,No.,request,response
281,492,1,0.7414
282,156,0,0.3536
283,914,0,0.7125
284,413,0,0.6735
285,221,0,0.436
286,383,0,0.5233
287,777,0,0.9462
288,654,0,0.715
289,80,0,0.485
290,253,0,0.9961
291,548,0,0.4298
292,115,1,0.6016
293,505,0,0.6568
294,838,0,0.8281
295,162,0,0.562
296,198,0,0.6407
297,62,0,0.9546
298,139,0,0.736
299,365,0,0.9412
300,520,0,0.7641
301,664,0,0.9679
302,765,0,0.8006
303,869,0,0.817
304,132,0,0.8331
305,53,0,0.5146
306,666,0,0.4851
307,388,0,0.4441
308,12,1,0.9542
309,724,0,0.4664
310,700,1,0.7462
311,817,1,0.8018
312,901,0,0.623
313,611,1,0.7751
314,359,0,0.527
315,953,0,0.9244
316,451,0,0.9946
317,693,0,0.7449
318,651,0,0.388
319,904,0,0.7373
320,43,0,0.6412
321,965,1,0.7425
322,796,0,0.7134
323,463,0,0.968
324,635,0,0.7944
325,757,0,0.4824
326,315,0,0.4717
327,442,0,0.9907
328,101,0,0.6511
329,193,0,0.7946
330,249,0,0.9757
331,423,0,0.8892
332,234,0,0.677
333,565,0,0.4909
334,935,0,0.9728
335,436,0,0.9501
336,165,0,0.4841
337,723,0,0.4928
338,922,1,0.8714
339,231,0,0.555
340,298,0,0.5704
341,421,0,0.9188
342,847,0,0.5194
343,878,1,0.8939
344,303,0,0.8067
345,393,1,0.9615
346,702,0,0.5574
347,100,0,0.3938
348,269,0,0.4474
349,591,0,0.4954
350,50,1,0.9071
351,621,0,0.8103
352,547,1,0.5641
353,549,0,0.3694
354,347,0,0.9124
355,70,0,0.9981
356,763,0,0.895
357,30,0,0.9649
358,499,0,0.7949
359,480,0,0.5379
360,895,0,0.3425
361,699,0,0.5532
362,44,0,0.473
363,550,0,0.6131
364,997,1,0.9451
365,183,0,0.7888
366,49,0,0.6873
367,1,0,0.5217
368,609,0,0.9858
369,170,0,0.365
370,392,0,0.4712
371,38,0,0.9784
372,718,0,0.8468
373,130,1,0.5449
374,546,0,0.361
375,194,0,0.8325
376,191,0,0.3592
377,986,0,0.5055
378,246,0,0.4768
379,713,1,0.5988
380,129,0,0.752
381,540,0,0.8316
382,172,0,0.6145
383,871,1,0.5097
384,280,1,0.4685
385,701,0,0.4927
386,428,0,0.8035
387,7,0,0.6336
388,708,0,0.7477
389,185,0,0.844
390,588,0,0.7556
391,892,0,0.9638
392,856,0,0.5305
393,788,0,0.4604
394,182,0,0.4933
395,496,0,0.4199
396,973,0,0.9247
397,19,0,0.4667
398,153,1,0.8555
399,415,1,0.7226
400,971,0,0.4098
401,271,0,0.5039
402,722,0,0.5093
403,758,0,0.6996
404,794,0,0.9085
405,250,0,0.7761
406,81,0,0.6262
407,377,0,0.8849
408,937,0,0.9868
409,656,0,0.6431
410,143,0,0.3313
411,145,0,0.6075
412,994,0,0.8253
413,931,0,0.9152
414,23,1,0.6451
415,440,1,0.7158
416,711,0,0.5826
417,619,0,0.4282
418,857,0,0.4585
419,41,1,0.7577
420,620,0,0.7576
421,448,0,0.916
422,523,0,0.3752
423,670,0,0.9588
424,684,0,0.7538
425,681,0,0.8682
426,88,0,0.6363
427,966,0,0.6727
428,148,0,0.373
429,908,0,0.6529
430,206,0,0.7136
431,836,0,0.4617
432,279,0,0.6226
433,507,0,0.5044
434,934,0,0.9775
435,719,0,0.9374
436,959,0,0.7042
437,414,0,0.6707
438,846,0,0.8462
439,412,0,0.8301
440,389,0,0.9127
441,202,1,0.8461
442,59,0,0.9039
443,913,0,0.5826
444,394,0,0.5207
445,999,0,0.5856
446,92,0,0.72
447,314,0,0.4839
448,655,1,0.6275
449,409,0,0.4541
450,790,0,0.5603
451,318,1,0.5293
452,376,0,0.5634
453,883,0,0.9678
454,329,0,0.6813
455,686,0,0.9449
456,287,0,0.6161
457,917,0,0.4373
458,215,0,0.6089
459,169,0,0.6825
460,63,1,0.9824
461,985,0,0.6084
462,52,0,0.7413
463,987,0,0.603
464,632,0,0.4853
465,405,0,0.5302
466,806,0,0.4968
467,858,0,0.7711
468,862,0,0.9343
469,819,0,0.4901
470,835,0,0.8165
471,887,0,0.6048
472,374,0,0.3666
473,561,1,0.561
474,587,0,0.3653
475,22,0,0.5813
476,343,0,0.8376
477,513,0,0.5577
478,501,1,0.9698
479,663,0,0.7887
480,181,0,0.8428
481,187,0,0.8829
482,771,1,0.868
483,147,0,0.4765
484,102,0,0.463
485,210,0,0.6725
486,124,1,0.4319
487,470,0,0.8919
488,83,0,0.8368
489,224,1,0.5387
490,738,0,0.6019
491,532,0,0.3897
492,649,0,0.6318
493,834,0,0.7386
494,150,0,0.6263
495,357,1,0.9667
496,443,0,0.7388
497,317,1,0.747
498,20,0,0.1244
499,104,0,0.5445
500,21,0,0.9912
501,462,0,0.2822
502,466,0,0.451
503,211,0,0.6539
504,263,0,0.7091
505,14,0,0.7142
506,274,0,0.8026
507,312,0,0.5525
508,456,0,0.6338
509,85,0,0.9809
510,284,0,0.6201
511,729,1,0.5753
512,378,0,0.5466
513,291,1,0.5811
514,905,0,0.7616
515,582,0,0.912
516,503,0,0.7829
517,18,0,0.5703
518,638,0,0.6835
519,682,0,0.8329
520,853,0,0.5322
521,218,0,0.5102
522,133,0,0.4607
523,673,0,0.8569
524,154,0,0.9737
525,363,0,0.9383
526,958,0,0.7841
527,921,0,0.7609
528,337,0,0.1725
529,362,0,0.8036
530,504,0,0.6259
531,375,0,0.9445
532,164,0,0.6506
533,254,0,0.9439
534,401,0,0.6668
535,323,0,0.8995
536,369,1,0.6757
537,623,0,0.7995
538,631,1,0.6276
539,972,0,0.5357
540,321,0,0.9637
541,346,0,0.0377
542,351,0,0.1833
543,785,0,0.0233
544,510,0,0.8684
545,967,0,0.6981
546,179,0,0.9162
547,923,0,0.8312
548,430,0,0.1187
549,624,0,0.8596
550,160,0,0.3505
551,964,0,0.1691
552,906,0,0.702
553,810,0,0.78
554,116,0,0.0533
555,368,0,0.3491
556,667,0,0.6564
557,755,1,0.6774
558,911,0,0.5766
559,833,0,0.2465
560,812,0,0.3129
561,178,0,0.1271
562,529,0,0.5418
563,839,0,0.6544
564,272,0,0.1767
565,524,0,0.7256
566,894,0,0.2553
567,11,0,0.1475
568,324,0,0.1828
569,709,0,0.3095
570,419,0,0.5275
571,593,0,0.8985
572,861,0,0.0296
573,71,0,0.3172
574,731,0,0.0588
575,844,0,0.1437
576,528,0,0.0213
577,866,0,0.4313
578,754,0,0.0201
579,940,0,0.3194
580,828,0,0.2399
581,422,0,0.6752
582,881,1,0.275
583,902,0,0.2278
584,956,0,0.2604
585,983,0,0.1474
586,307,0,0.0787
587,39,0,0.3086
588,288,0,0.0216
589,803,0,0.7016
590,981,0,0.0321
591,418,0,0.3016
592,420,0,0.1135
593,216,0,0.2547
594,286,0,0.941
595,311,0,0.333
596,327,0,0.2766
597,425,0,0.284
598,326,0,0.7555
599,68,0,0.0371
600,951,0,0.8599
601,927,0,0.3069
602,898,0,0.6679
603,929,0,0.2355
604,568,0,0.1738
605,161,0,0.0371
606,265,0,0.8352
607,843,0,0.0572
608,963,0,0.1716
609,494,0,0.3614
610,195,0,0.447
611,811,0,0.9871
612,808,0,0.6324
613,320,0,0.4718
614,278,0,0.3714
615,180,0,0.9664
616,863,0,0.5033
617,370,0,0.8336
618,142,0,0.8362
619,407,0,0.7962
620,235,0,0.5193
621,659,0,0.4409
622,747,0,0.4608
623,96,0,0.9675
624,837,0,0.7336
625,47,0,0.5978
626,55,0,0.7713
627,530,0,0.9792
628,990,1,0.4379
629,698,0,0.4366
630,431,0,0.4009
631,138,0,0.5611
632,31,0,0.3617
633,859,0,0.3447
634,946,0,0.251
635,366,0,0.246
636,213,1,0.2389
637,506,0,0.2629
638,364,0,0.2548
639,793,0,0.3165
640,526,0,0.2558
641,391,0,0.2578
642,604,0,0.2925
643,798,0,0.286
644,683,0,0.3022
645,204,0,0.2751
646,151,0,0.3176
647,750,0,0.2548
648,721,0,0.3082
649,396,0,0.2786
650,78,0,0.255
651,804,1,0.3005
652,743,0,0.0313
653,845,0,0.2807
654,233,1,0.2988
655,669,0,0.3178
656,319,1,0.2723
657,954,0,0.3532
658,13,1,0.2559
659,410,0,0.1729
660,551,0,0.2517
661,599,0,0.2664
662,727,0,0.2613
663,795,0,0.3263
664,121,0,0.1429
665,661,0,0.3576
666,268,0,0.2724
667,189,0,0.9333
668,533,0,0.3326
669,848,0,0.3232
670,855,0,0.3072
671,163,0,0.0427
672,275,1,0.3712
673,864,0,0.351
674,125,0,0.3573
675,616,0,0.3464
676,209,0,0.3396
677,993,0,0.0167
678,573,0,0.3284
679,435,0,0.3389
680,553,0,0.3464
681,353,1,0.251
682,751,0,0.261
683,677,0,0.3557
684,766,0,0.3621
685,919,1,0.3633
686,33,1,0.3622
687,73,1,0.348
688,453,0,0.3967
689,173,1,0.3695
690,371,0,0.3535
691,48,1,0.3731
692,739,0,0.2196
693,228,1,0.3759
694,203,0,0.2464
695,381,1,0.3692
696,746,0,0.4115
697,786,1,0.3875
698,543,1,0.4644
699,674,1,0.4077
700,815,1,0.2221
701,508,0,0.4599
702,945,0,0.3994
703,710,0,0.1807
704,426,0,0.0096
705,118,0,0.3403
706,313,0,0.2375
707,715,0,0.8062
708,998,0,0.5023
709,441,1,0.5546
710,222,0,0.0208
711,580,0,0.3046
712,86,1,0.4223
713,872,0,0.1653
714,2,0,0.4251
715,438,0,0.1573
716,918,0,0.1319
717,135,0,0.0099
718,544,1,0.1582
719,744,0,0.0918
720,331,0,0.3983
721,830,1,0.4137
722,289,1,0.3404
723,449,0,0.0139
724,17,0,0.007
725,575,0,0.0178
726,338,1,0.8738
727,350,0,0.1048
728,256,1,0.1613
729,824,0,0.2287
730,82,0,0.4137
731,926,1,0.2706
732,134,0,0.8976
733,277,0,0.2823
734,293,0,0.2482
735,490,0,0.066
736,658,0,0.3226
737,402,0,0.0931
738,446,0,0.1363
739,890,0,0.4143
740,626,0,0.5073
741,689,0,0.0522
742,612,0,0.15
743,512,0,0.3351
744,72,0,0.2453
745,477,1,0.1926
746,159,0,0.759
747,772,0,0.3001
748,617,0,0.1908
749,403,0,0.3239
750,976,0,0.0909
751,814,1,0.5057
752,106,0,0.377
753,5,0,0.1689
754,952,0,0.0874
755,458,0,0.0406
756,79,0,0.9584
757,122,0,0.2152
758,417,0,0.0582
759,607,0,0.4702
760,152,1,0.5546
761,45,0,0.4463
762,726,1,0.4651
763,950,0,0.0278
764,955,0,0.2139
765,87,0,0.0509
766,888,0,0.1691
767,600,0,0.1175
768,232,0,0.0569
769,112,0,0.0542
770,782,0,0.3453
771,488,1,0.2332
772,536,0,0.2043
773,91,0,0.0858
774,240,1,0.4713
775,199,0,0.1071
776,832,0,0.0656
777,592,0,0.1998
778,688,0,0.3119
779,196,0,0.3086
780,10,0,0.2607
781,800,0,0.1362
782,56,0,0.2891
783,66,0,0.3074
784,97,0,0.2085
785,201,0,0.1187
786,136,0,0.2416
787,598,0,0.974
788,648,0,0.2382
789,597,0,0.0862
790,37,0,0.2219
791,774,0,0.1605
792,493,0,0.5099
793,728,0,0.4243
794,27,1,0.4419
795,127,0,0.1496
796,720,0,0.9228
797,58,1,0.3488
798,214,1,0.3896
799,452,0,0.1616
800,328,0,0.1366
801,226,0,0.0088
802,251,0,0.0658
803,437,0,0.7525
804,595,0,0.2825
805,705,0,0.1848
806,841,0,0.0435
807,652,0,0.0957
808,447,0,0.9065
809,773,0,0.1738
810,322,0,0.1185
811,166,0,0.0503
812,984,0,0.1366
813,445,0,0.8743
814,613,0,0.2724
815,821,0,0.3718
816,640,0,0.3482
817,361,0,0.6917
818,476,0,0.0004
819,633,0,0.204
820,308,0,0.9615
821,188,0,0.3464
822,57,0,0.3212
823,716,0,0.3103
824,459,0,0.1099
825,736,1,0.2562
826,486,0,0.2892
827,725,0,0.2041
828,8,0,0.2934
829,558,0,0.3958
830,928,0,0.0524
831,762,0,0.7071
832,657,0,0.4695
833,190,0,0.6096
834,511,0,0.0414
835,521,0,0.0748
836,281,0,0.3053
837,891,0,0.3461
838,877,0,0.3303
839,67,0,0.4744
840,306,0,0.238
841,933,0,0.1895
842,867,0,0.2933
843,220,0,0.3101
844,500,0,0.1616
845,685,0,0.0326
846,177,0,0.0075
847,140,0,0.3273
848,267,0,0.7595
849,979,0,0.3029
850,450,0,0.2263
851,827,0,0.0794
852,753,0,0.2103
853,258,0,0.3605
854,545,0,0.3642
855,15,0,0.0597
856,498,0,0.2198
857,108,0,0.3195
858,787,0,0.5096
859,349,0,0.1533
860,290,0,0.3334
861,978,0,0.2172
862,735,0,0.0188
863,54,0,0.1112
864,387,0,0.046
865,630,0,0.2814
866,432,0,0.1073
867,89,0,0.0958
868,605,0,0.1811
869,208,0,0.2646
870,823,1,0.2158
871,344,0,0.0798
872,478,0,0.0192
873,460,0,0.1404
874,642,0,0.3758
875,439,0,0.2349
876,454,0,0.1527
877,840,0,0.1319
878,606,0,0.0727
879,69,0,0.0852
880,637,0,0.2513
881,646,0,0.2641
882,149,0,0.104
883,975,0,0.2077
884,200,0,0.5232
885,989,0,0.2646
886,304,0,0.1489
887,615,0,0.3526
888,174,0,0.2073
889,854,0,0.0731
890,217,0,0.0156
891,816,0,0.0608
892,687,0,0.783
893,639,0,0.6419
894,555,0,0.2149
895,778,0,0.2094
896,230,0,0.0997
897,373,0,0.0271
898,557,0,0.3526
899,94,0,0.2423
900,696,0,0.0474
901,93,0,0.4512
902,75,0,0.3405
903,397,0,0.1028
904,799,0,0.2121
905,541,0,0.0573
906,472,0,0.0499
907,390,0,0.9414
908,556,0,0.4717
909,960,0,0.0987
910,334,0,0.1587
911,712,0,0.9186
912,34,0,0.6423
913,354,0,0.7571
914,99,0,0.3219
915,255,0,0.0498
916,818,0,0.3406
917,779,0,0.2104
918,114,0,0.0579
919,672,0,0.302
920,335,0,0.1972
921,679,0,0.1975
922,522,0,0.39
923,238,0,0.3556
924,791,0,0.0456
925,741,0,0.0812
926,910,0,0.0899
927,144,0,0.2889
928,961,0,0.1357
929,870,0,0.041
930,429,0,0.3858
931,852,1,0.0813
932,299,0,0.1263
933,301,1,0.0133
934,707,1,0.1221
935,484,0,0.1658
936,527,0,0.1966
937,641,0,0.212
938,84,0,0.0539
939,3,1,0.1472
940,146,0,0.0744
941,539,0,0.1407
942,732,0,0.2177
943,243,0,0.121
944,968,0,0.0937
945,938,0,0.1523
946,570,1,0.2685
947,797,1,0.7454
948,491,0,0.8604
949,969,1,0.0572
950,586,0,0.1172
951,25,0,0.0658
952,175,0,0.0083
953,457,0,0.0688
954,141,0,0.2287
955,471,0,0.1096
956,424,0,0.0307
957,949,1,0.6092
958,907,1,0.182
959,236,1,0.0347
960,482,0,0.5597
961,60,0,0.0745
962,577,1,0.1207
963,695,0,0.7182
964,342,0,0.0787
965,309,1,0.0818
966,518,0,0.0436
967,333,0,0.8585
968,625,0,0.126
969,427,1,0.0467
970,386,0,0.0513
971,602,1,0.1543
972,643,0,0.0143
973,831,1,0.0811
974,566,0,0.1267
975,514,1,0.2042
976,51,0,0.1763
977,903,0,0.0643
978,783,1,0.1105
979,360,1,0.0262
980,628,0,0.0038
981,77,0,0.1779
982,538,1,0.1635
983,76,0,0.2298
984,554,1,0.1201
985,184,1,0.0596
986,601,0,0.0876
987,473,1,0.1921
988,942,0,0.144
989,339,0,0.0685
990,516,0,0.2096
991,264,1,0.1141
992,465,0,0.1481
993,697,0,0.0977
994,474,1,0.7
995,24,1,0.0747
996,567,1,0.0645
997,295,0,0.0406
998,46,0,0.0644
999,842,0,0.0698
