,No.,request,response
281,115,1,0.6016
282,505,0,0.6568
283,838,1,0.8281
284,162,0,0.562
285,198,0,0.6407
286,62,0,0.9546
287,139,0,0.736
288,365,0,0.9412
289,520,0,0.7641
290,664,0,0.9679
291,765,0,0.8006
292,869,0,0.817
293,132,0,0.8331
294,53,0,0.5146
295,666,0,0.4851
296,388,0,0.4441
297,12,0,0.9542
298,724,0,0.4664
299,700,0,0.7462
300,817,1,0.8018
301,901,0,0.623
302,611,0,0.7751
303,359,0,0.527
304,953,0,0.9244
305,451,1,0.9946
306,693,1,0.7449
307,904,0,0.7373
308,43,0,0.6412
309,965,0,0.7425
310,796,0,0.7134
311,463,0,0.968
312,635,0,0.7944
313,757,0,0.4824
314,442,0,0.9907
315,101,0,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,0,0.8892
319,234,0,0.677
320,565,0,0.4909
321,935,0,0.9728
322,436,0,0.9501
323,165,0,0.4841
324,723,0,0.4928
325,922,1,0.8714
326,231,0,0.555
327,298,0,0.5704
328,421,0,0.9188
329,847,0,0.5194
330,878,1,0.8939
331,303,0,0.8067
332,393,0,0.9615
333,702,0,0.5574
334,100,0,0.3938
335,269,0,0.4474
336,591,1,0.4954
337,50,1,0.9071
338,621,0,0.8103
339,547,0,0.5641
340,347,0,0.9124
341,70,0,0.9981
342,763,0,0.895
343,30,0,0.9649
344,499,0,0.7949
345,480,1,0.5379
346,895,0,0.3425
347,699,0,0.5532
348,44,0,0.473
349,550,0,0.6131
350,997,1,0.9451
351,183,0,0.7888
352,49,0,0.6873
353,1,0,0.5217
354,609,0,0.9858
355,392,0,0.4712
356,38,0,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,546,0,0.361
360,194,0,0.8325
361,191,0,0.3592
362,986,0,0.5055
363,713,0,0.5988
364,129,1,0.752
365,540,0,0.8316
366,172,0,0.6145
367,871,0,0.5097
368,280,0,0.4685
369,701,0,0.4927
370,428,0,0.8035
371,7,0,0.6336
372,708,0,0.7477
373,185,0,0.844
374,588,0,0.7556
375,892,0,0.9638
376,856,0,0.5305
377,788,0,0.4604
378,182,1,0.4933
379,496,0,0.4199
380,973,0,0.9247
381,19,0,0.4667
382,153,0,0.8555
383,415,0,0.7226
384,971,0,0.4098
385,271,0,0.5039
386,722,0,0.5093
387,758,0,0.6996
388,794,0,0.9085
389,250,0,0.7761
390,81,0,0.6262
391,377,0,0.8849
392,937,0,0.9868
393,656,0,0.6431
394,143,0,0.3313
395,145,0,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,1,0.6451
399,440,0,0.7158
400,711,0,0.5826
401,619,0,0.4282
402,857,0,0.4585
403,41,0,0.7577
404,620,0,0.7576
405,448,0,0.916
406,523,0,0.3752
407,670,0,0.9588
408,684,0,0.7538
409,681,0,0.8682
410,88,0,0.6363
411,966,0,0.6727
412,148,0,0.373
413,908,0,0.6529
414,206,0,0.7136
415,836,0,0.4617
416,279,0,0.6226
417,507,0,0.5044
418,934,0,0.9775
419,719,0,0.9374
420,959,0,0.7042
421,414,0,0.6707
422,846,0,0.8462
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,1,0.9039
427,913,0,0.5826
428,394,0,0.5207
429,999,0,0.5856
430,92,0,0.72
431,314,0,0.4839
432,655,1,0.6275
433,409,0,0.4541
434,790,0,0.5603
435,318,1,0.5293
436,376,0,0.5634
437,883,0,0.9678
438,329,0,0.6813
439,686,0,0.9449
440,287,0,0.6161
441,917,0,0.4373
442,215,0,0.6089
443,169,0,0.6825
444,63,0,0.9824
445,985,0,0.6084
446,52,0,0.7413
447,987,0,0.603
448,632,0,0.4853
449,405,1,0.5302
450,806,1,0.4968
451,858,0,0.7711
452,862,0,0.9343
453,819,1,0.4901
454,835,0,0.8165
455,887,0,0.6048
456,374,0,0.3666
457,561,0,0.561
458,587,0,0.3653
459,22,1,0.5813
460,343,0,0.8376
461,513,0,0.5577
462,501,1,0.9698
463,663,0,0.7887
464,181,0,0.8428
465,187,0,0.8829
466,771,1,0.868
467,147,0,0.4765
468,210,0,0.6725
469,470,0,0.8919
470,83,0,0.8368
471,224,0,0.5387
472,738,0,0.6019
473,532,0,0.3897
474,649,0,0.6318
475,834,0,0.7386
476,150,0,0.6263
477,357,1,0.9667
478,443,0,0.7388
479,317,1,0.747
480,20,0,0.1244
481,104,0,0.5445
482,21,0,0.9912
483,462,0,0.2822
484,211,0,0.6539
485,263,0,0.7091
486,14,0,0.7142
487,274,0,0.8026
488,312,1,0.5525
489,456,0,0.6338
490,85,0,0.9809
491,284,0,0.6201
492,729,1,0.5753
493,378,0,0.5466
494,291,0,0.5811
495,905,0,0.7616
496,582,0,0.912
497,503,0,0.7829
498,18,0,0.5703
499,638,0,0.6835
500,682,0,0.8329
501,853,0,0.5322
502,218,0,0.5102
503,133,0,0.4607
504,673,0,0.8569
505,154,0,0.9737
506,363,0,0.9383
507,958,1,0.7841
508,921,0,0.7609
509,362,0,0.8036
510,504,1,0.6259
511,375,1,0.9445
512,164,0,0.6506
513,254,0,0.9439
514,401,0,0.6668
515,323,0,0.8995
516,369,0,0.6757
517,623,0,0.7995
518,631,0,0.6276
519,972,0,0.5357
520,321,0,0.9637
521,346,0,0.0377
522,785,0,0.0233
523,510,0,0.8684
524,967,0,0.6981
525,179,0,0.9162
526,923,0,0.8312
527,624,0,0.8596
528,964,0,0.1691
529,906,0,0.702
530,810,0,0.78
531,368,0,0.3491
532,667,0,0.6564
533,755,0,0.6774
534,911,0,0.5766
535,812,0,0.3129
536,178,0,0.1271
537,529,0,0.5418
538,839,0,0.6544
539,272,0,0.1767
540,524,0,0.7256
541,419,0,0.5275
542,593,0,0.8985
543,71,0,0.3172
544,731,0,0.0588
545,528,0,0.0213
546,940,0,0.3194
547,422,0,0.6752
548,902,0,0.2278
549,39,0,0.3086
550,803,0,0.7016
551,418,0,0.3016
552,286,0,0.941
553,311,0,0.333
554,326,0,0.7555
555,68,0,0.0371
556,951,0,0.8599
557,927,0,0.3069
558,898,0,0.6679
559,568,0,0.1738
560,161,0,0.0371
561,265,0,0.8352
562,494,0,0.3614
563,195,0,0.447
564,823,0,0.2158
565,918,0,0.1319
566,447,0,0.9065
567,290,0,0.3334
568,458,0,0.0406
569,891,0,0.3461
570,762,0,0.7071
571,15,0,0.0597
572,209,0,0.3396
573,54,0,0.1112
574,808,0,0.6324
575,134,0,0.8976
576,69,0,0.0852
577,322,0,0.1185
578,99,0,0.3219
579,558,0,0.3958
580,390,0,0.9414
581,841,0,0.0435
582,782,0,0.3453
583,437,0,0.7525
584,527,0,0.1966
585,661,0,0.3576
586,695,0,0.7182
587,121,0,0.1429
588,978,0,0.2172
589,716,0,0.3103
590,420,0,0.1135
591,222,0,0.0208
592,642,0,0.3758
593,539,0,0.1407
594,337,0,0.1725
595,163,0,0.0427
596,517,0,0.1038
597,217,0,0.0156
598,721,0,0.3082
599,407,0,0.7962
600,606,0,0.0727
601,556,0,0.4717
602,811,0,0.9871
603,863,0,0.5033
604,142,0,0.8362
605,235,0,0.5193
606,747,0,0.4608
607,47,0,0.5978
608,990,0,0.4379
609,698,0,0.4366
610,431,0,0.4009
611,31,0,0.3617
612,859,0,0.3447
613,946,0,0.251
614,213,0,0.2389
615,506,0,0.2629
616,793,1,0.3165
617,391,0,0.2578
618,604,0,0.2925
619,798,1,0.286
620,683,0,0.3022
621,204,0,0.2751
622,750,0,0.2548
623,396,0,0.2786
624,78,1,0.255
625,804,0,0.3005
626,743,0,0.0313
627,845,0,0.2807
628,233,0,0.2988
629,669,0,0.3178
630,319,0,0.2723
631,954,0,0.3532
632,13,0,0.2559
633,599,1,0.2664
634,727,1,0.2613
635,268,1,0.2724
636,533,0,0.3326
637,848,0,0.3232
638,855,0,0.3072
639,275,0,0.3712
640,864,0,0.351
641,125,0,0.3573
642,616,0,0.3464
643,993,0,0.0167
644,573,1,0.3284
645,435,0,0.3389
646,553,0,0.3464
647,353,1,0.251
648,751,1,0.261
649,766,1,0.3621
650,33,0,0.3622
651,73,1,0.348
652,453,1,0.3967
653,173,1,0.3695
654,371,0,0.3535
655,48,0,0.3731
656,739,0,0.2196
657,228,1,0.3759
658,203,0,0.2464
659,381,0,0.3692
660,746,0,0.4115
661,786,0,0.3875
662,543,1,0.4644
663,674,0,0.4077
664,815,1,0.2221
665,508,0,0.4599
666,945,0,0.3994
667,710,1,0.1807
668,118,0,0.3403
669,313,0,0.2375
670,715,0,0.8062
671,998,0,0.5023
672,441,0,0.5546
673,580,0,0.3046
674,86,0,0.4223
675,2,0,0.4251
676,438,0,0.1573
677,544,1,0.1582
678,331,0,0.3983
679,830,0,0.4137
680,289,1,0.3404
681,449,0,0.0139
682,575,0,0.0178
683,338,1,0.8738
684,824,0,0.2287
685,82,0,0.4137
686,926,1,0.2706
687,658,1,0.3226
688,402,0,0.0931
689,890,0,0.4143
690,626,1,0.5073
691,689,0,0.0522
692,512,0,0.3351
693,72,0,0.2453
694,477,1,0.1926
695,159,1,0.759
696,772,1,0.3001
697,617,0,0.1908
698,403,1,0.3239
699,976,0,0.0909
700,814,0,0.5057
701,106,0,0.377
702,5,0,0.1689
703,952,1,0.0874
704,79,0,0.9584
705,417,0,0.0582
706,152,0,0.5546
707,45,0,0.4463
708,726,0,0.4651
709,950,0,0.0278
710,955,0,0.2139
711,888,0,0.1691
712,488,1,0.2332
713,536,0,0.2043
714,91,0,0.0858
715,240,0,0.4713
716,592,0,0.1998
717,688,0,0.3119
718,196,0,0.3086
719,10,0,0.2607
720,56,0,0.2891
721,66,0,0.3074
722,201,1,0.1187
723,598,1,0.974
724,648,0,0.2382
725,597,0,0.0862
726,774,0,0.1605
727,493,0,0.5099
728,728,0,0.4243
729,27,1,0.4419
730,127,0,0.1496
731,58,0,0.3488
732,214,0,0.3896
733,705,0,0.1848
734,821,0,0.3718
735,640,1,0.3482
736,476,0,0.0004
737,308,0,0.9615
738,57,1,0.3212
739,736,1,0.2562
740,486,0,0.2892
741,725,0,0.2041
742,190,0,0.6096
743,281,0,0.3053
744,877,0,0.3303
745,67,0,0.4744
746,933,0,0.1895
747,867,0,0.2933
748,220,0,0.3101
749,267,1,0.7595
750,979,0,0.3029
751,450,0,0.2263
752,753,0,0.2103
753,498,0,0.2198
754,787,0,0.5096
755,735,0,0.0188
756,387,0,0.046
757,630,0,0.2814
758,432,0,0.1073
759,89,0,0.0958
760,208,0,0.2646
761,344,0,0.0798
762,439,0,0.2349
763,454,1,0.1527
764,637,0,0.2513
765,149,0,0.104
766,200,0,0.5232
767,373,0,0.0271
768,557,0,0.3526
769,94,0,0.2423
770,696,0,0.0474
771,93,0,0.4512
772,75,0,0.3405
773,799,0,0.2121
774,472,0,0.0499
775,335,0,0.1972
776,910,0,0.0899
777,144,0,0.2889
778,870,0,0.041
779,299,1,0.1263
780,484,0,0.1658
781,84,0,0.0539
782,732,0,0.2177
783,243,0,0.121
784,968,0,0.0937
785,351,0,0.1833
786,110,0,0.3603
787,956,0,0.2604
788,170,0,0.365
789,216,1,0.2547
790,429,0,0.3858
791,327,1,0.2766
792,116,0,0.0533
793,426,0,0.0096
794,425,0,0.284
795,607,0,0.4702
796,613,1,0.2724
797,833,0,0.2465
798,112,0,0.0542
799,842,0,0.0698
800,37,1,0.2219
801,55,0,0.7713
802,996,0,0.5179
803,315,1,0.4717
804,135,0,0.0099
805,238,0,0.3556
806,430,0,0.1187
807,984,0,0.1366
808,251,0,0.0658
809,615,0,0.3526
810,354,0,0.7571
811,679,0,0.1975
812,844,0,0.1437
813,96,0,0.9675
814,188,0,0.3464
815,969,0,0.0572
816,177,0,0.0075
817,366,0,0.246
818,773,1,0.1738
819,555,0,0.2149
820,124,1,0.4319
821,446,0,0.1363
822,490,0,0.066
823,646,0,0.2641
824,258,0,0.3605
825,963,0,0.1716
826,687,0,0.783
827,452,0,0.1616
828,445,0,0.8743
829,227,0,0.4578
830,795,0,0.3263
831,511,0,0.0414
832,364,0,0.2548
833,612,0,0.15
834,324,0,0.1828
835,584,0,0.4445
836,549,0,0.3694
837,828,0,0.2399
838,759,0,0.4046
839,521,0,0.0748
840,852,0,0.0813
841,989,0,0.2646
842,140,0,0.3273
843,809,1,0.4099
844,709,0,0.3095
845,320,0,0.4718
846,894,0,0.2553
847,625,0,0.126
848,657,0,0.4695
849,160,0,0.3505
850,866,1,0.4313
851,230,0,0.0997
852,17,0,0.007
853,424,0,0.0307
854,697,0,0.0977
855,779,0,0.2104
856,983,0,0.1474
857,801,0,0.063
858,530,0,0.9792
859,659,0,0.4409
860,605,0,0.1811
861,961,0,0.1357
862,226,0,0.0088
863,600,0,0.1175
864,514,0,0.2042
865,981,0,0.0321
866,800,0,0.1362
867,397,0,0.1028
868,460,0,0.1404
869,34,0,0.6423
870,744,0,0.0918
871,832,0,0.0656
872,350,0,0.1048
873,975,0,0.2077
874,843,0,0.0572
875,572,0,0.4568
876,246,1,0.4768
877,102,0,0.463
878,278,0,0.3714
879,928,0,0.0524
880,410,0,0.1729
881,108,0,0.3195
882,633,0,0.204
883,522,0,0.39
884,929,0,0.2355
885,639,0,0.6419
886,307,0,0.0787
887,304,0,0.1489
888,526,0,0.2558
889,328,0,0.1366
890,361,0,0.6917
891,473,0,0.1921
892,122,0,0.2152
893,174,0,0.2073
894,960,1,0.0987
895,791,0,0.0456
896,295,1,0.0406
897,25,1,0.0658
898,482,1,0.5597
899,595,0,0.2825
900,551,0,0.2517
901,151,0,0.3176
902,677,0,0.3557
903,386,0,0.0513
904,334,1,0.1587
905,301,0,0.0133
906,741,0,0.0812
907,255,1,0.0498
908,907,0,0.182
909,474,0,0.7
910,881,1,0.275
911,288,0,0.0216
912,754,0,0.0201
913,707,0,0.1221
914,720,0,0.9228
915,938,0,0.1523
916,180,0,0.9664
917,876,0,0.0793
918,818,0,0.3406
919,880,0,0.4779
920,466,1,0.451
921,854,0,0.0731
922,919,0,0.3633
923,685,0,0.0326
924,277,0,0.2823
925,136,0,0.2416
926,11,0,0.1475
927,459,0,0.1099
928,349,0,0.1533
929,861,0,0.0296
930,545,0,0.3642
931,306,0,0.238
932,712,0,0.9186
933,500,0,0.1616
934,97,0,0.2085
935,471,0,0.1096
936,138,1,0.5611
937,778,0,0.2094
938,370,0,0.8336
939,8,0,0.2934
940,641,0,0.212
941,672,0,0.302
942,651,0,0.388
943,570,0,0.2685
944,797,0,0.7454
945,491,0,0.8604
946,586,1,0.1172
947,175,0,0.0083
948,457,1,0.0688
949,141,1,0.2287
950,949,0,0.6092
951,236,1,0.0347
952,60,1,0.0745
953,577,0,0.1207
954,309,1,0.0818
955,518,0,0.0436
956,333,1,0.8585
957,427,0,0.0467
958,602,0,0.1543
959,643,0,0.0143
960,831,1,0.0811
961,566,0,0.1267
962,51,0,0.1763
963,903,0,0.0643
964,783,1,0.1105
965,360,0,0.0262
966,628,0,0.0038
967,77,0,0.1779
968,538,0,0.1635
969,76,0,0.2298
970,554,1,0.1201
971,184,1,0.0596
972,601,0,0.0876
973,942,0,0.144
974,339,0,0.0685
975,516,1,0.2096
976,264,1,0.1141
977,465,1,0.1481
978,24,0,0.0747
979,567,0,0.0645
980,87,0,0.0509
981,840,0,0.1319
982,478,1,0.0192
983,652,1,0.0957
984,837,0,0.7336
985,342,1,0.0787
986,199,1,0.1071
987,816,1,0.0608
988,166,0,0.0503
989,827,1,0.0794
990,189,0,0.9333
991,872,0,0.1653
992,256,0,0.1613
993,114,1,0.0579
994,3,0,0.1472
995,46,0,0.0644
996,146,0,0.0744
997,232,1,0.0569
998,293,0,0.2482
999,541,0,0.0573
