,No.,request,response
160,310,0,0.59
161,618,0,0.885
162,117,0,0.6033
163,531,1,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,1,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,0,0.9254
170,270,0,0.8974
171,850,0,0.5699
172,105,1,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,1,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,0,0.9367
183,645,0,0.4882
184,590,1,0.6882
185,515,0,0.6947
186,6,1,0.6079
187,826,0,0.587
188,629,1,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,0,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,1,0.6872
197,737,0,0.9648
198,882,1,0.981
199,671,0,0.7041
200,678,0,0.7248
201,9,0,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,0,0.7649
209,560,1,0.4194
210,936,1,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,1,0.7309
218,665,1,0.8768
219,896,0,0.5507
220,714,0,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,1,0.8083
229,691,0,0.7782
230,924,0,0.8166
231,207,1,0.9799
232,398,0,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,0,0.8393
237,120,0,0.6779
238,776,0,0.8878
239,252,0,0.9419
240,662,0,0.8809
241,336,1,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,0,0.8254
247,868,0,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,0,0.7414
251,914,0,0.7125
252,413,0,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,0,0.715
256,80,0,0.485
257,253,0,0.9961
258,115,0,0.6016
259,505,1,0.6568
260,838,0,0.8281
261,162,0,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,1,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,0,0.8331
271,53,0,0.5146
272,12,0,0.9542
273,700,0,0.7462
274,817,0,0.8018
275,901,1,0.623
276,611,0,0.7751
277,359,0,0.527
278,953,0,0.9244
279,451,0,0.9946
280,693,0,0.7449
281,904,1,0.7373
282,43,1,0.6412
283,965,0,0.7425
284,796,0,0.7134
285,463,0,0.968
286,635,0,0.7944
287,757,0,0.4824
288,442,0,0.9907
289,101,0,0.6511
290,193,0,0.7946
291,249,1,0.9757
292,423,0,0.8892
293,234,0,0.677
294,935,0,0.9728
295,436,0,0.9501
296,165,0,0.4841
297,723,0,0.4928
298,922,0,0.8714
299,231,0,0.555
300,298,0,0.5704
301,421,0,0.9188
302,847,0,0.5194
303,878,0,0.8939
304,303,0,0.8067
305,393,0,0.9615
306,702,0,0.5574
307,269,0,0.4474
308,50,0,0.9071
309,621,0,0.8103
310,547,0,0.5641
311,347,0,0.9124
312,70,1,0.9981
313,763,1,0.895
314,30,0,0.9649
315,499,0,0.7949
316,480,0,0.5379
317,895,0,0.3425
318,699,0,0.5532
319,550,0,0.6131
320,997,0,0.9451
321,183,1,0.7888
322,49,0,0.6873
323,1,1,0.5217
324,609,0,0.9858
325,38,0,0.9784
326,718,1,0.8468
327,130,1,0.5449
328,194,1,0.8325
329,191,0,0.3592
330,986,0,0.5055
331,713,0,0.5988
332,129,0,0.752
333,540,0,0.8316
334,172,0,0.6145
335,871,0,0.5097
336,280,0,0.4685
337,701,0,0.4927
338,428,0,0.8035
339,7,0,0.6336
340,708,0,0.7477
341,185,1,0.844
342,588,0,0.7556
343,892,1,0.9638
344,856,0,0.5305
345,788,0,0.4604
346,182,0,0.4933
347,973,0,0.9247
348,153,0,0.8555
349,415,0,0.7226
350,271,0,0.5039
351,722,0,0.5093
352,758,0,0.6996
353,794,0,0.9085
354,250,0,0.7761
355,81,1,0.6262
356,377,0,0.8849
357,937,0,0.9868
358,656,0,0.6431
359,145,1,0.6075
360,994,0,0.8253
361,931,0,0.9152
362,23,0,0.6451
363,440,0,0.7158
364,711,1,0.5826
365,619,0,0.4282
366,857,0,0.4585
367,41,0,0.7577
368,620,0,0.7576
369,448,0,0.916
370,670,0,0.9588
371,684,0,0.7538
372,681,0,0.8682
373,88,0,0.6363
374,966,0,0.6727
375,908,0,0.6529
376,206,1,0.7136
377,836,0,0.4617
378,279,0,0.6226
379,507,0,0.5044
380,934,1,0.9775
381,719,0,0.9374
382,959,0,0.7042
383,414,0,0.6707
384,846,0,0.8462
385,412,0,0.8301
386,389,0,0.9127
387,202,0,0.8461
388,59,0,0.9039
389,913,0,0.5826
390,394,0,0.5207
391,999,0,0.5856
392,92,0,0.72
393,655,0,0.6275
394,409,0,0.4541
395,790,0,0.5603
396,318,1,0.5293
397,376,0,0.5634
398,883,0,0.9678
399,329,0,0.6813
400,686,0,0.9449
401,287,0,0.6161
402,215,0,0.6089
403,169,0,0.6825
404,63,0,0.9824
405,985,1,0.6084
406,52,0,0.7413
407,987,0,0.603
408,632,0,0.4853
409,405,0,0.5302
410,858,0,0.7711
411,862,0,0.9343
412,819,0,0.4901
413,835,0,0.8165
414,887,0,0.6048
415,561,0,0.561
416,22,0,0.5813
417,343,0,0.8376
418,513,0,0.5577
419,501,0,0.9698
420,663,0,0.7887
421,181,1,0.8428
422,187,0,0.8829
423,771,0,0.868
424,147,0,0.4765
425,210,0,0.6725
426,470,0,0.8919
427,83,0,0.8368
428,224,0,0.5387
429,738,1,0.6019
430,532,0,0.3897
431,649,0,0.6318
432,834,0,0.7386
433,150,0,0.6263
434,357,0,0.9667
435,443,0,0.7388
436,317,0,0.747
437,21,0,0.9912
438,211,0,0.6539
439,263,0,0.7091
440,14,0,0.7142
441,274,0,0.8026
442,312,0,0.5525
443,456,0,0.6338
444,85,0,0.9809
445,284,0,0.6201
446,729,0,0.5753
447,378,0,0.5466
448,291,1,0.5811
449,905,0,0.7616
450,582,1,0.912
451,503,0,0.7829
452,18,0,0.5703
453,638,1,0.6835
454,682,0,0.8329
455,853,0,0.5322
456,218,1,0.5102
457,133,0,0.4607
458,673,1,0.8569
459,154,0,0.9737
460,363,0,0.9383
461,958,0,0.7841
462,921,0,0.7609
463,362,0,0.8036
464,504,0,0.6259
465,375,0,0.9445
466,164,0,0.6506
467,254,1,0.9439
468,401,0,0.6668
469,323,0,0.8995
470,369,0,0.6757
471,623,0,0.7995
472,631,0,0.6276
473,972,0,0.5357
474,321,0,0.9637
475,510,0,0.8684
476,967,0,0.6981
477,179,0,0.9162
478,923,0,0.8312
479,624,0,0.8596
480,906,1,0.702
481,810,1,0.78
482,667,0,0.6564
483,755,0,0.6774
484,911,0,0.5766
485,529,0,0.5418
486,839,0,0.6544
487,524,1,0.7256
488,419,0,0.5275
489,593,0,0.8985
490,422,0,0.6752
491,803,0,0.7016
492,286,0,0.941
493,326,0,0.7555
494,951,1,0.8599
495,898,0,0.6679
496,265,0,0.8352
497,494,0,0.3614
498,195,1,0.447
499,447,0,0.9065
500,290,0,0.3334
501,762,0,0.7071
502,808,0,0.6324
503,134,0,0.8976
504,390,0,0.9414
505,437,0,0.7525
506,661,0,0.3576
507,695,1,0.7182
508,642,0,0.3758
509,407,0,0.7962
510,34,0,0.6423
511,677,0,0.3557
512,811,1,0.9871
513,79,0,0.9584
514,530,0,0.9792
515,354,0,0.7571
516,445,0,0.8743
517,361,0,0.6917
518,927,0,0.3069
519,429,0,0.3858
520,545,0,0.3642
521,657,0,0.4695
522,370,0,0.8336
523,709,0,0.3095
524,533,0,0.3326
525,804,0,0.3005
526,720,0,0.9228
527,712,0,0.9186
528,96,0,0.9675
529,945,0,0.3994
530,71,0,0.3172
531,522,0,0.39
532,47,0,0.5978
533,476,0,0.0004
534,615,0,0.3526
535,160,0,0.3505
536,637,0,0.2513
537,335,0,0.1972
538,616,0,0.3464
539,142,0,0.8362
540,818,0,0.3406
541,151,0,0.3176
542,919,0,0.3633
543,190,0,0.6096
544,175,0,0.0083
545,952,0,0.0874
546,350,0,0.1048
547,48,0,0.3731
548,204,0,0.2751
549,821,0,0.3718
550,431,0,0.4009
551,238,0,0.3556
552,138,1,0.5611
553,630,0,0.2814
554,696,0,0.0474
555,196,0,0.3086
556,651,0,0.388
557,509,0,0.4283
558,51,0,0.1763
559,450,0,0.2263
560,482,0,0.5597
561,600,0,0.1175
562,17,0,0.007
563,387,0,0.046
564,697,0,0.0977
565,592,0,0.1998
566,797,0,0.7454
567,72,0,0.2453
568,981,0,0.0321
569,8,0,0.2934
570,747,0,0.4608
571,731,0,0.0588
572,814,0,0.5057
573,349,0,0.1533
574,732,0,0.2177
575,417,0,0.0582
576,587,0,0.3653
577,843,0,0.0572
578,57,1,0.3212
579,472,0,0.0499
580,99,0,0.3219
581,122,0,0.2152
582,698,0,0.4366
583,859,0,0.3447
584,793,0,0.3165
585,391,1,0.2578
586,683,0,0.3022
587,750,0,0.2548
588,396,1,0.2786
589,743,0,0.0313
590,669,1,0.3178
591,13,0,0.2559
592,599,1,0.2664
593,855,0,0.3072
594,275,1,0.3712
595,864,0,0.351
596,573,0,0.3284
597,553,1,0.3464
598,353,0,0.251
599,751,0,0.261
600,33,0,0.3622
601,73,0,0.348
602,453,0,0.3967
603,371,0,0.3535
604,228,0,0.3759
605,203,1,0.2464
606,381,0,0.3692
607,746,1,0.4115
608,786,0,0.3875
609,118,1,0.3403
610,313,0,0.2375
611,441,0,0.5546
612,580,1,0.3046
613,289,0,0.3404
614,338,0,0.8738
615,824,0,0.2287
616,82,0,0.4137
617,658,0,0.3226
618,512,0,0.3351
619,159,1,0.759
620,772,1,0.3001
621,106,1,0.377
622,45,0,0.4463
623,726,0,0.4651
624,536,0,0.2043
625,240,1,0.4713
626,66,0,0.3074
627,493,0,0.5099
628,27,0,0.4419
629,58,0,0.3488
630,214,1,0.3896
631,640,1,0.3482
632,736,0,0.2562
633,867,0,0.2933
634,979,1,0.3029
635,787,0,0.5096
636,208,1,0.2646
637,439,1,0.2349
638,75,0,0.3405
639,216,0,0.2547
640,327,1,0.2766
641,607,0,0.4702
642,613,1,0.2724
643,996,0,0.5179
644,315,1,0.4717
645,773,1,0.1738
646,124,0,0.4319
647,511,0,0.0414
648,324,0,0.1828
649,584,0,0.4445
650,549,0,0.3694
651,759,0,0.4046
652,521,0,0.0748
653,809,0,0.4099
654,866,1,0.4313
655,102,0,0.463
656,278,0,0.3714
657,881,0,0.275
658,880,0,0.4779
659,466,1,0.451
660,861,0,0.0296
661,778,0,0.2094
662,641,0,0.212
663,541,0,0.0573
664,209,0,0.3396
665,523,0,0.3752
666,55,1,0.7713
667,688,1,0.3119
668,31,1,0.3617
669,891,0,0.3461
670,458,0,0.0406
671,690,0,0.5098
672,368,0,0.3491
673,823,0,0.2158
674,563,1,0.4181
675,724,1,0.4664
676,659,0,0.4409
677,94,0,0.2423
678,795,0,0.3263
679,546,0,0.361
680,258,0,0.3605
681,457,0,0.0688
682,496,1,0.4199
683,56,1,0.2891
684,874,1,0.3826
685,392,1,0.4712
686,806,1,0.4968
687,785,0,0.0233
688,432,0,0.1073
689,727,1,0.2613
690,143,1,0.3313
691,76,0,0.2298
692,944,0,0.5604
693,221,1,0.436
694,20,1,0.1244
695,140,1,0.3273
696,449,0,0.0139
697,484,0,0.1658
698,498,1,0.2198
699,91,0,0.0858
700,782,1,0.3453
701,156,0,0.3536
702,548,0,0.4298
703,121,1,0.1429
704,995,0,0.3831
705,420,0,0.1135
706,418,0,0.3016
707,104,0,0.5445
708,241,0,0.4661
709,314,1,0.4839
710,67,0,0.4744
711,388,1,0.4441
712,311,0,0.333
713,188,0,0.3464
714,851,0,0.4856
715,902,0,0.2278
716,320,0,0.4718
717,125,1,0.3573
718,894,0,0.2553
719,983,0,0.1474
720,766,0,0.3621
721,721,0,0.3082
722,44,1,0.473
723,307,0,0.0787
724,556,1,0.4717
725,170,0,0.365
726,833,0,0.2465
727,272,0,0.1767
728,243,0,0.121
729,917,0,0.4373
730,469,0,0.4988
731,161,0,0.0371
732,830,0,0.4137
733,950,0,0.0278
734,565,1,0.4909
735,514,1,0.2042
736,500,1,0.1616
737,46,0,0.0644
738,558,1,0.3958
739,955,0,0.2139
740,488,0,0.2332
741,460,0,0.1404
742,426,0,0.0096
743,716,1,0.3103
744,602,0,0.1543
745,112,0,0.0542
746,334,1,0.1587
747,831,0,0.0811
748,557,0,0.3526
749,570,0,0.2685
750,646,0,0.2641
751,978,0,0.2172
752,508,0,0.4599
753,728,0,0.4243
754,148,0,0.373
755,337,0,0.1725
756,19,0,0.4667
757,949,0,0.6092
758,141,0,0.2287
759,178,0,0.1271
760,873,1,0.3566
761,304,1,0.1489
762,374,1,0.3666
763,941,0,0.0604
764,15,0,0.0597
765,870,0,0.041
766,539,0,0.1407
767,783,0,0.1105
768,100,1,0.3938
769,328,0,0.1366
770,910,1,0.0899
771,149,0,0.104
772,177,0,0.0075
773,459,1,0.1099
774,386,1,0.0513
775,331,0,0.3983
776,852,0,0.0813
777,928,0,0.0524
778,975,0,0.2077
779,11,0,0.1475
780,516,0,0.2096
781,595,0,0.2825
782,725,0,0.2041
783,222,0,0.0208
784,612,0,0.15
785,281,0,0.3053
786,239,1,0.4261
787,689,0,0.0522
788,189,1,0.9333
789,604,1,0.2925
790,761,0,0.4889
791,373,0,0.0271
792,828,1,0.2399
793,295,0,0.0406
794,506,0,0.2629
795,964,0,0.1691
796,597,0,0.0862
797,918,0,0.1319
798,166,0,0.0503
799,255,0,0.0498
800,741,0,0.0812
801,926,0,0.2706
802,929,0,0.2355
803,960,0,0.0987
804,625,0,0.126
805,351,0,0.1833
806,227,1,0.4578
807,146,0,0.0744
808,277,0,0.2823
809,568,0,0.1738
810,753,0,0.2103
811,5,0,0.1689
812,739,0,0.2196
813,110,0,0.3603
814,984,0,0.1366
815,424,0,0.0307
816,865,0,0.3575
817,213,0,0.2389
818,268,0,0.2724
819,454,1,0.1527
820,954,0,0.3532
821,653,0,0.4954
822,527,0,0.1966
823,816,0,0.0608
824,127,0,0.1496
825,97,1,0.2085
826,235,0,0.5193
827,425,0,0.284
828,344,0,0.0798
829,490,0,0.066
830,990,0,0.4379
831,840,0,0.1319
832,779,0,0.2104
833,3,0,0.1472
834,319,0,0.2723
835,832,0,0.0656
836,551,0,0.2517
837,791,1,0.0456
838,233,0,0.2988
839,246,0,0.4768
840,993,0,0.0167
841,633,0,0.204
842,798,0,0.286
843,933,0,0.1895
844,322,0,0.1185
845,251,0,0.0658
846,575,0,0.0178
847,288,0,0.0216
848,971,1,0.4098
849,77,0,0.1779
850,86,0,0.4223
851,591,0,0.4954
852,517,0,0.1038
853,403,0,0.3239
854,308,1,0.9615
855,938,0,0.1523
856,93,0,0.4512
857,78,0,0.255
858,872,0,0.1653
859,438,0,0.1573
860,538,0,0.1635
861,89,0,0.0958
862,572,0,0.4568
863,309,0,0.0818
864,306,0,0.238
865,180,0,0.9664
866,672,1,0.302
867,705,0,0.1848
868,963,0,0.1716
869,676,1,0.311
870,555,0,0.2149
871,220,0,0.3101
872,679,0,0.1975
873,605,0,0.1811
874,486,0,0.2892
875,968,0,0.0937
876,961,0,0.1357
877,687,0,0.783
878,364,0,0.2548
879,173,0,0.3695
880,174,0,0.2073
881,648,0,0.2382
882,462,0,0.2822
883,674,0,0.4077
884,735,0,0.0188
885,60,1,0.0745
886,242,1,0.3831
887,812,0,0.3129
888,744,0,0.0918
889,800,0,0.1362
890,799,0,0.2121
891,877,0,0.3303
892,37,0,0.2219
893,473,0,0.1921
894,225,0,0.404
895,184,0,0.0596
896,397,0,0.1028
897,888,0,0.1691
898,526,0,0.2558
899,890,0,0.4143
900,10,0,0.2607
901,236,0,0.0347
902,956,0,0.2604
903,606,1,0.0727
904,293,0,0.2482
905,845,0,0.2807
906,200,0,0.5232
907,452,0,0.1616
908,39,0,0.3086
909,435,0,0.3389
910,848,0,0.3232
911,567,0,0.0645
912,827,0,0.0794
913,402,0,0.0931
914,69,0,0.0852
915,998,0,0.5023
916,54,0,0.1112
917,815,0,0.2221
918,976,0,0.0909
919,576,0,0.4629
920,267,0,0.7595
921,940,0,0.3194
922,474,0,0.7
923,844,0,0.1437
924,301,0,0.0133
925,471,0,0.1096
926,446,0,0.1363
927,2,0,0.4251
928,217,0,0.0156
929,586,0,0.1172
930,543,0,0.4644
931,144,0,0.2889
932,528,0,0.0213
933,989,0,0.2646
934,136,0,0.2416
935,876,0,0.0793
936,666,0,0.4851
937,346,0,0.0377
938,108,0,0.3195
939,598,0,0.974
940,366,0,0.246
941,628,0,0.0038
942,854,0,0.0731
943,518,1,0.0436
944,427,1,0.0467
945,566,0,0.1267
946,360,0,0.0262
947,554,1,0.1201
948,601,1,0.0876
949,942,1,0.144
950,339,1,0.0685
951,264,1,0.1141
952,465,0,0.1481
953,24,1,0.0747
954,478,1,0.0192
955,652,1,0.0957
956,342,1,0.0787
957,199,0,0.1071
958,256,1,0.1613
959,114,0,0.0579
960,232,1,0.0569
961,710,0,0.1807
962,299,0,0.1263
963,163,1,0.0427
964,68,0,0.0371
965,544,0,0.1582
966,477,0,0.1926
967,577,0,0.1207
968,84,0,0.0539
969,226,1,0.0088
970,152,1,0.5546
971,201,0,0.1187
972,176,1,0.0537
973,774,0,0.1605
974,842,1,0.0698
975,685,0,0.0326
976,707,1,0.1221
977,643,0,0.0143
978,837,1,0.7336
979,841,1,0.0435
980,230,1,0.0997
981,410,1,0.1729
982,903,1,0.0643
983,87,1,0.0509
984,863,0,0.5033
985,430,1,0.1187
986,969,1,0.0572
987,25,0,0.0658
988,626,1,0.5073
989,639,0,0.6419
990,617,0,0.1908
991,907,0,0.182
992,801,0,0.063
993,135,0,0.0099
994,715,1,0.8062
995,333,0,0.8585
996,116,0,0.0533
997,491,0,0.8604
998,946,1,0.251
999,754,0,0.0201
