,No.,request,response
281,413,0,0.6735
282,221,0,0.436
283,383,0,0.5233
284,777,1,0.9462
285,654,0,0.715
286,80,0,0.485
287,253,0,0.9961
288,548,0,0.4298
289,115,1,0.6016
290,505,0,0.6568
291,838,0,0.8281
292,162,0,0.562
293,198,0,0.6407
294,62,0,0.9546
295,139,0,0.736
296,365,0,0.9412
297,520,0,0.7641
298,664,0,0.9679
299,765,0,0.8006
300,869,0,0.817
301,132,0,0.8331
302,53,0,0.5146
303,666,0,0.4851
304,388,0,0.4441
305,12,0,0.9542
306,724,0,0.4664
307,700,0,0.7462
308,817,1,0.8018
309,901,0,0.623
310,611,1,0.7751
311,359,0,0.527
312,953,0,0.9244
313,451,1,0.9946
314,693,0,0.7449
315,651,0,0.388
316,904,0,0.7373
317,43,0,0.6412
318,965,1,0.7425
319,796,0,0.7134
320,463,0,0.968
321,635,0,0.7944
322,757,0,0.4824
323,442,0,0.9907
324,101,0,0.6511
325,193,0,0.7946
326,249,0,0.9757
327,423,1,0.8892
328,234,0,0.677
329,565,0,0.4909
330,935,0,0.9728
331,436,0,0.9501
332,165,0,0.4841
333,723,0,0.4928
334,922,1,0.8714
335,231,0,0.555
336,298,0,0.5704
337,421,0,0.9188
338,847,0,0.5194
339,878,1,0.8939
340,303,0,0.8067
341,393,1,0.9615
342,702,0,0.5574
343,100,0,0.3938
344,269,0,0.4474
345,591,0,0.4954
346,50,1,0.9071
347,621,0,0.8103
348,547,0,0.5641
349,549,0,0.3694
350,347,1,0.9124
351,70,0,0.9981
352,763,0,0.895
353,30,0,0.9649
354,499,1,0.7949
355,480,0,0.5379
356,895,0,0.3425
357,699,0,0.5532
358,44,0,0.473
359,550,0,0.6131
360,997,1,0.9451
361,183,0,0.7888
362,49,0,0.6873
363,1,0,0.5217
364,609,0,0.9858
365,392,0,0.4712
366,38,0,0.9784
367,718,0,0.8468
368,130,0,0.5449
369,546,0,0.361
370,194,1,0.8325
371,191,0,0.3592
372,986,0,0.5055
373,246,0,0.4768
374,713,0,0.5988
375,129,1,0.752
376,540,0,0.8316
377,172,0,0.6145
378,871,0,0.5097
379,280,0,0.4685
380,701,0,0.4927
381,428,0,0.8035
382,7,0,0.6336
383,708,0,0.7477
384,185,0,0.844
385,588,0,0.7556
386,892,0,0.9638
387,856,0,0.5305
388,788,0,0.4604
389,182,0,0.4933
390,496,0,0.4199
391,973,0,0.9247
392,19,0,0.4667
393,153,0,0.8555
394,415,0,0.7226
395,971,0,0.4098
396,271,0,0.5039
397,722,0,0.5093
398,758,0,0.6996
399,794,0,0.9085
400,250,0,0.7761
401,81,1,0.6262
402,377,0,0.8849
403,937,0,0.9868
404,656,0,0.6431
405,143,0,0.3313
406,145,1,0.6075
407,994,0,0.8253
408,931,0,0.9152
409,23,1,0.6451
410,440,1,0.7158
411,711,0,0.5826
412,619,0,0.4282
413,857,0,0.4585
414,41,0,0.7577
415,620,0,0.7576
416,448,0,0.916
417,523,0,0.3752
418,670,0,0.9588
419,684,0,0.7538
420,681,0,0.8682
421,88,0,0.6363
422,966,0,0.6727
423,148,0,0.373
424,908,0,0.6529
425,206,0,0.7136
426,836,1,0.4617
427,279,0,0.6226
428,507,0,0.5044
429,934,0,0.9775
430,719,0,0.9374
431,959,0,0.7042
432,414,0,0.6707
433,846,0,0.8462
434,412,0,0.8301
435,389,0,0.9127
436,202,0,0.8461
437,59,0,0.9039
438,913,0,0.5826
439,394,0,0.5207
440,999,0,0.5856
441,92,0,0.72
442,314,0,0.4839
443,655,1,0.6275
444,409,0,0.4541
445,790,0,0.5603
446,318,0,0.5293
447,376,0,0.5634
448,883,0,0.9678
449,329,0,0.6813
450,686,1,0.9449
451,287,1,0.6161
452,917,0,0.4373
453,215,0,0.6089
454,169,0,0.6825
455,63,0,0.9824
456,985,1,0.6084
457,52,0,0.7413
458,987,1,0.603
459,632,0,0.4853
460,405,1,0.5302
461,806,0,0.4968
462,858,0,0.7711
463,862,0,0.9343
464,819,0,0.4901
465,835,0,0.8165
466,887,0,0.6048
467,374,0,0.3666
468,561,1,0.561
469,587,0,0.3653
470,22,1,0.5813
471,343,1,0.8376
472,513,0,0.5577
473,501,1,0.9698
474,663,0,0.7887
475,181,0,0.8428
476,187,0,0.8829
477,771,0,0.868
478,147,0,0.4765
479,102,0,0.463
480,210,1,0.6725
481,124,1,0.4319
482,470,0,0.8919
483,83,0,0.8368
484,224,0,0.5387
485,738,0,0.6019
486,532,0,0.3897
487,649,0,0.6318
488,834,0,0.7386
489,150,0,0.6263
490,357,1,0.9667
491,443,0,0.7388
492,317,0,0.747
493,20,0,0.1244
494,104,0,0.5445
495,21,0,0.9912
496,462,0,0.2822
497,466,0,0.451
498,211,0,0.6539
499,263,0,0.7091
500,14,0,0.7142
501,274,0,0.8026
502,312,0,0.5525
503,456,0,0.6338
504,85,0,0.9809
505,284,0,0.6201
506,729,1,0.5753
507,378,0,0.5466
508,291,0,0.5811
509,905,0,0.7616
510,582,0,0.912
511,503,0,0.7829
512,18,0,0.5703
513,638,0,0.6835
514,682,0,0.8329
515,853,0,0.5322
516,218,0,0.5102
517,133,0,0.4607
518,673,0,0.8569
519,154,0,0.9737
520,363,0,0.9383
521,958,1,0.7841
522,921,0,0.7609
523,362,0,0.8036
524,504,0,0.6259
525,375,1,0.9445
526,164,0,0.6506
527,254,0,0.9439
528,401,0,0.6668
529,323,0,0.8995
530,369,0,0.6757
531,623,1,0.7995
532,631,1,0.6276
533,972,0,0.5357
534,321,0,0.9637
535,346,0,0.0377
536,785,0,0.0233
537,510,0,0.8684
538,967,0,0.6981
539,179,0,0.9162
540,923,0,0.8312
541,624,0,0.8596
542,160,0,0.3505
543,964,0,0.1691
544,906,0,0.702
545,810,0,0.78
546,368,0,0.3491
547,667,0,0.6564
548,755,0,0.6774
549,911,0,0.5766
550,812,0,0.3129
551,178,0,0.1271
552,529,0,0.5418
553,839,0,0.6544
554,272,0,0.1767
555,524,0,0.7256
556,894,0,0.2553
557,11,0,0.1475
558,324,0,0.1828
559,709,0,0.3095
560,419,0,0.5275
561,593,0,0.8985
562,71,0,0.3172
563,731,0,0.0588
564,528,0,0.0213
565,866,0,0.4313
566,754,0,0.0201
567,940,0,0.3194
568,828,0,0.2399
569,422,0,0.6752
570,902,0,0.2278
571,983,0,0.1474
572,307,0,0.0787
573,39,0,0.3086
574,288,0,0.0216
575,803,0,0.7016
576,981,0,0.0321
577,418,0,0.3016
578,420,0,0.1135
579,286,0,0.941
580,311,0,0.333
581,326,0,0.7555
582,68,0,0.0371
583,951,0,0.8599
584,927,0,0.3069
585,898,0,0.6679
586,929,0,0.2355
587,568,0,0.1738
588,161,0,0.0371
589,265,0,0.8352
590,843,0,0.0572
591,963,0,0.1716
592,494,0,0.3614
593,195,0,0.447
594,823,0,0.2158
595,918,0,0.1319
596,447,0,0.9065
597,290,0,0.3334
598,606,0,0.0727
599,458,0,0.0406
600,891,0,0.3461
601,762,0,0.7071
602,646,0,0.2641
603,15,0,0.0597
604,209,0,0.3396
605,54,0,0.1112
606,545,0,0.3642
607,811,0,0.9871
608,808,0,0.6324
609,278,0,0.3714
610,180,0,0.9664
611,863,1,0.5033
612,370,0,0.8336
613,142,0,0.8362
614,407,0,0.7962
615,235,0,0.5193
616,747,0,0.4608
617,837,0,0.7336
618,47,0,0.5978
619,530,0,0.9792
620,990,0,0.4379
621,698,0,0.4366
622,431,1,0.4009
623,138,0,0.5611
624,31,0,0.3617
625,859,0,0.3447
626,946,1,0.251
627,366,0,0.246
628,213,0,0.2389
629,506,0,0.2629
630,364,0,0.2548
631,793,0,0.3165
632,526,0,0.2558
633,391,0,0.2578
634,604,0,0.2925
635,798,0,0.286
636,683,1,0.3022
637,204,0,0.2751
638,151,0,0.3176
639,750,0,0.2548
640,396,0,0.2786
641,78,0,0.255
642,804,0,0.3005
643,743,0,0.0313
644,845,0,0.2807
645,233,1,0.2988
646,669,1,0.3178
647,319,0,0.2723
648,954,1,0.3532
649,13,1,0.2559
650,410,1,0.1729
651,551,0,0.2517
652,599,0,0.2664
653,727,0,0.2613
654,121,0,0.1429
655,661,0,0.3576
656,268,1,0.2724
657,189,0,0.9333
658,533,0,0.3326
659,848,1,0.3232
660,855,1,0.3072
661,163,0,0.0427
662,275,0,0.3712
663,864,1,0.351
664,125,0,0.3573
665,616,0,0.3464
666,993,0,0.0167
667,573,0,0.3284
668,435,0,0.3389
669,553,1,0.3464
670,353,1,0.251
671,751,0,0.261
672,677,1,0.3557
673,766,0,0.3621
674,919,0,0.3633
675,33,0,0.3622
676,73,1,0.348
677,453,0,0.3967
678,173,0,0.3695
679,371,0,0.3535
680,48,0,0.3731
681,739,0,0.2196
682,228,0,0.3759
683,203,1,0.2464
684,381,1,0.3692
685,746,1,0.4115
686,786,1,0.3875
687,543,0,0.4644
688,674,1,0.4077
689,815,0,0.2221
690,508,1,0.4599
691,945,0,0.3994
692,710,1,0.1807
693,118,0,0.3403
694,313,0,0.2375
695,715,1,0.8062
696,998,1,0.5023
697,441,1,0.5546
698,580,0,0.3046
699,86,0,0.4223
700,872,0,0.1653
701,2,0,0.4251
702,438,0,0.1573
703,544,0,0.1582
704,744,0,0.0918
705,331,0,0.3983
706,830,0,0.4137
707,289,0,0.3404
708,449,0,0.0139
709,17,0,0.007
710,575,0,0.0178
711,338,0,0.8738
712,350,0,0.1048
713,256,0,0.1613
714,824,0,0.2287
715,82,0,0.4137
716,926,1,0.2706
717,134,0,0.8976
718,277,1,0.2823
719,293,0,0.2482
720,490,0,0.066
721,658,1,0.3226
722,402,0,0.0931
723,446,0,0.1363
724,890,0,0.4143
725,626,0,0.5073
726,689,0,0.0522
727,612,0,0.15
728,512,1,0.3351
729,72,0,0.2453
730,477,0,0.1926
731,159,0,0.759
732,772,0,0.3001
733,617,0,0.1908
734,403,0,0.3239
735,976,0,0.0909
736,814,0,0.5057
737,106,1,0.377
738,5,0,0.1689
739,952,0,0.0874
740,79,0,0.9584
741,122,0,0.2152
742,417,0,0.0582
743,152,1,0.5546
744,45,0,0.4463
745,726,1,0.4651
746,950,0,0.0278
747,955,0,0.2139
748,888,0,0.1691
749,232,0,0.0569
750,782,0,0.3453
751,488,0,0.2332
752,536,0,0.2043
753,91,0,0.0858
754,240,1,0.4713
755,199,1,0.1071
756,592,0,0.1998
757,688,0,0.3119
758,196,0,0.3086
759,10,0,0.2607
760,800,0,0.1362
761,56,0,0.2891
762,66,0,0.3074
763,97,0,0.2085
764,201,0,0.1187
765,136,0,0.2416
766,598,0,0.974
767,648,1,0.2382
768,597,0,0.0862
769,774,0,0.1605
770,493,1,0.5099
771,728,0,0.4243
772,27,0,0.4419
773,127,0,0.1496
774,720,0,0.9228
775,58,1,0.3488
776,214,0,0.3896
777,452,0,0.1616
778,328,0,0.1366
779,437,0,0.7525
780,595,0,0.2825
781,705,0,0.1848
782,841,0,0.0435
783,652,0,0.0957
784,773,0,0.1738
785,322,0,0.1185
786,166,0,0.0503
787,821,0,0.3718
788,640,0,0.3482
789,361,0,0.6917
790,476,0,0.0004
791,633,0,0.204
792,308,1,0.9615
793,188,1,0.3464
794,57,0,0.3212
795,716,0,0.3103
796,459,0,0.1099
797,736,0,0.2562
798,486,0,0.2892
799,725,0,0.2041
800,8,0,0.2934
801,657,0,0.4695
802,190,0,0.6096
803,511,0,0.0414
804,521,0,0.0748
805,281,0,0.3053
806,877,0,0.3303
807,67,0,0.4744
808,306,0,0.238
809,933,0,0.1895
810,867,0,0.2933
811,220,0,0.3101
812,500,0,0.1616
813,685,0,0.0326
814,177,0,0.0075
815,140,0,0.3273
816,267,0,0.7595
817,979,0,0.3029
818,450,0,0.2263
819,827,1,0.0794
820,753,0,0.2103
821,258,0,0.3605
822,498,0,0.2198
823,108,0,0.3195
824,787,0,0.5096
825,349,0,0.1533
826,978,0,0.2172
827,735,0,0.0188
828,387,0,0.046
829,630,0,0.2814
830,432,0,0.1073
831,89,0,0.0958
832,208,0,0.2646
833,344,0,0.0798
834,460,0,0.1404
835,642,0,0.3758
836,439,0,0.2349
837,454,0,0.1527
838,69,0,0.0852
839,637,0,0.2513
840,149,0,0.104
841,975,0,0.2077
842,200,1,0.5232
843,989,0,0.2646
844,304,0,0.1489
845,174,0,0.2073
846,854,0,0.0731
847,217,0,0.0156
848,816,0,0.0608
849,687,0,0.783
850,639,0,0.6419
851,555,0,0.2149
852,778,0,0.2094
853,230,0,0.0997
854,373,0,0.0271
855,557,0,0.3526
856,94,0,0.2423
857,696,0,0.0474
858,93,0,0.4512
859,75,0,0.3405
860,397,0,0.1028
861,799,0,0.2121
862,541,0,0.0573
863,472,0,0.0499
864,390,0,0.9414
865,556,0,0.4717
866,334,0,0.1587
867,712,0,0.9186
868,34,0,0.6423
869,818,0,0.3406
870,779,0,0.2104
871,114,0,0.0579
872,672,0,0.302
873,335,0,0.1972
874,522,0,0.39
875,910,0,0.0899
876,144,0,0.2889
877,870,0,0.041
878,852,0,0.0813
879,299,0,0.1263
880,484,0,0.1658
881,527,0,0.1966
882,641,0,0.212
883,84,0,0.0539
884,3,0,0.1472
885,539,0,0.1407
886,732,0,0.2177
887,243,0,0.121
888,968,0,0.0937
889,938,0,0.1523
890,881,0,0.275
891,351,0,0.1833
892,99,0,0.3219
893,741,0,0.0812
894,46,0,0.0644
895,110,0,0.3603
896,956,0,0.2604
897,170,0,0.365
898,795,0,0.3263
899,216,0,0.2547
900,605,0,0.1811
901,517,0,0.1038
902,226,0,0.0088
903,832,0,0.0656
904,429,0,0.3858
905,861,0,0.0296
906,327,1,0.2766
907,116,0,0.0533
908,426,0,0.0096
909,222,0,0.0208
910,695,0,0.7182
911,425,0,0.284
912,607,0,0.4702
913,342,0,0.0787
914,613,0,0.2724
915,445,0,0.8743
916,600,0,0.1175
917,833,0,0.2465
918,112,0,0.0542
919,842,0,0.0698
920,255,0,0.0498
921,301,0,0.0133
922,37,0,0.2219
923,791,0,0.0456
924,961,0,0.1357
925,55,0,0.7713
926,996,0,0.5179
927,315,1,0.4717
928,135,0,0.0099
929,721,0,0.3082
930,238,0,0.3556
931,430,0,0.1187
932,984,0,0.1366
933,558,0,0.3958
934,337,0,0.1725
935,251,0,0.0658
936,615,0,0.3526
937,354,0,0.7571
938,928,0,0.0524
939,659,0,0.4409
940,679,0,0.1975
941,844,0,0.1437
942,96,0,0.9675
943,570,0,0.2685
944,797,0,0.7454
945,491,1,0.8604
946,969,0,0.0572
947,586,1,0.1172
948,25,1,0.0658
949,175,0,0.0083
950,457,0,0.0688
951,141,1,0.2287
952,471,1,0.1096
953,424,0,0.0307
954,949,0,0.6092
955,907,0,0.182
956,236,0,0.0347
957,482,0,0.5597
958,60,0,0.0745
959,577,0,0.1207
960,309,1,0.0818
961,518,1,0.0436
962,333,0,0.8585
963,625,1,0.126
964,427,0,0.0467
965,386,0,0.0513
966,602,0,0.1543
967,643,0,0.0143
968,831,0,0.0811
969,566,1,0.1267
970,514,1,0.2042
971,51,0,0.1763
972,903,0,0.0643
973,783,0,0.1105
974,360,1,0.0262
975,628,1,0.0038
976,77,0,0.1779
977,538,0,0.1635
978,76,0,0.2298
979,554,1,0.1201
980,184,1,0.0596
981,601,0,0.0876
982,473,1,0.1921
983,942,0,0.144
984,339,1,0.0685
985,516,0,0.2096
986,264,0,0.1141
987,465,1,0.1481
988,697,1,0.0977
989,474,1,0.7
990,24,1,0.0747
991,567,1,0.0645
992,295,1,0.0406
993,87,1,0.0509
994,840,0,0.1319
995,707,0,0.1221
996,320,0,0.4718
997,478,0,0.0192
998,146,1,0.0744
999,960,1,0.0987
