,No.,request,response
281,162,0,0.562
282,198,0,0.6407
283,62,0,0.9546
284,139,0,0.736
285,365,0,0.9412
286,520,0,0.7641
287,664,0,0.9679
288,765,0,0.8006
289,869,0,0.817
290,132,0,0.8331
291,53,0,0.5146
292,666,0,0.4851
293,388,0,0.4441
294,12,0,0.9542
295,724,0,0.4664
296,700,1,0.7462
297,817,1,0.8018
298,901,0,0.623
299,611,1,0.7751
300,359,0,0.527
301,953,0,0.9244
302,451,0,0.9946
303,693,0,0.7449
304,904,0,0.7373
305,43,0,0.6412
306,965,1,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,0,0.4824
311,442,0,0.9907
312,101,0,0.6511
313,193,0,0.7946
314,249,0,0.9757
315,423,0,0.8892
316,234,0,0.677
317,565,0,0.4909
318,935,0,0.9728
319,436,1,0.9501
320,165,0,0.4841
321,723,0,0.4928
322,922,0,0.8714
323,231,0,0.555
324,298,0,0.5704
325,421,0,0.9188
326,847,0,0.5194
327,878,0,0.8939
328,303,0,0.8067
329,393,0,0.9615
330,702,1,0.5574
331,100,0,0.3938
332,269,0,0.4474
333,591,0,0.4954
334,50,1,0.9071
335,621,0,0.8103
336,547,0,0.5641
337,347,1,0.9124
338,70,0,0.9981
339,763,0,0.895
340,30,0,0.9649
341,499,0,0.7949
342,480,1,0.5379
343,895,1,0.3425
344,699,0,0.5532
345,44,0,0.473
346,550,0,0.6131
347,997,0,0.9451
348,183,0,0.7888
349,49,0,0.6873
350,1,0,0.5217
351,609,0,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,546,0,0.361
357,194,0,0.8325
358,191,0,0.3592
359,986,0,0.5055
360,713,1,0.5988
361,129,0,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,0,0.5097
365,280,0,0.4685
366,701,0,0.4927
367,428,0,0.8035
368,7,0,0.6336
369,708,0,0.7477
370,185,0,0.844
371,588,1,0.7556
372,892,1,0.9638
373,856,0,0.5305
374,788,0,0.4604
375,182,1,0.4933
376,496,0,0.4199
377,973,0,0.9247
378,19,0,0.4667
379,153,0,0.8555
380,415,0,0.7226
381,971,0,0.4098
382,271,0,0.5039
383,722,0,0.5093
384,758,0,0.6996
385,794,0,0.9085
386,250,0,0.7761
387,81,0,0.6262
388,377,0,0.8849
389,937,0,0.9868
390,656,0,0.6431
391,145,0,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,1,0.6451
395,440,0,0.7158
396,711,0,0.5826
397,619,0,0.4282
398,857,1,0.4585
399,41,0,0.7577
400,620,0,0.7576
401,448,0,0.916
402,670,0,0.9588
403,684,0,0.7538
404,681,0,0.8682
405,88,0,0.6363
406,966,1,0.6727
407,148,0,0.373
408,908,0,0.6529
409,206,0,0.7136
410,836,0,0.4617
411,279,0,0.6226
412,507,0,0.5044
413,934,0,0.9775
414,719,0,0.9374
415,959,0,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,412,0,0.8301
419,389,0,0.9127
420,202,0,0.8461
421,59,0,0.9039
422,913,0,0.5826
423,394,0,0.5207
424,999,0,0.5856
425,92,0,0.72
426,314,0,0.4839
427,655,0,0.6275
428,409,0,0.4541
429,790,0,0.5603
430,318,0,0.5293
431,376,0,0.5634
432,883,0,0.9678
433,329,0,0.6813
434,686,0,0.9449
435,287,1,0.6161
436,917,0,0.4373
437,215,0,0.6089
438,169,0,0.6825
439,63,1,0.9824
440,985,0,0.6084
441,52,0,0.7413
442,987,0,0.603
443,632,0,0.4853
444,405,1,0.5302
445,806,0,0.4968
446,858,0,0.7711
447,862,0,0.9343
448,819,0,0.4901
449,835,0,0.8165
450,887,0,0.6048
451,374,0,0.3666
452,561,0,0.561
453,587,0,0.3653
454,22,0,0.5813
455,343,0,0.8376
456,513,0,0.5577
457,501,0,0.9698
458,663,0,0.7887
459,181,0,0.8428
460,187,0,0.8829
461,771,0,0.868
462,147,0,0.4765
463,210,0,0.6725
464,470,0,0.8919
465,83,0,0.8368
466,224,0,0.5387
467,738,0,0.6019
468,532,0,0.3897
469,649,0,0.6318
470,834,0,0.7386
471,150,0,0.6263
472,357,1,0.9667
473,443,0,0.7388
474,317,0,0.747
475,104,0,0.5445
476,21,0,0.9912
477,462,0,0.2822
478,211,0,0.6539
479,263,0,0.7091
480,14,0,0.7142
481,274,0,0.8026
482,312,1,0.5525
483,456,0,0.6338
484,85,0,0.9809
485,284,0,0.6201
486,729,0,0.5753
487,378,0,0.5466
488,291,0,0.5811
489,905,1,0.7616
490,582,0,0.912
491,503,0,0.7829
492,18,0,0.5703
493,638,1,0.6835
494,682,0,0.8329
495,853,0,0.5322
496,218,0,0.5102
497,133,0,0.4607
498,673,0,0.8569
499,154,0,0.9737
500,363,0,0.9383
501,958,0,0.7841
502,921,0,0.7609
503,362,0,0.8036
504,504,0,0.6259
505,375,0,0.9445
506,164,0,0.6506
507,254,1,0.9439
508,401,0,0.6668
509,323,0,0.8995
510,369,0,0.6757
511,623,1,0.7995
512,631,1,0.6276
513,972,0,0.5357
514,321,0,0.9637
515,346,0,0.0377
516,785,0,0.0233
517,510,0,0.8684
518,967,0,0.6981
519,179,0,0.9162
520,923,1,0.8312
521,624,0,0.8596
522,964,0,0.1691
523,906,0,0.702
524,810,0,0.78
525,368,0,0.3491
526,667,0,0.6564
527,755,0,0.6774
528,911,0,0.5766
529,812,0,0.3129
530,178,0,0.1271
531,529,0,0.5418
532,839,0,0.6544
533,524,0,0.7256
534,419,0,0.5275
535,593,0,0.8985
536,731,0,0.0588
537,528,0,0.0213
538,940,0,0.3194
539,422,0,0.6752
540,803,0,0.7016
541,418,0,0.3016
542,286,0,0.941
543,326,0,0.7555
544,951,0,0.8599
545,898,0,0.6679
546,568,0,0.1738
547,161,0,0.0371
548,265,0,0.8352
549,494,0,0.3614
550,195,0,0.447
551,918,0,0.1319
552,447,0,0.9065
553,290,0,0.3334
554,458,0,0.0406
555,762,0,0.7071
556,15,0,0.0597
557,54,0,0.1112
558,808,0,0.6324
559,134,0,0.8976
560,99,0,0.3219
561,558,0,0.3958
562,390,1,0.9414
563,841,0,0.0435
564,782,0,0.3453
565,437,0,0.7525
566,527,0,0.1966
567,661,0,0.3576
568,695,0,0.7182
569,420,0,0.1135
570,222,0,0.0208
571,642,0,0.3758
572,539,0,0.1407
573,337,0,0.1725
574,217,0,0.0156
575,407,0,0.7962
576,606,0,0.0727
577,556,0,0.4717
578,430,0,0.1187
579,34,0,0.6423
580,637,0,0.2513
581,677,0,0.3557
582,449,0,0.0139
583,575,0,0.0178
584,679,0,0.1975
585,459,0,0.1099
586,844,0,0.1437
587,975,0,0.2077
588,344,0,0.0798
589,135,0,0.0099
590,811,0,0.9871
591,801,0,0.063
592,79,0,0.9584
593,530,0,0.9792
594,243,0,0.121
595,779,0,0.2104
596,251,0,0.0658
597,795,0,0.3263
598,863,1,0.5033
599,235,0,0.5193
600,47,0,0.5978
601,990,0,0.4379
602,698,0,0.4366
603,431,0,0.4009
604,859,1,0.3447
605,213,0,0.2389
606,506,0,0.2629
607,793,0,0.3165
608,391,0,0.2578
609,798,0,0.286
610,683,0,0.3022
611,204,0,0.2751
612,750,0,0.2548
613,396,1,0.2786
614,78,0,0.255
615,804,0,0.3005
616,743,0,0.0313
617,845,0,0.2807
618,233,1,0.2988
619,669,1,0.3178
620,319,0,0.2723
621,954,0,0.3532
622,13,1,0.2559
623,599,1,0.2664
624,268,1,0.2724
625,533,0,0.3326
626,855,1,0.3072
627,275,1,0.3712
628,864,1,0.351
629,993,0,0.0167
630,573,0,0.3284
631,553,1,0.3464
632,353,1,0.251
633,751,1,0.261
634,766,0,0.3621
635,33,0,0.3622
636,73,1,0.348
637,453,0,0.3967
638,173,0,0.3695
639,371,0,0.3535
640,48,0,0.3731
641,228,0,0.3759
642,203,1,0.2464
643,381,0,0.3692
644,746,1,0.4115
645,786,1,0.3875
646,543,0,0.4644
647,674,0,0.4077
648,815,0,0.2221
649,508,0,0.4599
650,118,1,0.3403
651,313,0,0.2375
652,715,1,0.8062
653,441,0,0.5546
654,580,0,0.3046
655,2,1,0.4251
656,544,1,0.1582
657,830,0,0.4137
658,289,0,0.3404
659,338,1,0.8738
660,824,0,0.2287
661,82,0,0.4137
662,658,0,0.3226
663,402,0,0.0931
664,626,0,0.5073
665,689,0,0.0522
666,512,0,0.3351
667,477,0,0.1926
668,159,0,0.759
669,772,0,0.3001
670,617,1,0.1908
671,403,0,0.3239
672,814,0,0.5057
673,106,1,0.377
674,952,0,0.0874
675,417,0,0.0582
676,152,0,0.5546
677,45,1,0.4463
678,726,0,0.4651
679,950,0,0.0278
680,955,0,0.2139
681,888,0,0.1691
682,488,1,0.2332
683,536,1,0.2043
684,91,0,0.0858
685,240,0,0.4713
686,592,0,0.1998
687,10,0,0.2607
688,56,0,0.2891
689,66,0,0.3074
690,201,1,0.1187
691,648,0,0.2382
692,597,0,0.0862
693,774,0,0.1605
694,493,0,0.5099
695,728,1,0.4243
696,27,1,0.4419
697,127,0,0.1496
698,58,1,0.3488
699,214,1,0.3896
700,705,0,0.1848
701,821,0,0.3718
702,640,0,0.3482
703,476,0,0.0004
704,308,1,0.9615
705,57,0,0.3212
706,736,0,0.2562
707,725,0,0.2041
708,281,1,0.3053
709,877,0,0.3303
710,67,0,0.4744
711,933,0,0.1895
712,867,0,0.2933
713,979,0,0.3029
714,450,0,0.2263
715,753,0,0.2103
716,787,0,0.5096
717,735,0,0.0188
718,387,0,0.046
719,432,0,0.1073
720,89,0,0.0958
721,208,1,0.2646
722,439,1,0.2349
723,454,0,0.1527
724,200,0,0.5232
725,373,0,0.0271
726,557,0,0.3526
727,696,0,0.0474
728,93,0,0.4512
729,75,1,0.3405
730,799,0,0.2121
731,472,0,0.0499
732,910,0,0.0899
733,144,0,0.2889
734,870,0,0.041
735,484,0,0.1658
736,84,0,0.0539
737,732,0,0.2177
738,351,0,0.1833
739,110,0,0.3603
740,956,0,0.2604
741,216,0,0.2547
742,327,1,0.2766
743,116,0,0.0533
744,426,0,0.0096
745,425,0,0.284
746,607,0,0.4702
747,613,1,0.2724
748,833,0,0.2465
749,112,0,0.0542
750,842,0,0.0698
751,996,1,0.5179
752,315,1,0.4717
753,238,0,0.3556
754,984,0,0.1366
755,615,0,0.3526
756,354,0,0.7571
757,96,0,0.9675
758,188,0,0.3464
759,969,0,0.0572
760,366,0,0.246
761,773,0,0.1738
762,555,0,0.2149
763,124,0,0.4319
764,446,0,0.1363
765,490,0,0.066
766,646,0,0.2641
767,687,0,0.783
768,452,0,0.1616
769,445,0,0.8743
770,227,1,0.4578
771,511,0,0.0414
772,364,0,0.2548
773,324,1,0.1828
774,584,1,0.4445
775,549,0,0.3694
776,828,0,0.2399
777,759,1,0.4046
778,521,0,0.0748
779,852,0,0.0813
780,989,0,0.2646
781,140,0,0.3273
782,809,1,0.4099
783,320,0,0.4718
784,625,0,0.126
785,657,0,0.4695
786,866,1,0.4313
787,230,0,0.0997
788,424,0,0.0307
789,697,0,0.0977
790,983,0,0.1474
791,659,0,0.4409
792,605,0,0.1811
793,226,0,0.0088
794,514,0,0.2042
795,981,0,0.0321
796,800,0,0.1362
797,460,0,0.1404
798,744,0,0.0918
799,832,0,0.0656
800,350,0,0.1048
801,843,0,0.0572
802,572,0,0.4568
803,246,0,0.4768
804,102,0,0.463
805,278,0,0.3714
806,928,0,0.0524
807,410,0,0.1729
808,108,0,0.3195
809,633,0,0.204
810,522,0,0.39
811,929,1,0.2355
812,639,0,0.6419
813,307,0,0.0787
814,304,0,0.1489
815,526,0,0.2558
816,328,0,0.1366
817,361,0,0.6917
818,122,0,0.2152
819,174,0,0.2073
820,960,0,0.0987
821,482,0,0.5597
822,595,0,0.2825
823,551,0,0.2517
824,151,0,0.3176
825,386,0,0.0513
826,907,1,0.182
827,881,1,0.275
828,288,0,0.0216
829,754,0,0.0201
830,707,0,0.1221
831,720,0,0.9228
832,938,0,0.1523
833,180,0,0.9664
834,876,0,0.0793
835,818,0,0.3406
836,880,1,0.4779
837,466,0,0.451
838,854,0,0.0731
839,919,0,0.3633
840,685,0,0.0326
841,277,0,0.2823
842,136,0,0.2416
843,11,0,0.1475
844,349,0,0.1533
845,861,0,0.0296
846,545,0,0.3642
847,306,0,0.238
848,712,0,0.9186
849,500,0,0.1616
850,97,0,0.2085
851,471,0,0.1096
852,138,1,0.5611
853,778,0,0.2094
854,370,0,0.8336
855,8,0,0.2934
856,641,0,0.212
857,672,0,0.302
858,651,1,0.388
859,220,0,0.3101
860,995,0,0.3831
861,541,0,0.0573
862,945,0,0.3994
863,209,1,0.3396
864,331,1,0.3983
865,293,0,0.2482
866,51,0,0.1763
867,146,0,0.0744
868,3,0,0.1472
869,890,0,0.4143
870,523,0,0.3752
871,739,0,0.2196
872,616,0,0.3464
873,902,0,0.2278
874,17,0,0.007
875,727,0,0.2613
876,55,0,0.7713
877,39,0,0.3086
878,709,0,0.3095
879,435,0,0.3389
880,86,0,0.4223
881,926,0,0.2706
882,429,0,0.3858
883,716,0,0.3103
884,72,0,0.2453
885,143,0,0.3313
886,968,0,0.0937
887,894,0,0.2553
888,121,0,0.1429
889,848,0,0.3232
890,976,0,0.0909
891,961,1,0.1357
892,46,0,0.0644
893,333,0,0.8585
894,20,0,0.1244
895,142,0,0.8362
896,335,0,0.1972
897,604,0,0.2925
898,71,0,0.3172
899,688,0,0.3119
900,69,0,0.0852
901,927,0,0.3069
902,311,0,0.333
903,823,0,0.2158
904,978,0,0.2172
905,873,0,0.3566
906,630,0,0.2814
907,473,0,0.1921
908,598,1,0.974
909,31,0,0.3617
910,486,0,0.2892
911,334,1,0.1587
912,741,0,0.0812
913,516,1,0.2096
914,175,1,0.0083
915,586,1,0.1172
916,267,1,0.7595
917,721,0,0.3082
918,190,0,0.6096
919,160,0,0.3505
920,94,0,0.2423
921,791,1,0.0456
922,37,0,0.2219
923,255,0,0.0498
924,963,0,0.1716
925,68,1,0.0371
926,498,0,0.2198
927,125,0,0.3573
928,272,0,0.1767
929,891,0,0.3461
930,612,0,0.15
931,517,0,0.1038
932,225,0,0.404
933,322,0,0.1185
934,600,0,0.1175
935,141,0,0.2287
936,149,1,0.104
937,196,0,0.3086
938,397,0,0.1028
939,258,0,0.3605
940,5,0,0.1689
941,747,0,0.4608
942,170,0,0.365
943,570,0,0.2685
944,797,0,0.7454
945,491,1,0.8604
946,457,1,0.0688
947,949,0,0.6092
948,236,1,0.0347
949,60,0,0.0745
950,577,0,0.1207
951,309,1,0.0818
952,518,1,0.0436
953,427,0,0.0467
954,602,1,0.1543
955,643,1,0.0143
956,831,1,0.0811
957,566,1,0.1267
958,903,1,0.0643
959,783,0,0.1105
960,360,0,0.0262
961,628,0,0.0038
962,77,1,0.1779
963,538,0,0.1635
964,76,1,0.2298
965,554,1,0.1201
966,184,0,0.0596
967,601,1,0.0876
968,942,1,0.144
969,339,0,0.0685
970,264,0,0.1141
971,465,1,0.1481
972,24,1,0.0747
973,567,0,0.0645
974,87,1,0.0509
975,840,1,0.1319
976,478,0,0.0192
977,652,1,0.0957
978,837,0,0.7336
979,342,1,0.0787
980,199,1,0.1071
981,816,0,0.0608
982,166,0,0.0503
983,827,0,0.0794
984,189,0,0.9333
985,872,0,0.1653
986,256,1,0.1613
987,114,1,0.0579
988,232,1,0.0569
989,25,0,0.0658
990,474,0,0.7
991,998,0,0.5023
992,946,0,0.251
993,710,0,0.1807
994,438,0,0.1573
995,299,1,0.1263
996,177,0,0.0075
997,163,1,0.0427
998,295,1,0.0406
999,301,0,0.0133
