,No.,request,response
282,953,0,0.9244
283,451,0,0.9946
284,693,0,0.7449
285,904,1,0.7373
286,43,1,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,442,0,0.9907
293,101,0,0.6511
294,193,0,0.7946
295,249,0,0.9757
296,423,0,0.8892
297,234,0,0.677
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,0,0.4928
302,922,0,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,702,0,0.5574
311,269,0,0.4474
312,591,0,0.4954
313,50,0,0.9071
314,621,0,0.8103
315,547,0,0.5641
316,347,0,0.9124
317,70,0,0.9981
318,763,1,0.895
319,30,0,0.9649
320,499,0,0.7949
321,480,0,0.5379
322,895,0,0.3425
323,699,0,0.5532
324,550,1,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,49,0,0.6873
328,1,1,0.5217
329,609,0,0.9858
330,38,0,0.9784
331,718,0,0.8468
332,130,0,0.5449
333,194,0,0.8325
334,191,0,0.3592
335,986,0,0.5055
336,713,0,0.5988
337,129,0,0.752
338,540,1,0.8316
339,172,0,0.6145
340,871,0,0.5097
341,280,0,0.4685
342,701,0,0.4927
343,428,0,0.8035
344,7,0,0.6336
345,708,1,0.7477
346,185,0,0.844
347,588,1,0.7556
348,892,0,0.9638
349,856,0,0.5305
350,788,0,0.4604
351,182,0,0.4933
352,973,0,0.9247
353,153,0,0.8555
354,415,0,0.7226
355,971,0,0.4098
356,271,0,0.5039
357,722,1,0.5093
358,758,0,0.6996
359,794,1,0.9085
360,250,0,0.7761
361,81,0,0.6262
362,377,0,0.8849
363,937,1,0.9868
364,656,0,0.6431
365,145,0,0.6075
366,994,0,0.8253
367,931,0,0.9152
368,23,0,0.6451
369,440,1,0.7158
370,711,1,0.5826
371,619,0,0.4282
372,857,0,0.4585
373,41,0,0.7577
374,620,0,0.7576
375,448,0,0.916
376,670,0,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,88,0,0.6363
380,966,0,0.6727
381,908,0,0.6529
382,206,0,0.7136
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,0,0.9775
387,719,1,0.9374
388,959,0,0.7042
389,414,0,0.6707
390,846,0,0.8462
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,0,0.9039
395,913,0,0.5826
396,394,0,0.5207
397,999,1,0.5856
398,92,1,0.72
399,655,0,0.6275
400,409,0,0.4541
401,790,1,0.5603
402,318,1,0.5293
403,376,0,0.5634
404,883,0,0.9678
405,329,0,0.6813
406,686,0,0.9449
407,287,0,0.6161
408,215,0,0.6089
409,169,0,0.6825
410,63,0,0.9824
411,985,1,0.6084
412,52,0,0.7413
413,987,0,0.603
414,632,0,0.4853
415,405,0,0.5302
416,858,0,0.7711
417,862,0,0.9343
418,819,0,0.4901
419,835,0,0.8165
420,887,0,0.6048
421,561,0,0.561
422,22,1,0.5813
423,343,0,0.8376
424,513,1,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,1,0.8428
428,187,1,0.8829
429,771,0,0.868
430,147,0,0.4765
431,210,1,0.6725
432,470,0,0.8919
433,83,0,0.8368
434,224,0,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,1,0.6318
438,834,0,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,1,0.7388
442,317,0,0.747
443,21,0,0.9912
444,462,0,0.2822
445,211,0,0.6539
446,263,0,0.7091
447,14,0,0.7142
448,274,1,0.8026
449,312,0,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,1,0.6201
453,729,0,0.5753
454,378,0,0.5466
455,291,0,0.5811
456,905,0,0.7616
457,582,1,0.912
458,503,0,0.7829
459,18,0,0.5703
460,638,0,0.6835
461,682,0,0.8329
462,853,0,0.5322
463,218,0,0.5102
464,133,0,0.4607
465,673,0,0.8569
466,154,0,0.9737
467,363,0,0.9383
468,958,1,0.7841
469,921,0,0.7609
470,362,0,0.8036
471,504,0,0.6259
472,375,1,0.9445
473,164,1,0.6506
474,254,0,0.9439
475,401,0,0.6668
476,323,0,0.8995
477,369,0,0.6757
478,623,0,0.7995
479,631,0,0.6276
480,972,0,0.5357
481,321,0,0.9637
482,510,0,0.8684
483,967,0,0.6981
484,179,0,0.9162
485,923,0,0.8312
486,624,0,0.8596
487,906,0,0.702
488,810,1,0.78
489,667,0,0.6564
490,755,0,0.6774
491,911,0,0.5766
492,812,0,0.3129
493,529,0,0.5418
494,839,0,0.6544
495,524,1,0.7256
496,419,0,0.5275
497,593,0,0.8985
498,422,0,0.6752
499,803,0,0.7016
500,286,0,0.941
501,326,0,0.7555
502,951,0,0.8599
503,898,1,0.6679
504,265,1,0.8352
505,494,0,0.3614
506,195,0,0.447
507,447,0,0.9065
508,290,0,0.3334
509,762,0,0.7071
510,808,0,0.6324
511,134,0,0.8976
512,390,0,0.9414
513,437,0,0.7525
514,661,0,0.3576
515,695,0,0.7182
516,642,0,0.3758
517,407,0,0.7962
518,34,0,0.6423
519,677,0,0.3557
520,811,1,0.9871
521,79,0,0.9584
522,530,0,0.9792
523,251,0,0.0658
524,354,0,0.7571
525,445,0,0.8743
526,361,0,0.6917
527,927,0,0.3069
528,429,0,0.3858
529,545,0,0.3642
530,657,0,0.4695
531,370,0,0.8336
532,709,0,0.3095
533,435,0,0.3389
534,533,0,0.3326
535,804,0,0.3005
536,720,0,0.9228
537,712,0,0.9186
538,506,1,0.2629
539,672,0,0.302
540,801,0,0.063
541,96,0,0.9675
542,945,0,0.3994
543,71,0,0.3172
544,575,0,0.0178
545,522,0,0.39
546,47,1,0.5978
547,39,0,0.3086
548,476,0,0.0004
549,615,0,0.3526
550,8,0,0.2934
551,964,1,0.1691
552,10,0,0.2607
553,160,0,0.3505
554,97,0,0.2085
555,637,0,0.2513
556,877,0,0.3303
557,517,0,0.1038
558,335,0,0.1972
559,616,0,0.3464
560,142,0,0.8362
561,425,0,0.284
562,818,0,0.3406
563,151,0,0.3176
564,919,0,0.3633
565,190,0,0.6096
566,175,0,0.0083
567,288,0,0.0216
568,452,0,0.1616
569,952,0,0.0874
570,301,0,0.0133
571,848,0,0.3232
572,815,0,0.2221
573,350,0,0.1048
574,48,0,0.3731
575,844,0,0.1437
576,933,0,0.1895
577,204,0,0.2751
578,37,0,0.2219
579,821,0,0.3718
580,625,0,0.126
581,72,0,0.2453
582,863,0,0.5033
583,698,0,0.4366
584,431,0,0.4009
585,859,0,0.3447
586,213,0,0.2389
587,793,0,0.3165
588,391,0,0.2578
589,683,1,0.3022
590,750,0,0.2548
591,396,0,0.2786
592,78,0,0.255
593,743,0,0.0313
594,669,0,0.3178
595,954,0,0.3532
596,13,0,0.2559
597,599,1,0.2664
598,268,0,0.2724
599,855,0,0.3072
600,275,0,0.3712
601,864,0,0.351
602,993,0,0.0167
603,573,1,0.3284
604,553,0,0.3464
605,353,0,0.251
606,751,1,0.261
607,33,0,0.3622
608,73,1,0.348
609,453,1,0.3967
610,173,0,0.3695
611,371,0,0.3535
612,228,0,0.3759
613,203,1,0.2464
614,381,0,0.3692
615,746,0,0.4115
616,786,0,0.3875
617,118,0,0.3403
618,313,0,0.2375
619,715,0,0.8062
620,441,0,0.5546
621,580,1,0.3046
622,289,0,0.3404
623,338,1,0.8738
624,824,1,0.2287
625,82,1,0.4137
626,658,1,0.3226
627,626,1,0.5073
628,512,1,0.3351
629,159,1,0.759
630,772,1,0.3001
631,617,1,0.1908
632,106,1,0.377
633,45,0,0.4463
634,726,0,0.4651
635,536,1,0.2043
636,240,0,0.4713
637,66,1,0.3074
638,597,0,0.0862
639,493,1,0.5099
640,27,0,0.4419
641,58,0,0.3488
642,214,0,0.3896
643,640,0,0.3482
644,57,1,0.3212
645,736,1,0.2562
646,867,0,0.2933
647,979,1,0.3029
648,787,0,0.5096
649,208,0,0.2646
650,439,1,0.2349
651,200,1,0.5232
652,696,0,0.0474
653,75,0,0.3405
654,216,0,0.2547
655,327,0,0.2766
656,607,1,0.4702
657,613,0,0.2724
658,996,1,0.5179
659,315,0,0.4717
660,969,0,0.0572
661,773,0,0.1738
662,124,0,0.4319
663,687,0,0.783
664,511,0,0.0414
665,324,0,0.1828
666,584,0,0.4445
667,549,1,0.3694
668,759,0,0.4046
669,521,0,0.0748
670,809,0,0.4099
671,866,1,0.4313
672,697,0,0.0977
673,572,0,0.4568
674,102,1,0.463
675,278,0,0.3714
676,929,0,0.2355
677,881,0,0.275
678,880,0,0.4779
679,466,0,0.451
680,861,0,0.0296
681,778,1,0.2094
682,641,0,0.212
683,541,0,0.0573
684,209,1,0.3396
685,51,0,0.1763
686,523,0,0.3752
687,17,0,0.007
688,55,1,0.7713
689,976,0,0.0909
690,688,0,0.3119
691,31,0,0.3617
692,891,1,0.3461
693,397,0,0.1028
694,458,0,0.0406
695,346,0,0.0377
696,509,0,0.4283
697,690,1,0.5098
698,368,1,0.3491
699,823,0,0.2158
700,563,1,0.4181
701,724,1,0.4664
702,659,1,0.4409
703,946,0,0.251
704,94,0,0.2423
705,795,0,0.3263
706,546,1,0.361
707,845,1,0.2807
708,258,0,0.3605
709,628,0,0.0038
710,527,0,0.1966
711,457,0,0.0688
712,496,0,0.4199
713,56,0,0.2891
714,874,0,0.3826
715,392,1,0.4712
716,806,0,0.4968
717,854,0,0.0731
718,122,0,0.2152
719,785,0,0.0233
720,432,0,0.1073
721,630,0,0.2814
722,727,1,0.2613
723,143,0,0.3313
724,76,0,0.2298
725,944,1,0.5604
726,221,0,0.436
727,865,0,0.3575
728,349,0,0.1533
729,20,1,0.1244
730,140,0,0.3273
731,449,0,0.0139
732,484,0,0.1658
733,174,0,0.2073
734,498,0,0.2198
735,235,0,0.5193
736,91,0,0.0858
737,816,0,0.0608
738,93,0,0.4512
739,782,0,0.3453
740,146,0,0.0744
741,156,0,0.3536
742,410,0,0.1729
743,568,0,0.1738
744,344,0,0.0798
745,548,1,0.4298
746,217,0,0.0156
747,121,0,0.1429
748,995,0,0.3831
749,420,0,0.1135
750,418,1,0.3016
751,127,0,0.1496
752,104,0,0.5445
753,472,0,0.0499
754,903,0,0.0643
755,241,0,0.4661
756,314,0,0.4839
757,67,1,0.4744
758,744,0,0.0918
759,388,0,0.4441
760,888,0,0.1691
761,814,0,0.5057
762,963,0,0.1716
763,311,0,0.333
764,430,0,0.1187
765,800,0,0.1362
766,220,0,0.3101
767,938,0,0.1523
768,188,0,0.3464
769,851,1,0.4856
770,956,0,0.2604
771,902,0,0.2278
772,320,0,0.4718
773,125,1,0.3573
774,308,0,0.9615
775,894,0,0.2553
776,983,0,0.1474
777,605,0,0.1811
778,766,0,0.3621
779,721,1,0.3082
780,44,0,0.473
781,307,0,0.0787
782,556,0,0.4717
783,170,0,0.365
784,833,0,0.2465
785,108,0,0.3195
786,731,0,0.0588
787,272,0,0.1767
788,981,0,0.0321
789,243,0,0.121
790,528,0,0.0213
791,136,0,0.2416
792,917,0,0.4373
793,679,0,0.1975
794,351,0,0.1833
795,469,1,0.4988
796,161,0,0.0371
797,890,1,0.4143
798,830,0,0.4137
799,872,0,0.1653
800,184,0,0.0596
801,538,1,0.1635
802,907,1,0.182
803,666,0,0.4851
804,60,0,0.0745
805,968,0,0.0937
806,86,0,0.4223
807,950,0,0.0278
808,960,0,0.0987
809,961,0,0.1357
810,565,1,0.4909
811,514,1,0.2042
812,500,1,0.1616
813,46,0,0.0644
814,648,0,0.2382
815,227,0,0.4578
816,558,1,0.3958
817,732,0,0.2177
818,955,0,0.2139
819,587,0,0.3653
820,606,0,0.0727
821,488,0,0.2332
822,460,0,0.1404
823,426,0,0.0096
824,716,1,0.3103
825,196,0,0.3086
826,309,0,0.0818
827,402,0,0.0931
828,602,0,0.1543
829,69,1,0.0852
830,438,1,0.1573
831,112,0,0.0542
832,77,0,0.1779
833,233,0,0.2988
834,293,0,0.2482
835,791,0,0.0456
836,334,1,0.1587
837,831,0,0.0811
838,799,0,0.2121
839,557,0,0.3526
840,2,0,0.4251
841,926,0,0.2706
842,570,1,0.2685
843,138,0,0.5611
844,646,0,0.2641
845,978,0,0.2172
846,508,0,0.4599
847,99,0,0.3219
848,728,0,0.4243
849,306,0,0.238
850,674,0,0.4077
851,148,0,0.373
852,144,0,0.2889
853,798,0,0.286
854,797,0,0.7454
855,337,0,0.1725
856,19,1,0.4667
857,949,0,0.6092
858,141,0,0.2287
859,178,0,0.1271
860,319,0,0.2723
861,873,0,0.3566
862,304,0,0.1489
863,600,0,0.1175
864,473,0,0.1921
865,374,0,0.3666
866,941,0,0.0604
867,15,0,0.0597
868,54,0,0.1112
869,870,0,0.041
870,539,0,0.1407
871,446,0,0.1363
872,87,1,0.0509
873,783,0,0.1105
874,333,0,0.8585
875,651,0,0.388
876,598,0,0.974
877,100,1,0.3938
878,328,0,0.1366
879,403,0,0.3239
880,910,0,0.0899
881,110,0,0.3603
882,89,1,0.0958
883,149,0,0.104
884,177,0,0.0075
885,753,0,0.2103
886,739,0,0.2196
887,990,1,0.4379
888,25,0,0.0658
889,236,1,0.0347
890,459,0,0.1099
891,586,0,0.1172
892,386,0,0.0513
893,331,0,0.3983
894,984,0,0.1366
895,852,0,0.0813
896,238,0,0.3556
897,928,0,0.0524
898,975,0,0.2077
899,387,0,0.046
900,11,0,0.1475
901,516,0,0.2096
902,595,0,0.2825
903,417,0,0.0582
904,725,0,0.2041
905,222,0,0.0208
906,366,0,0.246
907,225,0,0.404
908,555,0,0.2149
909,754,0,0.0201
910,322,0,0.1185
911,543,0,0.4644
912,989,0,0.2646
913,612,1,0.15
914,277,0,0.2823
915,5,0,0.1689
916,633,0,0.204
917,281,0,0.3053
918,364,0,0.2548
919,3,0,0.1472
920,239,0,0.4261
921,735,0,0.0188
922,832,0,0.0656
923,486,0,0.2892
924,526,0,0.2558
925,689,0,0.0522
926,424,0,0.0307
927,490,0,0.066
928,189,0,0.9333
929,551,0,0.2517
930,246,0,0.4768
931,592,0,0.1998
932,940,0,0.3194
933,876,0,0.0793
934,604,0,0.2925
935,779,0,0.2104
936,450,0,0.2263
937,705,0,0.1848
938,761,1,0.4889
939,373,0,0.0271
940,843,0,0.0572
941,471,0,0.1096
942,828,0,0.2399
943,267,0,0.7595
944,295,0,0.0406
945,518,0,0.0436
946,427,0,0.0467
947,566,0,0.1267
948,360,0,0.0262
949,554,1,0.1201
950,601,0,0.0876
951,942,0,0.144
952,339,0,0.0685
953,264,1,0.1141
954,465,0,0.1481
955,24,1,0.0747
956,567,1,0.0645
957,840,0,0.1319
958,478,1,0.0192
959,652,0,0.0957
960,342,0,0.0787
961,199,1,0.1071
962,827,0,0.0794
963,256,1,0.1613
964,114,0,0.0579
965,232,0,0.0569
966,998,0,0.5023
967,710,1,0.1807
968,299,0,0.1263
969,163,1,0.0427
970,116,0,0.0533
971,68,0,0.0371
972,474,0,0.7
973,544,0,0.1582
974,477,0,0.1926
975,577,0,0.1207
976,482,0,0.5597
977,84,0,0.0539
978,226,0,0.0088
979,152,1,0.5546
980,201,1,0.1187
981,747,0,0.4608
982,176,1,0.0537
983,639,0,0.6419
984,774,0,0.1605
985,842,1,0.0698
986,685,1,0.0326
987,707,0,0.1221
988,643,0,0.0143
989,180,0,0.9664
990,454,0,0.1527
991,837,1,0.7336
992,918,0,0.1319
993,841,0,0.0435
994,491,0,0.8604
995,135,0,0.0099
996,230,1,0.0997
997,166,0,0.0503
998,255,1,0.0498
999,741,1,0.0812
