,No.,request,response
281,492,0,0.7414
282,156,0,0.3536
283,914,0,0.7125
284,413,0,0.6735
285,221,0,0.436
286,383,0,0.5233
287,777,0,0.9462
288,654,0,0.715
289,80,0,0.485
290,253,0,0.9961
291,548,0,0.4298
292,115,0,0.6016
293,505,0,0.6568
294,838,1,0.8281
295,162,0,0.562
296,198,0,0.6407
297,62,0,0.9546
298,139,0,0.736
299,365,0,0.9412
300,520,0,0.7641
301,664,0,0.9679
302,765,1,0.8006
303,869,0,0.817
304,132,1,0.8331
305,53,0,0.5146
306,666,0,0.4851
307,388,0,0.4441
308,12,1,0.9542
309,724,0,0.4664
310,700,1,0.7462
311,817,0,0.8018
312,901,0,0.623
313,611,0,0.7751
314,359,0,0.527
315,953,0,0.9244
316,451,0,0.9946
317,693,0,0.7449
318,651,0,0.388
319,904,0,0.7373
320,43,0,0.6412
321,965,0,0.7425
322,796,0,0.7134
323,463,0,0.968
324,635,0,0.7944
325,757,0,0.4824
326,315,0,0.4717
327,442,0,0.9907
328,101,0,0.6511
329,193,1,0.7946
330,249,0,0.9757
331,423,1,0.8892
332,234,0,0.677
333,565,0,0.4909
334,935,0,0.9728
335,436,0,0.9501
336,165,0,0.4841
337,723,0,0.4928
338,922,0,0.8714
339,231,1,0.555
340,298,0,0.5704
341,421,0,0.9188
342,847,0,0.5194
343,878,1,0.8939
344,303,0,0.8067
345,393,0,0.9615
346,702,0,0.5574
347,100,0,0.3938
348,269,0,0.4474
349,591,0,0.4954
350,50,1,0.9071
351,621,0,0.8103
352,547,0,0.5641
353,549,0,0.3694
354,347,1,0.9124
355,70,0,0.9981
356,763,0,0.895
357,30,0,0.9649
358,499,1,0.7949
359,480,0,0.5379
360,895,0,0.3425
361,699,0,0.5532
362,44,0,0.473
363,550,0,0.6131
364,997,1,0.9451
365,183,0,0.7888
366,49,0,0.6873
367,1,0,0.5217
368,609,0,0.9858
369,170,0,0.365
370,392,0,0.4712
371,38,0,0.9784
372,718,0,0.8468
373,130,0,0.5449
374,546,0,0.361
375,194,1,0.8325
376,191,0,0.3592
377,986,0,0.5055
378,246,0,0.4768
379,713,0,0.5988
380,129,0,0.752
381,540,0,0.8316
382,172,0,0.6145
383,871,1,0.5097
384,280,1,0.4685
385,701,0,0.4927
386,428,0,0.8035
387,7,0,0.6336
388,708,0,0.7477
389,185,0,0.844
390,588,0,0.7556
391,892,0,0.9638
392,856,0,0.5305
393,788,0,0.4604
394,182,0,0.4933
395,496,0,0.4199
396,973,0,0.9247
397,19,0,0.4667
398,153,0,0.8555
399,415,0,0.7226
400,971,0,0.4098
401,271,0,0.5039
402,722,0,0.5093
403,758,0,0.6996
404,794,0,0.9085
405,250,0,0.7761
406,81,0,0.6262
407,377,0,0.8849
408,937,0,0.9868
409,656,0,0.6431
410,143,0,0.3313
411,145,0,0.6075
412,994,0,0.8253
413,931,0,0.9152
414,23,0,0.6451
415,440,1,0.7158
416,711,0,0.5826
417,619,0,0.4282
418,857,1,0.4585
419,41,1,0.7577
420,620,0,0.7576
421,448,0,0.916
422,523,0,0.3752
423,670,0,0.9588
424,684,0,0.7538
425,681,1,0.8682
426,88,0,0.6363
427,966,0,0.6727
428,148,0,0.373
429,908,0,0.6529
430,206,0,0.7136
431,836,0,0.4617
432,279,0,0.6226
433,507,1,0.5044
434,934,0,0.9775
435,719,0,0.9374
436,959,0,0.7042
437,414,0,0.6707
438,846,0,0.8462
439,412,0,0.8301
440,389,0,0.9127
441,202,0,0.8461
442,59,0,0.9039
443,913,0,0.5826
444,394,0,0.5207
445,999,0,0.5856
446,92,0,0.72
447,314,0,0.4839
448,655,0,0.6275
449,409,0,0.4541
450,790,0,0.5603
451,318,0,0.5293
452,376,0,0.5634
453,883,0,0.9678
454,329,0,0.6813
455,686,1,0.9449
456,287,0,0.6161
457,917,0,0.4373
458,215,0,0.6089
459,169,0,0.6825
460,63,0,0.9824
461,985,0,0.6084
462,52,0,0.7413
463,987,0,0.603
464,632,0,0.4853
465,405,1,0.5302
466,806,0,0.4968
467,858,0,0.7711
468,862,0,0.9343
469,819,0,0.4901
470,835,0,0.8165
471,887,0,0.6048
472,374,0,0.3666
473,561,0,0.561
474,587,0,0.3653
475,22,0,0.5813
476,343,0,0.8376
477,513,0,0.5577
478,501,1,0.9698
479,663,0,0.7887
480,181,0,0.8428
481,187,0,0.8829
482,771,1,0.868
483,147,0,0.4765
484,102,0,0.463
485,210,0,0.6725
486,124,0,0.4319
487,470,0,0.8919
488,83,0,0.8368
489,224,0,0.5387
490,738,1,0.6019
491,532,0,0.3897
492,649,0,0.6318
493,834,0,0.7386
494,150,0,0.6263
495,357,1,0.9667
496,443,0,0.7388
497,317,0,0.747
498,20,0,0.1244
499,104,0,0.5445
500,21,0,0.9912
501,462,0,0.2822
502,466,0,0.451
503,211,0,0.6539
504,263,0,0.7091
505,14,0,0.7142
506,274,0,0.8026
507,312,0,0.5525
508,456,0,0.6338
509,85,0,0.9809
510,284,0,0.6201
511,729,0,0.5753
512,378,0,0.5466
513,291,1,0.5811
514,905,0,0.7616
515,582,0,0.912
516,503,0,0.7829
517,18,0,0.5703
518,638,0,0.6835
519,682,0,0.8329
520,853,0,0.5322
521,218,0,0.5102
522,133,0,0.4607
523,673,0,0.8569
524,154,1,0.9737
525,363,0,0.9383
526,958,0,0.7841
527,921,0,0.7609
528,337,0,0.1725
529,362,0,0.8036
530,504,0,0.6259
531,375,0,0.9445
532,164,0,0.6506
533,254,0,0.9439
534,401,0,0.6668
535,323,0,0.8995
536,369,0,0.6757
537,623,0,0.7995
538,631,0,0.6276
539,972,0,0.5357
540,321,0,0.9637
541,346,0,0.0377
542,351,0,0.1833
543,785,0,0.0233
544,510,0,0.8684
545,967,0,0.6981
546,179,0,0.9162
547,923,1,0.8312
548,430,0,0.1187
549,624,0,0.8596
550,160,0,0.3505
551,964,0,0.1691
552,906,0,0.702
553,810,0,0.78
554,116,0,0.0533
555,368,0,0.3491
556,667,0,0.6564
557,755,0,0.6774
558,911,0,0.5766
559,833,0,0.2465
560,812,0,0.3129
561,178,0,0.1271
562,529,0,0.5418
563,839,0,0.6544
564,272,0,0.1767
565,524,0,0.7256
566,894,0,0.2553
567,11,0,0.1475
568,324,0,0.1828
569,709,0,0.3095
570,419,0,0.5275
571,593,1,0.8985
572,861,0,0.0296
573,71,0,0.3172
574,731,0,0.0588
575,844,0,0.1437
576,528,0,0.0213
577,866,0,0.4313
578,754,0,0.0201
579,940,0,0.3194
580,828,0,0.2399
581,422,0,0.6752
582,881,0,0.275
583,902,0,0.2278
584,956,0,0.2604
585,983,0,0.1474
586,307,0,0.0787
587,39,0,0.3086
588,288,0,0.0216
589,803,0,0.7016
590,981,0,0.0321
591,418,0,0.3016
592,420,0,0.1135
593,216,0,0.2547
594,286,0,0.941
595,311,0,0.333
596,327,0,0.2766
597,425,0,0.284
598,326,0,0.7555
599,68,0,0.0371
600,951,0,0.8599
601,927,0,0.3069
602,898,0,0.6679
603,929,0,0.2355
604,568,0,0.1738
605,161,0,0.0371
606,265,0,0.8352
607,843,0,0.0572
608,963,0,0.1716
609,494,0,0.3614
610,195,0,0.447
611,811,0,0.9871
612,808,0,0.6324
613,320,0,0.4718
614,278,0,0.3714
615,180,0,0.9664
616,863,0,0.5033
617,370,0,0.8336
618,142,0,0.8362
619,407,0,0.7962
620,235,0,0.5193
621,659,0,0.4409
622,747,0,0.4608
623,96,0,0.9675
624,837,0,0.7336
625,47,0,0.5978
626,55,1,0.7713
627,530,0,0.9792
628,990,1,0.4379
629,698,0,0.4366
630,431,1,0.4009
631,138,0,0.5611
632,31,1,0.3617
633,859,0,0.3447
634,946,0,0.251
635,366,0,0.246
636,213,0,0.2389
637,506,0,0.2629
638,364,0,0.2548
639,793,0,0.3165
640,526,0,0.2558
641,391,0,0.2578
642,604,1,0.2925
643,798,0,0.286
644,683,1,0.3022
645,204,0,0.2751
646,151,0,0.3176
647,750,1,0.2548
648,721,0,0.3082
649,396,0,0.2786
650,78,0,0.255
651,804,0,0.3005
652,743,0,0.0313
653,845,1,0.2807
654,233,0,0.2988
655,669,0,0.3178
656,319,1,0.2723
657,954,1,0.3532
658,13,0,0.2559
659,410,0,0.1729
660,551,0,0.2517
661,599,0,0.2664
662,727,1,0.2613
663,795,0,0.3263
664,121,0,0.1429
665,661,1,0.3576
666,268,1,0.2724
667,189,0,0.9333
668,533,0,0.3326
669,848,0,0.3232
670,855,0,0.3072
671,163,0,0.0427
672,275,1,0.3712
673,864,0,0.351
674,125,0,0.3573
675,616,1,0.3464
676,209,0,0.3396
677,993,0,0.0167
678,573,0,0.3284
679,435,1,0.3389
680,553,0,0.3464
681,353,0,0.251
682,751,0,0.261
683,677,0,0.3557
684,766,0,0.3621
685,919,1,0.3633
686,33,0,0.3622
687,73,0,0.348
688,453,0,0.3967
689,173,0,0.3695
690,371,1,0.3535
691,48,0,0.3731
692,739,0,0.2196
693,228,0,0.3759
694,203,1,0.2464
695,381,1,0.3692
696,746,0,0.4115
697,786,1,0.3875
698,543,0,0.4644
699,674,0,0.4077
700,815,0,0.2221
701,508,0,0.4599
702,945,0,0.3994
703,710,0,0.1807
704,426,0,0.0096
705,118,1,0.3403
706,313,1,0.2375
707,715,0,0.8062
708,998,1,0.5023
709,441,1,0.5546
710,222,0,0.0208
711,580,0,0.3046
712,86,0,0.4223
713,872,1,0.1653
714,2,1,0.4251
715,438,1,0.1573
716,918,0,0.1319
717,135,0,0.0099
718,544,0,0.1582
719,744,0,0.0918
720,331,1,0.3983
721,830,0,0.4137
722,289,0,0.3404
723,449,0,0.0139
724,17,0,0.007
725,575,0,0.0178
726,338,1,0.8738
727,350,0,0.1048
728,256,0,0.1613
729,824,0,0.2287
730,82,0,0.4137
731,926,0,0.2706
732,134,0,0.8976
733,277,0,0.2823
734,293,1,0.2482
735,490,0,0.066
736,658,1,0.3226
737,402,0,0.0931
738,446,0,0.1363
739,890,1,0.4143
740,626,1,0.5073
741,689,0,0.0522
742,870,0,0.041
743,612,0,0.15
744,512,0,0.3351
745,72,0,0.2453
746,477,0,0.1926
747,159,0,0.759
748,772,0,0.3001
749,617,1,0.1908
750,910,0,0.0899
751,403,0,0.3239
752,976,0,0.0909
753,814,1,0.5057
754,106,1,0.377
755,5,0,0.1689
756,952,0,0.0874
757,458,0,0.0406
758,79,0,0.9584
759,122,0,0.2152
760,417,0,0.0582
761,243,0,0.121
762,607,0,0.4702
763,152,0,0.5546
764,45,0,0.4463
765,726,1,0.4651
766,950,0,0.0278
767,955,0,0.2139
768,87,0,0.0509
769,888,0,0.1691
770,600,0,0.1175
771,232,0,0.0569
772,112,0,0.0542
773,782,0,0.3453
774,488,1,0.2332
775,536,0,0.2043
776,91,0,0.0858
777,240,1,0.4713
778,199,0,0.1071
779,832,0,0.0656
780,592,0,0.1998
781,688,0,0.3119
782,196,0,0.3086
783,10,0,0.2607
784,800,0,0.1362
785,56,0,0.2891
786,66,1,0.3074
787,97,0,0.2085
788,201,0,0.1187
789,136,0,0.2416
790,598,0,0.974
791,648,0,0.2382
792,597,0,0.0862
793,37,0,0.2219
794,774,0,0.1605
795,493,1,0.5099
796,728,0,0.4243
797,27,0,0.4419
798,127,0,0.1496
799,720,0,0.9228
800,58,1,0.3488
801,214,0,0.3896
802,452,0,0.1616
803,679,1,0.1975
804,328,0,0.1366
805,522,1,0.39
806,226,0,0.0088
807,251,0,0.0658
808,437,0,0.7525
809,595,0,0.2825
810,705,0,0.1848
811,841,0,0.0435
812,527,0,0.1966
813,652,0,0.0957
814,447,0,0.9065
815,773,0,0.1738
816,322,0,0.1185
817,166,0,0.0503
818,984,0,0.1366
819,445,0,0.8743
820,613,0,0.2724
821,821,0,0.3718
822,640,0,0.3482
823,361,0,0.6917
824,476,0,0.0004
825,633,0,0.204
826,308,1,0.9615
827,188,0,0.3464
828,57,0,0.3212
829,716,0,0.3103
830,459,0,0.1099
831,732,0,0.2177
832,736,0,0.2562
833,486,0,0.2892
834,725,0,0.2041
835,8,0,0.2934
836,558,0,0.3958
837,928,0,0.0524
838,762,0,0.7071
839,657,0,0.4695
840,190,0,0.6096
841,511,0,0.0414
842,521,0,0.0748
843,281,0,0.3053
844,891,0,0.3461
845,877,0,0.3303
846,67,0,0.4744
847,306,0,0.238
848,933,0,0.1895
849,867,0,0.2933
850,220,0,0.3101
851,500,0,0.1616
852,685,0,0.0326
853,177,0,0.0075
854,140,0,0.3273
855,267,0,0.7595
856,641,0,0.212
857,979,0,0.3029
858,450,0,0.2263
859,827,0,0.0794
860,753,0,0.2103
861,258,0,0.3605
862,545,0,0.3642
863,15,0,0.0597
864,498,0,0.2198
865,108,0,0.3195
866,787,0,0.5096
867,238,1,0.3556
868,349,0,0.1533
869,290,0,0.3334
870,978,0,0.2172
871,735,0,0.0188
872,429,0,0.3858
873,54,0,0.1112
874,387,0,0.046
875,630,0,0.2814
876,432,0,0.1073
877,89,0,0.0958
878,605,0,0.1811
879,208,0,0.2646
880,968,0,0.0937
881,823,0,0.2158
882,938,0,0.1523
883,344,0,0.0798
884,478,0,0.0192
885,484,1,0.1658
886,460,0,0.1404
887,642,0,0.3758
888,439,0,0.2349
889,454,0,0.1527
890,840,1,0.1319
891,606,0,0.0727
892,69,0,0.0852
893,637,0,0.2513
894,646,0,0.2641
895,149,0,0.104
896,975,0,0.2077
897,852,0,0.0813
898,200,0,0.5232
899,989,0,0.2646
900,304,0,0.1489
901,615,0,0.3526
902,174,0,0.2073
903,854,0,0.0731
904,217,0,0.0156
905,816,0,0.0608
906,687,0,0.783
907,299,0,0.1263
908,639,0,0.6419
909,961,1,0.1357
910,707,0,0.1221
911,842,1,0.0698
912,3,0,0.1472
913,555,0,0.2149
914,778,0,0.2094
915,230,0,0.0997
916,373,0,0.0271
917,557,0,0.3526
918,94,0,0.2423
919,696,0,0.0474
920,93,0,0.4512
921,75,0,0.3405
922,146,0,0.0744
923,46,1,0.0644
924,397,0,0.1028
925,799,0,0.2121
926,541,0,0.0573
927,539,0,0.1407
928,472,0,0.0499
929,390,0,0.9414
930,556,0,0.4717
931,960,0,0.0987
932,334,0,0.1587
933,712,0,0.9186
934,144,0,0.2889
935,34,0,0.6423
936,354,0,0.7571
937,99,0,0.3219
938,255,0,0.0498
939,818,0,0.3406
940,779,0,0.2104
941,114,0,0.0579
942,335,1,0.1972
943,672,0,0.302
944,570,1,0.2685
945,797,0,0.7454
946,491,1,0.8604
947,969,0,0.0572
948,586,0,0.1172
949,25,1,0.0658
950,175,0,0.0083
951,457,0,0.0688
952,141,1,0.2287
953,471,1,0.1096
954,424,1,0.0307
955,949,1,0.6092
956,907,0,0.182
957,236,1,0.0347
958,482,0,0.5597
959,60,0,0.0745
960,577,1,0.1207
961,695,0,0.7182
962,84,0,0.0539
963,342,0,0.0787
964,309,1,0.0818
965,518,0,0.0436
966,333,1,0.8585
967,625,1,0.126
968,427,0,0.0467
969,386,1,0.0513
970,602,1,0.1543
971,643,1,0.0143
972,831,0,0.0811
973,566,1,0.1267
974,514,1,0.2042
975,51,1,0.1763
976,903,1,0.0643
977,783,0,0.1105
978,360,1,0.0262
979,628,1,0.0038
980,77,0,0.1779
981,538,1,0.1635
982,76,0,0.2298
983,554,1,0.1201
984,184,1,0.0596
985,601,0,0.0876
986,473,1,0.1921
987,942,0,0.144
988,339,1,0.0685
989,516,0,0.2096
990,264,0,0.1141
991,465,1,0.1481
992,697,0,0.0977
993,474,0,0.7
994,24,1,0.0747
995,567,0,0.0645
996,295,1,0.0406
997,741,0,0.0812
998,301,0,0.0133
999,791,0,0.0456
