,No.,request,response
281,198,0,0.6407
282,62,0,0.9546
283,139,0,0.736
284,365,0,0.9412
285,520,0,0.7641
286,664,0,0.9679
287,765,0,0.8006
288,869,0,0.817
289,132,0,0.8331
290,53,0,0.5146
291,666,0,0.4851
292,388,0,0.4441
293,12,0,0.9542
294,724,0,0.4664
295,700,1,0.7462
296,817,1,0.8018
297,901,0,0.623
298,611,0,0.7751
299,359,0,0.527
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,904,1,0.7373
304,43,0,0.6412
305,965,1,0.7425
306,796,0,0.7134
307,463,0,0.968
308,635,0,0.7944
309,757,0,0.4824
310,442,0,0.9907
311,101,0,0.6511
312,193,1,0.7946
313,249,0,0.9757
314,423,0,0.8892
315,234,0,0.677
316,565,0,0.4909
317,935,0,0.9728
318,436,1,0.9501
319,165,0,0.4841
320,723,0,0.4928
321,922,1,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,1,0.8939
327,303,0,0.8067
328,393,1,0.9615
329,702,0,0.5574
330,100,0,0.3938
331,269,0,0.4474
332,591,0,0.4954
333,50,0,0.9071
334,621,0,0.8103
335,547,1,0.5641
336,347,0,0.9124
337,70,0,0.9981
338,763,0,0.895
339,30,0,0.9649
340,499,0,0.7949
341,480,1,0.5379
342,895,0,0.3425
343,699,0,0.5532
344,44,0,0.473
345,550,0,0.6131
346,997,1,0.9451
347,183,0,0.7888
348,49,0,0.6873
349,1,0,0.5217
350,609,0,0.9858
351,392,0,0.4712
352,38,0,0.9784
353,718,0,0.8468
354,130,1,0.5449
355,546,0,0.361
356,194,1,0.8325
357,191,0,0.3592
358,986,0,0.5055
359,713,0,0.5988
360,129,1,0.752
361,540,0,0.8316
362,172,0,0.6145
363,871,0,0.5097
364,280,0,0.4685
365,701,0,0.4927
366,428,0,0.8035
367,7,0,0.6336
368,708,0,0.7477
369,185,0,0.844
370,588,0,0.7556
371,892,0,0.9638
372,856,0,0.5305
373,788,0,0.4604
374,182,1,0.4933
375,496,0,0.4199
376,973,0,0.9247
377,19,0,0.4667
378,153,0,0.8555
379,415,1,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,722,0,0.5093
383,758,0,0.6996
384,794,0,0.9085
385,250,0,0.7761
386,81,1,0.6262
387,377,0,0.8849
388,937,0,0.9868
389,656,0,0.6431
390,145,0,0.6075
391,994,0,0.8253
392,931,1,0.9152
393,23,1,0.6451
394,440,0,0.7158
395,711,0,0.5826
396,619,0,0.4282
397,857,1,0.4585
398,41,0,0.7577
399,620,0,0.7576
400,448,0,0.916
401,670,1,0.9588
402,684,0,0.7538
403,681,0,0.8682
404,88,0,0.6363
405,966,0,0.6727
406,148,0,0.373
407,908,0,0.6529
408,206,0,0.7136
409,836,0,0.4617
410,279,0,0.6226
411,507,0,0.5044
412,934,0,0.9775
413,719,0,0.9374
414,959,0,0.7042
415,414,0,0.6707
416,846,0,0.8462
417,412,0,0.8301
418,389,0,0.9127
419,202,0,0.8461
420,59,1,0.9039
421,913,0,0.5826
422,394,0,0.5207
423,999,0,0.5856
424,92,0,0.72
425,314,0,0.4839
426,655,0,0.6275
427,409,0,0.4541
428,790,0,0.5603
429,318,0,0.5293
430,376,0,0.5634
431,883,0,0.9678
432,329,0,0.6813
433,686,0,0.9449
434,287,1,0.6161
435,917,0,0.4373
436,215,0,0.6089
437,169,0,0.6825
438,63,0,0.9824
439,985,0,0.6084
440,52,0,0.7413
441,987,1,0.603
442,632,0,0.4853
443,405,1,0.5302
444,806,1,0.4968
445,858,0,0.7711
446,862,0,0.9343
447,819,0,0.4901
448,835,0,0.8165
449,887,0,0.6048
450,374,0,0.3666
451,561,1,0.561
452,587,0,0.3653
453,22,1,0.5813
454,343,1,0.8376
455,513,0,0.5577
456,501,1,0.9698
457,663,0,0.7887
458,181,0,0.8428
459,187,0,0.8829
460,771,0,0.868
461,147,0,0.4765
462,210,0,0.6725
463,470,0,0.8919
464,83,0,0.8368
465,224,0,0.5387
466,738,0,0.6019
467,532,0,0.3897
468,649,0,0.6318
469,834,1,0.7386
470,150,0,0.6263
471,357,0,0.9667
472,443,0,0.7388
473,317,0,0.747
474,104,0,0.5445
475,21,0,0.9912
476,462,0,0.2822
477,211,1,0.6539
478,263,0,0.7091
479,14,1,0.7142
480,274,0,0.8026
481,312,1,0.5525
482,456,0,0.6338
483,85,0,0.9809
484,284,0,0.6201
485,729,0,0.5753
486,378,0,0.5466
487,291,0,0.5811
488,905,0,0.7616
489,582,0,0.912
490,503,0,0.7829
491,18,0,0.5703
492,638,0,0.6835
493,682,0,0.8329
494,853,0,0.5322
495,218,1,0.5102
496,133,0,0.4607
497,673,0,0.8569
498,154,1,0.9737
499,363,1,0.9383
500,958,1,0.7841
501,921,0,0.7609
502,362,0,0.8036
503,504,0,0.6259
504,375,1,0.9445
505,164,1,0.6506
506,254,1,0.9439
507,401,0,0.6668
508,323,0,0.8995
509,369,0,0.6757
510,623,1,0.7995
511,631,0,0.6276
512,972,0,0.5357
513,321,1,0.9637
514,785,0,0.0233
515,510,0,0.8684
516,967,0,0.6981
517,179,0,0.9162
518,923,0,0.8312
519,624,0,0.8596
520,964,0,0.1691
521,906,0,0.702
522,810,0,0.78
523,368,0,0.3491
524,667,0,0.6564
525,755,0,0.6774
526,911,0,0.5766
527,812,0,0.3129
528,178,0,0.1271
529,529,0,0.5418
530,839,0,0.6544
531,524,0,0.7256
532,419,0,0.5275
533,593,0,0.8985
534,731,0,0.0588
535,528,0,0.0213
536,422,0,0.6752
537,803,0,0.7016
538,418,0,0.3016
539,286,0,0.941
540,326,0,0.7555
541,951,0,0.8599
542,898,0,0.6679
543,568,0,0.1738
544,161,0,0.0371
545,265,0,0.8352
546,494,0,0.3614
547,195,0,0.447
548,918,0,0.1319
549,447,0,0.9065
550,290,0,0.3334
551,762,0,0.7071
552,15,0,0.0597
553,54,0,0.1112
554,808,0,0.6324
555,134,0,0.8976
556,99,0,0.3219
557,558,0,0.3958
558,390,0,0.9414
559,841,0,0.0435
560,782,0,0.3453
561,437,0,0.7525
562,527,0,0.1966
563,661,0,0.3576
564,695,0,0.7182
565,420,0,0.1135
566,222,0,0.0208
567,642,0,0.3758
568,539,0,0.1407
569,337,0,0.1725
570,217,0,0.0156
571,407,0,0.7962
572,606,0,0.0727
573,556,0,0.4717
574,430,0,0.1187
575,34,0,0.6423
576,637,0,0.2513
577,677,0,0.3557
578,449,0,0.0139
579,575,0,0.0178
580,679,0,0.1975
581,459,0,0.1099
582,844,0,0.1437
583,975,0,0.2077
584,344,0,0.0798
585,135,0,0.0099
586,811,0,0.9871
587,801,0,0.063
588,79,0,0.9584
589,530,0,0.9792
590,243,0,0.121
591,779,0,0.2104
592,251,0,0.0658
593,795,0,0.3263
594,894,0,0.2553
595,983,0,0.1474
596,67,0,0.4744
597,863,1,0.5033
598,235,0,0.5193
599,47,0,0.5978
600,990,0,0.4379
601,698,0,0.4366
602,431,1,0.4009
603,859,1,0.3447
604,213,1,0.2389
605,506,1,0.2629
606,793,1,0.3165
607,391,1,0.2578
608,798,0,0.286
609,683,0,0.3022
610,204,0,0.2751
611,750,0,0.2548
612,396,1,0.2786
613,78,0,0.255
614,804,0,0.3005
615,743,0,0.0313
616,845,0,0.2807
617,233,0,0.2988
618,669,0,0.3178
619,319,0,0.2723
620,954,0,0.3532
621,13,0,0.2559
622,599,0,0.2664
623,268,0,0.2724
624,533,0,0.3326
625,855,0,0.3072
626,275,0,0.3712
627,864,1,0.351
628,993,0,0.0167
629,573,0,0.3284
630,553,0,0.3464
631,353,1,0.251
632,751,0,0.261
633,766,1,0.3621
634,33,0,0.3622
635,73,0,0.348
636,453,0,0.3967
637,173,1,0.3695
638,371,0,0.3535
639,48,0,0.3731
640,228,1,0.3759
641,203,0,0.2464
642,381,1,0.3692
643,746,0,0.4115
644,786,1,0.3875
645,543,1,0.4644
646,674,0,0.4077
647,815,0,0.2221
648,508,0,0.4599
649,118,0,0.3403
650,313,1,0.2375
651,715,0,0.8062
652,441,0,0.5546
653,580,0,0.3046
654,2,0,0.4251
655,544,0,0.1582
656,830,1,0.4137
657,289,0,0.3404
658,338,0,0.8738
659,824,0,0.2287
660,82,0,0.4137
661,658,0,0.3226
662,402,0,0.0931
663,626,0,0.5073
664,689,0,0.0522
665,512,1,0.3351
666,477,0,0.1926
667,159,1,0.759
668,772,0,0.3001
669,617,0,0.1908
670,403,1,0.3239
671,814,0,0.5057
672,106,1,0.377
673,952,0,0.0874
674,417,0,0.0582
675,152,0,0.5546
676,45,1,0.4463
677,726,0,0.4651
678,950,0,0.0278
679,955,1,0.2139
680,888,0,0.1691
681,488,1,0.2332
682,536,1,0.2043
683,91,0,0.0858
684,240,0,0.4713
685,592,0,0.1998
686,10,0,0.2607
687,56,0,0.2891
688,66,0,0.3074
689,201,1,0.1187
690,648,0,0.2382
691,597,0,0.0862
692,774,1,0.1605
693,493,1,0.5099
694,728,0,0.4243
695,27,1,0.4419
696,127,0,0.1496
697,58,0,0.3488
698,214,0,0.3896
699,705,0,0.1848
700,821,0,0.3718
701,640,1,0.3482
702,476,0,0.0004
703,308,0,0.9615
704,57,0,0.3212
705,736,1,0.2562
706,725,0,0.2041
707,281,0,0.3053
708,933,0,0.1895
709,867,0,0.2933
710,979,0,0.3029
711,450,0,0.2263
712,753,0,0.2103
713,787,0,0.5096
714,735,0,0.0188
715,387,0,0.046
716,432,0,0.1073
717,89,1,0.0958
718,208,0,0.2646
719,439,0,0.2349
720,454,1,0.1527
721,200,0,0.5232
722,373,0,0.0271
723,557,0,0.3526
724,696,0,0.0474
725,93,0,0.4512
726,75,0,0.3405
727,799,0,0.2121
728,472,0,0.0499
729,910,0,0.0899
730,144,0,0.2889
731,870,0,0.041
732,484,0,0.1658
733,84,0,0.0539
734,732,0,0.2177
735,351,0,0.1833
736,110,0,0.3603
737,956,0,0.2604
738,216,0,0.2547
739,327,1,0.2766
740,116,0,0.0533
741,426,0,0.0096
742,425,0,0.284
743,607,0,0.4702
744,613,1,0.2724
745,112,0,0.0542
746,842,0,0.0698
747,996,1,0.5179
748,315,1,0.4717
749,984,0,0.1366
750,615,0,0.3526
751,354,0,0.7571
752,96,0,0.9675
753,188,0,0.3464
754,969,0,0.0572
755,366,0,0.246
756,773,0,0.1738
757,555,0,0.2149
758,124,0,0.4319
759,446,0,0.1363
760,490,0,0.066
761,646,0,0.2641
762,687,0,0.783
763,452,0,0.1616
764,445,0,0.8743
765,227,1,0.4578
766,511,0,0.0414
767,364,0,0.2548
768,324,0,0.1828
769,584,1,0.4445
770,549,0,0.3694
771,828,0,0.2399
772,759,0,0.4046
773,521,0,0.0748
774,852,0,0.0813
775,140,0,0.3273
776,809,1,0.4099
777,320,1,0.4718
778,625,0,0.126
779,657,0,0.4695
780,866,0,0.4313
781,230,0,0.0997
782,424,0,0.0307
783,697,0,0.0977
784,659,0,0.4409
785,605,0,0.1811
786,226,0,0.0088
787,514,0,0.2042
788,800,0,0.1362
789,460,0,0.1404
790,744,0,0.0918
791,832,0,0.0656
792,350,0,0.1048
793,843,0,0.0572
794,572,1,0.4568
795,246,0,0.4768
796,102,0,0.463
797,278,0,0.3714
798,928,0,0.0524
799,108,0,0.3195
800,633,0,0.204
801,522,0,0.39
802,929,0,0.2355
803,639,0,0.6419
804,307,0,0.0787
805,304,0,0.1489
806,526,0,0.2558
807,328,0,0.1366
808,361,0,0.6917
809,122,0,0.2152
810,174,1,0.2073
811,960,1,0.0987
812,482,0,0.5597
813,595,0,0.2825
814,551,0,0.2517
815,151,0,0.3176
816,386,0,0.0513
817,907,1,0.182
818,881,1,0.275
819,288,0,0.0216
820,754,0,0.0201
821,707,0,0.1221
822,720,0,0.9228
823,938,0,0.1523
824,180,0,0.9664
825,876,0,0.0793
826,818,0,0.3406
827,880,1,0.4779
828,466,1,0.451
829,854,0,0.0731
830,919,0,0.3633
831,685,0,0.0326
832,277,0,0.2823
833,136,0,0.2416
834,11,0,0.1475
835,349,0,0.1533
836,861,0,0.0296
837,545,0,0.3642
838,306,0,0.238
839,712,0,0.9186
840,97,0,0.2085
841,471,0,0.1096
842,138,1,0.5611
843,778,0,0.2094
844,370,0,0.8336
845,8,0,0.2934
846,641,0,0.212
847,672,0,0.302
848,651,0,0.388
849,220,1,0.3101
850,995,0,0.3831
851,541,0,0.0573
852,945,0,0.3994
853,209,0,0.3396
854,293,0,0.2482
855,51,0,0.1763
856,146,0,0.0744
857,3,0,0.1472
858,890,0,0.4143
859,523,0,0.3752
860,739,0,0.2196
861,902,0,0.2278
862,17,0,0.007
863,727,0,0.2613
864,55,0,0.7713
865,39,0,0.3086
866,709,0,0.3095
867,435,0,0.3389
868,86,0,0.4223
869,926,0,0.2706
870,429,0,0.3858
871,716,0,0.3103
872,72,0,0.2453
873,143,0,0.3313
874,968,0,0.0937
875,848,0,0.3232
876,976,0,0.0909
877,333,0,0.8585
878,20,0,0.1244
879,142,0,0.8362
880,335,0,0.1972
881,604,0,0.2925
882,71,0,0.3172
883,688,0,0.3119
884,69,0,0.0852
885,927,0,0.3069
886,311,0,0.333
887,823,0,0.2158
888,978,0,0.2172
889,873,0,0.3566
890,630,0,0.2814
891,473,0,0.1921
892,598,0,0.974
893,31,0,0.3617
894,486,0,0.2892
895,334,0,0.1587
896,741,1,0.0812
897,516,0,0.2096
898,175,1,0.0083
899,586,1,0.1172
900,267,0,0.7595
901,721,0,0.3082
902,190,0,0.6096
903,160,0,0.3505
904,94,0,0.2423
905,791,0,0.0456
906,37,0,0.2219
907,255,1,0.0498
908,963,0,0.1716
909,68,1,0.0371
910,498,0,0.2198
911,125,0,0.3573
912,272,0,0.1767
913,891,0,0.3461
914,612,0,0.15
915,517,0,0.1038
916,225,0,0.404
917,322,1,0.1185
918,600,0,0.1175
919,141,0,0.2287
920,149,0,0.104
921,196,0,0.3086
922,397,1,0.1028
923,258,0,0.3605
924,5,0,0.1689
925,747,0,0.4608
926,170,0,0.365
927,331,0,0.3983
928,121,0,0.1429
929,903,0,0.0643
930,981,0,0.0321
931,833,0,0.2465
932,238,0,0.3556
933,616,0,0.3464
934,940,0,0.3194
935,458,0,0.0406
936,410,0,0.1729
937,877,0,0.3303
938,346,0,0.0377
939,509,1,0.4283
940,989,0,0.2646
941,500,0,0.1616
942,570,0,0.2685
943,797,0,0.7454
944,491,1,0.8604
945,457,0,0.0688
946,949,1,0.6092
947,236,0,0.0347
948,60,0,0.0745
949,577,0,0.1207
950,309,1,0.0818
951,518,0,0.0436
952,427,1,0.0467
953,602,0,0.1543
954,643,0,0.0143
955,831,0,0.0811
956,566,1,0.1267
957,783,0,0.1105
958,360,0,0.0262
959,628,1,0.0038
960,77,1,0.1779
961,538,0,0.1635
962,76,1,0.2298
963,554,1,0.1201
964,184,1,0.0596
965,601,0,0.0876
966,942,0,0.144
967,339,0,0.0685
968,264,0,0.1141
969,465,0,0.1481
970,24,0,0.0747
971,567,0,0.0645
972,87,1,0.0509
973,840,0,0.1319
974,478,1,0.0192
975,652,0,0.0957
976,837,1,0.7336
977,342,0,0.0787
978,199,0,0.1071
979,816,1,0.0608
980,166,0,0.0503
981,827,1,0.0794
982,189,0,0.9333
983,872,0,0.1653
984,256,0,0.1613
985,114,1,0.0579
986,232,1,0.0569
987,25,0,0.0658
988,474,0,0.7
989,998,1,0.5023
990,946,1,0.251
991,710,1,0.1807
992,438,0,0.1573
993,299,1,0.1263
994,177,0,0.0075
995,163,0,0.0427
996,295,1,0.0406
997,301,0,0.0133
998,961,1,0.1357
999,46,0,0.0644
