,No.,request,response
281,838,0,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,0,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,1,0.7462
298,817,0,0.8018
299,901,0,0.623
300,611,1,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,0,0.9946
304,693,0,0.7449
305,904,1,0.7373
306,43,0,0.6412
307,965,0,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,1,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,1,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,1,0.8939
329,303,0,0.8067
330,393,0,0.9615
331,702,0,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,347,0,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,1,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,0,0.5449
357,546,0,0.361
358,194,1,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,1,0.5988
362,129,1,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,1,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,0,0.7556
373,892,1,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,1,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,0,0.8555
381,415,0,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,145,1,0.6075
393,994,0,0.8253
394,931,0,0.9152
395,23,0,0.6451
396,440,0,0.7158
397,711,0,0.5826
398,619,0,0.4282
399,857,0,0.4585
400,41,1,0.7577
401,620,0,0.7576
402,448,0,0.916
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,88,0,0.6363
407,966,0,0.6727
408,148,0,0.373
409,908,0,0.6529
410,206,0,0.7136
411,836,0,0.4617
412,279,0,0.6226
413,507,0,0.5044
414,934,0,0.9775
415,719,0,0.9374
416,959,0,0.7042
417,414,0,0.6707
418,846,0,0.8462
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,1,0.9039
423,913,0,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,0,0.4541
430,790,0,0.5603
431,318,0,0.5293
432,376,0,0.5634
433,883,0,0.9678
434,329,0,0.6813
435,686,0,0.9449
436,287,0,0.6161
437,917,0,0.4373
438,215,0,0.6089
439,169,0,0.6825
440,63,0,0.9824
441,985,0,0.6084
442,52,0,0.7413
443,987,1,0.603
444,632,0,0.4853
445,405,0,0.5302
446,806,0,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,1,0.4901
450,835,0,0.8165
451,887,0,0.6048
452,374,0,0.3666
453,561,0,0.561
454,587,0,0.3653
455,22,0,0.5813
456,343,0,0.8376
457,513,0,0.5577
458,501,1,0.9698
459,663,0,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,0,0.868
463,147,0,0.4765
464,210,0,0.6725
465,470,0,0.8919
466,83,0,0.8368
467,224,1,0.5387
468,738,1,0.6019
469,532,0,0.3897
470,649,0,0.6318
471,834,1,0.7386
472,150,0,0.6263
473,357,0,0.9667
474,443,0,0.7388
475,317,1,0.747
476,20,0,0.1244
477,104,0,0.5445
478,21,0,0.9912
479,462,0,0.2822
480,211,0,0.6539
481,263,1,0.7091
482,14,0,0.7142
483,274,0,0.8026
484,312,0,0.5525
485,456,0,0.6338
486,85,0,0.9809
487,284,0,0.6201
488,729,0,0.5753
489,378,0,0.5466
490,291,0,0.5811
491,905,0,0.7616
492,582,0,0.912
493,503,0,0.7829
494,18,0,0.5703
495,638,1,0.6835
496,682,0,0.8329
497,853,0,0.5322
498,218,0,0.5102
499,133,0,0.4607
500,673,0,0.8569
501,154,0,0.9737
502,363,0,0.9383
503,958,1,0.7841
504,921,0,0.7609
505,362,0,0.8036
506,504,1,0.6259
507,375,0,0.9445
508,164,1,0.6506
509,254,0,0.9439
510,401,0,0.6668
511,323,0,0.8995
512,369,0,0.6757
513,623,0,0.7995
514,631,0,0.6276
515,972,0,0.5357
516,321,0,0.9637
517,346,0,0.0377
518,785,0,0.0233
519,510,0,0.8684
520,967,0,0.6981
521,179,0,0.9162
522,923,0,0.8312
523,624,0,0.8596
524,964,0,0.1691
525,906,0,0.702
526,810,0,0.78
527,368,0,0.3491
528,667,0,0.6564
529,755,0,0.6774
530,911,0,0.5766
531,812,0,0.3129
532,178,0,0.1271
533,529,0,0.5418
534,839,0,0.6544
535,272,0,0.1767
536,524,0,0.7256
537,419,0,0.5275
538,593,0,0.8985
539,71,0,0.3172
540,731,0,0.0588
541,528,0,0.0213
542,940,0,0.3194
543,422,0,0.6752
544,803,0,0.7016
545,418,0,0.3016
546,286,0,0.941
547,311,0,0.333
548,326,0,0.7555
549,68,0,0.0371
550,951,0,0.8599
551,927,0,0.3069
552,898,1,0.6679
553,568,0,0.1738
554,161,0,0.0371
555,265,0,0.8352
556,494,0,0.3614
557,195,0,0.447
558,823,0,0.2158
559,918,0,0.1319
560,447,0,0.9065
561,290,0,0.3334
562,458,0,0.0406
563,891,0,0.3461
564,762,0,0.7071
565,15,0,0.0597
566,54,0,0.1112
567,808,0,0.6324
568,134,0,0.8976
569,69,0,0.0852
570,322,0,0.1185
571,99,0,0.3219
572,558,0,0.3958
573,390,0,0.9414
574,841,0,0.0435
575,782,0,0.3453
576,437,0,0.7525
577,527,0,0.1966
578,661,0,0.3576
579,695,0,0.7182
580,978,0,0.2172
581,420,0,0.1135
582,222,0,0.0208
583,642,0,0.3758
584,539,0,0.1407
585,337,0,0.1725
586,163,0,0.0427
587,217,0,0.0156
588,721,0,0.3082
589,407,0,0.7962
590,606,0,0.0727
591,556,0,0.4717
592,600,0,0.1175
593,430,0,0.1187
594,5,0,0.1689
595,34,0,0.6423
596,637,0,0.2513
597,677,0,0.3557
598,612,0,0.15
599,449,0,0.0139
600,575,0,0.0178
601,679,0,0.1975
602,459,0,0.1099
603,844,0,0.1437
604,975,0,0.2077
605,344,0,0.0798
606,135,0,0.0099
607,811,0,0.9871
608,863,0,0.5033
609,142,0,0.8362
610,235,0,0.5193
611,747,0,0.4608
612,47,0,0.5978
613,990,0,0.4379
614,698,0,0.4366
615,431,0,0.4009
616,31,0,0.3617
617,859,1,0.3447
618,946,0,0.251
619,213,1,0.2389
620,506,0,0.2629
621,793,1,0.3165
622,391,0,0.2578
623,604,0,0.2925
624,798,0,0.286
625,683,0,0.3022
626,204,0,0.2751
627,750,0,0.2548
628,396,0,0.2786
629,78,0,0.255
630,804,0,0.3005
631,743,0,0.0313
632,845,0,0.2807
633,233,0,0.2988
634,669,1,0.3178
635,319,0,0.2723
636,954,1,0.3532
637,13,0,0.2559
638,599,0,0.2664
639,268,1,0.2724
640,533,0,0.3326
641,855,1,0.3072
642,275,0,0.3712
643,864,0,0.351
644,125,0,0.3573
645,993,0,0.0167
646,573,1,0.3284
647,553,1,0.3464
648,353,1,0.251
649,751,0,0.261
650,766,1,0.3621
651,33,0,0.3622
652,73,1,0.348
653,453,0,0.3967
654,173,0,0.3695
655,371,1,0.3535
656,48,0,0.3731
657,228,0,0.3759
658,203,0,0.2464
659,381,0,0.3692
660,746,1,0.4115
661,786,0,0.3875
662,543,1,0.4644
663,674,0,0.4077
664,815,1,0.2221
665,508,0,0.4599
666,710,0,0.1807
667,118,0,0.3403
668,313,0,0.2375
669,715,1,0.8062
670,998,0,0.5023
671,441,1,0.5546
672,580,1,0.3046
673,2,0,0.4251
674,438,1,0.1573
675,544,0,0.1582
676,830,0,0.4137
677,289,0,0.3404
678,338,0,0.8738
679,824,0,0.2287
680,82,0,0.4137
681,658,0,0.3226
682,402,0,0.0931
683,626,1,0.5073
684,689,0,0.0522
685,512,0,0.3351
686,477,0,0.1926
687,159,0,0.759
688,772,0,0.3001
689,617,0,0.1908
690,403,0,0.3239
691,814,0,0.5057
692,106,0,0.377
693,952,0,0.0874
694,79,0,0.9584
695,417,0,0.0582
696,152,0,0.5546
697,45,1,0.4463
698,726,0,0.4651
699,950,0,0.0278
700,955,0,0.2139
701,888,0,0.1691
702,488,1,0.2332
703,536,0,0.2043
704,91,0,0.0858
705,240,1,0.4713
706,592,0,0.1998
707,688,0,0.3119
708,196,0,0.3086
709,10,0,0.2607
710,56,0,0.2891
711,66,0,0.3074
712,201,1,0.1187
713,648,1,0.2382
714,597,0,0.0862
715,774,0,0.1605
716,493,0,0.5099
717,728,0,0.4243
718,27,0,0.4419
719,127,0,0.1496
720,58,0,0.3488
721,214,0,0.3896
722,705,0,0.1848
723,821,0,0.3718
724,640,1,0.3482
725,476,0,0.0004
726,308,0,0.9615
727,57,1,0.3212
728,736,0,0.2562
729,725,0,0.2041
730,190,0,0.6096
731,281,0,0.3053
732,877,0,0.3303
733,67,0,0.4744
734,933,0,0.1895
735,867,0,0.2933
736,267,0,0.7595
737,979,0,0.3029
738,450,0,0.2263
739,753,0,0.2103
740,787,0,0.5096
741,735,0,0.0188
742,387,0,0.046
743,630,0,0.2814
744,432,0,0.1073
745,89,0,0.0958
746,208,1,0.2646
747,439,0,0.2349
748,454,0,0.1527
749,149,0,0.104
750,200,1,0.5232
751,373,0,0.0271
752,557,0,0.3526
753,94,0,0.2423
754,696,0,0.0474
755,93,0,0.4512
756,75,0,0.3405
757,799,0,0.2121
758,472,0,0.0499
759,335,0,0.1972
760,910,0,0.0899
761,144,0,0.2889
762,870,0,0.041
763,299,0,0.1263
764,484,0,0.1658
765,84,0,0.0539
766,732,0,0.2177
767,351,0,0.1833
768,110,0,0.3603
769,956,0,0.2604
770,170,0,0.365
771,216,0,0.2547
772,327,1,0.2766
773,116,0,0.0533
774,426,0,0.0096
775,425,0,0.284
776,607,0,0.4702
777,613,1,0.2724
778,833,0,0.2465
779,112,0,0.0542
780,842,0,0.0698
781,37,1,0.2219
782,996,1,0.5179
783,315,1,0.4717
784,238,0,0.3556
785,984,0,0.1366
786,251,0,0.0658
787,615,0,0.3526
788,354,0,0.7571
789,96,0,0.9675
790,188,0,0.3464
791,969,0,0.0572
792,177,0,0.0075
793,366,0,0.246
794,773,0,0.1738
795,555,0,0.2149
796,124,1,0.4319
797,446,0,0.1363
798,490,0,0.066
799,646,0,0.2641
800,258,0,0.3605
801,687,0,0.783
802,452,0,0.1616
803,445,0,0.8743
804,227,0,0.4578
805,795,0,0.3263
806,511,0,0.0414
807,364,0,0.2548
808,324,0,0.1828
809,584,1,0.4445
810,549,0,0.3694
811,828,0,0.2399
812,759,0,0.4046
813,521,0,0.0748
814,852,0,0.0813
815,989,0,0.2646
816,140,0,0.3273
817,809,0,0.4099
818,320,1,0.4718
819,625,0,0.126
820,657,0,0.4695
821,160,0,0.3505
822,866,1,0.4313
823,230,0,0.0997
824,424,0,0.0307
825,697,0,0.0977
826,779,0,0.2104
827,983,0,0.1474
828,801,0,0.063
829,530,0,0.9792
830,659,0,0.4409
831,605,0,0.1811
832,226,0,0.0088
833,514,0,0.2042
834,981,0,0.0321
835,800,0,0.1362
836,397,0,0.1028
837,460,0,0.1404
838,744,0,0.0918
839,832,0,0.0656
840,350,0,0.1048
841,843,0,0.0572
842,572,1,0.4568
843,246,0,0.4768
844,102,0,0.463
845,278,0,0.3714
846,928,0,0.0524
847,410,0,0.1729
848,108,0,0.3195
849,633,0,0.204
850,522,0,0.39
851,929,1,0.2355
852,639,0,0.6419
853,307,0,0.0787
854,304,0,0.1489
855,526,0,0.2558
856,328,0,0.1366
857,361,0,0.6917
858,473,0,0.1921
859,122,0,0.2152
860,174,0,0.2073
861,960,0,0.0987
862,791,0,0.0456
863,295,0,0.0406
864,482,1,0.5597
865,595,0,0.2825
866,551,0,0.2517
867,151,0,0.3176
868,386,0,0.0513
869,334,1,0.1587
870,301,0,0.0133
871,741,0,0.0812
872,255,1,0.0498
873,907,1,0.182
874,474,1,0.7
875,881,0,0.275
876,288,0,0.0216
877,754,0,0.0201
878,707,0,0.1221
879,720,0,0.9228
880,938,0,0.1523
881,180,0,0.9664
882,876,0,0.0793
883,818,0,0.3406
884,880,1,0.4779
885,466,0,0.451
886,854,0,0.0731
887,919,0,0.3633
888,685,0,0.0326
889,277,0,0.2823
890,136,0,0.2416
891,11,0,0.1475
892,349,0,0.1533
893,861,0,0.0296
894,545,0,0.3642
895,306,0,0.238
896,712,0,0.9186
897,500,0,0.1616
898,97,0,0.2085
899,471,0,0.1096
900,138,1,0.5611
901,778,0,0.2094
902,370,0,0.8336
903,8,0,0.2934
904,641,0,0.212
905,672,0,0.302
906,651,0,0.388
907,220,0,0.3101
908,995,0,0.3831
909,873,0,0.3566
910,541,0,0.0573
911,945,0,0.3994
912,209,0,0.3396
913,331,0,0.3983
914,498,0,0.2198
915,293,0,0.2482
916,51,0,0.1763
917,146,0,0.0744
918,3,0,0.1472
919,890,1,0.4143
920,598,0,0.974
921,523,1,0.3752
922,739,0,0.2196
923,486,0,0.2892
924,616,0,0.3464
925,902,0,0.2278
926,17,0,0.007
927,727,0,0.2613
928,55,0,0.7713
929,39,0,0.3086
930,709,0,0.3095
931,435,0,0.3389
932,86,0,0.4223
933,517,0,0.1038
934,926,0,0.2706
935,429,0,0.3858
936,716,0,0.3103
937,243,0,0.121
938,72,0,0.2453
939,143,0,0.3313
940,968,0,0.0937
941,894,0,0.2553
942,121,0,0.1429
943,848,0,0.3232
944,570,0,0.2685
945,797,0,0.7454
946,491,1,0.8604
947,586,0,0.1172
948,175,0,0.0083
949,457,1,0.0688
950,141,0,0.2287
951,949,1,0.6092
952,236,0,0.0347
953,60,0,0.0745
954,577,0,0.1207
955,309,1,0.0818
956,518,1,0.0436
957,333,0,0.8585
958,427,1,0.0467
959,602,0,0.1543
960,643,0,0.0143
961,831,1,0.0811
962,566,0,0.1267
963,903,0,0.0643
964,783,0,0.1105
965,360,0,0.0262
966,628,1,0.0038
967,77,0,0.1779
968,538,0,0.1635
969,76,0,0.2298
970,554,0,0.1201
971,184,0,0.0596
972,601,0,0.0876
973,942,0,0.144
974,339,1,0.0685
975,516,0,0.2096
976,264,0,0.1141
977,465,0,0.1481
978,24,1,0.0747
979,567,1,0.0645
980,87,0,0.0509
981,840,1,0.1319
982,478,1,0.0192
983,652,0,0.0957
984,837,0,0.7336
985,342,1,0.0787
986,199,0,0.1071
987,816,1,0.0608
988,166,0,0.0503
989,827,1,0.0794
990,189,0,0.9333
991,872,0,0.1653
992,256,0,0.1613
993,114,0,0.0579
994,232,1,0.0569
995,963,1,0.1716
996,25,1,0.0658
997,46,0,0.0644
998,976,0,0.0909
999,961,1,0.1357
