,No.,request,response
281,560,0,0.4194
282,873,0,0.3566
283,936,0,0.7079
284,340,0,0.7731
285,979,0,0.3029
286,706,0,0.9455
287,668,0,0.7659
288,95,0,0.5057
289,300,0,0.8775
290,4,0,0.9981
291,367,0,0.7309
292,665,0,0.8768
293,896,0,0.5507
294,714,0,0.934
295,0,0,0.9713
296,992,0,0.3741
297,273,0,0.4867
298,262,0,0.6977
299,26,0,0.4161
300,970,1,0.9411
301,894,0,0.2553
302,644,0,0.5689
303,909,0,0.8083
304,691,0,0.7782
305,924,0,0.8166
306,207,0,0.9799
307,398,0,0.9624
308,131,0,0.4672
309,647,0,0.6546
310,576,1,0.4629
311,479,0,0.7141
312,212,1,0.8393
313,120,0,0.6779
314,776,0,0.8878
315,199,0,0.1071
316,252,0,0.9419
317,662,0,0.8809
318,336,0,0.6981
319,610,0,0.8011
320,293,0,0.2482
321,397,0,0.1028
322,223,0,0.5697
323,385,0,0.7882
324,542,1,0.5954
325,680,0,0.8254
326,868,0,0.9458
327,943,0,0.5923
328,296,0,0.3937
329,492,0,0.7414
330,156,0,0.3536
331,914,0,0.7125
332,413,0,0.6735
333,221,0,0.436
334,383,0,0.5233
335,777,0,0.9462
336,654,0,0.715
337,80,0,0.485
338,108,0,0.3195
339,253,0,0.9961
340,548,0,0.4298
341,115,0,0.6016
342,505,0,0.6568
343,58,0,0.3488
344,838,0,0.8281
345,162,0,0.562
346,198,0,0.6407
347,927,0,0.3069
348,62,0,0.9546
349,139,0,0.736
350,458,0,0.0406
351,365,0,0.9412
352,45,0,0.4463
353,520,1,0.7641
354,664,0,0.9679
355,765,0,0.8006
356,615,0,0.3526
357,869,0,0.817
358,132,1,0.8331
359,53,0,0.5146
360,666,1,0.4851
361,388,1,0.4441
362,12,1,0.9542
363,724,0,0.4664
364,700,0,0.7462
365,817,0,0.8018
366,177,0,0.0075
367,901,0,0.623
368,611,0,0.7751
369,359,0,0.527
370,953,0,0.9244
371,451,0,0.9946
372,693,0,0.7449
373,651,0,0.388
374,904,0,0.7373
375,43,0,0.6412
376,965,0,0.7425
377,796,0,0.7134
378,463,0,0.968
379,635,0,0.7944
380,757,0,0.4824
381,315,0,0.4717
382,442,0,0.9907
383,101,0,0.6511
384,193,0,0.7946
385,249,0,0.9757
386,403,0,0.3239
387,423,0,0.8892
388,234,0,0.677
389,565,0,0.4909
390,935,0,0.9728
391,436,0,0.9501
392,165,0,0.4841
393,723,0,0.4928
394,922,1,0.8714
395,231,0,0.555
396,298,0,0.5704
397,421,0,0.9188
398,847,0,0.5194
399,878,0,0.8939
400,303,0,0.8067
401,393,0,0.9615
402,702,0,0.5574
403,100,0,0.3938
404,522,0,0.39
405,269,0,0.4474
406,591,0,0.4954
407,50,0,0.9071
408,621,0,0.8103
409,843,0,0.0572
410,547,0,0.5641
411,549,0,0.3694
412,347,0,0.9124
413,70,0,0.9981
414,763,0,0.895
415,30,0,0.9649
416,161,0,0.0371
417,499,0,0.7949
418,480,0,0.5379
419,895,0,0.3425
420,699,0,0.5532
421,87,0,0.0509
422,44,0,0.473
423,550,0,0.6131
424,997,1,0.9451
425,183,1,0.7888
426,49,0,0.6873
427,1,0,0.5217
428,609,0,0.9858
429,170,0,0.365
430,392,0,0.4712
431,38,1,0.9784
432,718,0,0.8468
433,130,0,0.5449
434,891,0,0.3461
435,546,0,0.361
436,194,0,0.8325
437,191,0,0.3592
438,986,0,0.5055
439,246,0,0.4768
440,713,1,0.5988
441,129,0,0.752
442,540,0,0.8316
443,172,0,0.6145
444,871,0,0.5097
445,331,1,0.3983
446,280,1,0.4685
447,701,0,0.4927
448,428,0,0.8035
449,7,0,0.6336
450,708,0,0.7477
451,185,0,0.844
452,588,0,0.7556
453,892,0,0.9638
454,856,0,0.5305
455,788,0,0.4604
456,182,1,0.4933
457,496,0,0.4199
458,973,0,0.9247
459,19,0,0.4667
460,149,0,0.104
461,153,0,0.8555
462,415,0,0.7226
463,281,0,0.3053
464,971,0,0.4098
465,271,0,0.5039
466,722,0,0.5093
467,512,0,0.3351
468,758,0,0.6996
469,794,0,0.9085
470,250,0,0.7761
471,81,0,0.6262
472,377,0,0.8849
473,937,0,0.9868
474,728,0,0.4243
475,656,0,0.6431
476,143,0,0.3313
477,39,0,0.3086
478,145,0,0.6075
479,994,0,0.8253
480,931,0,0.9152
481,23,0,0.6451
482,440,1,0.7158
483,711,0,0.5826
484,619,0,0.4282
485,857,1,0.4585
486,867,0,0.2933
487,41,0,0.7577
488,258,0,0.3605
489,214,0,0.3896
490,527,0,0.1966
491,620,0,0.7576
492,289,0,0.3404
493,448,0,0.916
494,523,0,0.3752
495,814,1,0.5057
496,670,0,0.9588
497,112,0,0.0542
498,684,0,0.7538
499,681,0,0.8682
500,88,0,0.6363
501,966,0,0.6727
502,148,0,0.373
503,908,0,0.6529
504,206,0,0.7136
505,836,0,0.4617
506,279,0,0.6226
507,507,1,0.5044
508,934,0,0.9775
509,719,0,0.9374
510,200,0,0.5232
511,959,0,0.7042
512,414,0,0.6707
513,846,1,0.8462
514,184,0,0.0596
515,412,0,0.8301
516,389,0,0.9127
517,202,1,0.8461
518,494,0,0.3614
519,59,0,0.9039
520,243,0,0.121
521,913,0,0.5826
522,394,0,0.5207
523,999,0,0.5856
524,92,0,0.72
525,314,0,0.4839
526,655,1,0.6275
527,409,0,0.4541
528,476,0,0.0004
529,790,1,0.5603
530,318,1,0.5293
531,376,0,0.5634
532,883,0,0.9678
533,329,0,0.6813
534,686,0,0.9449
535,287,0,0.6161
536,5,0,0.1689
537,917,0,0.4373
538,215,0,0.6089
539,169,0,0.6825
540,63,1,0.9824
541,985,0,0.6084
542,52,0,0.7413
543,987,1,0.603
544,632,0,0.4853
545,405,0,0.5302
546,806,0,0.4968
547,858,0,0.7711
548,862,0,0.9343
549,819,1,0.4901
550,835,0,0.8165
551,887,0,0.6048
552,374,0,0.3666
553,561,0,0.561
554,208,0,0.2646
555,587,0,0.3653
556,22,0,0.5813
557,343,1,0.8376
558,513,0,0.5577
559,501,0,0.9698
560,663,0,0.7887
561,181,0,0.8428
562,187,0,0.8829
563,771,1,0.868
564,27,0,0.4419
565,147,0,0.4765
566,102,0,0.463
567,210,0,0.6725
568,124,0,0.4319
569,470,0,0.8919
570,83,0,0.8368
571,224,0,0.5387
572,738,0,0.6019
573,532,0,0.3897
574,10,0,0.2607
575,649,0,0.6318
576,834,0,0.7386
577,150,0,0.6263
578,357,1,0.9667
579,443,0,0.7388
580,317,1,0.747
581,240,0,0.4713
582,20,0,0.1244
583,104,1,0.5445
584,21,0,0.9912
585,462,0,0.2822
586,466,0,0.451
587,211,0,0.6539
588,263,0,0.7091
589,14,0,0.7142
590,274,0,0.8026
591,312,0,0.5525
592,844,1,0.1437
593,456,0,0.6338
594,85,0,0.9809
595,725,0,0.2041
596,284,0,0.6201
597,459,0,0.1099
598,729,0,0.5753
599,378,0,0.5466
600,291,0,0.5811
601,905,0,0.7616
602,582,0,0.912
603,503,0,0.7829
604,18,0,0.5703
605,638,0,0.6835
606,682,0,0.8329
607,853,0,0.5322
608,218,1,0.5102
609,133,0,0.4607
610,673,0,0.8569
611,154,0,0.9737
612,363,0,0.9383
613,726,0,0.4651
614,958,1,0.7841
615,921,0,0.7609
616,830,1,0.4137
617,337,0,0.1725
618,362,0,0.8036
619,504,0,0.6259
620,375,1,0.9445
621,731,0,0.0588
622,164,0,0.6506
623,254,0,0.9439
624,401,0,0.6668
625,323,0,0.8995
626,369,1,0.6757
627,623,0,0.7995
628,631,0,0.6276
629,968,1,0.0937
630,972,0,0.5357
631,446,0,0.1363
632,251,0,0.0658
633,933,0,0.1895
634,902,0,0.2278
635,321,0,0.9637
636,346,0,0.0377
637,351,0,0.1833
638,861,0,0.0296
639,840,0,0.1319
640,122,0,0.2152
641,568,0,0.1738
642,785,0,0.0233
643,387,0,0.046
644,510,0,0.8684
645,624,0,0.8596
646,308,0,0.9615
647,811,0,0.9871
648,195,0,0.447
649,808,0,0.6324
650,720,0,0.9228
651,79,0,0.9584
652,963,0,0.1716
653,633,0,0.204
654,593,0,0.8985
655,320,0,0.4718
656,667,0,0.6564
657,598,0,0.974
658,299,0,0.1263
659,278,1,0.3714
660,326,0,0.7555
661,89,0,0.0958
662,361,0,0.6917
663,967,0,0.6981
664,474,1,0.7
665,17,0,0.007
666,180,0,0.9664
667,595,0,0.2825
668,863,1,0.5033
669,370,1,0.8336
670,419,0,0.5275
671,142,1,0.8362
672,159,0,0.759
673,407,0,0.7962
674,235,0,0.5193
675,657,0,0.4695
676,659,1,0.4409
677,747,1,0.4608
678,96,0,0.9675
679,911,0,0.5766
680,687,0,0.783
681,837,0,0.7336
682,47,0,0.5978
683,447,1,0.9065
684,265,0,0.8352
685,55,0,0.7713
686,524,0,0.7256
687,755,0,0.6774
688,530,0,0.9792
689,230,0,0.0997
690,990,0,0.4379
691,338,0,0.8738
692,286,0,0.941
693,328,0,0.1366
694,698,0,0.4366
695,422,0,0.6752
696,431,0,0.4009
697,445,0,0.8743
698,923,0,0.8312
699,138,0,0.5611
700,473,1,0.1921
701,31,0,0.3617
702,783,0,0.1105
703,716,0,0.3103
704,859,1,0.3447
705,821,1,0.3718
706,545,1,0.3642
707,950,0,0.0278
708,946,0,0.251
709,366,1,0.246
710,213,0,0.2389
711,272,0,0.1767
712,516,0,0.2096
713,697,0,0.0977
714,506,0,0.2629
715,736,0,0.2562
716,778,0,0.2094
717,641,0,0.212
718,364,0,0.2548
719,465,1,0.1481
720,179,0,0.9162
721,793,0,0.3165
722,526,1,0.2558
723,498,0,0.2198
724,174,0,0.2073
725,391,0,0.2578
726,604,1,0.2925
727,327,0,0.2766
728,798,0,0.286
729,683,0,0.3022
730,204,0,0.2751
731,151,0,0.3176
732,72,0,0.2453
733,975,0,0.2077
734,750,0,0.2548
735,721,1,0.3082
736,396,1,0.2786
737,76,0,0.2298
738,558,0,0.3958
739,196,0,0.3086
740,311,1,0.333
741,78,0,0.255
742,804,1,0.3005
743,127,0,0.1496
744,743,0,0.0313
745,536,0,0.2043
746,360,0,0.0262
747,529,0,0.5418
748,845,0,0.2807
749,233,1,0.2988
750,669,0,0.3178
751,319,1,0.2723
752,954,1,0.3532
753,906,0,0.702
754,13,0,0.2559
755,630,1,0.2814
756,888,0,0.1691
757,410,1,0.1729
758,551,0,0.2517
759,216,0,0.2547
760,67,0,0.4744
761,99,0,0.3219
762,599,1,0.2664
763,648,0,0.2382
764,217,0,0.0156
765,685,0,0.0326
766,928,0,0.0524
767,727,0,0.2613
768,795,1,0.3263
769,754,0,0.0201
770,555,0,0.2149
771,121,0,0.1429
772,661,0,0.3576
773,116,0,0.0533
774,268,1,0.2724
775,189,0,0.9333
776,77,1,0.1779
777,290,0,0.3334
778,533,1,0.3326
779,848,0,0.3232
780,877,0,0.3303
781,855,1,0.3072
782,220,0,0.3101
783,929,0,0.2355
784,163,0,0.0427
785,275,1,0.3712
786,864,0,0.351
787,125,1,0.3573
788,616,0,0.3464
789,209,1,0.3396
790,993,0,0.0167
791,573,0,0.3284
792,951,0,0.8599
793,435,0,0.3389
794,553,0,0.3464
795,353,0,0.251
796,178,0,0.1271
797,751,1,0.261
798,472,0,0.0499
799,628,0,0.0038
800,306,0,0.238
801,677,1,0.3557
802,866,0,0.4313
803,75,0,0.3405
804,335,0,0.1972
805,766,1,0.3621
806,919,0,0.3633
807,33,1,0.3622
808,940,0,0.3194
809,368,0,0.3491
810,839,0,0.6544
811,73,0,0.348
812,453,0,0.3967
813,173,1,0.3695
814,772,0,0.3001
815,140,0,0.3273
816,114,0,0.0579
817,371,1,0.3535
818,48,0,0.3731
819,144,1,0.2889
820,739,1,0.2196
821,136,1,0.2416
822,11,1,0.1475
823,228,0,0.3759
824,15,0,0.0597
825,8,0,0.2934
826,833,0,0.2465
827,91,0,0.0858
828,762,0,0.7071
829,324,0,0.1828
830,500,0,0.1616
831,203,0,0.2464
832,381,0,0.3692
833,554,0,0.1201
834,746,0,0.4115
835,786,0,0.3875
836,753,0,0.2103
837,803,0,0.7016
838,344,0,0.0798
839,956,0,0.2604
840,256,0,0.1613
841,420,1,0.1135
842,488,0,0.2332
843,600,0,0.1175
844,543,0,0.4644
845,674,1,0.4077
846,601,0,0.0876
847,983,0,0.1474
848,709,0,0.3095
849,815,1,0.2221
850,508,1,0.4599
851,955,0,0.2139
852,945,0,0.3994
853,800,0,0.1362
854,652,0,0.0957
855,226,0,0.0088
856,710,0,0.1807
857,373,0,0.0271
858,426,0,0.0096
859,437,0,0.7525
860,118,0,0.3403
861,313,1,0.2375
862,898,0,0.6679
863,450,0,0.2263
864,712,1,0.9186
865,160,0,0.3505
866,658,0,0.3226
867,715,0,0.8062
868,429,0,0.3858
869,454,0,0.1527
870,432,0,0.1073
871,71,0,0.3172
872,998,0,0.5023
873,441,0,0.5546
874,832,0,0.0656
875,452,0,0.1616
876,222,0,0.0208
877,580,0,0.3046
878,425,0,0.284
879,94,0,0.2423
880,812,0,0.3129
881,646,0,0.2641
882,490,0,0.066
883,430,0,0.1187
884,679,0,0.1975
885,267,0,0.7595
886,961,0,0.1357
887,54,0,0.1112
888,910,0,0.0899
889,823,0,0.2158
890,810,0,0.78
891,354,0,0.7571
892,134,0,0.8976
893,93,0,0.4512
894,791,0,0.0456
895,978,0,0.2172
896,827,0,0.0794
897,787,0,0.5096
898,86,0,0.4223
899,872,1,0.1653
900,2,1,0.4251
901,166,1,0.0503
902,612,1,0.15
903,567,0,0.0645
904,486,0,0.2892
905,538,0,0.1635
906,696,0,0.0474
907,417,0,0.0582
908,575,0,0.0178
909,255,1,0.0498
910,307,0,0.0787
911,735,0,0.0188
912,34,0,0.6423
913,334,0,0.1587
914,541,1,0.0573
915,478,0,0.0192
916,741,0,0.0812
917,232,1,0.0569
918,24,1,0.0747
919,438,0,0.1573
920,349,0,0.1533
921,190,0,0.6096
922,918,0,0.1319
923,264,0,0.1141
924,135,0,0.0099
925,732,0,0.2177
926,964,0,0.1691
927,952,0,0.0874
928,528,0,0.0213
929,418,0,0.3016
930,390,0,0.9414
931,97,0,0.2085
932,903,0,0.0643
933,592,0,0.1998
934,689,0,0.0522
935,544,0,0.1582
936,688,0,0.3119
937,828,0,0.2399
938,744,0,0.0918
939,146,0,0.0744
940,854,0,0.0731
941,842,1,0.0698
942,707,0,0.1221
943,46,1,0.0644
944,37,0,0.2219
945,852,0,0.0813
946,570,0,0.2685
947,797,0,0.7454
948,491,1,0.8604
949,969,1,0.0572
950,586,0,0.1172
951,25,0,0.0658
952,175,1,0.0083
953,521,0,0.0748
954,457,1,0.0688
955,141,1,0.2287
956,639,0,0.6419
957,984,1,0.1366
958,471,0,0.1096
959,424,1,0.0307
960,949,1,0.6092
961,907,0,0.182
962,705,0,0.1848
963,236,1,0.0347
964,322,0,0.1185
965,881,0,0.275
966,339,0,0.0685
967,981,0,0.0321
968,484,0,0.1658
969,201,0,0.1187
970,482,1,0.5597
971,60,0,0.0745
972,577,0,0.1207
973,695,0,0.7182
974,84,0,0.0539
975,342,0,0.0787
976,449,0,0.0139
977,309,1,0.0818
978,518,0,0.0436
979,597,1,0.0862
980,333,0,0.8585
981,625,0,0.126
982,427,1,0.0467
983,386,1,0.0513
984,602,0,0.1543
985,643,0,0.0143
986,774,0,0.1605
987,3,1,0.1472
988,870,0,0.041
989,773,0,0.1738
990,831,0,0.0811
991,539,0,0.1407
992,295,0,0.0406
993,511,1,0.0414
994,566,1,0.1267
995,514,0,0.2042
996,799,0,0.2121
997,51,0,0.1763
998,301,0,0.0133
999,960,0,0.0987
