,No.,request,response
281,12,0,0.9542
282,700,1,0.7462
283,817,1,0.8018
284,901,0,0.623
285,611,1,0.7751
286,359,0,0.527
287,953,0,0.9244
288,451,0,0.9946
289,693,0,0.7449
290,904,0,0.7373
291,43,0,0.6412
292,965,1,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,442,0,0.9907
298,101,0,0.6511
299,193,1,0.7946
300,249,0,0.9757
301,423,0,0.8892
302,234,0,0.677
303,565,0,0.4909
304,935,0,0.9728
305,436,0,0.9501
306,165,0,0.4841
307,723,0,0.4928
308,922,0,0.8714
309,231,1,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,0,0.5194
313,878,0,0.8939
314,303,0,0.8067
315,393,0,0.9615
316,702,0,0.5574
317,100,0,0.3938
318,269,0,0.4474
319,591,0,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,347,0,0.9124
324,70,0,0.9981
325,763,1,0.895
326,30,0,0.9649
327,499,0,0.7949
328,480,1,0.5379
329,895,0,0.3425
330,699,0,0.5532
331,44,0,0.473
332,550,1,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,49,0,0.6873
336,1,0,0.5217
337,609,0,0.9858
338,38,0,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,0,0.3592
343,986,0,0.5055
344,713,0,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,280,0,0.4685
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,1,0.7556
356,892,0,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,722,1,0.5093
367,758,0,0.6996
368,794,0,0.9085
369,250,0,0.7761
370,81,0,0.6262
371,377,1,0.8849
372,937,0,0.9868
373,656,0,0.6431
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,857,0,0.4585
382,41,0,0.7577
383,620,0,0.7576
384,448,0,0.916
385,670,1,0.9588
386,684,0,0.7538
387,681,0,0.8682
388,88,0,0.6363
389,966,1,0.6727
390,148,0,0.373
391,908,0,0.6529
392,206,0,0.7136
393,836,0,0.4617
394,279,0,0.6226
395,507,0,0.5044
396,934,0,0.9775
397,719,0,0.9374
398,959,0,0.7042
399,414,0,0.6707
400,846,0,0.8462
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,1,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,0,0.72
409,655,1,0.6275
410,409,0,0.4541
411,790,0,0.5603
412,318,0,0.5293
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,287,0,0.6161
418,917,0,0.4373
419,215,0,0.6089
420,169,0,0.6825
421,63,1,0.9824
422,985,1,0.6084
423,52,0,0.7413
424,987,0,0.603
425,632,0,0.4853
426,405,0,0.5302
427,858,0,0.7711
428,862,0,0.9343
429,819,0,0.4901
430,835,0,0.8165
431,887,0,0.6048
432,374,0,0.3666
433,561,1,0.561
434,22,0,0.5813
435,343,1,0.8376
436,513,0,0.5577
437,501,0,0.9698
438,663,0,0.7887
439,181,0,0.8428
440,187,0,0.8829
441,771,0,0.868
442,147,0,0.4765
443,210,0,0.6725
444,470,0,0.8919
445,83,0,0.8368
446,224,1,0.5387
447,738,0,0.6019
448,532,0,0.3897
449,649,0,0.6318
450,834,1,0.7386
451,150,0,0.6263
452,357,1,0.9667
453,443,0,0.7388
454,317,1,0.747
455,21,0,0.9912
456,462,0,0.2822
457,211,0,0.6539
458,263,0,0.7091
459,14,0,0.7142
460,274,0,0.8026
461,312,0,0.5525
462,456,0,0.6338
463,85,1,0.9809
464,284,1,0.6201
465,729,0,0.5753
466,378,0,0.5466
467,291,0,0.5811
468,905,1,0.7616
469,582,0,0.912
470,503,0,0.7829
471,18,0,0.5703
472,638,0,0.6835
473,682,0,0.8329
474,853,0,0.5322
475,218,0,0.5102
476,133,0,0.4607
477,673,0,0.8569
478,154,0,0.9737
479,363,0,0.9383
480,958,0,0.7841
481,921,0,0.7609
482,362,0,0.8036
483,504,0,0.6259
484,375,1,0.9445
485,164,0,0.6506
486,254,1,0.9439
487,401,0,0.6668
488,323,0,0.8995
489,369,0,0.6757
490,623,0,0.7995
491,631,0,0.6276
492,972,0,0.5357
493,321,1,0.9637
494,510,0,0.8684
495,967,0,0.6981
496,179,0,0.9162
497,923,0,0.8312
498,624,0,0.8596
499,906,1,0.702
500,810,0,0.78
501,667,0,0.6564
502,755,0,0.6774
503,911,0,0.5766
504,812,0,0.3129
505,529,0,0.5418
506,839,0,0.6544
507,524,0,0.7256
508,419,0,0.5275
509,593,0,0.8985
510,731,0,0.0588
511,528,0,0.0213
512,422,0,0.6752
513,803,0,0.7016
514,286,0,0.941
515,326,0,0.7555
516,951,0,0.8599
517,898,0,0.6679
518,161,0,0.0371
519,265,0,0.8352
520,494,0,0.3614
521,195,0,0.447
522,447,0,0.9065
523,290,0,0.3334
524,762,0,0.7071
525,808,0,0.6324
526,134,0,0.8976
527,99,0,0.3219
528,558,0,0.3958
529,390,0,0.9414
530,437,0,0.7525
531,661,0,0.3576
532,695,0,0.7182
533,222,0,0.0208
534,642,0,0.3758
535,539,0,0.1407
536,407,0,0.7962
537,556,0,0.4717
538,430,0,0.1187
539,34,0,0.6423
540,677,0,0.3557
541,811,0,0.9871
542,79,0,0.9584
543,530,0,0.9792
544,251,0,0.0658
545,354,0,0.7571
546,445,0,0.8743
547,361,0,0.6917
548,981,0,0.0321
549,927,0,0.3069
550,705,0,0.1848
551,429,0,0.3858
552,545,0,0.3642
553,612,0,0.15
554,151,0,0.3176
555,188,0,0.3464
556,3,0,0.1472
557,311,0,0.333
558,657,0,0.4695
559,364,0,0.2548
560,15,0,0.0597
561,592,0,0.1998
562,370,0,0.8336
563,288,0,0.0216
564,709,0,0.3095
565,435,0,0.3389
566,570,0,0.2685
567,978,0,0.2172
568,533,0,0.3326
569,804,0,0.3005
570,720,0,0.9228
571,712,0,0.9186
572,506,0,0.2629
573,672,0,0.302
574,801,0,0.063
575,844,0,0.1437
576,648,0,0.2382
577,486,0,0.2892
578,304,0,0.1489
579,848,0,0.3232
580,141,0,0.2287
581,833,0,0.2465
582,293,0,0.2482
583,204,0,0.2751
584,863,0,0.5033
585,698,0,0.4366
586,431,0,0.4009
587,859,0,0.3447
588,213,0,0.2389
589,793,0,0.3165
590,391,0,0.2578
591,798,0,0.286
592,683,0,0.3022
593,750,0,0.2548
594,396,0,0.2786
595,78,0,0.255
596,743,0,0.0313
597,669,1,0.3178
598,319,0,0.2723
599,954,0,0.3532
600,13,1,0.2559
601,599,1,0.2664
602,268,0,0.2724
603,855,0,0.3072
604,275,0,0.3712
605,864,1,0.351
606,993,0,0.0167
607,573,0,0.3284
608,553,0,0.3464
609,353,1,0.251
610,751,0,0.261
611,33,0,0.3622
612,73,0,0.348
613,453,0,0.3967
614,173,0,0.3695
615,371,0,0.3535
616,228,0,0.3759
617,203,0,0.2464
618,381,0,0.3692
619,746,1,0.4115
620,786,1,0.3875
621,543,0,0.4644
622,815,0,0.2221
623,508,1,0.4599
624,118,1,0.3403
625,313,0,0.2375
626,715,0,0.8062
627,441,0,0.5546
628,580,1,0.3046
629,830,1,0.4137
630,289,0,0.3404
631,338,1,0.8738
632,824,0,0.2287
633,82,1,0.4137
634,658,0,0.3226
635,626,0,0.5073
636,512,0,0.3351
637,159,0,0.759
638,772,0,0.3001
639,617,1,0.1908
640,403,0,0.3239
641,106,0,0.377
642,152,0,0.5546
643,45,1,0.4463
644,726,0,0.4651
645,950,0,0.0278
646,536,0,0.2043
647,240,1,0.4713
648,66,1,0.3074
649,201,0,0.1187
650,597,0,0.0862
651,774,1,0.1605
652,493,0,0.5099
653,728,0,0.4243
654,27,0,0.4419
655,58,0,0.3488
656,214,0,0.3896
657,640,0,0.3482
658,57,0,0.3212
659,736,0,0.2562
660,281,0,0.3053
661,867,1,0.2933
662,979,1,0.3029
663,787,0,0.5096
664,735,0,0.0188
665,208,1,0.2646
666,439,0,0.2349
667,454,0,0.1527
668,200,0,0.5232
669,373,0,0.0271
670,557,0,0.3526
671,696,0,0.0474
672,75,0,0.3405
673,144,0,0.2889
674,84,0,0.0539
675,110,1,0.3603
676,216,1,0.2547
677,327,0,0.2766
678,607,1,0.4702
679,613,0,0.2724
680,112,0,0.0542
681,996,0,0.5179
682,315,0,0.4717
683,969,0,0.0572
684,366,0,0.246
685,773,1,0.1738
686,124,0,0.4319
687,490,0,0.066
688,687,0,0.783
689,227,1,0.4578
690,511,0,0.0414
691,324,0,0.1828
692,584,0,0.4445
693,549,1,0.3694
694,759,0,0.4046
695,521,0,0.0748
696,852,0,0.0813
697,809,1,0.4099
698,866,0,0.4313
699,424,0,0.0307
700,697,0,0.0977
701,605,0,0.1811
702,226,0,0.0088
703,800,0,0.1362
704,350,0,0.1048
705,843,0,0.0572
706,572,1,0.4568
707,246,0,0.4768
708,102,1,0.463
709,278,1,0.3714
710,108,0,0.3195
711,929,1,0.2355
712,328,0,0.1366
713,595,0,0.2825
714,551,0,0.2517
715,881,1,0.275
716,754,0,0.0201
717,938,0,0.1523
718,876,0,0.0793
719,880,1,0.4779
720,466,0,0.451
721,919,0,0.3633
722,136,0,0.2416
723,861,0,0.0296
724,97,0,0.2085
725,778,0,0.2094
726,641,0,0.212
727,651,0,0.388
728,541,0,0.0573
729,945,0,0.3994
730,209,1,0.3396
731,51,0,0.1763
732,890,0,0.4143
733,523,1,0.3752
734,17,0,0.007
735,55,0,0.7713
736,39,0,0.3086
737,86,0,0.4223
738,72,0,0.2453
739,976,0,0.0909
740,335,0,0.1972
741,604,0,0.2925
742,688,0,0.3119
743,873,0,0.3566
744,31,0,0.3617
745,516,0,0.2096
746,721,0,0.3082
747,190,0,0.6096
748,37,0,0.2219
749,963,0,0.1716
750,125,0,0.3573
751,891,0,0.3461
752,225,0,0.404
753,397,0,0.1028
754,5,0,0.1689
755,747,0,0.4608
756,458,0,0.0406
757,346,0,0.0377
758,509,0,0.4283
759,500,0,0.1616
760,690,1,0.5098
761,955,0,0.2139
762,220,0,0.3101
763,301,0,0.0133
764,368,1,0.3491
765,189,0,0.9333
766,473,0,0.1921
767,337,1,0.1725
768,739,0,0.2196
769,823,0,0.2158
770,563,0,0.4181
771,989,0,0.2646
772,821,0,0.3718
773,600,0,0.1175
774,842,0,0.0698
775,230,0,0.0997
776,334,1,0.1587
777,724,0,0.4664
778,828,0,0.2399
779,47,0,0.5978
780,659,0,0.4409
781,460,0,0.1404
782,791,0,0.0456
783,946,0,0.251
784,94,1,0.2423
785,795,1,0.3263
786,546,0,0.361
787,845,0,0.2807
788,459,1,0.1099
789,258,0,0.3605
790,983,0,0.1474
791,628,0,0.0038
792,25,0,0.0658
793,243,0,0.121
794,402,0,0.0931
795,527,0,0.1966
796,476,0,0.0004
797,732,0,0.2177
798,457,0,0.0688
799,707,0,0.1221
800,170,0,0.365
801,496,1,0.4199
802,799,0,0.2121
803,306,0,0.238
804,555,0,0.2149
805,646,0,0.2641
806,56,0,0.2891
807,831,0,0.0811
808,874,0,0.3826
809,160,0,0.3505
810,392,0,0.4712
811,956,0,0.2604
812,633,0,0.204
813,238,0,0.3556
814,587,0,0.3653
815,575,0,0.0178
816,142,0,0.8362
817,10,0,0.2607
818,96,0,0.9675
819,940,0,0.3194
820,308,0,0.9615
821,984,0,0.1366
822,806,0,0.4968
823,941,0,0.0604
824,854,0,0.0731
825,2,0,0.4251
826,471,0,0.1096
827,975,0,0.2077
828,122,0,0.2152
829,785,0,0.0233
830,432,0,0.1073
831,452,0,0.1616
832,679,0,0.1975
833,522,0,0.39
834,277,0,0.2823
835,630,0,0.2814
836,674,0,0.4077
837,727,1,0.2613
838,143,0,0.3313
839,54,0,0.1112
840,176,1,0.0537
841,961,0,0.1357
842,960,1,0.0987
843,46,1,0.0644
844,89,1,0.0958
845,76,0,0.2298
846,877,0,0.3303
847,615,0,0.3526
848,944,1,0.5604
849,606,0,0.0727
850,221,0,0.436
851,865,0,0.3575
852,349,0,0.1533
853,832,0,0.0656
854,20,0,0.1244
855,140,1,0.3273
856,449,0,0.0139
857,484,0,0.1658
858,488,0,0.2332
859,174,0,0.2073
860,526,0,0.2558
861,498,0,0.2198
862,446,0,0.1363
863,235,0,0.5193
864,625,0,0.126
865,689,0,0.0522
866,716,0,0.3103
867,928,0,0.0524
868,426,0,0.0096
869,91,0,0.0858
870,816,0,0.0608
871,138,0,0.5611
872,93,0,0.4512
873,918,0,0.1319
874,782,0,0.3453
875,870,0,0.041
876,146,1,0.0744
877,639,1,0.6419
878,450,0,0.2263
879,818,0,0.3406
880,156,0,0.3536
881,386,1,0.0513
882,814,0,0.5057
883,685,0,0.0326
884,410,0,0.1729
885,568,0,0.1738
886,233,0,0.2988
887,344,0,0.0798
888,196,0,0.3086
889,548,1,0.4298
890,902,0,0.2278
891,217,0,0.0156
892,295,0,0.0406
893,320,1,0.4718
894,952,0,0.0874
895,121,0,0.1429
896,180,0,0.9664
897,178,0,0.1271
898,331,0,0.3983
899,995,0,0.3831
900,11,0,0.1475
901,387,0,0.046
902,322,0,0.1185
903,267,0,0.7595
904,990,0,0.4379
905,255,1,0.0498
906,175,0,0.0083
907,797,0,0.7454
908,666,0,0.4851
909,420,1,0.1135
910,417,0,0.0582
911,766,0,0.3621
912,841,0,0.0435
913,418,0,0.3016
914,616,0,0.3464
915,351,0,0.1833
916,926,0,0.2706
917,127,0,0.1496
918,725,0,0.2041
919,104,0,0.5445
920,779,0,0.2104
921,307,0,0.0787
922,517,0,0.1038
923,8,0,0.2934
924,425,0,0.284
925,472,0,0.0499
926,741,0,0.0812
927,910,0,0.0899
928,894,0,0.2553
929,514,0,0.2042
930,933,0,0.1895
931,903,0,0.0643
932,598,0,0.974
933,753,0,0.2103
934,637,0,0.2513
935,272,0,0.1767
936,71,0,0.3172
937,241,0,0.4661
938,314,0,0.4839
939,67,0,0.4744
940,888,0,0.1691
941,964,0,0.1691
942,744,0,0.0918
943,949,0,0.6092
944,236,0,0.0347
945,309,0,0.0818
946,518,0,0.0436
947,427,1,0.0467
948,602,1,0.1543
949,643,1,0.0143
950,566,1,0.1267
951,783,0,0.1105
952,360,1,0.0262
953,77,0,0.1779
954,538,1,0.1635
955,554,0,0.1201
956,184,0,0.0596
957,601,0,0.0876
958,942,1,0.144
959,339,0,0.0685
960,264,1,0.1141
961,465,1,0.1481
962,24,0,0.0747
963,567,1,0.0645
964,87,0,0.0509
965,840,1,0.1319
966,478,1,0.0192
967,652,0,0.0957
968,837,0,0.7336
969,342,0,0.0787
970,199,0,0.1071
971,166,1,0.0503
972,827,1,0.0794
973,872,0,0.1653
974,256,0,0.1613
975,114,1,0.0579
976,232,0,0.0569
977,998,1,0.5023
978,710,0,0.1807
979,438,0,0.1573
980,299,0,0.1263
981,163,0,0.0427
982,333,0,0.8585
983,116,1,0.0533
984,68,1,0.0371
985,474,0,0.7
986,907,0,0.182
987,586,1,0.1172
988,149,0,0.104
989,69,0,0.0852
990,60,0,0.0745
991,968,1,0.0937
992,135,0,0.0099
993,544,1,0.1582
994,477,0,0.1926
995,577,1,0.1207
996,482,0,0.5597
997,491,1,0.8604
998,177,1,0.0075
999,48,0,0.3731
