,No.,request,response
160,310,0,0.59
161,618,0,0.885
162,117,0,0.6033
163,531,0,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,1,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,1,0.9254
170,270,0,0.8974
171,850,1,0.5699
172,105,0,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,0,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,1,0.9367
183,645,1,0.4882
184,590,0,0.6882
185,515,0,0.6947
186,6,0,0.6079
187,826,1,0.587
188,629,0,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,1,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,0,0.6872
197,737,1,0.9648
198,882,1,0.981
199,671,1,0.7041
200,678,0,0.7248
201,9,1,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,0,0.7649
209,560,0,0.4194
210,936,0,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,1,0.7309
218,665,1,0.8768
219,896,0,0.5507
220,714,0,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,0,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,0,0.8083
229,691,0,0.7782
230,924,1,0.8166
231,207,0,0.9799
232,398,1,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,1,0.8393
237,120,0,0.6779
238,776,0,0.8878
239,252,0,0.9419
240,662,0,0.8809
241,336,1,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,0,0.8254
247,868,0,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,0,0.7414
251,914,0,0.7125
252,413,1,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,0,0.715
256,80,1,0.485
257,253,0,0.9961
258,115,0,0.6016
259,505,0,0.6568
260,838,0,0.8281
261,162,1,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,0,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,0,0.8331
271,53,0,0.5146
272,12,0,0.9542
273,700,0,0.7462
274,817,1,0.8018
275,901,1,0.623
276,611,1,0.7751
277,359,0,0.527
278,953,0,0.9244
279,451,1,0.9946
280,693,0,0.7449
281,904,0,0.7373
282,43,1,0.6412
283,965,0,0.7425
284,796,1,0.7134
285,463,0,0.968
286,635,0,0.7944
287,757,0,0.4824
288,442,0,0.9907
289,101,1,0.6511
290,193,0,0.7946
291,249,0,0.9757
292,423,0,0.8892
293,234,0,0.677
294,935,0,0.9728
295,436,0,0.9501
296,165,0,0.4841
297,723,0,0.4928
298,922,0,0.8714
299,231,0,0.555
300,298,0,0.5704
301,421,0,0.9188
302,847,0,0.5194
303,878,0,0.8939
304,303,0,0.8067
305,393,0,0.9615
306,702,0,0.5574
307,269,0,0.4474
308,50,1,0.9071
309,621,0,0.8103
310,547,0,0.5641
311,347,0,0.9124
312,70,0,0.9981
313,763,0,0.895
314,30,0,0.9649
315,499,1,0.7949
316,480,0,0.5379
317,895,0,0.3425
318,699,0,0.5532
319,550,0,0.6131
320,997,0,0.9451
321,183,0,0.7888
322,49,0,0.6873
323,1,1,0.5217
324,609,0,0.9858
325,38,0,0.9784
326,718,1,0.8468
327,130,0,0.5449
328,194,1,0.8325
329,191,0,0.3592
330,986,0,0.5055
331,713,0,0.5988
332,129,0,0.752
333,540,0,0.8316
334,172,0,0.6145
335,871,0,0.5097
336,280,0,0.4685
337,701,0,0.4927
338,428,0,0.8035
339,7,0,0.6336
340,708,0,0.7477
341,185,0,0.844
342,588,0,0.7556
343,892,1,0.9638
344,856,0,0.5305
345,788,0,0.4604
346,182,0,0.4933
347,973,0,0.9247
348,153,1,0.8555
349,415,1,0.7226
350,271,0,0.5039
351,722,1,0.5093
352,758,0,0.6996
353,794,1,0.9085
354,250,0,0.7761
355,81,0,0.6262
356,377,1,0.8849
357,937,1,0.9868
358,656,0,0.6431
359,145,0,0.6075
360,994,0,0.8253
361,931,0,0.9152
362,23,1,0.6451
363,440,0,0.7158
364,711,0,0.5826
365,619,0,0.4282
366,857,0,0.4585
367,41,0,0.7577
368,620,0,0.7576
369,448,0,0.916
370,670,0,0.9588
371,684,0,0.7538
372,681,0,0.8682
373,88,0,0.6363
374,966,0,0.6727
375,908,0,0.6529
376,206,1,0.7136
377,836,0,0.4617
378,279,0,0.6226
379,507,0,0.5044
380,934,0,0.9775
381,719,0,0.9374
382,959,0,0.7042
383,414,0,0.6707
384,846,0,0.8462
385,412,0,0.8301
386,389,0,0.9127
387,202,0,0.8461
388,59,1,0.9039
389,913,0,0.5826
390,394,0,0.5207
391,999,1,0.5856
392,92,1,0.72
393,655,1,0.6275
394,409,0,0.4541
395,790,1,0.5603
396,318,0,0.5293
397,376,0,0.5634
398,883,0,0.9678
399,329,0,0.6813
400,686,0,0.9449
401,287,0,0.6161
402,215,0,0.6089
403,169,0,0.6825
404,63,0,0.9824
405,985,0,0.6084
406,52,0,0.7413
407,987,0,0.603
408,632,0,0.4853
409,405,0,0.5302
410,858,0,0.7711
411,862,0,0.9343
412,819,0,0.4901
413,835,0,0.8165
414,887,0,0.6048
415,561,0,0.561
416,22,0,0.5813
417,343,0,0.8376
418,513,0,0.5577
419,501,0,0.9698
420,663,0,0.7887
421,181,0,0.8428
422,187,0,0.8829
423,771,0,0.868
424,147,0,0.4765
425,210,1,0.6725
426,470,0,0.8919
427,83,0,0.8368
428,224,0,0.5387
429,738,0,0.6019
430,532,0,0.3897
431,649,1,0.6318
432,834,1,0.7386
433,150,0,0.6263
434,357,0,0.9667
435,443,0,0.7388
436,317,0,0.747
437,21,0,0.9912
438,211,0,0.6539
439,263,0,0.7091
440,14,0,0.7142
441,274,0,0.8026
442,312,1,0.5525
443,456,0,0.6338
444,85,0,0.9809
445,284,1,0.6201
446,729,0,0.5753
447,378,0,0.5466
448,291,0,0.5811
449,905,0,0.7616
450,582,0,0.912
451,503,0,0.7829
452,18,0,0.5703
453,638,0,0.6835
454,682,0,0.8329
455,853,0,0.5322
456,218,0,0.5102
457,133,0,0.4607
458,673,0,0.8569
459,154,0,0.9737
460,363,0,0.9383
461,958,0,0.7841
462,921,0,0.7609
463,362,0,0.8036
464,504,0,0.6259
465,375,0,0.9445
466,164,1,0.6506
467,254,0,0.9439
468,401,0,0.6668
469,323,0,0.8995
470,369,0,0.6757
471,623,0,0.7995
472,631,0,0.6276
473,972,0,0.5357
474,321,0,0.9637
475,510,0,0.8684
476,967,0,0.6981
477,179,0,0.9162
478,923,1,0.8312
479,624,0,0.8596
480,906,1,0.702
481,810,0,0.78
482,667,0,0.6564
483,755,0,0.6774
484,911,0,0.5766
485,529,0,0.5418
486,839,0,0.6544
487,524,0,0.7256
488,419,0,0.5275
489,593,0,0.8985
490,422,0,0.6752
491,803,0,0.7016
492,286,0,0.941
493,326,0,0.7555
494,951,0,0.8599
495,898,1,0.6679
496,265,1,0.8352
497,494,0,0.3614
498,195,0,0.447
499,447,0,0.9065
500,290,0,0.3334
501,762,0,0.7071
502,808,0,0.6324
503,134,0,0.8976
504,390,0,0.9414
505,437,0,0.7525
506,661,0,0.3576
507,695,0,0.7182
508,642,0,0.3758
509,407,0,0.7962
510,34,0,0.6423
511,677,0,0.3557
512,811,1,0.9871
513,79,0,0.9584
514,530,1,0.9792
515,354,0,0.7571
516,445,0,0.8743
517,361,0,0.6917
518,927,0,0.3069
519,429,0,0.3858
520,545,0,0.3642
521,657,0,0.4695
522,370,1,0.8336
523,709,1,0.3095
524,533,0,0.3326
525,804,0,0.3005
526,720,0,0.9228
527,712,0,0.9186
528,96,0,0.9675
529,945,0,0.3994
530,71,0,0.3172
531,522,0,0.39
532,47,1,0.5978
533,476,0,0.0004
534,615,0,0.3526
535,160,0,0.3505
536,637,0,0.2513
537,335,0,0.1972
538,616,0,0.3464
539,142,0,0.8362
540,818,0,0.3406
541,151,0,0.3176
542,919,0,0.3633
543,190,0,0.6096
544,175,0,0.0083
545,952,0,0.0874
546,350,0,0.1048
547,48,0,0.3731
548,204,0,0.2751
549,821,0,0.3718
550,431,0,0.4009
551,238,1,0.3556
552,138,0,0.5611
553,630,0,0.2814
554,696,0,0.0474
555,196,0,0.3086
556,651,0,0.388
557,628,0,0.0038
558,509,0,0.4283
559,346,1,0.0377
560,51,0,0.1763
561,450,0,0.2263
562,482,0,0.5597
563,600,0,0.1175
564,17,0,0.007
565,387,0,0.046
566,697,0,0.0977
567,592,0,0.1998
568,797,0,0.7454
569,72,0,0.2453
570,981,0,0.0321
571,8,0,0.2934
572,747,0,0.4608
573,731,0,0.0588
574,814,0,0.5057
575,349,0,0.1533
576,732,0,0.2177
577,417,0,0.0582
578,587,0,0.3653
579,843,0,0.0572
580,57,0,0.3212
581,472,0,0.0499
582,99,0,0.3219
583,122,0,0.2152
584,698,0,0.4366
585,859,1,0.3447
586,793,1,0.3165
587,391,0,0.2578
588,683,0,0.3022
589,750,0,0.2548
590,396,0,0.2786
591,743,0,0.0313
592,669,1,0.3178
593,13,0,0.2559
594,599,0,0.2664
595,855,0,0.3072
596,275,0,0.3712
597,864,0,0.351
598,573,1,0.3284
599,553,1,0.3464
600,353,1,0.251
601,751,0,0.261
602,33,0,0.3622
603,73,0,0.348
604,453,1,0.3967
605,371,0,0.3535
606,228,0,0.3759
607,203,0,0.2464
608,381,0,0.3692
609,746,0,0.4115
610,786,0,0.3875
611,118,1,0.3403
612,313,0,0.2375
613,441,0,0.5546
614,580,0,0.3046
615,289,0,0.3404
616,338,0,0.8738
617,824,1,0.2287
618,82,1,0.4137
619,658,1,0.3226
620,512,0,0.3351
621,159,1,0.759
622,772,0,0.3001
623,106,1,0.377
624,45,0,0.4463
625,726,1,0.4651
626,536,1,0.2043
627,240,1,0.4713
628,66,1,0.3074
629,493,0,0.5099
630,27,1,0.4419
631,58,1,0.3488
632,214,0,0.3896
633,640,1,0.3482
634,736,0,0.2562
635,867,0,0.2933
636,979,1,0.3029
637,787,1,0.5096
638,208,1,0.2646
639,439,1,0.2349
640,75,0,0.3405
641,216,0,0.2547
642,327,1,0.2766
643,607,0,0.4702
644,613,0,0.2724
645,996,0,0.5179
646,315,0,0.4717
647,773,0,0.1738
648,124,0,0.4319
649,511,0,0.0414
650,324,0,0.1828
651,584,1,0.4445
652,549,0,0.3694
653,759,1,0.4046
654,521,0,0.0748
655,809,0,0.4099
656,866,0,0.4313
657,102,1,0.463
658,278,0,0.3714
659,881,1,0.275
660,880,1,0.4779
661,466,0,0.451
662,861,0,0.0296
663,778,0,0.2094
664,641,1,0.212
665,541,0,0.0573
666,209,1,0.3396
667,523,1,0.3752
668,55,0,0.7713
669,688,0,0.3119
670,31,0,0.3617
671,891,1,0.3461
672,458,0,0.0406
673,690,0,0.5098
674,368,0,0.3491
675,823,0,0.2158
676,563,1,0.4181
677,724,0,0.4664
678,659,0,0.4409
679,946,0,0.251
680,94,1,0.2423
681,795,0,0.3263
682,546,0,0.361
683,258,0,0.3605
684,457,0,0.0688
685,496,1,0.4199
686,56,1,0.2891
687,874,1,0.3826
688,392,1,0.4712
689,806,1,0.4968
690,854,0,0.0731
691,785,0,0.0233
692,432,0,0.1073
693,727,0,0.2613
694,143,0,0.3313
695,76,1,0.2298
696,944,0,0.5604
697,221,1,0.436
698,20,0,0.1244
699,140,0,0.3273
700,449,0,0.0139
701,484,0,0.1658
702,498,0,0.2198
703,91,0,0.0858
704,782,1,0.3453
705,156,1,0.3536
706,548,0,0.4298
707,121,1,0.1429
708,995,0,0.3831
709,420,0,0.1135
710,418,1,0.3016
711,104,0,0.5445
712,241,1,0.4661
713,314,0,0.4839
714,67,0,0.4744
715,388,0,0.4441
716,311,0,0.333
717,188,0,0.3464
718,851,0,0.4856
719,902,0,0.2278
720,320,0,0.4718
721,125,0,0.3573
722,894,0,0.2553
723,983,0,0.1474
724,766,0,0.3621
725,721,0,0.3082
726,44,0,0.473
727,307,0,0.0787
728,556,1,0.4717
729,170,1,0.365
730,833,1,0.2465
731,272,0,0.1767
732,243,0,0.121
733,917,0,0.4373
734,469,0,0.4988
735,161,0,0.0371
736,830,0,0.4137
737,950,0,0.0278
738,565,0,0.4909
739,514,1,0.2042
740,500,1,0.1616
741,46,0,0.0644
742,558,1,0.3958
743,955,0,0.2139
744,488,0,0.2332
745,460,0,0.1404
746,426,0,0.0096
747,716,0,0.3103
748,602,1,0.1543
749,112,0,0.0542
750,334,1,0.1587
751,831,1,0.0811
752,557,0,0.3526
753,570,0,0.2685
754,646,0,0.2641
755,978,0,0.2172
756,508,0,0.4599
757,728,0,0.4243
758,148,1,0.373
759,337,0,0.1725
760,19,0,0.4667
761,949,0,0.6092
762,141,0,0.2287
763,178,0,0.1271
764,873,0,0.3566
765,304,0,0.1489
766,374,0,0.3666
767,941,0,0.0604
768,15,0,0.0597
769,870,0,0.041
770,539,0,0.1407
771,783,0,0.1105
772,100,0,0.3938
773,328,0,0.1366
774,910,0,0.0899
775,149,0,0.104
776,177,0,0.0075
777,459,0,0.1099
778,386,1,0.0513
779,331,0,0.3983
780,852,0,0.0813
781,928,0,0.0524
782,975,0,0.2077
783,11,0,0.1475
784,516,0,0.2096
785,595,0,0.2825
786,725,0,0.2041
787,222,0,0.0208
788,366,0,0.246
789,754,1,0.0201
790,612,0,0.15
791,281,0,0.3053
792,239,1,0.4261
793,689,0,0.0522
794,189,0,0.9333
795,604,1,0.2925
796,761,0,0.4889
797,373,0,0.0271
798,828,1,0.2399
799,295,0,0.0406
800,506,0,0.2629
801,964,0,0.1691
802,597,0,0.0862
803,918,0,0.1319
804,166,0,0.0503
805,255,0,0.0498
806,741,0,0.0812
807,926,0,0.2706
808,929,0,0.2355
809,960,0,0.0987
810,625,0,0.126
811,351,0,0.1833
812,227,1,0.4578
813,146,0,0.0744
814,277,0,0.2823
815,568,0,0.1738
816,753,0,0.2103
817,5,0,0.1689
818,739,0,0.2196
819,110,0,0.3603
820,984,0,0.1366
821,424,0,0.0307
822,865,0,0.3575
823,213,1,0.2389
824,268,0,0.2724
825,454,0,0.1527
826,954,0,0.3532
827,653,1,0.4954
828,527,0,0.1966
829,816,0,0.0608
830,127,0,0.1496
831,97,0,0.2085
832,235,0,0.5193
833,425,0,0.284
834,344,0,0.0798
835,490,0,0.066
836,990,0,0.4379
837,840,0,0.1319
838,779,0,0.2104
839,3,0,0.1472
840,319,0,0.2723
841,832,0,0.0656
842,551,0,0.2517
843,791,1,0.0456
844,233,0,0.2988
845,246,0,0.4768
846,993,0,0.0167
847,633,0,0.204
848,798,0,0.286
849,933,0,0.1895
850,322,0,0.1185
851,108,1,0.3195
852,251,0,0.0658
853,575,0,0.0178
854,288,0,0.0216
855,971,1,0.4098
856,77,0,0.1779
857,86,0,0.4223
858,591,0,0.4954
859,517,0,0.1038
860,403,0,0.3239
861,308,0,0.9615
862,938,0,0.1523
863,93,0,0.4512
864,78,0,0.255
865,872,0,0.1653
866,438,0,0.1573
867,538,1,0.1635
868,89,0,0.0958
869,572,0,0.4568
870,309,0,0.0818
871,306,0,0.238
872,180,0,0.9664
873,672,0,0.302
874,705,0,0.1848
875,963,0,0.1716
876,676,0,0.311
877,555,0,0.2149
878,220,0,0.3101
879,679,0,0.1975
880,605,0,0.1811
881,486,0,0.2892
882,968,0,0.0937
883,961,0,0.1357
884,687,0,0.783
885,364,0,0.2548
886,173,0,0.3695
887,174,0,0.2073
888,648,0,0.2382
889,462,0,0.2822
890,674,0,0.4077
891,735,0,0.0188
892,60,0,0.0745
893,242,1,0.3831
894,812,0,0.3129
895,744,0,0.0918
896,800,0,0.1362
897,799,0,0.2121
898,877,0,0.3303
899,37,0,0.2219
900,473,0,0.1921
901,225,0,0.404
902,184,0,0.0596
903,397,0,0.1028
904,888,0,0.1691
905,526,0,0.2558
906,890,0,0.4143
907,10,0,0.2607
908,236,0,0.0347
909,956,0,0.2604
910,606,0,0.0727
911,293,0,0.2482
912,845,0,0.2807
913,200,0,0.5232
914,452,0,0.1616
915,39,0,0.3086
916,435,0,0.3389
917,848,0,0.3232
918,567,0,0.0645
919,827,1,0.0794
920,402,0,0.0931
921,69,1,0.0852
922,998,1,0.5023
923,54,0,0.1112
924,815,0,0.2221
925,976,0,0.0909
926,576,1,0.4629
927,267,0,0.7595
928,940,0,0.3194
929,474,0,0.7
930,844,0,0.1437
931,301,0,0.0133
932,471,0,0.1096
933,446,0,0.1363
934,2,0,0.4251
935,217,0,0.0156
936,586,0,0.1172
937,598,1,0.974
938,543,0,0.4644
939,144,0,0.2889
940,528,0,0.0213
941,989,0,0.2646
942,136,0,0.2416
943,876,0,0.0793
944,666,0,0.4851
945,518,0,0.0436
946,427,1,0.0467
947,566,0,0.1267
948,360,0,0.0262
949,554,1,0.1201
950,601,0,0.0876
951,942,0,0.144
952,339,1,0.0685
953,264,0,0.1141
954,465,1,0.1481
955,24,0,0.0747
956,478,0,0.0192
957,652,0,0.0957
958,342,0,0.0787
959,199,0,0.1071
960,256,1,0.1613
961,114,1,0.0579
962,232,1,0.0569
963,710,1,0.1807
964,299,1,0.1263
965,163,0,0.0427
966,68,0,0.0371
967,544,0,0.1582
968,477,0,0.1926
969,577,0,0.1207
970,84,1,0.0539
971,226,0,0.0088
972,152,0,0.5546
973,201,1,0.1187
974,176,0,0.0537
975,774,0,0.1605
976,842,1,0.0698
977,685,0,0.0326
978,707,0,0.1221
979,643,1,0.0143
980,837,0,0.7336
981,841,0,0.0435
982,230,1,0.0997
983,410,0,0.1729
984,903,0,0.0643
985,87,1,0.0509
986,863,0,0.5033
987,430,1,0.1187
988,969,1,0.0572
989,25,1,0.0658
990,626,0,0.5073
991,639,0,0.6419
992,617,0,0.1908
993,907,0,0.182
994,801,0,0.063
995,135,1,0.0099
996,715,0,0.8062
997,333,0,0.8585
998,116,0,0.0533
999,491,0,0.8604
