,No.,request,response
622,493,0,0.5099
623,27,1,0.4419
624,58,0,0.3488
625,214,0,0.3896
626,640,0,0.3482
627,736,1,0.2562
628,867,1,0.2933
629,979,0,0.3029
630,787,0,0.5096
631,208,0,0.2646
632,439,1,0.2349
633,216,0,0.2547
634,327,0,0.2766
635,607,0,0.4702
636,613,1,0.2724
637,996,0,0.5179
638,315,0,0.4717
639,124,1,0.4319
640,511,0,0.0414
641,324,1,0.1828
642,584,0,0.4445
643,549,1,0.3694
644,759,0,0.4046
645,521,0,0.0748
646,809,0,0.4099
647,866,1,0.4313
648,102,1,0.463
649,278,0,0.3714
650,881,0,0.275
651,880,0,0.4779
652,466,1,0.451
653,778,0,0.2094
654,641,1,0.212
655,209,0,0.3396
656,523,1,0.3752
657,55,1,0.7713
658,688,1,0.3119
659,31,1,0.3617
660,891,1,0.3461
661,458,0,0.0406
662,690,1,0.5098
663,368,1,0.3491
664,823,0,0.2158
665,563,0,0.4181
666,724,0,0.4664
667,659,0,0.4409
668,795,1,0.3263
669,546,0,0.361
670,258,0,0.3605
671,457,0,0.0688
672,496,0,0.4199
673,56,0,0.2891
674,874,0,0.3826
675,392,0,0.4712
676,806,0,0.4968
677,785,0,0.0233
678,432,0,0.1073
679,727,0,0.2613
680,143,0,0.3313
681,76,1,0.2298
682,944,1,0.5604
683,221,1,0.436
684,140,1,0.3273
685,449,0,0.0139
686,484,0,0.1658
687,498,1,0.2198
688,91,0,0.0858
689,782,0,0.3453
690,156,1,0.3536
691,548,0,0.4298
692,121,1,0.1429
693,995,1,0.3831
694,418,0,0.3016
695,104,1,0.5445
696,241,1,0.4661
697,314,1,0.4839
698,67,1,0.4744
699,311,0,0.333
700,188,0,0.3464
701,902,0,0.2278
702,320,0,0.4718
703,125,1,0.3573
704,894,0,0.2553
705,983,0,0.1474
706,766,0,0.3621
707,721,0,0.3082
708,44,0,0.473
709,307,0,0.0787
710,556,0,0.4717
711,170,0,0.365
712,833,0,0.2465
713,272,0,0.1767
714,243,0,0.121
715,917,1,0.4373
716,469,1,0.4988
717,161,0,0.0371
718,830,0,0.4137
719,950,0,0.0278
720,565,0,0.4909
721,514,0,0.2042
722,500,0,0.1616
723,46,0,0.0644
724,558,0,0.3958
725,955,0,0.2139
726,460,0,0.1404
727,426,0,0.0096
728,716,1,0.3103
729,334,0,0.1587
730,557,0,0.3526
731,570,0,0.2685
732,646,0,0.2641
733,508,0,0.4599
734,728,0,0.4243
735,148,0,0.373
736,337,0,0.1725
737,19,1,0.4667
738,949,0,0.6092
739,141,0,0.2287
740,178,0,0.1271
741,873,0,0.3566
742,304,0,0.1489
743,374,0,0.3666
744,941,0,0.0604
745,539,0,0.1407
746,100,0,0.3938
747,328,0,0.1366
748,910,0,0.0899
749,149,0,0.104
750,177,0,0.0075
751,459,1,0.1099
752,331,0,0.3983
753,852,0,0.0813
754,928,0,0.0524
755,975,0,0.2077
756,516,0,0.2096
757,222,0,0.0208
758,612,0,0.15
759,239,1,0.4261
760,689,0,0.0522
761,189,1,0.9333
762,604,0,0.2925
763,761,0,0.4889
764,373,0,0.0271
765,828,1,0.2399
766,295,0,0.0406
767,506,0,0.2629
768,964,0,0.1691
769,597,0,0.0862
770,918,0,0.1319
771,166,0,0.0503
772,741,0,0.0812
773,926,0,0.2706
774,929,0,0.2355
775,625,0,0.126
776,351,0,0.1833
777,227,0,0.4578
778,146,0,0.0744
779,5,0,0.1689
780,739,0,0.2196
781,984,0,0.1366
782,424,0,0.0307
783,865,0,0.3575
784,213,1,0.2389
785,454,1,0.1527
786,653,1,0.4954
787,527,0,0.1966
788,816,0,0.0608
789,127,0,0.1496
790,235,0,0.5193
791,425,0,0.284
792,344,0,0.0798
793,990,0,0.4379
794,840,0,0.1319
795,779,0,0.2104
796,3,0,0.1472
797,319,0,0.2723
798,832,0,0.0656
799,551,0,0.2517
800,791,0,0.0456
801,233,0,0.2988
802,993,0,0.0167
803,798,0,0.286
804,933,0,0.1895
805,322,0,0.1185
806,251,0,0.0658
807,575,0,0.0178
808,288,0,0.0216
809,971,0,0.4098
810,77,0,0.1779
811,591,0,0.4954
812,517,0,0.1038
813,403,0,0.3239
814,938,0,0.1523
815,93,0,0.4512
816,872,0,0.1653
817,438,0,0.1573
818,538,0,0.1635
819,89,0,0.0958
820,572,0,0.4568
821,309,0,0.0818
822,306,0,0.238
823,180,0,0.9664
824,672,0,0.302
825,705,0,0.1848
826,963,0,0.1716
827,676,0,0.311
828,555,0,0.2149
829,220,0,0.3101
830,679,0,0.1975
831,605,0,0.1811
832,486,0,0.2892
833,968,0,0.0937
834,961,1,0.1357
835,687,0,0.783
836,364,0,0.2548
837,173,0,0.3695
838,648,0,0.2382
839,462,0,0.2822
840,735,0,0.0188
841,60,1,0.0745
842,242,1,0.3831
843,812,0,0.3129
844,744,0,0.0918
845,800,0,0.1362
846,37,0,0.2219
847,184,0,0.0596
848,397,0,0.1028
849,888,0,0.1691
850,526,0,0.2558
851,890,1,0.4143
852,236,0,0.0347
853,956,0,0.2604
854,606,1,0.0727
855,293,0,0.2482
856,845,0,0.2807
857,39,0,0.3086
858,435,0,0.3389
859,848,0,0.3232
860,567,1,0.0645
861,827,0,0.0794
862,402,1,0.0931
863,69,0,0.0852
864,54,0,0.1112
865,815,0,0.2221
866,976,0,0.0909
867,576,1,0.4629
868,267,0,0.7595
869,940,0,0.3194
870,844,0,0.1437
871,301,0,0.0133
872,471,0,0.1096
873,217,0,0.0156
874,543,0,0.4644
875,144,0,0.2889
876,528,0,0.0213
877,989,0,0.2646
878,136,0,0.2416
879,876,0,0.0793
880,346,0,0.0377
881,108,0,0.3195
882,366,0,0.246
883,628,0,0.0038
884,854,0,0.0731
885,97,0,0.2085
886,78,0,0.255
887,783,0,0.1105
888,308,0,0.9615
889,674,0,0.4077
890,175,0,0.0083
891,877,0,0.3303
892,246,0,0.4768
893,277,0,0.2823
894,851,0,0.4856
895,633,0,0.204
896,799,0,0.2121
897,946,0,0.251
898,10,0,0.2607
899,75,0,0.3405
900,488,0,0.2332
901,2,0,0.4251
902,333,1,0.8585
903,268,0,0.2724
904,204,0,0.2751
905,446,0,0.1363
906,388,0,0.4441
907,960,0,0.0987
908,68,1,0.0371
909,801,1,0.063
910,116,0,0.0533
911,490,0,0.066
912,13,0,0.2559
913,630,0,0.2814
914,981,0,0.0321
915,586,0,0.1172
916,429,0,0.3858
917,281,0,0.3053
918,954,0,0.3532
919,452,0,0.1616
920,837,0,0.7336
921,25,0,0.0658
922,174,0,0.2073
923,255,0,0.0498
924,391,1,0.2578
925,465,0,0.1481
926,122,0,0.2152
927,568,0,0.1738
928,753,0,0.2103
929,110,0,0.3603
930,491,0,0.8604
931,313,0,0.2375
932,135,0,0.0099
933,163,1,0.0427
934,602,0,0.1543
935,978,0,0.2172
936,473,0,0.1921
937,725,0,0.2041
938,666,0,0.4851
939,998,1,0.5023
940,731,0,0.0588
941,598,0,0.974
942,518,0,0.0436
943,427,0,0.0467
944,566,1,0.1267
945,360,0,0.0262
946,554,0,0.1201
947,601,0,0.0876
948,942,1,0.144
949,339,1,0.0685
950,264,1,0.1141
951,24,1,0.0747
952,478,1,0.0192
953,652,0,0.0957
954,342,1,0.0787
955,199,0,0.1071
956,256,1,0.1613
957,114,0,0.0579
958,232,1,0.0569
959,710,0,0.1807
960,299,0,0.1263
961,544,0,0.1582
962,477,1,0.1926
963,577,0,0.1207
964,84,1,0.0539
965,226,1,0.0088
966,152,0,0.5546
967,201,0,0.1187
968,176,0,0.0537
969,774,0,0.1605
970,842,0,0.0698
971,685,0,0.0326
972,707,0,0.1221
973,643,0,0.0143
974,841,0,0.0435
975,230,0,0.0997
976,410,1,0.1729
977,903,0,0.0643
978,87,0,0.0509
979,863,1,0.5033
980,430,0,0.1187
981,969,0,0.0572
982,626,1,0.5073
983,617,1,0.1908
984,907,0,0.182
985,715,1,0.8062
986,754,0,0.0201
987,200,0,0.5232
988,112,0,0.0542
989,773,0,0.1738
990,94,0,0.2423
991,20,0,0.1244
992,420,0,0.1135
993,831,0,0.0811
994,15,0,0.0597
995,870,1,0.041
996,441,0,0.5546
997,639,1,0.6419
998,386,0,0.0513
999,474,1,0.7
