,No.,request,response
281,12,0,0.9542
282,700,0,0.7462
283,817,1,0.8018
284,901,0,0.623
285,611,1,0.7751
286,359,0,0.527
287,953,0,0.9244
288,451,1,0.9946
289,693,0,0.7449
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,442,0,0.9907
298,101,0,0.6511
299,193,1,0.7946
300,249,0,0.9757
301,423,0,0.8892
302,234,0,0.677
303,565,0,0.4909
304,935,0,0.9728
305,436,0,0.9501
306,165,0,0.4841
307,723,0,0.4928
308,922,1,0.8714
309,231,1,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,0,0.5194
313,878,0,0.8939
314,303,0,0.8067
315,393,0,0.9615
316,702,0,0.5574
317,100,0,0.3938
318,269,0,0.4474
319,591,0,0.4954
320,50,1,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,347,0,0.9124
324,70,0,0.9981
325,763,1,0.895
326,30,0,0.9649
327,499,1,0.7949
328,480,1,0.5379
329,895,0,0.3425
330,699,0,0.5532
331,44,0,0.473
332,550,1,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,49,0,0.6873
336,1,0,0.5217
337,609,0,0.9858
338,38,0,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,0,0.3592
343,986,0,0.5055
344,713,0,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,0,0.5097
349,280,0,0.4685
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,1,0.7556
356,892,0,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,1,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,722,0,0.5093
367,758,0,0.6996
368,794,0,0.9085
369,250,0,0.7761
370,81,0,0.6262
371,377,1,0.8849
372,937,0,0.9868
373,656,0,0.6431
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,857,0,0.4585
382,41,0,0.7577
383,620,0,0.7576
384,448,0,0.916
385,670,1,0.9588
386,684,0,0.7538
387,681,0,0.8682
388,88,0,0.6363
389,966,0,0.6727
390,148,0,0.373
391,908,0,0.6529
392,206,0,0.7136
393,836,0,0.4617
394,279,0,0.6226
395,507,0,0.5044
396,934,0,0.9775
397,719,0,0.9374
398,959,0,0.7042
399,414,0,0.6707
400,846,0,0.8462
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,1,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,1,0.5856
408,92,0,0.72
409,655,1,0.6275
410,409,0,0.4541
411,790,0,0.5603
412,318,0,0.5293
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,287,0,0.6161
418,917,0,0.4373
419,215,0,0.6089
420,169,0,0.6825
421,63,1,0.9824
422,985,1,0.6084
423,52,0,0.7413
424,987,0,0.603
425,632,1,0.4853
426,405,0,0.5302
427,858,1,0.7711
428,862,0,0.9343
429,819,0,0.4901
430,835,0,0.8165
431,887,0,0.6048
432,374,0,0.3666
433,561,1,0.561
434,22,0,0.5813
435,343,1,0.8376
436,513,0,0.5577
437,501,1,0.9698
438,663,0,0.7887
439,181,0,0.8428
440,187,0,0.8829
441,771,1,0.868
442,147,0,0.4765
443,210,0,0.6725
444,470,0,0.8919
445,83,0,0.8368
446,224,1,0.5387
447,738,0,0.6019
448,532,0,0.3897
449,649,0,0.6318
450,834,0,0.7386
451,150,0,0.6263
452,357,1,0.9667
453,443,0,0.7388
454,317,0,0.747
455,21,0,0.9912
456,462,0,0.2822
457,211,0,0.6539
458,263,0,0.7091
459,14,1,0.7142
460,274,0,0.8026
461,312,0,0.5525
462,456,0,0.6338
463,85,1,0.9809
464,284,0,0.6201
465,729,0,0.5753
466,378,0,0.5466
467,291,0,0.5811
468,905,1,0.7616
469,582,0,0.912
470,503,0,0.7829
471,18,0,0.5703
472,638,0,0.6835
473,682,0,0.8329
474,853,0,0.5322
475,218,0,0.5102
476,133,0,0.4607
477,673,0,0.8569
478,154,0,0.9737
479,363,1,0.9383
480,958,0,0.7841
481,921,0,0.7609
482,362,0,0.8036
483,504,0,0.6259
484,375,0,0.9445
485,164,0,0.6506
486,254,1,0.9439
487,401,0,0.6668
488,323,0,0.8995
489,369,0,0.6757
490,623,1,0.7995
491,631,0,0.6276
492,972,0,0.5357
493,321,0,0.9637
494,510,0,0.8684
495,967,0,0.6981
496,179,0,0.9162
497,923,1,0.8312
498,624,0,0.8596
499,964,1,0.1691
500,906,0,0.702
501,810,0,0.78
502,667,0,0.6564
503,755,0,0.6774
504,911,0,0.5766
505,812,0,0.3129
506,529,1,0.5418
507,839,0,0.6544
508,524,0,0.7256
509,419,0,0.5275
510,593,0,0.8985
511,731,0,0.0588
512,528,0,0.0213
513,422,0,0.6752
514,803,0,0.7016
515,286,0,0.941
516,326,0,0.7555
517,951,0,0.8599
518,898,1,0.6679
519,161,0,0.0371
520,265,0,0.8352
521,494,0,0.3614
522,195,0,0.447
523,447,0,0.9065
524,290,0,0.3334
525,762,0,0.7071
526,808,0,0.6324
527,134,0,0.8976
528,99,0,0.3219
529,558,0,0.3958
530,390,0,0.9414
531,437,0,0.7525
532,661,0,0.3576
533,695,1,0.7182
534,222,0,0.0208
535,642,0,0.3758
536,539,0,0.1407
537,407,0,0.7962
538,556,0,0.4717
539,430,0,0.1187
540,34,0,0.6423
541,677,0,0.3557
542,811,0,0.9871
543,79,0,0.9584
544,530,0,0.9792
545,251,0,0.0658
546,354,0,0.7571
547,445,0,0.8743
548,361,0,0.6917
549,981,0,0.0321
550,927,0,0.3069
551,744,1,0.0918
552,705,0,0.1848
553,429,0,0.3858
554,545,0,0.3642
555,612,0,0.15
556,151,0,0.3176
557,188,0,0.3464
558,3,0,0.1472
559,311,0,0.333
560,657,0,0.4695
561,364,0,0.2548
562,15,0,0.0597
563,592,0,0.1998
564,370,0,0.8336
565,288,0,0.0216
566,709,0,0.3095
567,435,0,0.3389
568,570,0,0.2685
569,978,0,0.2172
570,533,0,0.3326
571,804,0,0.3005
572,720,0,0.9228
573,712,0,0.9186
574,506,0,0.2629
575,672,1,0.302
576,801,0,0.063
577,844,0,0.1437
578,648,0,0.2382
579,486,0,0.2892
580,304,0,0.1489
581,848,0,0.3232
582,141,0,0.2287
583,833,0,0.2465
584,293,0,0.2482
585,863,0,0.5033
586,698,1,0.4366
587,431,1,0.4009
588,859,0,0.3447
589,213,1,0.2389
590,793,1,0.3165
591,391,0,0.2578
592,798,0,0.286
593,683,0,0.3022
594,750,0,0.2548
595,396,0,0.2786
596,78,0,0.255
597,743,0,0.0313
598,669,1,0.3178
599,319,0,0.2723
600,954,0,0.3532
601,13,1,0.2559
602,599,0,0.2664
603,268,0,0.2724
604,855,0,0.3072
605,275,0,0.3712
606,864,1,0.351
607,993,0,0.0167
608,573,1,0.3284
609,553,0,0.3464
610,353,1,0.251
611,751,0,0.261
612,33,0,0.3622
613,73,1,0.348
614,453,0,0.3967
615,173,0,0.3695
616,371,1,0.3535
617,228,0,0.3759
618,203,0,0.2464
619,381,0,0.3692
620,746,1,0.4115
621,786,1,0.3875
622,543,1,0.4644
623,815,0,0.2221
624,508,1,0.4599
625,118,1,0.3403
626,313,0,0.2375
627,715,0,0.8062
628,441,1,0.5546
629,580,1,0.3046
630,830,0,0.4137
631,289,0,0.3404
632,338,0,0.8738
633,824,0,0.2287
634,82,1,0.4137
635,658,0,0.3226
636,626,1,0.5073
637,512,0,0.3351
638,159,0,0.759
639,772,1,0.3001
640,617,0,0.1908
641,403,0,0.3239
642,106,0,0.377
643,152,0,0.5546
644,45,0,0.4463
645,726,0,0.4651
646,950,0,0.0278
647,536,0,0.2043
648,240,1,0.4713
649,66,0,0.3074
650,201,0,0.1187
651,597,0,0.0862
652,774,1,0.1605
653,493,1,0.5099
654,728,0,0.4243
655,27,1,0.4419
656,58,0,0.3488
657,214,1,0.3896
658,640,1,0.3482
659,57,0,0.3212
660,736,0,0.2562
661,281,1,0.3053
662,867,1,0.2933
663,979,1,0.3029
664,787,0,0.5096
665,735,0,0.0188
666,208,1,0.2646
667,439,1,0.2349
668,454,0,0.1527
669,200,0,0.5232
670,373,0,0.0271
671,557,0,0.3526
672,696,0,0.0474
673,75,1,0.3405
674,144,0,0.2889
675,84,0,0.0539
676,110,0,0.3603
677,216,1,0.2547
678,327,0,0.2766
679,607,1,0.4702
680,613,1,0.2724
681,112,0,0.0542
682,996,1,0.5179
683,315,1,0.4717
684,969,0,0.0572
685,366,0,0.246
686,773,1,0.1738
687,124,1,0.4319
688,490,0,0.066
689,687,0,0.783
690,227,1,0.4578
691,511,0,0.0414
692,324,0,0.1828
693,584,0,0.4445
694,549,1,0.3694
695,759,0,0.4046
696,521,0,0.0748
697,852,0,0.0813
698,809,0,0.4099
699,866,0,0.4313
700,424,0,0.0307
701,697,0,0.0977
702,605,0,0.1811
703,226,0,0.0088
704,800,0,0.1362
705,350,0,0.1048
706,843,0,0.0572
707,572,0,0.4568
708,246,0,0.4768
709,102,0,0.463
710,278,0,0.3714
711,108,0,0.3195
712,929,0,0.2355
713,328,0,0.1366
714,595,0,0.2825
715,551,0,0.2517
716,881,1,0.275
717,754,0,0.0201
718,938,0,0.1523
719,876,0,0.0793
720,880,0,0.4779
721,466,1,0.451
722,919,0,0.3633
723,136,0,0.2416
724,861,0,0.0296
725,97,0,0.2085
726,778,1,0.2094
727,641,0,0.212
728,651,0,0.388
729,541,0,0.0573
730,945,0,0.3994
731,209,0,0.3396
732,51,0,0.1763
733,890,0,0.4143
734,523,0,0.3752
735,17,0,0.007
736,55,0,0.7713
737,39,0,0.3086
738,86,0,0.4223
739,72,0,0.2453
740,976,0,0.0909
741,335,0,0.1972
742,604,0,0.2925
743,688,0,0.3119
744,873,0,0.3566
745,31,0,0.3617
746,516,0,0.2096
747,721,0,0.3082
748,190,0,0.6096
749,37,0,0.2219
750,963,0,0.1716
751,125,0,0.3573
752,891,0,0.3461
753,225,0,0.404
754,397,0,0.1028
755,5,0,0.1689
756,747,0,0.4608
757,458,0,0.0406
758,346,0,0.0377
759,509,0,0.4283
760,500,0,0.1616
761,690,1,0.5098
762,955,0,0.2139
763,220,0,0.3101
764,301,0,0.0133
765,368,0,0.3491
766,189,0,0.9333
767,473,0,0.1921
768,337,0,0.1725
769,739,0,0.2196
770,823,0,0.2158
771,563,0,0.4181
772,989,0,0.2646
773,821,0,0.3718
774,600,0,0.1175
775,842,0,0.0698
776,230,0,0.0997
777,334,1,0.1587
778,724,0,0.4664
779,828,0,0.2399
780,47,0,0.5978
781,659,0,0.4409
782,460,0,0.1404
783,791,1,0.0456
784,946,0,0.251
785,94,1,0.2423
786,795,0,0.3263
787,546,0,0.361
788,845,0,0.2807
789,459,1,0.1099
790,258,0,0.3605
791,983,0,0.1474
792,628,0,0.0038
793,25,0,0.0658
794,243,0,0.121
795,402,1,0.0931
796,527,0,0.1966
797,476,0,0.0004
798,732,0,0.2177
799,457,0,0.0688
800,707,0,0.1221
801,170,0,0.365
802,496,0,0.4199
803,799,0,0.2121
804,306,0,0.238
805,555,0,0.2149
806,646,0,0.2641
807,56,0,0.2891
808,831,0,0.0811
809,874,0,0.3826
810,160,0,0.3505
811,392,0,0.4712
812,956,0,0.2604
813,633,0,0.204
814,238,0,0.3556
815,587,0,0.3653
816,575,0,0.0178
817,142,0,0.8362
818,10,0,0.2607
819,96,0,0.9675
820,940,0,0.3194
821,308,0,0.9615
822,984,0,0.1366
823,806,0,0.4968
824,941,0,0.0604
825,854,0,0.0731
826,2,0,0.4251
827,471,0,0.1096
828,975,0,0.2077
829,122,0,0.2152
830,785,0,0.0233
831,432,0,0.1073
832,452,0,0.1616
833,679,0,0.1975
834,522,0,0.39
835,277,0,0.2823
836,630,0,0.2814
837,674,0,0.4077
838,727,0,0.2613
839,143,0,0.3313
840,54,0,0.1112
841,176,1,0.0537
842,961,1,0.1357
843,960,0,0.0987
844,46,0,0.0644
845,89,0,0.0958
846,76,0,0.2298
847,877,0,0.3303
848,615,0,0.3526
849,944,0,0.5604
850,606,0,0.0727
851,221,1,0.436
852,865,0,0.3575
853,349,0,0.1533
854,832,0,0.0656
855,20,0,0.1244
856,140,1,0.3273
857,449,0,0.0139
858,484,0,0.1658
859,488,0,0.2332
860,174,0,0.2073
861,526,0,0.2558
862,498,0,0.2198
863,446,0,0.1363
864,235,0,0.5193
865,625,0,0.126
866,689,0,0.0522
867,716,0,0.3103
868,928,0,0.0524
869,426,0,0.0096
870,91,0,0.0858
871,816,0,0.0608
872,138,0,0.5611
873,93,0,0.4512
874,918,1,0.1319
875,782,1,0.3453
876,870,0,0.041
877,146,0,0.0744
878,639,0,0.6419
879,450,0,0.2263
880,818,0,0.3406
881,156,1,0.3536
882,386,0,0.0513
883,814,0,0.5057
884,685,0,0.0326
885,410,0,0.1729
886,568,0,0.1738
887,233,0,0.2988
888,344,0,0.0798
889,196,0,0.3086
890,548,1,0.4298
891,902,0,0.2278
892,217,0,0.0156
893,295,0,0.0406
894,320,0,0.4718
895,952,0,0.0874
896,121,0,0.1429
897,180,0,0.9664
898,178,0,0.1271
899,331,0,0.3983
900,995,0,0.3831
901,11,0,0.1475
902,387,0,0.046
903,322,0,0.1185
904,267,0,0.7595
905,990,1,0.4379
906,255,0,0.0498
907,175,1,0.0083
908,797,0,0.7454
909,666,1,0.4851
910,420,0,0.1135
911,417,0,0.0582
912,766,0,0.3621
913,841,0,0.0435
914,418,0,0.3016
915,616,0,0.3464
916,351,0,0.1833
917,926,0,0.2706
918,127,0,0.1496
919,725,0,0.2041
920,204,0,0.2751
921,104,0,0.5445
922,779,0,0.2104
923,307,0,0.0787
924,517,0,0.1038
925,8,0,0.2934
926,425,0,0.284
927,472,0,0.0499
928,741,0,0.0812
929,910,0,0.0899
930,894,0,0.2553
931,514,0,0.2042
932,933,0,0.1895
933,903,0,0.0643
934,598,0,0.974
935,753,0,0.2103
936,637,0,0.2513
937,272,0,0.1767
938,71,0,0.3172
939,241,0,0.4661
940,314,0,0.4839
941,67,1,0.4744
942,888,0,0.1691
943,949,0,0.6092
944,236,0,0.0347
945,309,0,0.0818
946,518,0,0.0436
947,427,0,0.0467
948,602,0,0.1543
949,643,0,0.0143
950,566,0,0.1267
951,783,0,0.1105
952,360,1,0.0262
953,77,0,0.1779
954,538,1,0.1635
955,554,0,0.1201
956,184,0,0.0596
957,601,0,0.0876
958,942,1,0.144
959,339,0,0.0685
960,264,1,0.1141
961,465,0,0.1481
962,24,0,0.0747
963,567,1,0.0645
964,87,0,0.0509
965,840,1,0.1319
966,478,0,0.0192
967,652,0,0.0957
968,837,0,0.7336
969,342,0,0.0787
970,199,0,0.1071
971,166,1,0.0503
972,827,0,0.0794
973,872,0,0.1653
974,256,1,0.1613
975,114,1,0.0579
976,232,1,0.0569
977,998,0,0.5023
978,710,0,0.1807
979,438,0,0.1573
980,299,1,0.1263
981,163,0,0.0427
982,333,0,0.8585
983,116,0,0.0533
984,68,0,0.0371
985,474,0,0.7
986,907,0,0.182
987,586,0,0.1172
988,149,0,0.104
989,69,1,0.0852
990,60,0,0.0745
991,968,0,0.0937
992,135,1,0.0099
993,544,1,0.1582
994,477,0,0.1926
995,577,0,0.1207
996,482,0,0.5597
997,491,0,0.8604
998,177,1,0.0075
999,48,0,0.3731
