,No.,request,response
320,353,0,0.251
321,650,0,0.9972
322,152,0,0.5546
323,915,0,0.4218
324,382,1,0.4692
325,192,0,0.9362
326,282,0,0.7649
327,560,0,0.4194
328,873,0,0.3566
329,936,0,0.7079
330,351,0,0.1833
331,435,0,0.3389
332,709,0,0.3095
333,54,0,0.1112
334,340,0,0.7731
335,979,0,0.3029
336,706,0,0.9455
337,118,0,0.3403
338,668,0,0.7659
339,94,0,0.2423
340,95,0,0.5057
341,300,1,0.8775
342,4,0,0.9981
343,367,0,0.7309
344,665,0,0.8768
345,896,0,0.5507
346,714,0,0.934
347,0,0,0.9713
348,992,0,0.3741
349,273,0,0.4867
350,262,0,0.6977
351,26,0,0.4161
352,970,0,0.9411
353,894,0,0.2553
354,644,0,0.5689
355,658,0,0.3226
356,909,1,0.8083
357,691,0,0.7782
358,924,0,0.8166
359,207,0,0.9799
360,398,0,0.9624
361,131,0,0.4672
362,647,0,0.6546
363,576,0,0.4629
364,479,0,0.7141
365,212,0,0.8393
366,120,0,0.6779
367,776,0,0.8878
368,199,0,0.1071
369,252,0,0.9419
370,662,0,0.8809
371,324,0,0.1828
372,336,0,0.6981
373,610,0,0.8011
374,293,0,0.2482
375,397,0,0.1028
376,223,0,0.5697
377,385,0,0.7882
378,542,0,0.5954
379,918,0,0.1319
380,680,0,0.8254
381,868,0,0.9458
382,943,0,0.5923
383,296,0,0.3937
384,492,0,0.7414
385,156,0,0.3536
386,914,1,0.7125
387,413,0,0.6735
388,221,0,0.436
389,290,0,0.3334
390,383,0,0.5233
391,777,0,0.9462
392,654,0,0.715
393,80,0,0.485
394,108,0,0.3195
395,253,0,0.9961
396,548,0,0.4298
397,115,0,0.6016
398,505,0,0.6568
399,543,0,0.4644
400,58,0,0.3488
401,838,0,0.8281
402,162,0,0.562
403,198,1,0.6407
404,454,0,0.1527
405,927,0,0.3069
406,62,0,0.9546
407,139,0,0.736
408,458,0,0.0406
409,365,0,0.9412
410,45,0,0.4463
411,520,0,0.7641
412,664,0,0.9679
413,765,1,0.8006
414,615,0,0.3526
415,869,0,0.817
416,785,0,0.0233
417,132,0,0.8331
418,53,0,0.5146
419,666,1,0.4851
420,388,1,0.4441
421,12,1,0.9542
422,724,0,0.4664
423,700,1,0.7462
424,817,1,0.8018
425,955,0,0.2139
426,453,0,0.3967
427,177,0,0.0075
428,901,0,0.623
429,611,0,0.7751
430,359,0,0.527
431,953,0,0.9244
432,872,0,0.1653
433,451,0,0.9946
434,693,0,0.7449
435,651,0,0.388
436,904,1,0.7373
437,43,0,0.6412
438,965,0,0.7425
439,796,0,0.7134
440,463,0,0.968
441,635,0,0.7944
442,757,0,0.4824
443,315,0,0.4717
444,442,0,0.9907
445,101,1,0.6511
446,193,1,0.7946
447,220,0,0.3101
448,249,0,0.9757
449,403,0,0.3239
450,114,0,0.0579
451,423,0,0.8892
452,234,0,0.677
453,565,1,0.4909
454,935,0,0.9728
455,436,0,0.9501
456,165,0,0.4841
457,723,0,0.4928
458,922,0,0.8714
459,231,0,0.555
460,298,0,0.5704
461,421,1,0.9188
462,847,0,0.5194
463,878,0,0.8939
464,346,0,0.0377
465,209,1,0.3396
466,533,1,0.3326
467,303,0,0.8067
468,393,1,0.9615
469,702,0,0.5574
470,100,0,0.3938
471,522,0,0.39
472,269,0,0.4474
473,275,0,0.3712
474,928,1,0.0524
475,591,1,0.4954
476,50,0,0.9071
477,621,0,0.8103
478,568,0,0.1738
479,843,0,0.0572
480,547,0,0.5641
481,549,0,0.3694
482,347,0,0.9124
483,70,0,0.9981
484,228,1,0.3759
485,763,0,0.895
486,30,0,0.9649
487,161,0,0.0371
488,499,0,0.7949
489,964,0,0.1691
490,480,0,0.5379
491,895,0,0.3425
492,699,0,0.5532
493,87,0,0.0509
494,44,1,0.473
495,550,1,0.6131
496,997,0,0.9451
497,652,0,0.0957
498,183,1,0.7888
499,313,0,0.2375
500,49,0,0.6873
501,1,0,0.5217
502,864,1,0.351
503,609,1,0.9858
504,170,0,0.365
505,392,0,0.4712
506,910,0,0.0899
507,38,0,0.9784
508,718,0,0.8468
509,130,0,0.5449
510,891,0,0.3461
511,848,0,0.3232
512,307,0,0.0787
513,546,0,0.361
514,194,0,0.8325
515,191,0,0.3592
516,986,0,0.5055
517,246,0,0.4768
518,713,1,0.5988
519,129,0,0.752
520,540,0,0.8316
521,172,0,0.6145
522,871,1,0.5097
523,331,0,0.3983
524,280,1,0.4685
525,701,0,0.4927
526,428,0,0.8035
527,7,0,0.6336
528,708,0,0.7477
529,185,0,0.844
530,588,0,0.7556
531,892,0,0.9638
532,856,1,0.5305
533,788,0,0.4604
534,182,1,0.4933
535,496,0,0.4199
536,973,0,0.9247
537,19,0,0.4667
538,149,0,0.104
539,386,0,0.0513
540,153,0,0.8555
541,415,0,0.7226
542,281,0,0.3053
543,971,0,0.4098
544,271,0,0.5039
545,722,0,0.5093
546,512,0,0.3351
547,758,0,0.6996
548,794,0,0.9085
549,250,0,0.7761
550,81,0,0.6262
551,377,0,0.8849
552,937,0,0.9868
553,728,1,0.4243
554,656,0,0.6431
555,143,0,0.3313
556,39,0,0.3086
557,125,1,0.3573
558,145,1,0.6075
559,994,0,0.8253
560,931,0,0.9152
561,23,0,0.6451
562,440,0,0.7158
563,711,1,0.5826
564,952,0,0.0874
565,619,0,0.4282
566,857,0,0.4585
567,867,0,0.2933
568,41,0,0.7577
569,258,0,0.3605
570,831,0,0.0811
571,214,0,0.3896
572,877,0,0.3303
573,527,0,0.1966
574,620,1,0.7576
575,289,0,0.3404
576,448,0,0.916
577,523,0,0.3752
578,814,0,0.5057
579,553,0,0.3464
580,670,1,0.9588
581,112,0,0.0542
582,684,0,0.7538
583,681,0,0.8682
584,88,0,0.6363
585,966,0,0.6727
586,148,0,0.373
587,908,0,0.6529
588,206,0,0.7136
589,836,0,0.4617
590,279,1,0.6226
591,507,0,0.5044
592,934,0,0.9775
593,719,0,0.9374
594,200,1,0.5232
595,959,0,0.7042
596,414,0,0.6707
597,846,1,0.8462
598,184,0,0.0596
599,674,0,0.4077
600,412,0,0.8301
601,389,0,0.9127
602,202,1,0.8461
603,983,0,0.1474
604,494,0,0.3614
605,59,0,0.9039
606,933,0,0.1895
607,243,0,0.121
608,913,0,0.5826
609,815,0,0.2221
610,732,0,0.2177
611,394,0,0.5207
612,999,1,0.5856
613,92,0,0.72
614,314,0,0.4839
615,655,1,0.6275
616,500,0,0.1616
617,409,0,0.4541
618,476,0,0.0004
619,790,0,0.5603
620,318,1,0.5293
621,376,0,0.5634
622,883,0,0.9678
623,329,0,0.6813
624,686,0,0.9449
625,287,1,0.6161
626,5,0,0.1689
627,917,0,0.4373
628,215,0,0.6089
629,169,0,0.6825
630,63,0,0.9824
631,985,0,0.6084
632,52,0,0.7413
633,987,1,0.603
634,632,0,0.4853
635,405,0,0.5302
636,806,0,0.4968
637,858,1,0.7711
638,862,0,0.9343
639,256,0,0.1613
640,819,0,0.4901
641,835,0,0.8165
642,887,0,0.6048
643,51,0,0.1763
644,374,0,0.3666
645,561,0,0.561
646,226,0,0.0088
647,91,0,0.0858
648,208,0,0.2646
649,688,0,0.3119
650,71,0,0.3172
651,587,0,0.3653
652,786,0,0.3875
653,371,0,0.3535
654,22,0,0.5813
655,343,1,0.8376
656,513,0,0.5577
657,501,0,0.9698
658,663,0,0.7887
659,181,0,0.8428
660,187,0,0.8829
661,771,0,0.868
662,173,1,0.3695
663,27,0,0.4419
664,147,0,0.4765
665,102,0,0.463
666,210,0,0.6725
667,124,0,0.4319
668,470,0,0.8919
669,83,0,0.8368
670,945,1,0.3994
671,224,1,0.5387
672,738,0,0.6019
673,532,0,0.3897
674,10,0,0.2607
675,649,0,0.6318
676,677,1,0.3557
677,834,0,0.7386
678,150,0,0.6263
679,357,0,0.9667
680,443,0,0.7388
681,317,1,0.747
682,240,0,0.4713
683,20,0,0.1244
684,104,1,0.5445
685,21,0,0.9912
686,462,0,0.2822
687,555,0,0.2149
688,368,0,0.3491
689,466,0,0.451
690,643,0,0.0143
691,211,0,0.6539
692,263,0,0.7091
693,14,0,0.7142
694,274,0,0.8026
695,312,0,0.5525
696,844,0,0.1437
697,646,0,0.2641
698,456,0,0.6338
699,85,0,0.9809
700,725,0,0.2041
701,284,0,0.6201
702,459,0,0.1099
703,729,0,0.5753
704,378,0,0.5466
705,472,0,0.0499
706,855,0,0.3072
707,291,1,0.5811
708,264,0,0.1141
709,905,0,0.7616
710,582,0,0.912
711,163,0,0.0427
712,503,0,0.7829
713,18,0,0.5703
714,638,0,0.6835
715,682,0,0.8329
716,853,0,0.5322
717,218,1,0.5102
718,133,0,0.4607
719,673,0,0.8569
720,154,0,0.9737
721,363,0,0.9383
722,726,0,0.4651
723,958,0,0.7841
724,921,0,0.7609
725,830,1,0.4137
726,735,0,0.0188
727,337,0,0.1725
728,362,0,0.8036
729,504,0,0.6259
730,2,1,0.4251
731,538,0,0.1635
732,375,0,0.9445
733,731,0,0.0588
734,164,0,0.6506
735,254,1,0.9439
736,554,0,0.1201
737,401,0,0.6668
738,323,0,0.8995
739,369,0,0.6757
740,573,0,0.3284
741,592,0,0.1998
742,601,0,0.0876
743,623,0,0.7995
744,631,1,0.6276
745,968,0,0.0937
746,978,0,0.2172
747,624,0,0.8596
748,308,0,0.9615
749,34,0,0.6423
750,898,0,0.6679
751,482,0,0.5597
752,811,0,0.9871
753,195,0,0.447
754,902,0,0.2278
755,839,0,0.6544
756,808,1,0.6324
757,720,1,0.9228
758,695,0,0.7182
759,79,0,0.9584
760,993,0,0.0167
761,134,0,0.8976
762,963,0,0.1716
763,772,0,0.3001
764,633,0,0.204
765,861,0,0.0296
766,593,0,0.8985
767,712,0,0.9186
768,320,1,0.4718
769,667,0,0.6564
770,598,0,0.974
771,299,0,0.1263
772,278,0,0.3714
773,762,0,0.7071
774,354,0,0.7571
775,787,0,0.5096
776,326,0,0.7555
777,89,0,0.0958
778,972,0,0.5357
779,361,0,0.6917
780,967,0,0.6981
781,510,0,0.8684
782,93,0,0.4512
783,474,0,0.7
784,321,0,0.9637
785,17,0,0.007
786,180,0,0.9664
787,595,0,0.2825
788,863,0,0.5033
789,370,0,0.8336
790,419,0,0.5275
791,142,0,0.8362
792,159,0,0.759
793,407,0,0.7962
794,75,0,0.3405
795,235,0,0.5193
796,657,0,0.4695
797,803,0,0.7016
798,659,0,0.4409
799,566,0,0.1267
800,747,0,0.4608
801,96,0,0.9675
802,911,0,0.5766
803,687,1,0.783
804,837,0,0.7336
805,47,0,0.5978
806,447,1,0.9065
807,160,0,0.3505
808,265,0,0.8352
809,866,0,0.4313
810,55,0,0.7713
811,390,0,0.9414
812,715,0,0.8062
813,951,0,0.8599
814,524,0,0.7256
815,755,0,0.6774
816,530,0,0.9792
817,230,0,0.0997
818,990,1,0.4379
819,628,0,0.0038
820,338,0,0.8738
821,333,1,0.8585
822,286,1,0.941
823,328,0,0.1366
824,810,0,0.78
825,698,0,0.4366
826,422,0,0.6752
827,431,1,0.4009
828,445,0,0.8743
829,923,0,0.8312
830,138,1,0.5611
831,473,0,0.1921
832,31,0,0.3617
833,783,0,0.1105
834,716,0,0.3103
835,859,0,0.3447
836,821,0,0.3718
837,545,0,0.3642
838,268,0,0.2724
839,251,0,0.0658
840,950,0,0.0278
841,946,1,0.251
842,727,1,0.2613
843,907,1,0.182
844,417,0,0.0582
845,881,1,0.275
846,366,0,0.246
847,295,0,0.0406
848,37,0,0.2219
849,213,1,0.2389
850,322,0,0.1185
851,981,0,0.0321
852,272,0,0.1767
853,705,1,0.1848
854,484,0,0.1658
855,544,1,0.1582
856,236,1,0.0347
857,744,1,0.0918
858,567,1,0.0645
859,339,1,0.0685
860,420,0,0.1135
861,852,0,0.0813
862,773,0,0.1738
863,178,1,0.1271
864,60,0,0.0745
865,600,1,0.1175
866,201,0,0.1187
867,84,1,0.0539
868,516,1,0.2096
869,697,0,0.0977
870,301,0,0.0133
871,539,0,0.1407
872,689,0,0.0522
873,577,1,0.1207
874,541,1,0.0573
875,506,0,0.2629
876,511,1,0.0414
877,736,0,0.2562
878,778,0,0.2094
879,641,0,0.212
880,334,0,0.1587
881,364,1,0.2548
882,514,0,0.2042
883,166,0,0.0503
884,478,1,0.0192
885,774,0,0.1605
886,791,0,0.0456
887,625,0,0.126
888,575,0,0.0178
889,465,0,0.1481
890,602,0,0.1543
891,179,0,0.9162
892,793,0,0.3165
893,526,0,0.2558
894,498,0,0.2198
895,174,1,0.2073
896,391,1,0.2578
897,604,0,0.2925
898,327,0,0.2766
899,798,0,0.286
900,3,1,0.1472
901,140,0,0.3273
902,683,1,0.3022
903,854,1,0.0731
904,597,0,0.0862
905,204,0,0.2751
906,151,1,0.3176
907,72,0,0.2453
908,975,0,0.2077
909,750,1,0.2548
910,721,0,0.3082
911,396,0,0.2786
912,76,0,0.2298
913,558,0,0.3958
914,196,0,0.3086
915,679,0,0.1975
916,342,0,0.0787
917,311,0,0.333
918,840,0,0.1319
919,78,1,0.255
920,804,1,0.3005
921,309,0,0.0818
922,449,0,0.0139
923,127,0,0.1496
924,122,0,0.2152
925,743,0,0.0313
926,741,1,0.0812
927,373,1,0.0271
928,536,0,0.2043
929,360,0,0.0262
930,490,0,0.066
931,529,0,0.5418
932,518,0,0.0436
933,823,0,0.2158
934,430,0,0.1187
935,845,0,0.2807
936,233,0,0.2988
937,812,1,0.3129
938,669,0,0.3178
939,319,1,0.2723
940,954,0,0.3532
941,906,0,0.702
942,267,0,0.7595
943,13,0,0.2559
944,387,0,0.046
945,452,0,0.1616
946,956,0,0.2604
947,630,0,0.2814
948,888,0,0.1691
949,827,0,0.0794
950,410,0,0.1729
951,551,0,0.2517
952,216,0,0.2547
953,67,0,0.4744
954,99,0,0.3219
955,696,0,0.0474
956,960,0,0.0987
957,599,1,0.2664
958,870,0,0.041
959,648,0,0.2382
960,570,0,0.2685
961,189,1,0.9333
962,797,1,0.7454
963,491,0,0.8604
964,969,1,0.0572
965,661,0,0.3576
966,121,0,0.1429
967,136,1,0.2416
968,753,0,0.2103
969,144,0,0.2889
970,795,0,0.3263
971,586,1,0.1172
972,46,1,0.0644
973,25,0,0.0658
974,232,0,0.0569
975,116,0,0.0533
976,450,1,0.2263
977,8,0,0.2934
978,175,0,0.0083
979,799,1,0.2121
980,255,1,0.0498
981,739,1,0.2196
982,446,0,0.1363
983,521,0,0.0748
984,612,0,0.15
985,457,1,0.0688
986,141,0,0.2287
987,961,0,0.1357
988,707,0,0.1221
989,842,0,0.0698
990,639,0,0.6419
991,24,1,0.0747
992,984,1,0.1366
993,471,0,0.1096
994,424,1,0.0307
995,949,1,0.6092
996,426,1,0.0096
997,146,0,0.0744
998,437,1,0.7525
999,190,0,0.6096
