,No.,request,response
622,106,0,0.377
623,45,0,0.4463
624,726,0,0.4651
625,536,0,0.2043
626,240,1,0.4713
627,66,0,0.3074
628,493,1,0.5099
629,27,1,0.4419
630,58,0,0.3488
631,214,1,0.3896
632,640,0,0.3482
633,736,0,0.2562
634,867,0,0.2933
635,979,0,0.3029
636,787,1,0.5096
637,208,1,0.2646
638,439,0,0.2349
639,75,0,0.3405
640,216,0,0.2547
641,327,0,0.2766
642,607,1,0.4702
643,613,1,0.2724
644,996,1,0.5179
645,315,0,0.4717
646,773,1,0.1738
647,124,0,0.4319
648,511,0,0.0414
649,324,1,0.1828
650,584,0,0.4445
651,549,0,0.3694
652,759,0,0.4046
653,521,0,0.0748
654,809,0,0.4099
655,866,0,0.4313
656,102,0,0.463
657,278,0,0.3714
658,881,1,0.275
659,880,0,0.4779
660,466,0,0.451
661,861,0,0.0296
662,778,1,0.2094
663,641,1,0.212
664,541,0,0.0573
665,209,0,0.3396
666,523,0,0.3752
667,55,0,0.7713
668,688,0,0.3119
669,31,1,0.3617
670,891,0,0.3461
671,458,0,0.0406
672,690,1,0.5098
673,368,1,0.3491
674,823,0,0.2158
675,563,1,0.4181
676,724,0,0.4664
677,659,0,0.4409
678,94,0,0.2423
679,795,0,0.3263
680,546,1,0.361
681,258,0,0.3605
682,457,0,0.0688
683,496,1,0.4199
684,56,0,0.2891
685,874,0,0.3826
686,392,0,0.4712
687,806,1,0.4968
688,854,1,0.0731
689,785,0,0.0233
690,432,0,0.1073
691,727,0,0.2613
692,143,0,0.3313
693,76,1,0.2298
694,944,0,0.5604
695,221,1,0.436
696,20,1,0.1244
697,140,0,0.3273
698,449,0,0.0139
699,484,0,0.1658
700,498,0,0.2198
701,91,0,0.0858
702,782,0,0.3453
703,156,0,0.3536
704,548,1,0.4298
705,121,0,0.1429
706,995,1,0.3831
707,420,0,0.1135
708,418,0,0.3016
709,104,0,0.5445
710,241,0,0.4661
711,314,1,0.4839
712,67,0,0.4744
713,388,0,0.4441
714,311,0,0.333
715,188,1,0.3464
716,851,1,0.4856
717,902,0,0.2278
718,320,0,0.4718
719,125,1,0.3573
720,894,0,0.2553
721,983,0,0.1474
722,766,0,0.3621
723,721,0,0.3082
724,44,0,0.473
725,307,0,0.0787
726,556,0,0.4717
727,170,1,0.365
728,833,0,0.2465
729,272,0,0.1767
730,243,1,0.121
731,917,1,0.4373
732,469,1,0.4988
733,161,0,0.0371
734,830,0,0.4137
735,950,0,0.0278
736,565,1,0.4909
737,514,0,0.2042
738,500,0,0.1616
739,46,0,0.0644
740,558,0,0.3958
741,955,0,0.2139
742,488,0,0.2332
743,460,0,0.1404
744,426,0,0.0096
745,716,0,0.3103
746,602,0,0.1543
747,112,0,0.0542
748,334,1,0.1587
749,831,1,0.0811
750,557,0,0.3526
751,570,1,0.2685
752,646,0,0.2641
753,978,0,0.2172
754,508,0,0.4599
755,728,0,0.4243
756,148,1,0.373
757,337,0,0.1725
758,19,0,0.4667
759,949,0,0.6092
760,141,0,0.2287
761,178,0,0.1271
762,873,0,0.3566
763,304,0,0.1489
764,374,0,0.3666
765,941,0,0.0604
766,15,1,0.0597
767,870,1,0.041
768,539,0,0.1407
769,783,0,0.1105
770,100,1,0.3938
771,328,0,0.1366
772,910,1,0.0899
773,149,0,0.104
774,177,0,0.0075
775,459,0,0.1099
776,386,1,0.0513
777,331,0,0.3983
778,852,0,0.0813
779,928,0,0.0524
780,975,0,0.2077
781,11,0,0.1475
782,516,0,0.2096
783,595,0,0.2825
784,725,0,0.2041
785,222,0,0.0208
786,612,0,0.15
787,281,0,0.3053
788,239,1,0.4261
789,689,0,0.0522
790,189,1,0.9333
791,604,0,0.2925
792,761,1,0.4889
793,373,0,0.0271
794,828,0,0.2399
795,295,0,0.0406
796,506,0,0.2629
797,964,0,0.1691
798,597,0,0.0862
799,918,0,0.1319
800,166,0,0.0503
801,255,1,0.0498
802,741,0,0.0812
803,926,0,0.2706
804,929,0,0.2355
805,960,0,0.0987
806,625,0,0.126
807,351,0,0.1833
808,227,1,0.4578
809,146,1,0.0744
810,277,0,0.2823
811,568,0,0.1738
812,753,0,0.2103
813,5,0,0.1689
814,739,0,0.2196
815,110,0,0.3603
816,984,0,0.1366
817,424,0,0.0307
818,865,0,0.3575
819,213,0,0.2389
820,268,0,0.2724
821,454,0,0.1527
822,954,0,0.3532
823,653,0,0.4954
824,527,0,0.1966
825,816,0,0.0608
826,127,0,0.1496
827,97,0,0.2085
828,235,0,0.5193
829,425,1,0.284
830,344,0,0.0798
831,490,0,0.066
832,990,0,0.4379
833,840,1,0.1319
834,779,0,0.2104
835,3,0,0.1472
836,319,0,0.2723
837,832,0,0.0656
838,551,0,0.2517
839,791,1,0.0456
840,233,0,0.2988
841,246,0,0.4768
842,993,0,0.0167
843,633,0,0.204
844,798,0,0.286
845,933,0,0.1895
846,322,0,0.1185
847,251,0,0.0658
848,575,0,0.0178
849,288,0,0.0216
850,971,0,0.4098
851,77,0,0.1779
852,86,0,0.4223
853,591,0,0.4954
854,517,0,0.1038
855,403,0,0.3239
856,308,0,0.9615
857,938,0,0.1523
858,93,0,0.4512
859,78,0,0.255
860,872,0,0.1653
861,438,0,0.1573
862,538,1,0.1635
863,89,0,0.0958
864,572,0,0.4568
865,309,0,0.0818
866,306,0,0.238
867,180,0,0.9664
868,672,1,0.302
869,705,0,0.1848
870,963,0,0.1716
871,676,1,0.311
872,555,0,0.2149
873,220,0,0.3101
874,679,0,0.1975
875,605,0,0.1811
876,486,0,0.2892
877,968,0,0.0937
878,961,1,0.1357
879,687,0,0.783
880,364,0,0.2548
881,173,0,0.3695
882,174,0,0.2073
883,648,0,0.2382
884,462,0,0.2822
885,674,0,0.4077
886,735,0,0.0188
887,60,0,0.0745
888,242,0,0.3831
889,812,0,0.3129
890,744,0,0.0918
891,800,0,0.1362
892,799,0,0.2121
893,877,0,0.3303
894,37,0,0.2219
895,473,0,0.1921
896,225,0,0.404
897,184,0,0.0596
898,397,0,0.1028
899,888,0,0.1691
900,526,0,0.2558
901,890,0,0.4143
902,10,0,0.2607
903,236,0,0.0347
904,956,0,0.2604
905,606,0,0.0727
906,293,0,0.2482
907,845,0,0.2807
908,200,1,0.5232
909,452,0,0.1616
910,39,0,0.3086
911,435,0,0.3389
912,848,0,0.3232
913,567,1,0.0645
914,827,0,0.0794
915,402,1,0.0931
916,69,1,0.0852
917,998,1,0.5023
918,54,0,0.1112
919,815,0,0.2221
920,976,0,0.0909
921,576,0,0.4629
922,267,0,0.7595
923,940,0,0.3194
924,474,0,0.7
925,844,0,0.1437
926,301,0,0.0133
927,471,0,0.1096
928,446,0,0.1363
929,2,0,0.4251
930,217,0,0.0156
931,586,0,0.1172
932,543,0,0.4644
933,144,0,0.2889
934,528,0,0.0213
935,989,0,0.2646
936,136,0,0.2416
937,876,0,0.0793
938,666,0,0.4851
939,346,0,0.0377
940,108,0,0.3195
941,598,0,0.974
942,366,0,0.246
943,518,1,0.0436
944,427,1,0.0467
945,566,1,0.1267
946,360,0,0.0262
947,554,1,0.1201
948,601,0,0.0876
949,942,0,0.144
950,339,0,0.0685
951,264,1,0.1141
952,465,1,0.1481
953,24,0,0.0747
954,478,1,0.0192
955,652,1,0.0957
956,342,0,0.0787
957,199,0,0.1071
958,256,0,0.1613
959,114,0,0.0579
960,232,0,0.0569
961,710,0,0.1807
962,299,0,0.1263
963,163,0,0.0427
964,68,0,0.0371
965,544,0,0.1582
966,477,1,0.1926
967,577,0,0.1207
968,84,0,0.0539
969,226,1,0.0088
970,152,0,0.5546
971,201,1,0.1187
972,176,0,0.0537
973,774,0,0.1605
974,842,1,0.0698
975,685,0,0.0326
976,707,1,0.1221
977,643,0,0.0143
978,837,1,0.7336
979,841,1,0.0435
980,230,1,0.0997
981,410,1,0.1729
982,903,1,0.0643
983,87,0,0.0509
984,863,0,0.5033
985,430,0,0.1187
986,969,0,0.0572
987,25,0,0.0658
988,626,0,0.5073
989,639,1,0.6419
990,617,0,0.1908
991,907,0,0.182
992,801,0,0.063
993,135,1,0.0099
994,715,1,0.8062
995,333,0,0.8585
996,116,1,0.0533
997,491,0,0.8604
998,946,0,0.251
999,754,1,0.0201
