,No.,request,response
320,455,0,0.4271
321,353,0,0.251
322,650,0,0.9972
323,152,1,0.5546
324,915,0,0.4218
325,382,0,0.4692
326,192,1,0.9362
327,282,0,0.7649
328,560,0,0.4194
329,873,0,0.3566
330,936,0,0.7079
331,351,0,0.1833
332,435,0,0.3389
333,709,0,0.3095
334,54,0,0.1112
335,340,0,0.7731
336,979,0,0.3029
337,706,0,0.9455
338,118,0,0.3403
339,668,1,0.7659
340,94,0,0.2423
341,95,0,0.5057
342,300,0,0.8775
343,4,0,0.9981
344,367,0,0.7309
345,665,0,0.8768
346,896,0,0.5507
347,714,0,0.934
348,0,0,0.9713
349,992,0,0.3741
350,273,0,0.4867
351,262,0,0.6977
352,26,0,0.4161
353,970,0,0.9411
354,894,0,0.2553
355,644,1,0.5689
356,658,0,0.3226
357,909,0,0.8083
358,691,0,0.7782
359,924,0,0.8166
360,207,0,0.9799
361,398,0,0.9624
362,131,0,0.4672
363,647,0,0.6546
364,576,0,0.4629
365,479,0,0.7141
366,212,1,0.8393
367,120,0,0.6779
368,776,0,0.8878
369,199,0,0.1071
370,252,0,0.9419
371,662,0,0.8809
372,324,0,0.1828
373,336,0,0.6981
374,610,0,0.8011
375,293,0,0.2482
376,397,0,0.1028
377,223,0,0.5697
378,385,0,0.7882
379,542,0,0.5954
380,918,0,0.1319
381,680,0,0.8254
382,868,0,0.9458
383,943,0,0.5923
384,296,0,0.3937
385,492,0,0.7414
386,156,0,0.3536
387,914,0,0.7125
388,413,0,0.6735
389,221,0,0.436
390,290,0,0.3334
391,383,0,0.5233
392,777,0,0.9462
393,654,0,0.715
394,80,0,0.485
395,108,0,0.3195
396,253,0,0.9961
397,548,0,0.4298
398,115,0,0.6016
399,505,0,0.6568
400,543,0,0.4644
401,58,0,0.3488
402,838,1,0.8281
403,162,0,0.562
404,198,0,0.6407
405,454,0,0.1527
406,927,0,0.3069
407,62,0,0.9546
408,139,0,0.736
409,458,0,0.0406
410,365,0,0.9412
411,45,0,0.4463
412,520,0,0.7641
413,664,0,0.9679
414,765,0,0.8006
415,615,0,0.3526
416,869,0,0.817
417,785,0,0.0233
418,132,0,0.8331
419,53,0,0.5146
420,666,0,0.4851
421,388,0,0.4441
422,12,1,0.9542
423,724,0,0.4664
424,700,1,0.7462
425,817,0,0.8018
426,955,0,0.2139
427,453,0,0.3967
428,177,0,0.0075
429,901,0,0.623
430,611,0,0.7751
431,359,0,0.527
432,953,0,0.9244
433,872,0,0.1653
434,451,0,0.9946
435,693,0,0.7449
436,651,0,0.388
437,904,0,0.7373
438,43,0,0.6412
439,965,1,0.7425
440,796,1,0.7134
441,463,0,0.968
442,635,0,0.7944
443,757,0,0.4824
444,315,0,0.4717
445,442,0,0.9907
446,101,0,0.6511
447,193,0,0.7946
448,220,0,0.3101
449,249,0,0.9757
450,403,0,0.3239
451,114,0,0.0579
452,423,1,0.8892
453,234,1,0.677
454,565,1,0.4909
455,935,0,0.9728
456,436,0,0.9501
457,165,0,0.4841
458,723,0,0.4928
459,922,0,0.8714
460,231,0,0.555
461,298,0,0.5704
462,421,0,0.9188
463,847,0,0.5194
464,878,0,0.8939
465,346,0,0.0377
466,551,0,0.2517
467,209,0,0.3396
468,533,1,0.3326
469,303,0,0.8067
470,393,1,0.9615
471,702,0,0.5574
472,100,0,0.3938
473,522,0,0.39
474,269,0,0.4474
475,275,0,0.3712
476,928,0,0.0524
477,591,0,0.4954
478,50,0,0.9071
479,621,0,0.8103
480,568,0,0.1738
481,843,0,0.0572
482,547,1,0.5641
483,549,0,0.3694
484,347,0,0.9124
485,70,0,0.9981
486,228,0,0.3759
487,763,0,0.895
488,30,0,0.9649
489,161,0,0.0371
490,499,0,0.7949
491,964,0,0.1691
492,480,0,0.5379
493,895,0,0.3425
494,699,0,0.5532
495,87,0,0.0509
496,44,0,0.473
497,550,1,0.6131
498,997,0,0.9451
499,652,0,0.0957
500,183,1,0.7888
501,313,0,0.2375
502,49,0,0.6873
503,1,0,0.5217
504,864,0,0.351
505,609,0,0.9858
506,170,0,0.365
507,392,0,0.4712
508,910,0,0.0899
509,38,0,0.9784
510,718,0,0.8468
511,130,0,0.5449
512,891,0,0.3461
513,848,0,0.3232
514,307,0,0.0787
515,546,0,0.361
516,194,0,0.8325
517,191,0,0.3592
518,986,0,0.5055
519,246,0,0.4768
520,713,0,0.5988
521,129,0,0.752
522,540,0,0.8316
523,172,1,0.6145
524,871,1,0.5097
525,331,1,0.3983
526,280,1,0.4685
527,701,0,0.4927
528,428,0,0.8035
529,7,0,0.6336
530,708,0,0.7477
531,185,0,0.844
532,588,0,0.7556
533,892,0,0.9638
534,856,0,0.5305
535,788,0,0.4604
536,182,1,0.4933
537,496,0,0.4199
538,973,0,0.9247
539,19,0,0.4667
540,149,0,0.104
541,386,0,0.0513
542,153,0,0.8555
543,415,0,0.7226
544,281,0,0.3053
545,971,0,0.4098
546,271,1,0.5039
547,722,0,0.5093
548,512,0,0.3351
549,758,0,0.6996
550,794,0,0.9085
551,250,0,0.7761
552,81,0,0.6262
553,377,0,0.8849
554,937,0,0.9868
555,728,1,0.4243
556,656,0,0.6431
557,143,0,0.3313
558,39,0,0.3086
559,125,0,0.3573
560,145,0,0.6075
561,994,0,0.8253
562,931,0,0.9152
563,23,1,0.6451
564,440,0,0.7158
565,711,0,0.5826
566,952,0,0.0874
567,619,0,0.4282
568,857,1,0.4585
569,867,0,0.2933
570,41,1,0.7577
571,258,0,0.3605
572,831,0,0.0811
573,214,0,0.3896
574,877,0,0.3303
575,527,0,0.1966
576,620,1,0.7576
577,289,0,0.3404
578,448,0,0.916
579,523,0,0.3752
580,814,0,0.5057
581,553,0,0.3464
582,670,0,0.9588
583,112,0,0.0542
584,684,0,0.7538
585,681,0,0.8682
586,88,1,0.6363
587,966,0,0.6727
588,148,0,0.373
589,908,0,0.6529
590,206,0,0.7136
591,836,0,0.4617
592,279,0,0.6226
593,507,0,0.5044
594,934,0,0.9775
595,719,0,0.9374
596,200,1,0.5232
597,959,0,0.7042
598,414,0,0.6707
599,846,1,0.8462
600,184,0,0.0596
601,674,1,0.4077
602,412,0,0.8301
603,389,0,0.9127
604,202,0,0.8461
605,983,0,0.1474
606,494,0,0.3614
607,59,0,0.9039
608,933,0,0.1895
609,243,0,0.121
610,913,0,0.5826
611,815,0,0.2221
612,732,0,0.2177
613,394,0,0.5207
614,999,0,0.5856
615,92,1,0.72
616,314,0,0.4839
617,655,1,0.6275
618,500,0,0.1616
619,409,0,0.4541
620,476,0,0.0004
621,790,1,0.5603
622,318,0,0.5293
623,376,0,0.5634
624,883,0,0.9678
625,329,1,0.6813
626,686,0,0.9449
627,287,0,0.6161
628,5,0,0.1689
629,917,0,0.4373
630,215,0,0.6089
631,169,0,0.6825
632,63,0,0.9824
633,985,1,0.6084
634,52,0,0.7413
635,987,0,0.603
636,632,0,0.4853
637,405,0,0.5302
638,806,0,0.4968
639,858,0,0.7711
640,862,0,0.9343
641,256,0,0.1613
642,819,0,0.4901
643,835,0,0.8165
644,887,0,0.6048
645,51,0,0.1763
646,374,0,0.3666
647,561,1,0.561
648,226,0,0.0088
649,91,0,0.0858
650,208,0,0.2646
651,688,0,0.3119
652,71,0,0.3172
653,587,0,0.3653
654,786,0,0.3875
655,371,1,0.3535
656,22,0,0.5813
657,343,0,0.8376
658,513,0,0.5577
659,501,0,0.9698
660,663,0,0.7887
661,181,0,0.8428
662,187,0,0.8829
663,771,0,0.868
664,216,0,0.2547
665,173,1,0.3695
666,27,0,0.4419
667,147,0,0.4765
668,102,0,0.463
669,210,0,0.6725
670,410,1,0.1729
671,124,0,0.4319
672,470,0,0.8919
673,83,0,0.8368
674,945,0,0.3994
675,224,0,0.5387
676,738,0,0.6019
677,532,0,0.3897
678,10,0,0.2607
679,649,0,0.6318
680,677,0,0.3557
681,834,0,0.7386
682,150,0,0.6263
683,357,0,0.9667
684,443,0,0.7388
685,317,0,0.747
686,240,0,0.4713
687,20,0,0.1244
688,104,1,0.5445
689,21,1,0.9912
690,462,0,0.2822
691,555,0,0.2149
692,368,0,0.3491
693,466,0,0.451
694,643,0,0.0143
695,211,0,0.6539
696,263,0,0.7091
697,14,0,0.7142
698,274,0,0.8026
699,312,0,0.5525
700,844,0,0.1437
701,646,0,0.2641
702,456,1,0.6338
703,85,0,0.9809
704,725,0,0.2041
705,284,0,0.6201
706,459,0,0.1099
707,729,1,0.5753
708,378,0,0.5466
709,472,0,0.0499
710,855,0,0.3072
711,291,0,0.5811
712,264,0,0.1141
713,905,0,0.7616
714,582,0,0.912
715,163,0,0.0427
716,503,0,0.7829
717,18,0,0.5703
718,638,0,0.6835
719,682,0,0.8329
720,853,0,0.5322
721,218,0,0.5102
722,133,0,0.4607
723,673,0,0.8569
724,154,1,0.9737
725,363,0,0.9383
726,726,0,0.4651
727,958,1,0.7841
728,921,0,0.7609
729,830,0,0.4137
730,735,0,0.0188
731,337,0,0.1725
732,362,0,0.8036
733,504,0,0.6259
734,2,0,0.4251
735,538,0,0.1635
736,375,1,0.9445
737,731,0,0.0588
738,164,0,0.6506
739,254,0,0.9439
740,554,0,0.1201
741,401,0,0.6668
742,323,0,0.8995
743,369,0,0.6757
744,573,0,0.3284
745,592,0,0.1998
746,601,0,0.0876
747,623,0,0.7995
748,631,0,0.6276
749,968,0,0.0937
750,978,0,0.2172
751,624,0,0.8596
752,308,0,0.9615
753,437,0,0.7525
754,34,0,0.6423
755,898,0,0.6679
756,482,0,0.5597
757,811,0,0.9871
758,195,0,0.447
759,902,0,0.2278
760,839,0,0.6544
761,808,0,0.6324
762,720,0,0.9228
763,695,1,0.7182
764,79,0,0.9584
765,993,0,0.0167
766,134,0,0.8976
767,963,0,0.1716
768,772,0,0.3001
769,633,0,0.204
770,861,0,0.0296
771,593,0,0.8985
772,712,0,0.9186
773,320,0,0.4718
774,667,0,0.6564
775,598,1,0.974
776,299,0,0.1263
777,278,0,0.3714
778,762,0,0.7071
779,354,0,0.7571
780,787,0,0.5096
781,326,0,0.7555
782,89,0,0.0958
783,972,0,0.5357
784,361,0,0.6917
785,967,1,0.6981
786,510,0,0.8684
787,93,0,0.4512
788,474,1,0.7
789,321,0,0.9637
790,17,0,0.007
791,180,0,0.9664
792,595,1,0.2825
793,863,0,0.5033
794,370,1,0.8336
795,419,0,0.5275
796,142,0,0.8362
797,159,0,0.759
798,407,0,0.7962
799,75,0,0.3405
800,235,1,0.5193
801,657,0,0.4695
802,803,0,0.7016
803,659,0,0.4409
804,566,0,0.1267
805,747,0,0.4608
806,96,0,0.9675
807,911,0,0.5766
808,687,0,0.783
809,837,0,0.7336
810,47,0,0.5978
811,447,1,0.9065
812,160,0,0.3505
813,265,0,0.8352
814,866,0,0.4313
815,55,0,0.7713
816,390,0,0.9414
817,715,0,0.8062
818,951,0,0.8599
819,524,0,0.7256
820,755,0,0.6774
821,530,0,0.9792
822,230,0,0.0997
823,990,0,0.4379
824,628,0,0.0038
825,190,1,0.6096
826,67,1,0.4744
827,338,0,0.8738
828,333,0,0.8585
829,286,0,0.941
830,328,0,0.1366
831,810,0,0.78
832,698,0,0.4366
833,422,0,0.6752
834,431,1,0.4009
835,445,0,0.8743
836,923,0,0.8312
837,138,0,0.5611
838,473,0,0.1921
839,31,0,0.3617
840,783,0,0.1105
841,716,1,0.3103
842,859,0,0.3447
843,821,1,0.3718
844,545,0,0.3642
845,268,0,0.2724
846,251,0,0.0658
847,950,1,0.0278
848,946,0,0.251
849,727,0,0.2613
850,907,0,0.182
851,417,0,0.0582
852,881,0,0.275
853,366,1,0.246
854,295,1,0.0406
855,37,1,0.2219
856,213,0,0.2389
857,322,0,0.1185
858,981,1,0.0321
859,272,0,0.1767
860,705,0,0.1848
861,484,0,0.1658
862,544,0,0.1582
863,236,1,0.0347
864,744,0,0.0918
865,567,1,0.0645
866,339,1,0.0685
867,420,0,0.1135
868,852,0,0.0813
869,773,0,0.1738
870,178,0,0.1271
871,60,1,0.0745
872,600,1,0.1175
873,201,0,0.1187
874,84,0,0.0539
875,516,0,0.2096
876,697,0,0.0977
877,301,0,0.0133
878,539,1,0.1407
879,689,0,0.0522
880,577,0,0.1207
881,541,1,0.0573
882,506,1,0.2629
883,511,0,0.0414
884,736,0,0.2562
885,778,1,0.2094
886,641,0,0.212
887,334,0,0.1587
888,364,0,0.2548
889,514,1,0.2042
890,166,0,0.0503
891,478,0,0.0192
892,774,0,0.1605
893,791,1,0.0456
894,625,0,0.126
895,575,1,0.0178
896,465,0,0.1481
897,602,0,0.1543
898,179,0,0.9162
899,793,0,0.3165
900,526,1,0.2558
901,498,1,0.2198
902,174,0,0.2073
903,391,0,0.2578
904,604,0,0.2925
905,327,1,0.2766
906,798,0,0.286
907,3,1,0.1472
908,140,0,0.3273
909,683,0,0.3022
910,854,1,0.0731
911,597,0,0.0862
912,204,0,0.2751
913,151,1,0.3176
914,72,0,0.2453
915,975,0,0.2077
916,750,0,0.2548
917,721,0,0.3082
918,396,0,0.2786
919,76,0,0.2298
920,558,0,0.3958
921,196,0,0.3086
922,679,0,0.1975
923,342,0,0.0787
924,311,0,0.333
925,840,0,0.1319
926,78,0,0.255
927,804,1,0.3005
928,309,1,0.0818
929,449,0,0.0139
930,127,0,0.1496
931,122,0,0.2152
932,743,0,0.0313
933,741,0,0.0812
934,373,0,0.0271
935,536,0,0.2043
936,360,0,0.0262
937,490,0,0.066
938,529,0,0.5418
939,518,0,0.0436
940,823,0,0.2158
941,430,0,0.1187
942,845,0,0.2807
943,233,0,0.2988
944,812,0,0.3129
945,669,0,0.3178
946,319,1,0.2723
947,954,0,0.3532
948,906,0,0.702
949,267,1,0.7595
950,13,0,0.2559
951,387,0,0.046
952,452,0,0.1616
953,956,0,0.2604
954,630,0,0.2814
955,888,0,0.1691
956,827,0,0.0794
957,570,1,0.2685
958,189,0,0.9333
959,99,0,0.3219
960,797,1,0.7454
961,491,0,0.8604
962,969,0,0.0572
963,661,0,0.3576
964,121,0,0.1429
965,136,1,0.2416
966,753,0,0.2103
967,144,0,0.2889
968,795,1,0.3263
969,586,0,0.1172
970,599,0,0.2664
971,46,0,0.0644
972,25,0,0.0658
973,232,0,0.0569
974,960,0,0.0987
975,116,0,0.0533
976,450,1,0.2263
977,8,0,0.2934
978,175,0,0.0083
979,799,0,0.2121
980,255,0,0.0498
981,739,1,0.2196
982,446,0,0.1363
983,521,1,0.0748
984,612,1,0.15
985,457,0,0.0688
986,870,0,0.041
987,141,1,0.2287
988,648,0,0.2382
989,961,0,0.1357
990,707,0,0.1221
991,842,1,0.0698
992,639,0,0.6419
993,24,0,0.0747
994,984,0,0.1366
995,471,0,0.1096
996,424,0,0.0307
997,949,0,0.6092
998,426,1,0.0096
999,146,1,0.0744
