,No.,request,response
622,240,1,0.4713
623,66,0,0.3074
624,493,1,0.5099
625,27,0,0.4419
626,58,0,0.3488
627,214,1,0.3896
628,640,1,0.3482
629,736,0,0.2562
630,867,1,0.2933
631,979,1,0.3029
632,787,0,0.5096
633,208,0,0.2646
634,439,0,0.2349
635,216,0,0.2547
636,327,0,0.2766
637,607,1,0.4702
638,613,0,0.2724
639,996,0,0.5179
640,315,0,0.4717
641,773,1,0.1738
642,124,0,0.4319
643,511,0,0.0414
644,324,0,0.1828
645,584,0,0.4445
646,549,1,0.3694
647,759,0,0.4046
648,521,0,0.0748
649,809,0,0.4099
650,866,0,0.4313
651,102,0,0.463
652,278,0,0.3714
653,881,1,0.275
654,880,1,0.4779
655,466,1,0.451
656,861,0,0.0296
657,778,1,0.2094
658,641,0,0.212
659,541,0,0.0573
660,209,1,0.3396
661,523,1,0.3752
662,55,0,0.7713
663,688,1,0.3119
664,31,0,0.3617
665,891,0,0.3461
666,458,0,0.0406
667,690,1,0.5098
668,368,1,0.3491
669,823,0,0.2158
670,563,0,0.4181
671,724,0,0.4664
672,659,0,0.4409
673,94,0,0.2423
674,795,1,0.3263
675,546,1,0.361
676,258,0,0.3605
677,457,0,0.0688
678,496,1,0.4199
679,56,0,0.2891
680,874,1,0.3826
681,392,0,0.4712
682,806,0,0.4968
683,785,0,0.0233
684,432,0,0.1073
685,727,1,0.2613
686,143,1,0.3313
687,76,0,0.2298
688,944,1,0.5604
689,221,0,0.436
690,20,1,0.1244
691,140,1,0.3273
692,449,0,0.0139
693,484,0,0.1658
694,498,1,0.2198
695,91,0,0.0858
696,782,1,0.3453
697,156,1,0.3536
698,548,0,0.4298
699,121,1,0.1429
700,995,0,0.3831
701,420,0,0.1135
702,418,1,0.3016
703,104,1,0.5445
704,241,1,0.4661
705,314,0,0.4839
706,67,0,0.4744
707,311,1,0.333
708,188,1,0.3464
709,902,1,0.2278
710,320,0,0.4718
711,125,0,0.3573
712,894,0,0.2553
713,983,0,0.1474
714,766,0,0.3621
715,721,0,0.3082
716,44,0,0.473
717,307,0,0.0787
718,556,0,0.4717
719,170,0,0.365
720,833,0,0.2465
721,272,0,0.1767
722,243,0,0.121
723,917,1,0.4373
724,469,1,0.4988
725,161,0,0.0371
726,830,0,0.4137
727,950,0,0.0278
728,565,0,0.4909
729,514,0,0.2042
730,500,0,0.1616
731,46,0,0.0644
732,558,1,0.3958
733,955,0,0.2139
734,460,0,0.1404
735,426,0,0.0096
736,716,0,0.3103
737,602,0,0.1543
738,112,0,0.0542
739,334,1,0.1587
740,831,1,0.0811
741,557,1,0.3526
742,570,0,0.2685
743,646,0,0.2641
744,978,0,0.2172
745,508,0,0.4599
746,728,0,0.4243
747,148,1,0.373
748,337,0,0.1725
749,19,1,0.4667
750,949,1,0.6092
751,141,0,0.2287
752,178,0,0.1271
753,873,0,0.3566
754,304,1,0.1489
755,374,0,0.3666
756,941,0,0.0604
757,15,0,0.0597
758,870,0,0.041
759,539,0,0.1407
760,100,0,0.3938
761,328,0,0.1366
762,910,0,0.0899
763,149,0,0.104
764,177,0,0.0075
765,459,1,0.1099
766,386,0,0.0513
767,331,0,0.3983
768,852,0,0.0813
769,928,0,0.0524
770,975,0,0.2077
771,11,0,0.1475
772,516,0,0.2096
773,595,0,0.2825
774,725,0,0.2041
775,222,0,0.0208
776,612,1,0.15
777,281,0,0.3053
778,239,0,0.4261
779,689,0,0.0522
780,189,0,0.9333
781,604,0,0.2925
782,761,1,0.4889
783,373,0,0.0271
784,828,0,0.2399
785,295,0,0.0406
786,506,0,0.2629
787,964,0,0.1691
788,597,0,0.0862
789,918,0,0.1319
790,166,0,0.0503
791,255,0,0.0498
792,741,0,0.0812
793,926,0,0.2706
794,929,0,0.2355
795,625,0,0.126
796,351,0,0.1833
797,227,0,0.4578
798,146,1,0.0744
799,568,0,0.1738
800,753,0,0.2103
801,5,0,0.1689
802,739,0,0.2196
803,110,0,0.3603
804,984,0,0.1366
805,424,0,0.0307
806,865,0,0.3575
807,213,0,0.2389
808,454,0,0.1527
809,954,0,0.3532
810,653,0,0.4954
811,527,0,0.1966
812,816,0,0.0608
813,127,0,0.1496
814,235,0,0.5193
815,425,0,0.284
816,344,1,0.0798
817,490,0,0.066
818,990,0,0.4379
819,840,0,0.1319
820,779,0,0.2104
821,3,0,0.1472
822,319,0,0.2723
823,832,0,0.0656
824,551,0,0.2517
825,791,0,0.0456
826,233,0,0.2988
827,993,0,0.0167
828,798,0,0.286
829,933,0,0.1895
830,322,0,0.1185
831,251,0,0.0658
832,575,0,0.0178
833,288,0,0.0216
834,971,0,0.4098
835,77,0,0.1779
836,86,0,0.4223
837,591,0,0.4954
838,517,0,0.1038
839,403,0,0.3239
840,938,0,0.1523
841,93,0,0.4512
842,872,0,0.1653
843,438,1,0.1573
844,538,0,0.1635
845,89,0,0.0958
846,572,0,0.4568
847,309,0,0.0818
848,306,0,0.238
849,180,0,0.9664
850,672,0,0.302
851,705,0,0.1848
852,963,0,0.1716
853,676,0,0.311
854,555,0,0.2149
855,220,0,0.3101
856,679,0,0.1975
857,605,0,0.1811
858,486,0,0.2892
859,968,0,0.0937
860,961,0,0.1357
861,687,0,0.783
862,364,0,0.2548
863,173,0,0.3695
864,174,0,0.2073
865,648,0,0.2382
866,462,0,0.2822
867,735,0,0.0188
868,60,1,0.0745
869,242,0,0.3831
870,812,0,0.3129
871,744,0,0.0918
872,800,0,0.1362
873,37,0,0.2219
874,473,0,0.1921
875,225,0,0.404
876,184,1,0.0596
877,397,1,0.1028
878,888,0,0.1691
879,526,0,0.2558
880,890,0,0.4143
881,236,0,0.0347
882,956,0,0.2604
883,606,0,0.0727
884,293,0,0.2482
885,845,0,0.2807
886,452,0,0.1616
887,39,0,0.3086
888,435,0,0.3389
889,848,0,0.3232
890,567,1,0.0645
891,827,0,0.0794
892,402,1,0.0931
893,69,1,0.0852
894,54,0,0.1112
895,815,0,0.2221
896,976,0,0.0909
897,576,1,0.4629
898,267,0,0.7595
899,940,0,0.3194
900,844,0,0.1437
901,301,0,0.0133
902,471,0,0.1096
903,217,0,0.0156
904,586,0,0.1172
905,543,0,0.4644
906,144,0,0.2889
907,528,0,0.0213
908,989,0,0.2646
909,136,0,0.2416
910,876,0,0.0793
911,666,0,0.4851
912,346,0,0.0377
913,108,0,0.3195
914,366,0,0.246
915,628,0,0.0038
916,854,0,0.0731
917,97,0,0.2085
918,78,0,0.255
919,783,0,0.1105
920,308,0,0.9615
921,674,0,0.4077
922,175,0,0.0083
923,877,0,0.3303
924,246,0,0.4768
925,277,0,0.2823
926,851,0,0.4856
927,633,0,0.204
928,799,0,0.2121
929,946,0,0.251
930,639,0,0.6419
931,10,0,0.2607
932,75,0,0.3405
933,598,1,0.974
934,488,0,0.2332
935,2,0,0.4251
936,592,0,0.1998
937,333,0,0.8585
938,268,0,0.2724
939,204,1,0.2751
940,446,0,0.1363
941,388,0,0.4441
942,960,0,0.0987
943,518,0,0.0436
944,427,1,0.0467
945,566,0,0.1267
946,360,0,0.0262
947,554,1,0.1201
948,601,1,0.0876
949,942,1,0.144
950,339,0,0.0685
951,264,0,0.1141
952,465,0,0.1481
953,24,0,0.0747
954,478,0,0.0192
955,652,0,0.0957
956,342,1,0.0787
957,199,1,0.1071
958,256,0,0.1613
959,114,0,0.0579
960,232,1,0.0569
961,710,1,0.1807
962,299,0,0.1263
963,163,1,0.0427
964,68,0,0.0371
965,544,0,0.1582
966,477,0,0.1926
967,577,0,0.1207
968,84,0,0.0539
969,226,0,0.0088
970,152,1,0.5546
971,201,0,0.1187
972,176,0,0.0537
973,774,1,0.1605
974,842,0,0.0698
975,685,0,0.0326
976,707,1,0.1221
977,643,1,0.0143
978,837,0,0.7336
979,841,0,0.0435
980,230,0,0.0997
981,410,1,0.1729
982,903,1,0.0643
983,87,1,0.0509
984,863,0,0.5033
985,430,0,0.1187
986,969,0,0.0572
987,25,0,0.0658
988,626,0,0.5073
989,617,1,0.1908
990,907,1,0.182
991,801,0,0.063
992,135,0,0.0099
993,715,0,0.8062
994,116,0,0.0533
995,491,0,0.8604
996,754,1,0.0201
997,200,1,0.5232
998,998,0,0.5023
999,474,0,0.7
