,No.,request,response
160,618,1,0.885
161,117,0,0.6033
162,531,0,0.7208
163,537,0,0.5832
164,756,0,0.4693
165,622,0,0.9831
166,330,0,0.9762
167,372,0,0.6798
168,259,1,0.9254
169,270,1,0.8974
170,850,0,0.5699
171,105,0,0.5651
172,802,0,0.5578
173,109,0,0.5525
174,90,0,0.8496
175,594,0,0.8553
176,627,0,0.8096
177,704,0,0.5486
178,167,0,0.8075
179,332,0,0.7217
180,404,0,0.791
181,111,0,0.9367
182,645,0,0.4882
183,590,1,0.6882
184,515,0,0.6947
185,6,0,0.6079
186,826,0,0.587
187,629,0,0.7607
188,948,0,0.5256
189,219,0,0.5795
190,899,0,0.4876
191,40,0,0.5847
192,358,1,0.6152
193,399,0,0.6298
194,345,0,0.9314
195,552,0,0.6872
196,737,0,0.9648
197,882,1,0.981
198,671,0,0.7041
199,678,0,0.7248
200,9,0,0.73
201,42,0,0.5963
202,455,0,0.4271
203,650,0,0.9972
204,382,0,0.4692
205,192,0,0.9362
206,282,0,0.7649
207,560,0,0.4194
208,936,0,0.7079
209,340,0,0.7731
210,706,0,0.9455
211,668,0,0.7659
212,95,0,0.5057
213,300,0,0.8775
214,4,0,0.9981
215,367,1,0.7309
216,665,1,0.8768
217,896,0,0.5507
218,714,0,0.934
219,0,0,0.9713
220,992,0,0.3741
221,273,0,0.4867
222,262,0,0.6977
223,26,0,0.4161
224,970,0,0.9411
225,644,0,0.5689
226,909,0,0.8083
227,691,0,0.7782
228,924,0,0.8166
229,207,0,0.9799
230,398,1,0.9624
231,131,0,0.4672
232,647,0,0.6546
233,479,0,0.7141
234,212,0,0.8393
235,120,0,0.6779
236,776,0,0.8878
237,252,0,0.9419
238,662,0,0.8809
239,336,1,0.6981
240,610,1,0.8011
241,223,0,0.5697
242,385,0,0.7882
243,542,0,0.5954
244,680,1,0.8254
245,868,1,0.9458
246,943,0,0.5923
247,296,0,0.3937
248,492,0,0.7414
249,914,1,0.7125
250,413,1,0.6735
251,383,0,0.5233
252,777,0,0.9462
253,654,0,0.715
254,80,0,0.485
255,253,0,0.9961
256,115,0,0.6016
257,505,0,0.6568
258,838,0,0.8281
259,162,0,0.562
260,198,0,0.6407
261,62,0,0.9546
262,139,0,0.736
263,365,0,0.9412
264,520,0,0.7641
265,664,0,0.9679
266,765,0,0.8006
267,869,0,0.817
268,132,0,0.8331
269,12,0,0.9542
270,700,0,0.7462
271,817,1,0.8018
272,901,0,0.623
273,611,0,0.7751
274,359,0,0.527
275,953,1,0.9244
276,451,0,0.9946
277,693,0,0.7449
278,904,1,0.7373
279,43,0,0.6412
280,965,0,0.7425
281,796,1,0.7134
282,463,0,0.968
283,635,0,0.7944
284,757,0,0.4824
285,442,0,0.9907
286,101,1,0.6511
287,193,0,0.7946
288,249,0,0.9757
289,423,0,0.8892
290,234,0,0.677
291,935,0,0.9728
292,436,0,0.9501
293,165,1,0.4841
294,723,1,0.4928
295,922,1,0.8714
296,231,0,0.555
297,298,0,0.5704
298,421,0,0.9188
299,847,0,0.5194
300,878,0,0.8939
301,303,0,0.8067
302,393,0,0.9615
303,702,0,0.5574
304,269,0,0.4474
305,50,1,0.9071
306,621,0,0.8103
307,547,0,0.5641
308,347,0,0.9124
309,70,0,0.9981
310,763,1,0.895
311,30,0,0.9649
312,499,1,0.7949
313,480,1,0.5379
314,895,0,0.3425
315,699,0,0.5532
316,550,0,0.6131
317,997,0,0.9451
318,183,0,0.7888
319,49,0,0.6873
320,1,0,0.5217
321,609,0,0.9858
322,38,0,0.9784
323,718,1,0.8468
324,130,0,0.5449
325,194,1,0.8325
326,191,0,0.3592
327,986,0,0.5055
328,713,0,0.5988
329,129,0,0.752
330,540,0,0.8316
331,172,0,0.6145
332,871,0,0.5097
333,280,0,0.4685
334,701,0,0.4927
335,428,0,0.8035
336,7,0,0.6336
337,708,1,0.7477
338,185,0,0.844
339,588,1,0.7556
340,892,0,0.9638
341,856,0,0.5305
342,182,0,0.4933
343,973,0,0.9247
344,153,0,0.8555
345,415,1,0.7226
346,271,0,0.5039
347,722,0,0.5093
348,758,0,0.6996
349,794,0,0.9085
350,250,0,0.7761
351,81,1,0.6262
352,377,0,0.8849
353,937,0,0.9868
354,656,0,0.6431
355,145,0,0.6075
356,994,0,0.8253
357,931,0,0.9152
358,23,1,0.6451
359,440,1,0.7158
360,711,0,0.5826
361,619,0,0.4282
362,857,0,0.4585
363,41,0,0.7577
364,620,0,0.7576
365,448,0,0.916
366,670,0,0.9588
367,684,0,0.7538
368,681,0,0.8682
369,88,0,0.6363
370,966,1,0.6727
371,908,0,0.6529
372,206,1,0.7136
373,836,0,0.4617
374,279,0,0.6226
375,507,0,0.5044
376,934,0,0.9775
377,719,0,0.9374
378,959,0,0.7042
379,414,0,0.6707
380,846,1,0.8462
381,412,0,0.8301
382,389,0,0.9127
383,202,0,0.8461
384,59,1,0.9039
385,913,0,0.5826
386,394,0,0.5207
387,999,0,0.5856
388,92,1,0.72
389,655,1,0.6275
390,409,0,0.4541
391,790,1,0.5603
392,318,0,0.5293
393,376,0,0.5634
394,883,0,0.9678
395,329,0,0.6813
396,686,0,0.9449
397,287,0,0.6161
398,215,0,0.6089
399,169,1,0.6825
400,63,0,0.9824
401,985,1,0.6084
402,52,0,0.7413
403,987,0,0.603
404,632,0,0.4853
405,405,1,0.5302
406,858,0,0.7711
407,862,0,0.9343
408,819,0,0.4901
409,835,0,0.8165
410,887,0,0.6048
411,561,1,0.561
412,22,0,0.5813
413,343,0,0.8376
414,513,0,0.5577
415,501,1,0.9698
416,663,0,0.7887
417,181,0,0.8428
418,187,0,0.8829
419,771,0,0.868
420,147,0,0.4765
421,210,0,0.6725
422,470,1,0.8919
423,83,0,0.8368
424,224,0,0.5387
425,738,0,0.6019
426,532,0,0.3897
427,649,0,0.6318
428,834,0,0.7386
429,150,0,0.6263
430,357,0,0.9667
431,443,0,0.7388
432,317,0,0.747
433,21,1,0.9912
434,211,0,0.6539
435,263,0,0.7091
436,14,1,0.7142
437,274,0,0.8026
438,312,0,0.5525
439,456,0,0.6338
440,85,1,0.9809
441,284,1,0.6201
442,729,0,0.5753
443,378,0,0.5466
444,291,0,0.5811
445,905,0,0.7616
446,582,0,0.912
447,503,0,0.7829
448,18,0,0.5703
449,638,0,0.6835
450,682,0,0.8329
451,853,0,0.5322
452,218,0,0.5102
453,133,0,0.4607
454,673,1,0.8569
455,154,0,0.9737
456,363,1,0.9383
457,958,0,0.7841
458,921,0,0.7609
459,362,0,0.8036
460,504,0,0.6259
461,375,0,0.9445
462,164,1,0.6506
463,254,1,0.9439
464,401,0,0.6668
465,323,0,0.8995
466,369,0,0.6757
467,623,1,0.7995
468,631,0,0.6276
469,972,0,0.5357
470,321,0,0.9637
471,510,0,0.8684
472,967,0,0.6981
473,179,0,0.9162
474,923,1,0.8312
475,624,0,0.8596
476,906,1,0.702
477,810,0,0.78
478,667,0,0.6564
479,755,0,0.6774
480,911,1,0.5766
481,529,0,0.5418
482,839,0,0.6544
483,524,0,0.7256
484,419,0,0.5275
485,593,0,0.8985
486,422,0,0.6752
487,803,0,0.7016
488,286,0,0.941
489,326,0,0.7555
490,951,0,0.8599
491,898,0,0.6679
492,265,0,0.8352
493,494,0,0.3614
494,195,0,0.447
495,447,0,0.9065
496,290,0,0.3334
497,762,0,0.7071
498,808,0,0.6324
499,134,0,0.8976
500,390,0,0.9414
501,437,0,0.7525
502,695,0,0.7182
503,642,0,0.3758
504,407,0,0.7962
505,34,0,0.6423
506,677,0,0.3557
507,811,0,0.9871
508,79,0,0.9584
509,530,0,0.9792
510,354,0,0.7571
511,445,0,0.8743
512,361,0,0.6917
513,927,1,0.3069
514,545,0,0.3642
515,657,0,0.4695
516,370,0,0.8336
517,533,0,0.3326
518,720,1,0.9228
519,712,0,0.9186
520,96,0,0.9675
521,945,0,0.3994
522,71,0,0.3172
523,522,0,0.39
524,47,1,0.5978
525,615,0,0.3526
526,160,0,0.3505
527,637,0,0.2513
528,616,0,0.3464
529,142,0,0.8362
530,818,0,0.3406
531,151,1,0.3176
532,919,0,0.3633
533,190,0,0.6096
534,48,0,0.3731
535,821,0,0.3718
536,431,0,0.4009
537,238,0,0.3556
538,138,0,0.5611
539,196,0,0.3086
540,651,0,0.388
541,509,0,0.4283
542,482,0,0.5597
543,600,0,0.1175
544,387,0,0.046
545,697,0,0.0977
546,797,1,0.7454
547,747,0,0.4608
548,349,0,0.1533
549,417,0,0.0582
550,587,0,0.3653
551,57,0,0.3212
552,99,0,0.3219
553,861,0,0.0296
554,595,0,0.2825
555,86,0,0.4223
556,225,0,0.404
557,281,0,0.3053
558,572,1,0.4568
559,91,0,0.0858
560,320,0,0.4718
561,865,0,0.3575
562,136,0,0.2416
563,954,0,0.3532
564,744,0,0.0918
565,894,0,0.2553
566,705,0,0.1848
567,122,0,0.2152
568,989,0,0.2646
569,331,0,0.3983
570,725,0,0.2041
571,823,0,0.2158
572,246,0,0.4768
573,484,0,0.1658
574,239,0,0.4261
575,785,0,0.0233
576,180,0,0.9664
577,698,0,0.4366
578,859,0,0.3447
579,683,0,0.3022
580,396,0,0.2786
581,743,0,0.0313
582,669,0,0.3178
583,599,0,0.2664
584,855,0,0.3072
585,275,1,0.3712
586,864,0,0.351
587,573,0,0.3284
588,553,0,0.3464
589,353,1,0.251
590,751,0,0.261
591,73,0,0.348
592,453,1,0.3967
593,203,0,0.2464
594,381,0,0.3692
595,746,0,0.4115
596,786,0,0.3875
597,118,0,0.3403
598,580,1,0.3046
599,289,0,0.3404
600,338,0,0.8738
601,824,0,0.2287
602,82,0,0.4137
603,658,0,0.3226
604,512,0,0.3351
605,159,0,0.759
606,772,0,0.3001
607,106,1,0.377
608,726,0,0.4651
609,536,1,0.2043
610,240,0,0.4713
611,66,1,0.3074
612,493,0,0.5099
613,27,0,0.4419
614,58,0,0.3488
615,214,1,0.3896
616,640,1,0.3482
617,736,0,0.2562
618,867,0,0.2933
619,979,0,0.3029
620,787,0,0.5096
621,208,1,0.2646
622,439,1,0.2349
623,216,1,0.2547
624,327,1,0.2766
625,607,1,0.4702
626,613,1,0.2724
627,996,0,0.5179
628,315,1,0.4717
629,511,0,0.0414
630,549,0,0.3694
631,759,1,0.4046
632,521,0,0.0748
633,809,0,0.4099
634,866,0,0.4313
635,102,0,0.463
636,881,0,0.275
637,880,1,0.4779
638,466,0,0.451
639,778,1,0.2094
640,641,1,0.212
641,209,0,0.3396
642,523,0,0.3752
643,55,1,0.7713
644,688,1,0.3119
645,31,0,0.3617
646,891,0,0.3461
647,690,1,0.5098
648,368,1,0.3491
649,563,0,0.4181
650,724,0,0.4664
651,659,1,0.4409
652,795,0,0.3263
653,546,0,0.361
654,496,0,0.4199
655,56,0,0.2891
656,392,0,0.4712
657,806,0,0.4968
658,727,1,0.2613
659,143,0,0.3313
660,76,1,0.2298
661,944,0,0.5604
662,221,0,0.436
663,140,0,0.3273
664,498,0,0.2198
665,782,0,0.3453
666,156,0,0.3536
667,548,1,0.4298
668,995,0,0.3831
669,418,1,0.3016
670,104,0,0.5445
671,241,0,0.4661
672,314,1,0.4839
673,67,0,0.4744
674,311,0,0.333
675,188,0,0.3464
676,902,1,0.2278
677,125,0,0.3573
678,766,0,0.3621
679,721,1,0.3082
680,44,1,0.473
681,307,0,0.0787
682,170,0,0.365
683,833,1,0.2465
684,272,0,0.1767
685,243,1,0.121
686,917,0,0.4373
687,161,0,0.0371
688,830,0,0.4137
689,950,0,0.0278
690,565,1,0.4909
691,514,0,0.2042
692,500,0,0.1616
693,558,1,0.3958
694,426,0,0.0096
695,716,0,0.3103
696,334,0,0.1587
697,557,0,0.3526
698,570,1,0.2685
699,508,0,0.4599
700,728,0,0.4243
701,148,1,0.373
702,337,0,0.1725
703,19,1,0.4667
704,949,0,0.6092
705,141,0,0.2287
706,178,0,0.1271
707,873,0,0.3566
708,304,0,0.1489
709,374,0,0.3666
710,941,0,0.0604
711,539,0,0.1407
712,100,1,0.3938
713,328,0,0.1366
714,149,0,0.104
715,852,0,0.0813
716,516,0,0.2096
717,222,0,0.0208
718,612,1,0.15
719,689,0,0.0522
720,189,1,0.9333
721,604,0,0.2925
722,761,0,0.4889
723,828,0,0.2399
724,295,0,0.0406
725,926,0,0.2706
726,227,0,0.4578
727,5,0,0.1689
728,984,0,0.1366
729,213,0,0.2389
730,653,0,0.4954
731,527,0,0.1966
732,127,0,0.1496
733,425,1,0.284
734,344,1,0.0798
735,832,0,0.0656
736,551,0,0.2517
737,933,0,0.1895
738,322,0,0.1185
739,575,0,0.0178
740,971,0,0.4098
741,77,0,0.1779
742,591,0,0.4954
743,517,0,0.1038
744,93,0,0.4512
745,438,0,0.1573
746,538,0,0.1635
747,89,0,0.0958
748,309,0,0.0818
749,672,0,0.302
750,963,0,0.1716
751,676,0,0.311
752,555,0,0.2149
753,486,0,0.2892
754,968,0,0.0937
755,364,0,0.2548
756,648,0,0.2382
757,462,0,0.2822
758,735,0,0.0188
759,242,1,0.3831
760,812,0,0.3129
761,184,0,0.0596
762,888,0,0.1691
763,236,1,0.0347
764,956,0,0.2604
765,293,0,0.2482
766,845,0,0.2807
767,848,0,0.3232
768,976,0,0.0909
769,576,1,0.4629
770,267,0,0.7595
771,940,0,0.3194
772,844,0,0.1437
773,301,0,0.0133
774,471,0,0.1096
775,217,1,0.0156
776,543,0,0.4644
777,144,0,0.2889
778,528,0,0.0213
779,876,0,0.0793
780,108,0,0.3195
781,366,0,0.246
782,628,0,0.0038
783,854,0,0.0731
784,97,0,0.2085
785,78,0,0.255
786,783,0,0.1105
787,674,0,0.4077
788,175,0,0.0083
789,277,0,0.2823
790,946,0,0.251
791,10,0,0.2607
792,2,0,0.4251
793,268,0,0.2724
794,204,1,0.2751
795,388,0,0.4441
796,490,0,0.066
797,630,0,0.2814
798,981,0,0.0321
799,429,0,0.3858
800,452,0,0.1616
801,837,0,0.7336
802,25,0,0.0658
803,174,0,0.2073
804,391,1,0.2578
805,465,0,0.1481
806,602,0,0.1543
807,978,0,0.2172
808,473,0,0.1921
809,731,0,0.0588
810,308,0,0.9615
811,907,0,0.182
812,606,0,0.0727
813,707,0,0.1221
814,476,0,0.0004
815,435,0,0.3389
816,952,0,0.0874
817,457,0,0.0688
818,306,0,0.238
819,166,1,0.0503
820,804,0,0.3005
821,397,0,0.1028
822,72,1,0.2453
823,586,0,0.1172
824,46,0,0.0644
825,961,0,0.1357
826,890,0,0.4143
827,251,0,0.0658
828,53,0,0.5146
829,814,0,0.5057
830,11,0,0.1475
831,983,0,0.1474
832,990,0,0.4379
833,605,0,0.1811
834,450,0,0.2263
835,750,0,0.2548
836,779,0,0.2104
837,371,0,0.3535
838,800,0,0.1362
839,639,0,0.6419
840,696,0,0.0474
841,815,0,0.2221
842,732,0,0.2177
843,598,0,0.974
844,929,0,0.2355
845,491,0,0.8604
846,843,0,0.0572
847,386,0,0.0513
848,230,0,0.0997
849,87,1,0.0509
850,788,1,0.4604
851,960,0,0.0987
852,351,0,0.1833
853,488,0,0.2332
854,993,0,0.0167
855,110,0,0.3603
856,3,0,0.1472
857,75,0,0.3405
858,460,1,0.1404
859,459,1,0.1099
860,646,0,0.2641
861,567,0,0.0645
862,60,1,0.0745
863,94,1,0.2423
864,805,1,0.4235
865,915,0,0.4218
866,446,0,0.1363
867,526,0,0.2558
868,45,1,0.4463
869,827,1,0.0794
870,955,0,0.2139
871,54,0,0.1112
872,753,0,0.2103
873,39,0,0.3086
874,403,0,0.3239
875,33,0,0.3622
876,964,0,0.1691
877,666,1,0.4851
878,840,1,0.1319
879,506,0,0.2629
880,597,0,0.0862
881,51,0,0.1763
882,8,0,0.2934
883,449,0,0.0139
884,235,0,0.5193
885,872,0,0.1653
886,124,0,0.4319
887,255,1,0.0498
888,37,0,0.2219
889,135,0,0.0099
890,975,0,0.2077
891,424,0,0.0307
892,228,0,0.3759
893,851,0,0.4856
894,816,0,0.0608
895,17,0,0.007
896,258,0,0.3605
897,313,0,0.2375
898,661,0,0.3576
899,798,0,0.286
900,220,0,0.3101
901,556,0,0.4717
902,998,1,0.5023
903,173,0,0.3695
904,350,0,0.1048
905,568,0,0.1738
906,13,0,0.2559
907,288,0,0.0216
908,163,1,0.0427
909,200,1,0.5232
910,432,0,0.1073
911,24,0,0.0747
912,469,0,0.4988
913,278,0,0.3714
914,319,0,0.2723
915,793,0,0.3165
916,709,0,0.3095
917,799,0,0.2121
918,877,0,0.3303
919,741,0,0.0812
920,335,0,0.1972
921,739,0,0.2196
922,233,0,0.2988
923,918,0,0.1319
924,177,0,0.0075
925,791,1,0.0456
926,801,0,0.063
927,69,0,0.0852
928,626,0,0.5073
929,472,0,0.0499
930,458,0,0.0406
931,633,0,0.204
932,679,0,0.1975
933,874,0,0.3826
934,592,1,0.1998
935,938,0,0.1523
936,541,0,0.0573
937,346,0,0.0377
938,68,1,0.0371
939,687,1,0.783
940,518,1,0.0436
941,427,1,0.0467
942,566,0,0.1267
943,360,1,0.0262
944,554,0,0.1201
945,601,1,0.0876
946,942,1,0.144
947,339,0,0.0685
948,264,1,0.1141
949,478,0,0.0192
950,652,1,0.0957
951,342,0,0.0787
952,199,0,0.1071
953,256,0,0.1613
954,114,0,0.0579
955,232,0,0.0569
956,710,1,0.1807
957,299,1,0.1263
958,544,1,0.1582
959,477,1,0.1926
960,577,0,0.1207
961,84,0,0.0539
962,226,0,0.0088
963,152,1,0.5546
964,201,0,0.1187
965,176,0,0.0537
966,774,1,0.1605
967,842,0,0.0698
968,685,1,0.0326
969,841,1,0.0435
970,410,1,0.1729
971,903,0,0.0643
972,863,0,0.5033
973,430,1,0.1187
974,969,0,0.0572
975,617,0,0.1908
976,715,0,0.8062
977,754,0,0.0201
978,112,0,0.0542
979,773,0,0.1738
980,20,0,0.1244
981,420,0,0.1135
982,831,0,0.0811
983,15,1,0.0597
984,870,0,0.041
985,441,0,0.5546
986,928,0,0.0524
987,146,0,0.0744
988,121,1,0.1429
989,910,1,0.0899
990,454,1,0.1527
991,584,0,0.4445
992,333,1,0.8585
993,474,0,0.7
994,643,0,0.0143
995,402,0,0.0931
996,324,0,0.1828
997,373,0,0.0271
998,625,0,0.126
999,116,0,0.0533
