,No.,request,response
281,901,0,0.623
282,611,0,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,0,0.9946
286,693,0,0.7449
287,904,0,0.7373
288,43,1,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,0,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,269,0,0.4474
314,591,0,0.4954
315,50,0,0.9071
316,621,0,0.8103
317,547,0,0.5641
318,347,0,0.9124
319,70,0,0.9981
320,763,0,0.895
321,30,0,0.9649
322,499,1,0.7949
323,480,0,0.5379
324,895,0,0.3425
325,699,0,0.5532
326,550,1,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,49,0,0.6873
330,1,1,0.5217
331,609,0,0.9858
332,38,0,0.9784
333,718,0,0.8468
334,130,0,0.5449
335,194,0,0.8325
336,191,0,0.3592
337,986,0,0.5055
338,713,0,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,280,0,0.4685
344,701,0,0.4927
345,428,0,0.8035
346,7,0,0.6336
347,708,0,0.7477
348,185,0,0.844
349,588,0,0.7556
350,892,0,0.9638
351,856,0,0.5305
352,788,0,0.4604
353,182,0,0.4933
354,973,0,0.9247
355,153,0,0.8555
356,415,1,0.7226
357,971,0,0.4098
358,271,0,0.5039
359,722,0,0.5093
360,758,0,0.6996
361,794,1,0.9085
362,250,0,0.7761
363,81,0,0.6262
364,377,1,0.8849
365,937,0,0.9868
366,656,0,0.6431
367,145,1,0.6075
368,994,0,0.8253
369,931,0,0.9152
370,23,0,0.6451
371,440,0,0.7158
372,711,1,0.5826
373,619,0,0.4282
374,857,0,0.4585
375,41,0,0.7577
376,620,0,0.7576
377,448,0,0.916
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,88,0,0.6363
382,966,0,0.6727
383,908,0,0.6529
384,206,0,0.7136
385,836,0,0.4617
386,279,0,0.6226
387,507,0,0.5044
388,934,0,0.9775
389,719,1,0.9374
390,959,0,0.7042
391,414,0,0.6707
392,846,1,0.8462
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,1,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,655,0,0.6275
402,409,0,0.4541
403,790,0,0.5603
404,318,1,0.5293
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,287,0,0.6161
410,215,0,0.6089
411,169,0,0.6825
412,63,0,0.9824
413,985,0,0.6084
414,52,0,0.7413
415,987,0,0.603
416,632,1,0.4853
417,405,0,0.5302
418,858,0,0.7711
419,862,0,0.9343
420,819,0,0.4901
421,835,0,0.8165
422,887,0,0.6048
423,561,0,0.561
424,22,1,0.5813
425,343,1,0.8376
426,513,1,0.5577
427,501,0,0.9698
428,663,0,0.7887
429,181,0,0.8428
430,187,1,0.8829
431,771,0,0.868
432,147,0,0.4765
433,210,0,0.6725
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,21,0,0.9912
446,462,0,0.2822
447,211,0,0.6539
448,263,0,0.7091
449,14,0,0.7142
450,274,1,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,1,0.6201
455,729,0,0.5753
456,378,0,0.5466
457,291,0,0.5811
458,905,0,0.7616
459,582,1,0.912
460,503,0,0.7829
461,18,0,0.5703
462,638,0,0.6835
463,682,1,0.8329
464,853,0,0.5322
465,218,0,0.5102
466,133,0,0.4607
467,673,0,0.8569
468,154,0,0.9737
469,363,0,0.9383
470,958,1,0.7841
471,921,0,0.7609
472,362,0,0.8036
473,504,0,0.6259
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,972,0,0.5357
483,321,0,0.9637
484,510,0,0.8684
485,967,0,0.6981
486,179,0,0.9162
487,923,0,0.8312
488,624,0,0.8596
489,906,0,0.702
490,810,0,0.78
491,667,0,0.6564
492,755,0,0.6774
493,911,0,0.5766
494,812,0,0.3129
495,529,0,0.5418
496,839,0,0.6544
497,524,0,0.7256
498,419,0,0.5275
499,593,0,0.8985
500,422,0,0.6752
501,803,0,0.7016
502,286,0,0.941
503,326,0,0.7555
504,951,0,0.8599
505,898,0,0.6679
506,265,0,0.8352
507,494,0,0.3614
508,195,0,0.447
509,447,0,0.9065
510,290,0,0.3334
511,762,0,0.7071
512,808,0,0.6324
513,134,0,0.8976
514,390,0,0.9414
515,437,0,0.7525
516,661,0,0.3576
517,695,0,0.7182
518,222,0,0.0208
519,642,0,0.3758
520,407,0,0.7962
521,34,0,0.6423
522,677,0,0.3557
523,811,0,0.9871
524,79,0,0.9584
525,530,1,0.9792
526,251,0,0.0658
527,354,0,0.7571
528,445,0,0.8743
529,361,0,0.6917
530,927,0,0.3069
531,429,0,0.3858
532,545,0,0.3642
533,612,0,0.15
534,657,0,0.4695
535,370,0,0.8336
536,709,0,0.3095
537,435,0,0.3389
538,533,0,0.3326
539,804,0,0.3005
540,720,0,0.9228
541,712,0,0.9186
542,506,0,0.2629
543,672,0,0.302
544,801,0,0.063
545,96,0,0.9675
546,945,0,0.3994
547,71,0,0.3172
548,575,0,0.0178
549,516,0,0.2096
550,522,0,0.39
551,47,0,0.5978
552,39,0,0.3086
553,476,0,0.0004
554,615,0,0.3526
555,8,0,0.2934
556,964,0,0.1691
557,10,0,0.2607
558,160,0,0.3505
559,97,0,0.2085
560,486,0,0.2892
561,989,1,0.2646
562,637,0,0.2513
563,877,0,0.3303
564,735,0,0.0188
565,517,0,0.1038
566,335,0,0.1972
567,616,0,0.3464
568,142,0,0.8362
569,425,0,0.284
570,818,0,0.3406
571,526,0,0.2558
572,151,0,0.3176
573,919,0,0.3633
574,190,0,0.6096
575,175,0,0.0083
576,288,0,0.0216
577,452,0,0.1616
578,952,0,0.0874
579,301,0,0.0133
580,848,0,0.3232
581,815,0,0.2221
582,863,0,0.5033
583,698,0,0.4366
584,431,0,0.4009
585,859,0,0.3447
586,213,0,0.2389
587,793,0,0.3165
588,391,0,0.2578
589,683,1,0.3022
590,750,0,0.2548
591,396,1,0.2786
592,78,0,0.255
593,743,0,0.0313
594,669,0,0.3178
595,954,0,0.3532
596,13,0,0.2559
597,599,0,0.2664
598,268,0,0.2724
599,855,0,0.3072
600,275,0,0.3712
601,864,1,0.351
602,993,0,0.0167
603,573,1,0.3284
604,553,0,0.3464
605,353,1,0.251
606,751,1,0.261
607,33,0,0.3622
608,73,1,0.348
609,453,0,0.3967
610,173,0,0.3695
611,371,0,0.3535
612,228,0,0.3759
613,203,0,0.2464
614,381,1,0.3692
615,746,0,0.4115
616,786,0,0.3875
617,118,0,0.3403
618,313,0,0.2375
619,715,1,0.8062
620,441,1,0.5546
621,580,0,0.3046
622,289,1,0.3404
623,338,0,0.8738
624,824,1,0.2287
625,82,0,0.4137
626,658,1,0.3226
627,626,1,0.5073
628,512,0,0.3351
629,159,0,0.759
630,772,0,0.3001
631,617,0,0.1908
632,106,0,0.377
633,45,0,0.4463
634,726,1,0.4651
635,536,0,0.2043
636,240,0,0.4713
637,66,1,0.3074
638,597,0,0.0862
639,493,1,0.5099
640,27,1,0.4419
641,58,0,0.3488
642,214,0,0.3896
643,640,1,0.3482
644,57,0,0.3212
645,736,0,0.2562
646,867,1,0.2933
647,979,1,0.3029
648,787,0,0.5096
649,208,1,0.2646
650,439,0,0.2349
651,200,1,0.5232
652,696,0,0.0474
653,75,1,0.3405
654,216,0,0.2547
655,327,1,0.2766
656,607,1,0.4702
657,613,0,0.2724
658,996,0,0.5179
659,315,1,0.4717
660,969,0,0.0572
661,366,0,0.246
662,773,0,0.1738
663,124,1,0.4319
664,490,0,0.066
665,687,0,0.783
666,511,0,0.0414
667,324,0,0.1828
668,584,0,0.4445
669,549,0,0.3694
670,759,1,0.4046
671,521,0,0.0748
672,809,0,0.4099
673,866,1,0.4313
674,697,0,0.0977
675,572,0,0.4568
676,102,0,0.463
677,278,0,0.3714
678,929,0,0.2355
679,595,0,0.2825
680,881,0,0.275
681,876,0,0.0793
682,880,1,0.4779
683,466,0,0.451
684,861,0,0.0296
685,778,0,0.2094
686,641,1,0.212
687,541,0,0.0573
688,209,0,0.3396
689,51,0,0.1763
690,523,0,0.3752
691,17,0,0.007
692,55,1,0.7713
693,72,0,0.2453
694,976,0,0.0909
695,688,0,0.3119
696,31,0,0.3617
697,891,1,0.3461
698,397,0,0.1028
699,5,0,0.1689
700,458,0,0.0406
701,346,0,0.0377
702,509,0,0.4283
703,690,0,0.5098
704,368,1,0.3491
705,823,0,0.2158
706,563,1,0.4181
707,724,0,0.4664
708,659,0,0.4409
709,946,0,0.251
710,94,0,0.2423
711,795,1,0.3263
712,546,0,0.361
713,845,0,0.2807
714,258,0,0.3605
715,628,0,0.0038
716,527,0,0.1966
717,457,0,0.0688
718,496,0,0.4199
719,56,0,0.2891
720,874,0,0.3826
721,392,0,0.4712
722,806,1,0.4968
723,854,0,0.0731
724,471,0,0.1096
725,122,0,0.2152
726,785,0,0.0233
727,432,0,0.1073
728,630,0,0.2814
729,727,1,0.2613
730,143,0,0.3313
731,76,1,0.2298
732,944,0,0.5604
733,221,0,0.436
734,865,0,0.3575
735,349,0,0.1533
736,832,0,0.0656
737,20,0,0.1244
738,140,1,0.3273
739,449,0,0.0139
740,484,0,0.1658
741,174,0,0.2073
742,498,0,0.2198
743,235,0,0.5193
744,625,0,0.126
745,689,0,0.0522
746,91,0,0.0858
747,816,0,0.0608
748,93,0,0.4512
749,782,0,0.3453
750,146,0,0.0744
751,450,0,0.2263
752,156,1,0.3536
753,410,0,0.1729
754,568,0,0.1738
755,344,0,0.0798
756,548,1,0.4298
757,217,0,0.0156
758,295,0,0.0406
759,121,0,0.1429
760,995,0,0.3831
761,267,0,0.7595
762,420,0,0.1135
763,418,0,0.3016
764,127,0,0.1496
765,104,1,0.5445
766,472,0,0.0499
767,903,0,0.0643
768,241,0,0.4661
769,314,0,0.4839
770,67,0,0.4744
771,744,0,0.0918
772,388,0,0.4441
773,888,0,0.1691
774,814,0,0.5057
775,963,0,0.1716
776,311,1,0.333
777,430,0,0.1187
778,800,0,0.1362
779,220,0,0.3101
780,938,0,0.1523
781,188,0,0.3464
782,851,0,0.4856
783,956,0,0.2604
784,725,1,0.2041
785,902,0,0.2278
786,551,0,0.2517
787,320,0,0.4718
788,125,0,0.3573
789,308,0,0.9615
790,705,0,0.1848
791,940,0,0.3194
792,894,0,0.2553
793,983,0,0.1474
794,605,0,0.1811
795,766,0,0.3621
796,721,0,0.3082
797,44,1,0.473
798,307,0,0.0787
799,189,0,0.9333
800,556,0,0.4717
801,170,0,0.365
802,424,0,0.0307
803,833,0,0.2465
804,843,0,0.0572
805,108,0,0.3195
806,364,0,0.2548
807,731,0,0.0588
808,272,0,0.1767
809,981,0,0.0321
810,243,0,0.121
811,528,0,0.0213
812,136,0,0.2416
813,917,1,0.4373
814,679,0,0.1975
815,417,0,0.0582
816,351,0,0.1833
817,469,1,0.4988
818,161,0,0.0371
819,828,0,0.2399
820,890,1,0.4143
821,830,0,0.4137
822,872,0,0.1653
823,184,0,0.0596
824,538,1,0.1635
825,907,0,0.182
826,666,0,0.4851
827,60,0,0.0745
828,968,0,0.0937
829,86,0,0.4223
830,950,0,0.0278
831,960,0,0.0987
832,961,1,0.1357
833,933,0,0.1895
834,565,1,0.4909
835,37,0,0.2219
836,754,0,0.0201
837,514,0,0.2042
838,500,1,0.1616
839,46,0,0.0644
840,648,0,0.2382
841,227,0,0.4578
842,558,1,0.3958
843,732,0,0.2177
844,955,0,0.2139
845,555,0,0.2149
846,587,0,0.3653
847,606,0,0.0727
848,204,0,0.2751
849,246,0,0.4768
850,592,0,0.1998
851,488,0,0.2332
852,460,0,0.1404
853,426,0,0.0096
854,821,0,0.3718
855,844,0,0.1437
856,716,0,0.3103
857,196,0,0.3086
858,741,0,0.0812
859,255,0,0.0498
860,309,0,0.0818
861,402,1,0.0931
862,602,0,0.1543
863,69,1,0.0852
864,438,1,0.1573
865,112,0,0.0542
866,77,0,0.1779
867,233,0,0.2988
868,293,0,0.2482
869,791,1,0.0456
870,334,0,0.1587
871,831,0,0.0811
872,799,0,0.2121
873,225,0,0.404
874,373,0,0.0271
875,557,0,0.3526
876,2,0,0.4251
877,926,0,0.2706
878,570,1,0.2685
879,138,0,0.5611
880,646,0,0.2641
881,978,0,0.2172
882,508,0,0.4599
883,99,0,0.3219
884,728,0,0.4243
885,306,0,0.238
886,674,0,0.4077
887,148,0,0.373
888,144,0,0.2889
889,779,0,0.2104
890,798,0,0.286
891,797,0,0.7454
892,166,0,0.0503
893,337,0,0.1725
894,19,0,0.4667
895,350,0,0.1048
896,949,0,0.6092
897,141,0,0.2287
898,178,0,0.1271
899,319,0,0.2723
900,873,0,0.3566
901,304,0,0.1489
902,600,0,0.1175
903,473,0,0.1921
904,633,0,0.204
905,374,1,0.3666
906,941,0,0.0604
907,15,0,0.0597
908,543,0,0.4644
909,54,0,0.1112
910,870,0,0.041
911,539,0,0.1407
912,3,0,0.1472
913,446,0,0.1363
914,87,0,0.0509
915,783,0,0.1105
916,333,1,0.8585
917,277,0,0.2823
918,651,0,0.388
919,598,1,0.974
920,100,0,0.3938
921,322,0,0.1185
922,328,0,0.1366
923,403,0,0.3239
924,604,0,0.2925
925,910,0,0.0899
926,110,0,0.3603
927,89,0,0.0958
928,149,0,0.104
929,177,1,0.0075
930,753,0,0.2103
931,739,0,0.2196
932,281,0,0.3053
933,990,0,0.4379
934,25,1,0.0658
935,236,0,0.0347
936,459,0,0.1099
937,586,0,0.1172
938,386,0,0.0513
939,331,0,0.3983
940,984,0,0.1366
941,852,0,0.0813
942,238,0,0.3556
943,928,0,0.0524
944,48,0,0.3731
945,975,0,0.2077
946,387,0,0.046
947,518,1,0.0436
948,427,0,0.0467
949,566,0,0.1267
950,360,1,0.0262
951,554,0,0.1201
952,601,0,0.0876
953,942,1,0.144
954,339,0,0.0685
955,264,1,0.1141
956,465,0,0.1481
957,24,0,0.0747
958,567,1,0.0645
959,840,0,0.1319
960,478,1,0.0192
961,652,0,0.0957
962,342,1,0.0787
963,199,0,0.1071
964,827,0,0.0794
965,256,0,0.1613
966,114,0,0.0579
967,232,1,0.0569
968,998,1,0.5023
969,710,1,0.1807
970,299,1,0.1263
971,163,0,0.0427
972,116,1,0.0533
973,68,0,0.0371
974,474,1,0.7
975,544,0,0.1582
976,477,0,0.1926
977,577,0,0.1207
978,482,0,0.5597
979,84,0,0.0539
980,226,1,0.0088
981,152,0,0.5546
982,201,1,0.1187
983,747,0,0.4608
984,176,0,0.0537
985,639,1,0.6419
986,774,0,0.1605
987,842,1,0.0698
988,685,0,0.0326
989,707,0,0.1221
990,643,1,0.0143
991,180,0,0.9664
992,454,0,0.1527
993,837,1,0.7336
994,918,1,0.1319
995,841,0,0.0435
996,491,0,0.8604
997,135,0,0.0099
998,230,0,0.0997
999,11,0,0.1475
