,No.,request,response
320,754,0,0.0201
321,605,0,0.1811
322,874,0,0.3826
323,629,0,0.7607
324,948,0,0.5256
325,219,0,0.5795
326,110,0,0.3603
327,899,0,0.4876
328,40,0,0.5847
329,358,0,0.6152
330,399,0,0.6298
331,818,0,0.3406
332,345,0,0.9314
333,552,0,0.6872
334,625,1,0.126
335,737,0,0.9648
336,882,0,0.981
337,761,0,0.4889
338,671,0,0.7041
339,642,0,0.3758
340,69,0,0.0852
341,678,0,0.7248
342,57,0,0.3212
343,9,0,0.73
344,606,0,0.0727
345,597,0,0.0862
346,42,0,0.5963
347,455,0,0.4271
348,353,0,0.251
349,650,0,0.9972
350,204,0,0.2751
351,152,0,0.5546
352,915,0,0.4218
353,382,1,0.4692
354,192,0,0.9362
355,282,0,0.7649
356,560,0,0.4194
357,873,0,0.3566
358,936,0,0.7079
359,351,0,0.1833
360,435,0,0.3389
361,709,0,0.3095
362,54,0,0.1112
363,340,0,0.7731
364,979,0,0.3029
365,706,0,0.9455
366,118,0,0.3403
367,668,1,0.7659
368,94,0,0.2423
369,95,0,0.5057
370,300,0,0.8775
371,4,0,0.9981
372,367,0,0.7309
373,665,0,0.8768
374,896,0,0.5507
375,714,0,0.934
376,0,0,0.9713
377,992,0,0.3741
378,174,0,0.2073
379,273,0,0.4867
380,262,0,0.6977
381,26,0,0.4161
382,970,1,0.9411
383,894,0,0.2553
384,644,1,0.5689
385,658,0,0.3226
386,909,0,0.8083
387,575,1,0.0178
388,691,0,0.7782
389,924,0,0.8166
390,207,0,0.9799
391,827,0,0.0794
392,398,0,0.9624
393,131,0,0.4672
394,647,0,0.6546
395,576,0,0.4629
396,479,0,0.7141
397,212,0,0.8393
398,120,0,0.6779
399,776,0,0.8878
400,199,0,0.1071
401,252,0,0.9419
402,662,0,0.8809
403,324,0,0.1828
404,336,0,0.6981
405,610,1,0.8011
406,293,0,0.2482
407,397,0,0.1028
408,223,1,0.5697
409,385,0,0.7882
410,542,1,0.5954
411,918,0,0.1319
412,680,0,0.8254
413,868,0,0.9458
414,943,0,0.5923
415,296,0,0.3937
416,492,0,0.7414
417,156,0,0.3536
418,914,1,0.7125
419,413,0,0.6735
420,221,0,0.436
421,290,0,0.3334
422,383,0,0.5233
423,777,0,0.9462
424,654,0,0.715
425,80,0,0.485
426,108,0,0.3195
427,253,0,0.9961
428,548,0,0.4298
429,115,0,0.6016
430,505,0,0.6568
431,543,0,0.4644
432,58,0,0.3488
433,838,1,0.8281
434,162,0,0.562
435,311,0,0.333
436,198,1,0.6407
437,454,0,0.1527
438,927,0,0.3069
439,62,0,0.9546
440,139,0,0.736
441,458,0,0.0406
442,365,0,0.9412
443,45,0,0.4463
444,520,0,0.7641
445,664,0,0.9679
446,765,0,0.8006
447,615,0,0.3526
448,869,0,0.817
449,785,0,0.0233
450,132,0,0.8331
451,53,0,0.5146
452,666,0,0.4851
453,388,0,0.4441
454,12,0,0.9542
455,724,0,0.4664
456,700,0,0.7462
457,817,0,0.8018
458,955,0,0.2139
459,453,0,0.3967
460,151,0,0.3176
461,177,0,0.0075
462,465,1,0.1481
463,901,0,0.623
464,611,0,0.7751
465,359,0,0.527
466,953,0,0.9244
467,872,0,0.1653
468,451,0,0.9946
469,693,0,0.7449
470,651,0,0.388
471,904,0,0.7373
472,43,0,0.6412
473,965,0,0.7425
474,796,1,0.7134
475,463,0,0.968
476,635,0,0.7944
477,757,0,0.4824
478,315,0,0.4717
479,442,0,0.9907
480,101,0,0.6511
481,193,0,0.7946
482,220,0,0.3101
483,249,0,0.9757
484,403,0,0.3239
485,114,0,0.0579
486,423,1,0.8892
487,234,1,0.677
488,565,1,0.4909
489,935,0,0.9728
490,436,0,0.9501
491,165,0,0.4841
492,723,0,0.4928
493,922,1,0.8714
494,231,0,0.555
495,298,0,0.5704
496,421,0,0.9188
497,847,0,0.5194
498,878,0,0.8939
499,346,0,0.0377
500,551,0,0.2517
501,209,0,0.3396
502,533,1,0.3326
503,303,1,0.8067
504,393,0,0.9615
505,702,0,0.5574
506,100,0,0.3938
507,522,0,0.39
508,269,0,0.4474
509,275,0,0.3712
510,928,0,0.0524
511,591,1,0.4954
512,50,0,0.9071
513,621,0,0.8103
514,568,0,0.1738
515,843,0,0.0572
516,547,0,0.5641
517,549,0,0.3694
518,347,0,0.9124
519,70,0,0.9981
520,228,0,0.3759
521,763,0,0.895
522,30,0,0.9649
523,161,0,0.0371
524,499,0,0.7949
525,964,0,0.1691
526,480,0,0.5379
527,895,0,0.3425
528,699,0,0.5532
529,87,0,0.0509
530,44,1,0.473
531,550,0,0.6131
532,997,0,0.9451
533,652,0,0.0957
534,183,0,0.7888
535,313,0,0.2375
536,49,0,0.6873
537,319,0,0.2723
538,1,0,0.5217
539,864,1,0.351
540,609,0,0.9858
541,170,0,0.365
542,392,0,0.4712
543,910,0,0.0899
544,38,1,0.9784
545,452,0,0.1616
546,718,0,0.8468
547,130,0,0.5449
548,891,0,0.3461
549,848,1,0.3232
550,956,0,0.2604
551,307,0,0.0787
552,546,0,0.361
553,194,0,0.8325
554,191,0,0.3592
555,986,0,0.5055
556,246,1,0.4768
557,713,0,0.5988
558,129,1,0.752
559,540,0,0.8316
560,172,1,0.6145
561,871,0,0.5097
562,331,0,0.3983
563,280,0,0.4685
564,701,0,0.4927
565,428,0,0.8035
566,7,0,0.6336
567,708,0,0.7477
568,185,0,0.844
569,588,0,0.7556
570,892,0,0.9638
571,856,0,0.5305
572,788,0,0.4604
573,182,1,0.4933
574,496,0,0.4199
575,973,0,0.9247
576,19,0,0.4667
577,149,0,0.104
578,386,0,0.0513
579,153,0,0.8555
580,415,0,0.7226
581,281,0,0.3053
582,971,0,0.4098
583,271,0,0.5039
584,722,0,0.5093
585,13,0,0.2559
586,512,0,0.3351
587,758,0,0.6996
588,794,0,0.9085
589,741,0,0.0812
590,250,0,0.7761
591,81,0,0.6262
592,377,0,0.8849
593,937,0,0.9868
594,728,0,0.4243
595,656,0,0.6431
596,143,0,0.3313
597,39,0,0.3086
598,125,0,0.3573
599,145,0,0.6075
600,994,0,0.8253
601,931,1,0.9152
602,23,1,0.6451
603,440,1,0.7158
604,72,0,0.2453
605,711,0,0.5826
606,952,0,0.0874
607,619,0,0.4282
608,857,0,0.4585
609,867,0,0.2933
610,41,0,0.7577
611,258,0,0.3605
612,831,0,0.0811
613,214,0,0.3896
614,877,0,0.3303
615,391,1,0.2578
616,527,0,0.1966
617,620,1,0.7576
618,289,0,0.3404
619,448,0,0.916
620,523,0,0.3752
621,975,0,0.2077
622,814,0,0.5057
623,553,0,0.3464
624,670,0,0.9588
625,112,0,0.0542
626,684,0,0.7538
627,681,1,0.8682
628,88,1,0.6363
629,966,0,0.6727
630,148,1,0.373
631,908,0,0.6529
632,750,1,0.2548
633,206,0,0.7136
634,836,0,0.4617
635,279,1,0.6226
636,507,1,0.5044
637,934,0,0.9775
638,719,0,0.9374
639,200,0,0.5232
640,959,0,0.7042
641,414,0,0.6707
642,846,0,0.8462
643,184,0,0.0596
644,674,0,0.4077
645,373,0,0.0271
646,412,0,0.8301
647,389,0,0.9127
648,604,0,0.2925
649,202,0,0.8461
650,983,0,0.1474
651,494,0,0.3614
652,59,1,0.9039
653,933,0,0.1895
654,243,0,0.121
655,913,0,0.5826
656,815,0,0.2221
657,732,0,0.2177
658,394,0,0.5207
659,999,0,0.5856
660,92,1,0.72
661,314,0,0.4839
662,655,1,0.6275
663,954,0,0.3532
664,500,0,0.1616
665,409,0,0.4541
666,476,0,0.0004
667,790,1,0.5603
668,318,1,0.5293
669,376,0,0.5634
670,883,0,0.9678
671,329,0,0.6813
672,686,0,0.9449
673,287,0,0.6161
674,5,0,0.1689
675,917,0,0.4373
676,215,0,0.6089
677,169,0,0.6825
678,63,0,0.9824
679,985,0,0.6084
680,52,0,0.7413
681,987,0,0.603
682,721,0,0.3082
683,632,0,0.4853
684,405,0,0.5302
685,806,0,0.4968
686,858,0,0.7711
687,862,0,0.9343
688,256,0,0.1613
689,819,0,0.4901
690,835,1,0.8165
691,887,0,0.6048
692,51,0,0.1763
693,374,0,0.3666
694,561,1,0.561
695,226,0,0.0088
696,91,0,0.0858
697,208,0,0.2646
698,688,0,0.3119
699,71,0,0.3172
700,587,0,0.3653
701,786,1,0.3875
702,371,1,0.3535
703,22,0,0.5813
704,343,1,0.8376
705,513,0,0.5577
706,501,0,0.9698
707,663,0,0.7887
708,181,1,0.8428
709,845,1,0.2807
710,840,0,0.1319
711,187,0,0.8829
712,771,1,0.868
713,216,0,0.2547
714,173,1,0.3695
715,27,0,0.4419
716,147,1,0.4765
717,396,1,0.2786
718,102,0,0.463
719,210,0,0.6725
720,410,0,0.1729
721,124,0,0.4319
722,470,0,0.8919
723,83,1,0.8368
724,945,0,0.3994
725,78,0,0.255
726,224,0,0.5387
727,738,0,0.6019
728,532,0,0.3897
729,10,0,0.2607
730,649,1,0.6318
731,677,0,0.3557
732,834,0,0.7386
733,150,0,0.6263
734,357,0,0.9667
735,443,0,0.7388
736,317,0,0.747
737,240,0,0.4713
738,20,0,0.1244
739,104,1,0.5445
740,76,0,0.2298
741,21,0,0.9912
742,462,0,0.2822
743,555,0,0.2149
744,368,0,0.3491
745,466,0,0.451
746,643,0,0.0143
747,211,0,0.6539
748,263,0,0.7091
749,14,0,0.7142
750,274,0,0.8026
751,312,0,0.5525
752,844,0,0.1437
753,646,0,0.2641
754,456,1,0.6338
755,85,0,0.9809
756,725,0,0.2041
757,284,0,0.6201
758,459,0,0.1099
759,729,0,0.5753
760,378,0,0.5466
761,472,0,0.0499
762,855,0,0.3072
763,291,0,0.5811
764,264,0,0.1141
765,905,1,0.7616
766,582,0,0.912
767,163,0,0.0427
768,503,0,0.7829
769,18,0,0.5703
770,638,0,0.6835
771,682,0,0.8329
772,602,1,0.1543
773,853,0,0.5322
774,218,0,0.5102
775,133,0,0.4607
776,804,1,0.3005
777,673,0,0.8569
778,154,0,0.9737
779,363,0,0.9383
780,726,0,0.4651
781,958,1,0.7841
782,921,0,0.7609
783,233,0,0.2988
784,830,0,0.4137
785,735,0,0.0188
786,337,0,0.1725
787,362,0,0.8036
788,504,0,0.6259
789,2,1,0.4251
790,538,0,0.1635
791,375,0,0.9445
792,812,0,0.3129
793,731,0,0.0588
794,164,0,0.6506
795,254,0,0.9439
796,554,0,0.1201
797,327,0,0.2766
798,401,0,0.6668
799,309,0,0.0818
800,323,1,0.8995
801,369,0,0.6757
802,573,0,0.3284
803,592,0,0.1998
804,601,0,0.0876
805,623,0,0.7995
806,631,0,0.6276
807,968,0,0.0937
808,978,0,0.2172
809,949,0,0.6092
810,624,0,0.8596
811,906,0,0.702
812,308,0,0.9615
813,437,0,0.7525
814,34,0,0.6423
815,898,0,0.6679
816,482,0,0.5597
817,811,0,0.9871
818,195,0,0.447
819,902,0,0.2278
820,839,0,0.6544
821,808,0,0.6324
822,720,0,0.9228
823,695,0,0.7182
824,79,0,0.9584
825,993,0,0.0167
826,134,0,0.8976
827,963,0,0.1716
828,639,0,0.6419
829,772,0,0.3001
830,633,0,0.204
831,861,0,0.0296
832,593,0,0.8985
833,712,0,0.9186
834,426,0,0.0096
835,320,0,0.4718
836,667,0,0.6564
837,598,1,0.974
838,299,0,0.1263
839,278,0,0.3714
840,762,0,0.7071
841,354,0,0.7571
842,787,0,0.5096
843,326,0,0.7555
844,89,0,0.0958
845,972,0,0.5357
846,361,0,0.6917
847,967,1,0.6981
848,510,0,0.8684
849,93,0,0.4512
850,474,0,0.7
851,321,0,0.9637
852,17,0,0.007
853,180,0,0.9664
854,595,0,0.2825
855,863,0,0.5033
856,370,0,0.8336
857,419,0,0.5275
858,142,0,0.8362
859,159,0,0.759
860,407,0,0.7962
861,75,0,0.3405
862,235,0,0.5193
863,657,0,0.4695
864,803,0,0.7016
865,659,0,0.4409
866,566,0,0.1267
867,747,0,0.4608
868,96,0,0.9675
869,911,0,0.5766
870,687,0,0.783
871,837,0,0.7336
872,47,0,0.5978
873,447,0,0.9065
874,160,0,0.3505
875,265,0,0.8352
876,866,0,0.4313
877,55,1,0.7713
878,390,0,0.9414
879,715,0,0.8062
880,951,0,0.8599
881,524,0,0.7256
882,755,0,0.6774
883,530,0,0.9792
884,230,0,0.0997
885,990,0,0.4379
886,628,0,0.0038
887,190,0,0.6096
888,67,0,0.4744
889,338,0,0.8738
890,333,0,0.8585
891,286,0,0.941
892,328,0,0.1366
893,810,0,0.78
894,698,0,0.4366
895,422,0,0.6752
896,431,0,0.4009
897,445,1,0.8743
898,923,0,0.8312
899,138,1,0.5611
900,473,0,0.1921
901,31,1,0.3617
902,141,1,0.2287
903,648,1,0.2382
904,783,0,0.1105
905,961,1,0.1357
906,716,0,0.3103
907,859,0,0.3447
908,821,1,0.3718
909,545,1,0.3642
910,984,0,0.1366
911,268,1,0.2724
912,251,0,0.0658
913,950,0,0.0278
914,946,1,0.251
915,24,0,0.0747
916,727,0,0.2613
917,907,0,0.182
918,417,0,0.0582
919,881,0,0.275
920,366,0,0.246
921,295,0,0.0406
922,37,0,0.2219
923,213,0,0.2389
924,707,1,0.1221
925,322,0,0.1185
926,471,0,0.1096
927,981,0,0.0321
928,842,1,0.0698
929,424,0,0.0307
930,272,1,0.1767
931,705,1,0.1848
932,146,1,0.0744
933,484,0,0.1658
934,544,0,0.1582
935,236,1,0.0347
936,744,0,0.0918
937,567,0,0.0645
938,339,1,0.0685
939,420,0,0.1135
940,852,0,0.0813
941,773,0,0.1738
942,178,1,0.1271
943,60,0,0.0745
944,600,1,0.1175
945,201,0,0.1187
946,84,1,0.0539
947,516,1,0.2096
948,697,0,0.0977
949,301,1,0.0133
950,539,1,0.1407
951,689,0,0.0522
952,577,1,0.1207
953,541,0,0.0573
954,506,0,0.2629
955,511,1,0.0414
956,736,0,0.2562
957,778,1,0.2094
958,641,0,0.212
959,334,1,0.1587
960,364,0,0.2548
961,514,0,0.2042
962,166,0,0.0503
963,478,0,0.0192
964,774,0,0.1605
965,570,1,0.2685
966,189,1,0.9333
967,99,0,0.3219
968,797,1,0.7454
969,491,1,0.8604
970,558,0,0.3958
971,267,0,0.7595
972,529,0,0.5418
973,196,0,0.3086
974,179,0,0.9162
975,969,1,0.0572
976,661,0,0.3576
977,121,1,0.1429
978,136,0,0.2416
979,753,1,0.2103
980,144,0,0.2889
981,795,1,0.3263
982,586,1,0.1172
983,599,1,0.2664
984,46,1,0.0644
985,25,0,0.0658
986,232,1,0.0569
987,960,1,0.0987
988,116,0,0.0533
989,450,0,0.2263
990,8,0,0.2934
991,175,0,0.0083
992,799,1,0.2121
993,255,1,0.0498
994,739,1,0.2196
995,446,0,0.1363
996,521,1,0.0748
997,612,1,0.15
998,457,1,0.0688
999,870,0,0.041
