,No.,request,response
281,560,0,0.4194
282,873,0,0.3566
283,936,0,0.7079
284,340,0,0.7731
285,979,0,0.3029
286,706,0,0.9455
287,668,0,0.7659
288,95,1,0.5057
289,300,0,0.8775
290,4,0,0.9981
291,367,0,0.7309
292,665,0,0.8768
293,896,0,0.5507
294,714,0,0.934
295,0,0,0.9713
296,992,0,0.3741
297,273,0,0.4867
298,262,0,0.6977
299,26,0,0.4161
300,970,0,0.9411
301,894,0,0.2553
302,644,0,0.5689
303,909,1,0.8083
304,691,0,0.7782
305,924,0,0.8166
306,207,0,0.9799
307,398,0,0.9624
308,131,0,0.4672
309,647,0,0.6546
310,576,0,0.4629
311,479,0,0.7141
312,212,0,0.8393
313,120,0,0.6779
314,776,1,0.8878
315,199,0,0.1071
316,252,0,0.9419
317,662,0,0.8809
318,336,0,0.6981
319,610,0,0.8011
320,293,0,0.2482
321,397,0,0.1028
322,223,0,0.5697
323,385,0,0.7882
324,542,1,0.5954
325,680,0,0.8254
326,868,0,0.9458
327,943,0,0.5923
328,296,0,0.3937
329,492,1,0.7414
330,156,0,0.3536
331,914,0,0.7125
332,413,0,0.6735
333,221,0,0.436
334,383,0,0.5233
335,777,0,0.9462
336,654,0,0.715
337,80,0,0.485
338,108,0,0.3195
339,253,0,0.9961
340,548,0,0.4298
341,115,0,0.6016
342,505,0,0.6568
343,58,0,0.3488
344,838,0,0.8281
345,162,0,0.562
346,198,0,0.6407
347,927,0,0.3069
348,62,0,0.9546
349,139,0,0.736
350,458,0,0.0406
351,365,0,0.9412
352,45,1,0.4463
353,520,0,0.7641
354,664,0,0.9679
355,765,0,0.8006
356,615,0,0.3526
357,869,0,0.817
358,132,1,0.8331
359,53,0,0.5146
360,666,0,0.4851
361,388,0,0.4441
362,12,1,0.9542
363,724,0,0.4664
364,700,0,0.7462
365,817,0,0.8018
366,177,0,0.0075
367,901,0,0.623
368,611,0,0.7751
369,359,0,0.527
370,953,0,0.9244
371,451,0,0.9946
372,693,1,0.7449
373,651,0,0.388
374,904,0,0.7373
375,43,0,0.6412
376,965,0,0.7425
377,796,0,0.7134
378,463,0,0.968
379,635,0,0.7944
380,757,0,0.4824
381,315,0,0.4717
382,442,0,0.9907
383,101,0,0.6511
384,193,0,0.7946
385,249,0,0.9757
386,403,0,0.3239
387,423,1,0.8892
388,234,0,0.677
389,565,0,0.4909
390,935,0,0.9728
391,436,0,0.9501
392,165,0,0.4841
393,723,0,0.4928
394,922,0,0.8714
395,231,0,0.555
396,298,0,0.5704
397,421,0,0.9188
398,847,0,0.5194
399,878,0,0.8939
400,303,0,0.8067
401,393,0,0.9615
402,702,1,0.5574
403,100,0,0.3938
404,522,0,0.39
405,269,0,0.4474
406,591,0,0.4954
407,50,0,0.9071
408,621,0,0.8103
409,843,0,0.0572
410,547,1,0.5641
411,549,0,0.3694
412,347,1,0.9124
413,70,0,0.9981
414,763,0,0.895
415,30,0,0.9649
416,161,0,0.0371
417,499,0,0.7949
418,480,0,0.5379
419,895,0,0.3425
420,699,0,0.5532
421,87,1,0.0509
422,44,0,0.473
423,550,0,0.6131
424,997,1,0.9451
425,183,0,0.7888
426,49,0,0.6873
427,1,0,0.5217
428,609,0,0.9858
429,170,0,0.365
430,392,0,0.4712
431,38,1,0.9784
432,718,0,0.8468
433,130,0,0.5449
434,891,0,0.3461
435,546,0,0.361
436,194,0,0.8325
437,191,0,0.3592
438,986,0,0.5055
439,246,0,0.4768
440,713,0,0.5988
441,129,0,0.752
442,540,0,0.8316
443,172,0,0.6145
444,871,0,0.5097
445,280,0,0.4685
446,701,0,0.4927
447,428,0,0.8035
448,7,0,0.6336
449,708,0,0.7477
450,185,0,0.844
451,588,0,0.7556
452,892,0,0.9638
453,856,1,0.5305
454,788,0,0.4604
455,182,0,0.4933
456,496,0,0.4199
457,973,0,0.9247
458,19,0,0.4667
459,149,0,0.104
460,153,0,0.8555
461,415,0,0.7226
462,281,0,0.3053
463,971,0,0.4098
464,271,1,0.5039
465,722,0,0.5093
466,512,0,0.3351
467,758,0,0.6996
468,794,0,0.9085
469,250,0,0.7761
470,81,0,0.6262
471,377,0,0.8849
472,937,0,0.9868
473,728,0,0.4243
474,656,0,0.6431
475,143,0,0.3313
476,39,0,0.3086
477,145,1,0.6075
478,994,0,0.8253
479,931,0,0.9152
480,23,0,0.6451
481,440,0,0.7158
482,711,0,0.5826
483,619,0,0.4282
484,857,1,0.4585
485,867,0,0.2933
486,41,1,0.7577
487,258,0,0.3605
488,214,1,0.3896
489,527,0,0.1966
490,620,0,0.7576
491,289,0,0.3404
492,448,0,0.916
493,523,0,0.3752
494,814,0,0.5057
495,670,0,0.9588
496,112,0,0.0542
497,684,0,0.7538
498,681,0,0.8682
499,88,0,0.6363
500,966,0,0.6727
501,148,0,0.373
502,908,1,0.6529
503,206,0,0.7136
504,836,0,0.4617
505,279,0,0.6226
506,507,0,0.5044
507,934,0,0.9775
508,719,0,0.9374
509,200,0,0.5232
510,959,0,0.7042
511,414,0,0.6707
512,846,0,0.8462
513,184,0,0.0596
514,412,0,0.8301
515,389,0,0.9127
516,202,0,0.8461
517,494,1,0.3614
518,59,0,0.9039
519,243,0,0.121
520,913,0,0.5826
521,394,0,0.5207
522,999,0,0.5856
523,92,0,0.72
524,314,0,0.4839
525,655,0,0.6275
526,409,0,0.4541
527,476,0,0.0004
528,790,1,0.5603
529,318,0,0.5293
530,376,0,0.5634
531,883,0,0.9678
532,329,0,0.6813
533,686,0,0.9449
534,287,0,0.6161
535,5,0,0.1689
536,917,0,0.4373
537,215,0,0.6089
538,169,0,0.6825
539,63,1,0.9824
540,985,0,0.6084
541,52,0,0.7413
542,987,1,0.603
543,632,0,0.4853
544,405,0,0.5302
545,806,0,0.4968
546,858,1,0.7711
547,862,0,0.9343
548,819,0,0.4901
549,835,0,0.8165
550,887,0,0.6048
551,374,0,0.3666
552,561,0,0.561
553,208,0,0.2646
554,587,0,0.3653
555,22,0,0.5813
556,343,1,0.8376
557,513,0,0.5577
558,501,0,0.9698
559,663,0,0.7887
560,181,0,0.8428
561,187,0,0.8829
562,771,0,0.868
563,27,0,0.4419
564,147,0,0.4765
565,102,0,0.463
566,210,0,0.6725
567,124,0,0.4319
568,470,0,0.8919
569,83,0,0.8368
570,224,0,0.5387
571,738,1,0.6019
572,532,0,0.3897
573,10,0,0.2607
574,649,0,0.6318
575,834,0,0.7386
576,150,0,0.6263
577,357,1,0.9667
578,443,1,0.7388
579,317,0,0.747
580,240,0,0.4713
581,20,0,0.1244
582,104,1,0.5445
583,21,1,0.9912
584,462,0,0.2822
585,466,0,0.451
586,211,0,0.6539
587,263,0,0.7091
588,14,0,0.7142
589,274,0,0.8026
590,312,0,0.5525
591,456,0,0.6338
592,85,0,0.9809
593,725,0,0.2041
594,284,0,0.6201
595,459,0,0.1099
596,729,0,0.5753
597,378,0,0.5466
598,291,1,0.5811
599,905,0,0.7616
600,582,0,0.912
601,503,0,0.7829
602,18,0,0.5703
603,638,0,0.6835
604,682,0,0.8329
605,853,0,0.5322
606,218,1,0.5102
607,133,0,0.4607
608,673,0,0.8569
609,154,0,0.9737
610,363,0,0.9383
611,726,0,0.4651
612,958,0,0.7841
613,921,0,0.7609
614,337,0,0.1725
615,362,0,0.8036
616,504,0,0.6259
617,375,0,0.9445
618,731,0,0.0588
619,164,0,0.6506
620,254,0,0.9439
621,401,0,0.6668
622,323,1,0.8995
623,369,1,0.6757
624,623,0,0.7995
625,631,0,0.6276
626,972,0,0.5357
627,446,0,0.1363
628,251,0,0.0658
629,933,0,0.1895
630,902,0,0.2278
631,321,0,0.9637
632,346,0,0.0377
633,351,0,0.1833
634,861,0,0.0296
635,840,0,0.1319
636,122,0,0.2152
637,568,1,0.1738
638,785,0,0.0233
639,387,0,0.046
640,510,0,0.8684
641,967,0,0.6981
642,335,0,0.1972
643,624,0,0.8596
644,308,0,0.9615
645,811,0,0.9871
646,195,0,0.447
647,808,0,0.6324
648,720,0,0.9228
649,79,0,0.9584
650,963,0,0.1716
651,633,0,0.204
652,593,0,0.8985
653,320,0,0.4718
654,667,0,0.6564
655,598,0,0.974
656,299,0,0.1263
657,278,0,0.3714
658,326,0,0.7555
659,89,0,0.0958
660,361,0,0.6917
661,474,0,0.7
662,17,0,0.007
663,180,0,0.9664
664,595,0,0.2825
665,863,0,0.5033
666,370,0,0.8336
667,419,0,0.5275
668,142,0,0.8362
669,159,0,0.759
670,407,0,0.7962
671,235,1,0.5193
672,657,0,0.4695
673,659,0,0.4409
674,747,1,0.4608
675,96,0,0.9675
676,911,0,0.5766
677,687,1,0.783
678,837,0,0.7336
679,47,0,0.5978
680,447,0,0.9065
681,265,0,0.8352
682,55,0,0.7713
683,524,0,0.7256
684,755,0,0.6774
685,530,0,0.9792
686,230,0,0.0997
687,990,0,0.4379
688,338,0,0.8738
689,286,1,0.941
690,328,0,0.1366
691,698,1,0.4366
692,422,0,0.6752
693,431,0,0.4009
694,445,1,0.8743
695,923,0,0.8312
696,138,1,0.5611
697,473,0,0.1921
698,31,0,0.3617
699,783,0,0.1105
700,716,0,0.3103
701,859,1,0.3447
702,821,0,0.3718
703,545,0,0.3642
704,950,0,0.0278
705,946,1,0.251
706,366,0,0.246
707,213,0,0.2389
708,272,0,0.1767
709,516,1,0.2096
710,697,0,0.0977
711,506,0,0.2629
712,736,0,0.2562
713,778,0,0.2094
714,641,0,0.212
715,364,0,0.2548
716,465,1,0.1481
717,179,0,0.9162
718,793,0,0.3165
719,526,0,0.2558
720,498,0,0.2198
721,174,0,0.2073
722,391,1,0.2578
723,604,0,0.2925
724,327,0,0.2766
725,798,0,0.286
726,683,0,0.3022
727,204,0,0.2751
728,151,1,0.3176
729,72,0,0.2453
730,975,0,0.2077
731,750,0,0.2548
732,721,0,0.3082
733,396,0,0.2786
734,76,1,0.2298
735,558,0,0.3958
736,196,0,0.3086
737,311,0,0.333
738,78,0,0.255
739,804,1,0.3005
740,127,0,0.1496
741,743,0,0.0313
742,536,0,0.2043
743,360,0,0.0262
744,529,0,0.5418
745,845,0,0.2807
746,233,0,0.2988
747,669,0,0.3178
748,319,1,0.2723
749,954,1,0.3532
750,906,0,0.702
751,13,1,0.2559
752,888,0,0.1691
753,410,0,0.1729
754,551,0,0.2517
755,216,0,0.2547
756,67,0,0.4744
757,99,0,0.3219
758,599,1,0.2664
759,648,1,0.2382
760,217,0,0.0156
761,685,0,0.0326
762,928,0,0.0524
763,727,0,0.2613
764,795,1,0.3263
765,754,1,0.0201
766,555,0,0.2149
767,121,0,0.1429
768,661,0,0.3576
769,116,0,0.0533
770,268,0,0.2724
771,189,0,0.9333
772,77,0,0.1779
773,290,0,0.3334
774,533,1,0.3326
775,848,0,0.3232
776,877,0,0.3303
777,855,1,0.3072
778,220,0,0.3101
779,929,0,0.2355
780,163,0,0.0427
781,275,0,0.3712
782,864,1,0.351
783,125,0,0.3573
784,616,0,0.3464
785,209,0,0.3396
786,993,0,0.0167
787,573,0,0.3284
788,951,0,0.8599
789,435,0,0.3389
790,553,1,0.3464
791,353,0,0.251
792,178,0,0.1271
793,751,0,0.261
794,472,0,0.0499
795,628,0,0.0038
796,306,0,0.238
797,677,1,0.3557
798,866,0,0.4313
799,75,0,0.3405
800,766,1,0.3621
801,919,0,0.3633
802,33,1,0.3622
803,940,0,0.3194
804,368,0,0.3491
805,839,0,0.6544
806,73,0,0.348
807,453,0,0.3967
808,173,0,0.3695
809,772,0,0.3001
810,140,0,0.3273
811,114,0,0.0579
812,371,0,0.3535
813,48,1,0.3731
814,144,1,0.2889
815,739,0,0.2196
816,136,0,0.2416
817,228,0,0.3759
818,15,0,0.0597
819,8,0,0.2934
820,833,0,0.2465
821,91,0,0.0858
822,762,0,0.7071
823,324,0,0.1828
824,500,0,0.1616
825,203,0,0.2464
826,381,1,0.3692
827,554,0,0.1201
828,746,1,0.4115
829,786,1,0.3875
830,753,0,0.2103
831,803,0,0.7016
832,344,0,0.0798
833,956,0,0.2604
834,256,0,0.1613
835,488,0,0.2332
836,600,0,0.1175
837,543,0,0.4644
838,674,0,0.4077
839,601,0,0.0876
840,983,0,0.1474
841,709,0,0.3095
842,815,1,0.2221
843,508,1,0.4599
844,955,0,0.2139
845,945,0,0.3994
846,800,0,0.1362
847,652,0,0.0957
848,226,0,0.0088
849,710,1,0.1807
850,373,0,0.0271
851,426,0,0.0096
852,437,0,0.7525
853,118,0,0.3403
854,313,1,0.2375
855,898,0,0.6679
856,450,0,0.2263
857,712,0,0.9186
858,160,0,0.3505
859,658,1,0.3226
860,715,0,0.8062
861,429,0,0.3858
862,454,0,0.1527
863,432,0,0.1073
864,71,0,0.3172
865,998,0,0.5023
866,441,1,0.5546
867,832,0,0.0656
868,452,0,0.1616
869,222,0,0.0208
870,580,0,0.3046
871,425,0,0.284
872,94,0,0.2423
873,812,0,0.3129
874,646,0,0.2641
875,490,0,0.066
876,430,0,0.1187
877,679,0,0.1975
878,267,0,0.7595
879,961,0,0.1357
880,54,0,0.1112
881,910,0,0.0899
882,823,0,0.2158
883,810,0,0.78
884,354,0,0.7571
885,134,0,0.8976
886,93,0,0.4512
887,791,0,0.0456
888,978,0,0.2172
889,827,0,0.0794
890,787,0,0.5096
891,86,0,0.4223
892,872,1,0.1653
893,2,0,0.4251
894,612,1,0.15
895,567,0,0.0645
896,486,0,0.2892
897,538,0,0.1635
898,696,0,0.0474
899,417,0,0.0582
900,575,0,0.0178
901,307,0,0.0787
902,735,0,0.0188
903,34,0,0.6423
904,334,1,0.1587
905,541,0,0.0573
906,478,1,0.0192
907,741,0,0.0812
908,232,0,0.0569
909,24,1,0.0747
910,438,0,0.1573
911,349,0,0.1533
912,190,0,0.6096
913,918,0,0.1319
914,264,1,0.1141
915,135,0,0.0099
916,732,0,0.2177
917,964,0,0.1691
918,952,0,0.0874
919,528,0,0.0213
920,418,0,0.3016
921,390,0,0.9414
922,97,0,0.2085
923,903,1,0.0643
924,592,0,0.1998
925,689,0,0.0522
926,544,0,0.1582
927,688,0,0.3119
928,828,0,0.2399
929,744,0,0.0918
930,146,1,0.0744
931,854,0,0.0731
932,842,0,0.0698
933,707,0,0.1221
934,46,1,0.0644
935,37,1,0.2219
936,852,1,0.0813
937,331,1,0.3983
938,844,0,0.1437
939,830,0,0.4137
940,968,0,0.0937
941,11,0,0.1475
942,630,0,0.2814
943,420,0,0.1135
944,484,0,0.1658
945,570,1,0.2685
946,797,0,0.7454
947,491,0,0.8604
948,969,0,0.0572
949,586,0,0.1172
950,25,1,0.0658
951,175,0,0.0083
952,521,0,0.0748
953,457,1,0.0688
954,141,1,0.2287
955,639,0,0.6419
956,984,0,0.1366
957,471,1,0.1096
958,424,1,0.0307
959,949,0,0.6092
960,907,0,0.182
961,705,0,0.1848
962,236,0,0.0347
963,322,0,0.1185
964,881,0,0.275
965,339,0,0.0685
966,981,0,0.0321
967,201,1,0.1187
968,482,1,0.5597
969,60,1,0.0745
970,577,0,0.1207
971,695,0,0.7182
972,84,0,0.0539
973,342,0,0.0787
974,449,0,0.0139
975,309,0,0.0818
976,518,1,0.0436
977,597,0,0.0862
978,333,1,0.8585
979,625,0,0.126
980,427,0,0.0467
981,386,1,0.0513
982,602,0,0.1543
983,643,0,0.0143
984,774,0,0.1605
985,3,0,0.1472
986,870,0,0.041
987,773,1,0.1738
988,831,1,0.0811
989,539,1,0.1407
990,295,0,0.0406
991,511,0,0.0414
992,566,1,0.1267
993,514,1,0.2042
994,799,0,0.2121
995,51,0,0.1763
996,301,0,0.0133
997,960,0,0.0987
998,166,0,0.0503
999,255,0,0.0498
