,No.,request,response
622,159,0,0.759
623,772,1,0.3001
624,106,0,0.377
625,45,1,0.4463
626,726,0,0.4651
627,536,0,0.2043
628,240,0,0.4713
629,66,0,0.3074
630,493,0,0.5099
631,27,1,0.4419
632,58,0,0.3488
633,214,0,0.3896
634,640,0,0.3482
635,736,1,0.2562
636,867,0,0.2933
637,979,0,0.3029
638,787,0,0.5096
639,208,0,0.2646
640,439,0,0.2349
641,75,0,0.3405
642,216,1,0.2547
643,327,1,0.2766
644,607,1,0.4702
645,613,0,0.2724
646,996,1,0.5179
647,315,1,0.4717
648,773,0,0.1738
649,124,1,0.4319
650,511,0,0.0414
651,324,0,0.1828
652,584,1,0.4445
653,549,0,0.3694
654,759,0,0.4046
655,521,0,0.0748
656,809,1,0.4099
657,866,0,0.4313
658,102,0,0.463
659,278,0,0.3714
660,881,1,0.275
661,880,0,0.4779
662,466,0,0.451
663,861,0,0.0296
664,778,1,0.2094
665,641,0,0.212
666,541,0,0.0573
667,209,0,0.3396
668,523,0,0.3752
669,55,1,0.7713
670,688,0,0.3119
671,31,0,0.3617
672,891,1,0.3461
673,458,0,0.0406
674,690,0,0.5098
675,368,1,0.3491
676,823,0,0.2158
677,563,1,0.4181
678,724,0,0.4664
679,659,0,0.4409
680,946,1,0.251
681,94,1,0.2423
682,795,1,0.3263
683,546,1,0.361
684,258,0,0.3605
685,457,0,0.0688
686,496,0,0.4199
687,56,1,0.2891
688,874,0,0.3826
689,392,1,0.4712
690,806,0,0.4968
691,854,0,0.0731
692,785,0,0.0233
693,432,0,0.1073
694,727,1,0.2613
695,143,0,0.3313
696,76,1,0.2298
697,944,1,0.5604
698,221,1,0.436
699,20,0,0.1244
700,140,0,0.3273
701,449,0,0.0139
702,484,0,0.1658
703,498,0,0.2198
704,91,0,0.0858
705,782,0,0.3453
706,156,0,0.3536
707,548,1,0.4298
708,121,1,0.1429
709,995,1,0.3831
710,420,0,0.1135
711,418,0,0.3016
712,104,1,0.5445
713,241,1,0.4661
714,314,0,0.4839
715,67,1,0.4744
716,388,1,0.4441
717,311,0,0.333
718,188,1,0.3464
719,851,0,0.4856
720,902,0,0.2278
721,320,0,0.4718
722,125,0,0.3573
723,894,0,0.2553
724,983,0,0.1474
725,766,0,0.3621
726,721,0,0.3082
727,44,1,0.473
728,307,0,0.0787
729,556,0,0.4717
730,170,0,0.365
731,833,1,0.2465
732,272,0,0.1767
733,243,1,0.121
734,136,0,0.2416
735,917,0,0.4373
736,469,0,0.4988
737,161,0,0.0371
738,830,0,0.4137
739,950,0,0.0278
740,565,0,0.4909
741,514,1,0.2042
742,500,0,0.1616
743,46,0,0.0644
744,558,1,0.3958
745,955,0,0.2139
746,488,0,0.2332
747,460,0,0.1404
748,426,0,0.0096
749,716,1,0.3103
750,602,0,0.1543
751,112,1,0.0542
752,334,0,0.1587
753,831,0,0.0811
754,557,0,0.3526
755,570,1,0.2685
756,646,0,0.2641
757,978,0,0.2172
758,508,0,0.4599
759,728,0,0.4243
760,148,1,0.373
761,337,0,0.1725
762,19,0,0.4667
763,949,0,0.6092
764,141,0,0.2287
765,178,0,0.1271
766,873,1,0.3566
767,304,1,0.1489
768,374,1,0.3666
769,941,0,0.0604
770,15,1,0.0597
771,870,0,0.041
772,539,0,0.1407
773,783,0,0.1105
774,100,0,0.3938
775,328,0,0.1366
776,910,0,0.0899
777,149,0,0.104
778,177,0,0.0075
779,459,1,0.1099
780,386,1,0.0513
781,331,0,0.3983
782,852,0,0.0813
783,928,0,0.0524
784,975,0,0.2077
785,11,0,0.1475
786,516,0,0.2096
787,595,0,0.2825
788,725,0,0.2041
789,222,0,0.0208
790,366,0,0.246
791,754,0,0.0201
792,612,0,0.15
793,281,0,0.3053
794,239,0,0.4261
795,689,0,0.0522
796,189,0,0.9333
797,604,0,0.2925
798,761,1,0.4889
799,373,0,0.0271
800,828,1,0.2399
801,295,0,0.0406
802,506,0,0.2629
803,964,0,0.1691
804,597,0,0.0862
805,543,0,0.4644
806,918,0,0.1319
807,166,0,0.0503
808,255,1,0.0498
809,741,0,0.0812
810,926,0,0.2706
811,929,0,0.2355
812,960,0,0.0987
813,625,0,0.126
814,351,0,0.1833
815,227,0,0.4578
816,146,1,0.0744
817,277,0,0.2823
818,568,0,0.1738
819,753,0,0.2103
820,5,0,0.1689
821,739,0,0.2196
822,110,0,0.3603
823,984,0,0.1366
824,424,0,0.0307
825,865,0,0.3575
826,213,0,0.2389
827,268,0,0.2724
828,454,0,0.1527
829,954,0,0.3532
830,653,0,0.4954
831,527,0,0.1966
832,816,0,0.0608
833,127,0,0.1496
834,97,0,0.2085
835,235,0,0.5193
836,425,0,0.284
837,344,1,0.0798
838,490,0,0.066
839,990,0,0.4379
840,840,0,0.1319
841,779,0,0.2104
842,3,0,0.1472
843,319,0,0.2723
844,832,0,0.0656
845,551,0,0.2517
846,791,1,0.0456
847,233,0,0.2988
848,246,0,0.4768
849,993,0,0.0167
850,633,0,0.204
851,798,0,0.286
852,933,0,0.1895
853,322,0,0.1185
854,108,0,0.3195
855,251,0,0.0658
856,575,0,0.0178
857,288,0,0.0216
858,971,0,0.4098
859,77,0,0.1779
860,86,0,0.4223
861,591,1,0.4954
862,517,0,0.1038
863,403,0,0.3239
864,308,0,0.9615
865,938,0,0.1523
866,93,0,0.4512
867,78,0,0.255
868,872,0,0.1653
869,438,0,0.1573
870,538,1,0.1635
871,89,0,0.0958
872,572,0,0.4568
873,309,0,0.0818
874,306,0,0.238
875,180,0,0.9664
876,672,0,0.302
877,705,0,0.1848
878,963,0,0.1716
879,676,0,0.311
880,555,0,0.2149
881,220,0,0.3101
882,679,0,0.1975
883,605,0,0.1811
884,486,0,0.2892
885,968,0,0.0937
886,961,0,0.1357
887,687,0,0.783
888,364,0,0.2548
889,173,0,0.3695
890,174,0,0.2073
891,648,0,0.2382
892,462,0,0.2822
893,674,0,0.4077
894,735,0,0.0188
895,60,0,0.0745
896,242,1,0.3831
897,812,0,0.3129
898,744,0,0.0918
899,800,0,0.1362
900,799,0,0.2121
901,877,0,0.3303
902,37,0,0.2219
903,473,0,0.1921
904,225,0,0.404
905,184,0,0.0596
906,397,0,0.1028
907,888,0,0.1691
908,526,0,0.2558
909,890,0,0.4143
910,10,0,0.2607
911,236,0,0.0347
912,956,0,0.2604
913,606,1,0.0727
914,293,0,0.2482
915,845,0,0.2807
916,200,0,0.5232
917,144,1,0.2889
918,452,0,0.1616
919,39,0,0.3086
920,491,1,0.8604
921,435,0,0.3389
922,848,0,0.3232
923,567,0,0.0645
924,827,1,0.0794
925,402,1,0.0931
926,69,1,0.0852
927,998,0,0.5023
928,54,0,0.1112
929,815,0,0.2221
930,976,0,0.0909
931,576,0,0.4629
932,267,0,0.7595
933,940,0,0.3194
934,474,0,0.7
935,844,0,0.1437
936,301,0,0.0133
937,471,0,0.1096
938,446,0,0.1363
939,2,0,0.4251
940,217,0,0.0156
941,586,0,0.1172
942,598,1,0.974
943,518,0,0.0436
944,427,0,0.0467
945,566,0,0.1267
946,360,1,0.0262
947,554,0,0.1201
948,601,1,0.0876
949,942,1,0.144
950,339,0,0.0685
951,264,1,0.1141
952,465,1,0.1481
953,24,0,0.0747
954,478,0,0.0192
955,652,0,0.0957
956,342,0,0.0787
957,199,0,0.1071
958,256,0,0.1613
959,114,0,0.0579
960,232,1,0.0569
961,710,0,0.1807
962,299,0,0.1263
963,163,0,0.0427
964,68,0,0.0371
965,544,1,0.1582
966,477,0,0.1926
967,577,1,0.1207
968,84,0,0.0539
969,226,0,0.0088
970,152,0,0.5546
971,201,0,0.1187
972,176,1,0.0537
973,774,1,0.1605
974,842,1,0.0698
975,685,0,0.0326
976,707,0,0.1221
977,643,0,0.0143
978,837,1,0.7336
979,841,1,0.0435
980,230,1,0.0997
981,410,0,0.1729
982,903,0,0.0643
983,87,1,0.0509
984,863,0,0.5033
985,430,1,0.1187
986,969,0,0.0572
987,25,0,0.0658
988,626,1,0.5073
989,666,1,0.4851
990,639,0,0.6419
991,617,0,0.1908
992,907,1,0.182
993,801,0,0.063
994,135,0,0.0099
995,715,1,0.8062
996,333,1,0.8585
997,116,1,0.0533
998,876,0,0.0793
999,989,0,0.2646
