,No.,request,response
281,455,0,0.4271
282,650,0,0.9972
283,152,1,0.5546
284,915,0,0.4218
285,382,0,0.4692
286,192,0,0.9362
287,282,0,0.7649
288,560,0,0.4194
289,873,0,0.3566
290,936,0,0.7079
291,340,0,0.7731
292,979,0,0.3029
293,706,0,0.9455
294,668,0,0.7659
295,95,1,0.5057
296,300,0,0.8775
297,4,0,0.9981
298,367,0,0.7309
299,665,0,0.8768
300,896,0,0.5507
301,714,0,0.934
302,0,0,0.9713
303,992,0,0.3741
304,273,0,0.4867
305,262,0,0.6977
306,26,0,0.4161
307,970,0,0.9411
308,894,0,0.2553
309,644,0,0.5689
310,909,0,0.8083
311,691,0,0.7782
312,924,0,0.8166
313,207,0,0.9799
314,398,0,0.9624
315,131,0,0.4672
316,647,0,0.6546
317,576,0,0.4629
318,479,0,0.7141
319,212,1,0.8393
320,120,0,0.6779
321,776,0,0.8878
322,199,0,0.1071
323,252,0,0.9419
324,662,0,0.8809
325,336,0,0.6981
326,610,0,0.8011
327,293,0,0.2482
328,397,0,0.1028
329,223,0,0.5697
330,385,0,0.7882
331,542,0,0.5954
332,918,0,0.1319
333,680,1,0.8254
334,868,0,0.9458
335,943,0,0.5923
336,296,0,0.3937
337,492,1,0.7414
338,156,0,0.3536
339,914,1,0.7125
340,413,0,0.6735
341,221,0,0.436
342,383,0,0.5233
343,777,0,0.9462
344,654,0,0.715
345,80,0,0.485
346,108,0,0.3195
347,253,0,0.9961
348,548,0,0.4298
349,115,0,0.6016
350,505,0,0.6568
351,58,0,0.3488
352,838,0,0.8281
353,162,1,0.562
354,198,0,0.6407
355,927,0,0.3069
356,62,0,0.9546
357,139,0,0.736
358,458,0,0.0406
359,365,0,0.9412
360,45,0,0.4463
361,520,0,0.7641
362,664,1,0.9679
363,765,0,0.8006
364,615,0,0.3526
365,869,0,0.817
366,132,0,0.8331
367,53,0,0.5146
368,666,0,0.4851
369,388,0,0.4441
370,12,0,0.9542
371,724,0,0.4664
372,700,0,0.7462
373,817,0,0.8018
374,177,0,0.0075
375,901,0,0.623
376,611,0,0.7751
377,359,0,0.527
378,953,1,0.9244
379,872,0,0.1653
380,451,0,0.9946
381,693,0,0.7449
382,651,0,0.388
383,904,0,0.7373
384,43,0,0.6412
385,965,0,0.7425
386,796,1,0.7134
387,463,1,0.968
388,635,1,0.7944
389,757,0,0.4824
390,315,0,0.4717
391,442,0,0.9907
392,101,1,0.6511
393,193,1,0.7946
394,249,0,0.9757
395,403,0,0.3239
396,423,0,0.8892
397,234,0,0.677
398,565,0,0.4909
399,935,0,0.9728
400,436,0,0.9501
401,165,0,0.4841
402,723,0,0.4928
403,922,1,0.8714
404,231,1,0.555
405,298,0,0.5704
406,421,0,0.9188
407,847,0,0.5194
408,878,0,0.8939
409,303,0,0.8067
410,393,0,0.9615
411,702,1,0.5574
412,100,0,0.3938
413,522,0,0.39
414,269,0,0.4474
415,591,0,0.4954
416,50,0,0.9071
417,621,0,0.8103
418,568,0,0.1738
419,843,0,0.0572
420,547,0,0.5641
421,549,0,0.3694
422,347,0,0.9124
423,70,0,0.9981
424,763,0,0.895
425,30,0,0.9649
426,161,0,0.0371
427,499,0,0.7949
428,480,0,0.5379
429,895,0,0.3425
430,699,0,0.5532
431,87,0,0.0509
432,44,0,0.473
433,550,0,0.6131
434,997,0,0.9451
435,183,0,0.7888
436,49,0,0.6873
437,1,0,0.5217
438,609,0,0.9858
439,170,0,0.365
440,392,0,0.4712
441,38,1,0.9784
442,718,0,0.8468
443,130,0,0.5449
444,891,0,0.3461
445,307,0,0.0787
446,546,0,0.361
447,194,0,0.8325
448,191,0,0.3592
449,986,0,0.5055
450,246,0,0.4768
451,713,0,0.5988
452,129,1,0.752
453,540,0,0.8316
454,172,0,0.6145
455,871,0,0.5097
456,331,0,0.3983
457,280,1,0.4685
458,701,0,0.4927
459,428,0,0.8035
460,7,0,0.6336
461,708,0,0.7477
462,185,0,0.844
463,588,0,0.7556
464,892,0,0.9638
465,856,0,0.5305
466,788,0,0.4604
467,182,1,0.4933
468,496,0,0.4199
469,973,0,0.9247
470,19,0,0.4667
471,149,0,0.104
472,153,0,0.8555
473,415,0,0.7226
474,281,0,0.3053
475,971,0,0.4098
476,271,1,0.5039
477,722,0,0.5093
478,512,0,0.3351
479,758,0,0.6996
480,794,0,0.9085
481,250,0,0.7761
482,81,0,0.6262
483,377,0,0.8849
484,937,0,0.9868
485,728,1,0.4243
486,656,0,0.6431
487,143,0,0.3313
488,39,0,0.3086
489,145,0,0.6075
490,994,0,0.8253
491,931,1,0.9152
492,23,0,0.6451
493,440,0,0.7158
494,711,0,0.5826
495,952,0,0.0874
496,619,0,0.4282
497,857,1,0.4585
498,867,0,0.2933
499,41,0,0.7577
500,258,0,0.3605
501,214,0,0.3896
502,527,0,0.1966
503,620,0,0.7576
504,289,0,0.3404
505,448,0,0.916
506,523,0,0.3752
507,814,0,0.5057
508,670,1,0.9588
509,112,0,0.0542
510,684,0,0.7538
511,681,0,0.8682
512,88,0,0.6363
513,966,0,0.6727
514,148,0,0.373
515,908,1,0.6529
516,206,0,0.7136
517,836,1,0.4617
518,279,0,0.6226
519,507,0,0.5044
520,934,0,0.9775
521,719,0,0.9374
522,200,0,0.5232
523,959,0,0.7042
524,414,0,0.6707
525,846,0,0.8462
526,184,0,0.0596
527,412,0,0.8301
528,389,0,0.9127
529,202,0,0.8461
530,494,0,0.3614
531,59,1,0.9039
532,243,0,0.121
533,913,0,0.5826
534,732,0,0.2177
535,394,0,0.5207
536,999,0,0.5856
537,92,1,0.72
538,314,0,0.4839
539,655,0,0.6275
540,409,0,0.4541
541,476,0,0.0004
542,790,1,0.5603
543,318,1,0.5293
544,376,0,0.5634
545,883,0,0.9678
546,329,0,0.6813
547,686,0,0.9449
548,287,0,0.6161
549,5,0,0.1689
550,917,0,0.4373
551,215,0,0.6089
552,169,0,0.6825
553,63,0,0.9824
554,985,0,0.6084
555,52,0,0.7413
556,987,0,0.603
557,632,0,0.4853
558,405,0,0.5302
559,806,0,0.4968
560,858,1,0.7711
561,862,0,0.9343
562,819,1,0.4901
563,835,0,0.8165
564,887,0,0.6048
565,374,0,0.3666
566,561,0,0.561
567,208,0,0.2646
568,587,0,0.3653
569,22,0,0.5813
570,343,0,0.8376
571,513,0,0.5577
572,501,0,0.9698
573,663,1,0.7887
574,181,0,0.8428
575,187,0,0.8829
576,771,1,0.868
577,27,0,0.4419
578,147,1,0.4765
579,102,0,0.463
580,210,0,0.6725
581,124,0,0.4319
582,470,0,0.8919
583,83,0,0.8368
584,224,0,0.5387
585,738,1,0.6019
586,532,0,0.3897
587,10,0,0.2607
588,649,0,0.6318
589,834,0,0.7386
590,150,0,0.6263
591,357,0,0.9667
592,443,0,0.7388
593,317,1,0.747
594,240,0,0.4713
595,20,0,0.1244
596,104,0,0.5445
597,21,1,0.9912
598,462,0,0.2822
599,466,0,0.451
600,211,0,0.6539
601,263,0,0.7091
602,14,0,0.7142
603,274,0,0.8026
604,312,0,0.5525
605,844,0,0.1437
606,646,1,0.2641
607,456,0,0.6338
608,85,0,0.9809
609,725,0,0.2041
610,284,0,0.6201
611,459,0,0.1099
612,729,0,0.5753
613,378,0,0.5466
614,291,0,0.5811
615,264,0,0.1141
616,905,0,0.7616
617,582,0,0.912
618,503,0,0.7829
619,18,0,0.5703
620,638,0,0.6835
621,682,0,0.8329
622,853,0,0.5322
623,218,0,0.5102
624,133,0,0.4607
625,673,0,0.8569
626,154,1,0.9737
627,363,0,0.9383
628,726,0,0.4651
629,958,1,0.7841
630,921,0,0.7609
631,830,1,0.4137
632,735,0,0.0188
633,337,0,0.1725
634,362,0,0.8036
635,504,0,0.6259
636,2,0,0.4251
637,538,0,0.1635
638,375,0,0.9445
639,731,0,0.0588
640,164,0,0.6506
641,254,0,0.9439
642,401,0,0.6668
643,323,0,0.8995
644,369,0,0.6757
645,592,0,0.1998
646,623,0,0.7995
647,631,0,0.6276
648,968,0,0.0937
649,978,0,0.2172
650,624,0,0.8596
651,308,0,0.9615
652,34,0,0.6423
653,811,0,0.9871
654,195,0,0.447
655,902,0,0.2278
656,808,0,0.6324
657,720,1,0.9228
658,79,0,0.9584
659,134,0,0.8976
660,963,0,0.1716
661,633,0,0.204
662,861,0,0.0296
663,593,0,0.8985
664,320,0,0.4718
665,667,0,0.6564
666,598,0,0.974
667,299,0,0.1263
668,278,0,0.3714
669,787,0,0.5096
670,326,0,0.7555
671,89,0,0.0958
672,972,0,0.5357
673,361,0,0.6917
674,967,0,0.6981
675,474,0,0.7
676,321,0,0.9637
677,17,0,0.007
678,180,0,0.9664
679,595,0,0.2825
680,863,0,0.5033
681,370,1,0.8336
682,419,0,0.5275
683,142,1,0.8362
684,159,0,0.759
685,407,0,0.7962
686,235,1,0.5193
687,657,0,0.4695
688,659,0,0.4409
689,566,0,0.1267
690,747,0,0.4608
691,96,0,0.9675
692,911,0,0.5766
693,687,0,0.783
694,837,0,0.7336
695,47,0,0.5978
696,447,0,0.9065
697,265,0,0.8352
698,55,0,0.7713
699,390,0,0.9414
700,524,0,0.7256
701,755,0,0.6774
702,530,0,0.9792
703,230,0,0.0997
704,990,1,0.4379
705,338,0,0.8738
706,286,0,0.941
707,328,0,0.1366
708,810,0,0.78
709,698,0,0.4366
710,422,0,0.6752
711,431,0,0.4009
712,445,1,0.8743
713,923,0,0.8312
714,138,0,0.5611
715,473,1,0.1921
716,31,0,0.3617
717,783,0,0.1105
718,716,0,0.3103
719,859,0,0.3447
720,821,0,0.3718
721,545,1,0.3642
722,251,0,0.0658
723,950,0,0.0278
724,946,0,0.251
725,417,0,0.0582
726,366,0,0.246
727,213,0,0.2389
728,272,0,0.1767
729,516,1,0.2096
730,697,0,0.0977
731,506,1,0.2629
732,736,0,0.2562
733,778,0,0.2094
734,641,0,0.212
735,364,0,0.2548
736,514,1,0.2042
737,774,1,0.1605
738,465,1,0.1481
739,179,0,0.9162
740,793,1,0.3165
741,526,1,0.2558
742,498,0,0.2198
743,174,0,0.2073
744,391,1,0.2578
745,604,0,0.2925
746,327,0,0.2766
747,798,0,0.286
748,683,1,0.3022
749,204,0,0.2751
750,151,0,0.3176
751,72,0,0.2453
752,975,0,0.2077
753,750,1,0.2548
754,721,0,0.3082
755,396,1,0.2786
756,76,0,0.2298
757,558,0,0.3958
758,196,0,0.3086
759,679,1,0.1975
760,311,0,0.333
761,840,0,0.1319
762,78,0,0.255
763,804,0,0.3005
764,127,0,0.1496
765,122,0,0.2152
766,743,0,0.0313
767,536,0,0.2043
768,360,0,0.0262
769,490,1,0.066
770,529,0,0.5418
771,823,0,0.2158
772,845,0,0.2807
773,233,0,0.2988
774,669,1,0.3178
775,319,0,0.2723
776,954,0,0.3532
777,906,0,0.702
778,267,1,0.7595
779,13,0,0.2559
780,630,0,0.2814
781,888,0,0.1691
782,827,0,0.0794
783,410,0,0.1729
784,551,0,0.2517
785,216,0,0.2547
786,67,0,0.4744
787,99,0,0.3219
788,599,0,0.2664
789,648,1,0.2382
790,217,0,0.0156
791,685,0,0.0326
792,928,0,0.0524
793,727,0,0.2613
794,795,0,0.3263
795,799,0,0.2121
796,612,0,0.15
797,754,0,0.0201
798,555,0,0.2149
799,121,0,0.1429
800,661,0,0.3576
801,116,0,0.0533
802,268,0,0.2724
803,189,1,0.9333
804,77,0,0.1779
805,290,0,0.3334
806,533,0,0.3326
807,848,0,0.3232
808,877,0,0.3303
809,855,0,0.3072
810,220,0,0.3101
811,510,0,0.8684
812,929,0,0.2355
813,964,0,0.1691
814,163,0,0.0427
815,275,0,0.3712
816,864,0,0.351
817,125,0,0.3573
818,616,0,0.3464
819,209,1,0.3396
820,993,0,0.0167
821,573,0,0.3284
822,951,0,0.8599
823,696,0,0.0474
824,544,0,0.1582
825,435,0,0.3389
826,553,1,0.3464
827,349,0,0.1533
828,353,1,0.251
829,93,0,0.4512
830,446,0,0.1363
831,178,0,0.1271
832,751,1,0.261
833,54,0,0.1112
834,472,0,0.0499
835,628,0,0.0038
836,306,0,0.238
837,677,0,0.3557
838,866,0,0.4313
839,75,0,0.3405
840,335,0,0.1972
841,766,0,0.3621
842,919,0,0.3633
843,33,0,0.3622
844,940,0,0.3194
845,368,0,0.3491
846,839,0,0.6544
847,73,0,0.348
848,453,0,0.3967
849,173,0,0.3695
850,772,0,0.3001
851,140,0,0.3273
852,114,0,0.0579
853,371,1,0.3535
854,48,1,0.3731
855,144,1,0.2889
856,739,0,0.2196
857,136,1,0.2416
858,11,0,0.1475
859,228,1,0.3759
860,15,0,0.0597
861,689,0,0.0522
862,8,0,0.2934
863,833,0,0.2465
864,438,0,0.1573
865,91,0,0.0858
866,688,0,0.3119
867,762,0,0.7071
868,324,0,0.1828
869,500,0,0.1616
870,785,0,0.0233
871,203,1,0.2464
872,381,0,0.3692
873,554,0,0.1201
874,746,1,0.4115
875,828,0,0.2399
876,786,0,0.3875
877,753,0,0.2103
878,803,0,0.7016
879,344,0,0.0798
880,956,0,0.2604
881,256,0,0.1613
882,961,1,0.1357
883,420,0,0.1135
884,46,0,0.0644
885,488,0,0.2332
886,600,0,0.1175
887,773,1,0.1738
888,543,1,0.4644
889,674,1,0.4077
890,601,0,0.0876
891,983,0,0.1474
892,709,0,0.3095
893,815,0,0.2221
894,351,0,0.1833
895,508,0,0.4599
896,831,1,0.0811
897,955,0,0.2139
898,945,1,0.3994
899,800,0,0.1362
900,652,0,0.0957
901,226,0,0.0088
902,710,0,0.1807
903,373,0,0.0271
904,426,0,0.0096
905,437,0,0.7525
906,118,0,0.3403
907,313,1,0.2375
908,898,0,0.6679
909,450,1,0.2263
910,712,0,0.9186
911,160,0,0.3505
912,658,0,0.3226
913,51,1,0.1763
914,430,1,0.1187
915,715,0,0.8062
916,910,0,0.0899
917,301,0,0.0133
918,870,0,0.041
919,166,1,0.0503
920,791,0,0.0456
921,3,0,0.1472
922,429,1,0.3858
923,454,0,0.1527
924,432,0,0.1073
925,71,0,0.3172
926,387,0,0.046
927,146,0,0.0744
928,741,0,0.0812
929,933,0,0.1895
930,346,0,0.0377
931,511,1,0.0414
932,539,1,0.1407
933,998,0,0.5023
934,441,0,0.5546
935,354,0,0.7571
936,832,0,0.0656
937,452,0,0.1616
938,222,0,0.0208
939,24,1,0.0747
940,232,0,0.0569
941,580,1,0.3046
942,425,0,0.284
943,94,0,0.2423
944,812,0,0.3129
945,478,0,0.0192
946,295,1,0.0406
947,842,0,0.0698
948,570,1,0.2685
949,797,0,0.7454
950,491,1,0.8604
951,969,1,0.0572
952,586,0,0.1172
953,25,0,0.0658
954,175,0,0.0083
955,521,0,0.0748
956,457,1,0.0688
957,141,1,0.2287
958,707,0,0.1221
959,639,0,0.6419
960,984,0,0.1366
961,471,1,0.1096
962,424,0,0.0307
963,949,0,0.6092
964,190,0,0.6096
965,907,0,0.182
966,705,0,0.1848
967,236,0,0.0347
968,322,0,0.1185
969,881,1,0.275
970,37,1,0.2219
971,744,0,0.0918
972,339,1,0.0685
973,981,1,0.0321
974,484,0,0.1658
975,201,1,0.1187
976,482,1,0.5597
977,60,1,0.0745
978,577,0,0.1207
979,575,0,0.0178
980,695,1,0.7182
981,84,0,0.0539
982,854,0,0.0731
983,342,0,0.0787
984,334,1,0.1587
985,449,0,0.0139
986,309,1,0.0818
987,518,0,0.0436
988,597,0,0.0862
989,333,0,0.8585
990,625,1,0.126
991,255,0,0.0498
992,960,1,0.0987
993,567,0,0.0645
994,427,1,0.0467
995,386,0,0.0513
996,602,0,0.1543
997,643,1,0.0143
998,541,0,0.0573
999,852,1,0.0813
