,No.,request,response
281,62,0,0.9546
282,139,0,0.736
283,365,0,0.9412
284,520,0,0.7641
285,664,0,0.9679
286,765,0,0.8006
287,869,0,0.817
288,132,0,0.8331
289,53,0,0.5146
290,666,0,0.4851
291,388,0,0.4441
292,12,0,0.9542
293,724,0,0.4664
294,700,0,0.7462
295,817,0,0.8018
296,901,0,0.623
297,611,1,0.7751
298,359,0,0.527
299,953,0,0.9244
300,451,1,0.9946
301,693,1,0.7449
302,904,0,0.7373
303,43,0,0.6412
304,965,1,0.7425
305,796,0,0.7134
306,463,0,0.968
307,635,0,0.7944
308,757,0,0.4824
309,442,0,0.9907
310,101,0,0.6511
311,193,0,0.7946
312,249,0,0.9757
313,423,0,0.8892
314,234,0,0.677
315,565,0,0.4909
316,935,0,0.9728
317,436,0,0.9501
318,165,0,0.4841
319,723,0,0.4928
320,922,1,0.8714
321,231,0,0.555
322,298,0,0.5704
323,421,0,0.9188
324,847,0,0.5194
325,878,0,0.8939
326,303,0,0.8067
327,393,1,0.9615
328,702,1,0.5574
329,100,0,0.3938
330,269,0,0.4474
331,591,0,0.4954
332,50,0,0.9071
333,621,0,0.8103
334,547,0,0.5641
335,347,0,0.9124
336,70,0,0.9981
337,763,0,0.895
338,30,0,0.9649
339,499,0,0.7949
340,480,0,0.5379
341,895,0,0.3425
342,699,0,0.5532
343,44,0,0.473
344,550,0,0.6131
345,997,1,0.9451
346,183,0,0.7888
347,49,0,0.6873
348,1,0,0.5217
349,609,0,0.9858
350,392,0,0.4712
351,38,0,0.9784
352,718,0,0.8468
353,130,0,0.5449
354,546,0,0.361
355,194,0,0.8325
356,191,0,0.3592
357,986,0,0.5055
358,713,1,0.5988
359,129,0,0.752
360,540,0,0.8316
361,172,0,0.6145
362,871,0,0.5097
363,280,0,0.4685
364,701,0,0.4927
365,428,0,0.8035
366,7,0,0.6336
367,708,0,0.7477
368,185,0,0.844
369,588,0,0.7556
370,892,0,0.9638
371,856,0,0.5305
372,788,0,0.4604
373,182,0,0.4933
374,496,0,0.4199
375,973,0,0.9247
376,19,0,0.4667
377,153,0,0.8555
378,415,0,0.7226
379,971,0,0.4098
380,271,0,0.5039
381,722,0,0.5093
382,758,0,0.6996
383,794,0,0.9085
384,250,0,0.7761
385,81,0,0.6262
386,377,0,0.8849
387,937,0,0.9868
388,656,0,0.6431
389,145,0,0.6075
390,994,1,0.8253
391,931,0,0.9152
392,23,1,0.6451
393,440,0,0.7158
394,711,0,0.5826
395,619,0,0.4282
396,857,1,0.4585
397,41,0,0.7577
398,620,0,0.7576
399,448,0,0.916
400,670,1,0.9588
401,684,0,0.7538
402,681,0,0.8682
403,88,0,0.6363
404,966,1,0.6727
405,148,0,0.373
406,908,0,0.6529
407,206,0,0.7136
408,836,0,0.4617
409,279,0,0.6226
410,507,0,0.5044
411,934,1,0.9775
412,719,0,0.9374
413,959,0,0.7042
414,414,0,0.6707
415,846,0,0.8462
416,412,0,0.8301
417,389,0,0.9127
418,202,0,0.8461
419,59,0,0.9039
420,913,0,0.5826
421,394,0,0.5207
422,999,0,0.5856
423,92,0,0.72
424,314,0,0.4839
425,655,1,0.6275
426,409,0,0.4541
427,790,0,0.5603
428,318,0,0.5293
429,376,0,0.5634
430,883,0,0.9678
431,329,0,0.6813
432,686,0,0.9449
433,287,0,0.6161
434,917,0,0.4373
435,215,0,0.6089
436,169,0,0.6825
437,63,0,0.9824
438,985,0,0.6084
439,52,0,0.7413
440,987,1,0.603
441,632,0,0.4853
442,405,0,0.5302
443,806,1,0.4968
444,858,0,0.7711
445,862,0,0.9343
446,819,0,0.4901
447,835,0,0.8165
448,887,0,0.6048
449,374,0,0.3666
450,561,1,0.561
451,587,0,0.3653
452,22,0,0.5813
453,343,1,0.8376
454,513,0,0.5577
455,501,0,0.9698
456,663,0,0.7887
457,181,0,0.8428
458,187,0,0.8829
459,771,0,0.868
460,147,0,0.4765
461,210,1,0.6725
462,470,0,0.8919
463,83,0,0.8368
464,224,0,0.5387
465,738,0,0.6019
466,532,0,0.3897
467,649,1,0.6318
468,834,0,0.7386
469,150,0,0.6263
470,357,1,0.9667
471,443,0,0.7388
472,317,0,0.747
473,104,0,0.5445
474,21,0,0.9912
475,462,0,0.2822
476,211,0,0.6539
477,263,0,0.7091
478,14,0,0.7142
479,274,0,0.8026
480,312,1,0.5525
481,456,0,0.6338
482,85,0,0.9809
483,284,0,0.6201
484,729,0,0.5753
485,378,0,0.5466
486,291,0,0.5811
487,905,1,0.7616
488,582,0,0.912
489,503,0,0.7829
490,18,0,0.5703
491,638,1,0.6835
492,682,0,0.8329
493,853,0,0.5322
494,218,0,0.5102
495,133,0,0.4607
496,673,0,0.8569
497,154,1,0.9737
498,363,0,0.9383
499,958,0,0.7841
500,921,0,0.7609
501,362,0,0.8036
502,504,0,0.6259
503,375,1,0.9445
504,164,0,0.6506
505,254,1,0.9439
506,401,0,0.6668
507,323,0,0.8995
508,369,1,0.6757
509,623,0,0.7995
510,631,1,0.6276
511,972,0,0.5357
512,321,1,0.9637
513,785,0,0.0233
514,510,0,0.8684
515,967,0,0.6981
516,179,0,0.9162
517,923,1,0.8312
518,624,0,0.8596
519,964,0,0.1691
520,906,0,0.702
521,810,0,0.78
522,667,0,0.6564
523,755,0,0.6774
524,911,0,0.5766
525,812,0,0.3129
526,178,0,0.1271
527,529,0,0.5418
528,839,0,0.6544
529,524,0,0.7256
530,419,0,0.5275
531,593,0,0.8985
532,731,0,0.0588
533,528,0,0.0213
534,422,0,0.6752
535,803,0,0.7016
536,418,0,0.3016
537,286,0,0.941
538,326,0,0.7555
539,951,0,0.8599
540,898,0,0.6679
541,568,0,0.1738
542,161,0,0.0371
543,265,0,0.8352
544,494,0,0.3614
545,195,0,0.447
546,918,0,0.1319
547,447,0,0.9065
548,290,0,0.3334
549,762,0,0.7071
550,15,0,0.0597
551,54,0,0.1112
552,808,0,0.6324
553,134,0,0.8976
554,99,0,0.3219
555,558,0,0.3958
556,390,0,0.9414
557,841,0,0.0435
558,782,0,0.3453
559,437,0,0.7525
560,527,0,0.1966
561,661,0,0.3576
562,695,1,0.7182
563,420,0,0.1135
564,222,0,0.0208
565,642,0,0.3758
566,539,0,0.1407
567,337,0,0.1725
568,217,0,0.0156
569,407,0,0.7962
570,606,0,0.0727
571,556,0,0.4717
572,430,0,0.1187
573,34,0,0.6423
574,637,0,0.2513
575,677,0,0.3557
576,449,0,0.0139
577,575,0,0.0178
578,679,0,0.1975
579,459,0,0.1099
580,844,0,0.1437
581,975,0,0.2077
582,344,0,0.0798
583,135,0,0.0099
584,811,0,0.9871
585,801,0,0.063
586,79,0,0.9584
587,530,0,0.9792
588,243,0,0.121
589,779,0,0.2104
590,251,0,0.0658
591,795,0,0.3263
592,894,0,0.2553
593,983,0,0.1474
594,67,0,0.4744
595,818,0,0.3406
596,354,0,0.7571
597,877,0,0.3303
598,863,1,0.5033
599,235,0,0.5193
600,47,0,0.5978
601,990,0,0.4379
602,698,1,0.4366
603,431,1,0.4009
604,859,1,0.3447
605,213,1,0.2389
606,793,0,0.3165
607,391,1,0.2578
608,798,1,0.286
609,683,1,0.3022
610,204,0,0.2751
611,750,0,0.2548
612,396,0,0.2786
613,78,0,0.255
614,804,0,0.3005
615,743,0,0.0313
616,845,0,0.2807
617,233,0,0.2988
618,669,1,0.3178
619,319,0,0.2723
620,954,0,0.3532
621,13,0,0.2559
622,599,1,0.2664
623,268,0,0.2724
624,533,0,0.3326
625,855,1,0.3072
626,275,1,0.3712
627,864,0,0.351
628,993,0,0.0167
629,573,0,0.3284
630,553,1,0.3464
631,353,0,0.251
632,751,0,0.261
633,766,0,0.3621
634,33,0,0.3622
635,73,0,0.348
636,453,0,0.3967
637,173,1,0.3695
638,371,1,0.3535
639,48,0,0.3731
640,228,0,0.3759
641,203,0,0.2464
642,381,0,0.3692
643,746,1,0.4115
644,786,1,0.3875
645,543,1,0.4644
646,674,0,0.4077
647,815,0,0.2221
648,508,1,0.4599
649,118,0,0.3403
650,313,1,0.2375
651,715,0,0.8062
652,441,0,0.5546
653,580,0,0.3046
654,2,0,0.4251
655,544,0,0.1582
656,830,1,0.4137
657,289,0,0.3404
658,338,0,0.8738
659,824,0,0.2287
660,82,1,0.4137
661,658,0,0.3226
662,402,0,0.0931
663,626,0,0.5073
664,689,0,0.0522
665,512,0,0.3351
666,477,0,0.1926
667,159,1,0.759
668,772,0,0.3001
669,617,1,0.1908
670,403,1,0.3239
671,106,0,0.377
672,952,0,0.0874
673,417,0,0.0582
674,152,1,0.5546
675,45,1,0.4463
676,726,0,0.4651
677,950,0,0.0278
678,888,0,0.1691
679,488,1,0.2332
680,536,1,0.2043
681,91,0,0.0858
682,240,0,0.4713
683,592,0,0.1998
684,10,0,0.2607
685,56,0,0.2891
686,66,1,0.3074
687,201,0,0.1187
688,648,0,0.2382
689,597,0,0.0862
690,774,0,0.1605
691,493,0,0.5099
692,728,0,0.4243
693,27,0,0.4419
694,127,0,0.1496
695,58,0,0.3488
696,214,0,0.3896
697,705,0,0.1848
698,821,0,0.3718
699,640,0,0.3482
700,476,0,0.0004
701,308,1,0.9615
702,57,1,0.3212
703,736,0,0.2562
704,725,0,0.2041
705,281,0,0.3053
706,933,0,0.1895
707,867,0,0.2933
708,979,0,0.3029
709,450,0,0.2263
710,753,0,0.2103
711,787,0,0.5096
712,735,0,0.0188
713,387,0,0.046
714,432,0,0.1073
715,208,1,0.2646
716,439,0,0.2349
717,454,0,0.1527
718,200,1,0.5232
719,373,0,0.0271
720,557,0,0.3526
721,696,0,0.0474
722,93,0,0.4512
723,75,1,0.3405
724,799,0,0.2121
725,472,0,0.0499
726,910,0,0.0899
727,144,0,0.2889
728,870,0,0.041
729,484,0,0.1658
730,84,0,0.0539
731,732,0,0.2177
732,351,0,0.1833
733,110,0,0.3603
734,216,0,0.2547
735,327,0,0.2766
736,426,0,0.0096
737,425,0,0.284
738,607,0,0.4702
739,613,1,0.2724
740,112,0,0.0542
741,842,0,0.0698
742,996,1,0.5179
743,315,0,0.4717
744,984,0,0.1366
745,615,0,0.3526
746,96,0,0.9675
747,188,0,0.3464
748,969,0,0.0572
749,366,0,0.246
750,773,0,0.1738
751,555,0,0.2149
752,124,0,0.4319
753,446,0,0.1363
754,490,0,0.066
755,646,0,0.2641
756,687,0,0.783
757,452,0,0.1616
758,445,0,0.8743
759,227,1,0.4578
760,511,0,0.0414
761,364,0,0.2548
762,324,0,0.1828
763,584,1,0.4445
764,549,0,0.3694
765,828,0,0.2399
766,759,0,0.4046
767,521,0,0.0748
768,852,0,0.0813
769,140,0,0.3273
770,809,0,0.4099
771,320,1,0.4718
772,625,0,0.126
773,657,0,0.4695
774,866,1,0.4313
775,230,0,0.0997
776,424,0,0.0307
777,697,0,0.0977
778,659,0,0.4409
779,605,0,0.1811
780,226,0,0.0088
781,514,0,0.2042
782,800,0,0.1362
783,460,0,0.1404
784,744,0,0.0918
785,832,0,0.0656
786,350,0,0.1048
787,843,0,0.0572
788,572,0,0.4568
789,246,0,0.4768
790,102,1,0.463
791,278,0,0.3714
792,928,0,0.0524
793,108,0,0.3195
794,633,0,0.204
795,522,0,0.39
796,929,0,0.2355
797,639,0,0.6419
798,307,0,0.0787
799,304,0,0.1489
800,526,0,0.2558
801,328,0,0.1366
802,361,0,0.6917
803,122,0,0.2152
804,174,0,0.2073
805,482,1,0.5597
806,595,0,0.2825
807,551,0,0.2517
808,151,0,0.3176
809,386,0,0.0513
810,907,1,0.182
811,881,0,0.275
812,288,0,0.0216
813,754,0,0.0201
814,707,0,0.1221
815,720,0,0.9228
816,938,0,0.1523
817,180,0,0.9664
818,876,0,0.0793
819,880,0,0.4779
820,466,1,0.451
821,854,0,0.0731
822,919,0,0.3633
823,685,0,0.0326
824,277,0,0.2823
825,136,0,0.2416
826,11,0,0.1475
827,349,0,0.1533
828,861,0,0.0296
829,545,0,0.3642
830,306,0,0.238
831,712,0,0.9186
832,97,0,0.2085
833,471,0,0.1096
834,138,1,0.5611
835,778,0,0.2094
836,370,0,0.8336
837,8,1,0.2934
838,641,0,0.212
839,672,0,0.302
840,651,0,0.388
841,995,0,0.3831
842,541,0,0.0573
843,945,0,0.3994
844,209,1,0.3396
845,293,0,0.2482
846,51,0,0.1763
847,146,1,0.0744
848,3,0,0.1472
849,890,1,0.4143
850,523,0,0.3752
851,739,0,0.2196
852,902,0,0.2278
853,17,0,0.007
854,727,0,0.2613
855,55,0,0.7713
856,39,0,0.3086
857,709,0,0.3095
858,435,0,0.3389
859,86,0,0.4223
860,926,0,0.2706
861,429,0,0.3858
862,72,0,0.2453
863,143,0,0.3313
864,968,0,0.0937
865,848,0,0.3232
866,976,0,0.0909
867,20,0,0.1244
868,142,0,0.8362
869,335,0,0.1972
870,604,0,0.2925
871,688,0,0.3119
872,69,1,0.0852
873,927,0,0.3069
874,311,0,0.333
875,823,0,0.2158
876,978,0,0.2172
877,873,0,0.3566
878,630,0,0.2814
879,598,1,0.974
880,31,0,0.3617
881,486,0,0.2892
882,741,0,0.0812
883,516,0,0.2096
884,175,1,0.0083
885,586,1,0.1172
886,267,0,0.7595
887,721,0,0.3082
888,190,0,0.6096
889,160,0,0.3505
890,94,0,0.2423
891,791,1,0.0456
892,37,1,0.2219
893,963,1,0.1716
894,68,0,0.0371
895,498,0,0.2198
896,125,0,0.3573
897,272,0,0.1767
898,891,0,0.3461
899,612,0,0.15
900,517,0,0.1038
901,225,0,0.404
902,322,0,0.1185
903,600,0,0.1175
904,141,0,0.2287
905,149,0,0.104
906,196,0,0.3086
907,397,0,0.1028
908,258,0,0.3605
909,5,0,0.1689
910,747,0,0.4608
911,170,0,0.365
912,331,0,0.3983
913,121,0,0.1429
914,903,0,0.0643
915,981,0,0.0321
916,833,0,0.2465
917,238,0,0.3556
918,616,0,0.3464
919,940,0,0.3194
920,458,0,0.0406
921,346,0,0.0377
922,509,0,0.4283
923,989,0,0.2646
924,500,0,0.1616
925,690,0,0.5098
926,506,0,0.2629
927,955,0,0.2139
928,220,0,0.3101
929,301,0,0.0133
930,474,0,0.7
931,368,0,0.3491
932,956,0,0.2604
933,577,0,0.1207
934,961,0,0.1357
935,960,0,0.0987
936,46,1,0.0644
937,60,1,0.0745
938,189,0,0.9333
939,71,0,0.3172
940,716,0,0.3103
941,473,0,0.1921
942,570,1,0.2685
943,797,0,0.7454
944,491,1,0.8604
945,457,0,0.0688
946,949,1,0.6092
947,236,1,0.0347
948,309,0,0.0818
949,518,0,0.0436
950,427,0,0.0467
951,602,1,0.1543
952,643,0,0.0143
953,831,0,0.0811
954,566,1,0.1267
955,783,0,0.1105
956,360,1,0.0262
957,628,1,0.0038
958,77,0,0.1779
959,538,0,0.1635
960,76,1,0.2298
961,554,0,0.1201
962,184,1,0.0596
963,601,1,0.0876
964,942,0,0.144
965,339,1,0.0685
966,264,1,0.1141
967,465,0,0.1481
968,24,0,0.0747
969,567,0,0.0645
970,87,0,0.0509
971,840,0,0.1319
972,478,0,0.0192
973,652,0,0.0957
974,837,0,0.7336
975,342,1,0.0787
976,199,1,0.1071
977,816,0,0.0608
978,166,0,0.0503
979,827,0,0.0794
980,872,1,0.1653
981,256,1,0.1613
982,114,0,0.0579
983,232,0,0.0569
984,25,1,0.0658
985,998,0,0.5023
986,946,0,0.251
987,710,0,0.1807
988,438,0,0.1573
989,299,0,0.1263
990,177,0,0.0075
991,163,0,0.0427
992,295,1,0.0406
993,814,1,0.5057
994,333,0,0.8585
995,89,0,0.0958
996,116,0,0.0533
997,334,1,0.1587
998,255,1,0.0498
999,410,0,0.1729
