,No.,request,response
281,901,0,0.623
282,611,1,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,0,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,1,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,1,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,269,0,0.4474
314,591,0,0.4954
315,50,0,0.9071
316,621,0,0.8103
317,547,0,0.5641
318,347,0,0.9124
319,70,0,0.9981
320,763,1,0.895
321,30,0,0.9649
322,499,1,0.7949
323,480,1,0.5379
324,895,0,0.3425
325,699,0,0.5532
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,49,0,0.6873
330,1,0,0.5217
331,609,0,0.9858
332,38,0,0.9784
333,718,1,0.8468
334,130,0,0.5449
335,194,0,0.8325
336,191,0,0.3592
337,986,0,0.5055
338,713,0,0.5988
339,129,0,0.752
340,540,1,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,280,0,0.4685
344,701,0,0.4927
345,428,0,0.8035
346,7,0,0.6336
347,708,0,0.7477
348,185,0,0.844
349,588,0,0.7556
350,892,1,0.9638
351,856,0,0.5305
352,788,0,0.4604
353,182,0,0.4933
354,973,0,0.9247
355,153,1,0.8555
356,415,0,0.7226
357,971,0,0.4098
358,271,0,0.5039
359,722,0,0.5093
360,758,0,0.6996
361,794,1,0.9085
362,250,0,0.7761
363,81,0,0.6262
364,377,0,0.8849
365,937,0,0.9868
366,656,0,0.6431
367,145,0,0.6075
368,994,0,0.8253
369,931,0,0.9152
370,23,1,0.6451
371,440,1,0.7158
372,711,1,0.5826
373,619,0,0.4282
374,857,0,0.4585
375,41,0,0.7577
376,620,0,0.7576
377,448,0,0.916
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,88,0,0.6363
382,966,0,0.6727
383,908,0,0.6529
384,206,0,0.7136
385,836,0,0.4617
386,279,0,0.6226
387,507,0,0.5044
388,934,0,0.9775
389,719,0,0.9374
390,959,0,0.7042
391,414,0,0.6707
392,846,0,0.8462
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,1,0.72
401,655,0,0.6275
402,409,0,0.4541
403,790,0,0.5603
404,318,0,0.5293
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,287,0,0.6161
410,215,0,0.6089
411,169,0,0.6825
412,63,0,0.9824
413,985,1,0.6084
414,52,0,0.7413
415,987,0,0.603
416,632,0,0.4853
417,405,0,0.5302
418,858,1,0.7711
419,862,0,0.9343
420,819,0,0.4901
421,835,0,0.8165
422,887,0,0.6048
423,561,1,0.561
424,22,0,0.5813
425,343,1,0.8376
426,513,0,0.5577
427,501,0,0.9698
428,663,0,0.7887
429,181,0,0.8428
430,187,0,0.8829
431,771,0,0.868
432,147,0,0.4765
433,210,0,0.6725
434,470,0,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,21,0,0.9912
446,462,0,0.2822
447,211,1,0.6539
448,263,0,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,1,0.6338
453,85,1,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,378,0,0.5466
457,291,0,0.5811
458,905,1,0.7616
459,582,0,0.912
460,503,0,0.7829
461,18,0,0.5703
462,638,1,0.6835
463,682,0,0.8329
464,853,0,0.5322
465,218,0,0.5102
466,133,0,0.4607
467,673,0,0.8569
468,154,0,0.9737
469,363,0,0.9383
470,958,0,0.7841
471,921,0,0.7609
472,362,0,0.8036
473,504,1,0.6259
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,972,0,0.5357
483,321,0,0.9637
484,510,0,0.8684
485,967,0,0.6981
486,179,0,0.9162
487,923,0,0.8312
488,624,0,0.8596
489,906,0,0.702
490,810,0,0.78
491,667,0,0.6564
492,755,0,0.6774
493,911,0,0.5766
494,812,0,0.3129
495,529,0,0.5418
496,839,0,0.6544
497,524,0,0.7256
498,419,0,0.5275
499,593,0,0.8985
500,422,0,0.6752
501,803,0,0.7016
502,286,0,0.941
503,326,0,0.7555
504,951,0,0.8599
505,898,0,0.6679
506,265,1,0.8352
507,494,0,0.3614
508,195,0,0.447
509,447,0,0.9065
510,290,0,0.3334
511,762,0,0.7071
512,808,0,0.6324
513,134,0,0.8976
514,390,0,0.9414
515,437,0,0.7525
516,661,0,0.3576
517,695,0,0.7182
518,222,1,0.0208
519,642,0,0.3758
520,407,0,0.7962
521,34,0,0.6423
522,677,0,0.3557
523,811,0,0.9871
524,79,0,0.9584
525,530,0,0.9792
526,251,0,0.0658
527,354,0,0.7571
528,445,0,0.8743
529,361,0,0.6917
530,927,0,0.3069
531,429,0,0.3858
532,545,0,0.3642
533,612,0,0.15
534,657,0,0.4695
535,370,0,0.8336
536,709,0,0.3095
537,435,0,0.3389
538,533,0,0.3326
539,804,0,0.3005
540,720,0,0.9228
541,712,0,0.9186
542,506,0,0.2629
543,672,0,0.302
544,801,0,0.063
545,96,0,0.9675
546,945,0,0.3994
547,71,0,0.3172
548,575,0,0.0178
549,522,0,0.39
550,47,0,0.5978
551,39,0,0.3086
552,476,0,0.0004
553,615,0,0.3526
554,8,0,0.2934
555,964,0,0.1691
556,10,0,0.2607
557,160,0,0.3505
558,97,0,0.2085
559,486,0,0.2892
560,637,0,0.2513
561,877,0,0.3303
562,735,0,0.0188
563,517,0,0.1038
564,335,0,0.1972
565,616,0,0.3464
566,142,0,0.8362
567,425,0,0.284
568,818,0,0.3406
569,526,0,0.2558
570,151,0,0.3176
571,919,0,0.3633
572,190,0,0.6096
573,175,0,0.0083
574,288,0,0.0216
575,452,0,0.1616
576,952,0,0.0874
577,301,0,0.0133
578,848,0,0.3232
579,815,0,0.2221
580,876,0,0.0793
581,350,0,0.1048
582,48,0,0.3731
583,863,0,0.5033
584,698,0,0.4366
585,431,0,0.4009
586,859,1,0.3447
587,213,0,0.2389
588,793,1,0.3165
589,391,0,0.2578
590,683,1,0.3022
591,750,0,0.2548
592,396,0,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,954,0,0.3532
597,13,0,0.2559
598,599,0,0.2664
599,268,0,0.2724
600,855,0,0.3072
601,275,0,0.3712
602,864,1,0.351
603,993,0,0.0167
604,573,1,0.3284
605,553,0,0.3464
606,353,1,0.251
607,751,1,0.261
608,33,1,0.3622
609,73,0,0.348
610,453,0,0.3967
611,173,0,0.3695
612,371,1,0.3535
613,228,0,0.3759
614,203,0,0.2464
615,381,0,0.3692
616,746,1,0.4115
617,786,0,0.3875
618,118,0,0.3403
619,313,0,0.2375
620,715,1,0.8062
621,441,0,0.5546
622,580,1,0.3046
623,289,1,0.3404
624,338,1,0.8738
625,824,1,0.2287
626,82,0,0.4137
627,658,1,0.3226
628,626,0,0.5073
629,512,0,0.3351
630,159,0,0.759
631,772,0,0.3001
632,617,1,0.1908
633,106,1,0.377
634,45,1,0.4463
635,726,0,0.4651
636,536,0,0.2043
637,240,0,0.4713
638,66,1,0.3074
639,597,0,0.0862
640,493,1,0.5099
641,27,1,0.4419
642,58,0,0.3488
643,214,0,0.3896
644,640,1,0.3482
645,57,0,0.3212
646,736,0,0.2562
647,867,0,0.2933
648,979,0,0.3029
649,787,1,0.5096
650,208,1,0.2646
651,439,1,0.2349
652,200,0,0.5232
653,696,0,0.0474
654,75,1,0.3405
655,216,0,0.2547
656,327,0,0.2766
657,607,1,0.4702
658,613,0,0.2724
659,996,1,0.5179
660,315,0,0.4717
661,969,0,0.0572
662,773,1,0.1738
663,124,0,0.4319
664,490,0,0.066
665,687,0,0.783
666,511,0,0.0414
667,324,0,0.1828
668,584,1,0.4445
669,549,0,0.3694
670,759,1,0.4046
671,521,0,0.0748
672,809,1,0.4099
673,866,1,0.4313
674,697,0,0.0977
675,572,0,0.4568
676,102,1,0.463
677,278,0,0.3714
678,929,0,0.2355
679,881,1,0.275
680,880,0,0.4779
681,466,0,0.451
682,861,0,0.0296
683,778,0,0.2094
684,641,0,0.212
685,541,0,0.0573
686,209,0,0.3396
687,51,0,0.1763
688,523,1,0.3752
689,17,0,0.007
690,55,1,0.7713
691,72,0,0.2453
692,976,0,0.0909
693,688,0,0.3119
694,31,0,0.3617
695,891,1,0.3461
696,397,0,0.1028
697,5,0,0.1689
698,458,0,0.0406
699,346,0,0.0377
700,509,0,0.4283
701,690,0,0.5098
702,368,0,0.3491
703,823,0,0.2158
704,563,0,0.4181
705,724,1,0.4664
706,659,0,0.4409
707,946,0,0.251
708,94,0,0.2423
709,795,0,0.3263
710,546,0,0.361
711,845,0,0.2807
712,258,0,0.3605
713,628,0,0.0038
714,527,0,0.1966
715,457,0,0.0688
716,496,0,0.4199
717,56,0,0.2891
718,874,1,0.3826
719,392,1,0.4712
720,806,0,0.4968
721,854,0,0.0731
722,471,0,0.1096
723,122,0,0.2152
724,785,0,0.0233
725,432,0,0.1073
726,630,0,0.2814
727,727,1,0.2613
728,143,0,0.3313
729,76,1,0.2298
730,944,0,0.5604
731,221,1,0.436
732,865,0,0.3575
733,349,0,0.1533
734,832,0,0.0656
735,20,1,0.1244
736,140,0,0.3273
737,449,0,0.0139
738,484,0,0.1658
739,174,0,0.2073
740,498,0,0.2198
741,235,0,0.5193
742,625,0,0.126
743,689,0,0.0522
744,91,0,0.0858
745,816,0,0.0608
746,93,0,0.4512
747,782,0,0.3453
748,146,0,0.0744
749,450,0,0.2263
750,156,0,0.3536
751,410,1,0.1729
752,568,0,0.1738
753,344,0,0.0798
754,548,0,0.4298
755,217,0,0.0156
756,295,0,0.0406
757,121,0,0.1429
758,995,0,0.3831
759,267,0,0.7595
760,420,1,0.1135
761,418,0,0.3016
762,127,0,0.1496
763,104,0,0.5445
764,472,0,0.0499
765,903,0,0.0643
766,241,1,0.4661
767,314,1,0.4839
768,67,1,0.4744
769,744,0,0.0918
770,388,0,0.4441
771,888,0,0.1691
772,814,0,0.5057
773,963,0,0.1716
774,311,1,0.333
775,430,0,0.1187
776,800,0,0.1362
777,220,0,0.3101
778,938,0,0.1523
779,188,1,0.3464
780,851,1,0.4856
781,956,0,0.2604
782,902,0,0.2278
783,551,0,0.2517
784,320,0,0.4718
785,125,0,0.3573
786,308,0,0.9615
787,705,0,0.1848
788,940,0,0.3194
789,894,0,0.2553
790,983,0,0.1474
791,605,0,0.1811
792,766,0,0.3621
793,721,0,0.3082
794,44,0,0.473
795,307,0,0.0787
796,189,0,0.9333
797,556,1,0.4717
798,170,0,0.365
799,424,0,0.0307
800,833,0,0.2465
801,843,0,0.0572
802,108,0,0.3195
803,364,1,0.2548
804,731,0,0.0588
805,272,0,0.1767
806,981,0,0.0321
807,243,0,0.121
808,528,0,0.0213
809,136,0,0.2416
810,917,0,0.4373
811,679,0,0.1975
812,351,0,0.1833
813,469,1,0.4988
814,161,0,0.0371
815,828,0,0.2399
816,890,0,0.4143
817,830,1,0.4137
818,872,0,0.1653
819,184,0,0.0596
820,538,1,0.1635
821,907,1,0.182
822,666,1,0.4851
823,60,1,0.0745
824,968,0,0.0937
825,86,0,0.4223
826,950,0,0.0278
827,960,1,0.0987
828,961,0,0.1357
829,933,0,0.1895
830,565,0,0.4909
831,37,0,0.2219
832,754,0,0.0201
833,514,0,0.2042
834,500,0,0.1616
835,46,0,0.0644
836,648,0,0.2382
837,227,0,0.4578
838,558,0,0.3958
839,732,0,0.2177
840,955,0,0.2139
841,555,0,0.2149
842,587,0,0.3653
843,606,1,0.0727
844,204,0,0.2751
845,246,0,0.4768
846,592,0,0.1998
847,488,0,0.2332
848,460,0,0.1404
849,426,0,0.0096
850,844,0,0.1437
851,716,0,0.3103
852,196,0,0.3086
853,741,0,0.0812
854,255,0,0.0498
855,309,0,0.0818
856,402,0,0.0931
857,602,0,0.1543
858,69,0,0.0852
859,438,0,0.1573
860,112,0,0.0542
861,77,0,0.1779
862,233,0,0.2988
863,293,0,0.2482
864,791,0,0.0456
865,334,1,0.1587
866,831,1,0.0811
867,799,0,0.2121
868,225,0,0.404
869,373,0,0.0271
870,557,0,0.3526
871,2,0,0.4251
872,926,0,0.2706
873,570,0,0.2685
874,138,0,0.5611
875,646,0,0.2641
876,978,0,0.2172
877,508,0,0.4599
878,99,0,0.3219
879,728,0,0.4243
880,306,0,0.238
881,674,0,0.4077
882,148,0,0.373
883,144,0,0.2889
884,779,0,0.2104
885,798,0,0.286
886,797,0,0.7454
887,166,0,0.0503
888,337,0,0.1725
889,19,0,0.4667
890,949,0,0.6092
891,141,0,0.2287
892,178,0,0.1271
893,319,0,0.2723
894,873,0,0.3566
895,304,0,0.1489
896,600,0,0.1175
897,473,0,0.1921
898,633,0,0.204
899,374,1,0.3666
900,941,0,0.0604
901,15,0,0.0597
902,543,0,0.4644
903,54,0,0.1112
904,870,0,0.041
905,539,0,0.1407
906,3,0,0.1472
907,446,0,0.1363
908,87,0,0.0509
909,783,0,0.1105
910,333,0,0.8585
911,277,0,0.2823
912,651,0,0.388
913,598,1,0.974
914,100,0,0.3938
915,322,0,0.1185
916,328,0,0.1366
917,403,0,0.3239
918,604,0,0.2925
919,910,0,0.0899
920,110,0,0.3603
921,89,1,0.0958
922,149,0,0.104
923,177,0,0.0075
924,753,0,0.2103
925,739,0,0.2196
926,281,0,0.3053
927,990,0,0.4379
928,25,0,0.0658
929,236,0,0.0347
930,459,0,0.1099
931,586,0,0.1172
932,386,1,0.0513
933,331,1,0.3983
934,984,0,0.1366
935,852,0,0.0813
936,238,0,0.3556
937,928,0,0.0524
938,975,0,0.2077
939,387,0,0.046
940,989,0,0.2646
941,11,0,0.1475
942,821,0,0.3718
943,366,1,0.246
944,516,0,0.2096
945,595,0,0.2825
946,417,0,0.0582
947,725,0,0.2041
948,518,0,0.0436
949,427,0,0.0467
950,566,1,0.1267
951,360,0,0.0262
952,554,0,0.1201
953,601,1,0.0876
954,942,0,0.144
955,339,0,0.0685
956,264,0,0.1141
957,465,0,0.1481
958,24,0,0.0747
959,567,0,0.0645
960,840,1,0.1319
961,478,0,0.0192
962,652,0,0.0957
963,342,0,0.0787
964,199,0,0.1071
965,827,0,0.0794
966,256,0,0.1613
967,114,0,0.0579
968,232,0,0.0569
969,998,1,0.5023
970,710,0,0.1807
971,299,0,0.1263
972,163,1,0.0427
973,116,1,0.0533
974,68,0,0.0371
975,474,1,0.7
976,544,0,0.1582
977,477,1,0.1926
978,577,0,0.1207
979,482,1,0.5597
980,84,1,0.0539
981,226,0,0.0088
982,152,0,0.5546
983,201,0,0.1187
984,747,0,0.4608
985,176,0,0.0537
986,639,0,0.6419
987,774,1,0.1605
988,842,0,0.0698
989,685,1,0.0326
990,707,1,0.1221
991,643,1,0.0143
992,180,0,0.9664
993,454,1,0.1527
994,837,1,0.7336
995,918,1,0.1319
996,841,1,0.0435
997,491,0,0.8604
998,135,0,0.0099
999,230,0,0.0997
