,No.,request,response
281,382,0,0.4692
282,192,0,0.9362
283,282,0,0.7649
284,560,0,0.4194
285,873,0,0.3566
286,936,0,0.7079
287,340,0,0.7731
288,979,0,0.3029
289,706,0,0.9455
290,668,0,0.7659
291,95,0,0.5057
292,300,0,0.8775
293,4,0,0.9981
294,367,0,0.7309
295,665,0,0.8768
296,896,0,0.5507
297,714,0,0.934
298,0,0,0.9713
299,992,0,0.3741
300,273,0,0.4867
301,262,0,0.6977
302,26,0,0.4161
303,970,0,0.9411
304,894,0,0.2553
305,644,0,0.5689
306,909,0,0.8083
307,691,0,0.7782
308,924,0,0.8166
309,207,0,0.9799
310,398,0,0.9624
311,131,0,0.4672
312,647,0,0.6546
313,576,0,0.4629
314,479,0,0.7141
315,212,1,0.8393
316,120,0,0.6779
317,776,1,0.8878
318,199,0,0.1071
319,252,0,0.9419
320,662,0,0.8809
321,336,0,0.6981
322,610,0,0.8011
323,293,0,0.2482
324,397,0,0.1028
325,223,0,0.5697
326,385,0,0.7882
327,542,0,0.5954
328,680,0,0.8254
329,868,0,0.9458
330,943,0,0.5923
331,296,0,0.3937
332,492,0,0.7414
333,156,0,0.3536
334,914,0,0.7125
335,413,1,0.6735
336,221,0,0.436
337,383,0,0.5233
338,777,0,0.9462
339,654,0,0.715
340,80,0,0.485
341,108,0,0.3195
342,253,0,0.9961
343,548,0,0.4298
344,115,0,0.6016
345,505,1,0.6568
346,58,0,0.3488
347,838,0,0.8281
348,162,0,0.562
349,198,1,0.6407
350,927,0,0.3069
351,62,0,0.9546
352,139,0,0.736
353,458,0,0.0406
354,365,0,0.9412
355,45,0,0.4463
356,520,0,0.7641
357,664,1,0.9679
358,765,0,0.8006
359,615,0,0.3526
360,869,0,0.817
361,132,0,0.8331
362,53,0,0.5146
363,666,0,0.4851
364,388,1,0.4441
365,12,1,0.9542
366,724,0,0.4664
367,700,1,0.7462
368,817,0,0.8018
369,177,0,0.0075
370,901,0,0.623
371,611,0,0.7751
372,359,0,0.527
373,953,0,0.9244
374,451,0,0.9946
375,693,0,0.7449
376,651,0,0.388
377,904,1,0.7373
378,43,0,0.6412
379,965,0,0.7425
380,796,1,0.7134
381,463,1,0.968
382,635,0,0.7944
383,757,0,0.4824
384,315,0,0.4717
385,442,0,0.9907
386,101,0,0.6511
387,193,1,0.7946
388,249,0,0.9757
389,403,0,0.3239
390,423,0,0.8892
391,234,1,0.677
392,565,0,0.4909
393,935,0,0.9728
394,436,0,0.9501
395,165,0,0.4841
396,723,0,0.4928
397,922,1,0.8714
398,231,0,0.555
399,298,0,0.5704
400,421,0,0.9188
401,847,0,0.5194
402,878,0,0.8939
403,303,0,0.8067
404,393,1,0.9615
405,702,1,0.5574
406,100,0,0.3938
407,522,0,0.39
408,269,0,0.4474
409,591,1,0.4954
410,50,0,0.9071
411,621,0,0.8103
412,843,0,0.0572
413,547,0,0.5641
414,549,0,0.3694
415,347,0,0.9124
416,70,0,0.9981
417,763,0,0.895
418,30,1,0.9649
419,161,0,0.0371
420,499,0,0.7949
421,480,0,0.5379
422,895,0,0.3425
423,699,0,0.5532
424,87,0,0.0509
425,44,0,0.473
426,550,0,0.6131
427,997,0,0.9451
428,183,1,0.7888
429,49,0,0.6873
430,1,0,0.5217
431,609,0,0.9858
432,170,0,0.365
433,392,0,0.4712
434,38,1,0.9784
435,718,0,0.8468
436,130,0,0.5449
437,891,0,0.3461
438,546,0,0.361
439,194,0,0.8325
440,191,0,0.3592
441,986,0,0.5055
442,246,0,0.4768
443,713,1,0.5988
444,129,0,0.752
445,540,0,0.8316
446,172,0,0.6145
447,871,0,0.5097
448,331,0,0.3983
449,280,1,0.4685
450,701,0,0.4927
451,428,0,0.8035
452,7,0,0.6336
453,708,0,0.7477
454,185,0,0.844
455,588,0,0.7556
456,892,0,0.9638
457,856,1,0.5305
458,788,0,0.4604
459,182,0,0.4933
460,496,0,0.4199
461,973,0,0.9247
462,19,0,0.4667
463,149,0,0.104
464,153,0,0.8555
465,415,0,0.7226
466,281,0,0.3053
467,971,0,0.4098
468,271,0,0.5039
469,722,0,0.5093
470,512,0,0.3351
471,758,0,0.6996
472,794,1,0.9085
473,250,0,0.7761
474,81,0,0.6262
475,377,0,0.8849
476,937,0,0.9868
477,728,1,0.4243
478,656,0,0.6431
479,143,0,0.3313
480,39,0,0.3086
481,145,1,0.6075
482,994,0,0.8253
483,931,1,0.9152
484,23,0,0.6451
485,440,0,0.7158
486,711,0,0.5826
487,619,0,0.4282
488,857,0,0.4585
489,867,0,0.2933
490,41,0,0.7577
491,258,0,0.3605
492,214,0,0.3896
493,527,0,0.1966
494,620,0,0.7576
495,289,0,0.3404
496,448,0,0.916
497,523,0,0.3752
498,814,0,0.5057
499,670,0,0.9588
500,112,0,0.0542
501,684,0,0.7538
502,681,0,0.8682
503,88,1,0.6363
504,966,0,0.6727
505,148,0,0.373
506,908,0,0.6529
507,206,0,0.7136
508,836,0,0.4617
509,279,0,0.6226
510,507,0,0.5044
511,934,0,0.9775
512,719,0,0.9374
513,200,1,0.5232
514,959,0,0.7042
515,414,0,0.6707
516,846,1,0.8462
517,184,0,0.0596
518,412,0,0.8301
519,389,0,0.9127
520,202,0,0.8461
521,494,0,0.3614
522,59,0,0.9039
523,243,0,0.121
524,913,0,0.5826
525,732,0,0.2177
526,394,0,0.5207
527,999,0,0.5856
528,92,0,0.72
529,314,0,0.4839
530,655,1,0.6275
531,409,0,0.4541
532,476,0,0.0004
533,790,0,0.5603
534,318,0,0.5293
535,376,0,0.5634
536,883,0,0.9678
537,329,0,0.6813
538,686,0,0.9449
539,287,0,0.6161
540,5,0,0.1689
541,917,0,0.4373
542,215,0,0.6089
543,169,0,0.6825
544,63,0,0.9824
545,985,0,0.6084
546,52,0,0.7413
547,987,0,0.603
548,632,0,0.4853
549,405,0,0.5302
550,806,0,0.4968
551,858,0,0.7711
552,862,0,0.9343
553,819,0,0.4901
554,835,0,0.8165
555,887,0,0.6048
556,374,0,0.3666
557,561,0,0.561
558,208,0,0.2646
559,587,0,0.3653
560,22,0,0.5813
561,343,1,0.8376
562,513,0,0.5577
563,501,0,0.9698
564,663,0,0.7887
565,181,0,0.8428
566,187,0,0.8829
567,771,0,0.868
568,27,0,0.4419
569,147,1,0.4765
570,102,0,0.463
571,210,1,0.6725
572,124,0,0.4319
573,470,0,0.8919
574,83,0,0.8368
575,224,1,0.5387
576,738,1,0.6019
577,532,0,0.3897
578,10,0,0.2607
579,649,0,0.6318
580,834,0,0.7386
581,150,0,0.6263
582,357,0,0.9667
583,443,0,0.7388
584,317,0,0.747
585,240,0,0.4713
586,20,0,0.1244
587,104,0,0.5445
588,21,0,0.9912
589,462,0,0.2822
590,466,0,0.451
591,211,0,0.6539
592,263,0,0.7091
593,14,0,0.7142
594,274,0,0.8026
595,312,0,0.5525
596,844,0,0.1437
597,456,0,0.6338
598,85,0,0.9809
599,725,0,0.2041
600,284,0,0.6201
601,459,0,0.1099
602,729,0,0.5753
603,378,0,0.5466
604,291,0,0.5811
605,264,1,0.1141
606,905,0,0.7616
607,582,0,0.912
608,503,0,0.7829
609,18,0,0.5703
610,638,0,0.6835
611,682,0,0.8329
612,853,1,0.5322
613,218,1,0.5102
614,133,0,0.4607
615,673,0,0.8569
616,154,0,0.9737
617,363,0,0.9383
618,726,0,0.4651
619,958,0,0.7841
620,921,0,0.7609
621,830,0,0.4137
622,337,0,0.1725
623,362,0,0.8036
624,504,0,0.6259
625,375,1,0.9445
626,731,0,0.0588
627,164,0,0.6506
628,254,0,0.9439
629,401,0,0.6668
630,323,0,0.8995
631,369,0,0.6757
632,592,0,0.1998
633,623,0,0.7995
634,631,1,0.6276
635,968,0,0.0937
636,972,0,0.5357
637,446,0,0.1363
638,251,0,0.0658
639,933,0,0.1895
640,902,0,0.2278
641,321,0,0.9637
642,346,0,0.0377
643,351,0,0.1833
644,861,0,0.0296
645,840,0,0.1319
646,122,0,0.2152
647,568,0,0.1738
648,785,0,0.0233
649,624,0,0.8596
650,308,0,0.9615
651,811,0,0.9871
652,195,0,0.447
653,808,0,0.6324
654,720,0,0.9228
655,79,0,0.9584
656,963,0,0.1716
657,633,0,0.204
658,593,0,0.8985
659,320,1,0.4718
660,667,0,0.6564
661,598,0,0.974
662,299,0,0.1263
663,278,0,0.3714
664,326,0,0.7555
665,89,0,0.0958
666,361,0,0.6917
667,967,0,0.6981
668,474,1,0.7
669,17,0,0.007
670,180,0,0.9664
671,595,0,0.2825
672,863,1,0.5033
673,370,1,0.8336
674,419,0,0.5275
675,142,0,0.8362
676,159,0,0.759
677,407,0,0.7962
678,235,0,0.5193
679,657,0,0.4695
680,659,0,0.4409
681,566,0,0.1267
682,747,0,0.4608
683,96,0,0.9675
684,911,0,0.5766
685,687,0,0.783
686,837,0,0.7336
687,47,0,0.5978
688,447,0,0.9065
689,265,0,0.8352
690,55,0,0.7713
691,390,0,0.9414
692,524,0,0.7256
693,755,0,0.6774
694,530,0,0.9792
695,230,0,0.0997
696,990,1,0.4379
697,338,0,0.8738
698,286,1,0.941
699,328,0,0.1366
700,698,0,0.4366
701,422,0,0.6752
702,431,0,0.4009
703,445,1,0.8743
704,923,0,0.8312
705,138,0,0.5611
706,473,1,0.1921
707,31,0,0.3617
708,783,0,0.1105
709,716,0,0.3103
710,859,0,0.3447
711,821,0,0.3718
712,545,0,0.3642
713,950,0,0.0278
714,946,1,0.251
715,366,0,0.246
716,213,0,0.2389
717,272,0,0.1767
718,516,0,0.2096
719,697,0,0.0977
720,506,0,0.2629
721,736,0,0.2562
722,778,0,0.2094
723,641,0,0.212
724,364,0,0.2548
725,514,1,0.2042
726,465,1,0.1481
727,179,0,0.9162
728,793,0,0.3165
729,526,1,0.2558
730,498,0,0.2198
731,174,0,0.2073
732,391,0,0.2578
733,604,0,0.2925
734,327,0,0.2766
735,798,1,0.286
736,683,0,0.3022
737,204,0,0.2751
738,151,0,0.3176
739,72,0,0.2453
740,975,0,0.2077
741,750,1,0.2548
742,721,0,0.3082
743,396,0,0.2786
744,76,1,0.2298
745,558,0,0.3958
746,196,0,0.3086
747,311,1,0.333
748,78,0,0.255
749,804,0,0.3005
750,127,0,0.1496
751,743,0,0.0313
752,536,0,0.2043
753,360,0,0.0262
754,529,0,0.5418
755,845,0,0.2807
756,233,0,0.2988
757,669,0,0.3178
758,319,0,0.2723
759,954,1,0.3532
760,906,0,0.702
761,13,0,0.2559
762,630,0,0.2814
763,888,0,0.1691
764,410,0,0.1729
765,551,0,0.2517
766,216,0,0.2547
767,67,0,0.4744
768,99,0,0.3219
769,599,0,0.2664
770,648,1,0.2382
771,217,0,0.0156
772,685,0,0.0326
773,928,0,0.0524
774,727,0,0.2613
775,795,1,0.3263
776,799,1,0.2121
777,754,0,0.0201
778,555,0,0.2149
779,121,0,0.1429
780,661,1,0.3576
781,116,0,0.0533
782,268,0,0.2724
783,189,0,0.9333
784,77,1,0.1779
785,290,0,0.3334
786,533,0,0.3326
787,848,1,0.3232
788,877,0,0.3303
789,855,1,0.3072
790,220,0,0.3101
791,510,0,0.8684
792,929,0,0.2355
793,163,0,0.0427
794,275,0,0.3712
795,864,0,0.351
796,125,1,0.3573
797,616,0,0.3464
798,209,0,0.3396
799,993,0,0.0167
800,573,0,0.3284
801,951,0,0.8599
802,435,0,0.3389
803,553,0,0.3464
804,353,1,0.251
805,178,0,0.1271
806,751,0,0.261
807,472,0,0.0499
808,628,0,0.0038
809,306,0,0.238
810,677,0,0.3557
811,866,0,0.4313
812,75,0,0.3405
813,335,0,0.1972
814,766,0,0.3621
815,919,0,0.3633
816,33,1,0.3622
817,940,0,0.3194
818,368,0,0.3491
819,839,0,0.6544
820,73,0,0.348
821,453,0,0.3967
822,173,0,0.3695
823,772,0,0.3001
824,140,0,0.3273
825,114,0,0.0579
826,371,1,0.3535
827,48,0,0.3731
828,144,0,0.2889
829,739,1,0.2196
830,136,0,0.2416
831,11,0,0.1475
832,228,1,0.3759
833,15,0,0.0597
834,689,0,0.0522
835,8,0,0.2934
836,833,0,0.2465
837,91,0,0.0858
838,688,0,0.3119
839,762,0,0.7071
840,324,0,0.1828
841,500,0,0.1616
842,203,0,0.2464
843,381,0,0.3692
844,554,1,0.1201
845,746,0,0.4115
846,828,0,0.2399
847,786,1,0.3875
848,753,0,0.2103
849,803,0,0.7016
850,344,0,0.0798
851,956,0,0.2604
852,256,0,0.1613
853,420,0,0.1135
854,488,0,0.2332
855,600,0,0.1175
856,543,1,0.4644
857,674,0,0.4077
858,601,0,0.0876
859,983,0,0.1474
860,709,0,0.3095
861,815,1,0.2221
862,508,0,0.4599
863,955,0,0.2139
864,945,1,0.3994
865,800,0,0.1362
866,652,0,0.0957
867,226,0,0.0088
868,710,1,0.1807
869,373,0,0.0271
870,426,0,0.0096
871,437,0,0.7525
872,118,0,0.3403
873,313,1,0.2375
874,898,0,0.6679
875,450,1,0.2263
876,712,0,0.9186
877,160,0,0.3505
878,658,0,0.3226
879,51,1,0.1763
880,715,0,0.8062
881,429,1,0.3858
882,454,0,0.1527
883,432,0,0.1073
884,71,0,0.3172
885,387,0,0.046
886,146,1,0.0744
887,998,0,0.5023
888,441,1,0.5546
889,832,0,0.0656
890,452,0,0.1616
891,222,0,0.0208
892,580,1,0.3046
893,425,0,0.284
894,94,0,0.2423
895,812,0,0.3129
896,646,0,0.2641
897,490,0,0.066
898,430,0,0.1187
899,679,0,0.1975
900,267,0,0.7595
901,961,0,0.1357
902,707,1,0.1221
903,54,0,0.1112
904,910,0,0.0899
905,823,0,0.2158
906,810,0,0.78
907,964,1,0.1691
908,354,0,0.7571
909,134,0,0.8976
910,93,0,0.4512
911,791,1,0.0456
912,978,0,0.2172
913,827,0,0.0794
914,787,0,0.5096
915,852,0,0.0813
916,86,0,0.4223
917,872,0,0.1653
918,2,1,0.4251
919,301,0,0.0133
920,166,0,0.0503
921,612,0,0.15
922,511,0,0.0414
923,567,0,0.0645
924,486,0,0.2892
925,538,0,0.1635
926,696,0,0.0474
927,417,0,0.0582
928,575,0,0.0178
929,255,0,0.0498
930,307,0,0.0787
931,735,0,0.0188
932,34,0,0.6423
933,334,1,0.1587
934,960,0,0.0987
935,541,0,0.0573
936,478,0,0.0192
937,741,1,0.0812
938,232,1,0.0569
939,24,1,0.0747
940,438,0,0.1573
941,544,0,0.1582
942,349,0,0.1533
943,190,0,0.6096
944,418,0,0.3016
945,918,0,0.1319
946,570,0,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,969,1,0.0572
950,586,1,0.1172
951,25,1,0.0658
952,175,0,0.0083
953,521,1,0.0748
954,457,1,0.0688
955,141,0,0.2287
956,639,0,0.6419
957,984,0,0.1366
958,471,1,0.1096
959,424,0,0.0307
960,949,1,0.6092
961,907,0,0.182
962,705,0,0.1848
963,236,0,0.0347
964,322,0,0.1185
965,881,0,0.275
966,37,0,0.2219
967,744,0,0.0918
968,339,1,0.0685
969,981,0,0.0321
970,484,0,0.1658
971,201,1,0.1187
972,482,1,0.5597
973,60,0,0.0745
974,577,1,0.1207
975,695,0,0.7182
976,84,0,0.0539
977,342,0,0.0787
978,449,0,0.0139
979,309,1,0.0818
980,518,0,0.0436
981,597,0,0.0862
982,333,1,0.8585
983,625,0,0.126
984,427,1,0.0467
985,386,0,0.0513
986,602,0,0.1543
987,643,0,0.0143
988,774,1,0.1605
989,3,1,0.1472
990,870,1,0.041
991,773,1,0.1738
992,831,0,0.0811
993,539,1,0.1407
994,295,0,0.0406
995,46,1,0.0644
996,842,0,0.0698
997,854,0,0.0731
998,528,0,0.0213
999,952,0,0.0874
