,No.,request,response
281,520,0,0.7641
282,664,0,0.9679
283,765,0,0.8006
284,869,0,0.817
285,132,0,0.8331
286,53,0,0.5146
287,666,0,0.4851
288,388,0,0.4441
289,12,0,0.9542
290,700,1,0.7462
291,817,0,0.8018
292,901,0,0.623
293,611,1,0.7751
294,359,0,0.527
295,953,0,0.9244
296,451,0,0.9946
297,693,1,0.7449
298,904,1,0.7373
299,43,0,0.6412
300,965,0,0.7425
301,796,0,0.7134
302,463,0,0.968
303,635,0,0.7944
304,757,0,0.4824
305,442,0,0.9907
306,101,0,0.6511
307,193,0,0.7946
308,249,0,0.9757
309,423,0,0.8892
310,234,0,0.677
311,565,0,0.4909
312,935,0,0.9728
313,436,1,0.9501
314,165,0,0.4841
315,723,1,0.4928
316,922,1,0.8714
317,231,1,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,0,0.8067
323,393,0,0.9615
324,702,0,0.5574
325,100,0,0.3938
326,269,0,0.4474
327,591,0,0.4954
328,50,1,0.9071
329,621,0,0.8103
330,547,0,0.5641
331,347,1,0.9124
332,70,0,0.9981
333,763,0,0.895
334,30,0,0.9649
335,499,0,0.7949
336,480,0,0.5379
337,895,0,0.3425
338,699,0,0.5532
339,44,0,0.473
340,550,0,0.6131
341,997,0,0.9451
342,183,0,0.7888
343,49,0,0.6873
344,1,1,0.5217
345,609,0,0.9858
346,392,0,0.4712
347,38,0,0.9784
348,718,1,0.8468
349,130,1,0.5449
350,194,0,0.8325
351,191,0,0.3592
352,986,0,0.5055
353,713,0,0.5988
354,129,0,0.752
355,540,0,0.8316
356,172,0,0.6145
357,871,0,0.5097
358,280,0,0.4685
359,701,0,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,1,0.9638
366,856,0,0.5305
367,788,0,0.4604
368,182,1,0.4933
369,973,0,0.9247
370,19,0,0.4667
371,153,1,0.8555
372,415,0,0.7226
373,971,0,0.4098
374,271,0,0.5039
375,722,0,0.5093
376,758,0,0.6996
377,794,1,0.9085
378,250,0,0.7761
379,81,1,0.6262
380,377,1,0.8849
381,937,0,0.9868
382,656,0,0.6431
383,145,1,0.6075
384,994,0,0.8253
385,931,0,0.9152
386,23,0,0.6451
387,440,0,0.7158
388,711,0,0.5826
389,619,0,0.4282
390,857,0,0.4585
391,41,0,0.7577
392,620,0,0.7576
393,448,0,0.916
394,670,1,0.9588
395,684,0,0.7538
396,681,0,0.8682
397,88,0,0.6363
398,966,1,0.6727
399,148,0,0.373
400,908,0,0.6529
401,206,0,0.7136
402,836,0,0.4617
403,279,0,0.6226
404,507,0,0.5044
405,934,0,0.9775
406,719,0,0.9374
407,959,0,0.7042
408,414,0,0.6707
409,846,0,0.8462
410,412,0,0.8301
411,389,0,0.9127
412,202,0,0.8461
413,59,0,0.9039
414,913,0,0.5826
415,394,0,0.5207
416,999,0,0.5856
417,92,0,0.72
418,314,0,0.4839
419,655,1,0.6275
420,409,0,0.4541
421,790,0,0.5603
422,318,0,0.5293
423,376,0,0.5634
424,883,0,0.9678
425,329,0,0.6813
426,686,0,0.9449
427,287,0,0.6161
428,917,0,0.4373
429,215,0,0.6089
430,169,0,0.6825
431,63,0,0.9824
432,985,0,0.6084
433,52,0,0.7413
434,987,1,0.603
435,632,0,0.4853
436,405,0,0.5302
437,806,1,0.4968
438,858,0,0.7711
439,862,0,0.9343
440,819,1,0.4901
441,835,0,0.8165
442,887,0,0.6048
443,374,0,0.3666
444,561,1,0.561
445,587,0,0.3653
446,22,0,0.5813
447,343,0,0.8376
448,513,0,0.5577
449,501,1,0.9698
450,663,0,0.7887
451,181,0,0.8428
452,187,0,0.8829
453,771,0,0.868
454,147,0,0.4765
455,210,0,0.6725
456,470,0,0.8919
457,83,0,0.8368
458,224,1,0.5387
459,738,0,0.6019
460,532,0,0.3897
461,649,0,0.6318
462,834,0,0.7386
463,150,0,0.6263
464,357,1,0.9667
465,443,0,0.7388
466,317,0,0.747
467,104,0,0.5445
468,21,0,0.9912
469,462,0,0.2822
470,211,1,0.6539
471,263,1,0.7091
472,14,0,0.7142
473,274,1,0.8026
474,312,0,0.5525
475,456,0,0.6338
476,85,0,0.9809
477,284,1,0.6201
478,729,0,0.5753
479,378,0,0.5466
480,291,1,0.5811
481,905,0,0.7616
482,582,0,0.912
483,503,0,0.7829
484,18,0,0.5703
485,638,1,0.6835
486,682,0,0.8329
487,853,0,0.5322
488,218,0,0.5102
489,133,0,0.4607
490,673,0,0.8569
491,154,1,0.9737
492,363,0,0.9383
493,958,0,0.7841
494,921,0,0.7609
495,362,0,0.8036
496,504,0,0.6259
497,375,0,0.9445
498,164,0,0.6506
499,254,1,0.9439
500,401,0,0.6668
501,323,0,0.8995
502,369,0,0.6757
503,623,0,0.7995
504,631,0,0.6276
505,972,0,0.5357
506,321,1,0.9637
507,785,0,0.0233
508,510,0,0.8684
509,967,0,0.6981
510,179,0,0.9162
511,923,1,0.8312
512,624,0,0.8596
513,964,0,0.1691
514,906,0,0.702
515,810,0,0.78
516,667,0,0.6564
517,755,1,0.6774
518,911,0,0.5766
519,812,0,0.3129
520,178,0,0.1271
521,529,1,0.5418
522,839,0,0.6544
523,524,0,0.7256
524,419,0,0.5275
525,593,0,0.8985
526,731,0,0.0588
527,528,0,0.0213
528,422,0,0.6752
529,803,0,0.7016
530,418,0,0.3016
531,286,0,0.941
532,326,0,0.7555
533,951,0,0.8599
534,898,0,0.6679
535,161,0,0.0371
536,265,0,0.8352
537,494,0,0.3614
538,195,0,0.447
539,918,0,0.1319
540,447,0,0.9065
541,290,0,0.3334
542,762,0,0.7071
543,15,0,0.0597
544,54,0,0.1112
545,808,0,0.6324
546,134,0,0.8976
547,99,0,0.3219
548,558,0,0.3958
549,390,0,0.9414
550,841,0,0.0435
551,782,0,0.3453
552,437,0,0.7525
553,661,0,0.3576
554,695,0,0.7182
555,420,0,0.1135
556,222,0,0.0208
557,642,0,0.3758
558,539,0,0.1407
559,217,0,0.0156
560,407,0,0.7962
561,606,0,0.0727
562,556,0,0.4717
563,430,0,0.1187
564,34,0,0.6423
565,677,0,0.3557
566,449,0,0.0139
567,575,0,0.0178
568,844,0,0.1437
569,975,0,0.2077
570,344,0,0.0798
571,811,0,0.9871
572,79,0,0.9584
573,530,0,0.9792
574,779,0,0.2104
575,251,0,0.0658
576,894,0,0.2553
577,67,0,0.4744
578,818,0,0.3406
579,354,0,0.7571
580,877,0,0.3303
581,679,0,0.1975
582,445,0,0.8743
583,854,0,0.0731
584,568,0,0.1738
585,926,0,0.2706
586,361,0,0.6917
587,981,0,0.0321
588,727,0,0.2613
589,927,0,0.3069
590,744,0,0.0918
591,863,0,0.5033
592,235,0,0.5193
593,990,1,0.4379
594,698,0,0.4366
595,431,0,0.4009
596,859,0,0.3447
597,213,0,0.2389
598,793,0,0.3165
599,391,0,0.2578
600,798,0,0.286
601,683,0,0.3022
602,204,0,0.2751
603,750,1,0.2548
604,396,1,0.2786
605,78,0,0.255
606,804,0,0.3005
607,743,0,0.0313
608,233,0,0.2988
609,669,0,0.3178
610,319,0,0.2723
611,954,1,0.3532
612,13,0,0.2559
613,599,1,0.2664
614,268,1,0.2724
615,855,1,0.3072
616,275,0,0.3712
617,864,1,0.351
618,993,0,0.0167
619,573,0,0.3284
620,553,1,0.3464
621,353,0,0.251
622,751,0,0.261
623,766,0,0.3621
624,33,0,0.3622
625,73,0,0.348
626,453,1,0.3967
627,173,0,0.3695
628,371,0,0.3535
629,48,0,0.3731
630,228,1,0.3759
631,203,1,0.2464
632,381,1,0.3692
633,746,1,0.4115
634,786,1,0.3875
635,543,1,0.4644
636,674,0,0.4077
637,815,0,0.2221
638,508,1,0.4599
639,118,1,0.3403
640,313,0,0.2375
641,715,0,0.8062
642,441,0,0.5546
643,580,1,0.3046
644,2,0,0.4251
645,544,1,0.1582
646,830,1,0.4137
647,289,0,0.3404
648,338,0,0.8738
649,824,0,0.2287
650,82,0,0.4137
651,658,1,0.3226
652,626,1,0.5073
653,512,1,0.3351
654,477,1,0.1926
655,159,0,0.759
656,772,1,0.3001
657,617,0,0.1908
658,403,0,0.3239
659,106,0,0.377
660,952,0,0.0874
661,417,0,0.0582
662,152,0,0.5546
663,45,0,0.4463
664,726,1,0.4651
665,950,0,0.0278
666,488,0,0.2332
667,536,0,0.2043
668,91,0,0.0858
669,240,0,0.4713
670,592,0,0.1998
671,10,0,0.2607
672,56,0,0.2891
673,66,1,0.3074
674,201,1,0.1187
675,648,0,0.2382
676,597,0,0.0862
677,774,1,0.1605
678,493,1,0.5099
679,728,0,0.4243
680,27,1,0.4419
681,58,0,0.3488
682,214,0,0.3896
683,705,0,0.1848
684,640,0,0.3482
685,308,0,0.9615
686,57,1,0.3212
687,736,1,0.2562
688,281,1,0.3053
689,933,0,0.1895
690,867,0,0.2933
691,979,1,0.3029
692,450,0,0.2263
693,753,0,0.2103
694,787,0,0.5096
695,735,0,0.0188
696,387,0,0.046
697,432,0,0.1073
698,208,1,0.2646
699,439,0,0.2349
700,454,1,0.1527
701,200,1,0.5232
702,373,0,0.0271
703,557,0,0.3526
704,696,0,0.0474
705,75,0,0.3405
706,472,0,0.0499
707,910,0,0.0899
708,144,0,0.2889
709,870,0,0.041
710,484,0,0.1658
711,84,0,0.0539
712,351,0,0.1833
713,110,0,0.3603
714,216,0,0.2547
715,327,1,0.2766
716,426,0,0.0096
717,607,0,0.4702
718,613,1,0.2724
719,112,0,0.0542
720,996,1,0.5179
721,315,0,0.4717
722,984,0,0.1366
723,188,0,0.3464
724,969,0,0.0572
725,366,0,0.246
726,773,1,0.1738
727,124,0,0.4319
728,446,0,0.1363
729,490,0,0.066
730,687,0,0.783
731,452,0,0.1616
732,227,0,0.4578
733,511,0,0.0414
734,324,0,0.1828
735,584,0,0.4445
736,549,1,0.3694
737,759,0,0.4046
738,521,0,0.0748
739,852,0,0.0813
740,140,0,0.3273
741,809,1,0.4099
742,625,0,0.126
743,657,0,0.4695
744,866,0,0.4313
745,424,0,0.0307
746,697,0,0.0977
747,605,0,0.1811
748,226,0,0.0088
749,514,0,0.2042
750,800,0,0.1362
751,832,0,0.0656
752,350,0,0.1048
753,843,0,0.0572
754,572,1,0.4568
755,246,0,0.4768
756,102,1,0.463
757,278,0,0.3714
758,928,0,0.0524
759,108,0,0.3195
760,633,0,0.204
761,522,0,0.39
762,929,0,0.2355
763,307,0,0.0787
764,328,0,0.1366
765,122,0,0.2152
766,174,0,0.2073
767,482,0,0.5597
768,595,0,0.2825
769,551,0,0.2517
770,151,0,0.3176
771,386,0,0.0513
772,881,0,0.275
773,288,1,0.0216
774,754,0,0.0201
775,720,0,0.9228
776,938,0,0.1523
777,180,0,0.9664
778,876,0,0.0793
779,880,0,0.4779
780,466,0,0.451
781,919,0,0.3633
782,685,0,0.0326
783,136,0,0.2416
784,11,0,0.1475
785,349,0,0.1533
786,861,0,0.0296
787,545,0,0.3642
788,712,0,0.9186
789,97,0,0.2085
790,778,0,0.2094
791,370,0,0.8336
792,641,0,0.212
793,672,0,0.302
794,651,0,0.388
795,995,0,0.3831
796,541,0,0.0573
797,945,0,0.3994
798,209,0,0.3396
799,293,0,0.2482
800,51,0,0.1763
801,3,0,0.1472
802,890,0,0.4143
803,523,0,0.3752
804,902,0,0.2278
805,17,0,0.007
806,55,0,0.7713
807,39,0,0.3086
808,709,0,0.3095
809,435,0,0.3389
810,86,0,0.4223
811,72,0,0.2453
812,976,0,0.0909
813,335,0,0.1972
814,604,0,0.2925
815,688,0,0.3119
816,311,0,0.333
817,978,0,0.2172
818,873,0,0.3566
819,31,0,0.3617
820,516,0,0.2096
821,721,0,0.3082
822,190,0,0.6096
823,160,0,0.3505
824,37,0,0.2219
825,963,1,0.1716
826,498,0,0.2198
827,125,0,0.3573
828,272,0,0.1767
829,891,0,0.3461
830,612,0,0.15
831,517,0,0.1038
832,225,0,0.404
833,141,0,0.2287
834,196,0,0.3086
835,397,0,0.1028
836,5,0,0.1689
837,747,0,0.4608
838,331,0,0.3983
839,121,0,0.1429
840,903,0,0.0643
841,833,0,0.2465
842,616,0,0.3464
843,458,0,0.0406
844,346,0,0.0377
845,509,1,0.4283
846,500,0,0.1616
847,690,0,0.5098
848,506,0,0.2629
849,955,0,0.2139
850,220,0,0.3101
851,301,0,0.0133
852,368,0,0.3491
853,577,0,0.1207
854,961,1,0.1357
855,960,1,0.0987
856,46,1,0.0644
857,60,0,0.0745
858,189,0,0.9333
859,71,0,0.3172
860,716,0,0.3103
861,473,0,0.1921
862,8,0,0.2934
863,410,0,0.1729
864,337,1,0.1725
865,739,0,0.2196
866,823,0,0.2158
867,425,0,0.284
868,563,1,0.4181
869,143,0,0.3313
870,630,0,0.2814
871,940,0,0.3194
872,989,0,0.2646
873,821,0,0.3718
874,135,0,0.0099
875,486,0,0.2892
876,689,0,0.0522
877,304,0,0.1489
878,600,0,0.1175
879,637,0,0.2513
880,842,1,0.0698
881,230,0,0.0997
882,615,0,0.3526
883,20,0,0.1244
884,146,0,0.0744
885,255,0,0.0498
886,741,1,0.0812
887,334,1,0.1587
888,176,0,0.0537
889,724,0,0.4664
890,828,0,0.2399
891,93,0,0.4512
892,127,0,0.1496
893,956,0,0.2604
894,47,0,0.5978
895,659,0,0.4409
896,526,0,0.2558
897,460,0,0.1404
898,791,1,0.0456
899,968,1,0.0937
900,946,0,0.251
901,94,1,0.2423
902,795,0,0.3263
903,546,0,0.361
904,845,0,0.2807
905,142,0,0.8362
906,459,0,0.1099
907,646,0,0.2641
908,258,0,0.3605
909,364,0,0.2548
910,983,0,0.1474
911,628,0,0.0038
912,570,0,0.2685
913,177,0,0.0075
914,25,0,0.0658
915,491,1,0.8604
916,801,0,0.063
917,238,0,0.3556
918,533,0,0.3326
919,320,1,0.4718
920,243,0,0.121
921,941,0,0.0604
922,402,1,0.0931
923,639,0,0.6419
924,471,0,0.1096
925,429,0,0.3858
926,527,0,0.1966
927,555,0,0.2149
928,476,0,0.0004
929,732,0,0.2177
930,725,0,0.2041
931,457,0,0.0688
932,814,0,0.5057
933,598,0,0.974
934,888,0,0.1691
935,707,0,0.1221
936,96,0,0.9675
937,170,0,0.365
938,138,1,0.5611
939,848,0,0.3232
940,496,0,0.4199
941,799,0,0.2121
942,306,0,0.238
943,797,1,0.7454
944,949,1,0.6092
945,236,0,0.0347
946,309,0,0.0818
947,518,0,0.0436
948,427,1,0.0467
949,602,0,0.1543
950,643,0,0.0143
951,831,0,0.0811
952,566,0,0.1267
953,783,1,0.1105
954,360,0,0.0262
955,77,0,0.1779
956,538,0,0.1635
957,76,0,0.2298
958,554,1,0.1201
959,184,0,0.0596
960,601,1,0.0876
961,942,1,0.144
962,339,1,0.0685
963,264,1,0.1141
964,465,1,0.1481
965,24,1,0.0747
966,567,0,0.0645
967,87,0,0.0509
968,840,0,0.1319
969,478,1,0.0192
970,652,0,0.0957
971,837,1,0.7336
972,342,0,0.0787
973,199,0,0.1071
974,816,0,0.0608
975,166,0,0.0503
976,827,1,0.0794
977,872,0,0.1653
978,256,0,0.1613
979,114,0,0.0579
980,232,0,0.0569
981,998,1,0.5023
982,710,0,0.1807
983,438,1,0.1573
984,299,0,0.1263
985,163,0,0.0427
986,295,1,0.0406
987,333,0,0.8585
988,89,1,0.0958
989,116,1,0.0533
990,175,0,0.0083
991,68,0,0.0371
992,474,0,0.7
993,907,0,0.182
994,586,0,0.1172
995,322,1,0.1185
996,149,1,0.104
997,69,1,0.0852
998,267,0,0.7595
999,277,0,0.2823
