,No.,request,response
281,896,0,0.5507
282,714,0,0.934
283,0,0,0.9713
284,992,0,0.3741
285,273,0,0.4867
286,262,0,0.6977
287,26,0,0.4161
288,970,0,0.9411
289,894,0,0.2553
290,644,0,0.5689
291,909,1,0.8083
292,691,0,0.7782
293,924,0,0.8166
294,207,0,0.9799
295,398,0,0.9624
296,131,0,0.4672
297,647,0,0.6546
298,576,0,0.4629
299,479,0,0.7141
300,212,0,0.8393
301,120,0,0.6779
302,776,1,0.8878
303,199,0,0.1071
304,252,1,0.9419
305,662,0,0.8809
306,336,0,0.6981
307,610,0,0.8011
308,397,0,0.1028
309,223,0,0.5697
310,385,0,0.7882
311,542,0,0.5954
312,680,0,0.8254
313,868,0,0.9458
314,943,0,0.5923
315,296,0,0.3937
316,492,1,0.7414
317,156,0,0.3536
318,914,0,0.7125
319,413,0,0.6735
320,221,0,0.436
321,383,0,0.5233
322,777,0,0.9462
323,654,0,0.715
324,80,0,0.485
325,253,0,0.9961
326,548,0,0.4298
327,115,0,0.6016
328,505,0,0.6568
329,58,0,0.3488
330,838,0,0.8281
331,162,0,0.562
332,198,0,0.6407
333,927,0,0.3069
334,62,0,0.9546
335,139,0,0.736
336,458,0,0.0406
337,365,0,0.9412
338,45,0,0.4463
339,520,0,0.7641
340,664,0,0.9679
341,765,0,0.8006
342,615,0,0.3526
343,869,0,0.817
344,132,0,0.8331
345,53,0,0.5146
346,666,0,0.4851
347,388,1,0.4441
348,12,0,0.9542
349,724,0,0.4664
350,700,1,0.7462
351,817,0,0.8018
352,177,0,0.0075
353,901,0,0.623
354,611,0,0.7751
355,359,0,0.527
356,953,0,0.9244
357,451,0,0.9946
358,693,0,0.7449
359,651,0,0.388
360,904,0,0.7373
361,43,0,0.6412
362,965,1,0.7425
363,796,0,0.7134
364,463,1,0.968
365,635,0,0.7944
366,757,0,0.4824
367,315,0,0.4717
368,442,0,0.9907
369,101,0,0.6511
370,193,0,0.7946
371,249,0,0.9757
372,403,0,0.3239
373,423,0,0.8892
374,234,0,0.677
375,565,1,0.4909
376,935,0,0.9728
377,436,0,0.9501
378,165,0,0.4841
379,723,0,0.4928
380,922,0,0.8714
381,231,1,0.555
382,298,0,0.5704
383,421,1,0.9188
384,847,0,0.5194
385,878,0,0.8939
386,303,0,0.8067
387,393,0,0.9615
388,702,0,0.5574
389,100,0,0.3938
390,522,0,0.39
391,269,0,0.4474
392,591,1,0.4954
393,50,0,0.9071
394,621,0,0.8103
395,843,0,0.0572
396,547,1,0.5641
397,549,0,0.3694
398,347,1,0.9124
399,70,0,0.9981
400,763,0,0.895
401,30,0,0.9649
402,161,0,0.0371
403,499,0,0.7949
404,480,0,0.5379
405,895,0,0.3425
406,699,0,0.5532
407,44,1,0.473
408,550,0,0.6131
409,997,0,0.9451
410,183,0,0.7888
411,49,0,0.6873
412,1,0,0.5217
413,609,0,0.9858
414,170,0,0.365
415,392,0,0.4712
416,38,1,0.9784
417,718,0,0.8468
418,130,0,0.5449
419,891,0,0.3461
420,546,0,0.361
421,194,0,0.8325
422,191,0,0.3592
423,986,0,0.5055
424,246,0,0.4768
425,713,1,0.5988
426,129,0,0.752
427,540,0,0.8316
428,172,0,0.6145
429,871,1,0.5097
430,280,1,0.4685
431,701,0,0.4927
432,428,0,0.8035
433,7,0,0.6336
434,708,0,0.7477
435,185,0,0.844
436,588,0,0.7556
437,892,0,0.9638
438,856,0,0.5305
439,788,0,0.4604
440,182,0,0.4933
441,496,0,0.4199
442,973,0,0.9247
443,19,0,0.4667
444,153,0,0.8555
445,415,0,0.7226
446,281,0,0.3053
447,971,0,0.4098
448,271,0,0.5039
449,722,0,0.5093
450,758,0,0.6996
451,794,1,0.9085
452,250,0,0.7761
453,81,0,0.6262
454,377,0,0.8849
455,937,0,0.9868
456,728,1,0.4243
457,656,0,0.6431
458,143,0,0.3313
459,39,0,0.3086
460,145,0,0.6075
461,994,0,0.8253
462,931,0,0.9152
463,23,0,0.6451
464,440,0,0.7158
465,711,0,0.5826
466,619,0,0.4282
467,857,0,0.4585
468,867,0,0.2933
469,41,0,0.7577
470,258,0,0.3605
471,214,0,0.3896
472,620,0,0.7576
473,448,0,0.916
474,523,0,0.3752
475,814,0,0.5057
476,670,0,0.9588
477,684,0,0.7538
478,681,1,0.8682
479,88,0,0.6363
480,966,0,0.6727
481,148,0,0.373
482,908,0,0.6529
483,206,0,0.7136
484,836,0,0.4617
485,279,0,0.6226
486,507,1,0.5044
487,934,0,0.9775
488,719,0,0.9374
489,200,0,0.5232
490,959,0,0.7042
491,414,0,0.6707
492,846,0,0.8462
493,412,0,0.8301
494,389,0,0.9127
495,202,0,0.8461
496,494,0,0.3614
497,59,1,0.9039
498,243,0,0.121
499,913,0,0.5826
500,394,0,0.5207
501,999,0,0.5856
502,92,0,0.72
503,314,0,0.4839
504,655,1,0.6275
505,409,0,0.4541
506,476,0,0.0004
507,790,0,0.5603
508,318,0,0.5293
509,376,0,0.5634
510,883,0,0.9678
511,329,0,0.6813
512,686,0,0.9449
513,287,1,0.6161
514,5,0,0.1689
515,917,0,0.4373
516,215,0,0.6089
517,169,0,0.6825
518,63,0,0.9824
519,985,0,0.6084
520,52,0,0.7413
521,987,0,0.603
522,632,0,0.4853
523,405,0,0.5302
524,806,0,0.4968
525,858,1,0.7711
526,862,0,0.9343
527,819,0,0.4901
528,835,0,0.8165
529,887,0,0.6048
530,374,0,0.3666
531,561,0,0.561
532,208,0,0.2646
533,587,0,0.3653
534,22,0,0.5813
535,343,0,0.8376
536,513,0,0.5577
537,501,0,0.9698
538,663,0,0.7887
539,181,0,0.8428
540,187,0,0.8829
541,771,0,0.868
542,27,0,0.4419
543,147,0,0.4765
544,102,0,0.463
545,210,0,0.6725
546,124,0,0.4319
547,470,1,0.8919
548,83,0,0.8368
549,224,1,0.5387
550,738,1,0.6019
551,532,0,0.3897
552,10,0,0.2607
553,649,0,0.6318
554,834,0,0.7386
555,150,0,0.6263
556,357,0,0.9667
557,443,0,0.7388
558,317,1,0.747
559,240,0,0.4713
560,20,0,0.1244
561,104,1,0.5445
562,21,0,0.9912
563,462,0,0.2822
564,466,0,0.451
565,211,0,0.6539
566,263,0,0.7091
567,14,0,0.7142
568,274,0,0.8026
569,312,0,0.5525
570,456,0,0.6338
571,85,0,0.9809
572,725,0,0.2041
573,284,0,0.6201
574,459,0,0.1099
575,729,1,0.5753
576,378,0,0.5466
577,291,0,0.5811
578,905,0,0.7616
579,582,0,0.912
580,503,0,0.7829
581,18,0,0.5703
582,638,0,0.6835
583,682,0,0.8329
584,853,0,0.5322
585,218,0,0.5102
586,133,0,0.4607
587,673,0,0.8569
588,154,1,0.9737
589,363,0,0.9383
590,726,1,0.4651
591,958,1,0.7841
592,921,0,0.7609
593,337,0,0.1725
594,362,0,0.8036
595,504,0,0.6259
596,375,0,0.9445
597,164,0,0.6506
598,254,0,0.9439
599,401,0,0.6668
600,323,0,0.8995
601,369,0,0.6757
602,623,0,0.7995
603,631,0,0.6276
604,972,0,0.5357
605,933,0,0.1895
606,321,0,0.9637
607,346,0,0.0377
608,351,0,0.1833
609,861,0,0.0296
610,122,0,0.2152
611,785,0,0.0233
612,510,0,0.8684
613,967,0,0.6981
614,335,1,0.1972
615,179,0,0.9162
616,923,1,0.8312
617,940,0,0.3194
618,430,0,0.1187
619,624,0,0.8596
620,557,0,0.3526
621,772,0,0.3001
622,226,0,0.0088
623,160,0,0.3505
624,558,0,0.3958
625,832,0,0.0656
626,964,0,0.1691
627,906,0,0.702
628,810,0,0.78
629,308,0,0.9615
630,811,0,0.9871
631,195,0,0.447
632,808,0,0.6324
633,720,1,0.9228
634,79,0,0.9584
635,963,0,0.1716
636,633,0,0.204
637,593,0,0.8985
638,320,0,0.4718
639,667,0,0.6564
640,299,0,0.1263
641,278,0,0.3714
642,326,1,0.7555
643,89,0,0.0958
644,361,0,0.6917
645,474,1,0.7
646,180,0,0.9664
647,595,0,0.2825
648,863,0,0.5033
649,370,0,0.8336
650,419,0,0.5275
651,142,1,0.8362
652,407,0,0.7962
653,235,0,0.5193
654,657,0,0.4695
655,659,0,0.4409
656,747,1,0.4608
657,96,0,0.9675
658,911,0,0.5766
659,687,0,0.783
660,837,0,0.7336
661,47,0,0.5978
662,447,0,0.9065
663,55,0,0.7713
664,524,0,0.7256
665,530,0,0.9792
666,230,0,0.0997
667,990,0,0.4379
668,286,0,0.941
669,328,0,0.1366
670,698,0,0.4366
671,422,0,0.6752
672,431,1,0.4009
673,445,0,0.8743
674,138,0,0.5611
675,473,0,0.1921
676,31,0,0.3617
677,783,0,0.1105
678,716,0,0.3103
679,859,1,0.3447
680,821,0,0.3718
681,545,0,0.3642
682,950,0,0.0278
683,946,1,0.251
684,366,0,0.246
685,213,0,0.2389
686,516,1,0.2096
687,697,0,0.0977
688,506,0,0.2629
689,736,0,0.2562
690,778,0,0.2094
691,641,0,0.212
692,364,1,0.2548
693,465,0,0.1481
694,793,0,0.3165
695,526,0,0.2558
696,498,0,0.2198
697,391,0,0.2578
698,604,0,0.2925
699,327,0,0.2766
700,798,0,0.286
701,683,0,0.3022
702,204,0,0.2751
703,151,1,0.3176
704,975,0,0.2077
705,750,1,0.2548
706,721,0,0.3082
707,396,1,0.2786
708,76,0,0.2298
709,196,0,0.3086
710,311,0,0.333
711,78,1,0.255
712,804,0,0.3005
713,127,0,0.1496
714,743,0,0.0313
715,536,0,0.2043
716,360,0,0.0262
717,529,0,0.5418
718,845,0,0.2807
719,233,0,0.2988
720,669,1,0.3178
721,319,1,0.2723
722,954,0,0.3532
723,13,0,0.2559
724,410,1,0.1729
725,551,0,0.2517
726,67,0,0.4744
727,99,0,0.3219
728,599,1,0.2664
729,648,0,0.2382
730,217,0,0.0156
731,685,0,0.0326
732,928,0,0.0524
733,727,0,0.2613
734,795,0,0.3263
735,121,0,0.1429
736,661,1,0.3576
737,116,0,0.0533
738,268,0,0.2724
739,189,0,0.9333
740,77,0,0.1779
741,290,0,0.3334
742,533,1,0.3326
743,848,1,0.3232
744,877,0,0.3303
745,855,1,0.3072
746,220,0,0.3101
747,929,0,0.2355
748,163,0,0.0427
749,275,1,0.3712
750,864,0,0.351
751,125,1,0.3573
752,616,1,0.3464
753,209,1,0.3396
754,993,0,0.0167
755,573,1,0.3284
756,435,0,0.3389
757,553,1,0.3464
758,353,0,0.251
759,178,0,0.1271
760,751,0,0.261
761,472,0,0.0499
762,628,0,0.0038
763,306,0,0.238
764,677,0,0.3557
765,75,0,0.3405
766,766,1,0.3621
767,919,1,0.3633
768,33,1,0.3622
769,368,0,0.3491
770,839,0,0.6544
771,73,0,0.348
772,453,1,0.3967
773,173,0,0.3695
774,140,0,0.3273
775,371,0,0.3535
776,48,0,0.3731
777,144,0,0.2889
778,739,1,0.2196
779,136,1,0.2416
780,228,0,0.3759
781,15,0,0.0597
782,8,0,0.2934
783,833,0,0.2465
784,91,0,0.0858
785,324,0,0.1828
786,500,0,0.1616
787,203,1,0.2464
788,381,0,0.3692
789,554,1,0.1201
790,746,1,0.4115
791,786,0,0.3875
792,344,0,0.0798
793,956,0,0.2604
794,488,0,0.2332
795,600,0,0.1175
796,543,0,0.4644
797,674,1,0.4077
798,983,0,0.1474
799,709,0,0.3095
800,815,1,0.2221
801,508,1,0.4599
802,945,0,0.3994
803,800,0,0.1362
804,652,0,0.0957
805,710,0,0.1807
806,373,0,0.0271
807,426,0,0.0096
808,118,0,0.3403
809,313,1,0.2375
810,898,0,0.6679
811,450,0,0.2263
812,712,0,0.9186
813,715,0,0.8062
814,429,0,0.3858
815,71,0,0.3172
816,998,0,0.5023
817,441,0,0.5546
818,452,0,0.1616
819,222,0,0.0208
820,580,0,0.3046
821,425,0,0.284
822,94,0,0.2423
823,646,0,0.2641
824,679,0,0.1975
825,267,0,0.7595
826,54,0,0.1112
827,910,0,0.0899
828,823,0,0.2158
829,354,0,0.7571
830,93,0,0.4512
831,978,0,0.2172
832,827,0,0.0794
833,787,0,0.5096
834,86,0,0.4223
835,872,1,0.1653
836,2,0,0.4251
837,567,0,0.0645
838,486,0,0.2892
839,538,0,0.1635
840,696,0,0.0474
841,417,0,0.0582
842,307,0,0.0787
843,735,0,0.0188
844,438,0,0.1573
845,349,0,0.1533
846,190,0,0.6096
847,918,0,0.1319
848,264,0,0.1141
849,135,0,0.0099
850,952,0,0.0874
851,528,0,0.0213
852,390,0,0.9414
853,592,0,0.1998
854,544,0,0.1582
855,688,0,0.3119
856,744,0,0.0918
857,37,0,0.2219
858,331,1,0.3983
859,844,0,0.1437
860,830,0,0.4137
861,968,0,0.0937
862,11,0,0.1475
863,420,0,0.1135
864,484,1,0.1658
865,87,0,0.0509
866,568,0,0.1738
867,754,0,0.0201
868,387,0,0.046
869,773,0,0.1738
870,149,0,0.104
871,289,0,0.3404
872,184,0,0.0596
873,449,0,0.0139
874,799,0,0.2121
875,707,1,0.1221
876,112,0,0.0542
877,17,0,0.007
878,437,0,0.7525
879,803,0,0.7016
880,575,0,0.0178
881,791,0,0.0456
882,295,0,0.0406
883,432,0,0.1073
884,539,0,0.1407
885,272,0,0.1767
886,454,0,0.1527
887,338,0,0.8738
888,350,0,0.1048
889,753,0,0.2103
890,256,0,0.1613
891,824,0,0.2287
892,82,1,0.4137
893,926,1,0.2706
894,840,0,0.1319
895,134,0,0.8976
896,277,0,0.2823
897,293,0,0.2482
898,418,0,0.3016
899,490,0,0.066
900,555,0,0.2149
901,114,0,0.0579
902,658,0,0.3226
903,888,0,0.1691
904,881,0,0.275
905,402,0,0.0931
906,866,0,0.4313
907,601,0,0.0876
908,617,0,0.1908
909,527,0,0.1966
910,828,0,0.2399
911,630,0,0.2814
912,446,0,0.1363
913,902,0,0.2278
914,955,0,0.2139
915,265,0,0.8352
916,174,0,0.2073
917,890,1,0.4143
918,626,1,0.5073
919,755,0,0.6774
920,68,0,0.0371
921,731,0,0.0588
922,812,0,0.3129
923,689,0,0.0522
924,97,0,0.2085
925,34,0,0.6423
926,870,0,0.041
927,705,0,0.1848
928,981,0,0.0321
929,612,1,0.15
930,961,0,0.1357
931,24,0,0.0747
932,146,1,0.0744
933,842,0,0.0698
934,732,0,0.2177
935,762,0,0.7071
936,951,0,0.8599
937,512,0,0.3351
938,852,1,0.0813
939,598,0,0.974
940,216,0,0.2547
941,72,0,0.2453
942,477,0,0.1926
943,251,0,0.0658
944,159,1,0.759
945,108,0,0.3195
946,570,1,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,969,1,0.0572
950,586,0,0.1172
951,25,1,0.0658
952,175,1,0.0083
953,521,0,0.0748
954,457,0,0.0688
955,141,0,0.2287
956,639,0,0.6419
957,984,1,0.1366
958,471,1,0.1096
959,424,1,0.0307
960,949,0,0.6092
961,907,1,0.182
962,236,1,0.0347
963,322,1,0.1185
964,339,1,0.0685
965,201,0,0.1187
966,482,1,0.5597
967,60,0,0.0745
968,577,0,0.1207
969,695,1,0.7182
970,84,0,0.0539
971,342,0,0.0787
972,309,0,0.0818
973,518,0,0.0436
974,597,0,0.0862
975,333,0,0.8585
976,625,0,0.126
977,427,1,0.0467
978,386,0,0.0513
979,602,0,0.1543
980,643,0,0.0143
981,774,0,0.1605
982,831,0,0.0811
983,511,1,0.0414
984,566,0,0.1267
985,514,1,0.2042
986,51,0,0.1763
987,960,0,0.0987
988,166,1,0.0503
989,232,0,0.0569
990,741,0,0.0812
991,903,0,0.0643
992,301,0,0.0133
993,854,0,0.0731
994,46,0,0.0644
995,478,0,0.0192
996,334,0,0.1587
997,255,0,0.0498
998,3,0,0.1472
999,541,1,0.0573
