,No.,request,response
281,132,0,0.8331
282,53,0,0.5146
283,666,0,0.4851
284,388,0,0.4441
285,12,0,0.9542
286,700,0,0.7462
287,817,1,0.8018
288,901,0,0.623
289,611,1,0.7751
290,359,0,0.527
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,904,1,0.7373
295,43,0,0.6412
296,965,1,0.7425
297,796,0,0.7134
298,463,0,0.968
299,635,0,0.7944
300,757,0,0.4824
301,442,0,0.9907
302,101,0,0.6511
303,193,1,0.7946
304,249,0,0.9757
305,423,0,0.8892
306,234,0,0.677
307,565,0,0.4909
308,935,0,0.9728
309,436,0,0.9501
310,165,0,0.4841
311,723,0,0.4928
312,922,0,0.8714
313,231,1,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,0,0.5194
317,878,0,0.8939
318,303,0,0.8067
319,393,0,0.9615
320,702,0,0.5574
321,100,0,0.3938
322,269,0,0.4474
323,591,0,0.4954
324,50,1,0.9071
325,621,0,0.8103
326,547,1,0.5641
327,347,0,0.9124
328,70,0,0.9981
329,763,0,0.895
330,30,0,0.9649
331,499,0,0.7949
332,480,0,0.5379
333,895,0,0.3425
334,699,0,0.5532
335,44,1,0.473
336,550,0,0.6131
337,997,0,0.9451
338,183,0,0.7888
339,49,0,0.6873
340,1,0,0.5217
341,609,0,0.9858
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,713,0,0.5988
349,129,0,0.752
350,540,0,0.8316
351,172,0,0.6145
352,871,0,0.5097
353,280,0,0.4685
354,701,0,0.4927
355,428,0,0.8035
356,7,0,0.6336
357,708,0,0.7477
358,185,0,0.844
359,588,1,0.7556
360,892,0,0.9638
361,856,0,0.5305
362,788,0,0.4604
363,182,0,0.4933
364,973,0,0.9247
365,19,0,0.4667
366,153,1,0.8555
367,415,0,0.7226
368,971,0,0.4098
369,271,0,0.5039
370,722,0,0.5093
371,758,0,0.6996
372,794,0,0.9085
373,250,0,0.7761
374,81,0,0.6262
375,377,0,0.8849
376,937,0,0.9868
377,656,0,0.6431
378,145,0,0.6075
379,994,0,0.8253
380,931,0,0.9152
381,23,1,0.6451
382,440,0,0.7158
383,711,0,0.5826
384,619,0,0.4282
385,857,0,0.4585
386,41,0,0.7577
387,620,0,0.7576
388,448,0,0.916
389,670,0,0.9588
390,684,0,0.7538
391,681,0,0.8682
392,88,0,0.6363
393,966,0,0.6727
394,148,0,0.373
395,908,0,0.6529
396,206,0,0.7136
397,836,0,0.4617
398,279,0,0.6226
399,507,0,0.5044
400,934,0,0.9775
401,719,0,0.9374
402,959,0,0.7042
403,414,0,0.6707
404,846,0,0.8462
405,412,0,0.8301
406,389,0,0.9127
407,202,0,0.8461
408,59,1,0.9039
409,913,0,0.5826
410,394,0,0.5207
411,999,0,0.5856
412,92,0,0.72
413,314,0,0.4839
414,655,1,0.6275
415,409,0,0.4541
416,790,0,0.5603
417,318,0,0.5293
418,376,0,0.5634
419,883,0,0.9678
420,329,0,0.6813
421,686,0,0.9449
422,287,0,0.6161
423,917,0,0.4373
424,215,0,0.6089
425,169,0,0.6825
426,63,0,0.9824
427,985,0,0.6084
428,52,0,0.7413
429,987,0,0.603
430,632,0,0.4853
431,405,0,0.5302
432,858,1,0.7711
433,862,0,0.9343
434,819,0,0.4901
435,835,0,0.8165
436,887,0,0.6048
437,374,0,0.3666
438,561,1,0.561
439,22,0,0.5813
440,343,0,0.8376
441,513,0,0.5577
442,501,0,0.9698
443,663,0,0.7887
444,181,0,0.8428
445,187,0,0.8829
446,771,0,0.868
447,147,0,0.4765
448,210,0,0.6725
449,470,0,0.8919
450,83,0,0.8368
451,224,1,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,1,0.6318
455,834,0,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,462,0,0.2822
463,211,1,0.6539
464,263,1,0.7091
465,14,0,0.7142
466,274,0,0.8026
467,312,0,0.5525
468,456,0,0.6338
469,85,1,0.9809
470,284,1,0.6201
471,729,0,0.5753
472,378,0,0.5466
473,291,0,0.5811
474,905,0,0.7616
475,582,0,0.912
476,503,0,0.7829
477,18,0,0.5703
478,638,1,0.6835
479,682,0,0.8329
480,853,0,0.5322
481,218,1,0.5102
482,133,0,0.4607
483,673,0,0.8569
484,154,0,0.9737
485,363,0,0.9383
486,958,1,0.7841
487,921,0,0.7609
488,362,0,0.8036
489,504,1,0.6259
490,375,1,0.9445
491,164,0,0.6506
492,254,0,0.9439
493,401,0,0.6668
494,323,0,0.8995
495,369,0,0.6757
496,623,1,0.7995
497,631,0,0.6276
498,972,0,0.5357
499,321,0,0.9637
500,510,0,0.8684
501,967,0,0.6981
502,179,0,0.9162
503,923,0,0.8312
504,624,0,0.8596
505,964,0,0.1691
506,906,0,0.702
507,810,0,0.78
508,667,0,0.6564
509,755,0,0.6774
510,911,0,0.5766
511,812,0,0.3129
512,178,0,0.1271
513,529,1,0.5418
514,839,0,0.6544
515,524,0,0.7256
516,419,0,0.5275
517,593,0,0.8985
518,731,0,0.0588
519,528,0,0.0213
520,422,0,0.6752
521,803,0,0.7016
522,418,0,0.3016
523,286,0,0.941
524,326,0,0.7555
525,951,0,0.8599
526,898,1,0.6679
527,161,0,0.0371
528,265,0,0.8352
529,494,0,0.3614
530,195,0,0.447
531,918,0,0.1319
532,447,0,0.9065
533,290,0,0.3334
534,762,0,0.7071
535,808,0,0.6324
536,134,0,0.8976
537,99,0,0.3219
538,558,0,0.3958
539,390,0,0.9414
540,841,0,0.0435
541,782,0,0.3453
542,437,0,0.7525
543,661,0,0.3576
544,695,1,0.7182
545,222,0,0.0208
546,642,0,0.3758
547,539,0,0.1407
548,217,0,0.0156
549,407,0,0.7962
550,556,0,0.4717
551,430,0,0.1187
552,34,0,0.6423
553,677,0,0.3557
554,811,0,0.9871
555,79,0,0.9584
556,530,0,0.9792
557,779,0,0.2104
558,251,0,0.0658
559,894,0,0.2553
560,67,0,0.4744
561,818,0,0.3406
562,354,0,0.7571
563,445,0,0.8743
564,568,0,0.1738
565,926,0,0.2706
566,361,0,0.6917
567,981,0,0.0321
568,927,0,0.3069
569,744,0,0.0918
570,426,1,0.0096
571,705,0,0.1848
572,331,0,0.3983
573,429,0,0.3858
574,121,0,0.1429
575,952,0,0.0874
576,545,0,0.3642
577,910,0,0.0899
578,386,0,0.0513
579,612,0,0.15
580,151,0,0.3176
581,188,0,0.3464
582,3,0,0.1472
583,311,0,0.333
584,657,0,0.4695
585,364,0,0.2548
586,15,0,0.0597
587,592,0,0.1998
588,370,0,0.8336
589,863,0,0.5033
590,990,0,0.4379
591,698,0,0.4366
592,431,0,0.4009
593,859,1,0.3447
594,213,1,0.2389
595,793,0,0.3165
596,391,1,0.2578
597,798,1,0.286
598,683,1,0.3022
599,204,0,0.2751
600,750,0,0.2548
601,396,0,0.2786
602,78,0,0.255
603,804,0,0.3005
604,743,0,0.0313
605,233,0,0.2988
606,669,0,0.3178
607,319,0,0.2723
608,954,0,0.3532
609,13,1,0.2559
610,599,0,0.2664
611,268,0,0.2724
612,855,0,0.3072
613,275,0,0.3712
614,864,0,0.351
615,993,0,0.0167
616,573,0,0.3284
617,553,0,0.3464
618,353,1,0.251
619,751,0,0.261
620,766,0,0.3621
621,33,1,0.3622
622,73,0,0.348
623,453,0,0.3967
624,173,0,0.3695
625,371,1,0.3535
626,48,0,0.3731
627,228,0,0.3759
628,203,0,0.2464
629,381,0,0.3692
630,746,0,0.4115
631,786,0,0.3875
632,543,1,0.4644
633,815,0,0.2221
634,508,0,0.4599
635,118,0,0.3403
636,313,1,0.2375
637,715,1,0.8062
638,441,1,0.5546
639,580,1,0.3046
640,544,0,0.1582
641,830,0,0.4137
642,289,1,0.3404
643,338,0,0.8738
644,824,0,0.2287
645,82,0,0.4137
646,658,0,0.3226
647,626,0,0.5073
648,512,0,0.3351
649,477,0,0.1926
650,159,1,0.759
651,772,0,0.3001
652,617,0,0.1908
653,403,1,0.3239
654,106,0,0.377
655,417,0,0.0582
656,152,1,0.5546
657,45,0,0.4463
658,726,0,0.4651
659,950,0,0.0278
660,536,0,0.2043
661,240,0,0.4713
662,66,0,0.3074
663,201,0,0.1187
664,597,0,0.0862
665,774,0,0.1605
666,493,1,0.5099
667,728,0,0.4243
668,27,1,0.4419
669,58,0,0.3488
670,214,0,0.3896
671,640,0,0.3482
672,57,1,0.3212
673,736,0,0.2562
674,281,0,0.3053
675,933,0,0.1895
676,867,1,0.2933
677,979,1,0.3029
678,450,0,0.2263
679,753,0,0.2103
680,787,1,0.5096
681,735,0,0.0188
682,387,0,0.046
683,208,1,0.2646
684,439,0,0.2349
685,454,1,0.1527
686,200,0,0.5232
687,373,0,0.0271
688,557,0,0.3526
689,696,0,0.0474
690,75,0,0.3405
691,472,0,0.0499
692,144,0,0.2889
693,84,0,0.0539
694,351,0,0.1833
695,110,0,0.3603
696,216,0,0.2547
697,327,0,0.2766
698,607,0,0.4702
699,613,0,0.2724
700,112,0,0.0542
701,996,1,0.5179
702,315,0,0.4717
703,969,0,0.0572
704,366,0,0.246
705,773,1,0.1738
706,124,0,0.4319
707,490,0,0.066
708,687,0,0.783
709,227,0,0.4578
710,511,0,0.0414
711,324,0,0.1828
712,584,1,0.4445
713,549,1,0.3694
714,759,0,0.4046
715,521,0,0.0748
716,852,0,0.0813
717,809,0,0.4099
718,866,1,0.4313
719,424,0,0.0307
720,697,0,0.0977
721,605,0,0.1811
722,226,0,0.0088
723,800,0,0.1362
724,350,0,0.1048
725,843,0,0.0572
726,572,1,0.4568
727,246,0,0.4768
728,102,0,0.463
729,278,0,0.3714
730,108,0,0.3195
731,929,0,0.2355
732,307,0,0.0787
733,328,0,0.1366
734,482,0,0.5597
735,595,0,0.2825
736,551,0,0.2517
737,881,0,0.275
738,754,0,0.0201
739,720,0,0.9228
740,938,0,0.1523
741,876,0,0.0793
742,880,0,0.4779
743,466,1,0.451
744,919,0,0.3633
745,685,0,0.0326
746,136,0,0.2416
747,11,0,0.1475
748,861,0,0.0296
749,712,0,0.9186
750,97,0,0.2085
751,778,0,0.2094
752,641,0,0.212
753,672,0,0.302
754,651,0,0.388
755,995,0,0.3831
756,541,0,0.0573
757,945,0,0.3994
758,209,0,0.3396
759,293,0,0.2482
760,51,0,0.1763
761,890,0,0.4143
762,523,1,0.3752
763,902,0,0.2278
764,17,0,0.007
765,55,0,0.7713
766,39,0,0.3086
767,709,0,0.3095
768,435,0,0.3389
769,86,0,0.4223
770,72,0,0.2453
771,976,0,0.0909
772,335,0,0.1972
773,604,0,0.2925
774,688,0,0.3119
775,978,0,0.2172
776,873,0,0.3566
777,31,0,0.3617
778,516,0,0.2096
779,721,0,0.3082
780,190,0,0.6096
781,37,0,0.2219
782,963,1,0.1716
783,125,0,0.3573
784,272,0,0.1767
785,891,0,0.3461
786,517,0,0.1038
787,225,0,0.404
788,141,0,0.2287
789,397,0,0.1028
790,5,0,0.1689
791,747,0,0.4608
792,833,0,0.2465
793,616,0,0.3464
794,458,0,0.0406
795,346,0,0.0377
796,509,1,0.4283
797,500,0,0.1616
798,690,0,0.5098
799,506,0,0.2629
800,955,0,0.2139
801,220,0,0.3101
802,301,0,0.0133
803,368,0,0.3491
804,577,0,0.1207
805,189,0,0.9333
806,71,0,0.3172
807,473,0,0.1921
808,410,0,0.1729
809,337,1,0.1725
810,739,0,0.2196
811,823,0,0.2158
812,425,0,0.284
813,563,0,0.4181
814,989,0,0.2646
815,821,0,0.3718
816,135,0,0.0099
817,486,0,0.2892
818,304,0,0.1489
819,600,0,0.1175
820,637,0,0.2513
821,842,0,0.0698
822,230,0,0.0997
823,146,0,0.0744
824,255,1,0.0498
825,741,0,0.0812
826,334,1,0.1587
827,724,0,0.4664
828,828,0,0.2399
829,93,0,0.4512
830,127,0,0.1496
831,47,0,0.5978
832,659,1,0.4409
833,460,0,0.1404
834,791,0,0.0456
835,946,1,0.251
836,94,0,0.2423
837,795,0,0.3263
838,546,0,0.361
839,845,0,0.2807
840,459,0,0.1099
841,258,0,0.3605
842,983,0,0.1474
843,628,0,0.0038
844,570,0,0.2685
845,177,1,0.0075
846,25,0,0.0658
847,801,0,0.063
848,533,0,0.3326
849,243,0,0.121
850,402,1,0.0931
851,639,0,0.6419
852,527,0,0.1966
853,476,0,0.0004
854,732,0,0.2177
855,725,0,0.2041
856,457,0,0.0688
857,814,0,0.5057
858,888,0,0.1691
859,707,0,0.1221
860,170,0,0.365
861,848,0,0.3232
862,496,1,0.4199
863,799,0,0.2121
864,306,0,0.238
865,288,0,0.0216
866,555,0,0.2149
867,646,0,0.2641
868,56,0,0.2891
869,831,0,0.0811
870,874,0,0.3826
871,160,0,0.3505
872,320,1,0.4718
873,392,1,0.4712
874,956,0,0.2604
875,633,0,0.204
876,514,0,0.2042
877,238,0,0.3556
878,587,0,0.3653
879,575,0,0.0178
880,142,0,0.8362
881,10,0,0.2607
882,96,0,0.9675
883,940,0,0.3194
884,308,0,0.9615
885,984,0,0.1366
886,903,0,0.0643
887,806,0,0.4968
888,941,0,0.0604
889,854,0,0.0731
890,2,0,0.4251
891,471,0,0.1096
892,975,0,0.2077
893,122,0,0.2152
894,785,0,0.0233
895,432,0,0.1073
896,196,0,0.3086
897,648,0,0.2382
898,452,0,0.1616
899,679,0,0.1975
900,522,0,0.39
901,420,0,0.1135
902,180,0,0.9664
903,277,0,0.2823
904,630,0,0.2814
905,674,0,0.4077
906,727,0,0.2613
907,143,0,0.3313
908,54,0,0.1112
909,176,0,0.0537
910,961,0,0.1357
911,960,1,0.0987
912,46,0,0.0644
913,89,0,0.0958
914,76,0,0.2298
915,491,1,0.8604
916,877,0,0.3303
917,615,0,0.3526
918,598,0,0.974
919,944,0,0.5604
920,606,0,0.0727
921,221,0,0.436
922,870,0,0.041
923,865,0,0.3575
924,349,0,0.1533
925,832,0,0.0656
926,8,0,0.2934
927,20,0,0.1244
928,140,0,0.3273
929,449,0,0.0139
930,484,0,0.1658
931,488,0,0.2332
932,174,0,0.2073
933,844,0,0.1437
934,526,0,0.2558
935,498,0,0.2198
936,344,0,0.0798
937,446,0,0.1363
938,235,0,0.5193
939,625,0,0.126
940,689,0,0.0522
941,716,0,0.3103
942,928,0,0.0524
943,797,0,0.7454
944,949,0,0.6092
945,236,0,0.0347
946,309,1,0.0818
947,518,1,0.0436
948,427,0,0.0467
949,602,0,0.1543
950,643,0,0.0143
951,566,0,0.1267
952,783,0,0.1105
953,360,1,0.0262
954,77,0,0.1779
955,538,1,0.1635
956,554,1,0.1201
957,184,0,0.0596
958,601,1,0.0876
959,942,0,0.144
960,339,0,0.0685
961,264,0,0.1141
962,465,0,0.1481
963,24,1,0.0747
964,567,1,0.0645
965,87,0,0.0509
966,840,0,0.1319
967,478,1,0.0192
968,652,0,0.0957
969,837,0,0.7336
970,342,1,0.0787
971,199,0,0.1071
972,816,0,0.0608
973,166,1,0.0503
974,827,0,0.0794
975,872,1,0.1653
976,256,0,0.1613
977,114,0,0.0579
978,232,0,0.0569
979,998,0,0.5023
980,710,1,0.1807
981,438,1,0.1573
982,299,1,0.1263
983,163,1,0.0427
984,295,0,0.0406
985,333,0,0.8585
986,116,0,0.0533
987,175,1,0.0083
988,68,0,0.0371
989,474,0,0.7
990,907,1,0.182
991,586,1,0.1172
992,322,1,0.1185
993,149,1,0.104
994,69,0,0.0852
995,267,1,0.7595
996,60,0,0.0745
997,138,0,0.5611
998,968,0,0.0937
999,91,0,0.0858
