,No.,request,response
281,901,0,0.623
282,611,1,0.7751
283,359,0,0.527
284,953,1,0.9244
285,451,0,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,100,0,0.3938
314,269,0,0.4474
315,591,0,0.4954
316,50,0,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,347,0,0.9124
320,70,0,0.9981
321,763,0,0.895
322,30,0,0.9649
323,499,0,0.7949
324,480,1,0.5379
325,895,0,0.3425
326,699,0,0.5532
327,550,1,0.6131
328,997,0,0.9451
329,183,0,0.7888
330,49,0,0.6873
331,1,0,0.5217
332,609,0,0.9858
333,38,0,0.9784
334,718,0,0.8468
335,130,0,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,0,0.5055
339,713,1,0.5988
340,129,0,0.752
341,540,1,0.8316
342,172,0,0.6145
343,871,0,0.5097
344,280,0,0.4685
345,701,0,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,1,0.7477
349,185,0,0.844
350,588,1,0.7556
351,892,0,0.9638
352,856,0,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,19,0,0.4667
357,153,0,0.8555
358,415,0,0.7226
359,971,0,0.4098
360,271,0,0.5039
361,722,1,0.5093
362,758,0,0.6996
363,794,0,0.9085
364,250,0,0.7761
365,81,0,0.6262
366,377,1,0.8849
367,937,1,0.9868
368,656,0,0.6431
369,145,1,0.6075
370,994,0,0.8253
371,931,0,0.9152
372,23,0,0.6451
373,440,1,0.7158
374,711,0,0.5826
375,619,0,0.4282
376,857,0,0.4585
377,41,0,0.7577
378,620,0,0.7576
379,448,0,0.916
380,670,0,0.9588
381,684,0,0.7538
382,681,0,0.8682
383,88,0,0.6363
384,966,0,0.6727
385,908,0,0.6529
386,206,0,0.7136
387,836,0,0.4617
388,279,0,0.6226
389,507,0,0.5044
390,934,0,0.9775
391,719,1,0.9374
392,959,0,0.7042
393,414,0,0.6707
394,846,1,0.8462
395,412,0,0.8301
396,389,0,0.9127
397,202,0,0.8461
398,59,0,0.9039
399,913,0,0.5826
400,394,0,0.5207
401,999,0,0.5856
402,92,0,0.72
403,655,0,0.6275
404,409,0,0.4541
405,790,0,0.5603
406,318,0,0.5293
407,376,0,0.5634
408,883,0,0.9678
409,329,0,0.6813
410,686,0,0.9449
411,287,0,0.6161
412,215,0,0.6089
413,169,0,0.6825
414,63,0,0.9824
415,985,1,0.6084
416,52,0,0.7413
417,987,0,0.603
418,632,0,0.4853
419,405,0,0.5302
420,858,1,0.7711
421,862,0,0.9343
422,819,0,0.4901
423,835,0,0.8165
424,887,0,0.6048
425,374,0,0.3666
426,561,0,0.561
427,22,0,0.5813
428,343,1,0.8376
429,513,0,0.5577
430,501,0,0.9698
431,663,0,0.7887
432,181,0,0.8428
433,187,1,0.8829
434,771,0,0.868
435,147,0,0.4765
436,210,1,0.6725
437,470,1,0.8919
438,83,0,0.8368
439,224,0,0.5387
440,738,0,0.6019
441,532,0,0.3897
442,649,0,0.6318
443,834,0,0.7386
444,150,0,0.6263
445,357,0,0.9667
446,443,0,0.7388
447,317,0,0.747
448,21,0,0.9912
449,462,0,0.2822
450,211,0,0.6539
451,263,0,0.7091
452,14,1,0.7142
453,274,1,0.8026
454,312,1,0.5525
455,456,0,0.6338
456,85,1,0.9809
457,284,1,0.6201
458,729,0,0.5753
459,378,0,0.5466
460,291,0,0.5811
461,905,0,0.7616
462,582,0,0.912
463,503,0,0.7829
464,18,0,0.5703
465,638,0,0.6835
466,682,0,0.8329
467,853,0,0.5322
468,218,0,0.5102
469,133,0,0.4607
470,673,0,0.8569
471,154,0,0.9737
472,363,1,0.9383
473,958,0,0.7841
474,921,0,0.7609
475,362,0,0.8036
476,504,0,0.6259
477,375,0,0.9445
478,164,0,0.6506
479,254,0,0.9439
480,401,0,0.6668
481,323,0,0.8995
482,369,0,0.6757
483,623,0,0.7995
484,631,0,0.6276
485,972,0,0.5357
486,321,0,0.9637
487,510,0,0.8684
488,967,0,0.6981
489,179,0,0.9162
490,923,1,0.8312
491,624,0,0.8596
492,906,0,0.702
493,810,0,0.78
494,667,0,0.6564
495,755,0,0.6774
496,911,0,0.5766
497,812,0,0.3129
498,529,0,0.5418
499,839,0,0.6544
500,524,0,0.7256
501,419,0,0.5275
502,593,0,0.8985
503,422,0,0.6752
504,803,0,0.7016
505,286,0,0.941
506,326,0,0.7555
507,951,0,0.8599
508,898,0,0.6679
509,265,0,0.8352
510,494,0,0.3614
511,195,0,0.447
512,447,0,0.9065
513,290,0,0.3334
514,762,0,0.7071
515,808,0,0.6324
516,134,0,0.8976
517,390,0,0.9414
518,437,0,0.7525
519,661,0,0.3576
520,695,0,0.7182
521,222,0,0.0208
522,642,0,0.3758
523,539,0,0.1407
524,407,0,0.7962
525,34,0,0.6423
526,677,0,0.3557
527,811,0,0.9871
528,79,0,0.9584
529,530,0,0.9792
530,251,0,0.0658
531,354,0,0.7571
532,445,0,0.8743
533,361,0,0.6917
534,927,0,0.3069
535,429,0,0.3858
536,545,0,0.3642
537,612,0,0.15
538,657,0,0.4695
539,370,0,0.8336
540,709,0,0.3095
541,435,0,0.3389
542,533,0,0.3326
543,804,0,0.3005
544,720,0,0.9228
545,712,0,0.9186
546,506,0,0.2629
547,672,0,0.302
548,801,0,0.063
549,328,0,0.1366
550,96,0,0.9675
551,945,0,0.3994
552,71,0,0.3172
553,753,0,0.2103
554,54,0,0.1112
555,870,0,0.041
556,575,0,0.0178
557,516,0,0.2096
558,522,0,0.39
559,47,1,0.5978
560,39,0,0.3086
561,476,0,0.0004
562,615,0,0.3526
563,8,0,0.2934
564,964,0,0.1691
565,10,0,0.2607
566,160,0,0.3505
567,600,0,0.1175
568,97,0,0.2085
569,322,0,0.1185
570,277,0,0.2823
571,486,0,0.2892
572,178,0,0.1271
573,989,0,0.2646
574,637,0,0.2513
575,877,0,0.3303
576,735,0,0.0188
577,517,0,0.1038
578,335,0,0.1972
579,616,0,0.3464
580,142,0,0.8362
581,425,0,0.284
582,818,0,0.3406
583,863,1,0.5033
584,698,0,0.4366
585,431,0,0.4009
586,859,0,0.3447
587,213,1,0.2389
588,793,0,0.3165
589,391,1,0.2578
590,683,0,0.3022
591,750,0,0.2548
592,396,0,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,954,0,0.3532
597,13,0,0.2559
598,599,1,0.2664
599,268,0,0.2724
600,855,0,0.3072
601,275,1,0.3712
602,864,1,0.351
603,993,0,0.0167
604,573,1,0.3284
605,553,1,0.3464
606,353,1,0.251
607,751,0,0.261
608,33,1,0.3622
609,73,1,0.348
610,453,1,0.3967
611,173,0,0.3695
612,371,1,0.3535
613,228,0,0.3759
614,203,1,0.2464
615,381,1,0.3692
616,746,0,0.4115
617,786,0,0.3875
618,543,1,0.4644
619,118,1,0.3403
620,313,1,0.2375
621,715,1,0.8062
622,441,1,0.5546
623,580,1,0.3046
624,289,0,0.3404
625,338,0,0.8738
626,824,0,0.2287
627,82,0,0.4137
628,658,1,0.3226
629,626,0,0.5073
630,512,0,0.3351
631,159,0,0.759
632,772,0,0.3001
633,617,1,0.1908
634,106,1,0.377
635,45,1,0.4463
636,726,1,0.4651
637,536,0,0.2043
638,240,0,0.4713
639,66,1,0.3074
640,597,0,0.0862
641,493,0,0.5099
642,27,1,0.4419
643,58,0,0.3488
644,214,0,0.3896
645,640,0,0.3482
646,57,0,0.3212
647,736,0,0.2562
648,281,0,0.3053
649,867,1,0.2933
650,979,0,0.3029
651,787,0,0.5096
652,208,1,0.2646
653,439,0,0.2349
654,454,0,0.1527
655,200,0,0.5232
656,696,0,0.0474
657,75,1,0.3405
658,110,1,0.3603
659,216,0,0.2547
660,327,0,0.2766
661,607,1,0.4702
662,613,1,0.2724
663,996,0,0.5179
664,315,1,0.4717
665,969,0,0.0572
666,366,0,0.246
667,773,1,0.1738
668,124,1,0.4319
669,490,0,0.066
670,687,0,0.783
671,511,0,0.0414
672,324,0,0.1828
673,584,0,0.4445
674,549,0,0.3694
675,759,1,0.4046
676,521,0,0.0748
677,809,0,0.4099
678,866,0,0.4313
679,697,0,0.0977
680,350,1,0.1048
681,572,0,0.4568
682,102,1,0.463
683,278,0,0.3714
684,929,0,0.2355
685,595,0,0.2825
686,881,0,0.275
687,876,0,0.0793
688,880,0,0.4779
689,466,0,0.451
690,861,0,0.0296
691,778,0,0.2094
692,641,1,0.212
693,541,0,0.0573
694,209,0,0.3396
695,51,0,0.1763
696,523,0,0.3752
697,17,0,0.007
698,55,0,0.7713
699,72,0,0.2453
700,976,0,0.0909
701,604,0,0.2925
702,688,0,0.3119
703,31,0,0.3617
704,891,0,0.3461
705,397,0,0.1028
706,5,0,0.1689
707,458,0,0.0406
708,346,0,0.0377
709,509,0,0.4283
710,690,0,0.5098
711,301,0,0.0133
712,368,0,0.3491
713,823,0,0.2158
714,563,0,0.4181
715,230,0,0.0997
716,724,0,0.4664
717,659,1,0.4409
718,946,1,0.251
719,94,1,0.2423
720,795,0,0.3263
721,546,1,0.361
722,845,0,0.2807
723,258,0,0.3605
724,628,0,0.0038
725,527,0,0.1966
726,457,0,0.0688
727,496,0,0.4199
728,56,0,0.2891
729,874,0,0.3826
730,392,0,0.4712
731,984,0,0.1366
732,806,0,0.4968
733,941,0,0.0604
734,854,0,0.0731
735,471,0,0.1096
736,975,0,0.2077
737,122,0,0.2152
738,785,0,0.0233
739,432,0,0.1073
740,630,0,0.2814
741,727,1,0.2613
742,143,0,0.3313
743,89,0,0.0958
744,76,0,0.2298
745,944,1,0.5604
746,221,0,0.436
747,865,0,0.3575
748,349,0,0.1533
749,832,0,0.0656
750,20,0,0.1244
751,140,1,0.3273
752,449,0,0.0139
753,484,0,0.1658
754,174,0,0.2073
755,526,0,0.2558
756,498,0,0.2198
757,235,0,0.5193
758,625,0,0.126
759,689,0,0.0522
760,928,0,0.0524
761,91,0,0.0858
762,816,0,0.0608
763,93,0,0.4512
764,918,0,0.1319
765,782,1,0.3453
766,146,0,0.0744
767,450,0,0.2263
768,156,0,0.3536
769,386,0,0.0513
770,410,1,0.1729
771,568,0,0.1738
772,344,0,0.0798
773,548,0,0.4298
774,217,0,0.0156
775,295,0,0.0406
776,121,0,0.1429
777,995,0,0.3831
778,11,0,0.1475
779,387,0,0.046
780,267,0,0.7595
781,175,0,0.0083
782,420,0,0.1135
783,841,0,0.0435
784,418,0,0.3016
785,127,0,0.1496
786,104,0,0.5445
787,472,0,0.0499
788,903,0,0.0643
789,241,0,0.4661
790,314,0,0.4839
791,67,0,0.4744
792,744,0,0.0918
793,388,0,0.4441
794,48,0,0.3731
795,888,0,0.1691
796,633,0,0.204
797,814,0,0.5057
798,963,0,0.1716
799,311,1,0.333
800,430,0,0.1187
801,800,0,0.1362
802,220,0,0.3101
803,938,0,0.1523
804,473,0,0.1921
805,188,1,0.3464
806,851,1,0.4856
807,956,0,0.2604
808,725,0,0.2041
809,190,0,0.6096
810,902,0,0.2278
811,551,0,0.2517
812,320,0,0.4718
813,135,1,0.0099
814,236,0,0.0347
815,125,0,0.3573
816,308,0,0.9615
817,705,0,0.1848
818,940,0,0.3194
819,894,0,0.2553
820,983,0,0.1474
821,15,0,0.0597
822,605,0,0.1811
823,766,0,0.3621
824,721,1,0.3082
825,44,1,0.473
826,307,0,0.0787
827,189,0,0.9333
828,556,0,0.4717
829,170,0,0.365
830,288,0,0.0216
831,424,0,0.0307
832,238,0,0.3556
833,833,0,0.2465
834,446,0,0.1363
835,843,0,0.0572
836,952,0,0.0874
837,108,0,0.3195
838,364,0,0.2548
839,731,0,0.0588
840,452,0,0.1616
841,272,0,0.1767
842,981,0,0.0321
843,243,0,0.121
844,528,0,0.0213
845,136,0,0.2416
846,917,0,0.4373
847,679,0,0.1975
848,417,0,0.0582
849,351,0,0.1833
850,990,1,0.4379
851,469,0,0.4988
852,161,0,0.0371
853,828,0,0.2399
854,910,0,0.0899
855,890,1,0.4143
856,830,0,0.4137
857,872,1,0.1653
858,184,1,0.0596
859,538,1,0.1635
860,907,0,0.182
861,666,1,0.4851
862,25,1,0.0658
863,60,1,0.0745
864,968,0,0.0937
865,86,0,0.4223
866,950,0,0.0278
867,960,1,0.0987
868,961,1,0.1357
869,933,0,0.1895
870,815,0,0.2221
871,565,1,0.4909
872,37,0,0.2219
873,754,0,0.0201
874,514,0,0.2042
875,500,0,0.1616
876,403,0,0.3239
877,46,0,0.0644
878,648,0,0.2382
879,227,0,0.4578
880,558,0,0.3958
881,732,0,0.2177
882,955,0,0.2139
883,555,0,0.2149
884,587,0,0.3653
885,873,0,0.3566
886,606,0,0.0727
887,204,0,0.2751
888,739,0,0.2196
889,246,0,0.4768
890,592,0,0.1998
891,488,0,0.2332
892,460,0,0.1404
893,426,0,0.0096
894,821,0,0.3718
895,844,0,0.1437
896,716,0,0.3103
897,196,0,0.3086
898,741,0,0.0812
899,255,0,0.0498
900,309,0,0.0818
901,402,0,0.0931
902,602,1,0.1543
903,69,0,0.0852
904,438,0,0.1573
905,141,0,0.2287
906,919,0,0.3633
907,112,0,0.0542
908,77,0,0.1779
909,233,0,0.2988
910,949,0,0.6092
911,304,0,0.1489
912,293,0,0.2482
913,791,0,0.0456
914,334,1,0.1587
915,837,0,0.7336
916,831,0,0.0811
917,3,0,0.1472
918,799,0,0.2121
919,225,0,0.404
920,373,0,0.0271
921,557,0,0.3526
922,2,0,0.4251
923,926,0,0.2706
924,570,1,0.2685
925,138,0,0.5611
926,646,0,0.2641
927,978,0,0.2172
928,651,0,0.388
929,508,0,0.4599
930,848,0,0.3232
931,319,0,0.2723
932,852,0,0.0813
933,598,0,0.974
934,99,0,0.3219
935,728,0,0.4243
936,306,0,0.238
937,674,0,0.4077
938,148,0,0.373
939,144,0,0.2889
940,779,0,0.2104
941,798,0,0.286
942,797,0,0.7454
943,166,0,0.0503
944,337,1,0.1725
945,491,0,0.8604
946,151,0,0.3176
947,518,0,0.0436
948,427,1,0.0467
949,566,0,0.1267
950,783,0,0.1105
951,360,1,0.0262
952,554,1,0.1201
953,601,1,0.0876
954,942,1,0.144
955,339,0,0.0685
956,264,0,0.1141
957,465,0,0.1481
958,24,0,0.0747
959,567,0,0.0645
960,87,0,0.0509
961,840,0,0.1319
962,478,0,0.0192
963,652,1,0.0957
964,342,0,0.0787
965,199,1,0.1071
966,827,0,0.0794
967,256,0,0.1613
968,114,0,0.0579
969,232,0,0.0569
970,998,0,0.5023
971,710,0,0.1807
972,299,1,0.1263
973,163,1,0.0427
974,333,0,0.8585
975,116,1,0.0533
976,68,0,0.0371
977,474,0,0.7
978,586,1,0.1172
979,544,1,0.1582
980,477,1,0.1926
981,577,0,0.1207
982,482,1,0.5597
983,177,0,0.0075
984,84,1,0.0539
985,226,1,0.0088
986,152,0,0.5546
987,201,0,0.1187
988,747,1,0.4608
989,331,0,0.3983
990,459,0,0.1099
991,176,1,0.0537
992,639,0,0.6419
993,774,0,0.1605
994,842,1,0.0698
995,685,0,0.0326
996,149,0,0.104
997,707,0,0.1221
998,643,1,0.0143
999,180,0,0.9664
