,No.,request,response
281,413,0,0.6735
282,221,0,0.436
283,383,0,0.5233
284,777,1,0.9462
285,654,0,0.715
286,80,0,0.485
287,253,0,0.9961
288,548,0,0.4298
289,115,0,0.6016
290,505,0,0.6568
291,838,1,0.8281
292,162,0,0.562
293,198,0,0.6407
294,62,0,0.9546
295,139,0,0.736
296,365,0,0.9412
297,520,0,0.7641
298,664,0,0.9679
299,765,0,0.8006
300,869,0,0.817
301,132,0,0.8331
302,53,0,0.5146
303,666,0,0.4851
304,388,0,0.4441
305,12,0,0.9542
306,724,0,0.4664
307,700,0,0.7462
308,817,1,0.8018
309,901,0,0.623
310,611,1,0.7751
311,359,0,0.527
312,953,0,0.9244
313,451,1,0.9946
314,693,1,0.7449
315,651,0,0.388
316,904,0,0.7373
317,43,0,0.6412
318,965,0,0.7425
319,796,0,0.7134
320,463,0,0.968
321,635,0,0.7944
322,757,0,0.4824
323,442,0,0.9907
324,101,0,0.6511
325,193,0,0.7946
326,249,0,0.9757
327,423,1,0.8892
328,234,0,0.677
329,565,0,0.4909
330,935,0,0.9728
331,436,0,0.9501
332,165,0,0.4841
333,723,0,0.4928
334,922,1,0.8714
335,231,0,0.555
336,298,0,0.5704
337,421,0,0.9188
338,847,0,0.5194
339,878,0,0.8939
340,303,0,0.8067
341,393,0,0.9615
342,702,1,0.5574
343,100,0,0.3938
344,269,0,0.4474
345,591,0,0.4954
346,50,0,0.9071
347,621,0,0.8103
348,547,1,0.5641
349,549,0,0.3694
350,347,0,0.9124
351,70,0,0.9981
352,763,0,0.895
353,30,0,0.9649
354,499,0,0.7949
355,480,0,0.5379
356,895,0,0.3425
357,699,0,0.5532
358,44,0,0.473
359,550,0,0.6131
360,997,1,0.9451
361,183,0,0.7888
362,49,0,0.6873
363,1,0,0.5217
364,609,0,0.9858
365,392,0,0.4712
366,38,0,0.9784
367,718,0,0.8468
368,130,0,0.5449
369,546,0,0.361
370,194,1,0.8325
371,191,0,0.3592
372,986,0,0.5055
373,246,0,0.4768
374,713,0,0.5988
375,129,1,0.752
376,540,0,0.8316
377,172,0,0.6145
378,871,0,0.5097
379,280,1,0.4685
380,701,0,0.4927
381,428,0,0.8035
382,7,0,0.6336
383,708,0,0.7477
384,185,0,0.844
385,588,0,0.7556
386,892,0,0.9638
387,856,0,0.5305
388,788,0,0.4604
389,182,0,0.4933
390,496,0,0.4199
391,973,0,0.9247
392,19,0,0.4667
393,153,1,0.8555
394,415,1,0.7226
395,971,0,0.4098
396,271,0,0.5039
397,722,0,0.5093
398,758,0,0.6996
399,794,0,0.9085
400,250,0,0.7761
401,81,0,0.6262
402,377,0,0.8849
403,937,0,0.9868
404,656,0,0.6431
405,143,0,0.3313
406,145,0,0.6075
407,994,0,0.8253
408,931,0,0.9152
409,23,0,0.6451
410,440,1,0.7158
411,711,0,0.5826
412,619,0,0.4282
413,857,1,0.4585
414,41,0,0.7577
415,620,0,0.7576
416,448,0,0.916
417,523,0,0.3752
418,670,0,0.9588
419,684,0,0.7538
420,681,0,0.8682
421,88,0,0.6363
422,966,0,0.6727
423,148,0,0.373
424,908,0,0.6529
425,206,0,0.7136
426,836,1,0.4617
427,279,0,0.6226
428,507,1,0.5044
429,934,0,0.9775
430,719,0,0.9374
431,959,0,0.7042
432,414,0,0.6707
433,846,0,0.8462
434,412,0,0.8301
435,389,0,0.9127
436,202,0,0.8461
437,59,0,0.9039
438,913,0,0.5826
439,394,0,0.5207
440,999,0,0.5856
441,92,0,0.72
442,314,0,0.4839
443,655,0,0.6275
444,409,0,0.4541
445,790,0,0.5603
446,318,0,0.5293
447,376,0,0.5634
448,883,0,0.9678
449,329,0,0.6813
450,686,0,0.9449
451,287,1,0.6161
452,917,0,0.4373
453,215,0,0.6089
454,169,0,0.6825
455,63,1,0.9824
456,985,1,0.6084
457,52,0,0.7413
458,987,1,0.603
459,632,0,0.4853
460,405,0,0.5302
461,806,0,0.4968
462,858,0,0.7711
463,862,0,0.9343
464,819,0,0.4901
465,835,1,0.8165
466,887,0,0.6048
467,374,0,0.3666
468,561,1,0.561
469,587,0,0.3653
470,22,0,0.5813
471,343,0,0.8376
472,513,0,0.5577
473,501,1,0.9698
474,663,0,0.7887
475,181,0,0.8428
476,187,0,0.8829
477,771,1,0.868
478,147,0,0.4765
479,102,0,0.463
480,210,1,0.6725
481,124,1,0.4319
482,470,0,0.8919
483,83,0,0.8368
484,224,0,0.5387
485,738,1,0.6019
486,532,0,0.3897
487,649,0,0.6318
488,834,0,0.7386
489,150,0,0.6263
490,357,0,0.9667
491,443,0,0.7388
492,317,0,0.747
493,20,0,0.1244
494,104,0,0.5445
495,21,0,0.9912
496,462,0,0.2822
497,466,0,0.451
498,211,0,0.6539
499,263,0,0.7091
500,14,0,0.7142
501,274,0,0.8026
502,312,0,0.5525
503,456,0,0.6338
504,85,0,0.9809
505,284,0,0.6201
506,729,1,0.5753
507,378,0,0.5466
508,291,0,0.5811
509,905,0,0.7616
510,582,0,0.912
511,503,0,0.7829
512,18,0,0.5703
513,638,1,0.6835
514,682,0,0.8329
515,853,0,0.5322
516,218,0,0.5102
517,133,0,0.4607
518,673,0,0.8569
519,154,0,0.9737
520,363,0,0.9383
521,958,0,0.7841
522,921,0,0.7609
523,362,0,0.8036
524,504,0,0.6259
525,375,0,0.9445
526,164,0,0.6506
527,254,0,0.9439
528,401,0,0.6668
529,323,0,0.8995
530,369,1,0.6757
531,623,0,0.7995
532,631,0,0.6276
533,972,0,0.5357
534,321,0,0.9637
535,346,0,0.0377
536,785,0,0.0233
537,510,0,0.8684
538,967,0,0.6981
539,179,0,0.9162
540,923,0,0.8312
541,624,0,0.8596
542,160,0,0.3505
543,964,0,0.1691
544,906,0,0.702
545,810,0,0.78
546,368,0,0.3491
547,667,0,0.6564
548,755,1,0.6774
549,911,0,0.5766
550,812,0,0.3129
551,178,0,0.1271
552,529,0,0.5418
553,839,0,0.6544
554,272,0,0.1767
555,524,0,0.7256
556,894,0,0.2553
557,11,0,0.1475
558,324,0,0.1828
559,709,0,0.3095
560,419,0,0.5275
561,593,0,0.8985
562,71,0,0.3172
563,731,0,0.0588
564,528,0,0.0213
565,866,0,0.4313
566,754,0,0.0201
567,940,0,0.3194
568,828,0,0.2399
569,422,0,0.6752
570,902,0,0.2278
571,983,0,0.1474
572,39,0,0.3086
573,288,0,0.0216
574,803,0,0.7016
575,981,0,0.0321
576,418,0,0.3016
577,420,0,0.1135
578,286,0,0.941
579,311,0,0.333
580,326,0,0.7555
581,68,0,0.0371
582,951,0,0.8599
583,927,0,0.3069
584,898,0,0.6679
585,929,0,0.2355
586,568,0,0.1738
587,161,0,0.0371
588,265,0,0.8352
589,843,0,0.0572
590,963,0,0.1716
591,494,0,0.3614
592,195,0,0.447
593,823,0,0.2158
594,918,0,0.1319
595,447,0,0.9065
596,290,0,0.3334
597,606,0,0.0727
598,458,0,0.0406
599,891,0,0.3461
600,762,0,0.7071
601,646,1,0.2641
602,15,0,0.0597
603,209,0,0.3396
604,54,0,0.1112
605,545,0,0.3642
606,226,0,0.0088
607,808,0,0.6324
608,811,0,0.9871
609,278,0,0.3714
610,180,0,0.9664
611,863,1,0.5033
612,370,0,0.8336
613,142,0,0.8362
614,407,0,0.7962
615,235,0,0.5193
616,747,0,0.4608
617,837,0,0.7336
618,47,0,0.5978
619,530,0,0.9792
620,990,0,0.4379
621,698,0,0.4366
622,431,0,0.4009
623,138,0,0.5611
624,31,0,0.3617
625,859,1,0.3447
626,946,1,0.251
627,366,0,0.246
628,213,0,0.2389
629,506,0,0.2629
630,364,0,0.2548
631,793,1,0.3165
632,526,0,0.2558
633,391,1,0.2578
634,604,1,0.2925
635,798,0,0.286
636,683,0,0.3022
637,204,0,0.2751
638,151,0,0.3176
639,750,1,0.2548
640,396,0,0.2786
641,78,1,0.255
642,804,0,0.3005
643,743,0,0.0313
644,845,1,0.2807
645,233,1,0.2988
646,669,0,0.3178
647,319,0,0.2723
648,954,0,0.3532
649,13,0,0.2559
650,410,0,0.1729
651,551,0,0.2517
652,599,0,0.2664
653,727,1,0.2613
654,121,0,0.1429
655,661,0,0.3576
656,268,0,0.2724
657,189,0,0.9333
658,533,0,0.3326
659,848,0,0.3232
660,855,1,0.3072
661,163,0,0.0427
662,275,0,0.3712
663,864,0,0.351
664,125,0,0.3573
665,616,0,0.3464
666,993,0,0.0167
667,573,0,0.3284
668,435,0,0.3389
669,553,0,0.3464
670,353,0,0.251
671,751,0,0.261
672,677,0,0.3557
673,766,1,0.3621
674,919,0,0.3633
675,33,0,0.3622
676,73,1,0.348
677,453,0,0.3967
678,173,1,0.3695
679,371,1,0.3535
680,48,1,0.3731
681,739,0,0.2196
682,228,0,0.3759
683,203,1,0.2464
684,381,1,0.3692
685,746,0,0.4115
686,786,0,0.3875
687,543,1,0.4644
688,674,0,0.4077
689,815,0,0.2221
690,508,0,0.4599
691,945,0,0.3994
692,710,1,0.1807
693,118,0,0.3403
694,313,0,0.2375
695,715,1,0.8062
696,998,1,0.5023
697,441,0,0.5546
698,580,0,0.3046
699,86,0,0.4223
700,872,1,0.1653
701,2,0,0.4251
702,438,0,0.1573
703,544,0,0.1582
704,744,0,0.0918
705,331,0,0.3983
706,830,0,0.4137
707,289,1,0.3404
708,449,0,0.0139
709,17,0,0.007
710,575,0,0.0178
711,338,1,0.8738
712,350,0,0.1048
713,256,0,0.1613
714,824,0,0.2287
715,82,0,0.4137
716,926,0,0.2706
717,134,0,0.8976
718,293,0,0.2482
719,490,0,0.066
720,658,1,0.3226
721,402,0,0.0931
722,446,0,0.1363
723,890,0,0.4143
724,626,1,0.5073
725,689,0,0.0522
726,612,0,0.15
727,512,1,0.3351
728,72,0,0.2453
729,477,1,0.1926
730,159,0,0.759
731,772,0,0.3001
732,617,1,0.1908
733,403,1,0.3239
734,976,0,0.0909
735,814,0,0.5057
736,106,0,0.377
737,5,0,0.1689
738,952,0,0.0874
739,79,0,0.9584
740,122,0,0.2152
741,417,0,0.0582
742,152,1,0.5546
743,45,0,0.4463
744,726,1,0.4651
745,950,0,0.0278
746,955,0,0.2139
747,888,0,0.1691
748,232,0,0.0569
749,782,0,0.3453
750,488,0,0.2332
751,536,0,0.2043
752,91,0,0.0858
753,240,0,0.4713
754,199,0,0.1071
755,592,0,0.1998
756,688,0,0.3119
757,196,0,0.3086
758,10,0,0.2607
759,800,0,0.1362
760,56,0,0.2891
761,66,1,0.3074
762,97,0,0.2085
763,201,0,0.1187
764,136,0,0.2416
765,598,1,0.974
766,648,0,0.2382
767,597,0,0.0862
768,774,0,0.1605
769,493,1,0.5099
770,728,0,0.4243
771,27,0,0.4419
772,127,0,0.1496
773,720,0,0.9228
774,58,0,0.3488
775,214,1,0.3896
776,452,0,0.1616
777,328,0,0.1366
778,437,0,0.7525
779,595,0,0.2825
780,705,0,0.1848
781,841,0,0.0435
782,652,0,0.0957
783,773,0,0.1738
784,322,0,0.1185
785,166,0,0.0503
786,821,0,0.3718
787,640,1,0.3482
788,361,0,0.6917
789,476,0,0.0004
790,633,0,0.204
791,308,0,0.9615
792,57,0,0.3212
793,459,0,0.1099
794,736,1,0.2562
795,486,0,0.2892
796,725,0,0.2041
797,8,0,0.2934
798,657,0,0.4695
799,190,0,0.6096
800,511,0,0.0414
801,521,0,0.0748
802,281,0,0.3053
803,877,0,0.3303
804,67,0,0.4744
805,306,0,0.238
806,933,0,0.1895
807,867,0,0.2933
808,220,0,0.3101
809,500,0,0.1616
810,685,0,0.0326
811,177,0,0.0075
812,140,0,0.3273
813,267,0,0.7595
814,979,1,0.3029
815,450,0,0.2263
816,827,0,0.0794
817,753,0,0.2103
818,258,0,0.3605
819,498,0,0.2198
820,108,0,0.3195
821,787,0,0.5096
822,349,0,0.1533
823,978,0,0.2172
824,735,0,0.0188
825,387,0,0.046
826,630,0,0.2814
827,432,0,0.1073
828,89,0,0.0958
829,208,0,0.2646
830,344,0,0.0798
831,460,0,0.1404
832,642,0,0.3758
833,439,0,0.2349
834,454,0,0.1527
835,69,0,0.0852
836,637,0,0.2513
837,149,0,0.104
838,975,0,0.2077
839,200,1,0.5232
840,989,0,0.2646
841,304,0,0.1489
842,174,0,0.2073
843,854,0,0.0731
844,217,0,0.0156
845,816,0,0.0608
846,687,0,0.783
847,639,0,0.6419
848,555,0,0.2149
849,778,0,0.2094
850,230,0,0.0997
851,373,0,0.0271
852,557,0,0.3526
853,94,0,0.2423
854,696,0,0.0474
855,93,0,0.4512
856,75,0,0.3405
857,397,0,0.1028
858,799,0,0.2121
859,541,0,0.0573
860,472,0,0.0499
861,390,0,0.9414
862,556,0,0.4717
863,712,0,0.9186
864,34,0,0.6423
865,818,0,0.3406
866,779,0,0.2104
867,114,0,0.0579
868,672,0,0.302
869,335,0,0.1972
870,522,0,0.39
871,910,0,0.0899
872,144,0,0.2889
873,870,0,0.041
874,852,0,0.0813
875,299,1,0.1263
876,484,0,0.1658
877,527,0,0.1966
878,641,0,0.212
879,84,0,0.0539
880,539,0,0.1407
881,732,0,0.2177
882,243,0,0.121
883,968,0,0.0937
884,938,0,0.1523
885,881,0,0.275
886,351,0,0.1833
887,99,0,0.3219
888,110,0,0.3603
889,956,0,0.2604
890,170,0,0.365
891,795,0,0.3263
892,216,0,0.2547
893,605,0,0.1811
894,517,0,0.1038
895,832,0,0.0656
896,429,0,0.3858
897,861,0,0.0296
898,327,1,0.2766
899,116,0,0.0533
900,426,0,0.0096
901,222,0,0.0208
902,695,0,0.7182
903,425,0,0.284
904,607,0,0.4702
905,342,0,0.0787
906,613,0,0.2724
907,445,0,0.8743
908,600,0,0.1175
909,833,0,0.2465
910,112,0,0.0542
911,842,0,0.0698
912,37,1,0.2219
913,791,0,0.0456
914,961,0,0.1357
915,55,1,0.7713
916,996,0,0.5179
917,315,0,0.4717
918,135,0,0.0099
919,721,0,0.3082
920,238,0,0.3556
921,430,0,0.1187
922,984,0,0.1366
923,558,0,0.3958
924,337,0,0.1725
925,251,0,0.0658
926,615,0,0.3526
927,354,0,0.7571
928,928,0,0.0524
929,659,0,0.4409
930,679,0,0.1975
931,844,0,0.1437
932,96,0,0.9675
933,277,0,0.2823
934,188,0,0.3464
935,307,0,0.0787
936,707,0,0.1221
937,969,0,0.0572
938,46,0,0.0644
939,741,0,0.0812
940,3,0,0.1472
941,334,0,0.1587
942,716,0,0.3103
943,570,1,0.2685
944,797,1,0.7454
945,491,0,0.8604
946,586,0,0.1172
947,25,0,0.0658
948,175,1,0.0083
949,457,0,0.0688
950,141,0,0.2287
951,471,0,0.1096
952,424,1,0.0307
953,949,1,0.6092
954,907,0,0.182
955,236,0,0.0347
956,482,1,0.5597
957,60,1,0.0745
958,577,1,0.1207
959,309,0,0.0818
960,518,0,0.0436
961,333,0,0.8585
962,625,0,0.126
963,427,0,0.0467
964,386,0,0.0513
965,602,1,0.1543
966,643,0,0.0143
967,831,0,0.0811
968,566,0,0.1267
969,514,0,0.2042
970,51,0,0.1763
971,903,0,0.0643
972,783,0,0.1105
973,360,1,0.0262
974,628,1,0.0038
975,77,1,0.1779
976,538,0,0.1635
977,76,0,0.2298
978,554,0,0.1201
979,184,0,0.0596
980,601,1,0.0876
981,473,0,0.1921
982,942,0,0.144
983,339,1,0.0685
984,516,0,0.2096
985,264,1,0.1141
986,465,1,0.1481
987,697,0,0.0977
988,474,0,0.7
989,24,0,0.0747
990,567,0,0.0645
991,295,0,0.0406
992,87,1,0.0509
993,840,0,0.1319
994,320,1,0.4718
995,478,1,0.0192
996,146,0,0.0744
997,960,0,0.0987
998,255,1,0.0498
999,301,0,0.0133
