,No.,request,response
281,901,0,0.623
282,611,0,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,0,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,0,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,100,0,0.3938
314,269,0,0.4474
315,591,0,0.4954
316,50,1,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,347,0,0.9124
320,70,0,0.9981
321,763,1,0.895
322,30,0,0.9649
323,499,0,0.7949
324,480,1,0.5379
325,895,0,0.3425
326,699,0,0.5532
327,550,0,0.6131
328,997,1,0.9451
329,183,0,0.7888
330,49,0,0.6873
331,1,1,0.5217
332,609,0,0.9858
333,38,0,0.9784
334,718,1,0.8468
335,130,0,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,0,0.5055
339,713,0,0.5988
340,129,0,0.752
341,540,0,0.8316
342,172,0,0.6145
343,871,0,0.5097
344,280,0,0.4685
345,701,0,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,1,0.7477
349,185,0,0.844
350,588,1,0.7556
351,892,0,0.9638
352,856,0,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,153,0,0.8555
357,415,1,0.7226
358,971,0,0.4098
359,271,0,0.5039
360,722,0,0.5093
361,758,0,0.6996
362,794,0,0.9085
363,250,0,0.7761
364,81,0,0.6262
365,377,0,0.8849
366,937,0,0.9868
367,656,0,0.6431
368,145,0,0.6075
369,994,0,0.8253
370,931,0,0.9152
371,23,0,0.6451
372,440,0,0.7158
373,711,0,0.5826
374,619,0,0.4282
375,857,0,0.4585
376,41,0,0.7577
377,620,0,0.7576
378,448,0,0.916
379,670,0,0.9588
380,684,0,0.7538
381,681,0,0.8682
382,88,0,0.6363
383,966,0,0.6727
384,908,0,0.6529
385,206,0,0.7136
386,836,0,0.4617
387,279,0,0.6226
388,507,0,0.5044
389,934,0,0.9775
390,719,0,0.9374
391,959,0,0.7042
392,414,0,0.6707
393,846,0,0.8462
394,412,0,0.8301
395,389,0,0.9127
396,202,0,0.8461
397,59,1,0.9039
398,913,0,0.5826
399,394,0,0.5207
400,999,0,0.5856
401,92,1,0.72
402,655,0,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,318,0,0.5293
406,376,0,0.5634
407,883,0,0.9678
408,329,0,0.6813
409,686,0,0.9449
410,287,0,0.6161
411,215,0,0.6089
412,169,0,0.6825
413,63,1,0.9824
414,985,1,0.6084
415,52,0,0.7413
416,987,0,0.603
417,632,0,0.4853
418,405,0,0.5302
419,858,0,0.7711
420,862,0,0.9343
421,819,0,0.4901
422,835,0,0.8165
423,887,0,0.6048
424,374,0,0.3666
425,561,0,0.561
426,22,1,0.5813
427,343,1,0.8376
428,513,0,0.5577
429,501,0,0.9698
430,663,0,0.7887
431,181,0,0.8428
432,187,0,0.8829
433,771,0,0.868
434,147,0,0.4765
435,210,1,0.6725
436,470,0,0.8919
437,83,0,0.8368
438,224,0,0.5387
439,738,0,0.6019
440,532,0,0.3897
441,649,0,0.6318
442,834,0,0.7386
443,150,0,0.6263
444,357,0,0.9667
445,443,0,0.7388
446,317,0,0.747
447,21,0,0.9912
448,462,0,0.2822
449,211,0,0.6539
450,263,0,0.7091
451,14,1,0.7142
452,274,1,0.8026
453,312,1,0.5525
454,456,0,0.6338
455,85,0,0.9809
456,284,1,0.6201
457,729,0,0.5753
458,378,0,0.5466
459,291,0,0.5811
460,905,0,0.7616
461,582,0,0.912
462,503,0,0.7829
463,18,0,0.5703
464,638,0,0.6835
465,682,0,0.8329
466,853,0,0.5322
467,218,0,0.5102
468,133,0,0.4607
469,673,0,0.8569
470,154,0,0.9737
471,363,1,0.9383
472,958,1,0.7841
473,921,0,0.7609
474,362,0,0.8036
475,504,1,0.6259
476,375,1,0.9445
477,164,1,0.6506
478,254,1,0.9439
479,401,0,0.6668
480,323,0,0.8995
481,369,0,0.6757
482,623,1,0.7995
483,631,1,0.6276
484,972,0,0.5357
485,321,1,0.9637
486,510,0,0.8684
487,967,0,0.6981
488,179,0,0.9162
489,923,0,0.8312
490,624,0,0.8596
491,906,1,0.702
492,810,0,0.78
493,667,0,0.6564
494,755,0,0.6774
495,911,0,0.5766
496,812,0,0.3129
497,529,0,0.5418
498,839,0,0.6544
499,524,1,0.7256
500,419,0,0.5275
501,593,0,0.8985
502,422,0,0.6752
503,803,0,0.7016
504,286,0,0.941
505,326,0,0.7555
506,951,0,0.8599
507,898,0,0.6679
508,265,1,0.8352
509,494,0,0.3614
510,195,0,0.447
511,447,0,0.9065
512,290,0,0.3334
513,762,0,0.7071
514,808,0,0.6324
515,134,0,0.8976
516,390,0,0.9414
517,437,0,0.7525
518,661,0,0.3576
519,695,0,0.7182
520,222,0,0.0208
521,642,0,0.3758
522,539,0,0.1407
523,407,0,0.7962
524,34,0,0.6423
525,677,0,0.3557
526,811,0,0.9871
527,79,0,0.9584
528,530,0,0.9792
529,251,0,0.0658
530,354,0,0.7571
531,445,0,0.8743
532,361,0,0.6917
533,927,0,0.3069
534,429,0,0.3858
535,545,0,0.3642
536,612,0,0.15
537,657,0,0.4695
538,370,0,0.8336
539,709,0,0.3095
540,435,0,0.3389
541,533,0,0.3326
542,804,0,0.3005
543,720,0,0.9228
544,712,0,0.9186
545,506,0,0.2629
546,672,0,0.302
547,801,0,0.063
548,328,0,0.1366
549,96,0,0.9675
550,945,0,0.3994
551,71,0,0.3172
552,753,0,0.2103
553,54,0,0.1112
554,870,0,0.041
555,575,0,0.0178
556,516,0,0.2096
557,522,0,0.39
558,47,0,0.5978
559,39,0,0.3086
560,476,0,0.0004
561,615,0,0.3526
562,8,0,0.2934
563,964,0,0.1691
564,10,0,0.2607
565,160,0,0.3505
566,600,0,0.1175
567,97,0,0.2085
568,322,0,0.1185
569,277,0,0.2823
570,486,0,0.2892
571,178,1,0.1271
572,989,1,0.2646
573,637,0,0.2513
574,877,0,0.3303
575,735,0,0.0188
576,517,0,0.1038
577,335,0,0.1972
578,616,0,0.3464
579,142,0,0.8362
580,425,0,0.284
581,818,0,0.3406
582,526,0,0.2558
583,863,0,0.5033
584,698,0,0.4366
585,431,0,0.4009
586,859,0,0.3447
587,213,1,0.2389
588,793,0,0.3165
589,391,0,0.2578
590,683,1,0.3022
591,750,0,0.2548
592,396,1,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,954,0,0.3532
597,13,0,0.2559
598,599,0,0.2664
599,268,0,0.2724
600,855,0,0.3072
601,275,1,0.3712
602,864,0,0.351
603,993,0,0.0167
604,573,0,0.3284
605,553,1,0.3464
606,353,0,0.251
607,751,0,0.261
608,33,0,0.3622
609,73,0,0.348
610,453,1,0.3967
611,173,0,0.3695
612,371,1,0.3535
613,228,0,0.3759
614,203,1,0.2464
615,381,0,0.3692
616,746,0,0.4115
617,786,0,0.3875
618,543,1,0.4644
619,118,0,0.3403
620,313,0,0.2375
621,715,0,0.8062
622,441,0,0.5546
623,580,0,0.3046
624,289,1,0.3404
625,338,1,0.8738
626,824,0,0.2287
627,82,0,0.4137
628,658,1,0.3226
629,626,1,0.5073
630,512,1,0.3351
631,159,1,0.759
632,772,1,0.3001
633,617,1,0.1908
634,106,0,0.377
635,45,1,0.4463
636,726,0,0.4651
637,536,1,0.2043
638,240,0,0.4713
639,66,0,0.3074
640,597,0,0.0862
641,493,1,0.5099
642,27,0,0.4419
643,58,1,0.3488
644,214,1,0.3896
645,640,0,0.3482
646,57,0,0.3212
647,736,1,0.2562
648,281,0,0.3053
649,867,0,0.2933
650,979,1,0.3029
651,787,0,0.5096
652,208,1,0.2646
653,439,0,0.2349
654,454,0,0.1527
655,200,0,0.5232
656,696,0,0.0474
657,75,1,0.3405
658,110,1,0.3603
659,216,0,0.2547
660,327,0,0.2766
661,607,1,0.4702
662,613,0,0.2724
663,996,0,0.5179
664,315,1,0.4717
665,969,0,0.0572
666,366,0,0.246
667,773,1,0.1738
668,124,0,0.4319
669,490,0,0.066
670,687,0,0.783
671,511,0,0.0414
672,324,0,0.1828
673,584,0,0.4445
674,549,0,0.3694
675,759,0,0.4046
676,521,0,0.0748
677,809,0,0.4099
678,866,0,0.4313
679,697,0,0.0977
680,572,0,0.4568
681,102,1,0.463
682,278,0,0.3714
683,929,0,0.2355
684,595,0,0.2825
685,881,0,0.275
686,876,0,0.0793
687,880,1,0.4779
688,466,1,0.451
689,861,0,0.0296
690,778,0,0.2094
691,641,0,0.212
692,541,0,0.0573
693,209,1,0.3396
694,51,0,0.1763
695,523,1,0.3752
696,17,0,0.007
697,55,1,0.7713
698,72,0,0.2453
699,976,0,0.0909
700,604,0,0.2925
701,688,0,0.3119
702,31,0,0.3617
703,891,0,0.3461
704,397,0,0.1028
705,5,0,0.1689
706,458,0,0.0406
707,346,0,0.0377
708,509,0,0.4283
709,690,1,0.5098
710,301,0,0.0133
711,368,0,0.3491
712,823,0,0.2158
713,563,0,0.4181
714,230,0,0.0997
715,724,1,0.4664
716,659,0,0.4409
717,946,0,0.251
718,94,0,0.2423
719,795,0,0.3263
720,546,1,0.361
721,845,0,0.2807
722,258,0,0.3605
723,628,0,0.0038
724,527,0,0.1966
725,457,0,0.0688
726,496,0,0.4199
727,56,0,0.2891
728,874,1,0.3826
729,392,0,0.4712
730,984,0,0.1366
731,806,0,0.4968
732,941,0,0.0604
733,854,0,0.0731
734,471,0,0.1096
735,975,0,0.2077
736,122,0,0.2152
737,785,0,0.0233
738,432,0,0.1073
739,630,0,0.2814
740,727,1,0.2613
741,143,0,0.3313
742,89,1,0.0958
743,76,0,0.2298
744,944,0,0.5604
745,221,0,0.436
746,865,0,0.3575
747,349,0,0.1533
748,832,0,0.0656
749,20,0,0.1244
750,140,0,0.3273
751,449,0,0.0139
752,484,0,0.1658
753,174,0,0.2073
754,498,0,0.2198
755,235,0,0.5193
756,625,0,0.126
757,689,0,0.0522
758,928,0,0.0524
759,91,0,0.0858
760,816,0,0.0608
761,93,0,0.4512
762,918,1,0.1319
763,782,0,0.3453
764,146,0,0.0744
765,450,0,0.2263
766,156,0,0.3536
767,386,1,0.0513
768,410,0,0.1729
769,568,0,0.1738
770,344,0,0.0798
771,548,0,0.4298
772,217,0,0.0156
773,295,0,0.0406
774,121,0,0.1429
775,995,0,0.3831
776,11,0,0.1475
777,387,0,0.046
778,267,0,0.7595
779,175,0,0.0083
780,420,1,0.1135
781,841,0,0.0435
782,418,0,0.3016
783,127,0,0.1496
784,104,0,0.5445
785,472,0,0.0499
786,903,0,0.0643
787,241,0,0.4661
788,314,1,0.4839
789,67,1,0.4744
790,744,0,0.0918
791,388,1,0.4441
792,48,0,0.3731
793,888,0,0.1691
794,633,0,0.204
795,814,0,0.5057
796,963,0,0.1716
797,311,0,0.333
798,430,0,0.1187
799,800,0,0.1362
800,220,0,0.3101
801,938,0,0.1523
802,473,0,0.1921
803,188,0,0.3464
804,851,0,0.4856
805,956,0,0.2604
806,725,0,0.2041
807,190,0,0.6096
808,902,0,0.2278
809,551,0,0.2517
810,320,0,0.4718
811,135,1,0.0099
812,236,0,0.0347
813,125,0,0.3573
814,308,0,0.9615
815,705,0,0.1848
816,940,0,0.3194
817,894,0,0.2553
818,983,0,0.1474
819,15,0,0.0597
820,605,0,0.1811
821,766,0,0.3621
822,721,1,0.3082
823,44,1,0.473
824,307,0,0.0787
825,189,0,0.9333
826,556,0,0.4717
827,170,1,0.365
828,288,0,0.0216
829,424,0,0.0307
830,238,0,0.3556
831,833,0,0.2465
832,446,1,0.1363
833,843,0,0.0572
834,952,0,0.0874
835,108,0,0.3195
836,364,0,0.2548
837,731,0,0.0588
838,452,0,0.1616
839,272,0,0.1767
840,981,0,0.0321
841,243,0,0.121
842,528,0,0.0213
843,136,0,0.2416
844,917,0,0.4373
845,679,0,0.1975
846,417,0,0.0582
847,351,0,0.1833
848,990,0,0.4379
849,469,0,0.4988
850,161,0,0.0371
851,828,0,0.2399
852,910,0,0.0899
853,890,0,0.4143
854,830,1,0.4137
855,872,0,0.1653
856,184,0,0.0596
857,538,0,0.1635
858,907,1,0.182
859,666,1,0.4851
860,25,0,0.0658
861,60,1,0.0745
862,968,1,0.0937
863,86,0,0.4223
864,950,0,0.0278
865,960,0,0.0987
866,961,1,0.1357
867,933,0,0.1895
868,815,0,0.2221
869,565,0,0.4909
870,37,0,0.2219
871,754,0,0.0201
872,514,1,0.2042
873,500,0,0.1616
874,403,0,0.3239
875,46,0,0.0644
876,648,0,0.2382
877,227,0,0.4578
878,558,0,0.3958
879,732,0,0.2177
880,955,1,0.2139
881,555,0,0.2149
882,587,0,0.3653
883,873,1,0.3566
884,606,1,0.0727
885,204,0,0.2751
886,739,0,0.2196
887,246,0,0.4768
888,592,0,0.1998
889,488,0,0.2332
890,460,0,0.1404
891,426,0,0.0096
892,821,0,0.3718
893,844,0,0.1437
894,716,0,0.3103
895,196,0,0.3086
896,741,1,0.0812
897,255,1,0.0498
898,309,1,0.0818
899,402,1,0.0931
900,602,0,0.1543
901,69,1,0.0852
902,438,0,0.1573
903,919,0,0.3633
904,112,0,0.0542
905,77,0,0.1779
906,233,0,0.2988
907,304,0,0.1489
908,293,0,0.2482
909,791,1,0.0456
910,334,1,0.1587
911,837,1,0.7336
912,831,1,0.0811
913,3,0,0.1472
914,799,0,0.2121
915,225,0,0.404
916,373,0,0.0271
917,557,0,0.3526
918,2,0,0.4251
919,926,0,0.2706
920,570,0,0.2685
921,138,0,0.5611
922,646,0,0.2641
923,978,0,0.2172
924,651,0,0.388
925,508,0,0.4599
926,848,0,0.3232
927,852,0,0.0813
928,598,0,0.974
929,99,0,0.3219
930,728,0,0.4243
931,306,0,0.238
932,674,0,0.4077
933,148,1,0.373
934,144,0,0.2889
935,779,0,0.2104
936,798,0,0.286
937,797,0,0.7454
938,166,0,0.0503
939,337,1,0.1725
940,491,0,0.8604
941,151,0,0.3176
942,19,1,0.4667
943,350,0,0.1048
944,949,0,0.6092
945,141,0,0.2287
946,518,0,0.0436
947,427,0,0.0467
948,566,0,0.1267
949,783,0,0.1105
950,360,1,0.0262
951,554,0,0.1201
952,601,0,0.0876
953,942,0,0.144
954,339,0,0.0685
955,264,0,0.1141
956,465,0,0.1481
957,24,0,0.0747
958,567,1,0.0645
959,87,0,0.0509
960,840,1,0.1319
961,478,1,0.0192
962,652,1,0.0957
963,342,0,0.0787
964,199,0,0.1071
965,827,1,0.0794
966,256,1,0.1613
967,114,0,0.0579
968,232,1,0.0569
969,998,1,0.5023
970,710,1,0.1807
971,299,1,0.1263
972,163,0,0.0427
973,333,0,0.8585
974,116,1,0.0533
975,68,0,0.0371
976,474,1,0.7
977,586,0,0.1172
978,544,1,0.1582
979,477,0,0.1926
980,577,0,0.1207
981,482,0,0.5597
982,177,0,0.0075
983,84,0,0.0539
984,226,0,0.0088
985,152,0,0.5546
986,201,0,0.1187
987,747,0,0.4608
988,331,0,0.3983
989,459,0,0.1099
990,176,0,0.0537
991,639,0,0.6419
992,774,1,0.1605
993,842,0,0.0698
994,685,0,0.0326
995,149,1,0.104
996,707,0,0.1221
997,643,0,0.0143
998,180,0,0.9664
999,319,0,0.2723
