,No.,request,response
622,315,1,0.4717
623,511,0,0.0414
624,549,1,0.3694
625,759,0,0.4046
626,521,0,0.0748
627,809,0,0.4099
628,866,0,0.4313
629,102,0,0.463
630,881,1,0.275
631,880,1,0.4779
632,466,0,0.451
633,778,1,0.2094
634,641,1,0.212
635,209,0,0.3396
636,523,1,0.3752
637,55,1,0.7713
638,688,0,0.3119
639,31,1,0.3617
640,891,0,0.3461
641,690,0,0.5098
642,368,0,0.3491
643,563,1,0.4181
644,724,0,0.4664
645,659,1,0.4409
646,795,0,0.3263
647,546,0,0.361
648,496,0,0.4199
649,56,1,0.2891
650,392,1,0.4712
651,806,0,0.4968
652,727,0,0.2613
653,143,1,0.3313
654,76,0,0.2298
655,944,0,0.5604
656,221,1,0.436
657,140,0,0.3273
658,498,1,0.2198
659,782,1,0.3453
660,156,1,0.3536
661,548,0,0.4298
662,995,0,0.3831
663,418,0,0.3016
664,104,1,0.5445
665,241,0,0.4661
666,314,1,0.4839
667,67,0,0.4744
668,311,0,0.333
669,188,0,0.3464
670,902,0,0.2278
671,125,0,0.3573
672,766,0,0.3621
673,721,1,0.3082
674,44,0,0.473
675,307,0,0.0787
676,170,0,0.365
677,833,0,0.2465
678,272,0,0.1767
679,243,1,0.121
680,917,1,0.4373
681,161,0,0.0371
682,830,0,0.4137
683,950,0,0.0278
684,565,1,0.4909
685,514,0,0.2042
686,500,0,0.1616
687,558,0,0.3958
688,426,0,0.0096
689,716,0,0.3103
690,334,0,0.1587
691,557,1,0.3526
692,570,0,0.2685
693,508,0,0.4599
694,728,0,0.4243
695,148,1,0.373
696,19,0,0.4667
697,949,0,0.6092
698,141,0,0.2287
699,178,0,0.1271
700,873,0,0.3566
701,304,1,0.1489
702,374,1,0.3666
703,941,1,0.0604
704,539,0,0.1407
705,100,0,0.3938
706,328,0,0.1366
707,149,0,0.104
708,852,0,0.0813
709,516,0,0.2096
710,222,0,0.0208
711,612,1,0.15
712,689,0,0.0522
713,189,0,0.9333
714,604,0,0.2925
715,761,1,0.4889
716,828,1,0.2399
717,295,0,0.0406
718,926,0,0.2706
719,227,0,0.4578
720,984,1,0.1366
721,213,0,0.2389
722,653,1,0.4954
723,527,0,0.1966
724,127,0,0.1496
725,425,0,0.284
726,344,1,0.0798
727,832,0,0.0656
728,551,0,0.2517
729,933,0,0.1895
730,322,0,0.1185
731,575,0,0.0178
732,971,1,0.4098
733,77,0,0.1779
734,591,1,0.4954
735,517,0,0.1038
736,93,0,0.4512
737,438,0,0.1573
738,538,1,0.1635
739,89,0,0.0958
740,309,0,0.0818
741,672,0,0.302
742,963,0,0.1716
743,676,1,0.311
744,486,0,0.2892
745,968,0,0.0937
746,364,0,0.2548
747,648,0,0.2382
748,462,0,0.2822
749,735,0,0.0188
750,242,0,0.3831
751,184,0,0.0596
752,888,0,0.1691
753,236,0,0.0347
754,956,0,0.2604
755,293,0,0.2482
756,845,0,0.2807
757,848,0,0.3232
758,976,0,0.0909
759,576,0,0.4629
760,267,0,0.7595
761,940,0,0.3194
762,301,0,0.0133
763,471,0,0.1096
764,217,0,0.0156
765,543,0,0.4644
766,144,0,0.2889
767,528,0,0.0213
768,876,1,0.0793
769,108,0,0.3195
770,366,0,0.246
771,628,0,0.0038
772,854,1,0.0731
773,97,0,0.2085
774,78,0,0.255
775,783,0,0.1105
776,674,0,0.4077
777,175,0,0.0083
778,277,0,0.2823
779,946,0,0.251
780,10,1,0.2607
781,2,0,0.4251
782,268,0,0.2724
783,204,0,0.2751
784,388,0,0.4441
785,490,0,0.066
786,630,0,0.2814
787,429,1,0.3858
788,452,0,0.1616
789,837,0,0.7336
790,391,0,0.2578
791,465,0,0.1481
792,602,0,0.1543
793,978,0,0.2172
794,473,0,0.1921
795,731,0,0.0588
796,308,0,0.9615
797,907,0,0.182
798,606,0,0.0727
799,707,0,0.1221
800,476,0,0.0004
801,435,0,0.3389
802,952,0,0.0874
803,457,0,0.0688
804,306,0,0.238
805,166,1,0.0503
806,804,0,0.3005
807,397,0,0.1028
808,72,1,0.2453
809,586,0,0.1172
810,46,0,0.0644
811,961,0,0.1357
812,890,1,0.4143
813,251,0,0.0658
814,53,0,0.5146
815,814,0,0.5057
816,11,0,0.1475
817,983,0,0.1474
818,990,0,0.4379
819,605,0,0.1811
820,450,0,0.2263
821,750,1,0.2548
822,779,0,0.2104
823,371,0,0.3535
824,800,0,0.1362
825,639,0,0.6419
826,696,0,0.0474
827,815,0,0.2221
828,732,0,0.2177
829,598,0,0.974
830,929,0,0.2355
831,491,0,0.8604
832,843,0,0.0572
833,386,0,0.0513
834,230,0,0.0997
835,87,1,0.0509
836,788,0,0.4604
837,960,0,0.0987
838,351,0,0.1833
839,488,0,0.2332
840,993,0,0.0167
841,3,0,0.1472
842,75,0,0.3405
843,460,1,0.1404
844,459,1,0.1099
845,646,0,0.2641
846,567,0,0.0645
847,60,0,0.0745
848,94,0,0.2423
849,805,0,0.4235
850,915,1,0.4218
851,446,0,0.1363
852,526,0,0.2558
853,45,0,0.4463
854,827,0,0.0794
855,955,0,0.2139
856,54,0,0.1112
857,753,0,0.2103
858,39,0,0.3086
859,403,0,0.3239
860,33,0,0.3622
861,666,0,0.4851
862,840,1,0.1319
863,506,0,0.2629
864,597,0,0.0862
865,51,0,0.1763
866,8,0,0.2934
867,449,0,0.0139
868,235,0,0.5193
869,872,0,0.1653
870,124,0,0.4319
871,255,0,0.0498
872,37,1,0.2219
873,135,0,0.0099
874,975,0,0.2077
875,424,0,0.0307
876,228,0,0.3759
877,851,0,0.4856
878,816,0,0.0608
879,17,1,0.007
880,313,0,0.2375
881,661,0,0.3576
882,798,0,0.286
883,220,0,0.3101
884,556,0,0.4717
885,998,0,0.5023
886,173,0,0.3695
887,350,0,0.1048
888,568,0,0.1738
889,13,0,0.2559
890,288,0,0.0216
891,163,0,0.0427
892,432,1,0.1073
893,24,0,0.0747
894,469,1,0.4988
895,278,0,0.3714
896,319,0,0.2723
897,793,0,0.3165
898,709,1,0.3095
899,799,0,0.2121
900,877,0,0.3303
901,335,0,0.1972
902,739,0,0.2196
903,233,0,0.2988
904,918,0,0.1319
905,177,0,0.0075
906,791,0,0.0456
907,801,0,0.063
908,69,0,0.0852
909,626,0,0.5073
910,472,0,0.0499
911,458,0,0.0406
912,633,0,0.204
913,679,0,0.1975
914,874,0,0.3826
915,592,0,0.1998
916,938,0,0.1523
917,541,0,0.0573
918,346,0,0.0377
919,68,0,0.0371
920,823,0,0.2158
921,258,0,0.3605
922,25,0,0.0658
923,110,0,0.3603
924,964,0,0.1691
925,863,0,0.5033
926,402,0,0.0931
927,643,1,0.0143
928,584,0,0.4445
929,861,0,0.0296
930,637,0,0.2513
931,417,0,0.0582
932,743,0,0.0313
933,555,0,0.2149
934,812,0,0.3129
935,981,0,0.0321
936,844,0,0.1437
937,5,0,0.1689
938,741,0,0.0812
939,174,0,0.2073
940,281,1,0.3053
941,518,0,0.0436
942,427,1,0.0467
943,566,1,0.1267
944,360,0,0.0262
945,554,0,0.1201
946,601,0,0.0876
947,942,1,0.144
948,339,1,0.0685
949,264,0,0.1141
950,478,0,0.0192
951,652,1,0.0957
952,342,0,0.0787
953,199,0,0.1071
954,256,0,0.1613
955,114,0,0.0579
956,232,1,0.0569
957,710,0,0.1807
958,299,1,0.1263
959,544,1,0.1582
960,477,1,0.1926
961,577,0,0.1207
962,84,0,0.0539
963,226,0,0.0088
964,152,0,0.5546
965,201,1,0.1187
966,176,0,0.0537
967,774,1,0.1605
968,842,1,0.0698
969,685,0,0.0326
970,841,0,0.0435
971,410,0,0.1729
972,903,0,0.0643
973,430,0,0.1187
974,969,1,0.0572
975,617,0,0.1908
976,715,0,0.8062
977,754,1,0.0201
978,112,1,0.0542
979,773,0,0.1738
980,20,1,0.1244
981,420,0,0.1135
982,831,0,0.0811
983,15,0,0.0597
984,870,0,0.041
985,441,0,0.5546
986,928,0,0.0524
987,146,0,0.0744
988,121,1,0.1429
989,910,0,0.0899
990,454,0,0.1527
991,333,1,0.8585
992,474,1,0.7
993,324,0,0.1828
994,373,0,0.0271
995,625,1,0.126
996,116,0,0.0533
997,200,0,0.5232
998,687,0,0.783
999,337,0,0.1725
