,No.,request,response
281,901,1,0.623
282,611,1,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,0,0.9946
286,693,0,0.7449
287,904,0,0.7373
288,43,1,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,100,0,0.3938
314,269,0,0.4474
315,591,0,0.4954
316,50,0,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,347,0,0.9124
320,70,0,0.9981
321,763,1,0.895
322,30,0,0.9649
323,499,1,0.7949
324,480,1,0.5379
325,895,0,0.3425
326,699,1,0.5532
327,550,0,0.6131
328,997,0,0.9451
329,183,0,0.7888
330,49,0,0.6873
331,1,0,0.5217
332,609,0,0.9858
333,38,0,0.9784
334,718,0,0.8468
335,130,0,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,0,0.5055
339,713,0,0.5988
340,129,0,0.752
341,540,0,0.8316
342,172,0,0.6145
343,871,0,0.5097
344,280,0,0.4685
345,701,0,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,1,0.7477
349,185,0,0.844
350,588,1,0.7556
351,892,0,0.9638
352,856,0,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,153,1,0.8555
357,415,0,0.7226
358,971,0,0.4098
359,271,0,0.5039
360,722,0,0.5093
361,758,0,0.6996
362,794,0,0.9085
363,250,0,0.7761
364,81,0,0.6262
365,377,1,0.8849
366,937,0,0.9868
367,656,0,0.6431
368,145,0,0.6075
369,994,0,0.8253
370,931,0,0.9152
371,23,0,0.6451
372,440,0,0.7158
373,711,0,0.5826
374,619,1,0.4282
375,857,0,0.4585
376,41,0,0.7577
377,620,0,0.7576
378,448,0,0.916
379,670,1,0.9588
380,684,0,0.7538
381,681,0,0.8682
382,88,0,0.6363
383,966,0,0.6727
384,908,0,0.6529
385,206,0,0.7136
386,836,0,0.4617
387,279,0,0.6226
388,507,0,0.5044
389,934,0,0.9775
390,719,0,0.9374
391,959,0,0.7042
392,414,0,0.6707
393,846,0,0.8462
394,412,0,0.8301
395,389,0,0.9127
396,202,0,0.8461
397,59,0,0.9039
398,913,0,0.5826
399,394,0,0.5207
400,999,1,0.5856
401,92,0,0.72
402,655,0,0.6275
403,409,0,0.4541
404,790,1,0.5603
405,318,0,0.5293
406,376,0,0.5634
407,883,0,0.9678
408,329,0,0.6813
409,686,0,0.9449
410,287,0,0.6161
411,215,0,0.6089
412,169,0,0.6825
413,63,1,0.9824
414,985,1,0.6084
415,52,0,0.7413
416,987,0,0.603
417,632,1,0.4853
418,405,0,0.5302
419,858,1,0.7711
420,862,0,0.9343
421,819,0,0.4901
422,835,0,0.8165
423,887,0,0.6048
424,561,0,0.561
425,22,1,0.5813
426,343,1,0.8376
427,513,0,0.5577
428,501,1,0.9698
429,663,0,0.7887
430,181,0,0.8428
431,187,1,0.8829
432,771,0,0.868
433,147,0,0.4765
434,210,0,0.6725
435,470,1,0.8919
436,83,1,0.8368
437,224,0,0.5387
438,738,0,0.6019
439,532,0,0.3897
440,649,1,0.6318
441,834,0,0.7386
442,150,0,0.6263
443,357,0,0.9667
444,443,0,0.7388
445,317,0,0.747
446,21,0,0.9912
447,462,0,0.2822
448,211,0,0.6539
449,263,0,0.7091
450,14,0,0.7142
451,274,0,0.8026
452,312,0,0.5525
453,456,1,0.6338
454,85,1,0.9809
455,284,0,0.6201
456,729,0,0.5753
457,378,0,0.5466
458,291,0,0.5811
459,905,1,0.7616
460,582,0,0.912
461,503,0,0.7829
462,18,0,0.5703
463,638,0,0.6835
464,682,0,0.8329
465,853,0,0.5322
466,218,0,0.5102
467,133,0,0.4607
468,673,0,0.8569
469,154,0,0.9737
470,363,1,0.9383
471,958,0,0.7841
472,921,0,0.7609
473,362,0,0.8036
474,504,0,0.6259
475,375,1,0.9445
476,164,1,0.6506
477,254,0,0.9439
478,401,0,0.6668
479,323,0,0.8995
480,369,0,0.6757
481,623,1,0.7995
482,631,0,0.6276
483,972,0,0.5357
484,321,0,0.9637
485,510,0,0.8684
486,967,0,0.6981
487,179,0,0.9162
488,923,1,0.8312
489,624,0,0.8596
490,906,0,0.702
491,810,0,0.78
492,667,0,0.6564
493,755,0,0.6774
494,911,0,0.5766
495,812,0,0.3129
496,529,1,0.5418
497,839,0,0.6544
498,524,0,0.7256
499,419,0,0.5275
500,593,0,0.8985
501,422,0,0.6752
502,803,0,0.7016
503,286,0,0.941
504,326,0,0.7555
505,951,0,0.8599
506,898,0,0.6679
507,265,1,0.8352
508,494,0,0.3614
509,195,0,0.447
510,447,0,0.9065
511,290,0,0.3334
512,762,0,0.7071
513,808,0,0.6324
514,134,0,0.8976
515,390,0,0.9414
516,437,0,0.7525
517,661,0,0.3576
518,695,1,0.7182
519,222,0,0.0208
520,642,0,0.3758
521,539,0,0.1407
522,407,0,0.7962
523,34,0,0.6423
524,677,0,0.3557
525,811,0,0.9871
526,79,0,0.9584
527,530,0,0.9792
528,251,0,0.0658
529,354,0,0.7571
530,445,0,0.8743
531,361,0,0.6917
532,927,0,0.3069
533,429,0,0.3858
534,545,0,0.3642
535,612,0,0.15
536,657,0,0.4695
537,370,0,0.8336
538,709,0,0.3095
539,435,0,0.3389
540,533,0,0.3326
541,804,0,0.3005
542,720,0,0.9228
543,712,0,0.9186
544,506,0,0.2629
545,672,0,0.302
546,801,0,0.063
547,328,0,0.1366
548,96,0,0.9675
549,945,0,0.3994
550,71,0,0.3172
551,753,0,0.2103
552,54,1,0.1112
553,870,1,0.041
554,575,0,0.0178
555,516,0,0.2096
556,522,0,0.39
557,47,1,0.5978
558,39,0,0.3086
559,476,0,0.0004
560,615,0,0.3526
561,8,0,0.2934
562,964,0,0.1691
563,10,0,0.2607
564,160,0,0.3505
565,97,0,0.2085
566,322,0,0.1185
567,277,0,0.2823
568,486,0,0.2892
569,989,0,0.2646
570,637,0,0.2513
571,877,0,0.3303
572,735,0,0.0188
573,517,0,0.1038
574,335,0,0.1972
575,616,0,0.3464
576,142,0,0.8362
577,425,0,0.284
578,818,0,0.3406
579,526,0,0.2558
580,151,0,0.3176
581,919,0,0.3633
582,863,1,0.5033
583,698,0,0.4366
584,431,0,0.4009
585,859,0,0.3447
586,213,0,0.2389
587,793,0,0.3165
588,391,0,0.2578
589,683,1,0.3022
590,750,0,0.2548
591,396,1,0.2786
592,78,0,0.255
593,743,0,0.0313
594,669,0,0.3178
595,954,0,0.3532
596,13,0,0.2559
597,599,0,0.2664
598,268,1,0.2724
599,855,0,0.3072
600,275,0,0.3712
601,864,1,0.351
602,993,0,0.0167
603,573,1,0.3284
604,553,0,0.3464
605,353,1,0.251
606,751,1,0.261
607,33,0,0.3622
608,73,0,0.348
609,453,0,0.3967
610,173,0,0.3695
611,371,0,0.3535
612,228,0,0.3759
613,203,0,0.2464
614,381,0,0.3692
615,746,0,0.4115
616,786,1,0.3875
617,118,1,0.3403
618,313,0,0.2375
619,715,0,0.8062
620,441,1,0.5546
621,580,0,0.3046
622,289,0,0.3404
623,338,1,0.8738
624,824,0,0.2287
625,82,0,0.4137
626,658,0,0.3226
627,626,1,0.5073
628,512,0,0.3351
629,159,0,0.759
630,772,1,0.3001
631,617,0,0.1908
632,106,1,0.377
633,45,0,0.4463
634,726,1,0.4651
635,536,1,0.2043
636,240,1,0.4713
637,66,1,0.3074
638,597,0,0.0862
639,493,1,0.5099
640,27,0,0.4419
641,58,0,0.3488
642,214,1,0.3896
643,640,0,0.3482
644,57,0,0.3212
645,736,0,0.2562
646,281,0,0.3053
647,867,0,0.2933
648,979,1,0.3029
649,787,1,0.5096
650,208,1,0.2646
651,439,0,0.2349
652,200,0,0.5232
653,696,0,0.0474
654,75,1,0.3405
655,110,0,0.3603
656,216,0,0.2547
657,327,0,0.2766
658,607,0,0.4702
659,613,1,0.2724
660,996,0,0.5179
661,315,1,0.4717
662,969,0,0.0572
663,366,0,0.246
664,773,1,0.1738
665,124,0,0.4319
666,490,0,0.066
667,687,0,0.783
668,511,0,0.0414
669,324,0,0.1828
670,584,1,0.4445
671,549,0,0.3694
672,759,1,0.4046
673,521,0,0.0748
674,809,0,0.4099
675,866,0,0.4313
676,697,0,0.0977
677,572,0,0.4568
678,102,0,0.463
679,278,0,0.3714
680,929,0,0.2355
681,595,0,0.2825
682,881,0,0.275
683,876,0,0.0793
684,880,0,0.4779
685,466,1,0.451
686,861,0,0.0296
687,778,0,0.2094
688,641,0,0.212
689,541,0,0.0573
690,209,0,0.3396
691,51,0,0.1763
692,523,0,0.3752
693,17,0,0.007
694,55,0,0.7713
695,72,0,0.2453
696,976,0,0.0909
697,604,0,0.2925
698,688,1,0.3119
699,31,1,0.3617
700,891,0,0.3461
701,397,0,0.1028
702,5,0,0.1689
703,458,0,0.0406
704,346,0,0.0377
705,509,0,0.4283
706,690,1,0.5098
707,301,0,0.0133
708,368,0,0.3491
709,823,0,0.2158
710,563,0,0.4181
711,230,0,0.0997
712,724,1,0.4664
713,659,0,0.4409
714,946,0,0.251
715,94,1,0.2423
716,795,1,0.3263
717,546,0,0.361
718,845,0,0.2807
719,258,0,0.3605
720,628,0,0.0038
721,527,0,0.1966
722,457,0,0.0688
723,496,1,0.4199
724,56,0,0.2891
725,874,0,0.3826
726,392,0,0.4712
727,984,0,0.1366
728,806,1,0.4968
729,854,0,0.0731
730,471,0,0.1096
731,975,0,0.2077
732,122,0,0.2152
733,785,0,0.0233
734,432,0,0.1073
735,630,0,0.2814
736,727,0,0.2613
737,143,0,0.3313
738,89,1,0.0958
739,76,0,0.2298
740,944,1,0.5604
741,221,1,0.436
742,865,0,0.3575
743,349,0,0.1533
744,832,0,0.0656
745,20,0,0.1244
746,140,0,0.3273
747,449,0,0.0139
748,484,0,0.1658
749,174,0,0.2073
750,498,0,0.2198
751,235,0,0.5193
752,625,0,0.126
753,689,0,0.0522
754,928,0,0.0524
755,91,0,0.0858
756,816,0,0.0608
757,93,0,0.4512
758,918,0,0.1319
759,782,1,0.3453
760,146,0,0.0744
761,450,0,0.2263
762,156,0,0.3536
763,410,0,0.1729
764,568,0,0.1738
765,344,0,0.0798
766,548,0,0.4298
767,217,0,0.0156
768,295,0,0.0406
769,121,0,0.1429
770,995,1,0.3831
771,11,0,0.1475
772,387,0,0.046
773,267,0,0.7595
774,175,0,0.0083
775,420,1,0.1135
776,841,0,0.0435
777,418,1,0.3016
778,127,0,0.1496
779,104,0,0.5445
780,472,0,0.0499
781,903,0,0.0643
782,241,0,0.4661
783,314,1,0.4839
784,67,0,0.4744
785,744,0,0.0918
786,388,0,0.4441
787,48,0,0.3731
788,888,0,0.1691
789,814,0,0.5057
790,963,0,0.1716
791,311,0,0.333
792,430,0,0.1187
793,800,0,0.1362
794,220,0,0.3101
795,938,0,0.1523
796,188,0,0.3464
797,851,1,0.4856
798,956,0,0.2604
799,725,0,0.2041
800,190,0,0.6096
801,902,0,0.2278
802,551,0,0.2517
803,320,0,0.4718
804,135,0,0.0099
805,125,0,0.3573
806,308,0,0.9615
807,705,0,0.1848
808,940,0,0.3194
809,894,0,0.2553
810,983,0,0.1474
811,605,0,0.1811
812,766,0,0.3621
813,721,0,0.3082
814,44,0,0.473
815,307,0,0.0787
816,189,0,0.9333
817,556,0,0.4717
818,170,0,0.365
819,288,0,0.0216
820,424,0,0.0307
821,238,0,0.3556
822,833,1,0.2465
823,843,0,0.0572
824,952,0,0.0874
825,108,0,0.3195
826,364,0,0.2548
827,731,0,0.0588
828,452,0,0.1616
829,272,0,0.1767
830,981,0,0.0321
831,243,0,0.121
832,528,0,0.0213
833,136,0,0.2416
834,917,0,0.4373
835,679,0,0.1975
836,417,0,0.0582
837,351,0,0.1833
838,990,0,0.4379
839,469,1,0.4988
840,161,0,0.0371
841,828,0,0.2399
842,910,0,0.0899
843,890,1,0.4143
844,830,0,0.4137
845,872,0,0.1653
846,184,0,0.0596
847,538,0,0.1635
848,907,0,0.182
849,666,0,0.4851
850,60,0,0.0745
851,968,0,0.0937
852,86,0,0.4223
853,950,0,0.0278
854,960,0,0.0987
855,961,0,0.1357
856,933,0,0.1895
857,815,0,0.2221
858,565,0,0.4909
859,37,0,0.2219
860,754,0,0.0201
861,514,0,0.2042
862,500,0,0.1616
863,403,0,0.3239
864,46,0,0.0644
865,648,0,0.2382
866,227,0,0.4578
867,558,0,0.3958
868,732,0,0.2177
869,955,1,0.2139
870,555,0,0.2149
871,587,0,0.3653
872,606,1,0.0727
873,204,0,0.2751
874,739,0,0.2196
875,246,0,0.4768
876,592,0,0.1998
877,488,0,0.2332
878,460,0,0.1404
879,426,0,0.0096
880,821,0,0.3718
881,844,0,0.1437
882,716,0,0.3103
883,196,0,0.3086
884,741,0,0.0812
885,255,0,0.0498
886,309,0,0.0818
887,402,1,0.0931
888,602,1,0.1543
889,69,0,0.0852
890,438,1,0.1573
891,112,0,0.0542
892,77,0,0.1779
893,233,0,0.2988
894,293,0,0.2482
895,791,1,0.0456
896,334,1,0.1587
897,837,1,0.7336
898,831,0,0.0811
899,3,0,0.1472
900,799,0,0.2121
901,225,0,0.404
902,373,0,0.0271
903,557,0,0.3526
904,2,0,0.4251
905,926,0,0.2706
906,570,0,0.2685
907,138,0,0.5611
908,646,0,0.2641
909,978,0,0.2172
910,651,0,0.388
911,508,0,0.4599
912,848,0,0.3232
913,852,0,0.0813
914,598,0,0.974
915,99,0,0.3219
916,728,0,0.4243
917,306,0,0.238
918,674,0,0.4077
919,148,0,0.373
920,144,0,0.2889
921,779,0,0.2104
922,798,0,0.286
923,797,0,0.7454
924,166,0,0.0503
925,337,0,0.1725
926,491,1,0.8604
927,19,1,0.4667
928,350,0,0.1048
929,949,0,0.6092
930,141,0,0.2287
931,178,0,0.1271
932,319,0,0.2723
933,873,0,0.3566
934,304,0,0.1489
935,600,0,0.1175
936,473,0,0.1921
937,633,0,0.204
938,374,0,0.3666
939,941,0,0.0604
940,15,0,0.0597
941,543,0,0.4644
942,518,1,0.0436
943,427,0,0.0467
944,566,1,0.1267
945,783,0,0.1105
946,360,1,0.0262
947,554,0,0.1201
948,601,1,0.0876
949,942,0,0.144
950,339,0,0.0685
951,264,0,0.1141
952,465,1,0.1481
953,24,1,0.0747
954,567,0,0.0645
955,87,1,0.0509
956,840,0,0.1319
957,478,1,0.0192
958,652,0,0.0957
959,342,1,0.0787
960,199,0,0.1071
961,827,0,0.0794
962,256,0,0.1613
963,114,0,0.0579
964,232,1,0.0569
965,998,1,0.5023
966,710,1,0.1807
967,299,1,0.1263
968,163,0,0.0427
969,333,0,0.8585
970,116,0,0.0533
971,68,0,0.0371
972,474,1,0.7
973,586,0,0.1172
974,544,1,0.1582
975,477,1,0.1926
976,577,0,0.1207
977,482,0,0.5597
978,177,0,0.0075
979,84,0,0.0539
980,226,0,0.0088
981,152,1,0.5546
982,201,1,0.1187
983,747,0,0.4608
984,331,0,0.3983
985,459,1,0.1099
986,176,0,0.0537
987,639,1,0.6419
988,774,0,0.1605
989,842,0,0.0698
990,685,1,0.0326
991,149,0,0.104
992,707,1,0.1221
993,643,0,0.0143
994,180,1,0.9664
995,446,0,0.1363
996,386,0,0.0513
997,454,0,0.1527
998,236,1,0.0347
999,25,1,0.0658
