,No.,request,response
320,382,0,0.4692
321,192,0,0.9362
322,282,0,0.7649
323,560,0,0.4194
324,873,0,0.3566
325,936,0,0.7079
326,351,0,0.1833
327,435,0,0.3389
328,709,0,0.3095
329,54,0,0.1112
330,340,0,0.7731
331,979,0,0.3029
332,706,0,0.9455
333,118,0,0.3403
334,668,1,0.7659
335,94,0,0.2423
336,95,0,0.5057
337,300,0,0.8775
338,4,0,0.9981
339,367,0,0.7309
340,665,0,0.8768
341,896,0,0.5507
342,714,0,0.934
343,0,0,0.9713
344,992,0,0.3741
345,273,0,0.4867
346,262,0,0.6977
347,26,0,0.4161
348,970,0,0.9411
349,894,0,0.2553
350,644,0,0.5689
351,658,0,0.3226
352,909,0,0.8083
353,691,0,0.7782
354,924,0,0.8166
355,207,0,0.9799
356,398,0,0.9624
357,131,0,0.4672
358,647,0,0.6546
359,576,0,0.4629
360,479,0,0.7141
361,212,1,0.8393
362,120,0,0.6779
363,776,0,0.8878
364,199,0,0.1071
365,252,0,0.9419
366,662,0,0.8809
367,324,0,0.1828
368,336,1,0.6981
369,610,0,0.8011
370,293,0,0.2482
371,397,0,0.1028
372,223,1,0.5697
373,385,0,0.7882
374,542,1,0.5954
375,918,0,0.1319
376,680,0,0.8254
377,868,0,0.9458
378,943,1,0.5923
379,296,0,0.3937
380,492,1,0.7414
381,156,0,0.3536
382,914,0,0.7125
383,413,1,0.6735
384,221,0,0.436
385,290,1,0.3334
386,383,0,0.5233
387,777,0,0.9462
388,654,0,0.715
389,80,0,0.485
390,108,0,0.3195
391,253,0,0.9961
392,548,0,0.4298
393,115,0,0.6016
394,505,1,0.6568
395,543,0,0.4644
396,58,0,0.3488
397,838,0,0.8281
398,162,1,0.562
399,198,1,0.6407
400,454,0,0.1527
401,927,0,0.3069
402,62,0,0.9546
403,139,0,0.736
404,458,0,0.0406
405,365,0,0.9412
406,45,0,0.4463
407,520,0,0.7641
408,664,0,0.9679
409,765,1,0.8006
410,615,0,0.3526
411,869,0,0.817
412,785,0,0.0233
413,132,1,0.8331
414,53,0,0.5146
415,666,1,0.4851
416,388,0,0.4441
417,12,0,0.9542
418,724,0,0.4664
419,700,0,0.7462
420,817,0,0.8018
421,955,0,0.2139
422,453,0,0.3967
423,177,0,0.0075
424,901,0,0.623
425,611,0,0.7751
426,359,0,0.527
427,953,1,0.9244
428,872,0,0.1653
429,451,0,0.9946
430,693,0,0.7449
431,651,0,0.388
432,904,1,0.7373
433,43,0,0.6412
434,965,1,0.7425
435,796,0,0.7134
436,463,1,0.968
437,635,0,0.7944
438,757,0,0.4824
439,315,0,0.4717
440,442,0,0.9907
441,101,0,0.6511
442,193,1,0.7946
443,220,0,0.3101
444,249,0,0.9757
445,403,0,0.3239
446,114,0,0.0579
447,423,1,0.8892
448,234,1,0.677
449,565,0,0.4909
450,935,1,0.9728
451,436,0,0.9501
452,165,0,0.4841
453,723,0,0.4928
454,922,1,0.8714
455,231,0,0.555
456,298,0,0.5704
457,421,0,0.9188
458,847,0,0.5194
459,878,0,0.8939
460,346,0,0.0377
461,209,0,0.3396
462,533,1,0.3326
463,303,0,0.8067
464,393,1,0.9615
465,702,0,0.5574
466,100,0,0.3938
467,522,0,0.39
468,269,0,0.4474
469,275,1,0.3712
470,591,1,0.4954
471,50,0,0.9071
472,621,0,0.8103
473,568,0,0.1738
474,843,0,0.0572
475,547,0,0.5641
476,549,0,0.3694
477,347,0,0.9124
478,70,0,0.9981
479,228,1,0.3759
480,763,0,0.895
481,30,0,0.9649
482,161,0,0.0371
483,499,0,0.7949
484,964,0,0.1691
485,480,0,0.5379
486,895,0,0.3425
487,699,0,0.5532
488,87,0,0.0509
489,44,1,0.473
490,550,0,0.6131
491,997,0,0.9451
492,183,0,0.7888
493,313,0,0.2375
494,49,0,0.6873
495,1,1,0.5217
496,864,0,0.351
497,609,0,0.9858
498,170,0,0.365
499,392,0,0.4712
500,910,0,0.0899
501,38,0,0.9784
502,718,0,0.8468
503,130,0,0.5449
504,891,0,0.3461
505,848,1,0.3232
506,307,0,0.0787
507,546,0,0.361
508,194,0,0.8325
509,191,0,0.3592
510,986,0,0.5055
511,246,0,0.4768
512,713,0,0.5988
513,129,0,0.752
514,540,0,0.8316
515,172,0,0.6145
516,871,0,0.5097
517,331,0,0.3983
518,280,0,0.4685
519,701,0,0.4927
520,428,0,0.8035
521,7,0,0.6336
522,708,0,0.7477
523,185,0,0.844
524,588,0,0.7556
525,892,0,0.9638
526,856,0,0.5305
527,788,0,0.4604
528,182,1,0.4933
529,496,0,0.4199
530,973,0,0.9247
531,19,0,0.4667
532,149,0,0.104
533,386,0,0.0513
534,153,0,0.8555
535,415,0,0.7226
536,281,0,0.3053
537,971,0,0.4098
538,271,0,0.5039
539,722,0,0.5093
540,512,0,0.3351
541,758,0,0.6996
542,794,0,0.9085
543,250,0,0.7761
544,81,0,0.6262
545,377,0,0.8849
546,937,0,0.9868
547,728,1,0.4243
548,656,0,0.6431
549,143,0,0.3313
550,39,0,0.3086
551,125,1,0.3573
552,145,0,0.6075
553,994,0,0.8253
554,931,0,0.9152
555,23,0,0.6451
556,440,0,0.7158
557,711,0,0.5826
558,952,0,0.0874
559,619,0,0.4282
560,857,0,0.4585
561,867,0,0.2933
562,41,0,0.7577
563,258,0,0.3605
564,831,0,0.0811
565,214,0,0.3896
566,877,1,0.3303
567,527,0,0.1966
568,620,1,0.7576
569,289,0,0.3404
570,448,0,0.916
571,523,0,0.3752
572,814,0,0.5057
573,553,0,0.3464
574,670,0,0.9588
575,112,0,0.0542
576,684,0,0.7538
577,681,0,0.8682
578,88,0,0.6363
579,966,0,0.6727
580,148,0,0.373
581,908,1,0.6529
582,206,0,0.7136
583,836,0,0.4617
584,279,0,0.6226
585,507,1,0.5044
586,934,0,0.9775
587,719,0,0.9374
588,200,0,0.5232
589,959,0,0.7042
590,414,0,0.6707
591,846,1,0.8462
592,184,0,0.0596
593,674,0,0.4077
594,412,0,0.8301
595,389,0,0.9127
596,202,0,0.8461
597,494,0,0.3614
598,59,1,0.9039
599,933,0,0.1895
600,243,0,0.121
601,913,0,0.5826
602,815,0,0.2221
603,732,0,0.2177
604,394,0,0.5207
605,999,0,0.5856
606,92,1,0.72
607,314,0,0.4839
608,655,1,0.6275
609,500,0,0.1616
610,409,0,0.4541
611,476,0,0.0004
612,790,0,0.5603
613,318,1,0.5293
614,376,0,0.5634
615,883,0,0.9678
616,329,0,0.6813
617,686,0,0.9449
618,287,0,0.6161
619,5,0,0.1689
620,917,0,0.4373
621,215,0,0.6089
622,169,0,0.6825
623,63,0,0.9824
624,985,0,0.6084
625,52,0,0.7413
626,987,0,0.603
627,632,0,0.4853
628,405,0,0.5302
629,806,0,0.4968
630,858,0,0.7711
631,862,0,0.9343
632,256,0,0.1613
633,819,0,0.4901
634,835,1,0.8165
635,887,0,0.6048
636,51,0,0.1763
637,374,0,0.3666
638,561,0,0.561
639,226,0,0.0088
640,91,0,0.0858
641,208,0,0.2646
642,688,0,0.3119
643,71,0,0.3172
644,587,0,0.3653
645,786,1,0.3875
646,371,0,0.3535
647,22,0,0.5813
648,343,0,0.8376
649,513,0,0.5577
650,501,0,0.9698
651,663,0,0.7887
652,181,0,0.8428
653,187,0,0.8829
654,771,1,0.868
655,173,0,0.3695
656,27,0,0.4419
657,147,1,0.4765
658,102,0,0.463
659,210,0,0.6725
660,124,0,0.4319
661,470,0,0.8919
662,83,1,0.8368
663,945,1,0.3994
664,224,0,0.5387
665,738,0,0.6019
666,532,0,0.3897
667,10,0,0.2607
668,649,0,0.6318
669,677,0,0.3557
670,834,0,0.7386
671,150,0,0.6263
672,357,0,0.9667
673,443,0,0.7388
674,317,1,0.747
675,240,0,0.4713
676,20,0,0.1244
677,104,0,0.5445
678,21,0,0.9912
679,462,0,0.2822
680,368,0,0.3491
681,466,0,0.451
682,643,0,0.0143
683,211,0,0.6539
684,263,0,0.7091
685,14,0,0.7142
686,274,0,0.8026
687,312,0,0.5525
688,844,0,0.1437
689,646,0,0.2641
690,456,0,0.6338
691,85,0,0.9809
692,725,0,0.2041
693,284,0,0.6201
694,459,0,0.1099
695,729,1,0.5753
696,378,0,0.5466
697,472,0,0.0499
698,855,0,0.3072
699,291,1,0.5811
700,264,0,0.1141
701,905,0,0.7616
702,582,0,0.912
703,163,0,0.0427
704,503,0,0.7829
705,18,0,0.5703
706,638,0,0.6835
707,682,0,0.8329
708,853,0,0.5322
709,218,0,0.5102
710,133,0,0.4607
711,673,0,0.8569
712,154,0,0.9737
713,363,0,0.9383
714,726,0,0.4651
715,958,0,0.7841
716,921,0,0.7609
717,830,0,0.4137
718,735,0,0.0188
719,337,0,0.1725
720,362,0,0.8036
721,504,0,0.6259
722,2,1,0.4251
723,538,0,0.1635
724,375,0,0.9445
725,731,0,0.0588
726,164,0,0.6506
727,254,0,0.9439
728,554,0,0.1201
729,401,0,0.6668
730,323,0,0.8995
731,369,0,0.6757
732,573,0,0.3284
733,592,0,0.1998
734,601,0,0.0876
735,623,0,0.7995
736,631,0,0.6276
737,968,0,0.0937
738,978,0,0.2172
739,624,0,0.8596
740,308,0,0.9615
741,34,0,0.6423
742,898,0,0.6679
743,482,0,0.5597
744,811,0,0.9871
745,195,0,0.447
746,902,0,0.2278
747,839,0,0.6544
748,808,0,0.6324
749,720,1,0.9228
750,695,0,0.7182
751,79,0,0.9584
752,993,0,0.0167
753,134,0,0.8976
754,963,0,0.1716
755,772,0,0.3001
756,633,0,0.204
757,861,0,0.0296
758,593,0,0.8985
759,712,0,0.9186
760,320,0,0.4718
761,667,0,0.6564
762,598,0,0.974
763,299,0,0.1263
764,278,1,0.3714
765,354,0,0.7571
766,787,0,0.5096
767,326,0,0.7555
768,89,0,0.0958
769,972,0,0.5357
770,361,0,0.6917
771,967,1,0.6981
772,510,0,0.8684
773,93,0,0.4512
774,474,1,0.7
775,321,0,0.9637
776,17,0,0.007
777,180,0,0.9664
778,595,0,0.2825
779,863,0,0.5033
780,370,0,0.8336
781,419,0,0.5275
782,142,1,0.8362
783,159,0,0.759
784,407,0,0.7962
785,75,0,0.3405
786,235,0,0.5193
787,657,0,0.4695
788,803,0,0.7016
789,659,0,0.4409
790,566,0,0.1267
791,747,1,0.4608
792,96,1,0.9675
793,911,0,0.5766
794,687,1,0.783
795,837,1,0.7336
796,47,0,0.5978
797,447,1,0.9065
798,160,0,0.3505
799,265,0,0.8352
800,866,0,0.4313
801,55,1,0.7713
802,390,0,0.9414
803,715,0,0.8062
804,951,0,0.8599
805,524,0,0.7256
806,755,0,0.6774
807,530,0,0.9792
808,230,0,0.0997
809,990,1,0.4379
810,628,0,0.0038
811,338,0,0.8738
812,333,0,0.8585
813,286,1,0.941
814,328,0,0.1366
815,810,0,0.78
816,698,0,0.4366
817,422,0,0.6752
818,431,0,0.4009
819,445,1,0.8743
820,923,0,0.8312
821,138,0,0.5611
822,473,0,0.1921
823,31,0,0.3617
824,783,0,0.1105
825,716,0,0.3103
826,859,0,0.3447
827,821,0,0.3718
828,545,0,0.3642
829,251,0,0.0658
830,950,0,0.0278
831,946,1,0.251
832,417,0,0.0582
833,366,0,0.246
834,213,1,0.2389
835,981,0,0.0321
836,272,0,0.1767
837,484,1,0.1658
838,567,1,0.0645
839,852,1,0.0813
840,773,0,0.1738
841,178,0,0.1271
842,60,0,0.0745
843,600,0,0.1175
844,201,1,0.1187
845,84,0,0.0539
846,516,1,0.2096
847,697,0,0.0977
848,301,0,0.0133
849,539,0,0.1407
850,689,0,0.0522
851,577,0,0.1207
852,541,0,0.0573
853,506,0,0.2629
854,511,0,0.0414
855,736,1,0.2562
856,778,0,0.2094
857,641,0,0.212
858,334,1,0.1587
859,364,1,0.2548
860,514,1,0.2042
861,478,1,0.0192
862,774,1,0.1605
863,791,0,0.0456
864,625,0,0.126
865,575,1,0.0178
866,465,1,0.1481
867,602,1,0.1543
868,179,0,0.9162
869,793,0,0.3165
870,526,0,0.2558
871,498,0,0.2198
872,174,1,0.2073
873,391,0,0.2578
874,604,0,0.2925
875,327,0,0.2766
876,798,1,0.286
877,3,0,0.1472
878,140,0,0.3273
879,683,1,0.3022
880,854,0,0.0731
881,597,0,0.0862
882,204,1,0.2751
883,151,1,0.3176
884,72,0,0.2453
885,975,0,0.2077
886,750,1,0.2548
887,721,0,0.3082
888,396,0,0.2786
889,76,0,0.2298
890,558,0,0.3958
891,196,0,0.3086
892,679,0,0.1975
893,342,1,0.0787
894,311,0,0.333
895,840,0,0.1319
896,78,0,0.255
897,804,0,0.3005
898,309,0,0.0818
899,449,0,0.0139
900,127,0,0.1496
901,122,0,0.2152
902,743,0,0.0313
903,741,1,0.0812
904,373,0,0.0271
905,536,0,0.2043
906,360,0,0.0262
907,490,0,0.066
908,529,0,0.5418
909,518,1,0.0436
910,823,0,0.2158
911,430,0,0.1187
912,845,0,0.2807
913,233,0,0.2988
914,812,0,0.3129
915,669,1,0.3178
916,319,0,0.2723
917,954,0,0.3532
918,906,0,0.702
919,267,0,0.7595
920,13,0,0.2559
921,387,0,0.046
922,452,0,0.1616
923,956,0,0.2604
924,630,0,0.2814
925,888,0,0.1691
926,827,0,0.0794
927,410,0,0.1729
928,551,0,0.2517
929,216,0,0.2547
930,67,0,0.4744
931,99,0,0.3219
932,960,0,0.0987
933,599,1,0.2664
934,870,1,0.041
935,648,1,0.2382
936,217,0,0.0156
937,685,0,0.0326
938,928,0,0.0524
939,727,0,0.2613
940,795,0,0.3263
941,799,0,0.2121
942,983,0,0.1474
943,612,1,0.15
944,427,1,0.0467
945,754,0,0.0201
946,555,0,0.2149
947,121,0,0.1429
948,661,1,0.3576
949,24,0,0.0747
950,116,0,0.0533
951,268,0,0.2724
952,255,0,0.0498
953,189,0,0.9333
954,652,0,0.0957
955,570,0,0.2685
956,797,1,0.7454
957,491,1,0.8604
958,969,0,0.0572
959,136,0,0.2416
960,753,0,0.2103
961,144,0,0.2889
962,586,0,0.1172
963,46,1,0.0644
964,25,0,0.0658
965,232,1,0.0569
966,450,0,0.2263
967,8,1,0.2934
968,175,0,0.0083
969,739,1,0.2196
970,446,0,0.1363
971,521,1,0.0748
972,457,1,0.0688
973,141,0,0.2287
974,961,0,0.1357
975,707,1,0.1221
976,842,1,0.0698
977,639,1,0.6419
978,984,1,0.1366
979,471,1,0.1096
980,424,0,0.0307
981,949,1,0.6092
982,426,0,0.0096
983,146,0,0.0744
984,437,0,0.7525
985,190,0,0.6096
986,907,0,0.182
987,705,0,0.1848
988,544,0,0.1582
989,236,0,0.0347
990,295,0,0.0406
991,322,0,0.1185
992,881,1,0.275
993,37,1,0.2219
994,744,1,0.0918
995,339,0,0.0685
996,420,0,0.1135
997,166,1,0.0503
998,762,1,0.7071
999,696,0,0.0474
