,No.,request,response
281,838,0,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,1,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,1,0.8018
299,901,0,0.623
300,611,0,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,0,0.9946
304,693,0,0.7449
305,904,0,0.7373
306,43,0,0.6412
307,965,0,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,1,0.7946
315,249,0,0.9757
316,423,1,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,1,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,303,0,0.8067
330,393,0,0.9615
331,702,0,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,0,0.4954
335,50,1,0.9071
336,621,0,0.8103
337,547,1,0.5641
338,347,0,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,0,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,0,0.5449
357,546,0,0.361
358,194,1,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,1,0.5988
362,129,0,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,1,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,1,0.7556
373,892,1,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,0,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,0,0.8555
381,415,1,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,145,1,0.6075
393,994,0,0.8253
394,931,0,0.9152
395,23,1,0.6451
396,440,0,0.7158
397,711,0,0.5826
398,619,0,0.4282
399,857,0,0.4585
400,41,0,0.7577
401,620,0,0.7576
402,448,0,0.916
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,88,0,0.6363
407,966,0,0.6727
408,148,0,0.373
409,908,0,0.6529
410,206,0,0.7136
411,836,0,0.4617
412,279,0,0.6226
413,507,0,0.5044
414,934,0,0.9775
415,719,0,0.9374
416,959,0,0.7042
417,414,0,0.6707
418,846,0,0.8462
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,913,0,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,0,0.4541
430,790,0,0.5603
431,318,1,0.5293
432,376,0,0.5634
433,883,0,0.9678
434,329,0,0.6813
435,686,0,0.9449
436,287,0,0.6161
437,917,0,0.4373
438,215,0,0.6089
439,169,0,0.6825
440,63,0,0.9824
441,985,1,0.6084
442,52,0,0.7413
443,987,0,0.603
444,632,0,0.4853
445,405,0,0.5302
446,806,1,0.4968
447,858,1,0.7711
448,862,0,0.9343
449,819,1,0.4901
450,835,0,0.8165
451,887,0,0.6048
452,374,0,0.3666
453,561,0,0.561
454,587,0,0.3653
455,22,1,0.5813
456,343,0,0.8376
457,513,0,0.5577
458,501,0,0.9698
459,663,0,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,1,0.868
463,147,0,0.4765
464,210,0,0.6725
465,470,0,0.8919
466,83,0,0.8368
467,224,1,0.5387
468,738,0,0.6019
469,532,0,0.3897
470,649,0,0.6318
471,834,0,0.7386
472,150,0,0.6263
473,357,1,0.9667
474,443,0,0.7388
475,317,1,0.747
476,104,0,0.5445
477,21,0,0.9912
478,462,0,0.2822
479,211,0,0.6539
480,263,0,0.7091
481,14,1,0.7142
482,274,0,0.8026
483,312,1,0.5525
484,456,0,0.6338
485,85,0,0.9809
486,284,0,0.6201
487,729,0,0.5753
488,378,0,0.5466
489,291,0,0.5811
490,905,1,0.7616
491,582,0,0.912
492,503,0,0.7829
493,18,0,0.5703
494,638,0,0.6835
495,682,0,0.8329
496,853,0,0.5322
497,218,0,0.5102
498,133,0,0.4607
499,673,0,0.8569
500,154,1,0.9737
501,363,1,0.9383
502,958,1,0.7841
503,921,0,0.7609
504,362,0,0.8036
505,504,1,0.6259
506,375,1,0.9445
507,164,0,0.6506
508,254,0,0.9439
509,401,0,0.6668
510,323,0,0.8995
511,369,0,0.6757
512,623,1,0.7995
513,631,1,0.6276
514,972,0,0.5357
515,321,0,0.9637
516,346,0,0.0377
517,785,0,0.0233
518,510,0,0.8684
519,967,0,0.6981
520,179,0,0.9162
521,923,1,0.8312
522,624,0,0.8596
523,964,0,0.1691
524,906,0,0.702
525,810,0,0.78
526,368,0,0.3491
527,667,0,0.6564
528,755,0,0.6774
529,911,0,0.5766
530,812,0,0.3129
531,178,0,0.1271
532,529,0,0.5418
533,839,0,0.6544
534,272,0,0.1767
535,524,0,0.7256
536,419,0,0.5275
537,593,0,0.8985
538,731,0,0.0588
539,528,0,0.0213
540,940,0,0.3194
541,422,0,0.6752
542,803,0,0.7016
543,418,0,0.3016
544,286,0,0.941
545,311,0,0.333
546,326,0,0.7555
547,68,0,0.0371
548,951,0,0.8599
549,927,0,0.3069
550,898,0,0.6679
551,568,0,0.1738
552,161,0,0.0371
553,265,0,0.8352
554,494,0,0.3614
555,195,0,0.447
556,823,0,0.2158
557,918,0,0.1319
558,447,0,0.9065
559,290,0,0.3334
560,458,0,0.0406
561,891,0,0.3461
562,762,0,0.7071
563,15,0,0.0597
564,54,0,0.1112
565,808,0,0.6324
566,134,0,0.8976
567,69,0,0.0852
568,322,0,0.1185
569,99,0,0.3219
570,558,0,0.3958
571,390,0,0.9414
572,841,0,0.0435
573,782,0,0.3453
574,437,0,0.7525
575,527,0,0.1966
576,661,0,0.3576
577,695,0,0.7182
578,978,0,0.2172
579,420,0,0.1135
580,222,0,0.0208
581,642,0,0.3758
582,539,0,0.1407
583,337,0,0.1725
584,217,0,0.0156
585,721,0,0.3082
586,407,0,0.7962
587,606,0,0.0727
588,556,0,0.4717
589,600,0,0.1175
590,430,0,0.1187
591,5,0,0.1689
592,34,0,0.6423
593,637,0,0.2513
594,677,0,0.3557
595,612,0,0.15
596,449,0,0.0139
597,575,0,0.0178
598,679,0,0.1975
599,459,0,0.1099
600,844,0,0.1437
601,975,0,0.2077
602,344,0,0.0798
603,135,0,0.0099
604,811,0,0.9871
605,863,0,0.5033
606,235,0,0.5193
607,747,0,0.4608
608,47,0,0.5978
609,990,0,0.4379
610,698,0,0.4366
611,431,0,0.4009
612,31,0,0.3617
613,859,0,0.3447
614,946,0,0.251
615,213,0,0.2389
616,506,0,0.2629
617,793,0,0.3165
618,391,0,0.2578
619,798,0,0.286
620,683,1,0.3022
621,204,0,0.2751
622,750,0,0.2548
623,396,0,0.2786
624,78,0,0.255
625,804,0,0.3005
626,743,0,0.0313
627,845,0,0.2807
628,233,0,0.2988
629,669,1,0.3178
630,319,0,0.2723
631,954,1,0.3532
632,13,1,0.2559
633,599,0,0.2664
634,268,1,0.2724
635,533,0,0.3326
636,855,1,0.3072
637,275,0,0.3712
638,864,0,0.351
639,125,0,0.3573
640,993,0,0.0167
641,573,1,0.3284
642,553,0,0.3464
643,353,0,0.251
644,751,0,0.261
645,766,1,0.3621
646,33,0,0.3622
647,73,0,0.348
648,453,1,0.3967
649,173,0,0.3695
650,371,1,0.3535
651,48,0,0.3731
652,228,0,0.3759
653,203,1,0.2464
654,381,0,0.3692
655,746,1,0.4115
656,786,0,0.3875
657,543,0,0.4644
658,674,0,0.4077
659,815,0,0.2221
660,508,1,0.4599
661,710,1,0.1807
662,118,0,0.3403
663,313,1,0.2375
664,715,1,0.8062
665,998,0,0.5023
666,441,1,0.5546
667,580,1,0.3046
668,2,0,0.4251
669,438,1,0.1573
670,544,0,0.1582
671,830,0,0.4137
672,289,0,0.3404
673,338,0,0.8738
674,824,0,0.2287
675,82,0,0.4137
676,658,0,0.3226
677,402,0,0.0931
678,626,0,0.5073
679,689,0,0.0522
680,512,0,0.3351
681,477,0,0.1926
682,159,0,0.759
683,772,1,0.3001
684,617,1,0.1908
685,403,0,0.3239
686,814,0,0.5057
687,106,0,0.377
688,952,0,0.0874
689,79,0,0.9584
690,417,0,0.0582
691,152,1,0.5546
692,45,0,0.4463
693,726,1,0.4651
694,950,0,0.0278
695,955,0,0.2139
696,888,0,0.1691
697,488,0,0.2332
698,536,1,0.2043
699,91,0,0.0858
700,240,0,0.4713
701,592,0,0.1998
702,196,0,0.3086
703,10,0,0.2607
704,56,0,0.2891
705,66,0,0.3074
706,201,1,0.1187
707,648,1,0.2382
708,597,0,0.0862
709,774,0,0.1605
710,493,0,0.5099
711,728,1,0.4243
712,27,1,0.4419
713,127,0,0.1496
714,58,1,0.3488
715,214,0,0.3896
716,705,0,0.1848
717,821,0,0.3718
718,640,1,0.3482
719,476,0,0.0004
720,308,0,0.9615
721,57,0,0.3212
722,736,1,0.2562
723,725,0,0.2041
724,190,0,0.6096
725,281,1,0.3053
726,877,0,0.3303
727,67,0,0.4744
728,933,0,0.1895
729,867,0,0.2933
730,267,1,0.7595
731,979,0,0.3029
732,450,0,0.2263
733,753,0,0.2103
734,787,1,0.5096
735,735,0,0.0188
736,387,0,0.046
737,630,0,0.2814
738,432,0,0.1073
739,89,0,0.0958
740,208,1,0.2646
741,439,0,0.2349
742,454,0,0.1527
743,200,0,0.5232
744,373,0,0.0271
745,557,0,0.3526
746,94,0,0.2423
747,696,0,0.0474
748,93,0,0.4512
749,75,1,0.3405
750,799,0,0.2121
751,472,0,0.0499
752,910,0,0.0899
753,144,0,0.2889
754,870,0,0.041
755,299,1,0.1263
756,484,0,0.1658
757,84,0,0.0539
758,732,0,0.2177
759,351,0,0.1833
760,110,0,0.3603
761,956,0,0.2604
762,170,0,0.365
763,216,0,0.2547
764,327,0,0.2766
765,116,0,0.0533
766,426,0,0.0096
767,425,0,0.284
768,607,0,0.4702
769,613,1,0.2724
770,833,0,0.2465
771,112,0,0.0542
772,842,0,0.0698
773,37,0,0.2219
774,996,0,0.5179
775,315,1,0.4717
776,238,0,0.3556
777,984,0,0.1366
778,251,0,0.0658
779,615,0,0.3526
780,354,0,0.7571
781,96,0,0.9675
782,188,0,0.3464
783,969,0,0.0572
784,177,0,0.0075
785,366,0,0.246
786,773,0,0.1738
787,555,0,0.2149
788,124,1,0.4319
789,446,0,0.1363
790,490,0,0.066
791,646,0,0.2641
792,258,0,0.3605
793,687,0,0.783
794,452,0,0.1616
795,445,0,0.8743
796,227,0,0.4578
797,795,0,0.3263
798,511,0,0.0414
799,364,0,0.2548
800,324,1,0.1828
801,584,0,0.4445
802,549,1,0.3694
803,828,0,0.2399
804,759,1,0.4046
805,521,0,0.0748
806,852,0,0.0813
807,989,0,0.2646
808,140,0,0.3273
809,809,1,0.4099
810,320,0,0.4718
811,625,0,0.126
812,657,0,0.4695
813,866,1,0.4313
814,230,0,0.0997
815,424,0,0.0307
816,697,0,0.0977
817,779,0,0.2104
818,983,0,0.1474
819,801,0,0.063
820,530,0,0.9792
821,659,0,0.4409
822,605,0,0.1811
823,226,0,0.0088
824,514,0,0.2042
825,981,0,0.0321
826,800,0,0.1362
827,397,0,0.1028
828,460,0,0.1404
829,744,0,0.0918
830,832,0,0.0656
831,350,0,0.1048
832,843,0,0.0572
833,572,0,0.4568
834,246,0,0.4768
835,102,1,0.463
836,278,0,0.3714
837,928,0,0.0524
838,410,0,0.1729
839,108,0,0.3195
840,633,0,0.204
841,522,0,0.39
842,929,1,0.2355
843,639,0,0.6419
844,307,0,0.0787
845,304,0,0.1489
846,526,0,0.2558
847,328,0,0.1366
848,361,0,0.6917
849,122,0,0.2152
850,174,0,0.2073
851,960,0,0.0987
852,295,1,0.0406
853,482,0,0.5597
854,595,0,0.2825
855,551,0,0.2517
856,151,0,0.3176
857,386,0,0.0513
858,334,1,0.1587
859,301,0,0.0133
860,741,1,0.0812
861,255,1,0.0498
862,907,0,0.182
863,881,1,0.275
864,288,0,0.0216
865,754,0,0.0201
866,707,0,0.1221
867,720,0,0.9228
868,938,0,0.1523
869,180,0,0.9664
870,876,0,0.0793
871,818,0,0.3406
872,880,0,0.4779
873,466,0,0.451
874,854,0,0.0731
875,919,0,0.3633
876,685,0,0.0326
877,277,0,0.2823
878,136,0,0.2416
879,11,0,0.1475
880,349,0,0.1533
881,861,0,0.0296
882,545,0,0.3642
883,306,0,0.238
884,712,0,0.9186
885,500,0,0.1616
886,97,0,0.2085
887,471,0,0.1096
888,138,0,0.5611
889,778,0,0.2094
890,370,0,0.8336
891,8,0,0.2934
892,641,0,0.212
893,672,0,0.302
894,651,0,0.388
895,220,0,0.3101
896,995,0,0.3831
897,873,0,0.3566
898,541,0,0.0573
899,945,0,0.3994
900,209,1,0.3396
901,331,0,0.3983
902,498,0,0.2198
903,293,0,0.2482
904,51,0,0.1763
905,146,1,0.0744
906,3,0,0.1472
907,890,0,0.4143
908,598,0,0.974
909,523,0,0.3752
910,739,0,0.2196
911,486,0,0.2892
912,616,0,0.3464
913,902,0,0.2278
914,17,0,0.007
915,727,0,0.2613
916,55,0,0.7713
917,39,0,0.3086
918,709,0,0.3095
919,435,0,0.3389
920,86,0,0.4223
921,517,0,0.1038
922,926,0,0.2706
923,429,0,0.3858
924,716,0,0.3103
925,243,0,0.121
926,72,0,0.2453
927,143,0,0.3313
928,968,0,0.0937
929,894,0,0.2553
930,121,0,0.1429
931,848,0,0.3232
932,976,0,0.0909
933,961,1,0.1357
934,46,0,0.0644
935,333,0,0.8585
936,20,0,0.1244
937,71,0,0.3172
938,163,1,0.0427
939,688,0,0.3119
940,142,0,0.8362
941,335,0,0.1972
942,149,0,0.104
943,160,0,0.3505
944,570,0,0.2685
945,797,1,0.7454
946,491,1,0.8604
947,586,0,0.1172
948,175,0,0.0083
949,457,0,0.0688
950,141,1,0.2287
951,949,1,0.6092
952,236,1,0.0347
953,60,1,0.0745
954,577,0,0.1207
955,309,0,0.0818
956,518,0,0.0436
957,427,1,0.0467
958,602,0,0.1543
959,643,1,0.0143
960,831,0,0.0811
961,566,0,0.1267
962,903,1,0.0643
963,783,0,0.1105
964,360,0,0.0262
965,628,0,0.0038
966,77,0,0.1779
967,538,0,0.1635
968,76,0,0.2298
969,554,1,0.1201
970,184,1,0.0596
971,601,1,0.0876
972,942,0,0.144
973,339,0,0.0685
974,516,0,0.2096
975,264,0,0.1141
976,465,0,0.1481
977,24,0,0.0747
978,567,1,0.0645
979,87,1,0.0509
980,840,1,0.1319
981,478,1,0.0192
982,652,1,0.0957
983,837,1,0.7336
984,342,0,0.0787
985,199,1,0.1071
986,816,1,0.0608
987,166,0,0.0503
988,827,0,0.0794
989,189,1,0.9333
990,872,1,0.1653
991,256,0,0.1613
992,114,1,0.0579
993,232,0,0.0569
994,963,0,0.1716
995,25,1,0.0658
996,474,1,0.7
997,604,0,0.2925
998,473,0,0.1921
999,791,0,0.0456
