,No.,request,response
281,901,0,0.623
282,611,1,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,1,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,0,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,100,0,0.3938
314,269,0,0.4474
315,591,0,0.4954
316,50,1,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,347,0,0.9124
320,70,0,0.9981
321,763,0,0.895
322,30,0,0.9649
323,499,0,0.7949
324,480,1,0.5379
325,895,0,0.3425
326,699,1,0.5532
327,550,1,0.6131
328,997,0,0.9451
329,183,0,0.7888
330,49,0,0.6873
331,1,0,0.5217
332,609,0,0.9858
333,38,0,0.9784
334,718,0,0.8468
335,130,1,0.5449
336,194,1,0.8325
337,191,0,0.3592
338,986,0,0.5055
339,713,0,0.5988
340,129,0,0.752
341,540,1,0.8316
342,172,0,0.6145
343,871,0,0.5097
344,280,0,0.4685
345,701,0,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,0,0.7477
349,185,0,0.844
350,588,0,0.7556
351,892,0,0.9638
352,856,0,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,153,0,0.8555
357,415,0,0.7226
358,971,0,0.4098
359,271,0,0.5039
360,722,1,0.5093
361,758,0,0.6996
362,794,0,0.9085
363,250,0,0.7761
364,81,0,0.6262
365,377,1,0.8849
366,937,1,0.9868
367,656,0,0.6431
368,145,1,0.6075
369,994,0,0.8253
370,931,0,0.9152
371,23,0,0.6451
372,440,1,0.7158
373,711,0,0.5826
374,619,0,0.4282
375,857,0,0.4585
376,41,0,0.7577
377,620,0,0.7576
378,448,0,0.916
379,670,0,0.9588
380,684,1,0.7538
381,681,0,0.8682
382,88,0,0.6363
383,966,0,0.6727
384,908,0,0.6529
385,206,0,0.7136
386,836,0,0.4617
387,279,1,0.6226
388,507,0,0.5044
389,934,0,0.9775
390,719,1,0.9374
391,959,0,0.7042
392,414,0,0.6707
393,846,1,0.8462
394,412,0,0.8301
395,389,0,0.9127
396,202,0,0.8461
397,59,0,0.9039
398,913,0,0.5826
399,394,0,0.5207
400,999,1,0.5856
401,92,1,0.72
402,655,1,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,318,0,0.5293
406,376,0,0.5634
407,883,0,0.9678
408,329,0,0.6813
409,686,0,0.9449
410,287,0,0.6161
411,215,0,0.6089
412,169,0,0.6825
413,63,0,0.9824
414,985,0,0.6084
415,52,0,0.7413
416,987,0,0.603
417,632,1,0.4853
418,405,0,0.5302
419,858,0,0.7711
420,862,0,0.9343
421,819,0,0.4901
422,835,0,0.8165
423,887,0,0.6048
424,561,1,0.561
425,22,1,0.5813
426,343,1,0.8376
427,513,0,0.5577
428,501,0,0.9698
429,663,0,0.7887
430,181,1,0.8428
431,187,1,0.8829
432,771,0,0.868
433,147,0,0.4765
434,210,1,0.6725
435,470,0,0.8919
436,83,0,0.8368
437,224,0,0.5387
438,738,0,0.6019
439,532,0,0.3897
440,649,0,0.6318
441,834,0,0.7386
442,150,0,0.6263
443,357,0,0.9667
444,443,0,0.7388
445,317,0,0.747
446,21,0,0.9912
447,462,0,0.2822
448,211,0,0.6539
449,263,0,0.7091
450,14,1,0.7142
451,274,0,0.8026
452,312,1,0.5525
453,456,0,0.6338
454,85,1,0.9809
455,284,0,0.6201
456,729,0,0.5753
457,378,0,0.5466
458,291,1,0.5811
459,905,1,0.7616
460,582,0,0.912
461,503,0,0.7829
462,18,0,0.5703
463,638,1,0.6835
464,682,0,0.8329
465,853,0,0.5322
466,218,0,0.5102
467,133,0,0.4607
468,673,0,0.8569
469,154,0,0.9737
470,363,0,0.9383
471,958,1,0.7841
472,921,0,0.7609
473,362,0,0.8036
474,504,0,0.6259
475,375,1,0.9445
476,164,1,0.6506
477,254,1,0.9439
478,401,0,0.6668
479,323,0,0.8995
480,369,0,0.6757
481,623,1,0.7995
482,631,0,0.6276
483,972,0,0.5357
484,321,1,0.9637
485,510,0,0.8684
486,967,0,0.6981
487,179,0,0.9162
488,923,0,0.8312
489,624,0,0.8596
490,906,0,0.702
491,810,0,0.78
492,667,0,0.6564
493,755,0,0.6774
494,911,0,0.5766
495,812,0,0.3129
496,529,0,0.5418
497,839,0,0.6544
498,524,1,0.7256
499,419,0,0.5275
500,593,0,0.8985
501,422,0,0.6752
502,803,0,0.7016
503,286,0,0.941
504,326,0,0.7555
505,951,0,0.8599
506,898,1,0.6679
507,265,0,0.8352
508,494,0,0.3614
509,195,0,0.447
510,447,0,0.9065
511,290,0,0.3334
512,762,0,0.7071
513,808,0,0.6324
514,134,0,0.8976
515,390,0,0.9414
516,437,0,0.7525
517,661,1,0.3576
518,695,1,0.7182
519,222,0,0.0208
520,642,0,0.3758
521,539,1,0.1407
522,407,0,0.7962
523,34,0,0.6423
524,677,0,0.3557
525,811,1,0.9871
526,79,0,0.9584
527,530,0,0.9792
528,251,0,0.0658
529,354,0,0.7571
530,445,0,0.8743
531,361,0,0.6917
532,927,0,0.3069
533,429,0,0.3858
534,545,0,0.3642
535,612,0,0.15
536,657,0,0.4695
537,370,0,0.8336
538,709,0,0.3095
539,435,0,0.3389
540,533,0,0.3326
541,804,0,0.3005
542,720,0,0.9228
543,712,0,0.9186
544,506,0,0.2629
545,672,0,0.302
546,801,0,0.063
547,328,0,0.1366
548,96,0,0.9675
549,945,0,0.3994
550,71,0,0.3172
551,753,0,0.2103
552,575,0,0.0178
553,516,0,0.2096
554,522,0,0.39
555,47,1,0.5978
556,39,0,0.3086
557,476,0,0.0004
558,615,0,0.3526
559,8,0,0.2934
560,964,0,0.1691
561,10,0,0.2607
562,160,0,0.3505
563,97,0,0.2085
564,322,0,0.1185
565,277,0,0.2823
566,486,0,0.2892
567,989,0,0.2646
568,637,0,0.2513
569,877,0,0.3303
570,735,0,0.0188
571,517,0,0.1038
572,335,0,0.1972
573,616,0,0.3464
574,142,0,0.8362
575,425,0,0.284
576,818,0,0.3406
577,526,0,0.2558
578,151,0,0.3176
579,919,0,0.3633
580,863,0,0.5033
581,698,0,0.4366
582,431,0,0.4009
583,859,1,0.3447
584,213,0,0.2389
585,793,0,0.3165
586,391,0,0.2578
587,683,1,0.3022
588,750,0,0.2548
589,396,1,0.2786
590,78,0,0.255
591,743,0,0.0313
592,669,0,0.3178
593,954,0,0.3532
594,13,0,0.2559
595,599,0,0.2664
596,268,0,0.2724
597,855,0,0.3072
598,275,0,0.3712
599,864,0,0.351
600,993,0,0.0167
601,573,1,0.3284
602,553,0,0.3464
603,353,0,0.251
604,751,1,0.261
605,33,1,0.3622
606,73,1,0.348
607,453,1,0.3967
608,173,0,0.3695
609,371,0,0.3535
610,228,0,0.3759
611,203,1,0.2464
612,381,0,0.3692
613,746,1,0.4115
614,786,0,0.3875
615,118,0,0.3403
616,313,0,0.2375
617,715,1,0.8062
618,441,1,0.5546
619,580,1,0.3046
620,289,0,0.3404
621,338,1,0.8738
622,824,0,0.2287
623,82,0,0.4137
624,658,1,0.3226
625,626,0,0.5073
626,512,1,0.3351
627,159,0,0.759
628,772,0,0.3001
629,617,1,0.1908
630,106,1,0.377
631,45,0,0.4463
632,726,0,0.4651
633,536,0,0.2043
634,240,0,0.4713
635,66,1,0.3074
636,597,0,0.0862
637,493,0,0.5099
638,27,1,0.4419
639,58,0,0.3488
640,214,0,0.3896
641,640,1,0.3482
642,57,0,0.3212
643,736,0,0.2562
644,281,0,0.3053
645,867,0,0.2933
646,979,0,0.3029
647,787,0,0.5096
648,208,0,0.2646
649,439,0,0.2349
650,200,0,0.5232
651,696,0,0.0474
652,75,0,0.3405
653,110,0,0.3603
654,216,1,0.2547
655,327,0,0.2766
656,607,0,0.4702
657,613,1,0.2724
658,996,0,0.5179
659,315,0,0.4717
660,969,0,0.0572
661,366,0,0.246
662,773,1,0.1738
663,124,1,0.4319
664,490,0,0.066
665,687,0,0.783
666,511,0,0.0414
667,324,0,0.1828
668,584,1,0.4445
669,549,0,0.3694
670,759,1,0.4046
671,521,0,0.0748
672,809,1,0.4099
673,866,0,0.4313
674,697,0,0.0977
675,572,0,0.4568
676,102,0,0.463
677,278,0,0.3714
678,929,0,0.2355
679,595,0,0.2825
680,881,1,0.275
681,876,0,0.0793
682,880,0,0.4779
683,466,0,0.451
684,861,0,0.0296
685,778,0,0.2094
686,641,1,0.212
687,541,0,0.0573
688,209,0,0.3396
689,51,0,0.1763
690,523,0,0.3752
691,17,0,0.007
692,55,1,0.7713
693,72,0,0.2453
694,976,0,0.0909
695,604,0,0.2925
696,688,0,0.3119
697,31,1,0.3617
698,891,1,0.3461
699,397,0,0.1028
700,5,0,0.1689
701,458,0,0.0406
702,346,0,0.0377
703,509,0,0.4283
704,690,0,0.5098
705,301,0,0.0133
706,368,0,0.3491
707,823,0,0.2158
708,563,1,0.4181
709,230,0,0.0997
710,724,0,0.4664
711,659,1,0.4409
712,946,0,0.251
713,94,1,0.2423
714,795,1,0.3263
715,546,0,0.361
716,845,0,0.2807
717,258,0,0.3605
718,628,0,0.0038
719,527,0,0.1966
720,457,1,0.0688
721,496,0,0.4199
722,56,0,0.2891
723,874,0,0.3826
724,392,0,0.4712
725,984,0,0.1366
726,806,0,0.4968
727,854,0,0.0731
728,471,0,0.1096
729,975,0,0.2077
730,122,0,0.2152
731,785,0,0.0233
732,432,0,0.1073
733,630,0,0.2814
734,727,0,0.2613
735,143,0,0.3313
736,89,0,0.0958
737,76,0,0.2298
738,944,0,0.5604
739,221,1,0.436
740,865,0,0.3575
741,349,0,0.1533
742,832,0,0.0656
743,20,0,0.1244
744,140,1,0.3273
745,449,0,0.0139
746,484,0,0.1658
747,174,0,0.2073
748,498,0,0.2198
749,235,0,0.5193
750,625,1,0.126
751,689,0,0.0522
752,928,0,0.0524
753,91,0,0.0858
754,816,0,0.0608
755,93,0,0.4512
756,918,1,0.1319
757,782,0,0.3453
758,146,0,0.0744
759,450,0,0.2263
760,156,1,0.3536
761,410,0,0.1729
762,568,0,0.1738
763,344,0,0.0798
764,548,1,0.4298
765,217,0,0.0156
766,295,0,0.0406
767,121,0,0.1429
768,995,1,0.3831
769,11,0,0.1475
770,387,0,0.046
771,267,0,0.7595
772,175,0,0.0083
773,420,0,0.1135
774,841,1,0.0435
775,418,0,0.3016
776,127,0,0.1496
777,104,0,0.5445
778,472,0,0.0499
779,903,0,0.0643
780,241,1,0.4661
781,314,0,0.4839
782,67,0,0.4744
783,744,0,0.0918
784,388,0,0.4441
785,48,0,0.3731
786,888,0,0.1691
787,814,0,0.5057
788,963,0,0.1716
789,311,1,0.333
790,430,0,0.1187
791,800,0,0.1362
792,220,0,0.3101
793,938,0,0.1523
794,188,0,0.3464
795,851,0,0.4856
796,956,0,0.2604
797,725,0,0.2041
798,190,0,0.6096
799,902,0,0.2278
800,551,0,0.2517
801,320,0,0.4718
802,135,0,0.0099
803,125,0,0.3573
804,308,0,0.9615
805,705,0,0.1848
806,940,0,0.3194
807,894,0,0.2553
808,983,0,0.1474
809,605,0,0.1811
810,766,0,0.3621
811,721,0,0.3082
812,44,1,0.473
813,307,0,0.0787
814,189,0,0.9333
815,556,0,0.4717
816,170,1,0.365
817,288,0,0.0216
818,424,0,0.0307
819,238,0,0.3556
820,833,0,0.2465
821,843,0,0.0572
822,952,0,0.0874
823,108,0,0.3195
824,364,0,0.2548
825,731,0,0.0588
826,452,0,0.1616
827,272,0,0.1767
828,981,0,0.0321
829,243,0,0.121
830,528,0,0.0213
831,136,0,0.2416
832,917,1,0.4373
833,679,0,0.1975
834,417,0,0.0582
835,351,0,0.1833
836,990,0,0.4379
837,469,0,0.4988
838,161,0,0.0371
839,828,0,0.2399
840,910,0,0.0899
841,890,0,0.4143
842,830,0,0.4137
843,872,0,0.1653
844,184,1,0.0596
845,538,1,0.1635
846,907,1,0.182
847,666,0,0.4851
848,60,1,0.0745
849,968,0,0.0937
850,86,0,0.4223
851,950,0,0.0278
852,960,0,0.0987
853,961,0,0.1357
854,933,0,0.1895
855,815,0,0.2221
856,565,1,0.4909
857,37,0,0.2219
858,754,0,0.0201
859,514,1,0.2042
860,500,1,0.1616
861,403,0,0.3239
862,46,0,0.0644
863,648,0,0.2382
864,227,0,0.4578
865,558,0,0.3958
866,732,0,0.2177
867,955,1,0.2139
868,555,0,0.2149
869,587,0,0.3653
870,606,0,0.0727
871,204,0,0.2751
872,739,0,0.2196
873,246,0,0.4768
874,592,0,0.1998
875,488,0,0.2332
876,460,0,0.1404
877,426,1,0.0096
878,821,0,0.3718
879,844,0,0.1437
880,716,0,0.3103
881,196,0,0.3086
882,741,1,0.0812
883,255,0,0.0498
884,309,0,0.0818
885,402,1,0.0931
886,602,0,0.1543
887,69,0,0.0852
888,438,0,0.1573
889,112,0,0.0542
890,77,0,0.1779
891,233,0,0.2988
892,293,0,0.2482
893,791,0,0.0456
894,334,0,0.1587
895,837,1,0.7336
896,831,0,0.0811
897,3,1,0.1472
898,799,0,0.2121
899,225,0,0.404
900,373,0,0.0271
901,557,0,0.3526
902,2,0,0.4251
903,926,0,0.2706
904,570,0,0.2685
905,138,0,0.5611
906,646,0,0.2641
907,978,0,0.2172
908,651,0,0.388
909,508,0,0.4599
910,848,0,0.3232
911,852,0,0.0813
912,598,1,0.974
913,99,0,0.3219
914,728,0,0.4243
915,306,0,0.238
916,674,0,0.4077
917,148,0,0.373
918,144,0,0.2889
919,779,0,0.2104
920,798,0,0.286
921,797,0,0.7454
922,166,0,0.0503
923,337,1,0.1725
924,491,0,0.8604
925,19,1,0.4667
926,350,0,0.1048
927,949,0,0.6092
928,141,0,0.2287
929,178,0,0.1271
930,319,0,0.2723
931,873,0,0.3566
932,304,0,0.1489
933,600,0,0.1175
934,473,0,0.1921
935,633,0,0.204
936,374,0,0.3666
937,941,0,0.0604
938,15,0,0.0597
939,543,0,0.4644
940,54,0,0.1112
941,870,0,0.041
942,518,1,0.0436
943,427,1,0.0467
944,566,0,0.1267
945,783,0,0.1105
946,360,0,0.0262
947,554,0,0.1201
948,601,1,0.0876
949,942,1,0.144
950,339,1,0.0685
951,264,1,0.1141
952,465,1,0.1481
953,24,0,0.0747
954,567,1,0.0645
955,87,0,0.0509
956,840,0,0.1319
957,478,0,0.0192
958,652,0,0.0957
959,342,0,0.0787
960,199,0,0.1071
961,827,0,0.0794
962,256,0,0.1613
963,114,0,0.0579
964,232,0,0.0569
965,998,1,0.5023
966,710,1,0.1807
967,299,1,0.1263
968,163,0,0.0427
969,333,0,0.8585
970,116,0,0.0533
971,68,0,0.0371
972,474,0,0.7
973,586,0,0.1172
974,544,0,0.1582
975,477,0,0.1926
976,577,0,0.1207
977,482,0,0.5597
978,177,1,0.0075
979,84,0,0.0539
980,226,1,0.0088
981,152,0,0.5546
982,201,0,0.1187
983,747,0,0.4608
984,331,0,0.3983
985,459,0,0.1099
986,176,0,0.0537
987,639,0,0.6419
988,774,0,0.1605
989,842,1,0.0698
990,685,0,0.0326
991,149,0,0.104
992,707,0,0.1221
993,643,1,0.0143
994,180,0,0.9664
995,446,0,0.1363
996,386,0,0.0513
997,454,1,0.1527
998,236,0,0.0347
999,25,1,0.0658
