,No.,request,response
281,901,0,0.623
282,611,0,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,0,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,269,0,0.4474
314,591,0,0.4954
315,50,0,0.9071
316,621,0,0.8103
317,547,0,0.5641
318,347,0,0.9124
319,70,0,0.9981
320,763,0,0.895
321,30,0,0.9649
322,499,1,0.7949
323,480,0,0.5379
324,895,0,0.3425
325,699,0,0.5532
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,49,0,0.6873
330,1,0,0.5217
331,609,0,0.9858
332,38,0,0.9784
333,718,0,0.8468
334,130,0,0.5449
335,194,0,0.8325
336,191,1,0.3592
337,986,0,0.5055
338,713,1,0.5988
339,129,0,0.752
340,540,1,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,280,0,0.4685
344,701,0,0.4927
345,428,0,0.8035
346,7,0,0.6336
347,708,0,0.7477
348,185,0,0.844
349,588,0,0.7556
350,892,1,0.9638
351,856,0,0.5305
352,788,0,0.4604
353,182,0,0.4933
354,973,0,0.9247
355,153,0,0.8555
356,415,1,0.7226
357,971,0,0.4098
358,271,0,0.5039
359,722,0,0.5093
360,758,0,0.6996
361,794,1,0.9085
362,250,0,0.7761
363,81,0,0.6262
364,377,0,0.8849
365,937,0,0.9868
366,656,0,0.6431
367,145,0,0.6075
368,994,0,0.8253
369,931,0,0.9152
370,23,1,0.6451
371,440,1,0.7158
372,711,1,0.5826
373,619,0,0.4282
374,857,0,0.4585
375,41,0,0.7577
376,620,0,0.7576
377,448,0,0.916
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,88,0,0.6363
382,966,0,0.6727
383,908,0,0.6529
384,206,0,0.7136
385,836,0,0.4617
386,279,0,0.6226
387,507,0,0.5044
388,934,0,0.9775
389,719,1,0.9374
390,959,0,0.7042
391,414,0,0.6707
392,846,0,0.8462
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,655,1,0.6275
402,409,0,0.4541
403,790,0,0.5603
404,318,0,0.5293
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,287,0,0.6161
410,215,0,0.6089
411,169,0,0.6825
412,63,1,0.9824
413,985,1,0.6084
414,52,0,0.7413
415,987,0,0.603
416,632,1,0.4853
417,405,0,0.5302
418,858,1,0.7711
419,862,0,0.9343
420,819,0,0.4901
421,835,0,0.8165
422,887,0,0.6048
423,561,0,0.561
424,22,0,0.5813
425,343,1,0.8376
426,513,0,0.5577
427,501,0,0.9698
428,663,0,0.7887
429,181,0,0.8428
430,187,1,0.8829
431,771,0,0.868
432,147,0,0.4765
433,210,0,0.6725
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,1,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,21,0,0.9912
446,462,0,0.2822
447,211,1,0.6539
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,378,0,0.5466
457,291,0,0.5811
458,905,0,0.7616
459,582,0,0.912
460,503,0,0.7829
461,18,0,0.5703
462,638,0,0.6835
463,682,0,0.8329
464,853,0,0.5322
465,218,0,0.5102
466,133,0,0.4607
467,673,0,0.8569
468,154,0,0.9737
469,363,0,0.9383
470,958,0,0.7841
471,921,0,0.7609
472,362,0,0.8036
473,504,1,0.6259
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,972,0,0.5357
483,321,1,0.9637
484,510,0,0.8684
485,967,0,0.6981
486,179,0,0.9162
487,923,0,0.8312
488,624,0,0.8596
489,906,1,0.702
490,810,0,0.78
491,667,0,0.6564
492,755,0,0.6774
493,911,0,0.5766
494,812,0,0.3129
495,529,1,0.5418
496,839,0,0.6544
497,524,0,0.7256
498,419,0,0.5275
499,593,0,0.8985
500,422,0,0.6752
501,803,0,0.7016
502,286,0,0.941
503,326,0,0.7555
504,951,0,0.8599
505,898,1,0.6679
506,265,1,0.8352
507,494,0,0.3614
508,195,0,0.447
509,447,0,0.9065
510,290,0,0.3334
511,762,0,0.7071
512,808,0,0.6324
513,134,0,0.8976
514,390,0,0.9414
515,437,0,0.7525
516,661,0,0.3576
517,695,1,0.7182
518,642,0,0.3758
519,407,0,0.7962
520,34,0,0.6423
521,677,0,0.3557
522,811,1,0.9871
523,79,0,0.9584
524,530,1,0.9792
525,251,0,0.0658
526,354,0,0.7571
527,445,0,0.8743
528,361,0,0.6917
529,927,0,0.3069
530,429,0,0.3858
531,545,0,0.3642
532,657,0,0.4695
533,370,0,0.8336
534,709,0,0.3095
535,435,0,0.3389
536,533,0,0.3326
537,804,0,0.3005
538,720,0,0.9228
539,712,0,0.9186
540,506,0,0.2629
541,672,0,0.302
542,801,0,0.063
543,96,1,0.9675
544,945,0,0.3994
545,71,0,0.3172
546,575,0,0.0178
547,522,0,0.39
548,47,0,0.5978
549,39,0,0.3086
550,476,0,0.0004
551,615,0,0.3526
552,8,0,0.2934
553,964,0,0.1691
554,10,0,0.2607
555,160,0,0.3505
556,97,0,0.2085
557,486,0,0.2892
558,637,0,0.2513
559,877,0,0.3303
560,735,1,0.0188
561,517,0,0.1038
562,335,0,0.1972
563,616,1,0.3464
564,142,0,0.8362
565,425,0,0.284
566,818,0,0.3406
567,526,0,0.2558
568,151,0,0.3176
569,919,0,0.3633
570,190,0,0.6096
571,175,0,0.0083
572,288,0,0.0216
573,452,0,0.1616
574,952,0,0.0874
575,301,0,0.0133
576,848,1,0.3232
577,815,0,0.2221
578,876,0,0.0793
579,350,0,0.1048
580,48,0,0.3731
581,863,1,0.5033
582,698,1,0.4366
583,431,0,0.4009
584,859,0,0.3447
585,213,0,0.2389
586,793,0,0.3165
587,391,0,0.2578
588,683,0,0.3022
589,750,0,0.2548
590,396,0,0.2786
591,78,0,0.255
592,743,0,0.0313
593,669,0,0.3178
594,954,1,0.3532
595,13,1,0.2559
596,599,1,0.2664
597,268,0,0.2724
598,855,1,0.3072
599,275,0,0.3712
600,864,1,0.351
601,993,0,0.0167
602,573,1,0.3284
603,553,0,0.3464
604,353,0,0.251
605,751,1,0.261
606,33,0,0.3622
607,73,1,0.348
608,453,1,0.3967
609,173,0,0.3695
610,371,0,0.3535
611,228,0,0.3759
612,203,0,0.2464
613,381,0,0.3692
614,746,1,0.4115
615,786,1,0.3875
616,118,1,0.3403
617,313,1,0.2375
618,715,0,0.8062
619,441,0,0.5546
620,580,0,0.3046
621,289,1,0.3404
622,338,0,0.8738
623,824,0,0.2287
624,82,1,0.4137
625,658,0,0.3226
626,626,1,0.5073
627,512,1,0.3351
628,159,0,0.759
629,772,1,0.3001
630,617,1,0.1908
631,106,1,0.377
632,45,0,0.4463
633,726,0,0.4651
634,536,0,0.2043
635,240,1,0.4713
636,66,1,0.3074
637,597,0,0.0862
638,493,0,0.5099
639,27,1,0.4419
640,58,1,0.3488
641,214,1,0.3896
642,640,0,0.3482
643,57,1,0.3212
644,736,0,0.2562
645,867,1,0.2933
646,979,0,0.3029
647,787,0,0.5096
648,208,0,0.2646
649,439,1,0.2349
650,200,1,0.5232
651,696,0,0.0474
652,75,1,0.3405
653,216,0,0.2547
654,327,0,0.2766
655,607,1,0.4702
656,613,1,0.2724
657,996,1,0.5179
658,315,1,0.4717
659,969,0,0.0572
660,773,0,0.1738
661,124,0,0.4319
662,687,0,0.783
663,511,0,0.0414
664,324,1,0.1828
665,584,1,0.4445
666,549,1,0.3694
667,759,0,0.4046
668,521,0,0.0748
669,809,1,0.4099
670,866,0,0.4313
671,697,0,0.0977
672,572,0,0.4568
673,102,1,0.463
674,278,0,0.3714
675,929,0,0.2355
676,881,1,0.275
677,880,0,0.4779
678,466,1,0.451
679,861,0,0.0296
680,778,1,0.2094
681,641,0,0.212
682,541,0,0.0573
683,209,0,0.3396
684,51,0,0.1763
685,523,0,0.3752
686,17,0,0.007
687,55,1,0.7713
688,72,0,0.2453
689,976,0,0.0909
690,688,1,0.3119
691,31,0,0.3617
692,891,0,0.3461
693,397,0,0.1028
694,458,0,0.0406
695,346,0,0.0377
696,509,1,0.4283
697,690,0,0.5098
698,368,0,0.3491
699,823,0,0.2158
700,563,0,0.4181
701,724,0,0.4664
702,659,1,0.4409
703,946,0,0.251
704,94,0,0.2423
705,795,0,0.3263
706,546,1,0.361
707,845,0,0.2807
708,258,0,0.3605
709,628,0,0.0038
710,527,0,0.1966
711,457,0,0.0688
712,496,0,0.4199
713,56,0,0.2891
714,874,1,0.3826
715,392,0,0.4712
716,806,0,0.4968
717,854,0,0.0731
718,471,0,0.1096
719,122,0,0.2152
720,785,0,0.0233
721,432,0,0.1073
722,630,0,0.2814
723,727,1,0.2613
724,143,0,0.3313
725,76,0,0.2298
726,944,1,0.5604
727,221,1,0.436
728,865,0,0.3575
729,349,0,0.1533
730,832,0,0.0656
731,20,0,0.1244
732,140,1,0.3273
733,449,0,0.0139
734,484,0,0.1658
735,174,0,0.2073
736,498,0,0.2198
737,235,0,0.5193
738,625,0,0.126
739,689,0,0.0522
740,91,0,0.0858
741,816,0,0.0608
742,93,0,0.4512
743,782,1,0.3453
744,146,0,0.0744
745,450,0,0.2263
746,156,1,0.3536
747,410,1,0.1729
748,568,0,0.1738
749,344,0,0.0798
750,548,0,0.4298
751,217,0,0.0156
752,295,0,0.0406
753,121,0,0.1429
754,995,1,0.3831
755,267,0,0.7595
756,420,0,0.1135
757,418,0,0.3016
758,127,0,0.1496
759,104,1,0.5445
760,472,0,0.0499
761,903,0,0.0643
762,241,0,0.4661
763,314,0,0.4839
764,67,1,0.4744
765,744,0,0.0918
766,388,1,0.4441
767,888,0,0.1691
768,814,0,0.5057
769,963,0,0.1716
770,311,1,0.333
771,430,0,0.1187
772,800,0,0.1362
773,220,0,0.3101
774,938,0,0.1523
775,188,0,0.3464
776,851,1,0.4856
777,956,0,0.2604
778,902,0,0.2278
779,551,0,0.2517
780,320,0,0.4718
781,125,0,0.3573
782,308,0,0.9615
783,705,0,0.1848
784,940,0,0.3194
785,894,0,0.2553
786,983,0,0.1474
787,605,0,0.1811
788,766,0,0.3621
789,721,1,0.3082
790,44,1,0.473
791,307,0,0.0787
792,189,0,0.9333
793,556,1,0.4717
794,170,1,0.365
795,424,1,0.0307
796,833,1,0.2465
797,843,0,0.0572
798,108,0,0.3195
799,731,0,0.0588
800,272,0,0.1767
801,981,0,0.0321
802,243,0,0.121
803,528,0,0.0213
804,136,0,0.2416
805,917,0,0.4373
806,679,0,0.1975
807,351,0,0.1833
808,469,0,0.4988
809,161,0,0.0371
810,828,0,0.2399
811,890,0,0.4143
812,830,1,0.4137
813,872,0,0.1653
814,184,0,0.0596
815,538,1,0.1635
816,907,1,0.182
817,666,1,0.4851
818,60,1,0.0745
819,968,0,0.0937
820,86,0,0.4223
821,950,0,0.0278
822,960,1,0.0987
823,961,1,0.1357
824,933,0,0.1895
825,565,0,0.4909
826,37,0,0.2219
827,514,0,0.2042
828,500,0,0.1616
829,46,0,0.0644
830,648,0,0.2382
831,227,0,0.4578
832,558,0,0.3958
833,732,0,0.2177
834,955,0,0.2139
835,587,0,0.3653
836,606,0,0.0727
837,204,0,0.2751
838,246,0,0.4768
839,592,0,0.1998
840,488,0,0.2332
841,460,0,0.1404
842,426,0,0.0096
843,716,0,0.3103
844,196,0,0.3086
845,741,0,0.0812
846,255,1,0.0498
847,309,1,0.0818
848,402,1,0.0931
849,602,0,0.1543
850,69,0,0.0852
851,438,0,0.1573
852,112,0,0.0542
853,77,0,0.1779
854,233,0,0.2988
855,293,0,0.2482
856,791,1,0.0456
857,334,0,0.1587
858,831,1,0.0811
859,799,0,0.2121
860,373,0,0.0271
861,557,0,0.3526
862,2,0,0.4251
863,926,0,0.2706
864,570,1,0.2685
865,138,0,0.5611
866,646,0,0.2641
867,978,0,0.2172
868,508,0,0.4599
869,99,0,0.3219
870,728,0,0.4243
871,306,0,0.238
872,674,0,0.4077
873,148,0,0.373
874,144,0,0.2889
875,779,0,0.2104
876,798,0,0.286
877,797,0,0.7454
878,166,0,0.0503
879,337,0,0.1725
880,19,0,0.4667
881,949,0,0.6092
882,141,0,0.2287
883,178,0,0.1271
884,319,0,0.2723
885,873,0,0.3566
886,304,0,0.1489
887,600,0,0.1175
888,473,0,0.1921
889,374,0,0.3666
890,941,0,0.0604
891,15,0,0.0597
892,54,0,0.1112
893,870,0,0.041
894,539,0,0.1407
895,446,0,0.1363
896,87,0,0.0509
897,783,0,0.1105
898,333,1,0.8585
899,651,0,0.388
900,598,0,0.974
901,100,0,0.3938
902,328,0,0.1366
903,403,0,0.3239
904,604,0,0.2925
905,910,0,0.0899
906,110,0,0.3603
907,89,1,0.0958
908,149,0,0.104
909,177,0,0.0075
910,753,0,0.2103
911,739,0,0.2196
912,990,0,0.4379
913,25,1,0.0658
914,236,0,0.0347
915,459,1,0.1099
916,586,1,0.1172
917,386,0,0.0513
918,331,0,0.3983
919,984,0,0.1366
920,852,0,0.0813
921,238,0,0.3556
922,928,0,0.0524
923,975,0,0.2077
924,387,0,0.046
925,11,0,0.1475
926,821,0,0.3718
927,516,0,0.2096
928,595,0,0.2825
929,417,0,0.0582
930,725,0,0.2041
931,222,0,0.0208
932,366,0,0.246
933,225,0,0.404
934,555,0,0.2149
935,754,0,0.0201
936,322,0,0.1185
937,543,0,0.4644
938,989,0,0.2646
939,844,0,0.1437
940,612,1,0.15
941,277,0,0.2823
942,5,0,0.1689
943,633,0,0.204
944,281,0,0.3053
945,364,0,0.2548
946,3,0,0.1472
947,518,1,0.0436
948,427,1,0.0467
949,566,0,0.1267
950,360,0,0.0262
951,554,0,0.1201
952,601,1,0.0876
953,942,1,0.144
954,339,1,0.0685
955,264,1,0.1141
956,465,0,0.1481
957,24,0,0.0747
958,567,0,0.0645
959,840,0,0.1319
960,478,0,0.0192
961,652,0,0.0957
962,342,0,0.0787
963,199,1,0.1071
964,827,0,0.0794
965,256,1,0.1613
966,114,0,0.0579
967,232,1,0.0569
968,998,0,0.5023
969,710,0,0.1807
970,299,1,0.1263
971,163,0,0.0427
972,116,0,0.0533
973,68,1,0.0371
974,474,0,0.7
975,544,1,0.1582
976,477,0,0.1926
977,577,0,0.1207
978,482,0,0.5597
979,84,1,0.0539
980,226,1,0.0088
981,152,0,0.5546
982,201,0,0.1187
983,747,0,0.4608
984,176,1,0.0537
985,639,0,0.6419
986,774,1,0.1605
987,842,1,0.0698
988,685,0,0.0326
989,707,1,0.1221
990,643,1,0.0143
991,180,1,0.9664
992,454,0,0.1527
993,837,0,0.7336
994,918,1,0.1319
995,841,0,0.0435
996,491,0,0.8604
997,135,1,0.0099
998,230,0,0.0997
999,490,0,0.066
