,No.,request,response
281,611,1,0.7751
282,359,0,0.527
283,953,0,0.9244
284,451,1,0.9946
285,693,0,0.7449
286,904,0,0.7373
287,43,1,0.6412
288,965,1,0.7425
289,796,0,0.7134
290,463,0,0.968
291,635,0,0.7944
292,757,0,0.4824
293,442,0,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,234,0,0.677
299,935,0,0.9728
300,436,0,0.9501
301,165,0,0.4841
302,723,0,0.4928
303,922,0,0.8714
304,231,0,0.555
305,298,0,0.5704
306,421,0,0.9188
307,847,0,0.5194
308,878,0,0.8939
309,303,0,0.8067
310,393,0,0.9615
311,702,0,0.5574
312,269,0,0.4474
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,347,0,0.9124
318,70,0,0.9981
319,763,0,0.895
320,30,0,0.9649
321,499,0,0.7949
322,480,0,0.5379
323,895,0,0.3425
324,699,0,0.5532
325,550,1,0.6131
326,997,0,0.9451
327,183,0,0.7888
328,49,0,0.6873
329,1,0,0.5217
330,609,0,0.9858
331,38,0,0.9784
332,718,1,0.8468
333,130,1,0.5449
334,194,0,0.8325
335,191,0,0.3592
336,986,0,0.5055
337,713,0,0.5988
338,129,0,0.752
339,540,0,0.8316
340,172,0,0.6145
341,871,0,0.5097
342,280,0,0.4685
343,701,0,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,0,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,1,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,153,1,0.8555
355,415,1,0.7226
356,971,0,0.4098
357,271,0,0.5039
358,722,1,0.5093
359,758,0,0.6996
360,794,1,0.9085
361,250,0,0.7761
362,81,1,0.6262
363,377,1,0.8849
364,937,0,0.9868
365,656,0,0.6431
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,1,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,857,0,0.4585
374,41,0,0.7577
375,620,0,0.7576
376,448,0,0.916
377,670,0,0.9588
378,684,0,0.7538
379,681,0,0.8682
380,88,0,0.6363
381,966,0,0.6727
382,908,0,0.6529
383,206,0,0.7136
384,836,0,0.4617
385,279,0,0.6226
386,507,0,0.5044
387,934,1,0.9775
388,719,0,0.9374
389,959,0,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,412,0,0.8301
393,389,0,0.9127
394,202,0,0.8461
395,59,0,0.9039
396,913,0,0.5826
397,394,0,0.5207
398,999,1,0.5856
399,92,0,0.72
400,655,0,0.6275
401,409,0,0.4541
402,790,0,0.5603
403,318,0,0.5293
404,376,0,0.5634
405,883,0,0.9678
406,329,0,0.6813
407,686,0,0.9449
408,287,0,0.6161
409,215,0,0.6089
410,169,0,0.6825
411,63,0,0.9824
412,985,0,0.6084
413,52,0,0.7413
414,987,0,0.603
415,632,0,0.4853
416,405,0,0.5302
417,858,0,0.7711
418,862,0,0.9343
419,819,0,0.4901
420,835,0,0.8165
421,887,0,0.6048
422,561,0,0.561
423,22,0,0.5813
424,343,0,0.8376
425,513,0,0.5577
426,501,0,0.9698
427,663,0,0.7887
428,181,0,0.8428
429,187,0,0.8829
430,771,0,0.868
431,147,0,0.4765
432,210,0,0.6725
433,470,1,0.8919
434,83,0,0.8368
435,224,0,0.5387
436,738,0,0.6019
437,532,0,0.3897
438,649,1,0.6318
439,834,0,0.7386
440,150,0,0.6263
441,357,0,0.9667
442,443,0,0.7388
443,317,0,0.747
444,21,0,0.9912
445,462,0,0.2822
446,211,1,0.6539
447,263,0,0.7091
448,14,0,0.7142
449,274,0,0.8026
450,312,1,0.5525
451,456,0,0.6338
452,85,0,0.9809
453,284,0,0.6201
454,729,0,0.5753
455,378,0,0.5466
456,291,0,0.5811
457,905,0,0.7616
458,582,1,0.912
459,503,0,0.7829
460,18,0,0.5703
461,638,0,0.6835
462,682,0,0.8329
463,853,0,0.5322
464,218,0,0.5102
465,133,0,0.4607
466,673,0,0.8569
467,154,0,0.9737
468,363,1,0.9383
469,958,0,0.7841
470,921,0,0.7609
471,362,0,0.8036
472,504,1,0.6259
473,375,0,0.9445
474,164,0,0.6506
475,254,0,0.9439
476,401,0,0.6668
477,323,0,0.8995
478,369,0,0.6757
479,623,0,0.7995
480,631,0,0.6276
481,972,0,0.5357
482,321,0,0.9637
483,510,0,0.8684
484,967,0,0.6981
485,179,0,0.9162
486,923,0,0.8312
487,624,0,0.8596
488,906,1,0.702
489,810,0,0.78
490,667,0,0.6564
491,755,0,0.6774
492,911,0,0.5766
493,812,0,0.3129
494,529,0,0.5418
495,839,0,0.6544
496,524,0,0.7256
497,419,0,0.5275
498,593,0,0.8985
499,422,0,0.6752
500,803,0,0.7016
501,286,0,0.941
502,326,0,0.7555
503,951,0,0.8599
504,898,0,0.6679
505,265,0,0.8352
506,494,0,0.3614
507,195,0,0.447
508,447,1,0.9065
509,290,0,0.3334
510,762,0,0.7071
511,808,0,0.6324
512,134,0,0.8976
513,390,0,0.9414
514,437,0,0.7525
515,661,0,0.3576
516,695,0,0.7182
517,642,0,0.3758
518,407,0,0.7962
519,34,0,0.6423
520,677,0,0.3557
521,811,0,0.9871
522,79,0,0.9584
523,530,0,0.9792
524,251,0,0.0658
525,354,0,0.7571
526,445,0,0.8743
527,361,0,0.6917
528,927,0,0.3069
529,429,0,0.3858
530,545,0,0.3642
531,657,0,0.4695
532,370,0,0.8336
533,709,0,0.3095
534,435,0,0.3389
535,533,0,0.3326
536,804,0,0.3005
537,720,0,0.9228
538,712,0,0.9186
539,506,0,0.2629
540,672,0,0.302
541,801,0,0.063
542,96,0,0.9675
543,945,0,0.3994
544,71,0,0.3172
545,575,0,0.0178
546,522,0,0.39
547,47,1,0.5978
548,39,0,0.3086
549,476,0,0.0004
550,615,0,0.3526
551,8,0,0.2934
552,964,0,0.1691
553,10,0,0.2607
554,160,0,0.3505
555,97,0,0.2085
556,637,0,0.2513
557,877,0,0.3303
558,517,0,0.1038
559,335,0,0.1972
560,616,0,0.3464
561,142,0,0.8362
562,425,0,0.284
563,818,0,0.3406
564,151,0,0.3176
565,919,0,0.3633
566,190,0,0.6096
567,175,0,0.0083
568,288,0,0.0216
569,452,0,0.1616
570,952,0,0.0874
571,301,0,0.0133
572,848,0,0.3232
573,815,0,0.2221
574,876,1,0.0793
575,350,0,0.1048
576,48,0,0.3731
577,844,0,0.1437
578,373,0,0.0271
579,933,0,0.1895
580,204,0,0.2751
581,37,0,0.2219
582,821,0,0.3718
583,863,0,0.5033
584,698,0,0.4366
585,431,0,0.4009
586,859,0,0.3447
587,213,0,0.2389
588,793,0,0.3165
589,391,0,0.2578
590,683,1,0.3022
591,750,0,0.2548
592,396,0,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,954,0,0.3532
597,13,0,0.2559
598,599,1,0.2664
599,268,0,0.2724
600,855,0,0.3072
601,275,0,0.3712
602,864,0,0.351
603,993,0,0.0167
604,573,0,0.3284
605,553,0,0.3464
606,353,0,0.251
607,751,1,0.261
608,33,0,0.3622
609,73,0,0.348
610,453,1,0.3967
611,173,0,0.3695
612,371,0,0.3535
613,228,0,0.3759
614,203,0,0.2464
615,381,0,0.3692
616,746,0,0.4115
617,786,0,0.3875
618,118,0,0.3403
619,313,0,0.2375
620,715,0,0.8062
621,441,1,0.5546
622,580,0,0.3046
623,289,0,0.3404
624,338,1,0.8738
625,824,0,0.2287
626,82,1,0.4137
627,658,1,0.3226
628,626,0,0.5073
629,512,1,0.3351
630,159,1,0.759
631,772,1,0.3001
632,617,0,0.1908
633,106,0,0.377
634,45,0,0.4463
635,726,1,0.4651
636,536,0,0.2043
637,240,1,0.4713
638,66,0,0.3074
639,597,0,0.0862
640,493,1,0.5099
641,27,1,0.4419
642,58,1,0.3488
643,214,1,0.3896
644,640,1,0.3482
645,57,0,0.3212
646,736,0,0.2562
647,867,0,0.2933
648,979,0,0.3029
649,787,1,0.5096
650,208,0,0.2646
651,439,0,0.2349
652,200,0,0.5232
653,696,0,0.0474
654,75,0,0.3405
655,216,0,0.2547
656,327,1,0.2766
657,607,0,0.4702
658,613,0,0.2724
659,996,0,0.5179
660,315,0,0.4717
661,969,0,0.0572
662,773,1,0.1738
663,124,1,0.4319
664,687,0,0.783
665,511,0,0.0414
666,324,0,0.1828
667,584,1,0.4445
668,549,0,0.3694
669,759,1,0.4046
670,521,0,0.0748
671,809,0,0.4099
672,866,0,0.4313
673,697,0,0.0977
674,572,0,0.4568
675,102,0,0.463
676,278,0,0.3714
677,929,0,0.2355
678,881,0,0.275
679,880,0,0.4779
680,466,0,0.451
681,861,0,0.0296
682,778,0,0.2094
683,641,1,0.212
684,541,0,0.0573
685,209,0,0.3396
686,51,0,0.1763
687,523,1,0.3752
688,17,0,0.007
689,55,0,0.7713
690,72,0,0.2453
691,976,0,0.0909
692,688,0,0.3119
693,31,0,0.3617
694,891,0,0.3461
695,397,0,0.1028
696,458,0,0.0406
697,346,0,0.0377
698,509,1,0.4283
699,690,0,0.5098
700,368,0,0.3491
701,823,0,0.2158
702,563,0,0.4181
703,724,1,0.4664
704,659,0,0.4409
705,946,0,0.251
706,94,1,0.2423
707,795,0,0.3263
708,546,0,0.361
709,845,0,0.2807
710,258,0,0.3605
711,628,0,0.0038
712,527,0,0.1966
713,457,1,0.0688
714,496,1,0.4199
715,56,0,0.2891
716,874,0,0.3826
717,392,0,0.4712
718,806,0,0.4968
719,854,0,0.0731
720,471,0,0.1096
721,122,0,0.2152
722,785,0,0.0233
723,432,0,0.1073
724,630,0,0.2814
725,727,0,0.2613
726,143,0,0.3313
727,76,0,0.2298
728,944,1,0.5604
729,221,0,0.436
730,865,0,0.3575
731,349,0,0.1533
732,20,0,0.1244
733,140,0,0.3273
734,449,0,0.0139
735,484,0,0.1658
736,174,0,0.2073
737,498,0,0.2198
738,235,0,0.5193
739,625,0,0.126
740,91,0,0.0858
741,816,0,0.0608
742,93,0,0.4512
743,782,0,0.3453
744,146,0,0.0744
745,450,0,0.2263
746,156,0,0.3536
747,410,1,0.1729
748,568,0,0.1738
749,344,0,0.0798
750,548,0,0.4298
751,217,0,0.0156
752,295,0,0.0406
753,121,1,0.1429
754,995,0,0.3831
755,267,0,0.7595
756,420,0,0.1135
757,418,1,0.3016
758,127,0,0.1496
759,104,1,0.5445
760,472,0,0.0499
761,903,0,0.0643
762,241,1,0.4661
763,314,1,0.4839
764,67,0,0.4744
765,744,0,0.0918
766,388,0,0.4441
767,888,0,0.1691
768,814,0,0.5057
769,963,0,0.1716
770,311,1,0.333
771,430,1,0.1187
772,800,0,0.1362
773,220,0,0.3101
774,938,0,0.1523
775,188,1,0.3464
776,851,1,0.4856
777,956,0,0.2604
778,902,1,0.2278
779,320,0,0.4718
780,125,0,0.3573
781,308,0,0.9615
782,705,0,0.1848
783,894,0,0.2553
784,983,0,0.1474
785,605,0,0.1811
786,766,0,0.3621
787,721,0,0.3082
788,44,0,0.473
789,307,0,0.0787
790,556,1,0.4717
791,170,0,0.365
792,833,0,0.2465
793,843,0,0.0572
794,108,0,0.3195
795,731,0,0.0588
796,272,0,0.1767
797,981,0,0.0321
798,243,0,0.121
799,528,0,0.0213
800,136,0,0.2416
801,917,1,0.4373
802,679,0,0.1975
803,351,0,0.1833
804,469,0,0.4988
805,161,0,0.0371
806,828,0,0.2399
807,890,0,0.4143
808,830,1,0.4137
809,872,0,0.1653
810,184,0,0.0596
811,538,0,0.1635
812,907,1,0.182
813,666,0,0.4851
814,60,0,0.0745
815,968,1,0.0937
816,86,0,0.4223
817,950,0,0.0278
818,960,0,0.0987
819,961,0,0.1357
820,565,0,0.4909
821,514,0,0.2042
822,500,0,0.1616
823,46,0,0.0644
824,648,0,0.2382
825,227,0,0.4578
826,558,1,0.3958
827,732,0,0.2177
828,955,0,0.2139
829,587,0,0.3653
830,606,1,0.0727
831,488,0,0.2332
832,460,0,0.1404
833,426,0,0.0096
834,716,1,0.3103
835,196,0,0.3086
836,741,0,0.0812
837,255,1,0.0498
838,309,0,0.0818
839,402,0,0.0931
840,602,0,0.1543
841,69,0,0.0852
842,438,1,0.1573
843,112,0,0.0542
844,77,0,0.1779
845,233,0,0.2988
846,293,0,0.2482
847,791,1,0.0456
848,334,0,0.1587
849,831,1,0.0811
850,799,0,0.2121
851,557,0,0.3526
852,2,0,0.4251
853,926,0,0.2706
854,570,0,0.2685
855,138,0,0.5611
856,646,0,0.2641
857,978,0,0.2172
858,508,0,0.4599
859,99,0,0.3219
860,728,0,0.4243
861,306,0,0.238
862,674,0,0.4077
863,148,0,0.373
864,144,0,0.2889
865,779,0,0.2104
866,798,0,0.286
867,797,0,0.7454
868,337,0,0.1725
869,19,1,0.4667
870,949,0,0.6092
871,141,0,0.2287
872,178,0,0.1271
873,319,0,0.2723
874,873,1,0.3566
875,304,0,0.1489
876,600,0,0.1175
877,473,0,0.1921
878,374,0,0.3666
879,941,0,0.0604
880,15,0,0.0597
881,54,0,0.1112
882,870,0,0.041
883,539,0,0.1407
884,446,0,0.1363
885,87,0,0.0509
886,783,0,0.1105
887,333,0,0.8585
888,651,0,0.388
889,598,1,0.974
890,100,0,0.3938
891,328,0,0.1366
892,403,0,0.3239
893,604,0,0.2925
894,910,0,0.0899
895,110,0,0.3603
896,89,0,0.0958
897,149,0,0.104
898,177,0,0.0075
899,753,0,0.2103
900,739,0,0.2196
901,990,1,0.4379
902,25,1,0.0658
903,236,0,0.0347
904,459,0,0.1099
905,586,1,0.1172
906,386,1,0.0513
907,331,0,0.3983
908,984,0,0.1366
909,852,0,0.0813
910,238,0,0.3556
911,928,0,0.0524
912,975,0,0.2077
913,387,0,0.046
914,11,0,0.1475
915,516,0,0.2096
916,595,0,0.2825
917,417,0,0.0582
918,725,0,0.2041
919,222,0,0.0208
920,366,0,0.246
921,225,0,0.404
922,555,0,0.2149
923,754,0,0.0201
924,322,0,0.1185
925,543,0,0.4644
926,989,0,0.2646
927,612,1,0.15
928,277,0,0.2823
929,5,0,0.1689
930,633,0,0.204
931,281,0,0.3053
932,364,0,0.2548
933,3,0,0.1472
934,239,0,0.4261
935,735,0,0.0188
936,832,0,0.0656
937,486,0,0.2892
938,526,0,0.2558
939,689,0,0.0522
940,424,0,0.0307
941,490,0,0.066
942,189,0,0.9333
943,551,0,0.2517
944,246,0,0.4768
945,592,0,0.1998
946,940,0,0.3194
947,518,1,0.0436
948,427,0,0.0467
949,566,0,0.1267
950,360,0,0.0262
951,554,0,0.1201
952,601,0,0.0876
953,942,0,0.144
954,339,0,0.0685
955,264,1,0.1141
956,465,1,0.1481
957,24,0,0.0747
958,567,0,0.0645
959,840,0,0.1319
960,478,0,0.0192
961,652,1,0.0957
962,342,1,0.0787
963,199,0,0.1071
964,827,0,0.0794
965,256,0,0.1613
966,114,0,0.0579
967,232,1,0.0569
968,998,0,0.5023
969,710,0,0.1807
970,299,0,0.1263
971,163,0,0.0427
972,116,0,0.0533
973,68,1,0.0371
974,474,1,0.7
975,544,1,0.1582
976,477,0,0.1926
977,577,0,0.1207
978,482,0,0.5597
979,84,1,0.0539
980,226,1,0.0088
981,152,1,0.5546
982,201,0,0.1187
983,747,0,0.4608
984,176,1,0.0537
985,639,0,0.6419
986,774,1,0.1605
987,842,0,0.0698
988,685,0,0.0326
989,707,1,0.1221
990,643,0,0.0143
991,180,0,0.9664
992,454,0,0.1527
993,837,0,0.7336
994,918,1,0.1319
995,841,0,0.0435
996,491,0,0.8604
997,135,0,0.0099
998,230,1,0.0997
999,166,0,0.0503
