,No.,request,response
281,838,1,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,1,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,901,0,0.623
300,611,1,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,1,0.9946
304,693,0,0.7449
305,904,0,0.7373
306,43,0,0.6412
307,965,0,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,1,0.7946
315,249,0,0.9757
316,423,1,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,303,0,0.8067
330,393,1,0.9615
331,702,0,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,0,0.4954
335,50,1,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,347,0,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,1,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,0,0.5449
357,546,0,0.361
358,194,0,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,0,0.5988
362,129,0,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,0,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,1,0.7556
373,892,0,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,0,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,1,0.8555
381,415,0,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,1,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,143,0,0.3313
393,145,0,0.6075
394,994,0,0.8253
395,931,0,0.9152
396,23,0,0.6451
397,440,0,0.7158
398,711,0,0.5826
399,619,0,0.4282
400,857,0,0.4585
401,41,1,0.7577
402,620,0,0.7576
403,448,0,0.916
404,523,0,0.3752
405,670,0,0.9588
406,684,0,0.7538
407,681,0,0.8682
408,88,0,0.6363
409,966,0,0.6727
410,148,0,0.373
411,908,0,0.6529
412,206,0,0.7136
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,0,0.9775
417,719,0,0.9374
418,959,0,0.7042
419,414,0,0.6707
420,846,0,0.8462
421,412,0,0.8301
422,389,0,0.9127
423,202,0,0.8461
424,59,0,0.9039
425,913,0,0.5826
426,394,0,0.5207
427,999,0,0.5856
428,92,0,0.72
429,314,0,0.4839
430,655,0,0.6275
431,409,0,0.4541
432,790,0,0.5603
433,318,0,0.5293
434,376,0,0.5634
435,883,0,0.9678
436,329,0,0.6813
437,686,0,0.9449
438,287,1,0.6161
439,917,0,0.4373
440,215,0,0.6089
441,169,0,0.6825
442,63,1,0.9824
443,985,0,0.6084
444,52,0,0.7413
445,987,0,0.603
446,632,0,0.4853
447,405,1,0.5302
448,806,0,0.4968
449,858,1,0.7711
450,862,0,0.9343
451,819,0,0.4901
452,835,0,0.8165
453,887,0,0.6048
454,374,0,0.3666
455,561,0,0.561
456,587,0,0.3653
457,22,0,0.5813
458,343,1,0.8376
459,513,0,0.5577
460,501,1,0.9698
461,663,0,0.7887
462,181,0,0.8428
463,187,0,0.8829
464,771,1,0.868
465,147,0,0.4765
466,210,1,0.6725
467,470,0,0.8919
468,83,0,0.8368
469,224,0,0.5387
470,738,0,0.6019
471,532,0,0.3897
472,649,0,0.6318
473,834,1,0.7386
474,150,0,0.6263
475,357,0,0.9667
476,443,0,0.7388
477,317,0,0.747
478,20,0,0.1244
479,104,0,0.5445
480,21,0,0.9912
481,462,0,0.2822
482,211,0,0.6539
483,263,1,0.7091
484,14,0,0.7142
485,274,0,0.8026
486,312,0,0.5525
487,456,0,0.6338
488,85,0,0.9809
489,284,0,0.6201
490,729,0,0.5753
491,378,0,0.5466
492,291,1,0.5811
493,905,0,0.7616
494,582,0,0.912
495,503,0,0.7829
496,18,0,0.5703
497,638,0,0.6835
498,682,0,0.8329
499,853,0,0.5322
500,218,0,0.5102
501,133,0,0.4607
502,673,0,0.8569
503,154,1,0.9737
504,363,0,0.9383
505,958,0,0.7841
506,921,0,0.7609
507,362,0,0.8036
508,504,0,0.6259
509,375,1,0.9445
510,164,0,0.6506
511,254,0,0.9439
512,401,0,0.6668
513,323,0,0.8995
514,369,0,0.6757
515,623,0,0.7995
516,631,1,0.6276
517,972,0,0.5357
518,321,1,0.9637
519,346,0,0.0377
520,785,0,0.0233
521,510,0,0.8684
522,967,0,0.6981
523,179,0,0.9162
524,923,0,0.8312
525,624,0,0.8596
526,964,0,0.1691
527,906,0,0.702
528,810,0,0.78
529,368,0,0.3491
530,667,0,0.6564
531,755,0,0.6774
532,911,0,0.5766
533,812,0,0.3129
534,178,0,0.1271
535,529,0,0.5418
536,839,0,0.6544
537,272,0,0.1767
538,524,0,0.7256
539,419,0,0.5275
540,593,0,0.8985
541,71,0,0.3172
542,731,0,0.0588
543,528,0,0.0213
544,940,0,0.3194
545,422,0,0.6752
546,902,0,0.2278
547,39,0,0.3086
548,803,0,0.7016
549,418,0,0.3016
550,286,0,0.941
551,311,0,0.333
552,326,0,0.7555
553,68,0,0.0371
554,951,0,0.8599
555,927,0,0.3069
556,898,1,0.6679
557,568,0,0.1738
558,161,0,0.0371
559,265,0,0.8352
560,494,0,0.3614
561,195,0,0.447
562,823,0,0.2158
563,918,0,0.1319
564,447,0,0.9065
565,290,0,0.3334
566,458,0,0.0406
567,891,0,0.3461
568,762,0,0.7071
569,15,0,0.0597
570,54,0,0.1112
571,808,0,0.6324
572,134,1,0.8976
573,69,0,0.0852
574,322,0,0.1185
575,99,0,0.3219
576,558,0,0.3958
577,390,0,0.9414
578,841,0,0.0435
579,782,0,0.3453
580,437,0,0.7525
581,527,0,0.1966
582,661,0,0.3576
583,695,0,0.7182
584,121,0,0.1429
585,978,0,0.2172
586,716,0,0.3103
587,420,0,0.1135
588,222,0,0.0208
589,642,0,0.3758
590,539,0,0.1407
591,337,0,0.1725
592,163,0,0.0427
593,517,0,0.1038
594,217,0,0.0156
595,721,0,0.3082
596,407,0,0.7962
597,606,0,0.0727
598,556,0,0.4717
599,600,0,0.1175
600,430,0,0.1187
601,5,0,0.1689
602,34,0,0.6423
603,637,0,0.2513
604,677,0,0.3557
605,811,0,0.9871
606,863,0,0.5033
607,142,0,0.8362
608,235,0,0.5193
609,747,0,0.4608
610,47,0,0.5978
611,990,0,0.4379
612,698,0,0.4366
613,431,1,0.4009
614,31,0,0.3617
615,859,0,0.3447
616,946,0,0.251
617,213,1,0.2389
618,506,0,0.2629
619,793,1,0.3165
620,391,0,0.2578
621,604,0,0.2925
622,798,0,0.286
623,683,0,0.3022
624,204,0,0.2751
625,750,1,0.2548
626,396,1,0.2786
627,78,0,0.255
628,804,0,0.3005
629,743,0,0.0313
630,845,0,0.2807
631,233,0,0.2988
632,669,0,0.3178
633,319,0,0.2723
634,954,0,0.3532
635,13,0,0.2559
636,599,0,0.2664
637,727,0,0.2613
638,268,1,0.2724
639,533,0,0.3326
640,848,0,0.3232
641,855,0,0.3072
642,275,0,0.3712
643,864,0,0.351
644,125,0,0.3573
645,616,0,0.3464
646,993,0,0.0167
647,573,0,0.3284
648,435,0,0.3389
649,553,0,0.3464
650,353,0,0.251
651,751,1,0.261
652,766,0,0.3621
653,33,0,0.3622
654,73,1,0.348
655,453,1,0.3967
656,173,1,0.3695
657,371,1,0.3535
658,48,0,0.3731
659,739,0,0.2196
660,228,0,0.3759
661,203,1,0.2464
662,381,0,0.3692
663,746,1,0.4115
664,786,0,0.3875
665,543,1,0.4644
666,674,1,0.4077
667,815,0,0.2221
668,508,1,0.4599
669,710,0,0.1807
670,118,1,0.3403
671,313,1,0.2375
672,715,0,0.8062
673,998,0,0.5023
674,441,0,0.5546
675,580,1,0.3046
676,86,0,0.4223
677,2,0,0.4251
678,438,0,0.1573
679,544,0,0.1582
680,830,1,0.4137
681,289,0,0.3404
682,449,0,0.0139
683,575,0,0.0178
684,338,1,0.8738
685,824,0,0.2287
686,82,0,0.4137
687,926,1,0.2706
688,658,0,0.3226
689,402,0,0.0931
690,626,0,0.5073
691,689,0,0.0522
692,512,1,0.3351
693,72,0,0.2453
694,477,0,0.1926
695,159,1,0.759
696,772,1,0.3001
697,617,0,0.1908
698,403,0,0.3239
699,976,0,0.0909
700,814,0,0.5057
701,106,0,0.377
702,952,0,0.0874
703,79,0,0.9584
704,417,0,0.0582
705,152,1,0.5546
706,45,0,0.4463
707,726,0,0.4651
708,950,0,0.0278
709,955,0,0.2139
710,888,0,0.1691
711,488,1,0.2332
712,536,1,0.2043
713,91,0,0.0858
714,240,0,0.4713
715,592,0,0.1998
716,688,0,0.3119
717,196,0,0.3086
718,10,0,0.2607
719,56,0,0.2891
720,66,1,0.3074
721,201,0,0.1187
722,648,0,0.2382
723,597,0,0.0862
724,774,0,0.1605
725,493,0,0.5099
726,728,1,0.4243
727,27,1,0.4419
728,127,0,0.1496
729,58,0,0.3488
730,214,1,0.3896
731,705,0,0.1848
732,821,0,0.3718
733,640,1,0.3482
734,476,0,0.0004
735,308,1,0.9615
736,57,1,0.3212
737,736,1,0.2562
738,486,0,0.2892
739,725,0,0.2041
740,190,0,0.6096
741,281,1,0.3053
742,877,0,0.3303
743,67,0,0.4744
744,933,0,0.1895
745,867,1,0.2933
746,267,0,0.7595
747,979,0,0.3029
748,450,0,0.2263
749,753,0,0.2103
750,787,0,0.5096
751,735,0,0.0188
752,387,0,0.046
753,630,0,0.2814
754,432,0,0.1073
755,89,0,0.0958
756,208,1,0.2646
757,344,0,0.0798
758,439,0,0.2349
759,454,1,0.1527
760,149,0,0.104
761,200,0,0.5232
762,373,0,0.0271
763,557,0,0.3526
764,94,0,0.2423
765,696,0,0.0474
766,93,0,0.4512
767,75,0,0.3405
768,799,0,0.2121
769,472,0,0.0499
770,335,0,0.1972
771,910,0,0.0899
772,144,0,0.2889
773,870,0,0.041
774,299,0,0.1263
775,484,0,0.1658
776,84,0,0.0539
777,732,0,0.2177
778,243,0,0.121
779,968,0,0.0937
780,351,0,0.1833
781,110,0,0.3603
782,956,0,0.2604
783,170,0,0.365
784,216,1,0.2547
785,429,0,0.3858
786,327,0,0.2766
787,116,0,0.0533
788,426,0,0.0096
789,425,0,0.284
790,607,1,0.4702
791,613,1,0.2724
792,833,0,0.2465
793,112,0,0.0542
794,842,0,0.0698
795,37,0,0.2219
796,55,1,0.7713
797,996,0,0.5179
798,315,0,0.4717
799,135,0,0.0099
800,238,0,0.3556
801,984,0,0.1366
802,251,0,0.0658
803,615,0,0.3526
804,354,0,0.7571
805,679,0,0.1975
806,844,0,0.1437
807,96,0,0.9675
808,188,0,0.3464
809,969,0,0.0572
810,177,0,0.0075
811,366,0,0.246
812,773,1,0.1738
813,555,0,0.2149
814,124,0,0.4319
815,446,0,0.1363
816,490,0,0.066
817,646,0,0.2641
818,258,0,0.3605
819,963,0,0.1716
820,687,0,0.783
821,452,0,0.1616
822,445,0,0.8743
823,227,1,0.4578
824,795,0,0.3263
825,511,0,0.0414
826,364,0,0.2548
827,612,0,0.15
828,324,1,0.1828
829,584,0,0.4445
830,549,0,0.3694
831,828,0,0.2399
832,759,1,0.4046
833,521,0,0.0748
834,852,0,0.0813
835,989,0,0.2646
836,140,0,0.3273
837,809,0,0.4099
838,709,0,0.3095
839,320,0,0.4718
840,894,0,0.2553
841,625,0,0.126
842,657,0,0.4695
843,160,0,0.3505
844,866,0,0.4313
845,230,0,0.0997
846,17,0,0.007
847,424,0,0.0307
848,697,0,0.0977
849,779,0,0.2104
850,983,0,0.1474
851,801,0,0.063
852,530,0,0.9792
853,659,0,0.4409
854,605,0,0.1811
855,961,1,0.1357
856,226,0,0.0088
857,514,0,0.2042
858,981,0,0.0321
859,800,0,0.1362
860,397,0,0.1028
861,460,0,0.1404
862,744,0,0.0918
863,832,0,0.0656
864,350,0,0.1048
865,975,0,0.2077
866,843,0,0.0572
867,572,1,0.4568
868,246,1,0.4768
869,102,0,0.463
870,278,0,0.3714
871,928,0,0.0524
872,410,0,0.1729
873,108,0,0.3195
874,633,0,0.204
875,522,0,0.39
876,929,0,0.2355
877,639,0,0.6419
878,307,0,0.0787
879,304,0,0.1489
880,526,0,0.2558
881,328,0,0.1366
882,361,0,0.6917
883,473,0,0.1921
884,122,0,0.2152
885,174,0,0.2073
886,960,0,0.0987
887,791,0,0.0456
888,295,1,0.0406
889,25,0,0.0658
890,482,1,0.5597
891,595,0,0.2825
892,551,0,0.2517
893,151,0,0.3176
894,386,0,0.0513
895,334,1,0.1587
896,301,0,0.0133
897,741,0,0.0812
898,255,1,0.0498
899,907,0,0.182
900,474,0,0.7
901,881,0,0.275
902,288,0,0.0216
903,754,0,0.0201
904,707,0,0.1221
905,720,0,0.9228
906,938,0,0.1523
907,180,0,0.9664
908,876,0,0.0793
909,818,0,0.3406
910,880,0,0.4779
911,466,0,0.451
912,854,0,0.0731
913,919,0,0.3633
914,685,0,0.0326
915,277,0,0.2823
916,136,0,0.2416
917,11,0,0.1475
918,459,0,0.1099
919,349,0,0.1533
920,861,0,0.0296
921,545,0,0.3642
922,306,0,0.238
923,712,0,0.9186
924,500,0,0.1616
925,97,0,0.2085
926,471,0,0.1096
927,138,1,0.5611
928,778,0,0.2094
929,370,0,0.8336
930,8,0,0.2934
931,641,0,0.212
932,672,0,0.302
933,651,0,0.388
934,220,0,0.3101
935,995,0,0.3831
936,873,0,0.3566
937,541,0,0.0573
938,945,0,0.3994
939,209,1,0.3396
940,331,0,0.3983
941,498,0,0.2198
942,293,0,0.2482
943,51,0,0.1763
944,146,0,0.0744
945,46,1,0.0644
946,3,0,0.1472
947,890,0,0.4143
948,598,0,0.974
949,570,0,0.2685
950,797,0,0.7454
951,491,0,0.8604
952,586,0,0.1172
953,175,1,0.0083
954,457,0,0.0688
955,141,0,0.2287
956,949,0,0.6092
957,236,0,0.0347
958,60,0,0.0745
959,577,0,0.1207
960,309,1,0.0818
961,518,1,0.0436
962,333,0,0.8585
963,427,0,0.0467
964,602,0,0.1543
965,643,1,0.0143
966,831,1,0.0811
967,566,0,0.1267
968,903,0,0.0643
969,783,0,0.1105
970,360,1,0.0262
971,628,0,0.0038
972,77,0,0.1779
973,538,1,0.1635
974,76,0,0.2298
975,554,0,0.1201
976,184,0,0.0596
977,601,0,0.0876
978,942,1,0.144
979,339,1,0.0685
980,516,0,0.2096
981,264,0,0.1141
982,465,0,0.1481
983,24,0,0.0747
984,567,0,0.0645
985,87,1,0.0509
986,840,1,0.1319
987,478,1,0.0192
988,652,1,0.0957
989,837,1,0.7336
990,342,1,0.0787
991,199,1,0.1071
992,816,0,0.0608
993,166,1,0.0503
994,827,0,0.0794
995,189,0,0.9333
996,872,0,0.1653
997,256,1,0.1613
998,114,0,0.0579
999,232,0,0.0569
