,No.,request,response
281,761,0,0.4889
282,671,0,0.7041
283,642,0,0.3758
284,69,0,0.0852
285,678,0,0.7248
286,57,0,0.3212
287,9,0,0.73
288,606,0,0.0727
289,42,0,0.5963
290,455,0,0.4271
291,650,0,0.9972
292,152,0,0.5546
293,915,0,0.4218
294,382,1,0.4692
295,192,0,0.9362
296,282,1,0.7649
297,560,0,0.4194
298,873,0,0.3566
299,936,0,0.7079
300,351,1,0.1833
301,709,0,0.3095
302,340,0,0.7731
303,979,0,0.3029
304,706,0,0.9455
305,118,0,0.3403
306,668,1,0.7659
307,94,0,0.2423
308,95,1,0.5057
309,300,0,0.8775
310,4,0,0.9981
311,367,0,0.7309
312,665,0,0.8768
313,896,0,0.5507
314,714,0,0.934
315,0,0,0.9713
316,992,0,0.3741
317,273,0,0.4867
318,262,0,0.6977
319,26,0,0.4161
320,970,0,0.9411
321,894,0,0.2553
322,644,0,0.5689
323,658,0,0.3226
324,909,0,0.8083
325,691,0,0.7782
326,924,0,0.8166
327,207,0,0.9799
328,398,0,0.9624
329,131,0,0.4672
330,647,0,0.6546
331,576,0,0.4629
332,479,0,0.7141
333,212,0,0.8393
334,120,0,0.6779
335,776,0,0.8878
336,199,0,0.1071
337,252,0,0.9419
338,662,0,0.8809
339,336,0,0.6981
340,610,0,0.8011
341,293,0,0.2482
342,397,0,0.1028
343,223,1,0.5697
344,385,0,0.7882
345,542,0,0.5954
346,918,0,0.1319
347,680,0,0.8254
348,868,0,0.9458
349,943,0,0.5923
350,296,0,0.3937
351,492,0,0.7414
352,156,0,0.3536
353,914,0,0.7125
354,413,0,0.6735
355,221,0,0.436
356,383,0,0.5233
357,777,0,0.9462
358,654,0,0.715
359,80,0,0.485
360,108,0,0.3195
361,253,0,0.9961
362,548,0,0.4298
363,115,1,0.6016
364,505,0,0.6568
365,543,1,0.4644
366,58,0,0.3488
367,838,0,0.8281
368,162,0,0.562
369,198,1,0.6407
370,454,0,0.1527
371,927,0,0.3069
372,62,0,0.9546
373,139,0,0.736
374,458,0,0.0406
375,365,0,0.9412
376,45,0,0.4463
377,520,0,0.7641
378,664,1,0.9679
379,765,0,0.8006
380,615,0,0.3526
381,869,0,0.817
382,132,1,0.8331
383,53,0,0.5146
384,666,1,0.4851
385,388,1,0.4441
386,12,1,0.9542
387,724,0,0.4664
388,700,0,0.7462
389,817,0,0.8018
390,955,0,0.2139
391,177,0,0.0075
392,901,0,0.623
393,611,0,0.7751
394,359,0,0.527
395,953,1,0.9244
396,872,0,0.1653
397,451,0,0.9946
398,693,0,0.7449
399,651,0,0.388
400,904,0,0.7373
401,43,0,0.6412
402,965,0,0.7425
403,796,1,0.7134
404,463,0,0.968
405,635,0,0.7944
406,757,0,0.4824
407,315,0,0.4717
408,442,0,0.9907
409,101,0,0.6511
410,193,1,0.7946
411,249,0,0.9757
412,403,0,0.3239
413,423,0,0.8892
414,234,0,0.677
415,565,1,0.4909
416,935,0,0.9728
417,436,0,0.9501
418,165,0,0.4841
419,723,0,0.4928
420,922,1,0.8714
421,231,1,0.555
422,298,0,0.5704
423,421,1,0.9188
424,847,0,0.5194
425,878,0,0.8939
426,303,0,0.8067
427,393,1,0.9615
428,702,0,0.5574
429,100,0,0.3938
430,522,0,0.39
431,269,0,0.4474
432,591,0,0.4954
433,50,0,0.9071
434,621,0,0.8103
435,568,0,0.1738
436,843,0,0.0572
437,547,0,0.5641
438,549,0,0.3694
439,347,1,0.9124
440,70,0,0.9981
441,763,0,0.895
442,30,0,0.9649
443,161,0,0.0371
444,499,0,0.7949
445,480,0,0.5379
446,895,0,0.3425
447,699,0,0.5532
448,87,0,0.0509
449,44,0,0.473
450,550,0,0.6131
451,997,0,0.9451
452,183,0,0.7888
453,313,0,0.2375
454,49,0,0.6873
455,1,1,0.5217
456,609,0,0.9858
457,170,0,0.365
458,392,0,0.4712
459,910,0,0.0899
460,38,0,0.9784
461,718,0,0.8468
462,130,0,0.5449
463,891,0,0.3461
464,307,0,0.0787
465,546,0,0.361
466,194,0,0.8325
467,191,0,0.3592
468,986,0,0.5055
469,246,1,0.4768
470,713,1,0.5988
471,129,1,0.752
472,540,0,0.8316
473,172,0,0.6145
474,871,1,0.5097
475,331,0,0.3983
476,280,0,0.4685
477,701,0,0.4927
478,428,0,0.8035
479,7,0,0.6336
480,708,0,0.7477
481,185,0,0.844
482,588,0,0.7556
483,892,0,0.9638
484,856,1,0.5305
485,788,0,0.4604
486,182,0,0.4933
487,496,0,0.4199
488,973,0,0.9247
489,19,0,0.4667
490,149,0,0.104
491,153,0,0.8555
492,415,0,0.7226
493,281,0,0.3053
494,971,0,0.4098
495,271,1,0.5039
496,722,0,0.5093
497,512,0,0.3351
498,758,0,0.6996
499,794,1,0.9085
500,250,0,0.7761
501,81,0,0.6262
502,377,0,0.8849
503,937,0,0.9868
504,728,0,0.4243
505,656,0,0.6431
506,143,0,0.3313
507,39,0,0.3086
508,145,0,0.6075
509,994,0,0.8253
510,931,0,0.9152
511,23,1,0.6451
512,440,0,0.7158
513,711,0,0.5826
514,952,0,0.0874
515,619,0,0.4282
516,857,0,0.4585
517,867,0,0.2933
518,41,0,0.7577
519,258,0,0.3605
520,831,0,0.0811
521,214,0,0.3896
522,527,0,0.1966
523,620,0,0.7576
524,289,0,0.3404
525,448,0,0.916
526,523,0,0.3752
527,814,0,0.5057
528,670,0,0.9588
529,112,0,0.0542
530,684,0,0.7538
531,681,1,0.8682
532,88,0,0.6363
533,966,0,0.6727
534,148,0,0.373
535,908,1,0.6529
536,206,0,0.7136
537,836,0,0.4617
538,279,0,0.6226
539,507,0,0.5044
540,934,0,0.9775
541,719,0,0.9374
542,200,1,0.5232
543,959,0,0.7042
544,414,0,0.6707
545,846,0,0.8462
546,184,0,0.0596
547,674,0,0.4077
548,412,0,0.8301
549,389,0,0.9127
550,202,0,0.8461
551,494,0,0.3614
552,59,0,0.9039
553,933,0,0.1895
554,243,0,0.121
555,913,0,0.5826
556,815,0,0.2221
557,732,0,0.2177
558,394,1,0.5207
559,999,0,0.5856
560,92,0,0.72
561,314,0,0.4839
562,655,0,0.6275
563,409,0,0.4541
564,476,0,0.0004
565,790,0,0.5603
566,318,0,0.5293
567,376,0,0.5634
568,883,0,0.9678
569,329,0,0.6813
570,686,0,0.9449
571,287,1,0.6161
572,5,0,0.1689
573,917,0,0.4373
574,215,0,0.6089
575,169,0,0.6825
576,63,0,0.9824
577,985,0,0.6084
578,52,0,0.7413
579,987,1,0.603
580,632,0,0.4853
581,405,1,0.5302
582,806,0,0.4968
583,858,0,0.7711
584,862,0,0.9343
585,256,0,0.1613
586,819,0,0.4901
587,835,0,0.8165
588,887,0,0.6048
589,51,0,0.1763
590,374,0,0.3666
591,561,0,0.561
592,208,0,0.2646
593,71,0,0.3172
594,587,0,0.3653
595,22,0,0.5813
596,343,0,0.8376
597,513,0,0.5577
598,501,0,0.9698
599,663,0,0.7887
600,181,0,0.8428
601,187,0,0.8829
602,771,1,0.868
603,27,0,0.4419
604,147,0,0.4765
605,102,0,0.463
606,210,0,0.6725
607,124,0,0.4319
608,470,0,0.8919
609,83,0,0.8368
610,945,1,0.3994
611,224,1,0.5387
612,738,0,0.6019
613,532,0,0.3897
614,10,0,0.2607
615,649,0,0.6318
616,834,0,0.7386
617,150,0,0.6263
618,357,0,0.9667
619,443,0,0.7388
620,317,0,0.747
621,240,0,0.4713
622,20,0,0.1244
623,104,0,0.5445
624,21,1,0.9912
625,462,0,0.2822
626,466,0,0.451
627,211,0,0.6539
628,263,0,0.7091
629,14,0,0.7142
630,274,0,0.8026
631,312,0,0.5525
632,844,0,0.1437
633,646,0,0.2641
634,456,1,0.6338
635,85,0,0.9809
636,725,0,0.2041
637,284,0,0.6201
638,459,0,0.1099
639,729,0,0.5753
640,378,0,0.5466
641,291,0,0.5811
642,264,0,0.1141
643,905,0,0.7616
644,582,0,0.912
645,503,0,0.7829
646,18,0,0.5703
647,638,0,0.6835
648,682,0,0.8329
649,853,1,0.5322
650,218,1,0.5102
651,133,0,0.4607
652,673,0,0.8569
653,154,1,0.9737
654,363,0,0.9383
655,726,0,0.4651
656,958,0,0.7841
657,921,0,0.7609
658,830,0,0.4137
659,735,0,0.0188
660,337,0,0.1725
661,362,0,0.8036
662,504,0,0.6259
663,2,0,0.4251
664,538,0,0.1635
665,375,0,0.9445
666,731,0,0.0588
667,164,0,0.6506
668,254,0,0.9439
669,401,0,0.6668
670,323,0,0.8995
671,369,0,0.6757
672,592,0,0.1998
673,601,0,0.0876
674,623,0,0.7995
675,631,0,0.6276
676,968,0,0.0937
677,978,0,0.2172
678,624,0,0.8596
679,308,0,0.9615
680,34,0,0.6423
681,811,0,0.9871
682,195,0,0.447
683,902,0,0.2278
684,808,0,0.6324
685,720,0,0.9228
686,79,0,0.9584
687,134,0,0.8976
688,963,0,0.1716
689,633,0,0.204
690,861,0,0.0296
691,593,0,0.8985
692,712,0,0.9186
693,320,0,0.4718
694,667,0,0.6564
695,598,0,0.974
696,299,0,0.1263
697,278,1,0.3714
698,787,0,0.5096
699,326,0,0.7555
700,89,0,0.0958
701,972,0,0.5357
702,361,0,0.6917
703,967,0,0.6981
704,474,0,0.7
705,321,0,0.9637
706,17,0,0.007
707,180,0,0.9664
708,595,0,0.2825
709,863,1,0.5033
710,370,0,0.8336
711,419,0,0.5275
712,142,0,0.8362
713,159,0,0.759
714,407,0,0.7962
715,235,0,0.5193
716,657,0,0.4695
717,803,1,0.7016
718,659,0,0.4409
719,566,0,0.1267
720,747,0,0.4608
721,96,0,0.9675
722,911,0,0.5766
723,687,0,0.783
724,837,0,0.7336
725,47,0,0.5978
726,447,0,0.9065
727,160,0,0.3505
728,265,0,0.8352
729,55,0,0.7713
730,390,0,0.9414
731,524,0,0.7256
732,755,0,0.6774
733,530,0,0.9792
734,230,0,0.0997
735,990,0,0.4379
736,338,0,0.8738
737,333,1,0.8585
738,286,1,0.941
739,328,0,0.1366
740,810,0,0.78
741,698,0,0.4366
742,422,0,0.6752
743,431,0,0.4009
744,445,1,0.8743
745,923,0,0.8312
746,138,0,0.5611
747,473,1,0.1921
748,31,0,0.3617
749,783,0,0.1105
750,716,0,0.3103
751,859,0,0.3447
752,821,1,0.3718
753,545,0,0.3642
754,251,0,0.0658
755,950,0,0.0278
756,946,0,0.251
757,417,0,0.0582
758,366,1,0.246
759,213,0,0.2389
760,272,0,0.1767
761,773,0,0.1738
762,516,0,0.2096
763,697,0,0.0977
764,506,1,0.2629
765,736,0,0.2562
766,778,0,0.2094
767,641,0,0.212
768,334,1,0.1587
769,364,0,0.2548
770,514,0,0.2042
771,774,0,0.1605
772,625,1,0.126
773,465,1,0.1481
774,602,0,0.1543
775,179,0,0.9162
776,793,0,0.3165
777,526,0,0.2558
778,498,0,0.2198
779,174,0,0.2073
780,391,0,0.2578
781,604,0,0.2925
782,327,1,0.2766
783,798,0,0.286
784,3,1,0.1472
785,683,0,0.3022
786,597,0,0.0862
787,204,0,0.2751
788,151,0,0.3176
789,72,0,0.2453
790,975,0,0.2077
791,750,0,0.2548
792,721,1,0.3082
793,396,0,0.2786
794,76,0,0.2298
795,558,0,0.3958
796,196,0,0.3086
797,679,0,0.1975
798,311,0,0.333
799,840,0,0.1319
800,78,1,0.255
801,804,0,0.3005
802,309,0,0.0818
803,449,0,0.0139
804,127,0,0.1496
805,122,0,0.2152
806,743,0,0.0313
807,741,1,0.0812
808,536,0,0.2043
809,360,0,0.0262
810,490,0,0.066
811,529,0,0.5418
812,518,1,0.0436
813,823,0,0.2158
814,430,0,0.1187
815,845,0,0.2807
816,233,1,0.2988
817,812,0,0.3129
818,669,0,0.3178
819,319,0,0.2723
820,954,0,0.3532
821,906,0,0.702
822,267,0,0.7595
823,13,0,0.2559
824,387,0,0.046
825,956,0,0.2604
826,630,0,0.2814
827,888,0,0.1691
828,827,0,0.0794
829,410,0,0.1729
830,551,0,0.2517
831,216,0,0.2547
832,67,0,0.4744
833,99,0,0.3219
834,960,1,0.0987
835,599,0,0.2664
836,870,1,0.041
837,648,0,0.2382
838,217,0,0.0156
839,685,0,0.0326
840,928,0,0.0524
841,727,0,0.2613
842,795,1,0.3263
843,799,0,0.2121
844,983,0,0.1474
845,612,1,0.15
846,427,0,0.0467
847,754,0,0.0201
848,555,0,0.2149
849,121,0,0.1429
850,661,1,0.3576
851,24,1,0.0747
852,116,0,0.0533
853,268,1,0.2724
854,255,1,0.0498
855,189,1,0.9333
856,652,0,0.0957
857,77,1,0.1779
858,290,0,0.3334
859,533,0,0.3326
860,848,1,0.3232
861,877,0,0.3303
862,855,1,0.3072
863,220,0,0.3101
864,510,0,0.8684
865,929,0,0.2355
866,964,0,0.1691
867,163,0,0.0427
868,275,0,0.3712
869,864,0,0.351
870,386,0,0.0513
871,125,1,0.3573
872,643,1,0.0143
873,616,0,0.3464
874,209,0,0.3396
875,993,0,0.0167
876,354,0,0.7571
877,832,0,0.0656
878,573,0,0.3284
879,951,0,0.8599
880,696,0,0.0474
881,544,0,0.1582
882,435,0,0.3389
883,553,0,0.3464
884,349,0,0.1533
885,353,0,0.251
886,710,0,0.1807
887,93,0,0.4512
888,446,0,0.1363
889,178,0,0.1271
890,751,1,0.261
891,54,0,0.1112
892,472,0,0.0499
893,628,0,0.0038
894,452,0,0.1616
895,306,0,0.238
896,677,0,0.3557
897,226,0,0.0088
898,866,0,0.4313
899,75,0,0.3405
900,335,0,0.1972
901,478,1,0.0192
902,541,1,0.0573
903,766,0,0.3621
904,919,0,0.3633
905,33,1,0.3622
906,940,0,0.3194
907,346,0,0.0377
908,368,0,0.3491
909,839,0,0.6544
910,73,0,0.348
911,453,1,0.3967
912,173,0,0.3695
913,772,0,0.3001
914,140,0,0.3273
915,852,0,0.0813
916,114,0,0.0579
917,371,0,0.3535
918,48,1,0.3731
919,144,1,0.2889
920,739,0,0.2196
921,136,1,0.2416
922,800,0,0.1362
923,11,0,0.1475
924,228,1,0.3759
925,15,0,0.0597
926,689,0,0.0522
927,8,0,0.2934
928,833,0,0.2465
929,438,0,0.1573
930,91,0,0.0858
931,898,0,0.6679
932,688,0,0.3119
933,762,0,0.7071
934,324,0,0.1828
935,500,0,0.1616
936,785,0,0.0233
937,715,0,0.8062
938,203,0,0.2464
939,381,1,0.3692
940,554,0,0.1201
941,746,1,0.4115
942,828,0,0.2399
943,222,0,0.0208
944,786,0,0.3875
945,753,0,0.2103
946,570,0,0.2685
947,797,1,0.7454
948,491,1,0.8604
949,969,1,0.0572
950,586,0,0.1172
951,46,0,0.0644
952,25,0,0.0658
953,232,0,0.0569
954,450,1,0.2263
955,175,0,0.0083
956,521,1,0.0748
957,457,1,0.0688
958,141,0,0.2287
959,961,1,0.1357
960,707,0,0.1221
961,842,0,0.0698
962,639,0,0.6419
963,984,1,0.1366
964,471,1,0.1096
965,424,1,0.0307
966,949,0,0.6092
967,426,0,0.0096
968,146,1,0.0744
969,437,0,0.7525
970,190,0,0.6096
971,907,0,0.182
972,705,0,0.1848
973,236,1,0.0347
974,295,0,0.0406
975,322,0,0.1185
976,881,0,0.275
977,37,1,0.2219
978,744,0,0.0918
979,339,0,0.0685
980,420,1,0.1135
981,166,0,0.0503
982,981,0,0.0321
983,484,1,0.1658
984,567,0,0.0645
985,201,0,0.1187
986,482,1,0.5597
987,60,0,0.0745
988,577,1,0.1207
989,791,1,0.0456
990,301,0,0.0133
991,575,1,0.0178
992,695,0,0.7182
993,84,1,0.0539
994,600,0,0.1175
995,511,1,0.0414
996,854,1,0.0731
997,373,0,0.0271
998,539,0,0.1407
999,342,1,0.0787
