,No.,request,response
281,909,0,0.8083
282,691,0,0.7782
283,924,0,0.8166
284,207,0,0.9799
285,398,0,0.9624
286,131,0,0.4672
287,647,0,0.6546
288,576,0,0.4629
289,479,0,0.7141
290,212,1,0.8393
291,120,1,0.6779
292,776,0,0.8878
293,252,1,0.9419
294,662,0,0.8809
295,336,0,0.6981
296,610,0,0.8011
297,397,0,0.1028
298,223,0,0.5697
299,385,0,0.7882
300,542,0,0.5954
301,680,0,0.8254
302,868,0,0.9458
303,943,0,0.5923
304,296,0,0.3937
305,492,0,0.7414
306,156,0,0.3536
307,914,0,0.7125
308,413,1,0.6735
309,221,0,0.436
310,383,0,0.5233
311,777,0,0.9462
312,654,0,0.715
313,80,0,0.485
314,253,0,0.9961
315,548,0,0.4298
316,115,0,0.6016
317,505,1,0.6568
318,58,0,0.3488
319,838,0,0.8281
320,162,0,0.562
321,198,0,0.6407
322,927,0,0.3069
323,62,0,0.9546
324,139,0,0.736
325,365,0,0.9412
326,520,0,0.7641
327,664,0,0.9679
328,765,0,0.8006
329,615,0,0.3526
330,869,0,0.817
331,132,1,0.8331
332,53,0,0.5146
333,666,0,0.4851
334,388,0,0.4441
335,12,1,0.9542
336,724,0,0.4664
337,700,1,0.7462
338,817,1,0.8018
339,901,0,0.623
340,611,0,0.7751
341,359,0,0.527
342,953,0,0.9244
343,451,0,0.9946
344,693,0,0.7449
345,651,0,0.388
346,904,1,0.7373
347,43,0,0.6412
348,965,1,0.7425
349,796,1,0.7134
350,463,0,0.968
351,635,0,0.7944
352,757,0,0.4824
353,315,0,0.4717
354,442,0,0.9907
355,101,0,0.6511
356,193,1,0.7946
357,249,0,0.9757
358,423,1,0.8892
359,234,0,0.677
360,565,0,0.4909
361,935,0,0.9728
362,436,0,0.9501
363,165,0,0.4841
364,723,0,0.4928
365,922,0,0.8714
366,231,1,0.555
367,298,0,0.5704
368,421,0,0.9188
369,847,0,0.5194
370,878,0,0.8939
371,303,0,0.8067
372,393,0,0.9615
373,702,1,0.5574
374,100,0,0.3938
375,522,0,0.39
376,269,0,0.4474
377,591,1,0.4954
378,50,0,0.9071
379,621,0,0.8103
380,843,0,0.0572
381,547,0,0.5641
382,549,0,0.3694
383,347,0,0.9124
384,70,0,0.9981
385,763,0,0.895
386,30,0,0.9649
387,161,0,0.0371
388,499,1,0.7949
389,480,0,0.5379
390,895,0,0.3425
391,699,0,0.5532
392,44,0,0.473
393,550,0,0.6131
394,997,0,0.9451
395,183,1,0.7888
396,49,0,0.6873
397,1,1,0.5217
398,609,0,0.9858
399,170,0,0.365
400,392,0,0.4712
401,38,1,0.9784
402,718,0,0.8468
403,130,0,0.5449
404,891,0,0.3461
405,546,0,0.361
406,194,1,0.8325
407,191,0,0.3592
408,986,0,0.5055
409,246,0,0.4768
410,713,0,0.5988
411,129,0,0.752
412,540,0,0.8316
413,172,0,0.6145
414,871,0,0.5097
415,280,0,0.4685
416,701,0,0.4927
417,428,0,0.8035
418,7,0,0.6336
419,708,0,0.7477
420,185,0,0.844
421,588,0,0.7556
422,892,0,0.9638
423,856,0,0.5305
424,788,0,0.4604
425,182,1,0.4933
426,496,0,0.4199
427,973,0,0.9247
428,19,0,0.4667
429,153,1,0.8555
430,415,0,0.7226
431,281,0,0.3053
432,971,0,0.4098
433,271,0,0.5039
434,722,0,0.5093
435,758,0,0.6996
436,794,0,0.9085
437,250,0,0.7761
438,81,0,0.6262
439,377,0,0.8849
440,937,0,0.9868
441,728,1,0.4243
442,656,0,0.6431
443,143,0,0.3313
444,145,1,0.6075
445,994,0,0.8253
446,931,0,0.9152
447,23,0,0.6451
448,440,1,0.7158
449,711,0,0.5826
450,619,0,0.4282
451,857,1,0.4585
452,867,0,0.2933
453,41,1,0.7577
454,258,0,0.3605
455,214,0,0.3896
456,620,0,0.7576
457,448,0,0.916
458,523,0,0.3752
459,670,0,0.9588
460,684,0,0.7538
461,681,1,0.8682
462,88,0,0.6363
463,966,0,0.6727
464,148,0,0.373
465,908,0,0.6529
466,206,0,0.7136
467,836,0,0.4617
468,279,0,0.6226
469,507,1,0.5044
470,934,0,0.9775
471,719,0,0.9374
472,200,0,0.5232
473,959,0,0.7042
474,414,0,0.6707
475,846,1,0.8462
476,412,0,0.8301
477,389,0,0.9127
478,202,1,0.8461
479,59,0,0.9039
480,913,0,0.5826
481,394,0,0.5207
482,999,0,0.5856
483,92,1,0.72
484,314,0,0.4839
485,655,0,0.6275
486,409,0,0.4541
487,476,0,0.0004
488,790,0,0.5603
489,318,0,0.5293
490,376,0,0.5634
491,883,0,0.9678
492,329,0,0.6813
493,686,0,0.9449
494,287,0,0.6161
495,917,0,0.4373
496,215,0,0.6089
497,169,0,0.6825
498,63,1,0.9824
499,985,0,0.6084
500,52,0,0.7413
501,987,0,0.603
502,632,0,0.4853
503,405,0,0.5302
504,806,0,0.4968
505,858,1,0.7711
506,862,0,0.9343
507,819,1,0.4901
508,835,0,0.8165
509,887,0,0.6048
510,374,0,0.3666
511,561,0,0.561
512,208,0,0.2646
513,587,0,0.3653
514,22,0,0.5813
515,343,0,0.8376
516,513,0,0.5577
517,501,0,0.9698
518,663,0,0.7887
519,181,0,0.8428
520,187,0,0.8829
521,771,0,0.868
522,27,0,0.4419
523,147,0,0.4765
524,102,0,0.463
525,210,0,0.6725
526,124,0,0.4319
527,470,0,0.8919
528,83,0,0.8368
529,224,0,0.5387
530,738,0,0.6019
531,532,0,0.3897
532,10,0,0.2607
533,649,0,0.6318
534,834,0,0.7386
535,150,0,0.6263
536,357,0,0.9667
537,443,0,0.7388
538,317,1,0.747
539,240,0,0.4713
540,20,0,0.1244
541,104,0,0.5445
542,21,0,0.9912
543,462,0,0.2822
544,466,0,0.451
545,211,0,0.6539
546,263,1,0.7091
547,14,0,0.7142
548,274,0,0.8026
549,312,0,0.5525
550,456,0,0.6338
551,85,0,0.9809
552,725,0,0.2041
553,284,0,0.6201
554,729,0,0.5753
555,378,0,0.5466
556,291,0,0.5811
557,905,0,0.7616
558,582,0,0.912
559,503,0,0.7829
560,18,0,0.5703
561,638,0,0.6835
562,682,0,0.8329
563,853,0,0.5322
564,218,0,0.5102
565,133,0,0.4607
566,673,0,0.8569
567,154,0,0.9737
568,363,0,0.9383
569,958,1,0.7841
570,921,0,0.7609
571,337,0,0.1725
572,362,0,0.8036
573,504,0,0.6259
574,375,0,0.9445
575,164,0,0.6506
576,254,0,0.9439
577,401,0,0.6668
578,323,0,0.8995
579,369,0,0.6757
580,623,0,0.7995
581,631,1,0.6276
582,972,0,0.5357
583,933,0,0.1895
584,321,0,0.9637
585,346,0,0.0377
586,351,0,0.1833
587,861,0,0.0296
588,785,0,0.0233
589,510,0,0.8684
590,967,0,0.6981
591,179,0,0.9162
592,923,0,0.8312
593,940,0,0.3194
594,430,0,0.1187
595,624,0,0.8596
596,557,0,0.3526
597,226,0,0.0088
598,160,0,0.3505
599,558,0,0.3958
600,832,0,0.0656
601,964,0,0.1691
602,906,0,0.702
603,810,0,0.78
604,116,0,0.0533
605,368,0,0.3491
606,828,0,0.2399
607,709,0,0.3095
608,667,0,0.6564
609,755,0,0.6774
610,99,0,0.3219
611,911,0,0.5766
612,833,0,0.2465
613,812,0,0.3129
614,178,0,0.1271
615,555,0,0.2149
616,529,0,0.5418
617,472,0,0.0499
618,488,0,0.2332
619,839,0,0.6544
620,91,0,0.0858
621,272,0,0.1767
622,140,0,0.3273
623,827,0,0.0794
624,731,0,0.0588
625,299,0,0.1263
626,308,0,0.9615
627,811,0,0.9871
628,808,0,0.6324
629,720,0,0.9228
630,963,0,0.1716
631,633,0,0.204
632,320,0,0.4718
633,278,1,0.3714
634,89,0,0.0958
635,361,0,0.6917
636,474,0,0.7
637,180,0,0.9664
638,863,0,0.5033
639,370,0,0.8336
640,419,0,0.5275
641,142,1,0.8362
642,407,0,0.7962
643,235,1,0.5193
644,657,0,0.4695
645,659,1,0.4409
646,747,0,0.4608
647,96,0,0.9675
648,687,0,0.783
649,837,0,0.7336
650,47,0,0.5978
651,447,0,0.9065
652,55,0,0.7713
653,530,0,0.9792
654,230,0,0.0997
655,990,0,0.4379
656,286,0,0.941
657,328,0,0.1366
658,698,0,0.4366
659,431,1,0.4009
660,445,0,0.8743
661,138,0,0.5611
662,473,0,0.1921
663,31,0,0.3617
664,783,0,0.1105
665,716,0,0.3103
666,859,1,0.3447
667,545,0,0.3642
668,946,0,0.251
669,366,0,0.246
670,213,1,0.2389
671,516,0,0.2096
672,697,1,0.0977
673,506,0,0.2629
674,736,0,0.2562
675,778,0,0.2094
676,641,0,0.212
677,364,0,0.2548
678,465,1,0.1481
679,793,1,0.3165
680,526,0,0.2558
681,498,1,0.2198
682,391,0,0.2578
683,604,1,0.2925
684,327,0,0.2766
685,798,1,0.286
686,683,1,0.3022
687,204,0,0.2751
688,151,1,0.3176
689,975,0,0.2077
690,750,1,0.2548
691,721,0,0.3082
692,396,1,0.2786
693,76,0,0.2298
694,196,0,0.3086
695,311,1,0.333
696,78,0,0.255
697,804,0,0.3005
698,127,0,0.1496
699,743,0,0.0313
700,536,0,0.2043
701,360,1,0.0262
702,845,0,0.2807
703,233,1,0.2988
704,669,0,0.3178
705,319,0,0.2723
706,954,1,0.3532
707,13,0,0.2559
708,410,1,0.1729
709,551,0,0.2517
710,67,0,0.4744
711,599,0,0.2664
712,648,1,0.2382
713,217,0,0.0156
714,685,0,0.0326
715,928,0,0.0524
716,727,0,0.2613
717,795,0,0.3263
718,121,0,0.1429
719,661,0,0.3576
720,268,0,0.2724
721,189,0,0.9333
722,77,0,0.1779
723,290,0,0.3334
724,533,1,0.3326
725,848,0,0.3232
726,877,0,0.3303
727,855,0,0.3072
728,220,0,0.3101
729,163,0,0.0427
730,275,1,0.3712
731,864,0,0.351
732,125,0,0.3573
733,616,0,0.3464
734,209,0,0.3396
735,993,0,0.0167
736,573,1,0.3284
737,435,0,0.3389
738,553,0,0.3464
739,353,0,0.251
740,751,0,0.261
741,628,0,0.0038
742,306,0,0.238
743,677,1,0.3557
744,75,0,0.3405
745,766,1,0.3621
746,919,0,0.3633
747,33,1,0.3622
748,73,1,0.348
749,453,1,0.3967
750,173,1,0.3695
751,371,0,0.3535
752,48,1,0.3731
753,739,1,0.2196
754,136,0,0.2416
755,228,0,0.3759
756,15,0,0.0597
757,8,0,0.2934
758,324,0,0.1828
759,500,0,0.1616
760,203,0,0.2464
761,381,1,0.3692
762,554,0,0.1201
763,746,0,0.4115
764,786,1,0.3875
765,344,0,0.0798
766,956,0,0.2604
767,600,0,0.1175
768,543,1,0.4644
769,674,0,0.4077
770,983,0,0.1474
771,815,1,0.2221
772,508,0,0.4599
773,945,0,0.3994
774,800,0,0.1362
775,652,0,0.0957
776,710,1,0.1807
777,373,0,0.0271
778,426,0,0.0096
779,118,0,0.3403
780,313,0,0.2375
781,898,0,0.6679
782,450,0,0.2263
783,712,0,0.9186
784,715,0,0.8062
785,429,0,0.3858
786,71,0,0.3172
787,998,1,0.5023
788,441,0,0.5546
789,452,0,0.1616
790,222,0,0.0208
791,580,0,0.3046
792,425,0,0.284
793,646,0,0.2641
794,679,0,0.1975
795,54,0,0.1112
796,823,0,0.2158
797,354,0,0.7571
798,93,0,0.4512
799,978,0,0.2172
800,86,0,0.4223
801,872,0,0.1653
802,2,1,0.4251
803,567,0,0.0645
804,486,0,0.2892
805,538,0,0.1635
806,696,0,0.0474
807,307,0,0.0787
808,735,0,0.0188
809,438,1,0.1573
810,349,0,0.1533
811,918,0,0.1319
812,264,0,0.1141
813,135,0,0.0099
814,528,0,0.0213
815,390,0,0.9414
816,592,0,0.1998
817,544,0,0.1582
818,688,0,0.3119
819,744,0,0.0918
820,37,0,0.2219
821,331,0,0.3983
822,830,1,0.4137
823,11,0,0.1475
824,484,1,0.1658
825,568,0,0.1738
826,754,0,0.0201
827,773,0,0.1738
828,149,0,0.104
829,289,0,0.3404
830,184,0,0.0596
831,449,0,0.0139
832,799,0,0.2121
833,707,0,0.1221
834,112,0,0.0542
835,17,0,0.007
836,437,0,0.7525
837,803,0,0.7016
838,575,0,0.0178
839,791,1,0.0456
840,295,0,0.0406
841,432,0,0.1073
842,454,0,0.1527
843,338,0,0.8738
844,350,0,0.1048
845,753,0,0.2103
846,256,0,0.1613
847,824,0,0.2287
848,82,0,0.4137
849,926,0,0.2706
850,134,0,0.8976
851,277,0,0.2823
852,293,0,0.2482
853,418,0,0.3016
854,490,0,0.066
855,658,1,0.3226
856,888,0,0.1691
857,881,0,0.275
858,402,0,0.0931
859,866,0,0.4313
860,601,1,0.0876
861,630,0,0.2814
862,446,0,0.1363
863,902,0,0.2278
864,955,1,0.2139
865,265,0,0.8352
866,174,0,0.2073
867,890,1,0.4143
868,626,0,0.5073
869,68,0,0.0371
870,689,0,0.0522
871,97,0,0.2085
872,870,0,0.041
873,705,0,0.1848
874,981,0,0.0321
875,612,0,0.15
876,961,0,0.1357
877,24,0,0.0747
878,146,0,0.0744
879,842,0,0.0698
880,732,0,0.2177
881,762,0,0.7071
882,951,0,0.8599
883,512,0,0.3351
884,852,1,0.0813
885,598,1,0.974
886,216,0,0.2547
887,72,0,0.2453
888,477,0,0.1926
889,251,0,0.0658
890,108,0,0.3195
891,326,0,0.7555
892,159,0,0.759
893,238,0,0.3556
894,772,1,0.3001
895,617,0,0.1908
896,929,0,0.2355
897,267,0,0.7595
898,199,1,0.1071
899,844,0,0.1437
900,422,0,0.6752
901,910,0,0.0899
902,403,0,0.3239
903,34,0,0.6423
904,439,0,0.2349
905,976,0,0.0909
906,177,0,0.0075
907,814,0,0.5057
908,595,0,0.2825
909,894,0,0.2553
910,39,0,0.3086
911,190,0,0.6096
912,106,0,0.377
913,188,0,0.3464
914,494,0,0.3614
915,459,0,0.1099
916,5,0,0.1689
917,952,0,0.0874
918,420,0,0.1135
919,458,0,0.0406
920,387,0,0.046
921,79,0,0.9584
922,840,0,0.1319
923,968,0,0.0937
924,524,0,0.7256
925,144,0,0.2889
926,989,0,0.2646
927,94,0,0.2423
928,787,0,0.5096
929,122,0,0.2152
930,527,0,0.1966
931,417,0,0.0582
932,243,0,0.121
933,593,0,0.8985
934,607,0,0.4702
935,556,0,0.4717
936,152,0,0.5546
937,45,0,0.4463
938,726,0,0.4651
939,195,0,0.447
940,950,0,0.0278
941,335,0,0.1972
942,570,0,0.2685
943,797,0,0.7454
944,491,1,0.8604
945,969,1,0.0572
946,586,1,0.1172
947,25,0,0.0658
948,175,0,0.0083
949,521,1,0.0748
950,457,0,0.0688
951,141,0,0.2287
952,639,0,0.6419
953,984,1,0.1366
954,471,1,0.1096
955,424,1,0.0307
956,949,0,0.6092
957,907,0,0.182
958,236,0,0.0347
959,322,0,0.1185
960,339,1,0.0685
961,201,1,0.1187
962,482,1,0.5597
963,60,0,0.0745
964,577,0,0.1207
965,695,0,0.7182
966,84,0,0.0539
967,342,0,0.0787
968,309,1,0.0818
969,518,1,0.0436
970,597,0,0.0862
971,333,0,0.8585
972,625,0,0.126
973,427,1,0.0467
974,386,0,0.0513
975,602,0,0.1543
976,643,0,0.0143
977,774,0,0.1605
978,831,0,0.0811
979,511,0,0.0414
980,566,0,0.1267
981,514,1,0.2042
982,51,1,0.1763
983,960,0,0.0987
984,166,0,0.0503
985,232,0,0.0569
986,741,0,0.0812
987,903,1,0.0643
988,301,1,0.0133
989,854,0,0.0731
990,46,0,0.0644
991,478,0,0.0192
992,334,0,0.1587
993,255,0,0.0498
994,3,0,0.1472
995,541,0,0.0573
996,821,0,0.3718
997,539,0,0.1407
998,87,0,0.0509
999,114,0,0.0579
