,No.,request,response
622,736,1,0.2562
623,867,0,0.2933
624,979,0,0.3029
625,787,0,0.5096
626,208,1,0.2646
627,439,0,0.2349
628,216,1,0.2547
629,327,0,0.2766
630,607,1,0.4702
631,613,1,0.2724
632,996,1,0.5179
633,315,0,0.4717
634,124,0,0.4319
635,511,0,0.0414
636,324,0,0.1828
637,584,1,0.4445
638,549,0,0.3694
639,759,0,0.4046
640,521,0,0.0748
641,809,1,0.4099
642,866,0,0.4313
643,102,0,0.463
644,278,0,0.3714
645,881,0,0.275
646,880,1,0.4779
647,466,0,0.451
648,778,0,0.2094
649,641,1,0.212
650,209,0,0.3396
651,523,0,0.3752
652,55,0,0.7713
653,688,1,0.3119
654,31,0,0.3617
655,891,0,0.3461
656,458,0,0.0406
657,690,0,0.5098
658,368,0,0.3491
659,823,0,0.2158
660,563,0,0.4181
661,724,0,0.4664
662,659,1,0.4409
663,795,1,0.3263
664,546,1,0.361
665,258,0,0.3605
666,496,0,0.4199
667,56,0,0.2891
668,874,0,0.3826
669,392,0,0.4712
670,806,1,0.4968
671,785,0,0.0233
672,432,0,0.1073
673,727,0,0.2613
674,143,0,0.3313
675,76,1,0.2298
676,944,0,0.5604
677,221,1,0.436
678,140,1,0.3273
679,449,0,0.0139
680,484,0,0.1658
681,498,1,0.2198
682,91,0,0.0858
683,782,0,0.3453
684,156,0,0.3536
685,548,0,0.4298
686,121,1,0.1429
687,995,1,0.3831
688,418,0,0.3016
689,104,0,0.5445
690,241,0,0.4661
691,314,1,0.4839
692,67,0,0.4744
693,311,1,0.333
694,188,0,0.3464
695,902,0,0.2278
696,320,0,0.4718
697,125,1,0.3573
698,894,0,0.2553
699,766,0,0.3621
700,721,0,0.3082
701,44,0,0.473
702,307,0,0.0787
703,556,1,0.4717
704,170,0,0.365
705,833,0,0.2465
706,272,0,0.1767
707,243,0,0.121
708,917,0,0.4373
709,469,1,0.4988
710,161,0,0.0371
711,830,0,0.4137
712,950,0,0.0278
713,565,1,0.4909
714,514,0,0.2042
715,500,0,0.1616
716,46,0,0.0644
717,558,0,0.3958
718,955,1,0.2139
719,460,0,0.1404
720,426,0,0.0096
721,716,1,0.3103
722,334,0,0.1587
723,557,0,0.3526
724,570,1,0.2685
725,646,0,0.2641
726,508,0,0.4599
727,728,0,0.4243
728,148,0,0.373
729,337,0,0.1725
730,19,0,0.4667
731,949,1,0.6092
732,141,0,0.2287
733,178,0,0.1271
734,873,0,0.3566
735,304,0,0.1489
736,374,0,0.3666
737,941,0,0.0604
738,539,0,0.1407
739,100,0,0.3938
740,328,0,0.1366
741,910,1,0.0899
742,149,0,0.104
743,177,0,0.0075
744,459,0,0.1099
745,331,0,0.3983
746,852,0,0.0813
747,975,0,0.2077
748,516,0,0.2096
749,222,0,0.0208
750,612,1,0.15
751,239,0,0.4261
752,689,0,0.0522
753,189,0,0.9333
754,604,1,0.2925
755,761,0,0.4889
756,373,0,0.0271
757,828,0,0.2399
758,295,0,0.0406
759,506,0,0.2629
760,964,0,0.1691
761,597,0,0.0862
762,918,0,0.1319
763,166,0,0.0503
764,741,0,0.0812
765,926,0,0.2706
766,929,0,0.2355
767,625,0,0.126
768,351,0,0.1833
769,227,1,0.4578
770,146,0,0.0744
771,5,0,0.1689
772,984,0,0.1366
773,424,0,0.0307
774,865,0,0.3575
775,213,0,0.2389
776,454,1,0.1527
777,653,0,0.4954
778,527,0,0.1966
779,816,0,0.0608
780,127,0,0.1496
781,235,0,0.5193
782,425,0,0.284
783,344,0,0.0798
784,990,0,0.4379
785,840,0,0.1319
786,779,0,0.2104
787,3,0,0.1472
788,319,0,0.2723
789,832,0,0.0656
790,551,0,0.2517
791,791,0,0.0456
792,233,0,0.2988
793,993,0,0.0167
794,798,0,0.286
795,933,0,0.1895
796,322,0,0.1185
797,251,0,0.0658
798,575,0,0.0178
799,288,0,0.0216
800,971,1,0.4098
801,77,0,0.1779
802,591,0,0.4954
803,517,0,0.1038
804,403,0,0.3239
805,938,0,0.1523
806,93,0,0.4512
807,872,0,0.1653
808,438,0,0.1573
809,538,1,0.1635
810,89,0,0.0958
811,572,0,0.4568
812,309,0,0.0818
813,306,0,0.238
814,180,0,0.9664
815,672,0,0.302
816,705,0,0.1848
817,963,0,0.1716
818,676,0,0.311
819,555,0,0.2149
820,220,1,0.3101
821,679,0,0.1975
822,605,0,0.1811
823,486,0,0.2892
824,968,0,0.0937
825,687,0,0.783
826,364,0,0.2548
827,173,0,0.3695
828,648,0,0.2382
829,462,0,0.2822
830,735,0,0.0188
831,60,0,0.0745
832,242,0,0.3831
833,812,0,0.3129
834,744,0,0.0918
835,800,0,0.1362
836,37,0,0.2219
837,184,0,0.0596
838,397,0,0.1028
839,888,0,0.1691
840,526,0,0.2558
841,890,1,0.4143
842,236,0,0.0347
843,956,0,0.2604
844,293,0,0.2482
845,845,0,0.2807
846,39,0,0.3086
847,848,0,0.3232
848,567,0,0.0645
849,827,1,0.0794
850,402,0,0.0931
851,69,1,0.0852
852,54,0,0.1112
853,815,0,0.2221
854,976,0,0.0909
855,576,1,0.4629
856,267,0,0.7595
857,940,0,0.3194
858,844,0,0.1437
859,301,0,0.0133
860,471,0,0.1096
861,217,0,0.0156
862,543,0,0.4644
863,144,0,0.2889
864,528,0,0.0213
865,989,0,0.2646
866,136,0,0.2416
867,876,0,0.0793
868,346,0,0.0377
869,108,0,0.3195
870,366,0,0.246
871,628,0,0.0038
872,854,0,0.0731
873,97,0,0.2085
874,78,0,0.255
875,783,0,0.1105
876,674,0,0.4077
877,175,0,0.0083
878,877,0,0.3303
879,246,0,0.4768
880,277,0,0.2823
881,851,0,0.4856
882,633,0,0.204
883,799,0,0.2121
884,946,0,0.251
885,10,0,0.2607
886,75,0,0.3405
887,488,0,0.2332
888,2,0,0.4251
889,268,0,0.2724
890,204,1,0.2751
891,446,0,0.1363
892,388,0,0.4441
893,960,0,0.0987
894,68,0,0.0371
895,801,0,0.063
896,116,1,0.0533
897,490,0,0.066
898,630,0,0.2814
899,981,0,0.0321
900,586,0,0.1172
901,429,0,0.3858
902,281,0,0.3053
903,954,0,0.3532
904,452,0,0.1616
905,837,0,0.7336
906,25,0,0.0658
907,174,0,0.2073
908,255,1,0.0498
909,391,0,0.2578
910,465,0,0.1481
911,122,0,0.2152
912,568,0,0.1738
913,753,0,0.2103
914,110,0,0.3603
915,491,0,0.8604
916,313,1,0.2375
917,135,0,0.0099
918,163,1,0.0427
919,602,0,0.1543
920,978,0,0.2172
921,473,0,0.1921
922,725,0,0.2041
923,666,1,0.4851
924,998,1,0.5023
925,731,0,0.0588
926,308,0,0.9615
927,983,0,0.1474
928,739,0,0.2196
929,750,0,0.2548
930,907,0,0.182
931,606,0,0.0727
932,333,1,0.8585
933,732,0,0.2177
934,13,0,0.2559
935,707,0,0.1221
936,598,0,0.974
937,476,0,0.0004
938,435,0,0.3389
939,350,0,0.1048
940,518,0,0.0436
941,427,1,0.0467
942,566,1,0.1267
943,360,0,0.0262
944,554,1,0.1201
945,601,0,0.0876
946,942,0,0.144
947,339,0,0.0685
948,264,0,0.1141
949,24,1,0.0747
950,478,0,0.0192
951,652,1,0.0957
952,342,1,0.0787
953,199,1,0.1071
954,256,0,0.1613
955,114,0,0.0579
956,232,0,0.0569
957,710,0,0.1807
958,299,0,0.1263
959,544,1,0.1582
960,477,0,0.1926
961,577,0,0.1207
962,84,0,0.0539
963,226,0,0.0088
964,152,0,0.5546
965,201,1,0.1187
966,176,0,0.0537
967,774,1,0.1605
968,842,0,0.0698
969,685,1,0.0326
970,643,1,0.0143
971,841,1,0.0435
972,230,0,0.0997
973,410,1,0.1729
974,903,1,0.0643
975,87,0,0.0509
976,863,1,0.5033
977,430,1,0.1187
978,969,1,0.0572
979,626,0,0.5073
980,617,0,0.1908
981,715,1,0.8062
982,754,0,0.0201
983,200,0,0.5232
984,112,1,0.0542
985,773,1,0.1738
986,94,0,0.2423
987,20,0,0.1244
988,420,0,0.1135
989,831,0,0.0811
990,15,0,0.0597
991,870,1,0.041
992,441,0,0.5546
993,639,1,0.6419
994,386,0,0.0513
995,474,0,0.7
996,45,0,0.4463
997,457,0,0.0688
998,928,1,0.0524
999,961,0,0.1357
