,No.,request,response
281,776,0,0.8878
282,252,0,0.9419
283,662,0,0.8809
284,336,0,0.6981
285,610,0,0.8011
286,397,0,0.1028
287,223,0,0.5697
288,385,0,0.7882
289,542,0,0.5954
290,680,0,0.8254
291,868,0,0.9458
292,943,0,0.5923
293,296,0,0.3937
294,492,0,0.7414
295,156,0,0.3536
296,914,0,0.7125
297,413,1,0.6735
298,221,0,0.436
299,383,0,0.5233
300,777,0,0.9462
301,654,0,0.715
302,80,0,0.485
303,253,0,0.9961
304,548,0,0.4298
305,115,0,0.6016
306,505,0,0.6568
307,838,0,0.8281
308,162,0,0.562
309,198,1,0.6407
310,927,0,0.3069
311,62,0,0.9546
312,139,0,0.736
313,365,0,0.9412
314,520,0,0.7641
315,664,0,0.9679
316,765,0,0.8006
317,615,0,0.3526
318,869,0,0.817
319,132,0,0.8331
320,53,0,0.5146
321,666,1,0.4851
322,388,0,0.4441
323,12,0,0.9542
324,724,0,0.4664
325,700,0,0.7462
326,817,0,0.8018
327,901,0,0.623
328,611,0,0.7751
329,359,0,0.527
330,953,0,0.9244
331,451,0,0.9946
332,693,0,0.7449
333,651,0,0.388
334,904,0,0.7373
335,43,0,0.6412
336,965,0,0.7425
337,796,0,0.7134
338,463,0,0.968
339,635,0,0.7944
340,757,0,0.4824
341,315,0,0.4717
342,442,0,0.9907
343,101,1,0.6511
344,193,0,0.7946
345,249,0,0.9757
346,423,0,0.8892
347,234,0,0.677
348,565,0,0.4909
349,935,0,0.9728
350,436,1,0.9501
351,165,0,0.4841
352,723,0,0.4928
353,922,1,0.8714
354,231,0,0.555
355,298,0,0.5704
356,421,1,0.9188
357,847,0,0.5194
358,878,0,0.8939
359,303,0,0.8067
360,393,1,0.9615
361,702,0,0.5574
362,100,0,0.3938
363,269,0,0.4474
364,591,0,0.4954
365,50,0,0.9071
366,621,0,0.8103
367,843,0,0.0572
368,547,1,0.5641
369,549,0,0.3694
370,347,1,0.9124
371,70,0,0.9981
372,763,0,0.895
373,30,0,0.9649
374,161,0,0.0371
375,499,1,0.7949
376,480,0,0.5379
377,895,0,0.3425
378,699,0,0.5532
379,44,1,0.473
380,550,0,0.6131
381,997,1,0.9451
382,183,0,0.7888
383,49,0,0.6873
384,1,0,0.5217
385,609,0,0.9858
386,170,0,0.365
387,392,0,0.4712
388,38,1,0.9784
389,718,0,0.8468
390,130,1,0.5449
391,891,0,0.3461
392,546,0,0.361
393,194,1,0.8325
394,191,0,0.3592
395,986,0,0.5055
396,246,0,0.4768
397,713,1,0.5988
398,129,0,0.752
399,540,0,0.8316
400,172,0,0.6145
401,871,1,0.5097
402,280,0,0.4685
403,701,0,0.4927
404,428,0,0.8035
405,7,0,0.6336
406,708,0,0.7477
407,185,0,0.844
408,588,0,0.7556
409,892,1,0.9638
410,856,1,0.5305
411,788,0,0.4604
412,182,0,0.4933
413,496,0,0.4199
414,973,0,0.9247
415,19,0,0.4667
416,153,0,0.8555
417,415,0,0.7226
418,281,0,0.3053
419,971,0,0.4098
420,271,1,0.5039
421,722,0,0.5093
422,758,0,0.6996
423,794,0,0.9085
424,250,0,0.7761
425,81,0,0.6262
426,377,0,0.8849
427,937,0,0.9868
428,656,0,0.6431
429,143,0,0.3313
430,145,1,0.6075
431,994,0,0.8253
432,931,0,0.9152
433,23,0,0.6451
434,440,1,0.7158
435,711,1,0.5826
436,619,0,0.4282
437,857,0,0.4585
438,41,1,0.7577
439,258,0,0.3605
440,620,0,0.7576
441,448,0,0.916
442,523,0,0.3752
443,670,0,0.9588
444,684,0,0.7538
445,681,1,0.8682
446,88,0,0.6363
447,966,0,0.6727
448,148,0,0.373
449,908,1,0.6529
450,206,0,0.7136
451,836,0,0.4617
452,279,0,0.6226
453,507,1,0.5044
454,934,0,0.9775
455,719,0,0.9374
456,200,0,0.5232
457,959,0,0.7042
458,414,0,0.6707
459,846,0,0.8462
460,412,0,0.8301
461,389,0,0.9127
462,202,1,0.8461
463,59,0,0.9039
464,913,0,0.5826
465,394,0,0.5207
466,999,0,0.5856
467,92,0,0.72
468,314,0,0.4839
469,655,0,0.6275
470,409,0,0.4541
471,476,0,0.0004
472,790,0,0.5603
473,318,0,0.5293
474,376,0,0.5634
475,883,0,0.9678
476,329,0,0.6813
477,686,0,0.9449
478,287,1,0.6161
479,917,0,0.4373
480,215,0,0.6089
481,169,0,0.6825
482,63,1,0.9824
483,985,0,0.6084
484,52,0,0.7413
485,987,1,0.603
486,632,0,0.4853
487,405,1,0.5302
488,806,0,0.4968
489,858,0,0.7711
490,862,0,0.9343
491,819,1,0.4901
492,835,0,0.8165
493,887,0,0.6048
494,374,0,0.3666
495,561,0,0.561
496,208,0,0.2646
497,587,0,0.3653
498,22,0,0.5813
499,343,0,0.8376
500,513,0,0.5577
501,501,0,0.9698
502,663,0,0.7887
503,181,0,0.8428
504,187,0,0.8829
505,771,1,0.868
506,147,0,0.4765
507,102,0,0.463
508,210,0,0.6725
509,124,0,0.4319
510,470,0,0.8919
511,83,0,0.8368
512,224,1,0.5387
513,738,0,0.6019
514,532,0,0.3897
515,649,0,0.6318
516,834,0,0.7386
517,150,0,0.6263
518,357,1,0.9667
519,443,0,0.7388
520,317,0,0.747
521,20,0,0.1244
522,104,0,0.5445
523,21,0,0.9912
524,462,0,0.2822
525,466,0,0.451
526,211,0,0.6539
527,263,0,0.7091
528,14,1,0.7142
529,274,0,0.8026
530,312,0,0.5525
531,456,0,0.6338
532,85,0,0.9809
533,725,0,0.2041
534,284,0,0.6201
535,729,0,0.5753
536,378,0,0.5466
537,291,1,0.5811
538,905,0,0.7616
539,582,0,0.912
540,503,0,0.7829
541,18,0,0.5703
542,638,0,0.6835
543,682,0,0.8329
544,853,0,0.5322
545,218,0,0.5102
546,133,0,0.4607
547,673,0,0.8569
548,154,0,0.9737
549,363,0,0.9383
550,958,0,0.7841
551,921,0,0.7609
552,337,0,0.1725
553,362,0,0.8036
554,504,0,0.6259
555,375,0,0.9445
556,164,0,0.6506
557,254,0,0.9439
558,401,0,0.6668
559,323,0,0.8995
560,369,1,0.6757
561,623,0,0.7995
562,631,1,0.6276
563,972,0,0.5357
564,321,0,0.9637
565,346,0,0.0377
566,351,0,0.1833
567,785,0,0.0233
568,510,0,0.8684
569,967,0,0.6981
570,179,0,0.9162
571,923,0,0.8312
572,430,0,0.1187
573,624,0,0.8596
574,557,0,0.3526
575,160,0,0.3505
576,558,0,0.3958
577,964,0,0.1691
578,906,0,0.702
579,810,0,0.78
580,116,0,0.0533
581,368,0,0.3491
582,667,0,0.6564
583,755,0,0.6774
584,911,0,0.5766
585,833,0,0.2465
586,812,0,0.3129
587,178,0,0.1271
588,555,0,0.2149
589,529,0,0.5418
590,472,0,0.0499
591,839,0,0.6544
592,272,0,0.1767
593,140,0,0.3273
594,827,0,0.0794
595,299,0,0.1263
596,524,0,0.7256
597,894,0,0.2553
598,11,0,0.1475
599,324,0,0.1828
600,709,0,0.3095
601,419,0,0.5275
602,778,0,0.2094
603,144,0,0.2889
604,963,0,0.1716
605,54,0,0.1112
606,216,0,0.2547
607,593,0,0.8985
608,567,0,0.0645
609,527,1,0.1966
610,861,0,0.0296
611,71,0,0.3172
612,731,0,0.0588
613,844,0,0.1437
614,528,0,0.0213
615,373,0,0.0271
616,866,0,0.4313
617,754,0,0.0201
618,821,0,0.3718
619,940,0,0.3194
620,439,0,0.2349
621,828,0,0.2399
622,344,0,0.0798
623,8,0,0.2934
624,928,0,0.0524
625,422,0,0.6752
626,308,0,0.9615
627,811,0,0.9871
628,808,0,0.6324
629,633,0,0.204
630,320,0,0.4718
631,278,0,0.3714
632,89,0,0.0958
633,361,0,0.6917
634,474,0,0.7
635,180,0,0.9664
636,863,1,0.5033
637,370,0,0.8336
638,142,0,0.8362
639,407,0,0.7962
640,235,1,0.5193
641,659,1,0.4409
642,747,0,0.4608
643,96,0,0.9675
644,687,0,0.783
645,837,0,0.7336
646,47,0,0.5978
647,447,0,0.9065
648,55,1,0.7713
649,530,0,0.9792
650,990,1,0.4379
651,286,0,0.941
652,698,0,0.4366
653,431,0,0.4009
654,445,0,0.8743
655,138,0,0.5611
656,31,0,0.3617
657,859,0,0.3447
658,545,0,0.3642
659,946,0,0.251
660,366,0,0.246
661,213,1,0.2389
662,506,0,0.2629
663,736,0,0.2562
664,364,0,0.2548
665,793,1,0.3165
666,526,0,0.2558
667,391,0,0.2578
668,604,0,0.2925
669,327,0,0.2766
670,798,0,0.286
671,683,1,0.3022
672,204,0,0.2751
673,151,0,0.3176
674,975,0,0.2077
675,750,0,0.2548
676,721,0,0.3082
677,396,0,0.2786
678,311,0,0.333
679,78,1,0.255
680,804,0,0.3005
681,743,0,0.0313
682,845,0,0.2807
683,233,0,0.2988
684,669,0,0.3178
685,319,1,0.2723
686,954,0,0.3532
687,13,0,0.2559
688,410,1,0.1729
689,551,0,0.2517
690,67,0,0.4744
691,599,0,0.2664
692,217,0,0.0156
693,685,0,0.0326
694,727,0,0.2613
695,795,0,0.3263
696,121,0,0.1429
697,661,0,0.3576
698,268,1,0.2724
699,189,0,0.9333
700,533,1,0.3326
701,848,1,0.3232
702,877,0,0.3303
703,855,0,0.3072
704,163,0,0.0427
705,275,0,0.3712
706,864,0,0.351
707,125,0,0.3573
708,616,0,0.3464
709,209,0,0.3396
710,993,0,0.0167
711,573,1,0.3284
712,435,0,0.3389
713,553,0,0.3464
714,353,1,0.251
715,751,0,0.261
716,306,0,0.238
717,677,1,0.3557
718,766,0,0.3621
719,919,0,0.3633
720,33,0,0.3622
721,73,0,0.348
722,453,1,0.3967
723,173,1,0.3695
724,371,1,0.3535
725,48,0,0.3731
726,739,0,0.2196
727,228,0,0.3759
728,15,0,0.0597
729,500,0,0.1616
730,203,1,0.2464
731,381,1,0.3692
732,746,0,0.4115
733,786,0,0.3875
734,543,1,0.4644
735,674,1,0.4077
736,983,0,0.1474
737,815,1,0.2221
738,508,0,0.4599
739,945,0,0.3994
740,652,1,0.0957
741,710,1,0.1807
742,426,0,0.0096
743,118,0,0.3403
744,313,1,0.2375
745,712,0,0.9186
746,715,0,0.8062
747,429,0,0.3858
748,998,0,0.5023
749,441,1,0.5546
750,222,0,0.0208
751,580,1,0.3046
752,823,0,0.2158
753,354,0,0.7571
754,93,0,0.4512
755,86,0,0.4223
756,872,0,0.1653
757,2,0,0.4251
758,486,0,0.2892
759,696,0,0.0474
760,307,0,0.0787
761,735,0,0.0188
762,438,0,0.1573
763,349,0,0.1533
764,918,0,0.1319
765,135,0,0.0099
766,390,0,0.9414
767,544,0,0.1582
768,744,0,0.0918
769,331,1,0.3983
770,830,0,0.4137
771,773,0,0.1738
772,149,0,0.104
773,289,0,0.3404
774,449,0,0.0139
775,17,0,0.007
776,803,0,0.7016
777,575,0,0.0178
778,295,0,0.0406
779,454,0,0.1527
780,338,0,0.8738
781,350,0,0.1048
782,753,0,0.2103
783,256,0,0.1613
784,824,1,0.2287
785,82,0,0.4137
786,926,0,0.2706
787,134,0,0.8976
788,277,0,0.2823
789,293,1,0.2482
790,490,0,0.066
791,658,1,0.3226
792,881,0,0.275
793,402,0,0.0931
794,630,0,0.2814
795,446,0,0.1363
796,265,0,0.8352
797,890,1,0.4143
798,626,0,0.5073
799,68,0,0.0371
800,689,0,0.0522
801,870,0,0.041
802,612,0,0.15
803,24,0,0.0747
804,732,0,0.2177
805,762,0,0.7071
806,951,0,0.8599
807,512,1,0.3351
808,72,0,0.2453
809,477,0,0.1926
810,108,0,0.3195
811,326,0,0.7555
812,159,1,0.759
813,238,0,0.3556
814,772,0,0.3001
815,617,0,0.1908
816,929,0,0.2355
817,267,0,0.7595
818,910,0,0.0899
819,403,0,0.3239
820,976,0,0.0909
821,177,0,0.0075
822,814,0,0.5057
823,39,0,0.3086
824,190,0,0.6096
825,106,1,0.377
826,188,0,0.3464
827,494,0,0.3614
828,5,0,0.1689
829,952,0,0.0874
830,458,0,0.0406
831,387,0,0.046
832,79,0,0.9584
833,840,0,0.1319
834,968,0,0.0937
835,94,0,0.2423
836,122,0,0.2152
837,417,0,0.0582
838,243,0,0.121
839,607,0,0.4702
840,556,0,0.4717
841,152,0,0.5546
842,45,0,0.4463
843,726,0,0.4651
844,195,0,0.447
845,950,0,0.0278
846,114,0,0.0579
847,955,0,0.2139
848,87,0,0.0509
849,174,0,0.2073
850,888,0,0.1691
851,898,0,0.6679
852,787,0,0.5096
853,989,0,0.2646
854,230,0,0.0997
855,600,0,0.1175
856,646,0,0.2641
857,75,0,0.3405
858,232,0,0.0569
859,541,0,0.0573
860,539,0,0.1407
861,639,0,0.6419
862,933,0,0.1895
863,459,0,0.1099
864,418,0,0.3016
865,112,0,0.0542
866,782,0,0.3453
867,290,1,0.3334
868,488,1,0.2332
869,536,0,0.2043
870,91,0,0.0858
871,240,1,0.4713
872,199,0,0.1071
873,832,0,0.0656
874,592,0,0.1998
875,956,0,0.2604
876,688,0,0.3119
877,196,0,0.3086
878,10,0,0.2607
879,425,0,0.284
880,800,0,0.1362
881,56,0,0.2891
882,779,0,0.2104
883,66,0,0.3074
884,97,0,0.2085
885,511,0,0.0414
886,605,0,0.1811
887,201,0,0.1187
888,288,0,0.0216
889,484,1,0.1658
890,136,0,0.2416
891,598,0,0.974
892,641,0,0.212
893,648,0,0.2382
894,450,0,0.2263
895,960,0,0.0987
896,597,0,0.0862
897,37,0,0.2219
898,498,0,0.2198
899,854,0,0.0731
900,741,0,0.0812
901,146,1,0.0744
902,842,1,0.0698
903,46,0,0.0644
904,707,1,0.1221
905,774,0,0.1605
906,493,0,0.5099
907,728,1,0.4243
908,27,0,0.4419
909,127,0,0.1496
910,432,0,0.1073
911,568,0,0.1738
912,978,0,0.2172
913,34,0,0.6423
914,981,0,0.0321
915,478,1,0.0192
916,301,1,0.0133
917,791,1,0.0456
918,720,0,0.9228
919,58,0,0.3488
920,816,0,0.0608
921,867,0,0.2933
922,57,0,0.3212
923,214,0,0.3896
924,335,0,0.1972
925,452,0,0.1616
926,679,0,0.1975
927,328,0,0.1366
928,420,0,0.1135
929,716,0,0.3103
930,799,0,0.2121
931,220,0,0.3101
932,522,0,0.39
933,226,0,0.0088
934,251,0,0.0658
935,657,0,0.4695
936,437,0,0.7525
937,902,0,0.2278
938,672,0,0.302
939,595,0,0.2825
940,99,0,0.3219
941,705,0,0.1848
942,570,1,0.2685
943,797,0,0.7454
944,491,0,0.8604
945,969,0,0.0572
946,586,0,0.1172
947,25,1,0.0658
948,175,1,0.0083
949,521,0,0.0748
950,457,1,0.0688
951,141,0,0.2287
952,984,0,0.1366
953,471,0,0.1096
954,424,1,0.0307
955,949,0,0.6092
956,907,1,0.182
957,236,0,0.0347
958,482,0,0.5597
959,60,1,0.0745
960,577,0,0.1207
961,695,1,0.7182
962,84,0,0.0539
963,342,1,0.0787
964,309,0,0.0818
965,518,0,0.0436
966,333,0,0.8585
967,625,0,0.126
968,427,0,0.0467
969,386,1,0.0513
970,602,0,0.1543
971,643,0,0.0143
972,831,1,0.0811
973,566,0,0.1267
974,514,1,0.2042
975,51,1,0.1763
976,903,0,0.0643
977,783,0,0.1105
978,360,0,0.0262
979,628,0,0.0038
980,77,1,0.1779
981,538,0,0.1635
982,76,1,0.2298
983,554,1,0.1201
984,184,0,0.0596
985,601,1,0.0876
986,473,0,0.1921
987,942,1,0.144
988,339,0,0.0685
989,516,0,0.2096
990,264,1,0.1141
991,465,0,0.1481
992,852,0,0.0813
993,3,0,0.1472
994,334,1,0.1587
995,961,1,0.1357
996,255,0,0.0498
997,697,1,0.0977
998,322,0,0.1185
999,166,0,0.0503
