,No.,request,response
281,520,0,0.7641
282,664,0,0.9679
283,765,0,0.8006
284,869,1,0.817
285,132,0,0.8331
286,53,0,0.5146
287,666,0,0.4851
288,388,0,0.4441
289,12,0,0.9542
290,700,0,0.7462
291,817,0,0.8018
292,901,0,0.623
293,611,1,0.7751
294,359,0,0.527
295,953,0,0.9244
296,451,0,0.9946
297,693,0,0.7449
298,904,0,0.7373
299,43,0,0.6412
300,965,0,0.7425
301,796,0,0.7134
302,463,0,0.968
303,635,0,0.7944
304,757,0,0.4824
305,442,0,0.9907
306,101,0,0.6511
307,193,0,0.7946
308,249,0,0.9757
309,423,0,0.8892
310,234,0,0.677
311,565,0,0.4909
312,935,0,0.9728
313,436,0,0.9501
314,165,0,0.4841
315,723,0,0.4928
316,922,0,0.8714
317,231,0,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,0,0.8067
323,393,1,0.9615
324,702,0,0.5574
325,100,0,0.3938
326,269,0,0.4474
327,591,0,0.4954
328,50,0,0.9071
329,621,0,0.8103
330,547,1,0.5641
331,347,1,0.9124
332,70,0,0.9981
333,763,0,0.895
334,30,0,0.9649
335,499,1,0.7949
336,480,0,0.5379
337,895,0,0.3425
338,699,0,0.5532
339,44,0,0.473
340,550,1,0.6131
341,997,1,0.9451
342,183,0,0.7888
343,49,0,0.6873
344,1,0,0.5217
345,609,0,0.9858
346,392,0,0.4712
347,38,0,0.9784
348,718,0,0.8468
349,130,0,0.5449
350,194,0,0.8325
351,191,0,0.3592
352,986,0,0.5055
353,713,0,0.5988
354,129,1,0.752
355,540,0,0.8316
356,172,0,0.6145
357,871,0,0.5097
358,280,0,0.4685
359,701,0,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,0,0.9638
366,856,0,0.5305
367,788,0,0.4604
368,182,0,0.4933
369,973,0,0.9247
370,19,0,0.4667
371,153,0,0.8555
372,415,0,0.7226
373,971,0,0.4098
374,271,0,0.5039
375,722,0,0.5093
376,758,0,0.6996
377,794,0,0.9085
378,250,0,0.7761
379,81,0,0.6262
380,377,0,0.8849
381,937,0,0.9868
382,656,0,0.6431
383,145,0,0.6075
384,994,0,0.8253
385,931,0,0.9152
386,23,0,0.6451
387,440,0,0.7158
388,711,0,0.5826
389,619,0,0.4282
390,857,0,0.4585
391,41,0,0.7577
392,620,0,0.7576
393,448,0,0.916
394,670,0,0.9588
395,684,0,0.7538
396,681,0,0.8682
397,88,0,0.6363
398,966,0,0.6727
399,148,0,0.373
400,908,0,0.6529
401,206,0,0.7136
402,836,0,0.4617
403,279,0,0.6226
404,507,0,0.5044
405,934,0,0.9775
406,719,0,0.9374
407,959,1,0.7042
408,414,0,0.6707
409,846,0,0.8462
410,412,0,0.8301
411,389,0,0.9127
412,202,0,0.8461
413,59,1,0.9039
414,913,0,0.5826
415,394,0,0.5207
416,999,0,0.5856
417,92,0,0.72
418,314,0,0.4839
419,655,0,0.6275
420,409,0,0.4541
421,790,0,0.5603
422,318,1,0.5293
423,376,0,0.5634
424,883,0,0.9678
425,329,0,0.6813
426,686,0,0.9449
427,287,0,0.6161
428,917,0,0.4373
429,215,0,0.6089
430,169,0,0.6825
431,63,1,0.9824
432,985,1,0.6084
433,52,0,0.7413
434,987,0,0.603
435,632,0,0.4853
436,405,1,0.5302
437,806,0,0.4968
438,858,1,0.7711
439,862,0,0.9343
440,819,1,0.4901
441,835,0,0.8165
442,887,0,0.6048
443,374,0,0.3666
444,561,0,0.561
445,587,0,0.3653
446,22,0,0.5813
447,343,1,0.8376
448,513,1,0.5577
449,501,0,0.9698
450,663,0,0.7887
451,181,0,0.8428
452,187,0,0.8829
453,771,1,0.868
454,147,0,0.4765
455,210,0,0.6725
456,470,0,0.8919
457,83,0,0.8368
458,224,0,0.5387
459,738,0,0.6019
460,532,0,0.3897
461,649,1,0.6318
462,834,1,0.7386
463,150,0,0.6263
464,357,0,0.9667
465,443,0,0.7388
466,317,1,0.747
467,104,0,0.5445
468,21,0,0.9912
469,462,0,0.2822
470,211,0,0.6539
471,263,1,0.7091
472,14,1,0.7142
473,274,0,0.8026
474,312,0,0.5525
475,456,0,0.6338
476,85,0,0.9809
477,284,1,0.6201
478,729,0,0.5753
479,378,0,0.5466
480,291,1,0.5811
481,905,0,0.7616
482,582,0,0.912
483,503,0,0.7829
484,18,0,0.5703
485,638,1,0.6835
486,682,0,0.8329
487,853,0,0.5322
488,218,0,0.5102
489,133,0,0.4607
490,673,0,0.8569
491,154,0,0.9737
492,363,0,0.9383
493,958,1,0.7841
494,921,0,0.7609
495,362,0,0.8036
496,504,1,0.6259
497,375,0,0.9445
498,164,0,0.6506
499,254,1,0.9439
500,401,0,0.6668
501,323,0,0.8995
502,369,0,0.6757
503,623,1,0.7995
504,631,0,0.6276
505,972,0,0.5357
506,321,0,0.9637
507,785,0,0.0233
508,510,0,0.8684
509,967,0,0.6981
510,179,0,0.9162
511,923,0,0.8312
512,624,0,0.8596
513,964,0,0.1691
514,906,0,0.702
515,810,0,0.78
516,667,1,0.6564
517,755,0,0.6774
518,911,0,0.5766
519,812,0,0.3129
520,178,0,0.1271
521,529,0,0.5418
522,839,0,0.6544
523,524,0,0.7256
524,419,0,0.5275
525,593,0,0.8985
526,731,0,0.0588
527,528,0,0.0213
528,422,0,0.6752
529,803,0,0.7016
530,418,0,0.3016
531,286,0,0.941
532,326,0,0.7555
533,951,0,0.8599
534,898,0,0.6679
535,161,0,0.0371
536,265,0,0.8352
537,494,0,0.3614
538,195,0,0.447
539,918,0,0.1319
540,447,0,0.9065
541,290,0,0.3334
542,762,0,0.7071
543,15,0,0.0597
544,54,0,0.1112
545,808,0,0.6324
546,134,0,0.8976
547,99,0,0.3219
548,558,0,0.3958
549,390,0,0.9414
550,841,0,0.0435
551,782,0,0.3453
552,437,0,0.7525
553,661,0,0.3576
554,695,0,0.7182
555,420,0,0.1135
556,222,0,0.0208
557,642,0,0.3758
558,539,0,0.1407
559,217,0,0.0156
560,407,0,0.7962
561,606,0,0.0727
562,556,0,0.4717
563,430,0,0.1187
564,34,0,0.6423
565,677,0,0.3557
566,449,0,0.0139
567,575,0,0.0178
568,844,0,0.1437
569,975,0,0.2077
570,344,0,0.0798
571,811,0,0.9871
572,79,0,0.9584
573,530,0,0.9792
574,779,0,0.2104
575,251,0,0.0658
576,894,0,0.2553
577,67,0,0.4744
578,818,0,0.3406
579,354,0,0.7571
580,877,0,0.3303
581,679,0,0.1975
582,445,0,0.8743
583,854,0,0.0731
584,568,0,0.1738
585,926,0,0.2706
586,361,0,0.6917
587,981,0,0.0321
588,727,0,0.2613
589,927,0,0.3069
590,744,0,0.0918
591,863,1,0.5033
592,235,0,0.5193
593,990,0,0.4379
594,698,0,0.4366
595,431,0,0.4009
596,859,0,0.3447
597,213,0,0.2389
598,793,0,0.3165
599,391,0,0.2578
600,798,1,0.286
601,683,0,0.3022
602,204,0,0.2751
603,750,0,0.2548
604,396,0,0.2786
605,78,0,0.255
606,804,0,0.3005
607,743,0,0.0313
608,233,1,0.2988
609,669,0,0.3178
610,319,0,0.2723
611,954,1,0.3532
612,13,1,0.2559
613,599,0,0.2664
614,268,0,0.2724
615,855,1,0.3072
616,275,1,0.3712
617,864,0,0.351
618,993,0,0.0167
619,573,0,0.3284
620,553,0,0.3464
621,353,1,0.251
622,751,0,0.261
623,766,0,0.3621
624,33,1,0.3622
625,73,0,0.348
626,453,1,0.3967
627,173,0,0.3695
628,371,0,0.3535
629,48,0,0.3731
630,228,0,0.3759
631,203,0,0.2464
632,381,1,0.3692
633,746,1,0.4115
634,786,0,0.3875
635,543,1,0.4644
636,674,0,0.4077
637,815,1,0.2221
638,508,1,0.4599
639,118,1,0.3403
640,313,0,0.2375
641,715,0,0.8062
642,441,1,0.5546
643,580,0,0.3046
644,2,0,0.4251
645,544,1,0.1582
646,830,0,0.4137
647,289,0,0.3404
648,338,0,0.8738
649,824,1,0.2287
650,82,0,0.4137
651,658,0,0.3226
652,626,0,0.5073
653,512,0,0.3351
654,477,0,0.1926
655,159,0,0.759
656,772,1,0.3001
657,617,1,0.1908
658,403,0,0.3239
659,106,1,0.377
660,952,0,0.0874
661,417,0,0.0582
662,152,0,0.5546
663,45,0,0.4463
664,726,0,0.4651
665,950,0,0.0278
666,488,1,0.2332
667,536,1,0.2043
668,91,0,0.0858
669,240,0,0.4713
670,592,0,0.1998
671,10,0,0.2607
672,66,1,0.3074
673,201,0,0.1187
674,648,0,0.2382
675,597,0,0.0862
676,774,1,0.1605
677,493,0,0.5099
678,728,0,0.4243
679,27,0,0.4419
680,58,0,0.3488
681,214,0,0.3896
682,705,0,0.1848
683,640,1,0.3482
684,308,1,0.9615
685,57,1,0.3212
686,736,0,0.2562
687,281,0,0.3053
688,933,0,0.1895
689,867,0,0.2933
690,979,0,0.3029
691,450,0,0.2263
692,753,0,0.2103
693,787,1,0.5096
694,735,0,0.0188
695,387,0,0.046
696,432,0,0.1073
697,208,0,0.2646
698,439,1,0.2349
699,454,0,0.1527
700,200,0,0.5232
701,373,0,0.0271
702,557,0,0.3526
703,696,0,0.0474
704,75,0,0.3405
705,472,0,0.0499
706,910,0,0.0899
707,144,0,0.2889
708,870,0,0.041
709,484,0,0.1658
710,84,0,0.0539
711,351,0,0.1833
712,110,1,0.3603
713,216,0,0.2547
714,327,1,0.2766
715,426,0,0.0096
716,607,0,0.4702
717,613,0,0.2724
718,112,0,0.0542
719,996,1,0.5179
720,315,1,0.4717
721,984,0,0.1366
722,188,0,0.3464
723,969,0,0.0572
724,366,0,0.246
725,773,1,0.1738
726,124,0,0.4319
727,446,0,0.1363
728,490,0,0.066
729,687,0,0.783
730,452,0,0.1616
731,227,0,0.4578
732,511,0,0.0414
733,324,1,0.1828
734,584,0,0.4445
735,549,0,0.3694
736,759,0,0.4046
737,521,0,0.0748
738,852,0,0.0813
739,140,0,0.3273
740,809,0,0.4099
741,625,0,0.126
742,657,0,0.4695
743,866,1,0.4313
744,424,0,0.0307
745,697,0,0.0977
746,605,0,0.1811
747,226,0,0.0088
748,514,0,0.2042
749,800,0,0.1362
750,832,0,0.0656
751,350,0,0.1048
752,843,0,0.0572
753,572,1,0.4568
754,246,0,0.4768
755,102,0,0.463
756,278,0,0.3714
757,108,0,0.3195
758,633,0,0.204
759,522,0,0.39
760,929,1,0.2355
761,307,0,0.0787
762,328,0,0.1366
763,122,0,0.2152
764,174,0,0.2073
765,482,1,0.5597
766,595,0,0.2825
767,551,0,0.2517
768,151,0,0.3176
769,386,0,0.0513
770,881,1,0.275
771,754,0,0.0201
772,720,0,0.9228
773,938,0,0.1523
774,180,0,0.9664
775,876,0,0.0793
776,880,0,0.4779
777,466,0,0.451
778,919,0,0.3633
779,685,0,0.0326
780,136,0,0.2416
781,11,0,0.1475
782,349,0,0.1533
783,861,0,0.0296
784,545,0,0.3642
785,712,0,0.9186
786,97,0,0.2085
787,778,0,0.2094
788,370,0,0.8336
789,641,0,0.212
790,672,0,0.302
791,651,0,0.388
792,995,0,0.3831
793,541,0,0.0573
794,945,0,0.3994
795,209,1,0.3396
796,293,0,0.2482
797,51,0,0.1763
798,3,0,0.1472
799,890,1,0.4143
800,523,0,0.3752
801,902,0,0.2278
802,17,0,0.007
803,55,0,0.7713
804,39,0,0.3086
805,709,0,0.3095
806,435,0,0.3389
807,86,0,0.4223
808,72,0,0.2453
809,976,0,0.0909
810,335,0,0.1972
811,604,0,0.2925
812,688,0,0.3119
813,311,0,0.333
814,978,0,0.2172
815,873,0,0.3566
816,31,0,0.3617
817,516,0,0.2096
818,721,0,0.3082
819,190,0,0.6096
820,160,1,0.3505
821,37,0,0.2219
822,963,1,0.1716
823,498,0,0.2198
824,125,0,0.3573
825,272,0,0.1767
826,891,0,0.3461
827,612,0,0.15
828,517,0,0.1038
829,225,0,0.404
830,141,0,0.2287
831,196,0,0.3086
832,397,0,0.1028
833,5,0,0.1689
834,747,0,0.4608
835,331,0,0.3983
836,121,0,0.1429
837,903,0,0.0643
838,833,0,0.2465
839,616,0,0.3464
840,458,0,0.0406
841,346,0,0.0377
842,509,0,0.4283
843,500,0,0.1616
844,690,0,0.5098
845,506,0,0.2629
846,955,0,0.2139
847,220,0,0.3101
848,301,0,0.0133
849,368,0,0.3491
850,577,0,0.1207
851,961,0,0.1357
852,960,0,0.0987
853,46,1,0.0644
854,60,0,0.0745
855,189,0,0.9333
856,71,0,0.3172
857,716,0,0.3103
858,473,0,0.1921
859,8,0,0.2934
860,410,0,0.1729
861,337,1,0.1725
862,739,0,0.2196
863,823,0,0.2158
864,425,0,0.284
865,563,1,0.4181
866,143,0,0.3313
867,630,0,0.2814
868,940,0,0.3194
869,989,0,0.2646
870,821,0,0.3718
871,135,0,0.0099
872,486,0,0.2892
873,689,0,0.0522
874,304,0,0.1489
875,600,0,0.1175
876,637,0,0.2513
877,842,0,0.0698
878,230,0,0.0997
879,615,0,0.3526
880,20,0,0.1244
881,146,0,0.0744
882,255,0,0.0498
883,741,1,0.0812
884,334,1,0.1587
885,176,0,0.0537
886,724,1,0.4664
887,828,0,0.2399
888,93,0,0.4512
889,127,0,0.1496
890,956,0,0.2604
891,47,0,0.5978
892,659,0,0.4409
893,526,0,0.2558
894,460,0,0.1404
895,791,0,0.0456
896,968,0,0.0937
897,946,0,0.251
898,94,1,0.2423
899,795,0,0.3263
900,546,0,0.361
901,845,0,0.2807
902,142,0,0.8362
903,459,0,0.1099
904,258,0,0.3605
905,364,0,0.2548
906,983,0,0.1474
907,628,0,0.0038
908,570,0,0.2685
909,177,0,0.0075
910,25,1,0.0658
911,491,1,0.8604
912,801,0,0.063
913,238,0,0.3556
914,533,0,0.3326
915,243,0,0.121
916,941,0,0.0604
917,402,0,0.0931
918,639,0,0.6419
919,471,0,0.1096
920,429,0,0.3858
921,527,0,0.1966
922,476,0,0.0004
923,732,0,0.2177
924,725,0,0.2041
925,457,0,0.0688
926,814,0,0.5057
927,598,1,0.974
928,888,0,0.1691
929,707,0,0.1221
930,96,0,0.9675
931,170,0,0.365
932,138,0,0.5611
933,848,0,0.3232
934,496,1,0.4199
935,799,0,0.2121
936,306,0,0.238
937,288,0,0.0216
938,555,0,0.2149
939,646,0,0.2641
940,928,0,0.0524
941,277,0,0.2823
942,56,0,0.2891
943,831,0,0.0811
944,797,1,0.7454
945,949,0,0.6092
946,236,1,0.0347
947,309,1,0.0818
948,518,1,0.0436
949,427,1,0.0467
950,602,0,0.1543
951,643,0,0.0143
952,566,1,0.1267
953,783,0,0.1105
954,360,0,0.0262
955,77,0,0.1779
956,538,0,0.1635
957,76,1,0.2298
958,554,0,0.1201
959,184,1,0.0596
960,601,1,0.0876
961,942,1,0.144
962,339,1,0.0685
963,264,1,0.1141
964,465,0,0.1481
965,24,1,0.0747
966,567,0,0.0645
967,87,1,0.0509
968,840,0,0.1319
969,478,0,0.0192
970,652,1,0.0957
971,837,0,0.7336
972,342,0,0.0787
973,199,0,0.1071
974,816,1,0.0608
975,166,1,0.0503
976,827,0,0.0794
977,872,0,0.1653
978,256,1,0.1613
979,114,1,0.0579
980,232,0,0.0569
981,998,0,0.5023
982,710,0,0.1807
983,438,0,0.1573
984,299,0,0.1263
985,163,0,0.0427
986,295,1,0.0406
987,333,1,0.8585
988,89,0,0.0958
989,116,0,0.0533
990,175,1,0.0083
991,68,1,0.0371
992,474,1,0.7
993,907,0,0.182
994,586,1,0.1172
995,322,0,0.1185
996,149,0,0.104
997,69,0,0.0852
998,267,0,0.7595
999,320,0,0.4718
