,No.,request,response
281,520,0,0.7641
282,664,0,0.9679
283,765,0,0.8006
284,869,0,0.817
285,132,0,0.8331
286,53,0,0.5146
287,666,0,0.4851
288,388,0,0.4441
289,12,0,0.9542
290,700,1,0.7462
291,817,1,0.8018
292,901,0,0.623
293,611,0,0.7751
294,359,0,0.527
295,953,0,0.9244
296,451,1,0.9946
297,693,0,0.7449
298,904,1,0.7373
299,43,0,0.6412
300,965,0,0.7425
301,796,0,0.7134
302,463,0,0.968
303,635,0,0.7944
304,757,0,0.4824
305,442,0,0.9907
306,101,0,0.6511
307,193,0,0.7946
308,249,0,0.9757
309,423,0,0.8892
310,234,0,0.677
311,565,0,0.4909
312,935,0,0.9728
313,436,1,0.9501
314,165,0,0.4841
315,723,0,0.4928
316,922,1,0.8714
317,231,1,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,0,0.8067
323,393,1,0.9615
324,702,0,0.5574
325,100,0,0.3938
326,269,0,0.4474
327,591,0,0.4954
328,50,0,0.9071
329,621,0,0.8103
330,547,0,0.5641
331,347,1,0.9124
332,70,0,0.9981
333,763,0,0.895
334,30,0,0.9649
335,499,1,0.7949
336,480,0,0.5379
337,895,0,0.3425
338,699,0,0.5532
339,44,0,0.473
340,550,0,0.6131
341,997,0,0.9451
342,183,0,0.7888
343,49,0,0.6873
344,1,0,0.5217
345,609,0,0.9858
346,392,0,0.4712
347,38,0,0.9784
348,718,0,0.8468
349,130,0,0.5449
350,194,1,0.8325
351,191,0,0.3592
352,986,0,0.5055
353,713,0,0.5988
354,129,0,0.752
355,540,0,0.8316
356,172,0,0.6145
357,871,0,0.5097
358,280,0,0.4685
359,701,0,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,1,0.9638
366,856,0,0.5305
367,788,0,0.4604
368,182,0,0.4933
369,973,0,0.9247
370,19,0,0.4667
371,153,0,0.8555
372,415,0,0.7226
373,971,0,0.4098
374,271,0,0.5039
375,722,0,0.5093
376,758,0,0.6996
377,794,0,0.9085
378,250,0,0.7761
379,81,1,0.6262
380,377,0,0.8849
381,937,0,0.9868
382,656,0,0.6431
383,145,0,0.6075
384,994,0,0.8253
385,931,0,0.9152
386,23,1,0.6451
387,440,0,0.7158
388,711,0,0.5826
389,619,0,0.4282
390,857,0,0.4585
391,41,1,0.7577
392,620,0,0.7576
393,448,0,0.916
394,670,0,0.9588
395,684,0,0.7538
396,681,0,0.8682
397,88,0,0.6363
398,966,0,0.6727
399,148,0,0.373
400,908,0,0.6529
401,206,0,0.7136
402,836,0,0.4617
403,279,0,0.6226
404,507,0,0.5044
405,934,0,0.9775
406,719,0,0.9374
407,959,0,0.7042
408,414,1,0.6707
409,846,0,0.8462
410,412,0,0.8301
411,389,0,0.9127
412,202,0,0.8461
413,59,0,0.9039
414,913,0,0.5826
415,394,0,0.5207
416,999,0,0.5856
417,92,0,0.72
418,314,0,0.4839
419,655,0,0.6275
420,409,0,0.4541
421,790,0,0.5603
422,318,0,0.5293
423,376,0,0.5634
424,883,0,0.9678
425,329,0,0.6813
426,686,0,0.9449
427,287,0,0.6161
428,917,0,0.4373
429,215,0,0.6089
430,169,0,0.6825
431,63,0,0.9824
432,985,0,0.6084
433,52,0,0.7413
434,987,1,0.603
435,632,0,0.4853
436,405,0,0.5302
437,806,1,0.4968
438,858,0,0.7711
439,862,0,0.9343
440,819,0,0.4901
441,835,0,0.8165
442,887,0,0.6048
443,374,0,0.3666
444,561,1,0.561
445,587,0,0.3653
446,22,0,0.5813
447,343,0,0.8376
448,513,0,0.5577
449,501,1,0.9698
450,663,0,0.7887
451,181,0,0.8428
452,187,0,0.8829
453,771,0,0.868
454,147,0,0.4765
455,210,0,0.6725
456,470,0,0.8919
457,83,0,0.8368
458,224,0,0.5387
459,738,0,0.6019
460,532,0,0.3897
461,649,0,0.6318
462,834,0,0.7386
463,150,0,0.6263
464,357,0,0.9667
465,443,0,0.7388
466,317,1,0.747
467,104,0,0.5445
468,21,0,0.9912
469,462,0,0.2822
470,211,0,0.6539
471,263,1,0.7091
472,14,1,0.7142
473,274,0,0.8026
474,312,1,0.5525
475,456,0,0.6338
476,85,0,0.9809
477,284,0,0.6201
478,729,0,0.5753
479,378,0,0.5466
480,291,0,0.5811
481,905,1,0.7616
482,582,0,0.912
483,503,0,0.7829
484,18,0,0.5703
485,638,0,0.6835
486,682,0,0.8329
487,853,0,0.5322
488,218,0,0.5102
489,133,0,0.4607
490,673,0,0.8569
491,154,0,0.9737
492,363,1,0.9383
493,958,0,0.7841
494,921,0,0.7609
495,362,0,0.8036
496,504,0,0.6259
497,375,0,0.9445
498,164,0,0.6506
499,254,1,0.9439
500,401,0,0.6668
501,323,0,0.8995
502,369,0,0.6757
503,623,0,0.7995
504,631,1,0.6276
505,972,0,0.5357
506,321,0,0.9637
507,785,0,0.0233
508,510,0,0.8684
509,967,0,0.6981
510,179,0,0.9162
511,923,1,0.8312
512,624,0,0.8596
513,964,0,0.1691
514,906,0,0.702
515,810,0,0.78
516,667,0,0.6564
517,755,0,0.6774
518,911,0,0.5766
519,812,0,0.3129
520,178,0,0.1271
521,529,1,0.5418
522,839,0,0.6544
523,524,0,0.7256
524,419,0,0.5275
525,593,0,0.8985
526,731,0,0.0588
527,528,0,0.0213
528,422,0,0.6752
529,803,0,0.7016
530,418,0,0.3016
531,286,0,0.941
532,326,1,0.7555
533,951,0,0.8599
534,898,0,0.6679
535,161,0,0.0371
536,265,0,0.8352
537,494,0,0.3614
538,195,0,0.447
539,918,0,0.1319
540,447,0,0.9065
541,290,0,0.3334
542,762,0,0.7071
543,15,0,0.0597
544,54,0,0.1112
545,808,0,0.6324
546,134,0,0.8976
547,99,0,0.3219
548,558,0,0.3958
549,390,0,0.9414
550,841,0,0.0435
551,782,0,0.3453
552,437,0,0.7525
553,661,0,0.3576
554,695,1,0.7182
555,420,0,0.1135
556,222,0,0.0208
557,642,0,0.3758
558,539,0,0.1407
559,217,0,0.0156
560,407,0,0.7962
561,606,0,0.0727
562,556,0,0.4717
563,430,0,0.1187
564,34,0,0.6423
565,677,0,0.3557
566,449,0,0.0139
567,575,0,0.0178
568,844,0,0.1437
569,975,0,0.2077
570,344,0,0.0798
571,811,0,0.9871
572,79,0,0.9584
573,530,0,0.9792
574,779,0,0.2104
575,251,0,0.0658
576,894,0,0.2553
577,67,0,0.4744
578,818,0,0.3406
579,354,0,0.7571
580,877,0,0.3303
581,679,0,0.1975
582,445,0,0.8743
583,854,0,0.0731
584,568,0,0.1738
585,926,0,0.2706
586,361,0,0.6917
587,981,0,0.0321
588,727,0,0.2613
589,927,0,0.3069
590,744,0,0.0918
591,863,0,0.5033
592,235,0,0.5193
593,990,0,0.4379
594,698,0,0.4366
595,431,0,0.4009
596,859,0,0.3447
597,213,1,0.2389
598,793,0,0.3165
599,391,1,0.2578
600,798,0,0.286
601,683,0,0.3022
602,204,0,0.2751
603,750,1,0.2548
604,396,0,0.2786
605,78,0,0.255
606,804,0,0.3005
607,743,0,0.0313
608,233,0,0.2988
609,669,1,0.3178
610,319,0,0.2723
611,954,0,0.3532
612,13,1,0.2559
613,599,1,0.2664
614,268,0,0.2724
615,855,0,0.3072
616,275,0,0.3712
617,864,1,0.351
618,993,0,0.0167
619,573,0,0.3284
620,553,0,0.3464
621,353,0,0.251
622,751,1,0.261
623,766,0,0.3621
624,33,1,0.3622
625,73,1,0.348
626,453,1,0.3967
627,173,1,0.3695
628,371,1,0.3535
629,48,0,0.3731
630,228,1,0.3759
631,203,0,0.2464
632,381,0,0.3692
633,746,0,0.4115
634,786,0,0.3875
635,543,0,0.4644
636,674,0,0.4077
637,815,1,0.2221
638,508,1,0.4599
639,118,0,0.3403
640,313,0,0.2375
641,715,1,0.8062
642,441,0,0.5546
643,580,1,0.3046
644,2,0,0.4251
645,544,0,0.1582
646,830,0,0.4137
647,289,0,0.3404
648,338,0,0.8738
649,824,0,0.2287
650,82,0,0.4137
651,658,0,0.3226
652,626,1,0.5073
653,512,0,0.3351
654,477,0,0.1926
655,159,1,0.759
656,772,0,0.3001
657,617,0,0.1908
658,403,1,0.3239
659,106,1,0.377
660,952,0,0.0874
661,417,0,0.0582
662,152,0,0.5546
663,45,0,0.4463
664,726,0,0.4651
665,950,0,0.0278
666,488,0,0.2332
667,536,1,0.2043
668,91,0,0.0858
669,240,0,0.4713
670,592,0,0.1998
671,10,0,0.2607
672,56,0,0.2891
673,66,0,0.3074
674,201,0,0.1187
675,648,0,0.2382
676,597,0,0.0862
677,774,1,0.1605
678,493,1,0.5099
679,728,0,0.4243
680,27,0,0.4419
681,58,0,0.3488
682,214,0,0.3896
683,705,0,0.1848
684,640,0,0.3482
685,308,0,0.9615
686,57,0,0.3212
687,736,0,0.2562
688,281,1,0.3053
689,933,0,0.1895
690,867,0,0.2933
691,979,0,0.3029
692,450,0,0.2263
693,753,0,0.2103
694,787,0,0.5096
695,735,0,0.0188
696,387,0,0.046
697,432,0,0.1073
698,208,0,0.2646
699,439,0,0.2349
700,454,0,0.1527
701,200,0,0.5232
702,373,0,0.0271
703,557,0,0.3526
704,696,0,0.0474
705,75,0,0.3405
706,472,0,0.0499
707,910,0,0.0899
708,144,0,0.2889
709,870,0,0.041
710,484,0,0.1658
711,84,1,0.0539
712,351,0,0.1833
713,110,1,0.3603
714,216,1,0.2547
715,327,0,0.2766
716,426,0,0.0096
717,607,1,0.4702
718,613,0,0.2724
719,112,0,0.0542
720,996,1,0.5179
721,315,0,0.4717
722,984,0,0.1366
723,188,0,0.3464
724,969,0,0.0572
725,366,0,0.246
726,773,0,0.1738
727,124,1,0.4319
728,446,0,0.1363
729,490,0,0.066
730,687,0,0.783
731,452,0,0.1616
732,227,0,0.4578
733,511,0,0.0414
734,324,1,0.1828
735,584,1,0.4445
736,549,1,0.3694
737,759,1,0.4046
738,521,0,0.0748
739,852,0,0.0813
740,140,0,0.3273
741,809,1,0.4099
742,625,0,0.126
743,657,0,0.4695
744,866,1,0.4313
745,424,0,0.0307
746,697,0,0.0977
747,605,0,0.1811
748,226,0,0.0088
749,514,0,0.2042
750,800,0,0.1362
751,832,0,0.0656
752,350,0,0.1048
753,843,0,0.0572
754,572,0,0.4568
755,246,0,0.4768
756,102,0,0.463
757,278,0,0.3714
758,928,1,0.0524
759,108,0,0.3195
760,633,0,0.204
761,522,0,0.39
762,929,1,0.2355
763,307,0,0.0787
764,328,0,0.1366
765,122,0,0.2152
766,174,0,0.2073
767,482,0,0.5597
768,595,0,0.2825
769,551,0,0.2517
770,151,0,0.3176
771,386,0,0.0513
772,881,0,0.275
773,754,0,0.0201
774,720,0,0.9228
775,938,0,0.1523
776,180,0,0.9664
777,876,0,0.0793
778,880,0,0.4779
779,466,0,0.451
780,919,0,0.3633
781,685,0,0.0326
782,136,0,0.2416
783,11,0,0.1475
784,349,0,0.1533
785,861,0,0.0296
786,545,0,0.3642
787,712,0,0.9186
788,97,0,0.2085
789,778,0,0.2094
790,370,0,0.8336
791,641,0,0.212
792,672,0,0.302
793,651,0,0.388
794,995,0,0.3831
795,541,0,0.0573
796,945,0,0.3994
797,209,0,0.3396
798,293,0,0.2482
799,51,0,0.1763
800,3,0,0.1472
801,890,1,0.4143
802,523,1,0.3752
803,902,0,0.2278
804,17,0,0.007
805,55,0,0.7713
806,39,0,0.3086
807,709,0,0.3095
808,435,0,0.3389
809,86,0,0.4223
810,72,0,0.2453
811,976,0,0.0909
812,335,0,0.1972
813,604,0,0.2925
814,688,0,0.3119
815,311,0,0.333
816,978,0,0.2172
817,873,0,0.3566
818,31,0,0.3617
819,516,0,0.2096
820,721,0,0.3082
821,190,0,0.6096
822,160,0,0.3505
823,37,1,0.2219
824,963,0,0.1716
825,498,0,0.2198
826,125,0,0.3573
827,272,0,0.1767
828,891,0,0.3461
829,612,0,0.15
830,517,0,0.1038
831,225,0,0.404
832,141,0,0.2287
833,196,0,0.3086
834,397,0,0.1028
835,5,0,0.1689
836,747,0,0.4608
837,331,0,0.3983
838,121,0,0.1429
839,903,0,0.0643
840,833,0,0.2465
841,616,0,0.3464
842,458,0,0.0406
843,346,0,0.0377
844,509,1,0.4283
845,500,0,0.1616
846,690,0,0.5098
847,506,0,0.2629
848,955,0,0.2139
849,220,0,0.3101
850,301,0,0.0133
851,368,0,0.3491
852,577,0,0.1207
853,961,1,0.1357
854,960,0,0.0987
855,46,0,0.0644
856,60,1,0.0745
857,189,0,0.9333
858,71,0,0.3172
859,716,0,0.3103
860,473,0,0.1921
861,8,0,0.2934
862,410,0,0.1729
863,337,1,0.1725
864,739,0,0.2196
865,823,0,0.2158
866,425,0,0.284
867,563,0,0.4181
868,143,0,0.3313
869,630,0,0.2814
870,940,0,0.3194
871,989,0,0.2646
872,821,0,0.3718
873,135,1,0.0099
874,486,0,0.2892
875,689,0,0.0522
876,304,0,0.1489
877,600,0,0.1175
878,637,0,0.2513
879,842,0,0.0698
880,230,0,0.0997
881,615,0,0.3526
882,20,0,0.1244
883,146,0,0.0744
884,255,1,0.0498
885,741,0,0.0812
886,334,0,0.1587
887,176,0,0.0537
888,724,0,0.4664
889,828,0,0.2399
890,93,0,0.4512
891,127,0,0.1496
892,956,0,0.2604
893,47,0,0.5978
894,659,1,0.4409
895,526,0,0.2558
896,460,0,0.1404
897,791,1,0.0456
898,968,0,0.0937
899,946,0,0.251
900,94,1,0.2423
901,795,1,0.3263
902,546,1,0.361
903,845,0,0.2807
904,142,0,0.8362
905,459,1,0.1099
906,646,0,0.2641
907,258,0,0.3605
908,364,0,0.2548
909,983,0,0.1474
910,628,0,0.0038
911,570,0,0.2685
912,177,1,0.0075
913,25,0,0.0658
914,491,0,0.8604
915,801,0,0.063
916,238,0,0.3556
917,533,0,0.3326
918,320,0,0.4718
919,243,0,0.121
920,941,0,0.0604
921,402,1,0.0931
922,639,0,0.6419
923,471,0,0.1096
924,429,0,0.3858
925,527,0,0.1966
926,555,0,0.2149
927,476,0,0.0004
928,732,0,0.2177
929,725,0,0.2041
930,457,0,0.0688
931,814,0,0.5057
932,598,0,0.974
933,888,0,0.1691
934,707,0,0.1221
935,96,0,0.9675
936,170,0,0.365
937,138,0,0.5611
938,848,0,0.3232
939,496,0,0.4199
940,799,0,0.2121
941,306,0,0.238
942,797,0,0.7454
943,949,0,0.6092
944,236,0,0.0347
945,309,0,0.0818
946,518,1,0.0436
947,427,0,0.0467
948,602,1,0.1543
949,643,1,0.0143
950,831,0,0.0811
951,566,1,0.1267
952,783,1,0.1105
953,360,1,0.0262
954,77,1,0.1779
955,538,1,0.1635
956,76,0,0.2298
957,554,0,0.1201
958,184,0,0.0596
959,601,0,0.0876
960,942,0,0.144
961,339,1,0.0685
962,264,0,0.1141
963,465,0,0.1481
964,24,1,0.0747
965,567,0,0.0645
966,87,1,0.0509
967,840,1,0.1319
968,478,1,0.0192
969,652,0,0.0957
970,837,1,0.7336
971,342,0,0.0787
972,199,0,0.1071
973,816,1,0.0608
974,166,0,0.0503
975,827,0,0.0794
976,872,1,0.1653
977,256,0,0.1613
978,114,0,0.0579
979,232,0,0.0569
980,998,1,0.5023
981,710,1,0.1807
982,438,0,0.1573
983,299,1,0.1263
984,163,1,0.0427
985,295,0,0.0406
986,333,0,0.8585
987,89,0,0.0958
988,116,1,0.0533
989,175,0,0.0083
990,68,1,0.0371
991,474,1,0.7
992,907,0,0.182
993,586,1,0.1172
994,322,1,0.1185
995,149,0,0.104
996,69,0,0.0852
997,267,0,0.7595
998,277,0,0.2823
999,288,0,0.0216
