,No.,request,response
622,772,1,0.3001
623,617,0,0.1908
624,106,0,0.377
625,45,1,0.4463
626,726,1,0.4651
627,536,0,0.2043
628,240,1,0.4713
629,66,0,0.3074
630,493,0,0.5099
631,27,0,0.4419
632,58,1,0.3488
633,214,1,0.3896
634,640,1,0.3482
635,57,0,0.3212
636,736,1,0.2562
637,867,0,0.2933
638,979,0,0.3029
639,787,1,0.5096
640,208,0,0.2646
641,439,0,0.2349
642,75,0,0.3405
643,216,1,0.2547
644,327,0,0.2766
645,607,0,0.4702
646,613,1,0.2724
647,996,0,0.5179
648,315,1,0.4717
649,773,0,0.1738
650,124,0,0.4319
651,511,0,0.0414
652,324,0,0.1828
653,584,1,0.4445
654,549,1,0.3694
655,759,0,0.4046
656,521,0,0.0748
657,809,0,0.4099
658,866,1,0.4313
659,102,0,0.463
660,278,0,0.3714
661,881,1,0.275
662,880,0,0.4779
663,466,0,0.451
664,861,0,0.0296
665,778,0,0.2094
666,641,0,0.212
667,541,0,0.0573
668,209,1,0.3396
669,523,1,0.3752
670,55,1,0.7713
671,688,1,0.3119
672,31,1,0.3617
673,891,0,0.3461
674,397,1,0.1028
675,458,0,0.0406
676,690,0,0.5098
677,368,0,0.3491
678,823,0,0.2158
679,563,1,0.4181
680,724,0,0.4664
681,659,0,0.4409
682,946,0,0.251
683,94,0,0.2423
684,795,0,0.3263
685,546,1,0.361
686,258,0,0.3605
687,457,0,0.0688
688,496,0,0.4199
689,56,0,0.2891
690,874,1,0.3826
691,392,1,0.4712
692,806,0,0.4968
693,854,0,0.0731
694,785,0,0.0233
695,432,0,0.1073
696,727,0,0.2613
697,143,1,0.3313
698,76,1,0.2298
699,944,1,0.5604
700,221,0,0.436
701,20,1,0.1244
702,140,1,0.3273
703,449,0,0.0139
704,484,0,0.1658
705,498,0,0.2198
706,91,0,0.0858
707,782,1,0.3453
708,156,1,0.3536
709,548,1,0.4298
710,217,0,0.0156
711,121,0,0.1429
712,995,1,0.3831
713,420,0,0.1135
714,418,0,0.3016
715,104,0,0.5445
716,241,1,0.4661
717,314,1,0.4839
718,67,0,0.4744
719,388,0,0.4441
720,888,1,0.1691
721,311,0,0.333
722,188,0,0.3464
723,851,0,0.4856
724,956,0,0.2604
725,902,1,0.2278
726,320,0,0.4718
727,125,0,0.3573
728,894,0,0.2553
729,983,0,0.1474
730,766,0,0.3621
731,721,0,0.3082
732,44,0,0.473
733,307,0,0.0787
734,556,0,0.4717
735,170,0,0.365
736,833,1,0.2465
737,731,0,0.0588
738,272,0,0.1767
739,243,0,0.121
740,136,0,0.2416
741,917,0,0.4373
742,469,0,0.4988
743,161,0,0.0371
744,830,1,0.4137
745,184,1,0.0596
746,907,1,0.182
747,950,0,0.0278
748,565,0,0.4909
749,514,1,0.2042
750,500,0,0.1616
751,46,0,0.0644
752,558,1,0.3958
753,732,0,0.2177
754,955,1,0.2139
755,587,0,0.3653
756,488,0,0.2332
757,460,0,0.1404
758,426,0,0.0096
759,716,0,0.3103
760,602,1,0.1543
761,112,0,0.0542
762,293,0,0.2482
763,334,1,0.1587
764,831,1,0.0811
765,557,0,0.3526
766,570,0,0.2685
767,646,0,0.2641
768,978,0,0.2172
769,508,0,0.4599
770,728,0,0.4243
771,148,0,0.373
772,337,0,0.1725
773,19,0,0.4667
774,949,0,0.6092
775,141,0,0.2287
776,178,0,0.1271
777,873,0,0.3566
778,304,0,0.1489
779,374,0,0.3666
780,941,0,0.0604
781,15,0,0.0597
782,870,0,0.041
783,539,0,0.1407
784,783,0,0.1105
785,100,1,0.3938
786,328,0,0.1366
787,910,0,0.0899
788,149,0,0.104
789,177,0,0.0075
790,25,0,0.0658
791,459,0,0.1099
792,586,0,0.1172
793,386,1,0.0513
794,331,0,0.3983
795,852,0,0.0813
796,928,0,0.0524
797,975,0,0.2077
798,11,0,0.1475
799,516,0,0.2096
800,595,0,0.2825
801,725,0,0.2041
802,222,0,0.0208
803,366,0,0.246
804,754,1,0.0201
805,612,0,0.15
806,281,0,0.3053
807,239,0,0.4261
808,689,0,0.0522
809,189,0,0.9333
810,876,0,0.0793
811,604,1,0.2925
812,761,0,0.4889
813,373,0,0.0271
814,843,0,0.0572
815,828,0,0.2399
816,295,0,0.0406
817,506,0,0.2629
818,964,0,0.1691
819,845,0,0.2807
820,10,0,0.2607
821,801,1,0.063
822,267,0,0.7595
823,597,0,0.0862
824,543,0,0.4644
825,918,0,0.1319
826,166,0,0.0503
827,255,0,0.0498
828,741,0,0.0812
829,926,0,0.2706
830,929,0,0.2355
831,960,0,0.0987
832,625,0,0.126
833,351,0,0.1833
834,446,0,0.1363
835,227,0,0.4578
836,146,0,0.0744
837,277,0,0.2823
838,568,0,0.1738
839,753,0,0.2103
840,5,0,0.1689
841,739,0,0.2196
842,110,0,0.3603
843,984,0,0.1366
844,424,0,0.0307
845,865,0,0.3575
846,213,0,0.2389
847,268,0,0.2724
848,989,0,0.2646
849,454,1,0.1527
850,116,1,0.0533
851,135,1,0.0099
852,954,0,0.3532
853,653,1,0.4954
854,527,0,0.1966
855,816,0,0.0608
856,127,0,0.1496
857,97,0,0.2085
858,235,0,0.5193
859,425,0,0.284
860,452,0,0.1616
861,344,1,0.0798
862,490,0,0.066
863,472,0,0.0499
864,990,0,0.4379
865,840,1,0.1319
866,779,0,0.2104
867,3,0,0.1472
868,976,0,0.0909
869,319,0,0.2723
870,832,0,0.0656
871,551,0,0.2517
872,791,0,0.0456
873,233,0,0.2988
874,246,0,0.4768
875,993,0,0.0167
876,417,0,0.0582
877,633,0,0.204
878,798,0,0.286
879,933,0,0.1895
880,322,0,0.1185
881,108,0,0.3195
882,251,0,0.0658
883,99,0,0.3219
884,575,0,0.0178
885,288,0,0.0216
886,144,0,0.2889
887,971,1,0.4098
888,349,0,0.1533
889,77,0,0.1779
890,86,0,0.4223
891,591,0,0.4954
892,517,0,0.1038
893,403,0,0.3239
894,308,0,0.9615
895,938,0,0.1523
896,93,0,0.4512
897,78,0,0.255
898,872,0,0.1653
899,438,1,0.1573
900,538,1,0.1635
901,89,0,0.0958
902,815,0,0.2221
903,940,0,0.3194
904,572,0,0.4568
905,309,0,0.0818
906,306,0,0.238
907,180,0,0.9664
908,236,0,0.0347
909,666,0,0.4851
910,672,0,0.302
911,705,0,0.1848
912,122,0,0.2152
913,963,0,0.1716
914,890,0,0.4143
915,676,1,0.311
916,555,0,0.2149
917,814,0,0.5057
918,526,1,0.2558
919,220,0,0.3101
920,679,0,0.1975
921,605,0,0.1811
922,486,0,0.2892
923,968,0,0.0937
924,961,1,0.1357
925,598,1,0.974
926,687,0,0.783
927,364,0,0.2548
928,173,0,0.3695
929,174,0,0.2073
930,648,0,0.2382
931,462,0,0.2822
932,674,0,0.4077
933,735,0,0.0188
934,60,0,0.0745
935,242,1,0.3831
936,812,0,0.3129
937,744,0,0.0918
938,800,0,0.1362
939,2,0,0.4251
940,799,0,0.2121
941,877,0,0.3303
942,37,0,0.2219
943,473,0,0.1921
944,225,0,0.404
945,518,0,0.0436
946,427,1,0.0467
947,566,1,0.1267
948,360,1,0.0262
949,554,0,0.1201
950,601,1,0.0876
951,942,0,0.144
952,339,0,0.0685
953,264,0,0.1141
954,465,0,0.1481
955,24,0,0.0747
956,567,0,0.0645
957,478,1,0.0192
958,652,0,0.0957
959,342,0,0.0787
960,199,0,0.1071
961,827,1,0.0794
962,256,0,0.1613
963,114,0,0.0579
964,232,0,0.0569
965,710,0,0.1807
966,299,1,0.1263
967,163,1,0.0427
968,68,1,0.0371
969,544,1,0.1582
970,477,0,0.1926
971,577,1,0.1207
972,84,1,0.0539
973,226,0,0.0088
974,152,0,0.5546
975,201,0,0.1187
976,176,0,0.0537
977,639,1,0.6419
978,774,0,0.1605
979,842,1,0.0698
980,685,1,0.0326
981,707,0,0.1221
982,643,0,0.0143
983,837,0,0.7336
984,841,0,0.0435
985,491,1,0.8604
986,230,0,0.0997
987,410,0,0.1729
988,402,1,0.0931
989,333,1,0.8585
990,903,0,0.0643
991,69,0,0.0852
992,87,0,0.0509
993,863,0,0.5033
994,200,0,0.5232
995,606,0,0.0727
996,430,0,0.1187
997,998,1,0.5023
998,474,1,0.7
999,969,0,0.0572
