,No.,request,response
281,560,0,0.4194
282,873,0,0.3566
283,936,0,0.7079
284,340,0,0.7731
285,979,0,0.3029
286,706,0,0.9455
287,668,0,0.7659
288,95,0,0.5057
289,300,0,0.8775
290,4,0,0.9981
291,367,0,0.7309
292,665,0,0.8768
293,896,0,0.5507
294,714,0,0.934
295,0,0,0.9713
296,992,0,0.3741
297,273,0,0.4867
298,262,0,0.6977
299,26,0,0.4161
300,970,0,0.9411
301,894,0,0.2553
302,644,0,0.5689
303,909,1,0.8083
304,691,0,0.7782
305,924,0,0.8166
306,207,0,0.9799
307,398,0,0.9624
308,131,0,0.4672
309,647,0,0.6546
310,576,1,0.4629
311,479,0,0.7141
312,212,0,0.8393
313,120,0,0.6779
314,776,0,0.8878
315,199,0,0.1071
316,252,0,0.9419
317,662,0,0.8809
318,336,0,0.6981
319,610,0,0.8011
320,293,0,0.2482
321,397,0,0.1028
322,223,0,0.5697
323,385,0,0.7882
324,542,1,0.5954
325,680,1,0.8254
326,868,0,0.9458
327,943,0,0.5923
328,296,0,0.3937
329,492,0,0.7414
330,156,0,0.3536
331,914,0,0.7125
332,413,1,0.6735
333,221,0,0.436
334,383,0,0.5233
335,777,0,0.9462
336,654,0,0.715
337,80,0,0.485
338,108,0,0.3195
339,253,0,0.9961
340,548,0,0.4298
341,115,0,0.6016
342,505,0,0.6568
343,58,0,0.3488
344,838,1,0.8281
345,162,1,0.562
346,198,1,0.6407
347,927,0,0.3069
348,62,0,0.9546
349,139,0,0.736
350,458,0,0.0406
351,365,0,0.9412
352,45,0,0.4463
353,520,0,0.7641
354,664,0,0.9679
355,765,0,0.8006
356,615,0,0.3526
357,869,0,0.817
358,132,1,0.8331
359,53,0,0.5146
360,666,0,0.4851
361,388,0,0.4441
362,12,0,0.9542
363,724,0,0.4664
364,700,0,0.7462
365,817,0,0.8018
366,177,0,0.0075
367,901,0,0.623
368,611,0,0.7751
369,359,0,0.527
370,953,0,0.9244
371,451,0,0.9946
372,693,0,0.7449
373,651,0,0.388
374,904,0,0.7373
375,43,0,0.6412
376,965,0,0.7425
377,796,0,0.7134
378,463,1,0.968
379,635,0,0.7944
380,757,0,0.4824
381,315,0,0.4717
382,442,0,0.9907
383,101,1,0.6511
384,193,1,0.7946
385,249,0,0.9757
386,403,0,0.3239
387,423,1,0.8892
388,234,0,0.677
389,565,0,0.4909
390,935,0,0.9728
391,436,0,0.9501
392,165,0,0.4841
393,723,0,0.4928
394,922,1,0.8714
395,231,1,0.555
396,298,0,0.5704
397,421,0,0.9188
398,847,0,0.5194
399,878,0,0.8939
400,303,0,0.8067
401,393,1,0.9615
402,702,0,0.5574
403,100,0,0.3938
404,522,0,0.39
405,269,0,0.4474
406,591,1,0.4954
407,50,0,0.9071
408,621,0,0.8103
409,843,0,0.0572
410,547,0,0.5641
411,549,0,0.3694
412,347,0,0.9124
413,70,0,0.9981
414,763,0,0.895
415,30,0,0.9649
416,161,0,0.0371
417,499,0,0.7949
418,480,0,0.5379
419,895,0,0.3425
420,699,0,0.5532
421,87,0,0.0509
422,44,0,0.473
423,550,0,0.6131
424,997,1,0.9451
425,183,0,0.7888
426,49,0,0.6873
427,1,0,0.5217
428,609,0,0.9858
429,170,0,0.365
430,392,0,0.4712
431,38,0,0.9784
432,718,0,0.8468
433,130,0,0.5449
434,891,0,0.3461
435,546,0,0.361
436,194,0,0.8325
437,191,0,0.3592
438,986,0,0.5055
439,246,0,0.4768
440,713,1,0.5988
441,129,1,0.752
442,540,0,0.8316
443,172,0,0.6145
444,871,1,0.5097
445,331,0,0.3983
446,280,1,0.4685
447,701,0,0.4927
448,428,0,0.8035
449,7,0,0.6336
450,708,0,0.7477
451,185,0,0.844
452,588,0,0.7556
453,892,0,0.9638
454,856,0,0.5305
455,788,0,0.4604
456,182,0,0.4933
457,496,0,0.4199
458,973,0,0.9247
459,19,0,0.4667
460,149,0,0.104
461,153,0,0.8555
462,415,0,0.7226
463,281,0,0.3053
464,971,0,0.4098
465,271,0,0.5039
466,722,0,0.5093
467,512,0,0.3351
468,758,0,0.6996
469,794,0,0.9085
470,250,0,0.7761
471,81,0,0.6262
472,377,0,0.8849
473,937,0,0.9868
474,728,0,0.4243
475,656,0,0.6431
476,143,0,0.3313
477,39,0,0.3086
478,145,0,0.6075
479,994,0,0.8253
480,931,0,0.9152
481,23,0,0.6451
482,440,0,0.7158
483,711,1,0.5826
484,619,0,0.4282
485,857,0,0.4585
486,867,0,0.2933
487,41,0,0.7577
488,258,0,0.3605
489,214,0,0.3896
490,527,0,0.1966
491,620,0,0.7576
492,289,0,0.3404
493,448,0,0.916
494,523,0,0.3752
495,814,1,0.5057
496,670,0,0.9588
497,112,0,0.0542
498,684,0,0.7538
499,681,0,0.8682
500,88,0,0.6363
501,966,0,0.6727
502,148,0,0.373
503,908,1,0.6529
504,206,0,0.7136
505,836,0,0.4617
506,279,0,0.6226
507,507,0,0.5044
508,934,0,0.9775
509,719,0,0.9374
510,200,0,0.5232
511,959,0,0.7042
512,414,0,0.6707
513,846,1,0.8462
514,184,0,0.0596
515,412,0,0.8301
516,389,0,0.9127
517,202,0,0.8461
518,494,0,0.3614
519,59,0,0.9039
520,243,0,0.121
521,913,0,0.5826
522,394,0,0.5207
523,999,0,0.5856
524,92,0,0.72
525,314,0,0.4839
526,655,1,0.6275
527,409,0,0.4541
528,476,0,0.0004
529,790,1,0.5603
530,318,0,0.5293
531,376,0,0.5634
532,883,0,0.9678
533,329,0,0.6813
534,686,0,0.9449
535,287,0,0.6161
536,5,0,0.1689
537,917,0,0.4373
538,215,0,0.6089
539,169,0,0.6825
540,63,0,0.9824
541,985,0,0.6084
542,52,0,0.7413
543,987,1,0.603
544,632,0,0.4853
545,405,1,0.5302
546,806,0,0.4968
547,858,0,0.7711
548,862,0,0.9343
549,819,0,0.4901
550,835,0,0.8165
551,887,0,0.6048
552,374,0,0.3666
553,561,0,0.561
554,208,0,0.2646
555,587,0,0.3653
556,22,0,0.5813
557,343,0,0.8376
558,513,0,0.5577
559,501,0,0.9698
560,663,0,0.7887
561,181,0,0.8428
562,187,0,0.8829
563,771,0,0.868
564,27,0,0.4419
565,147,1,0.4765
566,102,0,0.463
567,210,0,0.6725
568,124,0,0.4319
569,470,0,0.8919
570,83,0,0.8368
571,224,0,0.5387
572,738,0,0.6019
573,532,0,0.3897
574,10,0,0.2607
575,649,0,0.6318
576,834,0,0.7386
577,150,0,0.6263
578,357,0,0.9667
579,443,0,0.7388
580,317,1,0.747
581,240,0,0.4713
582,20,0,0.1244
583,104,0,0.5445
584,21,0,0.9912
585,462,0,0.2822
586,466,0,0.451
587,211,0,0.6539
588,263,0,0.7091
589,14,0,0.7142
590,274,0,0.8026
591,312,0,0.5525
592,844,0,0.1437
593,456,0,0.6338
594,85,0,0.9809
595,725,0,0.2041
596,284,0,0.6201
597,459,0,0.1099
598,729,0,0.5753
599,378,0,0.5466
600,291,1,0.5811
601,905,0,0.7616
602,582,0,0.912
603,503,0,0.7829
604,18,0,0.5703
605,638,0,0.6835
606,682,0,0.8329
607,853,0,0.5322
608,218,1,0.5102
609,133,0,0.4607
610,673,0,0.8569
611,154,0,0.9737
612,363,0,0.9383
613,726,0,0.4651
614,958,1,0.7841
615,921,0,0.7609
616,830,1,0.4137
617,337,0,0.1725
618,362,0,0.8036
619,504,0,0.6259
620,375,1,0.9445
621,731,0,0.0588
622,164,0,0.6506
623,254,0,0.9439
624,401,0,0.6668
625,323,0,0.8995
626,369,1,0.6757
627,592,1,0.1998
628,623,0,0.7995
629,631,1,0.6276
630,968,0,0.0937
631,972,0,0.5357
632,446,0,0.1363
633,251,0,0.0658
634,933,0,0.1895
635,902,0,0.2278
636,321,0,0.9637
637,346,0,0.0377
638,351,0,0.1833
639,861,0,0.0296
640,840,0,0.1319
641,122,0,0.2152
642,568,0,0.1738
643,785,0,0.0233
644,387,0,0.046
645,510,0,0.8684
646,624,0,0.8596
647,308,0,0.9615
648,811,0,0.9871
649,195,0,0.447
650,808,0,0.6324
651,720,0,0.9228
652,79,0,0.9584
653,963,0,0.1716
654,633,0,0.204
655,593,0,0.8985
656,320,0,0.4718
657,667,0,0.6564
658,598,1,0.974
659,299,0,0.1263
660,278,0,0.3714
661,326,0,0.7555
662,89,0,0.0958
663,361,0,0.6917
664,967,0,0.6981
665,474,0,0.7
666,17,0,0.007
667,180,0,0.9664
668,595,0,0.2825
669,863,0,0.5033
670,370,0,0.8336
671,419,0,0.5275
672,142,0,0.8362
673,159,0,0.759
674,407,0,0.7962
675,235,0,0.5193
676,657,0,0.4695
677,659,0,0.4409
678,566,0,0.1267
679,747,0,0.4608
680,96,0,0.9675
681,911,0,0.5766
682,687,1,0.783
683,837,0,0.7336
684,47,0,0.5978
685,447,0,0.9065
686,265,0,0.8352
687,55,1,0.7713
688,524,0,0.7256
689,755,0,0.6774
690,530,0,0.9792
691,230,0,0.0997
692,990,0,0.4379
693,338,0,0.8738
694,286,0,0.941
695,328,0,0.1366
696,698,1,0.4366
697,422,0,0.6752
698,431,0,0.4009
699,445,1,0.8743
700,923,0,0.8312
701,138,1,0.5611
702,473,1,0.1921
703,31,1,0.3617
704,783,0,0.1105
705,716,0,0.3103
706,859,0,0.3447
707,821,1,0.3718
708,545,0,0.3642
709,950,0,0.0278
710,946,0,0.251
711,366,0,0.246
712,213,0,0.2389
713,272,0,0.1767
714,516,0,0.2096
715,697,0,0.0977
716,506,1,0.2629
717,736,0,0.2562
718,778,0,0.2094
719,641,0,0.212
720,364,1,0.2548
721,514,0,0.2042
722,465,0,0.1481
723,179,0,0.9162
724,793,0,0.3165
725,526,1,0.2558
726,498,0,0.2198
727,174,0,0.2073
728,391,0,0.2578
729,604,0,0.2925
730,327,0,0.2766
731,798,0,0.286
732,683,0,0.3022
733,204,0,0.2751
734,151,0,0.3176
735,72,0,0.2453
736,975,0,0.2077
737,750,1,0.2548
738,721,0,0.3082
739,396,1,0.2786
740,76,0,0.2298
741,558,0,0.3958
742,196,0,0.3086
743,311,0,0.333
744,78,0,0.255
745,804,0,0.3005
746,127,0,0.1496
747,743,0,0.0313
748,536,0,0.2043
749,360,0,0.0262
750,529,0,0.5418
751,845,0,0.2807
752,233,0,0.2988
753,669,1,0.3178
754,319,0,0.2723
755,954,1,0.3532
756,906,0,0.702
757,13,0,0.2559
758,630,0,0.2814
759,888,0,0.1691
760,410,1,0.1729
761,551,0,0.2517
762,216,0,0.2547
763,67,0,0.4744
764,99,0,0.3219
765,599,0,0.2664
766,648,1,0.2382
767,217,0,0.0156
768,685,0,0.0326
769,928,0,0.0524
770,727,0,0.2613
771,795,1,0.3263
772,799,1,0.2121
773,754,0,0.0201
774,555,0,0.2149
775,121,0,0.1429
776,661,0,0.3576
777,116,0,0.0533
778,268,0,0.2724
779,189,1,0.9333
780,77,1,0.1779
781,290,0,0.3334
782,533,1,0.3326
783,848,1,0.3232
784,877,0,0.3303
785,855,0,0.3072
786,220,0,0.3101
787,929,0,0.2355
788,163,0,0.0427
789,275,0,0.3712
790,864,0,0.351
791,125,1,0.3573
792,616,0,0.3464
793,209,0,0.3396
794,993,0,0.0167
795,573,1,0.3284
796,951,0,0.8599
797,435,0,0.3389
798,553,0,0.3464
799,353,0,0.251
800,178,0,0.1271
801,751,0,0.261
802,472,0,0.0499
803,628,0,0.0038
804,306,0,0.238
805,677,0,0.3557
806,866,0,0.4313
807,75,0,0.3405
808,335,0,0.1972
809,766,1,0.3621
810,919,0,0.3633
811,33,0,0.3622
812,940,0,0.3194
813,368,0,0.3491
814,839,0,0.6544
815,73,0,0.348
816,453,0,0.3967
817,173,1,0.3695
818,772,0,0.3001
819,140,0,0.3273
820,114,0,0.0579
821,371,0,0.3535
822,48,0,0.3731
823,144,1,0.2889
824,739,0,0.2196
825,136,0,0.2416
826,11,0,0.1475
827,228,0,0.3759
828,15,0,0.0597
829,8,0,0.2934
830,833,0,0.2465
831,91,0,0.0858
832,688,1,0.3119
833,762,0,0.7071
834,324,0,0.1828
835,500,0,0.1616
836,203,0,0.2464
837,381,0,0.3692
838,554,1,0.1201
839,746,0,0.4115
840,828,0,0.2399
841,786,1,0.3875
842,753,0,0.2103
843,803,0,0.7016
844,344,0,0.0798
845,956,0,0.2604
846,256,0,0.1613
847,420,0,0.1135
848,488,0,0.2332
849,600,0,0.1175
850,543,0,0.4644
851,674,1,0.4077
852,601,0,0.0876
853,983,0,0.1474
854,709,0,0.3095
855,815,0,0.2221
856,508,0,0.4599
857,955,0,0.2139
858,945,1,0.3994
859,800,0,0.1362
860,652,0,0.0957
861,226,0,0.0088
862,710,0,0.1807
863,373,0,0.0271
864,426,0,0.0096
865,437,0,0.7525
866,118,0,0.3403
867,313,1,0.2375
868,898,0,0.6679
869,450,1,0.2263
870,712,0,0.9186
871,160,0,0.3505
872,658,0,0.3226
873,51,1,0.1763
874,715,0,0.8062
875,429,0,0.3858
876,454,0,0.1527
877,432,0,0.1073
878,71,0,0.3172
879,998,1,0.5023
880,441,1,0.5546
881,832,0,0.0656
882,452,0,0.1616
883,222,0,0.0208
884,580,0,0.3046
885,425,0,0.284
886,94,0,0.2423
887,812,0,0.3129
888,646,0,0.2641
889,490,0,0.066
890,430,0,0.1187
891,679,0,0.1975
892,267,0,0.7595
893,961,0,0.1357
894,54,0,0.1112
895,910,0,0.0899
896,823,0,0.2158
897,810,0,0.78
898,354,0,0.7571
899,134,0,0.8976
900,93,0,0.4512
901,791,1,0.0456
902,978,0,0.2172
903,827,0,0.0794
904,787,0,0.5096
905,86,0,0.4223
906,872,0,0.1653
907,2,0,0.4251
908,301,0,0.0133
909,166,1,0.0503
910,612,0,0.15
911,567,0,0.0645
912,486,0,0.2892
913,538,1,0.1635
914,696,0,0.0474
915,417,0,0.0582
916,575,0,0.0178
917,255,1,0.0498
918,307,0,0.0787
919,735,0,0.0188
920,34,0,0.6423
921,334,0,0.1587
922,960,0,0.0987
923,541,1,0.0573
924,478,0,0.0192
925,741,0,0.0812
926,232,1,0.0569
927,24,0,0.0747
928,438,0,0.1573
929,544,1,0.1582
930,349,0,0.1533
931,190,0,0.6096
932,918,0,0.1319
933,264,0,0.1141
934,135,0,0.0099
935,732,0,0.2177
936,964,0,0.1691
937,952,0,0.0874
938,528,0,0.0213
939,418,0,0.3016
940,390,0,0.9414
941,97,0,0.2085
942,903,1,0.0643
943,570,1,0.2685
944,797,0,0.7454
945,491,0,0.8604
946,969,0,0.0572
947,586,0,0.1172
948,25,0,0.0658
949,175,1,0.0083
950,521,0,0.0748
951,457,1,0.0688
952,141,0,0.2287
953,639,0,0.6419
954,984,1,0.1366
955,471,0,0.1096
956,424,0,0.0307
957,949,1,0.6092
958,907,0,0.182
959,705,1,0.1848
960,236,1,0.0347
961,322,1,0.1185
962,881,0,0.275
963,37,1,0.2219
964,744,0,0.0918
965,339,0,0.0685
966,981,0,0.0321
967,484,0,0.1658
968,201,1,0.1187
969,482,0,0.5597
970,60,1,0.0745
971,577,0,0.1207
972,695,0,0.7182
973,84,1,0.0539
974,342,0,0.0787
975,449,0,0.0139
976,309,0,0.0818
977,518,0,0.0436
978,597,0,0.0862
979,333,0,0.8585
980,625,0,0.126
981,427,1,0.0467
982,386,1,0.0513
983,602,1,0.1543
984,643,1,0.0143
985,774,0,0.1605
986,3,1,0.1472
987,870,0,0.041
988,773,1,0.1738
989,831,0,0.0811
990,539,0,0.1407
991,295,0,0.0406
992,46,0,0.0644
993,842,0,0.0698
994,854,0,0.0731
995,146,0,0.0744
996,707,1,0.1221
997,852,0,0.0813
998,511,0,0.0414
999,689,0,0.0522
