,No.,request,response
281,642,0,0.3758
282,69,0,0.0852
283,678,0,0.7248
284,57,0,0.3212
285,9,0,0.73
286,606,0,0.0727
287,42,0,0.5963
288,455,0,0.4271
289,650,0,0.9972
290,152,0,0.5546
291,915,0,0.4218
292,382,0,0.4692
293,192,0,0.9362
294,282,0,0.7649
295,560,0,0.4194
296,873,0,0.3566
297,936,0,0.7079
298,709,1,0.3095
299,340,0,0.7731
300,979,0,0.3029
301,706,0,0.9455
302,118,0,0.3403
303,668,0,0.7659
304,94,0,0.2423
305,95,1,0.5057
306,300,0,0.8775
307,4,0,0.9981
308,367,0,0.7309
309,665,0,0.8768
310,896,0,0.5507
311,714,0,0.934
312,0,0,0.9713
313,992,0,0.3741
314,273,0,0.4867
315,262,0,0.6977
316,26,0,0.4161
317,970,1,0.9411
318,894,0,0.2553
319,644,1,0.5689
320,658,1,0.3226
321,909,1,0.8083
322,691,0,0.7782
323,924,0,0.8166
324,207,0,0.9799
325,398,0,0.9624
326,131,0,0.4672
327,647,0,0.6546
328,576,0,0.4629
329,479,0,0.7141
330,212,0,0.8393
331,120,1,0.6779
332,776,0,0.8878
333,199,0,0.1071
334,252,0,0.9419
335,662,0,0.8809
336,336,0,0.6981
337,610,0,0.8011
338,293,0,0.2482
339,397,0,0.1028
340,223,1,0.5697
341,385,0,0.7882
342,542,1,0.5954
343,918,0,0.1319
344,680,0,0.8254
345,868,0,0.9458
346,943,0,0.5923
347,296,0,0.3937
348,492,0,0.7414
349,156,0,0.3536
350,914,0,0.7125
351,413,1,0.6735
352,221,0,0.436
353,383,0,0.5233
354,777,0,0.9462
355,654,0,0.715
356,80,0,0.485
357,108,0,0.3195
358,253,0,0.9961
359,548,0,0.4298
360,115,0,0.6016
361,505,0,0.6568
362,58,0,0.3488
363,838,0,0.8281
364,162,0,0.562
365,198,1,0.6407
366,454,0,0.1527
367,927,0,0.3069
368,62,0,0.9546
369,139,0,0.736
370,458,0,0.0406
371,365,0,0.9412
372,45,0,0.4463
373,520,0,0.7641
374,664,0,0.9679
375,765,0,0.8006
376,615,0,0.3526
377,869,0,0.817
378,132,0,0.8331
379,53,0,0.5146
380,666,0,0.4851
381,388,0,0.4441
382,12,1,0.9542
383,724,0,0.4664
384,700,0,0.7462
385,817,1,0.8018
386,955,0,0.2139
387,177,0,0.0075
388,901,0,0.623
389,611,0,0.7751
390,359,0,0.527
391,953,0,0.9244
392,872,0,0.1653
393,451,0,0.9946
394,693,1,0.7449
395,651,0,0.388
396,904,1,0.7373
397,43,0,0.6412
398,965,1,0.7425
399,796,0,0.7134
400,463,1,0.968
401,635,0,0.7944
402,757,0,0.4824
403,315,0,0.4717
404,442,0,0.9907
405,101,0,0.6511
406,193,0,0.7946
407,249,0,0.9757
408,403,0,0.3239
409,423,1,0.8892
410,234,0,0.677
411,565,1,0.4909
412,935,0,0.9728
413,436,0,0.9501
414,165,0,0.4841
415,723,0,0.4928
416,922,0,0.8714
417,231,0,0.555
418,298,0,0.5704
419,421,0,0.9188
420,847,0,0.5194
421,878,0,0.8939
422,303,0,0.8067
423,393,1,0.9615
424,702,0,0.5574
425,100,0,0.3938
426,522,0,0.39
427,269,0,0.4474
428,591,0,0.4954
429,50,0,0.9071
430,621,0,0.8103
431,568,0,0.1738
432,843,0,0.0572
433,547,0,0.5641
434,549,0,0.3694
435,347,0,0.9124
436,70,0,0.9981
437,763,0,0.895
438,30,0,0.9649
439,161,0,0.0371
440,499,0,0.7949
441,480,0,0.5379
442,895,0,0.3425
443,699,0,0.5532
444,87,0,0.0509
445,44,1,0.473
446,550,0,0.6131
447,997,1,0.9451
448,183,0,0.7888
449,313,0,0.2375
450,49,0,0.6873
451,1,0,0.5217
452,609,1,0.9858
453,170,0,0.365
454,392,0,0.4712
455,910,0,0.0899
456,38,0,0.9784
457,718,0,0.8468
458,130,0,0.5449
459,891,0,0.3461
460,307,0,0.0787
461,546,0,0.361
462,194,0,0.8325
463,191,0,0.3592
464,986,0,0.5055
465,246,1,0.4768
466,713,0,0.5988
467,129,0,0.752
468,540,0,0.8316
469,172,0,0.6145
470,871,0,0.5097
471,331,0,0.3983
472,280,0,0.4685
473,701,0,0.4927
474,428,0,0.8035
475,7,0,0.6336
476,708,0,0.7477
477,185,0,0.844
478,588,0,0.7556
479,892,0,0.9638
480,856,0,0.5305
481,788,0,0.4604
482,182,0,0.4933
483,496,0,0.4199
484,973,0,0.9247
485,19,0,0.4667
486,149,0,0.104
487,153,0,0.8555
488,415,0,0.7226
489,281,0,0.3053
490,971,0,0.4098
491,271,0,0.5039
492,722,0,0.5093
493,512,0,0.3351
494,758,0,0.6996
495,794,0,0.9085
496,250,0,0.7761
497,81,0,0.6262
498,377,1,0.8849
499,937,0,0.9868
500,728,1,0.4243
501,656,0,0.6431
502,143,0,0.3313
503,39,0,0.3086
504,145,0,0.6075
505,994,0,0.8253
506,931,1,0.9152
507,23,1,0.6451
508,440,1,0.7158
509,711,1,0.5826
510,952,0,0.0874
511,619,0,0.4282
512,857,0,0.4585
513,867,0,0.2933
514,41,0,0.7577
515,258,0,0.3605
516,831,0,0.0811
517,214,0,0.3896
518,527,0,0.1966
519,620,0,0.7576
520,289,0,0.3404
521,448,0,0.916
522,523,0,0.3752
523,814,1,0.5057
524,670,0,0.9588
525,112,0,0.0542
526,684,0,0.7538
527,681,1,0.8682
528,88,0,0.6363
529,966,0,0.6727
530,148,0,0.373
531,908,0,0.6529
532,206,0,0.7136
533,836,0,0.4617
534,279,0,0.6226
535,507,1,0.5044
536,934,0,0.9775
537,719,0,0.9374
538,200,1,0.5232
539,959,0,0.7042
540,414,0,0.6707
541,846,0,0.8462
542,184,0,0.0596
543,412,0,0.8301
544,389,0,0.9127
545,202,0,0.8461
546,494,0,0.3614
547,59,0,0.9039
548,933,0,0.1895
549,243,0,0.121
550,913,0,0.5826
551,815,1,0.2221
552,732,0,0.2177
553,394,0,0.5207
554,999,0,0.5856
555,92,0,0.72
556,314,0,0.4839
557,655,1,0.6275
558,409,0,0.4541
559,476,0,0.0004
560,790,1,0.5603
561,318,0,0.5293
562,376,0,0.5634
563,883,0,0.9678
564,329,0,0.6813
565,686,0,0.9449
566,287,0,0.6161
567,5,0,0.1689
568,917,0,0.4373
569,215,0,0.6089
570,169,0,0.6825
571,63,0,0.9824
572,985,0,0.6084
573,52,0,0.7413
574,987,0,0.603
575,632,0,0.4853
576,405,0,0.5302
577,806,0,0.4968
578,858,0,0.7711
579,862,0,0.9343
580,819,0,0.4901
581,835,0,0.8165
582,887,0,0.6048
583,51,0,0.1763
584,374,0,0.3666
585,561,0,0.561
586,208,0,0.2646
587,71,0,0.3172
588,587,0,0.3653
589,22,0,0.5813
590,343,0,0.8376
591,513,0,0.5577
592,501,0,0.9698
593,663,0,0.7887
594,181,0,0.8428
595,187,0,0.8829
596,771,1,0.868
597,27,0,0.4419
598,147,1,0.4765
599,102,0,0.463
600,210,0,0.6725
601,124,0,0.4319
602,470,0,0.8919
603,83,0,0.8368
604,945,0,0.3994
605,224,0,0.5387
606,738,0,0.6019
607,532,0,0.3897
608,10,0,0.2607
609,649,0,0.6318
610,834,0,0.7386
611,150,0,0.6263
612,357,0,0.9667
613,443,0,0.7388
614,317,0,0.747
615,240,0,0.4713
616,20,0,0.1244
617,104,0,0.5445
618,21,0,0.9912
619,462,0,0.2822
620,466,0,0.451
621,211,0,0.6539
622,263,0,0.7091
623,14,0,0.7142
624,274,0,0.8026
625,312,0,0.5525
626,844,0,0.1437
627,646,0,0.2641
628,456,0,0.6338
629,85,0,0.9809
630,725,0,0.2041
631,284,0,0.6201
632,459,0,0.1099
633,729,0,0.5753
634,378,0,0.5466
635,291,1,0.5811
636,264,0,0.1141
637,905,0,0.7616
638,582,0,0.912
639,503,0,0.7829
640,18,0,0.5703
641,638,0,0.6835
642,682,0,0.8329
643,853,1,0.5322
644,218,0,0.5102
645,133,0,0.4607
646,673,0,0.8569
647,154,0,0.9737
648,363,0,0.9383
649,726,0,0.4651
650,958,1,0.7841
651,921,0,0.7609
652,830,0,0.4137
653,735,0,0.0188
654,337,0,0.1725
655,362,1,0.8036
656,504,0,0.6259
657,2,0,0.4251
658,538,0,0.1635
659,375,0,0.9445
660,731,0,0.0588
661,164,0,0.6506
662,254,0,0.9439
663,401,0,0.6668
664,323,0,0.8995
665,369,0,0.6757
666,592,0,0.1998
667,623,0,0.7995
668,631,0,0.6276
669,968,0,0.0937
670,978,0,0.2172
671,624,0,0.8596
672,308,0,0.9615
673,34,0,0.6423
674,811,0,0.9871
675,195,0,0.447
676,902,0,0.2278
677,808,0,0.6324
678,720,1,0.9228
679,79,0,0.9584
680,134,0,0.8976
681,963,0,0.1716
682,633,0,0.204
683,861,0,0.0296
684,593,0,0.8985
685,712,1,0.9186
686,320,0,0.4718
687,667,0,0.6564
688,598,0,0.974
689,299,0,0.1263
690,278,0,0.3714
691,787,0,0.5096
692,326,0,0.7555
693,89,0,0.0958
694,972,0,0.5357
695,361,0,0.6917
696,967,0,0.6981
697,474,1,0.7
698,321,0,0.9637
699,17,0,0.007
700,180,0,0.9664
701,595,0,0.2825
702,863,1,0.5033
703,370,1,0.8336
704,419,0,0.5275
705,142,0,0.8362
706,159,0,0.759
707,407,0,0.7962
708,235,1,0.5193
709,657,0,0.4695
710,659,1,0.4409
711,566,1,0.1267
712,747,0,0.4608
713,96,0,0.9675
714,911,0,0.5766
715,687,1,0.783
716,837,1,0.7336
717,47,0,0.5978
718,447,1,0.9065
719,160,0,0.3505
720,265,0,0.8352
721,55,1,0.7713
722,390,0,0.9414
723,524,0,0.7256
724,755,0,0.6774
725,530,0,0.9792
726,230,0,0.0997
727,990,0,0.4379
728,338,0,0.8738
729,333,0,0.8585
730,286,1,0.941
731,328,0,0.1366
732,810,0,0.78
733,698,1,0.4366
734,422,0,0.6752
735,431,1,0.4009
736,445,0,0.8743
737,923,0,0.8312
738,138,1,0.5611
739,473,1,0.1921
740,31,0,0.3617
741,783,0,0.1105
742,716,0,0.3103
743,859,1,0.3447
744,821,0,0.3718
745,545,1,0.3642
746,251,0,0.0658
747,950,0,0.0278
748,946,0,0.251
749,417,0,0.0582
750,366,0,0.246
751,213,0,0.2389
752,272,0,0.1767
753,516,1,0.2096
754,697,0,0.0977
755,506,0,0.2629
756,736,0,0.2562
757,778,0,0.2094
758,641,0,0.212
759,364,0,0.2548
760,514,0,0.2042
761,774,0,0.1605
762,625,1,0.126
763,465,0,0.1481
764,602,1,0.1543
765,179,0,0.9162
766,793,0,0.3165
767,526,0,0.2558
768,498,0,0.2198
769,174,0,0.2073
770,391,0,0.2578
771,604,0,0.2925
772,327,1,0.2766
773,798,0,0.286
774,683,0,0.3022
775,597,0,0.0862
776,204,0,0.2751
777,151,0,0.3176
778,72,0,0.2453
779,975,0,0.2077
780,750,0,0.2548
781,721,0,0.3082
782,396,0,0.2786
783,76,1,0.2298
784,558,0,0.3958
785,196,0,0.3086
786,679,0,0.1975
787,311,1,0.333
788,840,0,0.1319
789,78,0,0.255
790,804,0,0.3005
791,127,0,0.1496
792,122,0,0.2152
793,743,0,0.0313
794,536,0,0.2043
795,360,0,0.0262
796,490,0,0.066
797,529,0,0.5418
798,518,0,0.0436
799,823,0,0.2158
800,430,0,0.1187
801,845,1,0.2807
802,233,1,0.2988
803,812,0,0.3129
804,669,1,0.3178
805,319,1,0.2723
806,954,0,0.3532
807,906,0,0.702
808,267,0,0.7595
809,13,0,0.2559
810,387,0,0.046
811,630,0,0.2814
812,888,0,0.1691
813,827,0,0.0794
814,410,0,0.1729
815,551,0,0.2517
816,216,0,0.2547
817,67,0,0.4744
818,99,0,0.3219
819,960,1,0.0987
820,599,0,0.2664
821,870,0,0.041
822,648,1,0.2382
823,217,0,0.0156
824,685,0,0.0326
825,928,0,0.0524
826,727,0,0.2613
827,795,1,0.3263
828,799,1,0.2121
829,612,1,0.15
830,427,0,0.0467
831,754,0,0.0201
832,555,0,0.2149
833,121,0,0.1429
834,661,0,0.3576
835,24,1,0.0747
836,116,1,0.0533
837,268,0,0.2724
838,255,0,0.0498
839,189,1,0.9333
840,652,0,0.0957
841,77,1,0.1779
842,290,0,0.3334
843,533,0,0.3326
844,848,0,0.3232
845,877,0,0.3303
846,855,1,0.3072
847,220,0,0.3101
848,510,0,0.8684
849,929,0,0.2355
850,964,0,0.1691
851,163,0,0.0427
852,275,1,0.3712
853,864,0,0.351
854,386,0,0.0513
855,125,0,0.3573
856,643,1,0.0143
857,616,1,0.3464
858,209,0,0.3396
859,993,0,0.0167
860,354,0,0.7571
861,832,0,0.0656
862,573,1,0.3284
863,951,0,0.8599
864,696,0,0.0474
865,544,0,0.1582
866,435,0,0.3389
867,553,0,0.3464
868,349,0,0.1533
869,353,0,0.251
870,710,0,0.1807
871,93,0,0.4512
872,446,0,0.1363
873,178,0,0.1271
874,751,0,0.261
875,54,0,0.1112
876,472,0,0.0499
877,628,0,0.0038
878,452,0,0.1616
879,306,0,0.238
880,677,1,0.3557
881,226,0,0.0088
882,866,0,0.4313
883,75,0,0.3405
884,335,0,0.1972
885,478,0,0.0192
886,541,0,0.0573
887,766,1,0.3621
888,919,0,0.3633
889,33,1,0.3622
890,940,0,0.3194
891,346,0,0.0377
892,368,0,0.3491
893,839,0,0.6544
894,73,0,0.348
895,453,1,0.3967
896,173,1,0.3695
897,772,0,0.3001
898,140,0,0.3273
899,852,0,0.0813
900,114,0,0.0579
901,371,0,0.3535
902,48,0,0.3731
903,144,0,0.2889
904,739,0,0.2196
905,136,0,0.2416
906,800,0,0.1362
907,11,0,0.1475
908,228,0,0.3759
909,15,0,0.0597
910,689,0,0.0522
911,8,0,0.2934
912,833,0,0.2465
913,438,0,0.1573
914,91,0,0.0858
915,898,0,0.6679
916,688,0,0.3119
917,762,0,0.7071
918,324,0,0.1828
919,500,0,0.1616
920,785,0,0.0233
921,715,0,0.8062
922,203,0,0.2464
923,381,0,0.3692
924,554,0,0.1201
925,746,1,0.4115
926,828,0,0.2399
927,222,0,0.0208
928,786,0,0.3875
929,753,0,0.2103
930,351,0,0.1833
931,803,0,0.7016
932,295,1,0.0406
933,567,0,0.0645
934,344,0,0.0798
935,956,0,0.2604
936,256,0,0.1613
937,961,1,0.1357
938,420,0,0.1135
939,46,0,0.0644
940,488,0,0.2332
941,600,0,0.1175
942,773,0,0.1738
943,543,0,0.4644
944,674,0,0.4077
945,601,0,0.0876
946,983,0,0.1474
947,570,0,0.2685
948,797,0,0.7454
949,491,0,0.8604
950,969,0,0.0572
951,586,0,0.1172
952,25,0,0.0658
953,232,1,0.0569
954,450,0,0.2263
955,175,0,0.0083
956,521,0,0.0748
957,457,1,0.0688
958,141,1,0.2287
959,707,1,0.1221
960,842,1,0.0698
961,639,1,0.6419
962,984,0,0.1366
963,471,0,0.1096
964,424,1,0.0307
965,949,1,0.6092
966,426,0,0.0096
967,146,1,0.0744
968,437,0,0.7525
969,190,0,0.6096
970,907,0,0.182
971,705,0,0.1848
972,236,1,0.0347
973,322,0,0.1185
974,881,1,0.275
975,37,0,0.2219
976,744,1,0.0918
977,339,0,0.0685
978,166,0,0.0503
979,981,0,0.0321
980,484,0,0.1658
981,201,1,0.1187
982,482,0,0.5597
983,60,0,0.0745
984,577,0,0.1207
985,791,0,0.0456
986,575,0,0.0178
987,695,0,0.7182
988,84,1,0.0539
989,511,0,0.0414
990,854,0,0.0731
991,373,0,0.0271
992,539,0,0.1407
993,342,0,0.0787
994,741,0,0.0812
995,334,0,0.1587
996,3,0,0.1472
997,449,0,0.0139
998,309,1,0.0818
999,301,1,0.0133
