,No.,request,response
320,948,0,0.5256
321,219,0,0.5795
322,110,0,0.3603
323,899,0,0.4876
324,40,0,0.5847
325,358,0,0.6152
326,399,0,0.6298
327,818,0,0.3406
328,345,1,0.9314
329,552,1,0.6872
330,737,0,0.9648
331,882,0,0.981
332,761,0,0.4889
333,671,0,0.7041
334,642,0,0.3758
335,69,0,0.0852
336,678,1,0.7248
337,57,0,0.3212
338,9,0,0.73
339,606,0,0.0727
340,597,1,0.0862
341,42,0,0.5963
342,455,0,0.4271
343,353,0,0.251
344,650,0,0.9972
345,204,1,0.2751
346,152,0,0.5546
347,915,0,0.4218
348,382,1,0.4692
349,192,0,0.9362
350,282,0,0.7649
351,560,0,0.4194
352,873,0,0.3566
353,936,0,0.7079
354,351,0,0.1833
355,435,0,0.3389
356,709,0,0.3095
357,54,0,0.1112
358,340,0,0.7731
359,979,0,0.3029
360,706,0,0.9455
361,118,0,0.3403
362,668,0,0.7659
363,94,0,0.2423
364,95,0,0.5057
365,300,0,0.8775
366,4,0,0.9981
367,367,0,0.7309
368,665,0,0.8768
369,896,0,0.5507
370,714,0,0.934
371,0,0,0.9713
372,992,0,0.3741
373,273,0,0.4867
374,262,0,0.6977
375,26,0,0.4161
376,970,0,0.9411
377,894,0,0.2553
378,644,0,0.5689
379,658,0,0.3226
380,909,0,0.8083
381,691,0,0.7782
382,924,0,0.8166
383,207,0,0.9799
384,827,0,0.0794
385,398,0,0.9624
386,131,0,0.4672
387,647,0,0.6546
388,576,1,0.4629
389,479,0,0.7141
390,212,1,0.8393
391,120,1,0.6779
392,776,0,0.8878
393,199,0,0.1071
394,252,0,0.9419
395,662,0,0.8809
396,324,0,0.1828
397,336,1,0.6981
398,610,1,0.8011
399,293,0,0.2482
400,397,0,0.1028
401,223,1,0.5697
402,385,0,0.7882
403,542,1,0.5954
404,918,0,0.1319
405,680,0,0.8254
406,868,0,0.9458
407,943,0,0.5923
408,296,0,0.3937
409,492,0,0.7414
410,156,0,0.3536
411,914,0,0.7125
412,413,0,0.6735
413,221,0,0.436
414,290,0,0.3334
415,383,0,0.5233
416,777,0,0.9462
417,654,0,0.715
418,80,0,0.485
419,108,0,0.3195
420,253,0,0.9961
421,548,0,0.4298
422,115,0,0.6016
423,505,0,0.6568
424,543,0,0.4644
425,58,0,0.3488
426,838,0,0.8281
427,162,0,0.562
428,311,0,0.333
429,198,1,0.6407
430,454,0,0.1527
431,927,0,0.3069
432,62,0,0.9546
433,139,0,0.736
434,458,0,0.0406
435,365,1,0.9412
436,45,0,0.4463
437,520,0,0.7641
438,664,0,0.9679
439,765,1,0.8006
440,615,0,0.3526
441,869,0,0.817
442,785,0,0.0233
443,132,1,0.8331
444,53,0,0.5146
445,666,0,0.4851
446,388,0,0.4441
447,12,0,0.9542
448,724,0,0.4664
449,700,0,0.7462
450,817,1,0.8018
451,955,0,0.2139
452,453,0,0.3967
453,151,1,0.3176
454,177,0,0.0075
455,901,0,0.623
456,611,0,0.7751
457,359,0,0.527
458,953,0,0.9244
459,872,0,0.1653
460,451,0,0.9946
461,693,0,0.7449
462,651,0,0.388
463,904,0,0.7373
464,43,0,0.6412
465,965,0,0.7425
466,796,1,0.7134
467,463,0,0.968
468,635,1,0.7944
469,757,0,0.4824
470,315,0,0.4717
471,442,0,0.9907
472,101,0,0.6511
473,193,1,0.7946
474,220,0,0.3101
475,249,0,0.9757
476,403,0,0.3239
477,114,0,0.0579
478,423,0,0.8892
479,234,0,0.677
480,565,0,0.4909
481,935,0,0.9728
482,436,0,0.9501
483,165,0,0.4841
484,723,0,0.4928
485,922,1,0.8714
486,231,1,0.555
487,298,0,0.5704
488,421,0,0.9188
489,847,0,0.5194
490,878,0,0.8939
491,346,0,0.0377
492,551,0,0.2517
493,209,1,0.3396
494,533,1,0.3326
495,303,0,0.8067
496,393,1,0.9615
497,702,0,0.5574
498,100,0,0.3938
499,522,0,0.39
500,269,0,0.4474
501,275,0,0.3712
502,928,0,0.0524
503,591,0,0.4954
504,50,0,0.9071
505,621,0,0.8103
506,568,0,0.1738
507,843,0,0.0572
508,547,1,0.5641
509,549,0,0.3694
510,347,0,0.9124
511,70,0,0.9981
512,228,1,0.3759
513,763,0,0.895
514,30,0,0.9649
515,161,0,0.0371
516,499,1,0.7949
517,964,0,0.1691
518,480,0,0.5379
519,895,0,0.3425
520,699,0,0.5532
521,87,0,0.0509
522,44,0,0.473
523,550,1,0.6131
524,997,0,0.9451
525,652,0,0.0957
526,183,0,0.7888
527,313,0,0.2375
528,49,0,0.6873
529,319,0,0.2723
530,1,1,0.5217
531,864,0,0.351
532,609,0,0.9858
533,170,0,0.365
534,392,0,0.4712
535,910,0,0.0899
536,38,1,0.9784
537,452,0,0.1616
538,718,0,0.8468
539,130,1,0.5449
540,891,0,0.3461
541,848,0,0.3232
542,956,0,0.2604
543,307,0,0.0787
544,546,0,0.361
545,194,0,0.8325
546,191,0,0.3592
547,986,0,0.5055
548,246,1,0.4768
549,713,0,0.5988
550,129,1,0.752
551,540,0,0.8316
552,172,1,0.6145
553,871,1,0.5097
554,331,1,0.3983
555,280,0,0.4685
556,701,0,0.4927
557,428,0,0.8035
558,7,0,0.6336
559,708,0,0.7477
560,185,0,0.844
561,588,0,0.7556
562,892,0,0.9638
563,856,1,0.5305
564,788,0,0.4604
565,182,1,0.4933
566,496,0,0.4199
567,973,0,0.9247
568,19,0,0.4667
569,149,0,0.104
570,386,0,0.0513
571,153,0,0.8555
572,415,0,0.7226
573,281,0,0.3053
574,971,0,0.4098
575,271,0,0.5039
576,722,0,0.5093
577,13,0,0.2559
578,512,0,0.3351
579,758,0,0.6996
580,794,0,0.9085
581,741,0,0.0812
582,250,0,0.7761
583,81,0,0.6262
584,377,0,0.8849
585,937,0,0.9868
586,728,0,0.4243
587,656,0,0.6431
588,143,0,0.3313
589,39,0,0.3086
590,125,1,0.3573
591,145,0,0.6075
592,994,0,0.8253
593,931,0,0.9152
594,23,1,0.6451
595,440,1,0.7158
596,72,1,0.2453
597,711,1,0.5826
598,952,0,0.0874
599,619,0,0.4282
600,857,0,0.4585
601,867,0,0.2933
602,41,0,0.7577
603,258,0,0.3605
604,831,0,0.0811
605,214,0,0.3896
606,877,0,0.3303
607,527,0,0.1966
608,620,0,0.7576
609,289,0,0.3404
610,448,0,0.916
611,523,0,0.3752
612,975,1,0.2077
613,814,0,0.5057
614,553,0,0.3464
615,670,0,0.9588
616,112,0,0.0542
617,684,0,0.7538
618,681,1,0.8682
619,88,0,0.6363
620,966,0,0.6727
621,148,0,0.373
622,908,1,0.6529
623,750,1,0.2548
624,206,0,0.7136
625,836,0,0.4617
626,279,0,0.6226
627,507,0,0.5044
628,934,0,0.9775
629,719,0,0.9374
630,200,1,0.5232
631,959,0,0.7042
632,414,0,0.6707
633,846,0,0.8462
634,184,0,0.0596
635,674,0,0.4077
636,373,0,0.0271
637,412,0,0.8301
638,389,0,0.9127
639,202,0,0.8461
640,983,0,0.1474
641,494,0,0.3614
642,59,0,0.9039
643,933,0,0.1895
644,243,0,0.121
645,913,0,0.5826
646,815,0,0.2221
647,732,0,0.2177
648,394,0,0.5207
649,999,1,0.5856
650,92,1,0.72
651,314,0,0.4839
652,655,1,0.6275
653,954,0,0.3532
654,500,0,0.1616
655,409,0,0.4541
656,476,0,0.0004
657,790,0,0.5603
658,318,1,0.5293
659,376,0,0.5634
660,883,0,0.9678
661,329,0,0.6813
662,686,0,0.9449
663,287,0,0.6161
664,5,0,0.1689
665,917,0,0.4373
666,215,0,0.6089
667,169,0,0.6825
668,63,1,0.9824
669,985,0,0.6084
670,52,0,0.7413
671,987,0,0.603
672,721,1,0.3082
673,632,0,0.4853
674,405,1,0.5302
675,806,0,0.4968
676,858,0,0.7711
677,862,0,0.9343
678,256,0,0.1613
679,819,0,0.4901
680,835,1,0.8165
681,887,0,0.6048
682,51,0,0.1763
683,374,0,0.3666
684,561,1,0.561
685,226,0,0.0088
686,91,0,0.0858
687,208,0,0.2646
688,688,0,0.3119
689,71,0,0.3172
690,587,0,0.3653
691,786,0,0.3875
692,371,1,0.3535
693,22,0,0.5813
694,343,1,0.8376
695,513,0,0.5577
696,501,0,0.9698
697,663,0,0.7887
698,181,1,0.8428
699,845,0,0.2807
700,840,0,0.1319
701,187,0,0.8829
702,771,0,0.868
703,216,0,0.2547
704,173,1,0.3695
705,27,0,0.4419
706,147,0,0.4765
707,396,1,0.2786
708,102,0,0.463
709,210,0,0.6725
710,410,0,0.1729
711,124,0,0.4319
712,470,0,0.8919
713,83,1,0.8368
714,945,0,0.3994
715,78,0,0.255
716,224,0,0.5387
717,738,0,0.6019
718,532,0,0.3897
719,10,0,0.2607
720,649,0,0.6318
721,677,0,0.3557
722,834,0,0.7386
723,150,0,0.6263
724,357,1,0.9667
725,443,0,0.7388
726,317,1,0.747
727,240,0,0.4713
728,20,0,0.1244
729,104,0,0.5445
730,76,1,0.2298
731,21,0,0.9912
732,462,0,0.2822
733,555,0,0.2149
734,368,0,0.3491
735,466,0,0.451
736,643,0,0.0143
737,211,1,0.6539
738,263,0,0.7091
739,14,0,0.7142
740,274,0,0.8026
741,312,0,0.5525
742,844,0,0.1437
743,646,0,0.2641
744,456,0,0.6338
745,85,0,0.9809
746,725,0,0.2041
747,284,0,0.6201
748,459,0,0.1099
749,729,0,0.5753
750,378,0,0.5466
751,472,0,0.0499
752,855,0,0.3072
753,291,1,0.5811
754,264,0,0.1141
755,905,0,0.7616
756,582,0,0.912
757,163,0,0.0427
758,503,0,0.7829
759,18,0,0.5703
760,638,0,0.6835
761,682,0,0.8329
762,853,0,0.5322
763,218,0,0.5102
764,133,0,0.4607
765,804,0,0.3005
766,673,0,0.8569
767,154,1,0.9737
768,363,0,0.9383
769,726,0,0.4651
770,958,0,0.7841
771,921,0,0.7609
772,233,0,0.2988
773,830,0,0.4137
774,735,0,0.0188
775,337,0,0.1725
776,362,0,0.8036
777,504,0,0.6259
778,2,0,0.4251
779,538,0,0.1635
780,375,0,0.9445
781,812,0,0.3129
782,731,0,0.0588
783,164,0,0.6506
784,254,0,0.9439
785,554,0,0.1201
786,401,0,0.6668
787,309,0,0.0818
788,323,1,0.8995
789,369,1,0.6757
790,573,1,0.3284
791,592,0,0.1998
792,601,0,0.0876
793,623,0,0.7995
794,631,0,0.6276
795,968,0,0.0937
796,978,0,0.2172
797,949,0,0.6092
798,624,0,0.8596
799,906,0,0.702
800,308,0,0.9615
801,437,0,0.7525
802,34,0,0.6423
803,898,0,0.6679
804,482,0,0.5597
805,811,0,0.9871
806,195,0,0.447
807,902,0,0.2278
808,839,0,0.6544
809,808,0,0.6324
810,720,0,0.9228
811,695,0,0.7182
812,79,0,0.9584
813,993,0,0.0167
814,134,0,0.8976
815,963,0,0.1716
816,639,1,0.6419
817,772,0,0.3001
818,633,0,0.204
819,861,0,0.0296
820,593,0,0.8985
821,712,1,0.9186
822,426,1,0.0096
823,320,0,0.4718
824,667,0,0.6564
825,598,1,0.974
826,299,0,0.1263
827,278,1,0.3714
828,762,0,0.7071
829,354,0,0.7571
830,787,0,0.5096
831,326,0,0.7555
832,89,0,0.0958
833,972,0,0.5357
834,361,0,0.6917
835,967,0,0.6981
836,510,0,0.8684
837,93,0,0.4512
838,474,0,0.7
839,321,0,0.9637
840,17,0,0.007
841,180,0,0.9664
842,595,0,0.2825
843,863,0,0.5033
844,370,1,0.8336
845,419,0,0.5275
846,142,1,0.8362
847,159,0,0.759
848,407,0,0.7962
849,75,0,0.3405
850,235,1,0.5193
851,657,0,0.4695
852,803,0,0.7016
853,659,0,0.4409
854,566,0,0.1267
855,747,0,0.4608
856,96,1,0.9675
857,911,0,0.5766
858,687,0,0.783
859,837,1,0.7336
860,47,0,0.5978
861,447,0,0.9065
862,160,0,0.3505
863,265,0,0.8352
864,866,0,0.4313
865,55,1,0.7713
866,390,0,0.9414
867,715,1,0.8062
868,951,0,0.8599
869,524,0,0.7256
870,755,0,0.6774
871,530,0,0.9792
872,230,0,0.0997
873,990,0,0.4379
874,628,0,0.0038
875,190,0,0.6096
876,67,0,0.4744
877,338,0,0.8738
878,333,0,0.8585
879,286,1,0.941
880,328,0,0.1366
881,810,0,0.78
882,698,0,0.4366
883,422,0,0.6752
884,431,0,0.4009
885,445,0,0.8743
886,923,0,0.8312
887,138,1,0.5611
888,473,0,0.1921
889,31,0,0.3617
890,783,0,0.1105
891,716,0,0.3103
892,859,0,0.3447
893,821,0,0.3718
894,545,0,0.3642
895,984,0,0.1366
896,268,0,0.2724
897,251,0,0.0658
898,950,0,0.0278
899,946,0,0.251
900,24,1,0.0747
901,727,0,0.2613
902,907,0,0.182
903,417,0,0.0582
904,881,0,0.275
905,366,1,0.246
906,295,0,0.0406
907,37,1,0.2219
908,213,1,0.2389
909,322,0,0.1185
910,471,1,0.1096
911,981,0,0.0321
912,424,1,0.0307
913,272,1,0.1767
914,705,0,0.1848
915,146,1,0.0744
916,484,1,0.1658
917,544,1,0.1582
918,236,1,0.0347
919,744,0,0.0918
920,567,0,0.0645
921,339,0,0.0685
922,420,1,0.1135
923,852,0,0.0813
924,773,0,0.1738
925,178,1,0.1271
926,60,0,0.0745
927,600,0,0.1175
928,201,1,0.1187
929,84,0,0.0539
930,516,0,0.2096
931,697,0,0.0977
932,301,0,0.0133
933,539,0,0.1407
934,689,0,0.0522
935,577,0,0.1207
936,541,0,0.0573
937,506,1,0.2629
938,511,1,0.0414
939,736,1,0.2562
940,778,0,0.2094
941,641,0,0.212
942,334,1,0.1587
943,364,1,0.2548
944,514,0,0.2042
945,166,1,0.0503
946,478,0,0.0192
947,774,0,0.1605
948,791,0,0.0456
949,625,1,0.126
950,575,0,0.0178
951,465,0,0.1481
952,602,1,0.1543
953,179,0,0.9162
954,793,1,0.3165
955,526,1,0.2558
956,498,1,0.2198
957,174,0,0.2073
958,391,0,0.2578
959,604,1,0.2925
960,327,1,0.2766
961,570,1,0.2685
962,189,0,0.9333
963,99,0,0.3219
964,797,0,0.7454
965,491,0,0.8604
966,558,0,0.3958
967,267,0,0.7595
968,529,0,0.5418
969,196,0,0.3086
970,969,0,0.0572
971,661,1,0.3576
972,121,0,0.1429
973,136,0,0.2416
974,753,0,0.2103
975,144,0,0.2889
976,795,0,0.3263
977,586,0,0.1172
978,599,0,0.2664
979,46,0,0.0644
980,25,0,0.0658
981,232,1,0.0569
982,960,1,0.0987
983,116,0,0.0533
984,450,1,0.2263
985,8,0,0.2934
986,175,1,0.0083
987,799,1,0.2121
988,255,1,0.0498
989,739,1,0.2196
990,446,0,0.1363
991,521,0,0.0748
992,612,1,0.15
993,457,0,0.0688
994,870,0,0.041
995,141,0,0.2287
996,648,0,0.2382
997,961,0,0.1357
998,707,1,0.1221
999,842,0,0.0698
