,No.,request,response
281,120,1,0.6779
282,776,1,0.8878
283,252,0,0.9419
284,662,0,0.8809
285,336,0,0.6981
286,610,0,0.8011
287,397,0,0.1028
288,223,1,0.5697
289,385,0,0.7882
290,542,0,0.5954
291,680,1,0.8254
292,868,0,0.9458
293,943,0,0.5923
294,296,0,0.3937
295,492,1,0.7414
296,156,0,0.3536
297,914,1,0.7125
298,413,0,0.6735
299,221,0,0.436
300,383,0,0.5233
301,777,0,0.9462
302,654,0,0.715
303,80,0,0.485
304,253,0,0.9961
305,548,0,0.4298
306,115,0,0.6016
307,505,0,0.6568
308,838,0,0.8281
309,162,0,0.562
310,198,1,0.6407
311,927,0,0.3069
312,62,0,0.9546
313,139,0,0.736
314,365,0,0.9412
315,520,0,0.7641
316,664,0,0.9679
317,765,0,0.8006
318,615,0,0.3526
319,869,0,0.817
320,132,0,0.8331
321,53,0,0.5146
322,666,0,0.4851
323,388,0,0.4441
324,12,1,0.9542
325,724,0,0.4664
326,700,1,0.7462
327,817,0,0.8018
328,901,0,0.623
329,611,0,0.7751
330,359,0,0.527
331,953,0,0.9244
332,451,0,0.9946
333,693,1,0.7449
334,651,0,0.388
335,904,0,0.7373
336,43,0,0.6412
337,965,0,0.7425
338,796,0,0.7134
339,463,0,0.968
340,635,0,0.7944
341,757,0,0.4824
342,315,0,0.4717
343,442,0,0.9907
344,101,1,0.6511
345,193,1,0.7946
346,249,0,0.9757
347,423,0,0.8892
348,234,0,0.677
349,565,0,0.4909
350,935,0,0.9728
351,436,0,0.9501
352,165,0,0.4841
353,723,0,0.4928
354,922,0,0.8714
355,231,0,0.555
356,298,0,0.5704
357,421,0,0.9188
358,847,0,0.5194
359,878,0,0.8939
360,303,0,0.8067
361,393,0,0.9615
362,702,0,0.5574
363,100,0,0.3938
364,522,0,0.39
365,269,0,0.4474
366,591,0,0.4954
367,50,0,0.9071
368,621,0,0.8103
369,843,0,0.0572
370,547,1,0.5641
371,549,0,0.3694
372,347,0,0.9124
373,70,0,0.9981
374,763,0,0.895
375,30,0,0.9649
376,161,0,0.0371
377,499,1,0.7949
378,480,0,0.5379
379,895,0,0.3425
380,699,0,0.5532
381,44,1,0.473
382,550,0,0.6131
383,997,1,0.9451
384,183,0,0.7888
385,49,0,0.6873
386,1,0,0.5217
387,609,0,0.9858
388,170,0,0.365
389,392,0,0.4712
390,38,0,0.9784
391,718,0,0.8468
392,130,0,0.5449
393,891,0,0.3461
394,546,0,0.361
395,194,0,0.8325
396,191,0,0.3592
397,986,0,0.5055
398,246,1,0.4768
399,713,1,0.5988
400,129,0,0.752
401,540,0,0.8316
402,172,0,0.6145
403,871,0,0.5097
404,280,1,0.4685
405,701,0,0.4927
406,428,0,0.8035
407,7,0,0.6336
408,708,0,0.7477
409,185,0,0.844
410,588,0,0.7556
411,892,0,0.9638
412,856,0,0.5305
413,788,0,0.4604
414,182,1,0.4933
415,496,0,0.4199
416,973,0,0.9247
417,19,0,0.4667
418,153,1,0.8555
419,415,0,0.7226
420,281,0,0.3053
421,971,0,0.4098
422,271,0,0.5039
423,722,0,0.5093
424,758,0,0.6996
425,794,1,0.9085
426,250,0,0.7761
427,81,0,0.6262
428,377,0,0.8849
429,937,0,0.9868
430,656,0,0.6431
431,143,0,0.3313
432,145,0,0.6075
433,994,0,0.8253
434,931,0,0.9152
435,23,0,0.6451
436,440,0,0.7158
437,711,0,0.5826
438,619,0,0.4282
439,857,0,0.4585
440,41,0,0.7577
441,258,0,0.3605
442,214,0,0.3896
443,620,0,0.7576
444,448,0,0.916
445,523,0,0.3752
446,670,0,0.9588
447,684,0,0.7538
448,681,0,0.8682
449,88,0,0.6363
450,966,0,0.6727
451,148,0,0.373
452,908,0,0.6529
453,206,0,0.7136
454,836,0,0.4617
455,279,0,0.6226
456,507,0,0.5044
457,934,0,0.9775
458,719,0,0.9374
459,200,0,0.5232
460,959,0,0.7042
461,414,0,0.6707
462,846,1,0.8462
463,412,0,0.8301
464,389,0,0.9127
465,202,0,0.8461
466,59,0,0.9039
467,913,0,0.5826
468,394,0,0.5207
469,999,0,0.5856
470,92,0,0.72
471,314,0,0.4839
472,655,0,0.6275
473,409,0,0.4541
474,476,0,0.0004
475,790,0,0.5603
476,318,1,0.5293
477,376,0,0.5634
478,883,0,0.9678
479,329,0,0.6813
480,686,0,0.9449
481,287,1,0.6161
482,917,0,0.4373
483,215,0,0.6089
484,169,0,0.6825
485,63,1,0.9824
486,985,1,0.6084
487,52,0,0.7413
488,987,0,0.603
489,632,0,0.4853
490,405,0,0.5302
491,806,0,0.4968
492,858,1,0.7711
493,862,0,0.9343
494,819,0,0.4901
495,835,1,0.8165
496,887,0,0.6048
497,374,0,0.3666
498,561,0,0.561
499,208,0,0.2646
500,587,0,0.3653
501,22,0,0.5813
502,343,0,0.8376
503,513,0,0.5577
504,501,0,0.9698
505,663,0,0.7887
506,181,0,0.8428
507,187,0,0.8829
508,771,0,0.868
509,147,0,0.4765
510,102,0,0.463
511,210,0,0.6725
512,124,0,0.4319
513,470,0,0.8919
514,83,0,0.8368
515,224,1,0.5387
516,738,1,0.6019
517,532,0,0.3897
518,649,0,0.6318
519,834,0,0.7386
520,150,0,0.6263
521,357,0,0.9667
522,443,0,0.7388
523,317,0,0.747
524,20,0,0.1244
525,104,1,0.5445
526,21,0,0.9912
527,462,0,0.2822
528,466,0,0.451
529,211,0,0.6539
530,263,0,0.7091
531,14,0,0.7142
532,274,0,0.8026
533,312,0,0.5525
534,456,0,0.6338
535,85,0,0.9809
536,725,0,0.2041
537,284,0,0.6201
538,729,0,0.5753
539,378,0,0.5466
540,291,0,0.5811
541,905,0,0.7616
542,582,0,0.912
543,503,0,0.7829
544,18,0,0.5703
545,638,0,0.6835
546,682,0,0.8329
547,853,0,0.5322
548,218,0,0.5102
549,133,0,0.4607
550,673,0,0.8569
551,154,0,0.9737
552,363,0,0.9383
553,958,0,0.7841
554,921,0,0.7609
555,337,0,0.1725
556,362,0,0.8036
557,504,0,0.6259
558,375,1,0.9445
559,164,0,0.6506
560,254,0,0.9439
561,401,0,0.6668
562,323,0,0.8995
563,369,1,0.6757
564,623,0,0.7995
565,631,1,0.6276
566,972,0,0.5357
567,321,0,0.9637
568,346,0,0.0377
569,351,0,0.1833
570,785,0,0.0233
571,510,0,0.8684
572,967,0,0.6981
573,179,0,0.9162
574,923,0,0.8312
575,430,0,0.1187
576,624,0,0.8596
577,557,0,0.3526
578,160,0,0.3505
579,558,0,0.3958
580,964,0,0.1691
581,906,0,0.702
582,810,0,0.78
583,116,0,0.0533
584,368,0,0.3491
585,667,0,0.6564
586,755,0,0.6774
587,99,0,0.3219
588,911,0,0.5766
589,833,0,0.2465
590,812,0,0.3129
591,178,0,0.1271
592,555,0,0.2149
593,529,0,0.5418
594,472,0,0.0499
595,839,0,0.6544
596,272,0,0.1767
597,140,0,0.3273
598,827,0,0.0794
599,299,0,0.1263
600,524,0,0.7256
601,894,0,0.2553
602,11,0,0.1475
603,324,0,0.1828
604,709,0,0.3095
605,335,0,0.1972
606,419,0,0.5275
607,778,0,0.2094
608,144,0,0.2889
609,963,0,0.1716
610,54,0,0.1112
611,216,0,0.2547
612,593,0,0.8985
613,567,0,0.0645
614,527,0,0.1966
615,861,0,0.0296
616,71,0,0.3172
617,731,0,0.0588
618,844,0,0.1437
619,528,0,0.0213
620,373,0,0.0271
621,866,0,0.4313
622,754,0,0.0201
623,821,0,0.3718
624,940,0,0.3194
625,439,0,0.2349
626,828,0,0.2399
627,308,0,0.9615
628,811,0,0.9871
629,808,0,0.6324
630,633,0,0.204
631,320,0,0.4718
632,278,1,0.3714
633,89,0,0.0958
634,361,0,0.6917
635,474,1,0.7
636,180,0,0.9664
637,863,0,0.5033
638,370,0,0.8336
639,142,0,0.8362
640,407,0,0.7962
641,235,0,0.5193
642,657,0,0.4695
643,659,0,0.4409
644,747,0,0.4608
645,96,0,0.9675
646,687,0,0.783
647,837,0,0.7336
648,47,0,0.5978
649,447,0,0.9065
650,55,0,0.7713
651,530,0,0.9792
652,990,0,0.4379
653,286,0,0.941
654,328,0,0.1366
655,698,1,0.4366
656,431,0,0.4009
657,445,0,0.8743
658,138,0,0.5611
659,31,0,0.3617
660,716,1,0.3103
661,859,0,0.3447
662,545,0,0.3642
663,946,0,0.251
664,366,0,0.246
665,213,1,0.2389
666,506,1,0.2629
667,736,0,0.2562
668,364,0,0.2548
669,793,0,0.3165
670,526,0,0.2558
671,391,0,0.2578
672,604,0,0.2925
673,327,0,0.2766
674,798,1,0.286
675,683,1,0.3022
676,204,0,0.2751
677,151,0,0.3176
678,975,0,0.2077
679,750,0,0.2548
680,721,0,0.3082
681,396,0,0.2786
682,311,0,0.333
683,78,0,0.255
684,804,0,0.3005
685,743,0,0.0313
686,845,0,0.2807
687,233,1,0.2988
688,669,0,0.3178
689,319,1,0.2723
690,954,0,0.3532
691,13,0,0.2559
692,410,0,0.1729
693,551,0,0.2517
694,67,0,0.4744
695,599,1,0.2664
696,217,0,0.0156
697,685,0,0.0326
698,928,0,0.0524
699,727,0,0.2613
700,795,0,0.3263
701,121,0,0.1429
702,661,0,0.3576
703,268,1,0.2724
704,189,0,0.9333
705,533,1,0.3326
706,848,0,0.3232
707,877,0,0.3303
708,855,0,0.3072
709,220,0,0.3101
710,163,0,0.0427
711,275,1,0.3712
712,864,1,0.351
713,125,0,0.3573
714,616,1,0.3464
715,209,0,0.3396
716,993,0,0.0167
717,573,0,0.3284
718,435,1,0.3389
719,553,0,0.3464
720,353,0,0.251
721,751,0,0.261
722,306,0,0.238
723,677,0,0.3557
724,766,0,0.3621
725,919,1,0.3633
726,33,0,0.3622
727,73,1,0.348
728,453,0,0.3967
729,173,1,0.3695
730,371,0,0.3535
731,48,0,0.3731
732,739,0,0.2196
733,228,0,0.3759
734,15,0,0.0597
735,500,0,0.1616
736,203,0,0.2464
737,381,0,0.3692
738,746,1,0.4115
739,786,1,0.3875
740,344,0,0.0798
741,543,0,0.4644
742,674,0,0.4077
743,983,0,0.1474
744,815,1,0.2221
745,508,0,0.4599
746,945,0,0.3994
747,652,0,0.0957
748,710,0,0.1807
749,426,0,0.0096
750,118,0,0.3403
751,313,1,0.2375
752,712,0,0.9186
753,715,0,0.8062
754,429,0,0.3858
755,998,1,0.5023
756,441,1,0.5546
757,222,0,0.0208
758,580,0,0.3046
759,679,0,0.1975
760,823,0,0.2158
761,354,0,0.7571
762,93,0,0.4512
763,86,1,0.4223
764,872,1,0.1653
765,2,1,0.4251
766,486,0,0.2892
767,696,0,0.0474
768,307,0,0.0787
769,735,0,0.0188
770,438,0,0.1573
771,349,0,0.1533
772,918,0,0.1319
773,135,0,0.0099
774,390,0,0.9414
775,544,0,0.1582
776,744,0,0.0918
777,331,0,0.3983
778,830,0,0.4137
779,773,0,0.1738
780,149,0,0.104
781,289,0,0.3404
782,449,0,0.0139
783,799,0,0.2121
784,17,0,0.007
785,437,0,0.7525
786,803,0,0.7016
787,575,0,0.0178
788,295,0,0.0406
789,454,0,0.1527
790,338,0,0.8738
791,350,0,0.1048
792,753,0,0.2103
793,256,0,0.1613
794,824,0,0.2287
795,82,1,0.4137
796,926,0,0.2706
797,134,0,0.8976
798,277,0,0.2823
799,293,1,0.2482
800,490,0,0.066
801,658,1,0.3226
802,881,0,0.275
803,402,0,0.0931
804,630,0,0.2814
805,446,0,0.1363
806,265,0,0.8352
807,890,1,0.4143
808,626,1,0.5073
809,68,0,0.0371
810,689,0,0.0522
811,870,0,0.041
812,705,0,0.1848
813,612,0,0.15
814,24,0,0.0747
815,732,0,0.2177
816,762,0,0.7071
817,951,0,0.8599
818,512,0,0.3351
819,72,0,0.2453
820,477,0,0.1926
821,251,0,0.0658
822,108,0,0.3195
823,326,0,0.7555
824,159,0,0.759
825,238,0,0.3556
826,772,0,0.3001
827,617,1,0.1908
828,929,0,0.2355
829,267,0,0.7595
830,422,0,0.6752
831,910,0,0.0899
832,403,0,0.3239
833,976,0,0.0909
834,177,0,0.0075
835,814,0,0.5057
836,39,0,0.3086
837,190,0,0.6096
838,106,1,0.377
839,188,0,0.3464
840,494,0,0.3614
841,5,0,0.1689
842,952,0,0.0874
843,458,0,0.0406
844,387,0,0.046
845,79,0,0.9584
846,840,0,0.1319
847,968,0,0.0937
848,94,0,0.2423
849,122,0,0.2152
850,417,0,0.0582
851,243,0,0.121
852,607,0,0.4702
853,556,0,0.4717
854,152,1,0.5546
855,45,1,0.4463
856,726,0,0.4651
857,195,0,0.447
858,950,0,0.0278
859,114,0,0.0579
860,955,0,0.2139
861,87,0,0.0509
862,697,0,0.0977
863,174,0,0.2073
864,888,0,0.1691
865,898,0,0.6679
866,787,0,0.5096
867,989,0,0.2646
868,230,0,0.0997
869,600,0,0.1175
870,646,0,0.2641
871,75,0,0.3405
872,232,0,0.0569
873,541,0,0.0573
874,539,0,0.1407
875,639,0,0.6419
876,933,0,0.1895
877,459,0,0.1099
878,902,0,0.2278
879,418,0,0.3016
880,112,0,0.0542
881,782,0,0.3453
882,290,0,0.3334
883,488,0,0.2332
884,8,0,0.2934
885,226,0,0.0088
886,536,0,0.2043
887,91,0,0.0858
888,240,0,0.4713
889,199,0,0.1071
890,832,0,0.0656
891,592,0,0.1998
892,956,0,0.2604
893,688,0,0.3119
894,196,0,0.3086
895,10,0,0.2607
896,425,0,0.284
897,800,0,0.1362
898,56,0,0.2891
899,779,0,0.2104
900,66,1,0.3074
901,672,0,0.302
902,97,0,0.2085
903,322,0,0.1185
904,166,0,0.0503
905,511,0,0.0414
906,605,0,0.1811
907,201,0,0.1187
908,288,0,0.0216
909,3,1,0.1472
910,852,0,0.0813
911,334,0,0.1587
912,961,1,0.1357
913,484,0,0.1658
914,136,0,0.2416
915,598,1,0.974
916,641,0,0.212
917,648,0,0.2382
918,450,0,0.2263
919,960,0,0.0987
920,597,0,0.0862
921,37,0,0.2219
922,498,1,0.2198
923,854,0,0.0731
924,255,0,0.0498
925,741,0,0.0812
926,146,0,0.0744
927,842,0,0.0698
928,46,0,0.0644
929,707,0,0.1221
930,774,0,0.1605
931,493,0,0.5099
932,728,1,0.4243
933,27,0,0.4419
934,127,0,0.1496
935,432,0,0.1073
936,568,0,0.1738
937,978,0,0.2172
938,34,0,0.6423
939,981,0,0.0321
940,478,0,0.0192
941,301,0,0.0133
942,791,1,0.0456
943,720,1,0.9228
944,58,0,0.3488
945,816,0,0.0608
946,867,0,0.2933
947,570,1,0.2685
948,797,1,0.7454
949,491,0,0.8604
950,969,0,0.0572
951,586,1,0.1172
952,25,1,0.0658
953,175,1,0.0083
954,521,0,0.0748
955,457,0,0.0688
956,141,0,0.2287
957,984,0,0.1366
958,471,0,0.1096
959,424,0,0.0307
960,949,0,0.6092
961,907,0,0.182
962,236,0,0.0347
963,482,0,0.5597
964,60,1,0.0745
965,577,0,0.1207
966,695,0,0.7182
967,84,1,0.0539
968,342,0,0.0787
969,309,1,0.0818
970,518,0,0.0436
971,333,1,0.8585
972,625,1,0.126
973,427,0,0.0467
974,386,1,0.0513
975,602,0,0.1543
976,643,1,0.0143
977,831,0,0.0811
978,566,0,0.1267
979,514,0,0.2042
980,51,0,0.1763
981,903,0,0.0643
982,783,1,0.1105
983,360,1,0.0262
984,628,1,0.0038
985,77,1,0.1779
986,538,0,0.1635
987,76,0,0.2298
988,554,1,0.1201
989,184,1,0.0596
990,601,1,0.0876
991,473,1,0.1921
992,942,0,0.144
993,339,1,0.0685
994,516,0,0.2096
995,264,1,0.1141
996,465,0,0.1481
997,420,0,0.1135
998,452,0,0.1616
999,595,0,0.2825
