,No.,request,response
281,365,0,0.9412
282,520,0,0.7641
283,664,0,0.9679
284,765,0,0.8006
285,869,0,0.817
286,132,0,0.8331
287,53,0,0.5146
288,666,0,0.4851
289,388,0,0.4441
290,12,0,0.9542
291,700,0,0.7462
292,817,1,0.8018
293,901,0,0.623
294,611,1,0.7751
295,359,0,0.527
296,953,0,0.9244
297,451,0,0.9946
298,693,1,0.7449
299,904,1,0.7373
300,43,0,0.6412
301,965,1,0.7425
302,796,0,0.7134
303,463,0,0.968
304,635,0,0.7944
305,757,0,0.4824
306,442,0,0.9907
307,101,0,0.6511
308,193,0,0.7946
309,249,1,0.9757
310,423,0,0.8892
311,234,0,0.677
312,565,0,0.4909
313,935,0,0.9728
314,436,0,0.9501
315,165,0,0.4841
316,723,0,0.4928
317,922,1,0.8714
318,231,0,0.555
319,298,0,0.5704
320,421,0,0.9188
321,847,0,0.5194
322,878,0,0.8939
323,303,0,0.8067
324,393,0,0.9615
325,702,1,0.5574
326,100,0,0.3938
327,269,0,0.4474
328,591,0,0.4954
329,50,0,0.9071
330,621,0,0.8103
331,547,0,0.5641
332,347,0,0.9124
333,70,0,0.9981
334,763,0,0.895
335,30,0,0.9649
336,499,1,0.7949
337,480,1,0.5379
338,895,0,0.3425
339,699,0,0.5532
340,44,0,0.473
341,550,1,0.6131
342,997,0,0.9451
343,183,0,0.7888
344,49,0,0.6873
345,1,1,0.5217
346,609,0,0.9858
347,392,0,0.4712
348,38,0,0.9784
349,718,0,0.8468
350,130,0,0.5449
351,194,1,0.8325
352,191,0,0.3592
353,986,0,0.5055
354,713,0,0.5988
355,129,1,0.752
356,540,0,0.8316
357,172,0,0.6145
358,871,0,0.5097
359,280,0,0.4685
360,701,0,0.4927
361,428,0,0.8035
362,7,0,0.6336
363,708,0,0.7477
364,185,0,0.844
365,588,1,0.7556
366,892,1,0.9638
367,856,0,0.5305
368,788,0,0.4604
369,182,1,0.4933
370,496,0,0.4199
371,973,0,0.9247
372,19,0,0.4667
373,153,1,0.8555
374,415,0,0.7226
375,971,0,0.4098
376,271,0,0.5039
377,722,0,0.5093
378,758,0,0.6996
379,794,0,0.9085
380,250,0,0.7761
381,81,1,0.6262
382,377,1,0.8849
383,937,0,0.9868
384,656,0,0.6431
385,145,1,0.6075
386,994,0,0.8253
387,931,0,0.9152
388,23,0,0.6451
389,440,0,0.7158
390,711,0,0.5826
391,619,0,0.4282
392,857,1,0.4585
393,41,0,0.7577
394,620,0,0.7576
395,448,0,0.916
396,670,0,0.9588
397,684,0,0.7538
398,681,0,0.8682
399,88,0,0.6363
400,966,1,0.6727
401,148,0,0.373
402,908,0,0.6529
403,206,0,0.7136
404,836,0,0.4617
405,279,0,0.6226
406,507,0,0.5044
407,934,0,0.9775
408,719,0,0.9374
409,959,0,0.7042
410,414,0,0.6707
411,846,0,0.8462
412,412,0,0.8301
413,389,0,0.9127
414,202,0,0.8461
415,59,0,0.9039
416,913,0,0.5826
417,394,0,0.5207
418,999,0,0.5856
419,92,0,0.72
420,314,0,0.4839
421,655,0,0.6275
422,409,0,0.4541
423,790,0,0.5603
424,318,1,0.5293
425,376,0,0.5634
426,883,0,0.9678
427,329,0,0.6813
428,686,0,0.9449
429,287,0,0.6161
430,917,0,0.4373
431,215,0,0.6089
432,169,0,0.6825
433,63,1,0.9824
434,985,0,0.6084
435,52,0,0.7413
436,987,1,0.603
437,632,0,0.4853
438,405,0,0.5302
439,806,1,0.4968
440,858,1,0.7711
441,862,0,0.9343
442,819,0,0.4901
443,835,0,0.8165
444,887,0,0.6048
445,374,0,0.3666
446,561,0,0.561
447,587,0,0.3653
448,22,0,0.5813
449,343,1,0.8376
450,513,0,0.5577
451,501,0,0.9698
452,663,0,0.7887
453,181,0,0.8428
454,187,0,0.8829
455,771,0,0.868
456,147,0,0.4765
457,210,0,0.6725
458,470,0,0.8919
459,83,0,0.8368
460,224,0,0.5387
461,738,0,0.6019
462,532,1,0.3897
463,649,1,0.6318
464,834,1,0.7386
465,150,0,0.6263
466,357,1,0.9667
467,443,0,0.7388
468,317,1,0.747
469,104,0,0.5445
470,21,0,0.9912
471,462,0,0.2822
472,211,1,0.6539
473,263,0,0.7091
474,14,0,0.7142
475,274,0,0.8026
476,312,0,0.5525
477,456,0,0.6338
478,85,0,0.9809
479,284,0,0.6201
480,729,0,0.5753
481,378,0,0.5466
482,291,0,0.5811
483,905,1,0.7616
484,582,0,0.912
485,503,0,0.7829
486,18,0,0.5703
487,638,0,0.6835
488,682,0,0.8329
489,853,0,0.5322
490,218,0,0.5102
491,133,0,0.4607
492,673,0,0.8569
493,154,0,0.9737
494,363,0,0.9383
495,958,0,0.7841
496,921,0,0.7609
497,362,0,0.8036
498,504,1,0.6259
499,375,0,0.9445
500,164,0,0.6506
501,254,0,0.9439
502,401,0,0.6668
503,323,0,0.8995
504,369,0,0.6757
505,623,0,0.7995
506,631,0,0.6276
507,972,0,0.5357
508,321,1,0.9637
509,785,0,0.0233
510,510,0,0.8684
511,967,0,0.6981
512,179,0,0.9162
513,923,1,0.8312
514,624,0,0.8596
515,964,0,0.1691
516,906,0,0.702
517,810,0,0.78
518,667,0,0.6564
519,755,0,0.6774
520,911,0,0.5766
521,812,0,0.3129
522,178,0,0.1271
523,529,0,0.5418
524,839,0,0.6544
525,524,0,0.7256
526,419,0,0.5275
527,593,0,0.8985
528,731,0,0.0588
529,528,0,0.0213
530,422,0,0.6752
531,803,0,0.7016
532,418,0,0.3016
533,286,0,0.941
534,326,0,0.7555
535,951,0,0.8599
536,898,0,0.6679
537,161,0,0.0371
538,265,0,0.8352
539,494,0,0.3614
540,195,0,0.447
541,918,0,0.1319
542,447,0,0.9065
543,290,0,0.3334
544,762,0,0.7071
545,15,0,0.0597
546,54,0,0.1112
547,808,0,0.6324
548,134,0,0.8976
549,99,0,0.3219
550,558,0,0.3958
551,390,0,0.9414
552,841,0,0.0435
553,782,0,0.3453
554,437,0,0.7525
555,661,0,0.3576
556,695,0,0.7182
557,420,0,0.1135
558,222,0,0.0208
559,642,0,0.3758
560,539,0,0.1407
561,217,0,0.0156
562,407,0,0.7962
563,606,0,0.0727
564,556,0,0.4717
565,430,0,0.1187
566,34,0,0.6423
567,677,0,0.3557
568,449,0,0.0139
569,575,0,0.0178
570,844,0,0.1437
571,975,0,0.2077
572,344,0,0.0798
573,811,0,0.9871
574,79,0,0.9584
575,530,0,0.9792
576,779,0,0.2104
577,251,0,0.0658
578,894,0,0.2553
579,67,0,0.4744
580,818,0,0.3406
581,354,0,0.7571
582,877,0,0.3303
583,679,0,0.1975
584,445,0,0.8743
585,854,0,0.0731
586,568,0,0.1738
587,732,1,0.2177
588,926,0,0.2706
589,361,0,0.6917
590,402,0,0.0931
591,981,0,0.0321
592,727,0,0.2613
593,863,0,0.5033
594,235,0,0.5193
595,990,0,0.4379
596,698,0,0.4366
597,431,0,0.4009
598,859,0,0.3447
599,213,0,0.2389
600,793,1,0.3165
601,391,1,0.2578
602,798,1,0.286
603,683,1,0.3022
604,204,0,0.2751
605,750,1,0.2548
606,396,0,0.2786
607,78,0,0.255
608,804,0,0.3005
609,743,0,0.0313
610,233,0,0.2988
611,669,0,0.3178
612,319,0,0.2723
613,954,0,0.3532
614,13,1,0.2559
615,599,1,0.2664
616,268,0,0.2724
617,855,0,0.3072
618,275,0,0.3712
619,864,0,0.351
620,993,0,0.0167
621,573,1,0.3284
622,553,1,0.3464
623,353,0,0.251
624,751,1,0.261
625,766,0,0.3621
626,33,0,0.3622
627,73,0,0.348
628,453,0,0.3967
629,173,0,0.3695
630,371,1,0.3535
631,48,0,0.3731
632,228,1,0.3759
633,203,1,0.2464
634,381,0,0.3692
635,746,1,0.4115
636,786,1,0.3875
637,543,1,0.4644
638,674,0,0.4077
639,815,0,0.2221
640,508,0,0.4599
641,118,0,0.3403
642,313,1,0.2375
643,715,0,0.8062
644,441,0,0.5546
645,580,1,0.3046
646,2,0,0.4251
647,544,1,0.1582
648,830,1,0.4137
649,289,0,0.3404
650,338,0,0.8738
651,824,0,0.2287
652,82,1,0.4137
653,658,1,0.3226
654,626,0,0.5073
655,512,1,0.3351
656,477,0,0.1926
657,159,0,0.759
658,772,0,0.3001
659,617,0,0.1908
660,403,0,0.3239
661,106,0,0.377
662,952,0,0.0874
663,417,0,0.0582
664,152,0,0.5546
665,45,0,0.4463
666,726,1,0.4651
667,950,0,0.0278
668,888,0,0.1691
669,488,0,0.2332
670,536,1,0.2043
671,91,0,0.0858
672,240,1,0.4713
673,592,0,0.1998
674,10,0,0.2607
675,56,0,0.2891
676,66,0,0.3074
677,201,1,0.1187
678,648,0,0.2382
679,597,0,0.0862
680,774,0,0.1605
681,493,1,0.5099
682,728,0,0.4243
683,27,0,0.4419
684,58,1,0.3488
685,214,0,0.3896
686,705,0,0.1848
687,640,0,0.3482
688,476,0,0.0004
689,308,1,0.9615
690,57,0,0.3212
691,736,1,0.2562
692,725,0,0.2041
693,281,0,0.3053
694,933,0,0.1895
695,867,0,0.2933
696,979,0,0.3029
697,450,0,0.2263
698,753,0,0.2103
699,787,0,0.5096
700,735,0,0.0188
701,387,0,0.046
702,432,0,0.1073
703,208,0,0.2646
704,439,1,0.2349
705,454,0,0.1527
706,200,1,0.5232
707,373,0,0.0271
708,557,0,0.3526
709,696,0,0.0474
710,75,1,0.3405
711,799,0,0.2121
712,472,0,0.0499
713,910,0,0.0899
714,144,0,0.2889
715,870,0,0.041
716,484,0,0.1658
717,84,0,0.0539
718,351,0,0.1833
719,110,0,0.3603
720,216,1,0.2547
721,327,0,0.2766
722,426,0,0.0096
723,607,0,0.4702
724,613,1,0.2724
725,112,0,0.0542
726,996,0,0.5179
727,315,0,0.4717
728,984,0,0.1366
729,188,0,0.3464
730,969,0,0.0572
731,366,0,0.246
732,773,0,0.1738
733,555,0,0.2149
734,124,0,0.4319
735,446,0,0.1363
736,490,0,0.066
737,687,0,0.783
738,452,0,0.1616
739,227,1,0.4578
740,511,0,0.0414
741,324,1,0.1828
742,584,0,0.4445
743,549,1,0.3694
744,759,1,0.4046
745,521,0,0.0748
746,852,0,0.0813
747,140,0,0.3273
748,809,0,0.4099
749,625,0,0.126
750,657,0,0.4695
751,866,0,0.4313
752,424,0,0.0307
753,697,0,0.0977
754,605,0,0.1811
755,226,0,0.0088
756,514,0,0.2042
757,800,0,0.1362
758,744,0,0.0918
759,832,0,0.0656
760,350,0,0.1048
761,843,0,0.0572
762,572,1,0.4568
763,246,0,0.4768
764,102,1,0.463
765,278,0,0.3714
766,928,0,0.0524
767,108,0,0.3195
768,633,0,0.204
769,522,0,0.39
770,929,1,0.2355
771,639,0,0.6419
772,307,0,0.0787
773,328,0,0.1366
774,122,0,0.2152
775,174,0,0.2073
776,482,1,0.5597
777,595,0,0.2825
778,551,0,0.2517
779,151,0,0.3176
780,386,0,0.0513
781,881,1,0.275
782,288,0,0.0216
783,754,0,0.0201
784,707,0,0.1221
785,720,0,0.9228
786,938,0,0.1523
787,180,0,0.9664
788,876,0,0.0793
789,880,0,0.4779
790,466,1,0.451
791,919,0,0.3633
792,685,0,0.0326
793,136,0,0.2416
794,11,0,0.1475
795,349,0,0.1533
796,861,0,0.0296
797,545,0,0.3642
798,306,0,0.238
799,712,0,0.9186
800,97,0,0.2085
801,471,0,0.1096
802,778,0,0.2094
803,370,0,0.8336
804,641,0,0.212
805,672,0,0.302
806,651,1,0.388
807,995,0,0.3831
808,541,0,0.0573
809,945,0,0.3994
810,209,1,0.3396
811,293,0,0.2482
812,51,0,0.1763
813,3,0,0.1472
814,890,0,0.4143
815,523,0,0.3752
816,902,0,0.2278
817,17,0,0.007
818,55,0,0.7713
819,39,0,0.3086
820,709,0,0.3095
821,435,0,0.3389
822,86,0,0.4223
823,72,0,0.2453
824,848,0,0.3232
825,976,0,0.0909
826,335,0,0.1972
827,604,0,0.2925
828,688,0,0.3119
829,69,1,0.0852
830,927,0,0.3069
831,311,0,0.333
832,978,0,0.2172
833,873,0,0.3566
834,31,0,0.3617
835,516,0,0.2096
836,267,1,0.7595
837,721,0,0.3082
838,190,0,0.6096
839,160,0,0.3505
840,37,1,0.2219
841,963,1,0.1716
842,498,0,0.2198
843,125,0,0.3573
844,272,0,0.1767
845,891,0,0.3461
846,612,0,0.15
847,517,0,0.1038
848,225,0,0.404
849,141,0,0.2287
850,196,0,0.3086
851,397,0,0.1028
852,5,0,0.1689
853,747,0,0.4608
854,170,0,0.365
855,331,0,0.3983
856,121,0,0.1429
857,903,0,0.0643
858,833,0,0.2465
859,616,0,0.3464
860,458,0,0.0406
861,346,0,0.0377
862,509,0,0.4283
863,500,0,0.1616
864,690,1,0.5098
865,506,0,0.2629
866,955,0,0.2139
867,220,0,0.3101
868,301,0,0.0133
869,368,0,0.3491
870,577,0,0.1207
871,961,0,0.1357
872,960,1,0.0987
873,46,0,0.0644
874,60,1,0.0745
875,189,0,0.9333
876,71,0,0.3172
877,716,0,0.3103
878,473,0,0.1921
879,8,0,0.2934
880,410,0,0.1729
881,337,0,0.1725
882,739,0,0.2196
883,823,0,0.2158
884,425,0,0.284
885,563,1,0.4181
886,143,0,0.3313
887,630,0,0.2814
888,940,0,0.3194
889,989,0,0.2646
890,821,0,0.3718
891,135,0,0.0099
892,486,0,0.2892
893,689,0,0.0522
894,304,0,0.1489
895,600,0,0.1175
896,637,0,0.2513
897,842,0,0.0698
898,230,0,0.0997
899,615,0,0.3526
900,20,0,0.1244
901,146,0,0.0744
902,255,0,0.0498
903,741,0,0.0812
904,334,1,0.1587
905,176,0,0.0537
906,724,1,0.4664
907,828,0,0.2399
908,93,0,0.4512
909,127,0,0.1496
910,598,0,0.974
911,956,0,0.2604
912,47,0,0.5978
913,527,0,0.1966
914,659,0,0.4409
915,526,0,0.2558
916,460,0,0.1404
917,791,0,0.0456
918,968,1,0.0937
919,946,1,0.251
920,94,0,0.2423
921,795,0,0.3263
922,546,1,0.361
923,845,0,0.2807
924,142,0,0.8362
925,459,0,0.1099
926,646,0,0.2641
927,277,0,0.2823
928,258,0,0.3605
929,364,0,0.2548
930,983,0,0.1474
931,628,0,0.0038
932,570,0,0.2685
933,177,1,0.0075
934,25,1,0.0658
935,491,0,0.8604
936,801,0,0.063
937,238,0,0.3556
938,533,0,0.3326
939,320,0,0.4718
940,243,0,0.121
941,429,0,0.3858
942,96,0,0.9675
943,797,0,0.7454
944,457,0,0.0688
945,949,0,0.6092
946,236,0,0.0347
947,309,0,0.0818
948,518,0,0.0436
949,427,0,0.0467
950,602,1,0.1543
951,643,0,0.0143
952,831,0,0.0811
953,566,0,0.1267
954,783,0,0.1105
955,360,1,0.0262
956,77,1,0.1779
957,538,1,0.1635
958,76,1,0.2298
959,554,0,0.1201
960,184,0,0.0596
961,601,1,0.0876
962,942,0,0.144
963,339,0,0.0685
964,264,0,0.1141
965,465,1,0.1481
966,24,0,0.0747
967,567,0,0.0645
968,87,0,0.0509
969,840,1,0.1319
970,478,0,0.0192
971,652,0,0.0957
972,837,0,0.7336
973,342,1,0.0787
974,199,0,0.1071
975,816,1,0.0608
976,166,1,0.0503
977,827,1,0.0794
978,872,0,0.1653
979,256,0,0.1613
980,114,1,0.0579
981,232,0,0.0569
982,998,0,0.5023
983,710,1,0.1807
984,438,1,0.1573
985,299,0,0.1263
986,163,0,0.0427
987,295,0,0.0406
988,814,0,0.5057
989,333,0,0.8585
990,89,1,0.0958
991,116,0,0.0533
992,175,0,0.0083
993,68,1,0.0371
994,474,1,0.7
995,907,1,0.182
996,586,1,0.1172
997,322,1,0.1185
998,149,1,0.104
999,138,0,0.5611
