,No.,request,response
281,915,0,0.4218
282,382,1,0.4692
283,192,0,0.9362
284,282,0,0.7649
285,560,0,0.4194
286,873,0,0.3566
287,936,0,0.7079
288,340,0,0.7731
289,979,0,0.3029
290,706,0,0.9455
291,668,0,0.7659
292,95,1,0.5057
293,300,0,0.8775
294,4,0,0.9981
295,367,0,0.7309
296,665,0,0.8768
297,896,0,0.5507
298,714,0,0.934
299,0,0,0.9713
300,992,0,0.3741
301,273,0,0.4867
302,262,0,0.6977
303,26,0,0.4161
304,970,0,0.9411
305,894,0,0.2553
306,644,0,0.5689
307,909,1,0.8083
308,691,0,0.7782
309,924,0,0.8166
310,207,0,0.9799
311,398,0,0.9624
312,131,0,0.4672
313,647,0,0.6546
314,576,0,0.4629
315,479,0,0.7141
316,212,0,0.8393
317,120,0,0.6779
318,776,0,0.8878
319,199,0,0.1071
320,252,0,0.9419
321,662,0,0.8809
322,336,0,0.6981
323,610,0,0.8011
324,293,0,0.2482
325,397,0,0.1028
326,223,0,0.5697
327,385,0,0.7882
328,542,1,0.5954
329,918,0,0.1319
330,680,1,0.8254
331,868,0,0.9458
332,943,0,0.5923
333,296,0,0.3937
334,492,0,0.7414
335,156,0,0.3536
336,914,0,0.7125
337,413,0,0.6735
338,221,0,0.436
339,383,0,0.5233
340,777,0,0.9462
341,654,0,0.715
342,80,0,0.485
343,108,0,0.3195
344,253,0,0.9961
345,548,0,0.4298
346,115,0,0.6016
347,505,0,0.6568
348,58,0,0.3488
349,838,1,0.8281
350,162,1,0.562
351,198,1,0.6407
352,927,0,0.3069
353,62,0,0.9546
354,139,0,0.736
355,458,0,0.0406
356,365,0,0.9412
357,45,0,0.4463
358,520,0,0.7641
359,664,0,0.9679
360,765,0,0.8006
361,615,0,0.3526
362,869,0,0.817
363,132,1,0.8331
364,53,0,0.5146
365,666,0,0.4851
366,388,1,0.4441
367,12,1,0.9542
368,724,0,0.4664
369,700,0,0.7462
370,817,0,0.8018
371,177,0,0.0075
372,901,0,0.623
373,611,0,0.7751
374,359,0,0.527
375,953,0,0.9244
376,451,0,0.9946
377,693,1,0.7449
378,651,0,0.388
379,904,1,0.7373
380,43,0,0.6412
381,965,1,0.7425
382,796,1,0.7134
383,463,0,0.968
384,635,1,0.7944
385,757,0,0.4824
386,315,0,0.4717
387,442,0,0.9907
388,101,0,0.6511
389,193,0,0.7946
390,249,0,0.9757
391,403,0,0.3239
392,423,0,0.8892
393,234,0,0.677
394,565,1,0.4909
395,935,0,0.9728
396,436,0,0.9501
397,165,0,0.4841
398,723,0,0.4928
399,922,1,0.8714
400,231,1,0.555
401,298,0,0.5704
402,421,0,0.9188
403,847,0,0.5194
404,878,0,0.8939
405,303,0,0.8067
406,393,0,0.9615
407,702,1,0.5574
408,100,0,0.3938
409,522,0,0.39
410,269,0,0.4474
411,591,1,0.4954
412,50,0,0.9071
413,621,0,0.8103
414,843,0,0.0572
415,547,1,0.5641
416,549,0,0.3694
417,347,1,0.9124
418,70,0,0.9981
419,763,0,0.895
420,30,0,0.9649
421,161,0,0.0371
422,499,0,0.7949
423,480,0,0.5379
424,895,0,0.3425
425,699,0,0.5532
426,87,0,0.0509
427,44,0,0.473
428,550,0,0.6131
429,997,0,0.9451
430,183,0,0.7888
431,49,0,0.6873
432,1,0,0.5217
433,609,0,0.9858
434,170,0,0.365
435,392,0,0.4712
436,38,0,0.9784
437,718,0,0.8468
438,130,0,0.5449
439,891,0,0.3461
440,307,1,0.0787
441,546,0,0.361
442,194,0,0.8325
443,191,0,0.3592
444,986,0,0.5055
445,246,0,0.4768
446,713,0,0.5988
447,129,0,0.752
448,540,0,0.8316
449,172,0,0.6145
450,871,1,0.5097
451,331,1,0.3983
452,280,0,0.4685
453,701,0,0.4927
454,428,0,0.8035
455,7,0,0.6336
456,708,0,0.7477
457,185,0,0.844
458,588,0,0.7556
459,892,0,0.9638
460,856,0,0.5305
461,788,0,0.4604
462,182,0,0.4933
463,496,0,0.4199
464,973,0,0.9247
465,19,0,0.4667
466,149,0,0.104
467,153,1,0.8555
468,415,0,0.7226
469,281,0,0.3053
470,971,0,0.4098
471,271,1,0.5039
472,722,0,0.5093
473,512,0,0.3351
474,758,0,0.6996
475,794,0,0.9085
476,250,0,0.7761
477,81,0,0.6262
478,377,0,0.8849
479,937,0,0.9868
480,728,0,0.4243
481,656,0,0.6431
482,143,0,0.3313
483,39,0,0.3086
484,145,0,0.6075
485,994,0,0.8253
486,931,0,0.9152
487,23,1,0.6451
488,440,0,0.7158
489,711,1,0.5826
490,952,0,0.0874
491,619,0,0.4282
492,857,0,0.4585
493,867,0,0.2933
494,41,0,0.7577
495,258,0,0.3605
496,214,0,0.3896
497,527,0,0.1966
498,620,0,0.7576
499,289,0,0.3404
500,448,0,0.916
501,523,0,0.3752
502,814,0,0.5057
503,670,0,0.9588
504,112,0,0.0542
505,684,0,0.7538
506,681,0,0.8682
507,88,0,0.6363
508,966,0,0.6727
509,148,0,0.373
510,908,1,0.6529
511,206,0,0.7136
512,836,0,0.4617
513,279,0,0.6226
514,507,1,0.5044
515,934,0,0.9775
516,719,0,0.9374
517,200,0,0.5232
518,959,0,0.7042
519,414,0,0.6707
520,846,0,0.8462
521,184,0,0.0596
522,412,0,0.8301
523,389,0,0.9127
524,202,1,0.8461
525,494,0,0.3614
526,59,1,0.9039
527,243,0,0.121
528,913,0,0.5826
529,732,0,0.2177
530,394,0,0.5207
531,999,1,0.5856
532,92,0,0.72
533,314,0,0.4839
534,655,0,0.6275
535,409,0,0.4541
536,476,0,0.0004
537,790,0,0.5603
538,318,0,0.5293
539,376,0,0.5634
540,883,0,0.9678
541,329,0,0.6813
542,686,0,0.9449
543,287,0,0.6161
544,5,0,0.1689
545,917,0,0.4373
546,215,0,0.6089
547,169,0,0.6825
548,63,1,0.9824
549,985,0,0.6084
550,52,0,0.7413
551,987,0,0.603
552,632,0,0.4853
553,405,0,0.5302
554,806,0,0.4968
555,858,0,0.7711
556,862,0,0.9343
557,819,0,0.4901
558,835,0,0.8165
559,887,0,0.6048
560,374,0,0.3666
561,561,0,0.561
562,208,0,0.2646
563,587,0,0.3653
564,22,0,0.5813
565,343,0,0.8376
566,513,0,0.5577
567,501,0,0.9698
568,663,1,0.7887
569,181,0,0.8428
570,187,0,0.8829
571,771,1,0.868
572,27,0,0.4419
573,147,0,0.4765
574,102,0,0.463
575,210,0,0.6725
576,124,0,0.4319
577,470,0,0.8919
578,83,0,0.8368
579,224,1,0.5387
580,738,0,0.6019
581,532,0,0.3897
582,10,0,0.2607
583,649,0,0.6318
584,834,0,0.7386
585,150,0,0.6263
586,357,1,0.9667
587,443,0,0.7388
588,317,0,0.747
589,240,0,0.4713
590,20,0,0.1244
591,104,0,0.5445
592,21,0,0.9912
593,462,0,0.2822
594,466,0,0.451
595,211,0,0.6539
596,263,0,0.7091
597,14,0,0.7142
598,274,0,0.8026
599,312,0,0.5525
600,844,0,0.1437
601,456,0,0.6338
602,85,0,0.9809
603,725,0,0.2041
604,284,0,0.6201
605,459,0,0.1099
606,729,0,0.5753
607,378,0,0.5466
608,291,0,0.5811
609,264,0,0.1141
610,905,0,0.7616
611,582,0,0.912
612,503,0,0.7829
613,18,0,0.5703
614,638,0,0.6835
615,682,0,0.8329
616,853,0,0.5322
617,218,0,0.5102
618,133,0,0.4607
619,673,0,0.8569
620,154,1,0.9737
621,363,0,0.9383
622,726,0,0.4651
623,958,0,0.7841
624,921,0,0.7609
625,830,0,0.4137
626,735,1,0.0188
627,337,0,0.1725
628,362,0,0.8036
629,504,0,0.6259
630,375,0,0.9445
631,731,0,0.0588
632,164,0,0.6506
633,254,0,0.9439
634,401,0,0.6668
635,323,1,0.8995
636,369,0,0.6757
637,592,0,0.1998
638,623,0,0.7995
639,631,0,0.6276
640,968,0,0.0937
641,972,0,0.5357
642,446,0,0.1363
643,251,0,0.0658
644,933,0,0.1895
645,902,0,0.2278
646,321,0,0.9637
647,624,0,0.8596
648,308,0,0.9615
649,34,1,0.6423
650,811,0,0.9871
651,195,0,0.447
652,808,0,0.6324
653,720,0,0.9228
654,79,0,0.9584
655,963,0,0.1716
656,633,0,0.204
657,861,0,0.0296
658,593,0,0.8985
659,320,0,0.4718
660,667,0,0.6564
661,598,0,0.974
662,299,0,0.1263
663,278,0,0.3714
664,326,0,0.7555
665,89,0,0.0958
666,361,0,0.6917
667,967,0,0.6981
668,474,0,0.7
669,17,0,0.007
670,180,0,0.9664
671,595,0,0.2825
672,863,0,0.5033
673,370,0,0.8336
674,419,0,0.5275
675,142,1,0.8362
676,159,0,0.759
677,407,0,0.7962
678,235,0,0.5193
679,657,0,0.4695
680,659,0,0.4409
681,566,0,0.1267
682,747,0,0.4608
683,96,0,0.9675
684,911,0,0.5766
685,687,0,0.783
686,837,0,0.7336
687,47,0,0.5978
688,447,1,0.9065
689,265,0,0.8352
690,55,1,0.7713
691,390,0,0.9414
692,524,0,0.7256
693,755,0,0.6774
694,530,0,0.9792
695,230,0,0.0997
696,990,0,0.4379
697,338,0,0.8738
698,286,1,0.941
699,328,0,0.1366
700,698,1,0.4366
701,422,0,0.6752
702,431,0,0.4009
703,445,0,0.8743
704,923,0,0.8312
705,138,1,0.5611
706,473,0,0.1921
707,31,0,0.3617
708,783,0,0.1105
709,716,0,0.3103
710,859,0,0.3447
711,821,0,0.3718
712,545,0,0.3642
713,950,0,0.0278
714,946,1,0.251
715,366,1,0.246
716,213,0,0.2389
717,272,0,0.1767
718,516,1,0.2096
719,697,0,0.0977
720,506,1,0.2629
721,736,0,0.2562
722,778,0,0.2094
723,641,0,0.212
724,364,1,0.2548
725,514,0,0.2042
726,465,0,0.1481
727,179,0,0.9162
728,793,0,0.3165
729,526,0,0.2558
730,498,0,0.2198
731,174,0,0.2073
732,391,1,0.2578
733,604,1,0.2925
734,327,1,0.2766
735,798,1,0.286
736,683,0,0.3022
737,204,0,0.2751
738,151,0,0.3176
739,72,0,0.2453
740,975,0,0.2077
741,750,0,0.2548
742,721,0,0.3082
743,396,1,0.2786
744,76,1,0.2298
745,558,0,0.3958
746,196,0,0.3086
747,311,1,0.333
748,840,0,0.1319
749,78,1,0.255
750,804,0,0.3005
751,127,0,0.1496
752,122,0,0.2152
753,743,0,0.0313
754,536,0,0.2043
755,360,0,0.0262
756,529,0,0.5418
757,845,1,0.2807
758,233,1,0.2988
759,669,1,0.3178
760,319,0,0.2723
761,954,1,0.3532
762,906,0,0.702
763,13,0,0.2559
764,630,0,0.2814
765,888,0,0.1691
766,410,0,0.1729
767,551,0,0.2517
768,216,0,0.2547
769,67,0,0.4744
770,99,0,0.3219
771,599,0,0.2664
772,648,1,0.2382
773,217,0,0.0156
774,685,0,0.0326
775,928,0,0.0524
776,727,0,0.2613
777,795,1,0.3263
778,799,0,0.2121
779,754,0,0.0201
780,555,0,0.2149
781,121,0,0.1429
782,661,0,0.3576
783,116,0,0.0533
784,268,1,0.2724
785,189,0,0.9333
786,77,0,0.1779
787,290,0,0.3334
788,533,1,0.3326
789,848,0,0.3232
790,877,0,0.3303
791,855,0,0.3072
792,220,0,0.3101
793,510,0,0.8684
794,929,0,0.2355
795,163,0,0.0427
796,275,1,0.3712
797,864,1,0.351
798,125,0,0.3573
799,616,1,0.3464
800,209,1,0.3396
801,993,0,0.0167
802,573,0,0.3284
803,951,0,0.8599
804,544,0,0.1582
805,435,0,0.3389
806,553,0,0.3464
807,349,0,0.1533
808,353,0,0.251
809,178,0,0.1271
810,751,0,0.261
811,472,0,0.0499
812,628,0,0.0038
813,306,0,0.238
814,677,1,0.3557
815,866,0,0.4313
816,75,0,0.3405
817,335,0,0.1972
818,766,1,0.3621
819,919,0,0.3633
820,33,0,0.3622
821,940,0,0.3194
822,368,0,0.3491
823,839,0,0.6544
824,73,0,0.348
825,453,0,0.3967
826,173,0,0.3695
827,772,0,0.3001
828,140,0,0.3273
829,114,0,0.0579
830,371,1,0.3535
831,48,1,0.3731
832,144,1,0.2889
833,739,0,0.2196
834,136,0,0.2416
835,11,0,0.1475
836,228,1,0.3759
837,15,0,0.0597
838,689,0,0.0522
839,8,0,0.2934
840,833,0,0.2465
841,438,0,0.1573
842,91,0,0.0858
843,688,0,0.3119
844,762,0,0.7071
845,324,0,0.1828
846,500,0,0.1616
847,785,0,0.0233
848,203,0,0.2464
849,381,0,0.3692
850,554,0,0.1201
851,746,0,0.4115
852,828,0,0.2399
853,786,0,0.3875
854,753,0,0.2103
855,803,0,0.7016
856,344,0,0.0798
857,956,0,0.2604
858,256,0,0.1613
859,420,0,0.1135
860,488,0,0.2332
861,600,0,0.1175
862,773,1,0.1738
863,543,0,0.4644
864,674,0,0.4077
865,601,0,0.0876
866,983,0,0.1474
867,709,0,0.3095
868,815,0,0.2221
869,351,0,0.1833
870,508,1,0.4599
871,831,1,0.0811
872,955,0,0.2139
873,945,0,0.3994
874,800,0,0.1362
875,652,0,0.0957
876,226,0,0.0088
877,710,1,0.1807
878,373,0,0.0271
879,426,0,0.0096
880,437,0,0.7525
881,118,0,0.3403
882,313,1,0.2375
883,898,0,0.6679
884,450,0,0.2263
885,712,1,0.9186
886,160,0,0.3505
887,658,0,0.3226
888,51,0,0.1763
889,715,0,0.8062
890,429,1,0.3858
891,454,0,0.1527
892,432,0,0.1073
893,71,0,0.3172
894,387,0,0.046
895,146,0,0.0744
896,346,0,0.0377
897,539,1,0.1407
898,998,0,0.5023
899,441,1,0.5546
900,832,0,0.0656
901,452,0,0.1616
902,222,0,0.0208
903,24,1,0.0747
904,232,1,0.0569
905,580,1,0.3046
906,425,0,0.284
907,94,0,0.2423
908,812,0,0.3129
909,295,1,0.0406
910,842,1,0.0698
911,646,0,0.2641
912,490,0,0.066
913,430,0,0.1187
914,679,0,0.1975
915,267,0,0.7595
916,961,0,0.1357
917,707,1,0.1221
918,528,0,0.0213
919,54,0,0.1112
920,910,0,0.0899
921,823,0,0.2158
922,810,0,0.78
923,964,0,0.1691
924,354,0,0.7571
925,568,0,0.1738
926,134,0,0.8976
927,93,0,0.4512
928,791,0,0.0456
929,854,1,0.0731
930,978,0,0.2172
931,827,0,0.0794
932,787,0,0.5096
933,852,0,0.0813
934,86,0,0.4223
935,872,0,0.1653
936,2,1,0.4251
937,301,0,0.0133
938,166,0,0.0503
939,612,0,0.15
940,511,0,0.0414
941,46,0,0.0644
942,567,0,0.0645
943,486,0,0.2892
944,538,1,0.1635
945,696,0,0.0474
946,417,0,0.0582
947,575,0,0.0178
948,255,0,0.0498
949,570,1,0.2685
950,797,1,0.7454
951,491,0,0.8604
952,969,1,0.0572
953,586,1,0.1172
954,25,0,0.0658
955,175,0,0.0083
956,521,1,0.0748
957,457,0,0.0688
958,141,1,0.2287
959,639,1,0.6419
960,984,1,0.1366
961,471,0,0.1096
962,424,1,0.0307
963,949,0,0.6092
964,190,0,0.6096
965,907,1,0.182
966,705,0,0.1848
967,236,0,0.0347
968,322,0,0.1185
969,881,0,0.275
970,37,0,0.2219
971,744,0,0.0918
972,339,1,0.0685
973,981,0,0.0321
974,484,1,0.1658
975,201,1,0.1187
976,482,1,0.5597
977,60,0,0.0745
978,577,0,0.1207
979,695,0,0.7182
980,84,0,0.0539
981,342,0,0.0787
982,334,0,0.1587
983,449,1,0.0139
984,309,1,0.0818
985,518,0,0.0436
986,597,1,0.0862
987,333,0,0.8585
988,625,0,0.126
989,960,0,0.0987
990,427,1,0.0467
991,386,0,0.0513
992,602,0,0.1543
993,643,0,0.0143
994,541,0,0.0573
995,774,1,0.1605
996,3,0,0.1472
997,741,0,0.0812
998,478,1,0.0192
999,870,0,0.041
