,No.,request,response
282,953,0,0.9244
283,451,1,0.9946
284,693,0,0.7449
285,904,0,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,442,0,0.9907
293,101,0,0.6511
294,193,0,0.7946
295,249,1,0.9757
296,423,0,0.8892
297,234,0,0.677
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,0,0.4928
302,922,0,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,702,0,0.5574
311,269,0,0.4474
312,591,0,0.4954
313,50,1,0.9071
314,621,0,0.8103
315,547,0,0.5641
316,347,0,0.9124
317,70,1,0.9981
318,763,0,0.895
319,30,0,0.9649
320,499,0,0.7949
321,480,0,0.5379
322,895,0,0.3425
323,699,0,0.5532
324,550,0,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,49,0,0.6873
328,1,0,0.5217
329,609,0,0.9858
330,38,0,0.9784
331,718,0,0.8468
332,130,0,0.5449
333,194,1,0.8325
334,191,0,0.3592
335,986,0,0.5055
336,713,1,0.5988
337,129,0,0.752
338,540,0,0.8316
339,172,0,0.6145
340,871,0,0.5097
341,280,0,0.4685
342,701,0,0.4927
343,428,0,0.8035
344,7,0,0.6336
345,708,1,0.7477
346,185,0,0.844
347,588,1,0.7556
348,892,1,0.9638
349,856,0,0.5305
350,788,0,0.4604
351,182,0,0.4933
352,973,0,0.9247
353,153,1,0.8555
354,415,0,0.7226
355,971,0,0.4098
356,271,0,0.5039
357,722,1,0.5093
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,81,0,0.6262
362,377,0,0.8849
363,937,0,0.9868
364,656,0,0.6431
365,145,0,0.6075
366,994,0,0.8253
367,931,0,0.9152
368,23,0,0.6451
369,440,1,0.7158
370,711,0,0.5826
371,619,0,0.4282
372,857,0,0.4585
373,41,0,0.7577
374,620,0,0.7576
375,448,0,0.916
376,670,1,0.9588
377,684,1,0.7538
378,681,0,0.8682
379,88,0,0.6363
380,966,0,0.6727
381,908,0,0.6529
382,206,0,0.7136
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,0,0.9775
387,719,1,0.9374
388,959,0,0.7042
389,414,0,0.6707
390,846,1,0.8462
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,1,0.9039
395,913,0,0.5826
396,394,0,0.5207
397,999,1,0.5856
398,92,1,0.72
399,655,1,0.6275
400,409,0,0.4541
401,790,0,0.5603
402,318,0,0.5293
403,376,0,0.5634
404,883,0,0.9678
405,329,0,0.6813
406,686,0,0.9449
407,287,0,0.6161
408,215,0,0.6089
409,169,0,0.6825
410,63,1,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,987,0,0.603
414,632,1,0.4853
415,405,0,0.5302
416,858,1,0.7711
417,862,0,0.9343
418,819,0,0.4901
419,835,0,0.8165
420,887,0,0.6048
421,561,1,0.561
422,22,1,0.5813
423,343,1,0.8376
424,513,0,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,0,0.868
430,147,0,0.4765
431,210,1,0.6725
432,470,0,0.8919
433,83,0,0.8368
434,224,1,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,0,0.6318
438,834,1,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,0,0.747
443,21,0,0.9912
444,462,0,0.2822
445,211,0,0.6539
446,263,0,0.7091
447,14,0,0.7142
448,274,1,0.8026
449,312,0,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,1,0.6201
453,729,0,0.5753
454,378,0,0.5466
455,291,0,0.5811
456,905,1,0.7616
457,582,0,0.912
458,503,0,0.7829
459,18,0,0.5703
460,638,0,0.6835
461,682,0,0.8329
462,853,0,0.5322
463,218,0,0.5102
464,133,0,0.4607
465,673,0,0.8569
466,154,0,0.9737
467,363,0,0.9383
468,958,0,0.7841
469,921,0,0.7609
470,362,0,0.8036
471,504,0,0.6259
472,375,0,0.9445
473,164,0,0.6506
474,254,0,0.9439
475,401,0,0.6668
476,323,0,0.8995
477,369,0,0.6757
478,623,0,0.7995
479,631,1,0.6276
480,972,0,0.5357
481,321,0,0.9637
482,510,0,0.8684
483,967,0,0.6981
484,179,0,0.9162
485,923,0,0.8312
486,624,0,0.8596
487,906,0,0.702
488,810,0,0.78
489,667,0,0.6564
490,755,0,0.6774
491,911,0,0.5766
492,812,0,0.3129
493,529,0,0.5418
494,839,0,0.6544
495,524,0,0.7256
496,419,0,0.5275
497,593,0,0.8985
498,422,0,0.6752
499,803,0,0.7016
500,286,0,0.941
501,326,0,0.7555
502,951,0,0.8599
503,898,1,0.6679
504,265,1,0.8352
505,494,0,0.3614
506,195,0,0.447
507,447,0,0.9065
508,290,0,0.3334
509,762,0,0.7071
510,808,0,0.6324
511,134,0,0.8976
512,390,0,0.9414
513,437,0,0.7525
514,661,0,0.3576
515,695,0,0.7182
516,642,0,0.3758
517,407,0,0.7962
518,34,0,0.6423
519,677,0,0.3557
520,811,0,0.9871
521,79,0,0.9584
522,530,1,0.9792
523,251,0,0.0658
524,354,0,0.7571
525,445,0,0.8743
526,361,0,0.6917
527,927,0,0.3069
528,429,0,0.3858
529,545,0,0.3642
530,657,0,0.4695
531,370,0,0.8336
532,709,0,0.3095
533,435,0,0.3389
534,533,0,0.3326
535,804,0,0.3005
536,720,0,0.9228
537,712,0,0.9186
538,672,0,0.302
539,96,0,0.9675
540,945,0,0.3994
541,71,0,0.3172
542,575,0,0.0178
543,522,0,0.39
544,47,0,0.5978
545,39,0,0.3086
546,476,0,0.0004
547,615,0,0.3526
548,8,0,0.2934
549,160,0,0.3505
550,97,0,0.2085
551,637,0,0.2513
552,877,0,0.3303
553,517,0,0.1038
554,335,0,0.1972
555,616,0,0.3464
556,142,0,0.8362
557,425,0,0.284
558,818,0,0.3406
559,151,0,0.3176
560,919,0,0.3633
561,190,0,0.6096
562,175,0,0.0083
563,288,0,0.0216
564,452,0,0.1616
565,952,0,0.0874
566,301,0,0.0133
567,848,0,0.3232
568,815,0,0.2221
569,350,0,0.1048
570,48,0,0.3731
571,844,0,0.1437
572,933,0,0.1895
573,204,0,0.2751
574,37,0,0.2219
575,821,0,0.3718
576,72,0,0.2453
577,431,0,0.4009
578,238,0,0.3556
579,138,0,0.5611
580,863,0,0.5033
581,698,0,0.4366
582,859,1,0.3447
583,793,0,0.3165
584,391,0,0.2578
585,683,0,0.3022
586,750,0,0.2548
587,396,1,0.2786
588,78,0,0.255
589,743,0,0.0313
590,669,0,0.3178
591,954,0,0.3532
592,13,0,0.2559
593,599,0,0.2664
594,855,1,0.3072
595,275,1,0.3712
596,864,0,0.351
597,993,0,0.0167
598,573,0,0.3284
599,553,0,0.3464
600,353,0,0.251
601,751,1,0.261
602,33,0,0.3622
603,73,0,0.348
604,453,0,0.3967
605,173,0,0.3695
606,371,0,0.3535
607,228,0,0.3759
608,203,1,0.2464
609,381,0,0.3692
610,746,0,0.4115
611,786,0,0.3875
612,118,0,0.3403
613,313,0,0.2375
614,715,1,0.8062
615,441,1,0.5546
616,580,0,0.3046
617,289,1,0.3404
618,338,0,0.8738
619,824,1,0.2287
620,82,1,0.4137
621,658,0,0.3226
622,626,0,0.5073
623,512,0,0.3351
624,159,1,0.759
625,772,1,0.3001
626,617,1,0.1908
627,106,0,0.377
628,45,0,0.4463
629,726,0,0.4651
630,536,0,0.2043
631,240,0,0.4713
632,66,0,0.3074
633,493,0,0.5099
634,27,1,0.4419
635,58,0,0.3488
636,214,0,0.3896
637,640,1,0.3482
638,57,1,0.3212
639,736,1,0.2562
640,867,0,0.2933
641,979,0,0.3029
642,787,1,0.5096
643,208,0,0.2646
644,439,0,0.2349
645,200,0,0.5232
646,696,0,0.0474
647,75,0,0.3405
648,216,1,0.2547
649,327,0,0.2766
650,607,1,0.4702
651,613,1,0.2724
652,996,0,0.5179
653,315,0,0.4717
654,969,0,0.0572
655,773,0,0.1738
656,124,0,0.4319
657,687,0,0.783
658,511,0,0.0414
659,324,0,0.1828
660,584,0,0.4445
661,549,0,0.3694
662,759,0,0.4046
663,521,0,0.0748
664,809,0,0.4099
665,866,1,0.4313
666,102,0,0.463
667,278,0,0.3714
668,881,1,0.275
669,880,0,0.4779
670,466,0,0.451
671,861,0,0.0296
672,778,1,0.2094
673,641,0,0.212
674,541,0,0.0573
675,209,0,0.3396
676,523,0,0.3752
677,17,0,0.007
678,55,0,0.7713
679,976,0,0.0909
680,688,0,0.3119
681,31,0,0.3617
682,891,0,0.3461
683,397,0,0.1028
684,458,0,0.0406
685,346,0,0.0377
686,690,0,0.5098
687,368,1,0.3491
688,823,0,0.2158
689,563,0,0.4181
690,724,0,0.4664
691,659,0,0.4409
692,946,1,0.251
693,94,1,0.2423
694,795,1,0.3263
695,546,1,0.361
696,258,0,0.3605
697,628,0,0.0038
698,457,0,0.0688
699,496,1,0.4199
700,56,0,0.2891
701,874,0,0.3826
702,392,1,0.4712
703,806,1,0.4968
704,854,0,0.0731
705,122,0,0.2152
706,785,0,0.0233
707,432,0,0.1073
708,727,1,0.2613
709,143,1,0.3313
710,76,0,0.2298
711,944,0,0.5604
712,221,0,0.436
713,349,0,0.1533
714,20,0,0.1244
715,140,1,0.3273
716,449,0,0.0139
717,484,0,0.1658
718,174,0,0.2073
719,498,0,0.2198
720,235,0,0.5193
721,91,0,0.0858
722,816,0,0.0608
723,782,1,0.3453
724,156,0,0.3536
725,410,1,0.1729
726,344,0,0.0798
727,548,1,0.4298
728,217,0,0.0156
729,121,1,0.1429
730,995,1,0.3831
731,420,0,0.1135
732,418,1,0.3016
733,127,0,0.1496
734,104,0,0.5445
735,472,0,0.0499
736,903,0,0.0643
737,241,0,0.4661
738,314,1,0.4839
739,67,1,0.4744
740,744,0,0.0918
741,388,0,0.4441
742,888,0,0.1691
743,814,0,0.5057
744,963,0,0.1716
745,311,0,0.333
746,430,0,0.1187
747,220,0,0.3101
748,938,0,0.1523
749,188,0,0.3464
750,851,0,0.4856
751,956,0,0.2604
752,902,0,0.2278
753,320,0,0.4718
754,125,0,0.3573
755,308,0,0.9615
756,894,0,0.2553
757,983,0,0.1474
758,605,0,0.1811
759,766,0,0.3621
760,721,0,0.3082
761,44,0,0.473
762,307,0,0.0787
763,556,0,0.4717
764,170,1,0.365
765,833,1,0.2465
766,108,0,0.3195
767,731,0,0.0588
768,272,0,0.1767
769,981,0,0.0321
770,243,0,0.121
771,528,0,0.0213
772,136,0,0.2416
773,917,0,0.4373
774,679,0,0.1975
775,469,1,0.4988
776,161,0,0.0371
777,830,0,0.4137
778,872,0,0.1653
779,184,0,0.0596
780,538,1,0.1635
781,907,0,0.182
782,950,0,0.0278
783,961,0,0.1357
784,565,0,0.4909
785,514,1,0.2042
786,500,1,0.1616
787,46,0,0.0644
788,648,0,0.2382
789,558,1,0.3958
790,732,0,0.2177
791,955,1,0.2139
792,587,0,0.3653
793,488,0,0.2332
794,460,0,0.1404
795,426,0,0.0096
796,716,0,0.3103
797,196,0,0.3086
798,309,0,0.0818
799,402,0,0.0931
800,602,0,0.1543
801,69,0,0.0852
802,438,1,0.1573
803,112,0,0.0542
804,77,0,0.1779
805,233,0,0.2988
806,293,0,0.2482
807,791,1,0.0456
808,334,0,0.1587
809,831,1,0.0811
810,799,0,0.2121
811,557,0,0.3526
812,2,0,0.4251
813,570,0,0.2685
814,646,0,0.2641
815,978,0,0.2172
816,508,0,0.4599
817,99,0,0.3219
818,728,0,0.4243
819,306,1,0.238
820,674,0,0.4077
821,148,1,0.373
822,144,0,0.2889
823,798,0,0.286
824,797,0,0.7454
825,337,0,0.1725
826,19,1,0.4667
827,949,0,0.6092
828,141,0,0.2287
829,178,0,0.1271
830,873,0,0.3566
831,304,0,0.1489
832,600,0,0.1175
833,473,0,0.1921
834,374,0,0.3666
835,941,0,0.0604
836,15,0,0.0597
837,54,0,0.1112
838,870,0,0.041
839,539,0,0.1407
840,87,1,0.0509
841,783,0,0.1105
842,333,1,0.8585
843,651,0,0.388
844,100,0,0.3938
845,328,0,0.1366
846,403,0,0.3239
847,910,0,0.0899
848,89,0,0.0958
849,149,0,0.104
850,177,0,0.0075
851,990,1,0.4379
852,25,1,0.0658
853,236,0,0.0347
854,459,1,0.1099
855,586,1,0.1172
856,386,1,0.0513
857,331,1,0.3983
858,852,0,0.0813
859,928,0,0.0524
860,975,0,0.2077
861,387,0,0.046
862,11,0,0.1475
863,516,0,0.2096
864,595,0,0.2825
865,417,0,0.0582
866,725,0,0.2041
867,222,0,0.0208
868,366,0,0.246
869,225,0,0.404
870,555,0,0.2149
871,754,0,0.0201
872,612,0,0.15
873,633,0,0.204
874,281,0,0.3053
875,364,0,0.2548
876,3,0,0.1472
877,239,0,0.4261
878,735,0,0.0188
879,832,0,0.0656
880,486,0,0.2892
881,526,0,0.2558
882,689,0,0.0522
883,490,0,0.066
884,189,0,0.9333
885,551,0,0.2517
886,246,0,0.4768
887,592,0,0.1998
888,940,0,0.3194
889,876,0,0.0793
890,604,0,0.2925
891,779,0,0.2104
892,450,0,0.2263
893,705,0,0.1848
894,761,1,0.4889
895,373,0,0.0271
896,843,0,0.0572
897,471,0,0.1096
898,828,0,0.2399
899,295,0,0.0406
900,506,0,0.2629
901,964,0,0.1691
902,845,0,0.2807
903,10,0,0.2607
904,801,0,0.063
905,267,0,0.7595
906,597,0,0.0862
907,543,0,0.4644
908,918,0,0.1319
909,166,0,0.0503
910,747,0,0.4608
911,482,0,0.5597
912,255,1,0.0498
913,741,1,0.0812
914,697,0,0.0977
915,926,0,0.2706
916,929,0,0.2355
917,630,0,0.2814
918,960,1,0.0987
919,625,0,0.126
920,86,0,0.4223
921,351,0,0.1833
922,446,0,0.1363
923,227,0,0.4578
924,146,0,0.0744
925,277,0,0.2823
926,568,0,0.1738
927,753,0,0.2103
928,5,0,0.1689
929,739,0,0.2196
930,110,0,0.3603
931,984,0,0.1366
932,424,0,0.0307
933,865,0,0.3575
934,213,0,0.2389
935,268,0,0.2724
936,322,0,0.1185
937,800,0,0.1362
938,572,0,0.4568
939,989,0,0.2646
940,93,0,0.4512
941,509,0,0.4283
942,319,0,0.2723
943,51,0,0.1763
944,527,0,0.1966
945,598,0,0.974
946,518,0,0.0436
947,427,0,0.0467
948,566,0,0.1267
949,360,0,0.0262
950,554,0,0.1201
951,601,0,0.0876
952,942,0,0.144
953,339,0,0.0685
954,264,0,0.1141
955,465,0,0.1481
956,24,0,0.0747
957,567,1,0.0645
958,840,1,0.1319
959,478,0,0.0192
960,652,0,0.0957
961,342,1,0.0787
962,199,1,0.1071
963,827,0,0.0794
964,256,0,0.1613
965,114,0,0.0579
966,232,0,0.0569
967,998,0,0.5023
968,710,1,0.1807
969,299,0,0.1263
970,163,1,0.0427
971,116,0,0.0533
972,68,1,0.0371
973,474,0,0.7
974,544,0,0.1582
975,477,1,0.1926
976,577,0,0.1207
977,84,1,0.0539
978,226,1,0.0088
979,152,0,0.5546
980,201,0,0.1187
981,176,0,0.0537
982,639,1,0.6419
983,774,1,0.1605
984,842,0,0.0698
985,685,1,0.0326
986,707,0,0.1221
987,643,0,0.0143
988,180,1,0.9664
989,454,1,0.1527
990,837,1,0.7336
991,841,0,0.0435
992,491,1,0.8604
993,135,0,0.0099
994,230,0,0.0997
995,666,1,0.4851
996,60,1,0.0745
997,968,0,0.0937
998,606,1,0.0727
999,890,1,0.4143
