,No.,request,response
281,253,0,0.9961
282,548,0,0.4298
283,115,1,0.6016
284,505,0,0.6568
285,838,1,0.8281
286,162,0,0.562
287,198,0,0.6407
288,62,0,0.9546
289,139,0,0.736
290,365,0,0.9412
291,520,0,0.7641
292,664,0,0.9679
293,765,0,0.8006
294,869,1,0.817
295,132,0,0.8331
296,53,0,0.5146
297,666,0,0.4851
298,388,0,0.4441
299,12,0,0.9542
300,724,0,0.4664
301,700,0,0.7462
302,817,0,0.8018
303,901,0,0.623
304,611,1,0.7751
305,359,0,0.527
306,953,0,0.9244
307,451,0,0.9946
308,693,1,0.7449
309,651,0,0.388
310,904,1,0.7373
311,43,0,0.6412
312,965,1,0.7425
313,796,0,0.7134
314,463,0,0.968
315,635,0,0.7944
316,757,0,0.4824
317,442,0,0.9907
318,101,0,0.6511
319,193,0,0.7946
320,249,0,0.9757
321,423,0,0.8892
322,234,0,0.677
323,565,0,0.4909
324,935,0,0.9728
325,436,1,0.9501
326,165,0,0.4841
327,723,0,0.4928
328,922,0,0.8714
329,231,1,0.555
330,298,0,0.5704
331,421,0,0.9188
332,847,0,0.5194
333,878,1,0.8939
334,303,0,0.8067
335,393,0,0.9615
336,702,0,0.5574
337,100,0,0.3938
338,269,0,0.4474
339,591,1,0.4954
340,50,0,0.9071
341,621,0,0.8103
342,547,0,0.5641
343,347,0,0.9124
344,70,0,0.9981
345,763,0,0.895
346,30,0,0.9649
347,499,0,0.7949
348,480,1,0.5379
349,895,0,0.3425
350,699,0,0.5532
351,44,0,0.473
352,550,0,0.6131
353,997,1,0.9451
354,183,0,0.7888
355,49,0,0.6873
356,1,1,0.5217
357,609,0,0.9858
358,392,0,0.4712
359,38,0,0.9784
360,718,0,0.8468
361,130,0,0.5449
362,546,0,0.361
363,194,0,0.8325
364,191,0,0.3592
365,986,0,0.5055
366,713,0,0.5988
367,129,0,0.752
368,540,0,0.8316
369,172,0,0.6145
370,871,1,0.5097
371,280,0,0.4685
372,701,0,0.4927
373,428,0,0.8035
374,7,0,0.6336
375,708,0,0.7477
376,185,0,0.844
377,588,0,0.7556
378,892,1,0.9638
379,856,0,0.5305
380,788,0,0.4604
381,182,0,0.4933
382,496,0,0.4199
383,973,0,0.9247
384,19,0,0.4667
385,153,1,0.8555
386,415,0,0.7226
387,971,0,0.4098
388,271,0,0.5039
389,722,0,0.5093
390,758,0,0.6996
391,794,0,0.9085
392,250,0,0.7761
393,81,0,0.6262
394,377,0,0.8849
395,937,1,0.9868
396,656,0,0.6431
397,143,0,0.3313
398,145,1,0.6075
399,994,0,0.8253
400,931,0,0.9152
401,23,0,0.6451
402,440,0,0.7158
403,711,0,0.5826
404,619,0,0.4282
405,857,1,0.4585
406,41,0,0.7577
407,620,0,0.7576
408,448,0,0.916
409,523,0,0.3752
410,670,0,0.9588
411,684,0,0.7538
412,681,0,0.8682
413,88,0,0.6363
414,966,0,0.6727
415,148,0,0.373
416,908,0,0.6529
417,206,0,0.7136
418,836,0,0.4617
419,279,0,0.6226
420,507,0,0.5044
421,934,0,0.9775
422,719,0,0.9374
423,959,0,0.7042
424,414,0,0.6707
425,846,0,0.8462
426,412,0,0.8301
427,389,0,0.9127
428,202,0,0.8461
429,59,0,0.9039
430,913,0,0.5826
431,394,0,0.5207
432,999,0,0.5856
433,92,0,0.72
434,314,0,0.4839
435,655,0,0.6275
436,409,0,0.4541
437,790,0,0.5603
438,318,0,0.5293
439,376,0,0.5634
440,883,0,0.9678
441,329,0,0.6813
442,686,0,0.9449
443,287,0,0.6161
444,917,0,0.4373
445,215,0,0.6089
446,169,0,0.6825
447,63,0,0.9824
448,985,1,0.6084
449,52,0,0.7413
450,987,1,0.603
451,632,0,0.4853
452,405,1,0.5302
453,806,0,0.4968
454,858,1,0.7711
455,862,0,0.9343
456,819,1,0.4901
457,835,0,0.8165
458,887,0,0.6048
459,374,0,0.3666
460,561,1,0.561
461,587,0,0.3653
462,22,0,0.5813
463,343,1,0.8376
464,513,0,0.5577
465,501,0,0.9698
466,663,0,0.7887
467,181,0,0.8428
468,187,0,0.8829
469,771,0,0.868
470,147,0,0.4765
471,210,0,0.6725
472,470,0,0.8919
473,83,0,0.8368
474,224,1,0.5387
475,738,0,0.6019
476,532,0,0.3897
477,649,0,0.6318
478,834,0,0.7386
479,150,0,0.6263
480,357,0,0.9667
481,443,0,0.7388
482,317,0,0.747
483,20,0,0.1244
484,104,0,0.5445
485,21,0,0.9912
486,462,0,0.2822
487,466,0,0.451
488,211,0,0.6539
489,263,0,0.7091
490,14,0,0.7142
491,274,0,0.8026
492,312,1,0.5525
493,456,0,0.6338
494,85,0,0.9809
495,284,0,0.6201
496,729,0,0.5753
497,378,0,0.5466
498,291,1,0.5811
499,905,0,0.7616
500,582,0,0.912
501,503,0,0.7829
502,18,0,0.5703
503,638,0,0.6835
504,682,0,0.8329
505,853,0,0.5322
506,218,0,0.5102
507,133,0,0.4607
508,673,0,0.8569
509,154,0,0.9737
510,363,1,0.9383
511,958,0,0.7841
512,921,1,0.7609
513,362,0,0.8036
514,504,0,0.6259
515,375,1,0.9445
516,164,0,0.6506
517,254,0,0.9439
518,401,0,0.6668
519,323,0,0.8995
520,369,1,0.6757
521,623,0,0.7995
522,631,1,0.6276
523,972,0,0.5357
524,321,0,0.9637
525,346,0,0.0377
526,785,0,0.0233
527,510,0,0.8684
528,967,0,0.6981
529,179,0,0.9162
530,923,0,0.8312
531,624,0,0.8596
532,964,0,0.1691
533,906,0,0.702
534,810,0,0.78
535,368,0,0.3491
536,667,0,0.6564
537,755,0,0.6774
538,911,0,0.5766
539,812,0,0.3129
540,178,0,0.1271
541,529,0,0.5418
542,839,0,0.6544
543,272,0,0.1767
544,524,0,0.7256
545,11,0,0.1475
546,419,0,0.5275
547,593,0,0.8985
548,71,0,0.3172
549,731,0,0.0588
550,528,0,0.0213
551,940,0,0.3194
552,422,0,0.6752
553,902,0,0.2278
554,39,0,0.3086
555,803,0,0.7016
556,418,0,0.3016
557,286,0,0.941
558,311,0,0.333
559,326,0,0.7555
560,68,0,0.0371
561,951,0,0.8599
562,927,0,0.3069
563,898,0,0.6679
564,568,0,0.1738
565,161,0,0.0371
566,265,0,0.8352
567,494,0,0.3614
568,195,0,0.447
569,823,0,0.2158
570,918,0,0.1319
571,447,0,0.9065
572,290,0,0.3334
573,606,0,0.0727
574,458,0,0.0406
575,891,0,0.3461
576,762,0,0.7071
577,15,0,0.0597
578,209,0,0.3396
579,54,0,0.1112
580,545,0,0.3642
581,808,0,0.6324
582,8,0,0.2934
583,134,0,0.8976
584,69,0,0.0852
585,322,0,0.1185
586,99,0,0.3219
587,558,0,0.3958
588,390,0,0.9414
589,841,0,0.0435
590,782,0,0.3453
591,778,0,0.2094
592,437,0,0.7525
593,527,0,0.1966
594,661,0,0.3576
595,695,0,0.7182
596,121,0,0.1429
597,978,0,0.2172
598,716,0,0.3103
599,420,0,0.1135
600,222,0,0.0208
601,642,0,0.3758
602,811,0,0.9871
603,863,0,0.5033
604,370,0,0.8336
605,142,0,0.8362
606,235,0,0.5193
607,747,0,0.4608
608,47,0,0.5978
609,990,0,0.4379
610,698,0,0.4366
611,431,1,0.4009
612,138,1,0.5611
613,31,0,0.3617
614,859,1,0.3447
615,946,0,0.251
616,213,1,0.2389
617,506,0,0.2629
618,793,0,0.3165
619,391,0,0.2578
620,604,0,0.2925
621,798,1,0.286
622,683,0,0.3022
623,204,0,0.2751
624,750,1,0.2548
625,396,0,0.2786
626,78,0,0.255
627,804,0,0.3005
628,743,0,0.0313
629,845,0,0.2807
630,233,1,0.2988
631,669,1,0.3178
632,319,0,0.2723
633,954,1,0.3532
634,13,0,0.2559
635,599,0,0.2664
636,727,1,0.2613
637,268,0,0.2724
638,533,0,0.3326
639,848,0,0.3232
640,855,1,0.3072
641,163,0,0.0427
642,275,1,0.3712
643,864,0,0.351
644,125,0,0.3573
645,616,0,0.3464
646,993,0,0.0167
647,573,1,0.3284
648,435,0,0.3389
649,553,1,0.3464
650,353,1,0.251
651,751,1,0.261
652,766,1,0.3621
653,919,0,0.3633
654,33,1,0.3622
655,73,1,0.348
656,453,0,0.3967
657,173,0,0.3695
658,371,1,0.3535
659,48,0,0.3731
660,739,0,0.2196
661,228,1,0.3759
662,203,0,0.2464
663,381,0,0.3692
664,746,0,0.4115
665,786,0,0.3875
666,543,0,0.4644
667,674,1,0.4077
668,815,0,0.2221
669,508,0,0.4599
670,945,0,0.3994
671,710,0,0.1807
672,118,1,0.3403
673,313,1,0.2375
674,715,1,0.8062
675,998,0,0.5023
676,441,0,0.5546
677,580,1,0.3046
678,86,0,0.4223
679,2,1,0.4251
680,438,1,0.1573
681,544,1,0.1582
682,331,0,0.3983
683,830,1,0.4137
684,289,1,0.3404
685,449,0,0.0139
686,575,0,0.0178
687,338,0,0.8738
688,824,0,0.2287
689,82,0,0.4137
690,926,0,0.2706
691,293,0,0.2482
692,658,0,0.3226
693,402,0,0.0931
694,890,0,0.4143
695,626,0,0.5073
696,689,0,0.0522
697,512,1,0.3351
698,72,0,0.2453
699,477,0,0.1926
700,159,1,0.759
701,772,1,0.3001
702,617,0,0.1908
703,403,0,0.3239
704,976,0,0.0909
705,814,0,0.5057
706,106,0,0.377
707,5,0,0.1689
708,952,0,0.0874
709,79,0,0.9584
710,417,0,0.0582
711,152,0,0.5546
712,45,0,0.4463
713,726,0,0.4651
714,950,0,0.0278
715,955,0,0.2139
716,888,0,0.1691
717,488,1,0.2332
718,536,0,0.2043
719,91,0,0.0858
720,240,0,0.4713
721,592,0,0.1998
722,688,0,0.3119
723,196,0,0.3086
724,10,0,0.2607
725,56,0,0.2891
726,66,1,0.3074
727,97,0,0.2085
728,201,0,0.1187
729,598,0,0.974
730,648,0,0.2382
731,597,0,0.0862
732,774,0,0.1605
733,493,1,0.5099
734,728,1,0.4243
735,27,0,0.4419
736,127,0,0.1496
737,58,0,0.3488
738,214,0,0.3896
739,705,0,0.1848
740,821,0,0.3718
741,640,0,0.3482
742,476,0,0.0004
743,308,0,0.9615
744,57,0,0.3212
745,459,0,0.1099
746,736,1,0.2562
747,486,0,0.2892
748,725,0,0.2041
749,190,0,0.6096
750,281,0,0.3053
751,877,0,0.3303
752,67,0,0.4744
753,306,0,0.238
754,933,0,0.1895
755,867,0,0.2933
756,220,0,0.3101
757,685,0,0.0326
758,267,0,0.7595
759,979,1,0.3029
760,450,0,0.2263
761,753,0,0.2103
762,498,0,0.2198
763,787,0,0.5096
764,735,0,0.0188
765,387,0,0.046
766,630,0,0.2814
767,432,0,0.1073
768,89,0,0.0958
769,208,1,0.2646
770,344,0,0.0798
771,439,0,0.2349
772,454,1,0.1527
773,637,0,0.2513
774,149,0,0.104
775,200,1,0.5232
776,217,0,0.0156
777,373,0,0.0271
778,557,0,0.3526
779,94,0,0.2423
780,696,0,0.0474
781,93,0,0.4512
782,75,0,0.3405
783,799,0,0.2121
784,541,0,0.0573
785,472,0,0.0499
786,556,0,0.4717
787,712,0,0.9186
788,672,0,0.302
789,335,0,0.1972
790,910,0,0.0899
791,144,0,0.2889
792,870,0,0.041
793,299,0,0.1263
794,484,0,0.1658
795,84,0,0.0539
796,539,0,0.1407
797,732,0,0.2177
798,243,0,0.121
799,968,0,0.0937
800,351,0,0.1833
801,110,0,0.3603
802,956,0,0.2604
803,170,0,0.365
804,216,0,0.2547
805,429,0,0.3858
806,861,1,0.0296
807,327,0,0.2766
808,116,0,0.0533
809,426,0,0.0096
810,425,0,0.284
811,607,0,0.4702
812,613,0,0.2724
813,833,0,0.2465
814,112,0,0.0542
815,842,0,0.0698
816,37,1,0.2219
817,55,0,0.7713
818,996,0,0.5179
819,315,1,0.4717
820,135,0,0.0099
821,238,0,0.3556
822,430,0,0.1187
823,984,0,0.1366
824,337,0,0.1725
825,251,0,0.0658
826,615,0,0.3526
827,354,0,0.7571
828,679,0,0.1975
829,844,0,0.1437
830,96,0,0.9675
831,277,0,0.2823
832,188,0,0.3464
833,969,0,0.0572
834,177,0,0.0075
835,366,0,0.246
836,773,0,0.1738
837,555,0,0.2149
838,124,1,0.4319
839,446,0,0.1363
840,490,0,0.066
841,646,0,0.2641
842,258,0,0.3605
843,963,0,0.1716
844,687,0,0.783
845,452,0,0.1616
846,445,0,0.8743
847,227,0,0.4578
848,232,0,0.0569
849,795,0,0.3263
850,511,0,0.0414
851,364,0,0.2548
852,517,0,0.1038
853,612,0,0.15
854,324,1,0.1828
855,584,0,0.4445
856,549,0,0.3694
857,828,0,0.2399
858,349,1,0.1533
859,759,0,0.4046
860,521,0,0.0748
861,852,0,0.0813
862,989,0,0.2646
863,136,0,0.2416
864,140,0,0.3273
865,809,0,0.4099
866,709,0,0.3095
867,407,0,0.7962
868,320,0,0.4718
869,894,0,0.2553
870,625,0,0.126
871,657,0,0.4695
872,160,0,0.3505
873,866,0,0.4313
874,721,0,0.3082
875,230,0,0.0997
876,17,0,0.007
877,424,0,0.0307
878,697,0,0.0977
879,779,0,0.2104
880,983,0,0.1474
881,801,0,0.063
882,530,0,0.9792
883,659,0,0.4409
884,605,0,0.1811
885,961,0,0.1357
886,226,0,0.0088
887,600,0,0.1175
888,146,0,0.0744
889,514,0,0.2042
890,981,0,0.0321
891,800,0,0.1362
892,397,0,0.1028
893,460,0,0.1404
894,34,0,0.6423
895,744,0,0.0918
896,832,0,0.0656
897,350,0,0.1048
898,975,0,0.2077
899,843,0,0.0572
900,572,0,0.4568
901,246,0,0.4768
902,102,1,0.463
903,278,0,0.3714
904,928,0,0.0524
905,854,0,0.0731
906,410,0,0.1729
907,108,0,0.3195
908,633,0,0.204
909,522,0,0.39
910,929,1,0.2355
911,641,0,0.212
912,639,0,0.6419
913,307,0,0.0787
914,304,0,0.1489
915,526,0,0.2558
916,328,0,0.1366
917,361,0,0.6917
918,473,0,0.1921
919,122,0,0.2152
920,500,0,0.1616
921,174,0,0.2073
922,960,0,0.0987
923,791,1,0.0456
924,295,1,0.0406
925,25,0,0.0658
926,482,1,0.5597
927,595,0,0.2825
928,551,0,0.2517
929,151,0,0.3176
930,677,0,0.3557
931,386,0,0.0513
932,334,0,0.1587
933,301,0,0.0133
934,741,0,0.0812
935,255,0,0.0498
936,907,0,0.182
937,474,0,0.7
938,881,0,0.275
939,288,0,0.0216
940,754,0,0.0201
941,707,0,0.1221
942,720,0,0.9228
943,938,0,0.1523
944,180,0,0.9664
945,570,1,0.2685
946,797,0,0.7454
947,491,0,0.8604
948,586,0,0.1172
949,175,1,0.0083
950,457,0,0.0688
951,141,1,0.2287
952,949,0,0.6092
953,236,0,0.0347
954,60,1,0.0745
955,577,0,0.1207
956,309,0,0.0818
957,518,0,0.0436
958,333,0,0.8585
959,427,0,0.0467
960,602,1,0.1543
961,643,0,0.0143
962,831,1,0.0811
963,566,1,0.1267
964,51,0,0.1763
965,903,1,0.0643
966,783,0,0.1105
967,360,1,0.0262
968,628,0,0.0038
969,77,0,0.1779
970,538,0,0.1635
971,76,0,0.2298
972,554,0,0.1201
973,184,1,0.0596
974,601,1,0.0876
975,942,0,0.144
976,339,1,0.0685
977,516,1,0.2096
978,264,1,0.1141
979,465,1,0.1481
980,24,1,0.0747
981,567,0,0.0645
982,87,1,0.0509
983,840,0,0.1319
984,478,1,0.0192
985,652,0,0.0957
986,837,0,0.7336
987,342,1,0.0787
988,199,1,0.1071
989,816,0,0.0608
990,166,1,0.0503
991,827,1,0.0794
992,189,0,0.9333
993,872,1,0.1653
994,256,0,0.1613
995,114,1,0.0579
996,3,1,0.1472
997,46,0,0.0644
998,471,0,0.1096
999,818,0,0.3406
