,No.,request,response
281,838,0,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,0,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,1,0.7462
298,817,0,0.8018
299,901,0,0.623
300,611,1,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,0,0.9946
304,693,0,0.7449
305,904,1,0.7373
306,43,0,0.6412
307,965,1,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,1,0.8939
329,303,0,0.8067
330,393,1,0.9615
331,702,1,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,1,0.5641
338,347,1,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,1,0.7949
343,480,0,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,1,0.5449
357,546,0,0.361
358,194,1,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,1,0.5988
362,129,0,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,1,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,0,0.7556
373,892,0,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,1,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,0,0.8555
381,415,1,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,1,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,143,0,0.3313
393,145,1,0.6075
394,994,0,0.8253
395,931,0,0.9152
396,23,0,0.6451
397,440,0,0.7158
398,711,0,0.5826
399,619,0,0.4282
400,857,0,0.4585
401,41,0,0.7577
402,620,0,0.7576
403,448,0,0.916
404,523,0,0.3752
405,670,0,0.9588
406,684,0,0.7538
407,681,0,0.8682
408,88,0,0.6363
409,966,0,0.6727
410,148,0,0.373
411,908,0,0.6529
412,206,0,0.7136
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,0,0.9775
417,719,0,0.9374
418,959,0,0.7042
419,414,0,0.6707
420,846,0,0.8462
421,412,0,0.8301
422,389,0,0.9127
423,202,0,0.8461
424,59,1,0.9039
425,913,0,0.5826
426,394,0,0.5207
427,999,0,0.5856
428,92,0,0.72
429,314,0,0.4839
430,655,0,0.6275
431,409,0,0.4541
432,790,0,0.5603
433,318,1,0.5293
434,376,0,0.5634
435,883,0,0.9678
436,329,0,0.6813
437,686,0,0.9449
438,287,0,0.6161
439,917,0,0.4373
440,215,0,0.6089
441,169,0,0.6825
442,63,1,0.9824
443,985,0,0.6084
444,52,0,0.7413
445,987,0,0.603
446,632,0,0.4853
447,405,1,0.5302
448,806,0,0.4968
449,858,0,0.7711
450,862,0,0.9343
451,819,0,0.4901
452,835,0,0.8165
453,887,0,0.6048
454,374,0,0.3666
455,561,0,0.561
456,587,0,0.3653
457,22,0,0.5813
458,343,0,0.8376
459,513,0,0.5577
460,501,0,0.9698
461,663,0,0.7887
462,181,0,0.8428
463,187,0,0.8829
464,771,1,0.868
465,147,0,0.4765
466,210,1,0.6725
467,470,0,0.8919
468,83,0,0.8368
469,224,1,0.5387
470,738,0,0.6019
471,532,0,0.3897
472,649,0,0.6318
473,834,0,0.7386
474,150,0,0.6263
475,357,0,0.9667
476,443,0,0.7388
477,317,0,0.747
478,20,0,0.1244
479,104,0,0.5445
480,21,0,0.9912
481,462,0,0.2822
482,211,0,0.6539
483,263,0,0.7091
484,14,0,0.7142
485,274,0,0.8026
486,312,1,0.5525
487,456,0,0.6338
488,85,0,0.9809
489,284,0,0.6201
490,729,0,0.5753
491,378,0,0.5466
492,291,1,0.5811
493,905,0,0.7616
494,582,0,0.912
495,503,0,0.7829
496,18,0,0.5703
497,638,0,0.6835
498,682,0,0.8329
499,853,0,0.5322
500,218,0,0.5102
501,133,0,0.4607
502,673,0,0.8569
503,154,1,0.9737
504,363,0,0.9383
505,958,0,0.7841
506,921,0,0.7609
507,362,0,0.8036
508,504,1,0.6259
509,375,0,0.9445
510,164,1,0.6506
511,254,0,0.9439
512,401,0,0.6668
513,323,0,0.8995
514,369,0,0.6757
515,623,0,0.7995
516,631,0,0.6276
517,972,0,0.5357
518,321,0,0.9637
519,346,0,0.0377
520,785,0,0.0233
521,510,0,0.8684
522,967,0,0.6981
523,179,0,0.9162
524,923,1,0.8312
525,624,0,0.8596
526,964,0,0.1691
527,906,0,0.702
528,810,0,0.78
529,368,0,0.3491
530,667,0,0.6564
531,755,0,0.6774
532,911,0,0.5766
533,812,0,0.3129
534,178,0,0.1271
535,529,0,0.5418
536,839,0,0.6544
537,272,0,0.1767
538,524,0,0.7256
539,419,0,0.5275
540,593,0,0.8985
541,71,0,0.3172
542,731,0,0.0588
543,528,0,0.0213
544,940,0,0.3194
545,422,0,0.6752
546,902,0,0.2278
547,39,0,0.3086
548,803,0,0.7016
549,418,0,0.3016
550,286,0,0.941
551,311,0,0.333
552,326,0,0.7555
553,68,0,0.0371
554,951,0,0.8599
555,927,0,0.3069
556,898,0,0.6679
557,568,0,0.1738
558,161,0,0.0371
559,265,0,0.8352
560,494,0,0.3614
561,195,0,0.447
562,823,0,0.2158
563,918,0,0.1319
564,447,0,0.9065
565,290,0,0.3334
566,458,0,0.0406
567,891,0,0.3461
568,762,0,0.7071
569,15,0,0.0597
570,209,1,0.3396
571,54,0,0.1112
572,808,0,0.6324
573,134,0,0.8976
574,69,0,0.0852
575,322,0,0.1185
576,99,0,0.3219
577,558,0,0.3958
578,390,0,0.9414
579,841,0,0.0435
580,782,0,0.3453
581,437,0,0.7525
582,527,0,0.1966
583,661,0,0.3576
584,695,0,0.7182
585,121,0,0.1429
586,978,0,0.2172
587,716,0,0.3103
588,420,0,0.1135
589,222,0,0.0208
590,642,0,0.3758
591,539,0,0.1407
592,337,0,0.1725
593,163,0,0.0427
594,517,0,0.1038
595,217,0,0.0156
596,721,0,0.3082
597,407,0,0.7962
598,606,0,0.0727
599,556,0,0.4717
600,600,0,0.1175
601,430,0,0.1187
602,5,0,0.1689
603,34,0,0.6423
604,811,0,0.9871
605,863,1,0.5033
606,142,0,0.8362
607,235,0,0.5193
608,747,0,0.4608
609,47,0,0.5978
610,990,0,0.4379
611,698,0,0.4366
612,431,1,0.4009
613,31,0,0.3617
614,859,0,0.3447
615,946,1,0.251
616,213,0,0.2389
617,506,0,0.2629
618,793,1,0.3165
619,391,0,0.2578
620,604,0,0.2925
621,798,0,0.286
622,683,0,0.3022
623,204,0,0.2751
624,750,0,0.2548
625,396,0,0.2786
626,78,1,0.255
627,804,0,0.3005
628,743,0,0.0313
629,845,0,0.2807
630,233,0,0.2988
631,669,0,0.3178
632,319,0,0.2723
633,954,0,0.3532
634,13,1,0.2559
635,599,0,0.2664
636,727,0,0.2613
637,268,0,0.2724
638,533,0,0.3326
639,848,0,0.3232
640,855,1,0.3072
641,275,1,0.3712
642,864,1,0.351
643,125,0,0.3573
644,616,0,0.3464
645,993,0,0.0167
646,573,0,0.3284
647,435,0,0.3389
648,553,0,0.3464
649,353,0,0.251
650,751,0,0.261
651,766,0,0.3621
652,33,1,0.3622
653,73,0,0.348
654,453,0,0.3967
655,173,1,0.3695
656,371,0,0.3535
657,48,0,0.3731
658,739,0,0.2196
659,228,0,0.3759
660,203,1,0.2464
661,381,0,0.3692
662,746,0,0.4115
663,786,1,0.3875
664,543,1,0.4644
665,674,0,0.4077
666,815,0,0.2221
667,508,1,0.4599
668,710,0,0.1807
669,118,0,0.3403
670,313,1,0.2375
671,715,0,0.8062
672,998,0,0.5023
673,441,0,0.5546
674,580,1,0.3046
675,86,0,0.4223
676,2,0,0.4251
677,438,0,0.1573
678,544,0,0.1582
679,331,1,0.3983
680,830,0,0.4137
681,289,0,0.3404
682,449,0,0.0139
683,575,0,0.0178
684,338,0,0.8738
685,824,0,0.2287
686,82,1,0.4137
687,926,0,0.2706
688,658,0,0.3226
689,402,0,0.0931
690,890,1,0.4143
691,626,0,0.5073
692,689,0,0.0522
693,512,1,0.3351
694,72,0,0.2453
695,477,0,0.1926
696,159,1,0.759
697,772,0,0.3001
698,617,1,0.1908
699,403,0,0.3239
700,976,0,0.0909
701,814,0,0.5057
702,106,1,0.377
703,952,0,0.0874
704,79,0,0.9584
705,417,0,0.0582
706,152,0,0.5546
707,45,1,0.4463
708,726,0,0.4651
709,950,0,0.0278
710,955,0,0.2139
711,888,0,0.1691
712,488,1,0.2332
713,536,0,0.2043
714,91,0,0.0858
715,240,0,0.4713
716,592,0,0.1998
717,688,0,0.3119
718,196,0,0.3086
719,10,0,0.2607
720,56,0,0.2891
721,66,0,0.3074
722,201,1,0.1187
723,598,1,0.974
724,648,0,0.2382
725,597,0,0.0862
726,774,0,0.1605
727,493,0,0.5099
728,728,0,0.4243
729,27,0,0.4419
730,127,0,0.1496
731,58,0,0.3488
732,214,0,0.3896
733,705,0,0.1848
734,821,0,0.3718
735,640,0,0.3482
736,476,0,0.0004
737,308,1,0.9615
738,57,0,0.3212
739,736,0,0.2562
740,486,0,0.2892
741,725,0,0.2041
742,190,0,0.6096
743,281,1,0.3053
744,877,0,0.3303
745,67,0,0.4744
746,933,0,0.1895
747,867,0,0.2933
748,267,0,0.7595
749,979,0,0.3029
750,450,0,0.2263
751,753,0,0.2103
752,498,1,0.2198
753,787,0,0.5096
754,735,0,0.0188
755,387,0,0.046
756,630,0,0.2814
757,432,0,0.1073
758,89,0,0.0958
759,208,1,0.2646
760,344,0,0.0798
761,439,1,0.2349
762,454,0,0.1527
763,637,0,0.2513
764,149,0,0.104
765,200,0,0.5232
766,373,0,0.0271
767,557,0,0.3526
768,94,0,0.2423
769,696,0,0.0474
770,93,0,0.4512
771,75,0,0.3405
772,799,0,0.2121
773,472,0,0.0499
774,335,0,0.1972
775,910,0,0.0899
776,144,0,0.2889
777,870,0,0.041
778,299,0,0.1263
779,484,0,0.1658
780,84,0,0.0539
781,732,0,0.2177
782,243,0,0.121
783,968,0,0.0937
784,351,0,0.1833
785,110,1,0.3603
786,956,0,0.2604
787,170,0,0.365
788,216,1,0.2547
789,429,0,0.3858
790,327,0,0.2766
791,116,0,0.0533
792,426,0,0.0096
793,425,0,0.284
794,607,1,0.4702
795,613,0,0.2724
796,833,0,0.2465
797,112,0,0.0542
798,842,0,0.0698
799,37,0,0.2219
800,55,1,0.7713
801,996,0,0.5179
802,315,0,0.4717
803,135,0,0.0099
804,238,0,0.3556
805,984,0,0.1366
806,251,0,0.0658
807,615,0,0.3526
808,354,0,0.7571
809,679,0,0.1975
810,844,0,0.1437
811,96,0,0.9675
812,188,0,0.3464
813,969,0,0.0572
814,177,0,0.0075
815,366,0,0.246
816,773,0,0.1738
817,555,0,0.2149
818,124,0,0.4319
819,446,0,0.1363
820,490,0,0.066
821,646,0,0.2641
822,258,0,0.3605
823,963,0,0.1716
824,687,0,0.783
825,452,0,0.1616
826,445,0,0.8743
827,227,0,0.4578
828,795,0,0.3263
829,511,0,0.0414
830,364,0,0.2548
831,612,0,0.15
832,324,1,0.1828
833,584,0,0.4445
834,549,0,0.3694
835,828,0,0.2399
836,759,1,0.4046
837,521,0,0.0748
838,852,0,0.0813
839,989,0,0.2646
840,140,0,0.3273
841,809,0,0.4099
842,709,0,0.3095
843,320,0,0.4718
844,894,0,0.2553
845,625,0,0.126
846,657,0,0.4695
847,160,0,0.3505
848,866,1,0.4313
849,230,0,0.0997
850,17,0,0.007
851,424,1,0.0307
852,697,0,0.0977
853,779,0,0.2104
854,983,0,0.1474
855,801,0,0.063
856,530,0,0.9792
857,659,0,0.4409
858,605,0,0.1811
859,961,1,0.1357
860,226,0,0.0088
861,514,0,0.2042
862,981,0,0.0321
863,800,0,0.1362
864,397,0,0.1028
865,460,0,0.1404
866,744,0,0.0918
867,832,0,0.0656
868,350,0,0.1048
869,975,0,0.2077
870,843,0,0.0572
871,572,1,0.4568
872,246,1,0.4768
873,102,0,0.463
874,278,0,0.3714
875,928,0,0.0524
876,410,0,0.1729
877,108,0,0.3195
878,633,0,0.204
879,522,0,0.39
880,929,0,0.2355
881,639,0,0.6419
882,307,0,0.0787
883,304,0,0.1489
884,526,0,0.2558
885,328,0,0.1366
886,361,0,0.6917
887,473,0,0.1921
888,122,0,0.2152
889,174,0,0.2073
890,960,0,0.0987
891,791,0,0.0456
892,295,0,0.0406
893,25,0,0.0658
894,482,0,0.5597
895,595,0,0.2825
896,551,0,0.2517
897,151,0,0.3176
898,677,0,0.3557
899,386,0,0.0513
900,334,0,0.1587
901,301,0,0.0133
902,741,1,0.0812
903,255,1,0.0498
904,907,1,0.182
905,474,1,0.7
906,881,0,0.275
907,288,0,0.0216
908,754,0,0.0201
909,707,0,0.1221
910,720,0,0.9228
911,938,0,0.1523
912,180,0,0.9664
913,876,0,0.0793
914,818,0,0.3406
915,880,1,0.4779
916,466,1,0.451
917,854,0,0.0731
918,919,0,0.3633
919,685,0,0.0326
920,277,0,0.2823
921,136,0,0.2416
922,11,0,0.1475
923,459,0,0.1099
924,349,0,0.1533
925,861,0,0.0296
926,545,0,0.3642
927,306,0,0.238
928,712,0,0.9186
929,500,0,0.1616
930,97,0,0.2085
931,471,0,0.1096
932,138,0,0.5611
933,778,0,0.2094
934,370,0,0.8336
935,8,0,0.2934
936,641,0,0.212
937,672,0,0.302
938,651,1,0.388
939,220,0,0.3101
940,995,0,0.3831
941,873,0,0.3566
942,541,0,0.0573
943,945,0,0.3994
944,570,0,0.2685
945,797,0,0.7454
946,491,0,0.8604
947,586,1,0.1172
948,175,1,0.0083
949,457,1,0.0688
950,141,0,0.2287
951,949,0,0.6092
952,236,0,0.0347
953,60,1,0.0745
954,577,1,0.1207
955,309,0,0.0818
956,518,1,0.0436
957,333,0,0.8585
958,427,1,0.0467
959,602,1,0.1543
960,643,0,0.0143
961,831,0,0.0811
962,566,1,0.1267
963,51,0,0.1763
964,903,1,0.0643
965,783,1,0.1105
966,360,1,0.0262
967,628,0,0.0038
968,77,1,0.1779
969,538,0,0.1635
970,76,0,0.2298
971,554,1,0.1201
972,184,0,0.0596
973,601,0,0.0876
974,942,0,0.144
975,339,0,0.0685
976,516,1,0.2096
977,264,0,0.1141
978,465,0,0.1481
979,24,0,0.0747
980,567,0,0.0645
981,87,1,0.0509
982,840,0,0.1319
983,478,1,0.0192
984,652,1,0.0957
985,837,0,0.7336
986,342,0,0.0787
987,199,0,0.1071
988,816,1,0.0608
989,166,0,0.0503
990,827,0,0.0794
991,189,0,0.9333
992,872,1,0.1653
993,256,0,0.1613
994,114,0,0.0579
995,3,1,0.1472
996,46,1,0.0644
997,146,0,0.0744
998,232,1,0.0569
999,293,0,0.2482
