,No.,request,response
281,413,1,0.6735
282,221,0,0.436
283,383,0,0.5233
284,777,0,0.9462
285,654,0,0.715
286,80,0,0.485
287,253,0,0.9961
288,548,0,0.4298
289,115,0,0.6016
290,505,0,0.6568
291,838,1,0.8281
292,162,0,0.562
293,198,0,0.6407
294,62,0,0.9546
295,139,0,0.736
296,365,0,0.9412
297,520,0,0.7641
298,664,0,0.9679
299,765,0,0.8006
300,869,0,0.817
301,132,0,0.8331
302,53,0,0.5146
303,666,0,0.4851
304,388,0,0.4441
305,12,0,0.9542
306,724,0,0.4664
307,700,1,0.7462
308,817,0,0.8018
309,901,0,0.623
310,611,1,0.7751
311,359,0,0.527
312,953,0,0.9244
313,451,1,0.9946
314,693,1,0.7449
315,651,0,0.388
316,904,1,0.7373
317,43,0,0.6412
318,965,0,0.7425
319,796,0,0.7134
320,463,0,0.968
321,635,0,0.7944
322,757,0,0.4824
323,442,0,0.9907
324,101,0,0.6511
325,193,0,0.7946
326,249,0,0.9757
327,423,1,0.8892
328,234,0,0.677
329,565,0,0.4909
330,935,0,0.9728
331,436,0,0.9501
332,165,0,0.4841
333,723,0,0.4928
334,922,0,0.8714
335,231,1,0.555
336,298,0,0.5704
337,421,0,0.9188
338,847,0,0.5194
339,878,0,0.8939
340,303,0,0.8067
341,393,0,0.9615
342,702,1,0.5574
343,100,0,0.3938
344,269,0,0.4474
345,591,0,0.4954
346,50,0,0.9071
347,621,0,0.8103
348,547,0,0.5641
349,549,0,0.3694
350,347,0,0.9124
351,70,0,0.9981
352,763,0,0.895
353,30,0,0.9649
354,499,1,0.7949
355,480,0,0.5379
356,895,0,0.3425
357,699,0,0.5532
358,44,0,0.473
359,550,0,0.6131
360,997,1,0.9451
361,183,0,0.7888
362,49,0,0.6873
363,1,0,0.5217
364,609,0,0.9858
365,392,0,0.4712
366,38,0,0.9784
367,718,0,0.8468
368,130,1,0.5449
369,546,0,0.361
370,194,1,0.8325
371,191,0,0.3592
372,986,0,0.5055
373,246,0,0.4768
374,713,0,0.5988
375,129,0,0.752
376,540,0,0.8316
377,172,0,0.6145
378,871,0,0.5097
379,280,1,0.4685
380,701,0,0.4927
381,428,0,0.8035
382,7,0,0.6336
383,708,0,0.7477
384,185,0,0.844
385,588,0,0.7556
386,892,0,0.9638
387,856,0,0.5305
388,788,0,0.4604
389,182,1,0.4933
390,496,0,0.4199
391,973,0,0.9247
392,19,0,0.4667
393,153,0,0.8555
394,415,0,0.7226
395,971,0,0.4098
396,271,0,0.5039
397,722,0,0.5093
398,758,0,0.6996
399,794,0,0.9085
400,250,0,0.7761
401,81,1,0.6262
402,377,0,0.8849
403,937,0,0.9868
404,656,0,0.6431
405,143,0,0.3313
406,145,1,0.6075
407,994,0,0.8253
408,931,0,0.9152
409,23,0,0.6451
410,440,1,0.7158
411,711,0,0.5826
412,619,0,0.4282
413,857,1,0.4585
414,41,0,0.7577
415,620,0,0.7576
416,448,0,0.916
417,523,0,0.3752
418,670,0,0.9588
419,684,0,0.7538
420,681,0,0.8682
421,88,0,0.6363
422,966,0,0.6727
423,148,0,0.373
424,908,0,0.6529
425,206,0,0.7136
426,836,0,0.4617
427,279,0,0.6226
428,507,0,0.5044
429,934,0,0.9775
430,719,0,0.9374
431,959,0,0.7042
432,414,0,0.6707
433,846,0,0.8462
434,412,0,0.8301
435,389,0,0.9127
436,202,0,0.8461
437,59,0,0.9039
438,913,0,0.5826
439,394,0,0.5207
440,999,0,0.5856
441,92,0,0.72
442,314,0,0.4839
443,655,0,0.6275
444,409,0,0.4541
445,790,0,0.5603
446,318,1,0.5293
447,376,0,0.5634
448,883,0,0.9678
449,329,0,0.6813
450,686,0,0.9449
451,287,0,0.6161
452,917,0,0.4373
453,215,0,0.6089
454,169,0,0.6825
455,63,1,0.9824
456,985,1,0.6084
457,52,0,0.7413
458,987,0,0.603
459,632,0,0.4853
460,405,0,0.5302
461,806,0,0.4968
462,858,1,0.7711
463,862,0,0.9343
464,819,0,0.4901
465,835,1,0.8165
466,887,0,0.6048
467,374,0,0.3666
468,561,0,0.561
469,587,0,0.3653
470,22,1,0.5813
471,343,0,0.8376
472,513,0,0.5577
473,501,1,0.9698
474,663,0,0.7887
475,181,0,0.8428
476,187,0,0.8829
477,771,1,0.868
478,147,0,0.4765
479,102,0,0.463
480,210,1,0.6725
481,124,0,0.4319
482,470,0,0.8919
483,83,0,0.8368
484,224,0,0.5387
485,738,0,0.6019
486,532,0,0.3897
487,649,0,0.6318
488,834,1,0.7386
489,150,0,0.6263
490,357,0,0.9667
491,443,0,0.7388
492,317,0,0.747
493,20,0,0.1244
494,104,0,0.5445
495,21,0,0.9912
496,462,0,0.2822
497,466,0,0.451
498,211,0,0.6539
499,263,1,0.7091
500,14,0,0.7142
501,274,0,0.8026
502,312,0,0.5525
503,456,0,0.6338
504,85,0,0.9809
505,284,0,0.6201
506,729,0,0.5753
507,378,0,0.5466
508,291,1,0.5811
509,905,0,0.7616
510,582,0,0.912
511,503,0,0.7829
512,18,0,0.5703
513,638,0,0.6835
514,682,0,0.8329
515,853,0,0.5322
516,218,0,0.5102
517,133,0,0.4607
518,673,0,0.8569
519,154,0,0.9737
520,363,0,0.9383
521,958,1,0.7841
522,921,0,0.7609
523,337,0,0.1725
524,362,0,0.8036
525,504,0,0.6259
526,375,1,0.9445
527,164,0,0.6506
528,254,0,0.9439
529,401,0,0.6668
530,323,0,0.8995
531,369,1,0.6757
532,623,1,0.7995
533,631,0,0.6276
534,972,0,0.5357
535,321,0,0.9637
536,346,0,0.0377
537,785,0,0.0233
538,510,0,0.8684
539,967,0,0.6981
540,179,0,0.9162
541,923,0,0.8312
542,430,1,0.1187
543,624,0,0.8596
544,160,0,0.3505
545,964,0,0.1691
546,906,0,0.702
547,810,0,0.78
548,368,0,0.3491
549,667,0,0.6564
550,755,0,0.6774
551,911,0,0.5766
552,812,0,0.3129
553,178,0,0.1271
554,529,0,0.5418
555,839,0,0.6544
556,272,0,0.1767
557,524,0,0.7256
558,894,0,0.2553
559,11,0,0.1475
560,324,0,0.1828
561,709,0,0.3095
562,419,0,0.5275
563,593,0,0.8985
564,71,0,0.3172
565,731,0,0.0588
566,528,0,0.0213
567,866,0,0.4313
568,754,0,0.0201
569,940,0,0.3194
570,828,0,0.2399
571,422,0,0.6752
572,902,0,0.2278
573,983,0,0.1474
574,307,0,0.0787
575,39,0,0.3086
576,288,0,0.0216
577,803,0,0.7016
578,981,0,0.0321
579,418,0,0.3016
580,420,0,0.1135
581,286,0,0.941
582,311,0,0.333
583,326,0,0.7555
584,68,0,0.0371
585,951,0,0.8599
586,927,0,0.3069
587,898,0,0.6679
588,929,0,0.2355
589,568,0,0.1738
590,161,0,0.0371
591,265,0,0.8352
592,843,0,0.0572
593,963,0,0.1716
594,494,0,0.3614
595,195,0,0.447
596,823,0,0.2158
597,918,0,0.1319
598,447,0,0.9065
599,290,0,0.3334
600,606,0,0.0727
601,458,0,0.0406
602,891,0,0.3461
603,762,0,0.7071
604,646,0,0.2641
605,15,0,0.0597
606,209,0,0.3396
607,54,0,0.1112
608,545,0,0.3642
609,811,0,0.9871
610,808,0,0.6324
611,278,0,0.3714
612,180,0,0.9664
613,863,1,0.5033
614,370,1,0.8336
615,142,0,0.8362
616,407,0,0.7962
617,235,1,0.5193
618,659,0,0.4409
619,747,0,0.4608
620,96,0,0.9675
621,837,1,0.7336
622,47,0,0.5978
623,530,0,0.9792
624,990,0,0.4379
625,698,0,0.4366
626,431,0,0.4009
627,138,0,0.5611
628,31,1,0.3617
629,859,0,0.3447
630,946,0,0.251
631,366,0,0.246
632,213,1,0.2389
633,506,1,0.2629
634,364,0,0.2548
635,793,1,0.3165
636,526,0,0.2558
637,391,1,0.2578
638,604,1,0.2925
639,798,0,0.286
640,683,1,0.3022
641,204,0,0.2751
642,151,0,0.3176
643,750,0,0.2548
644,396,0,0.2786
645,78,1,0.255
646,804,0,0.3005
647,743,0,0.0313
648,845,1,0.2807
649,233,1,0.2988
650,669,1,0.3178
651,319,0,0.2723
652,954,1,0.3532
653,13,1,0.2559
654,410,0,0.1729
655,551,0,0.2517
656,599,0,0.2664
657,727,0,0.2613
658,121,0,0.1429
659,661,0,0.3576
660,268,0,0.2724
661,189,1,0.9333
662,533,0,0.3326
663,848,0,0.3232
664,855,0,0.3072
665,163,0,0.0427
666,275,1,0.3712
667,864,0,0.351
668,125,0,0.3573
669,616,1,0.3464
670,993,0,0.0167
671,573,0,0.3284
672,435,1,0.3389
673,553,0,0.3464
674,353,0,0.251
675,751,0,0.261
676,677,1,0.3557
677,766,1,0.3621
678,919,0,0.3633
679,33,0,0.3622
680,73,0,0.348
681,453,1,0.3967
682,173,1,0.3695
683,371,1,0.3535
684,48,0,0.3731
685,739,0,0.2196
686,228,0,0.3759
687,203,0,0.2464
688,381,0,0.3692
689,746,1,0.4115
690,786,0,0.3875
691,543,1,0.4644
692,674,0,0.4077
693,815,0,0.2221
694,508,0,0.4599
695,945,0,0.3994
696,710,0,0.1807
697,118,0,0.3403
698,313,0,0.2375
699,715,0,0.8062
700,998,1,0.5023
701,441,0,0.5546
702,580,0,0.3046
703,86,0,0.4223
704,872,0,0.1653
705,2,1,0.4251
706,438,1,0.1573
707,544,0,0.1582
708,744,0,0.0918
709,331,1,0.3983
710,830,1,0.4137
711,289,0,0.3404
712,449,0,0.0139
713,17,0,0.007
714,575,0,0.0178
715,338,0,0.8738
716,350,0,0.1048
717,256,1,0.1613
718,824,0,0.2287
719,82,1,0.4137
720,926,0,0.2706
721,134,0,0.8976
722,277,0,0.2823
723,293,0,0.2482
724,490,0,0.066
725,658,0,0.3226
726,402,0,0.0931
727,446,0,0.1363
728,890,0,0.4143
729,626,0,0.5073
730,689,0,0.0522
731,612,0,0.15
732,512,0,0.3351
733,72,0,0.2453
734,477,0,0.1926
735,159,0,0.759
736,772,0,0.3001
737,617,1,0.1908
738,403,1,0.3239
739,976,0,0.0909
740,814,1,0.5057
741,106,0,0.377
742,5,0,0.1689
743,952,0,0.0874
744,79,0,0.9584
745,122,0,0.2152
746,417,0,0.0582
747,152,0,0.5546
748,45,0,0.4463
749,726,1,0.4651
750,950,0,0.0278
751,955,0,0.2139
752,888,0,0.1691
753,232,0,0.0569
754,782,0,0.3453
755,488,1,0.2332
756,536,0,0.2043
757,91,0,0.0858
758,240,1,0.4713
759,199,0,0.1071
760,592,0,0.1998
761,688,0,0.3119
762,196,0,0.3086
763,10,0,0.2607
764,800,0,0.1362
765,56,0,0.2891
766,66,0,0.3074
767,97,0,0.2085
768,201,0,0.1187
769,136,0,0.2416
770,598,1,0.974
771,648,0,0.2382
772,597,0,0.0862
773,774,0,0.1605
774,493,0,0.5099
775,728,0,0.4243
776,27,0,0.4419
777,127,0,0.1496
778,720,0,0.9228
779,58,0,0.3488
780,214,0,0.3896
781,452,0,0.1616
782,328,0,0.1366
783,251,1,0.0658
784,437,0,0.7525
785,595,0,0.2825
786,705,0,0.1848
787,841,0,0.0435
788,652,0,0.0957
789,773,0,0.1738
790,322,0,0.1185
791,166,0,0.0503
792,984,1,0.1366
793,821,0,0.3718
794,640,0,0.3482
795,361,0,0.6917
796,476,0,0.0004
797,633,0,0.204
798,308,1,0.9615
799,188,0,0.3464
800,57,0,0.3212
801,716,0,0.3103
802,459,0,0.1099
803,736,0,0.2562
804,486,0,0.2892
805,725,0,0.2041
806,8,0,0.2934
807,928,0,0.0524
808,657,0,0.4695
809,190,0,0.6096
810,511,0,0.0414
811,521,0,0.0748
812,281,1,0.3053
813,877,0,0.3303
814,67,0,0.4744
815,306,0,0.238
816,933,0,0.1895
817,867,0,0.2933
818,220,0,0.3101
819,500,0,0.1616
820,685,0,0.0326
821,177,0,0.0075
822,140,0,0.3273
823,267,0,0.7595
824,979,0,0.3029
825,450,0,0.2263
826,827,0,0.0794
827,753,0,0.2103
828,258,0,0.3605
829,498,0,0.2198
830,108,0,0.3195
831,787,0,0.5096
832,349,0,0.1533
833,978,0,0.2172
834,735,0,0.0188
835,387,0,0.046
836,630,0,0.2814
837,432,0,0.1073
838,89,0,0.0958
839,208,0,0.2646
840,344,0,0.0798
841,478,0,0.0192
842,460,0,0.1404
843,642,0,0.3758
844,439,0,0.2349
845,454,0,0.1527
846,69,0,0.0852
847,637,0,0.2513
848,149,0,0.104
849,975,0,0.2077
850,200,0,0.5232
851,989,0,0.2646
852,304,0,0.1489
853,615,0,0.3526
854,174,0,0.2073
855,854,0,0.0731
856,217,0,0.0156
857,816,0,0.0608
858,687,0,0.783
859,639,0,0.6419
860,555,0,0.2149
861,778,0,0.2094
862,230,0,0.0997
863,373,0,0.0271
864,557,0,0.3526
865,94,0,0.2423
866,696,0,0.0474
867,93,0,0.4512
868,75,0,0.3405
869,397,0,0.1028
870,799,0,0.2121
871,541,0,0.0573
872,472,0,0.0499
873,390,0,0.9414
874,556,0,0.4717
875,334,0,0.1587
876,712,0,0.9186
877,34,0,0.6423
878,354,0,0.7571
879,818,0,0.3406
880,779,0,0.2104
881,114,0,0.0579
882,672,0,0.302
883,335,0,0.1972
884,522,0,0.39
885,910,0,0.0899
886,144,0,0.2889
887,870,0,0.041
888,852,0,0.0813
889,299,0,0.1263
890,484,0,0.1658
891,527,0,0.1966
892,641,0,0.212
893,84,0,0.0539
894,3,0,0.1472
895,539,0,0.1407
896,732,0,0.2177
897,243,0,0.121
898,968,0,0.0937
899,938,0,0.1523
900,881,0,0.275
901,960,0,0.0987
902,351,0,0.1833
903,99,0,0.3219
904,741,0,0.0812
905,46,0,0.0644
906,110,1,0.3603
907,956,0,0.2604
908,170,0,0.365
909,795,0,0.3263
910,216,1,0.2547
911,605,0,0.1811
912,146,1,0.0744
913,517,0,0.1038
914,226,1,0.0088
915,832,0,0.0656
916,429,0,0.3858
917,861,0,0.0296
918,327,1,0.2766
919,116,0,0.0533
920,426,0,0.0096
921,222,0,0.0208
922,679,0,0.1975
923,695,0,0.7182
924,425,0,0.284
925,607,0,0.4702
926,558,1,0.3958
927,342,0,0.0787
928,844,0,0.1437
929,613,0,0.2724
930,445,0,0.8743
931,600,0,0.1175
932,833,0,0.2465
933,112,0,0.0542
934,842,1,0.0698
935,255,1,0.0498
936,301,1,0.0133
937,37,1,0.2219
938,791,0,0.0456
939,961,1,0.1357
940,55,1,0.7713
941,996,1,0.5179
942,315,1,0.4717
943,135,0,0.0099
944,721,0,0.3082
945,238,0,0.3556
946,570,1,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,969,0,0.0572
950,586,0,0.1172
951,25,1,0.0658
952,175,1,0.0083
953,457,1,0.0688
954,141,0,0.2287
955,471,0,0.1096
956,424,1,0.0307
957,949,0,0.6092
958,907,1,0.182
959,236,1,0.0347
960,482,1,0.5597
961,60,0,0.0745
962,577,0,0.1207
963,309,0,0.0818
964,518,1,0.0436
965,333,0,0.8585
966,625,0,0.126
967,427,0,0.0467
968,386,1,0.0513
969,602,1,0.1543
970,643,0,0.0143
971,831,1,0.0811
972,566,0,0.1267
973,514,0,0.2042
974,51,1,0.1763
975,903,1,0.0643
976,783,0,0.1105
977,360,0,0.0262
978,628,0,0.0038
979,77,1,0.1779
980,538,0,0.1635
981,76,0,0.2298
982,554,0,0.1201
983,184,1,0.0596
984,601,1,0.0876
985,473,1,0.1921
986,942,0,0.144
987,339,1,0.0685
988,516,0,0.2096
989,264,0,0.1141
990,465,0,0.1481
991,697,1,0.0977
992,474,0,0.7
993,24,1,0.0747
994,567,0,0.0645
995,295,0,0.0406
996,87,1,0.0509
997,840,0,0.1319
998,707,0,0.1221
999,320,1,0.4718
