,No.,request,response
281,576,0,0.4629
282,479,0,0.7141
283,212,0,0.8393
284,120,1,0.6779
285,776,1,0.8878
286,252,1,0.9419
287,662,0,0.8809
288,336,0,0.6981
289,610,1,0.8011
290,397,0,0.1028
291,223,0,0.5697
292,385,0,0.7882
293,542,0,0.5954
294,680,0,0.8254
295,868,0,0.9458
296,943,0,0.5923
297,296,0,0.3937
298,492,0,0.7414
299,156,0,0.3536
300,914,1,0.7125
301,413,1,0.6735
302,221,0,0.436
303,383,0,0.5233
304,777,1,0.9462
305,654,0,0.715
306,80,0,0.485
307,253,0,0.9961
308,548,0,0.4298
309,115,0,0.6016
310,505,0,0.6568
311,58,0,0.3488
312,838,0,0.8281
313,162,0,0.562
314,198,0,0.6407
315,927,0,0.3069
316,62,0,0.9546
317,139,0,0.736
318,365,0,0.9412
319,520,0,0.7641
320,664,0,0.9679
321,765,1,0.8006
322,615,0,0.3526
323,869,0,0.817
324,132,0,0.8331
325,53,0,0.5146
326,666,0,0.4851
327,388,0,0.4441
328,12,0,0.9542
329,724,0,0.4664
330,700,0,0.7462
331,817,0,0.8018
332,901,0,0.623
333,611,0,0.7751
334,359,0,0.527
335,953,0,0.9244
336,451,0,0.9946
337,693,0,0.7449
338,651,0,0.388
339,904,0,0.7373
340,43,0,0.6412
341,965,1,0.7425
342,796,0,0.7134
343,463,0,0.968
344,635,0,0.7944
345,757,0,0.4824
346,315,0,0.4717
347,442,0,0.9907
348,101,1,0.6511
349,193,0,0.7946
350,249,0,0.9757
351,423,1,0.8892
352,234,0,0.677
353,565,1,0.4909
354,935,0,0.9728
355,436,0,0.9501
356,165,0,0.4841
357,723,0,0.4928
358,922,1,0.8714
359,231,0,0.555
360,298,0,0.5704
361,421,1,0.9188
362,847,0,0.5194
363,878,0,0.8939
364,303,0,0.8067
365,393,0,0.9615
366,702,0,0.5574
367,100,0,0.3938
368,522,0,0.39
369,269,0,0.4474
370,591,0,0.4954
371,50,0,0.9071
372,621,0,0.8103
373,843,0,0.0572
374,547,0,0.5641
375,549,0,0.3694
376,347,1,0.9124
377,70,0,0.9981
378,763,0,0.895
379,30,0,0.9649
380,161,0,0.0371
381,499,1,0.7949
382,480,0,0.5379
383,895,0,0.3425
384,699,0,0.5532
385,44,0,0.473
386,550,0,0.6131
387,997,0,0.9451
388,183,1,0.7888
389,49,0,0.6873
390,1,0,0.5217
391,609,0,0.9858
392,170,1,0.365
393,392,0,0.4712
394,38,0,0.9784
395,718,0,0.8468
396,130,0,0.5449
397,891,0,0.3461
398,546,0,0.361
399,194,0,0.8325
400,191,0,0.3592
401,986,0,0.5055
402,246,0,0.4768
403,713,0,0.5988
404,129,0,0.752
405,540,0,0.8316
406,172,0,0.6145
407,871,0,0.5097
408,280,0,0.4685
409,701,0,0.4927
410,428,0,0.8035
411,7,0,0.6336
412,708,0,0.7477
413,185,0,0.844
414,588,0,0.7556
415,892,0,0.9638
416,856,1,0.5305
417,788,0,0.4604
418,182,1,0.4933
419,496,0,0.4199
420,973,0,0.9247
421,19,0,0.4667
422,153,1,0.8555
423,415,0,0.7226
424,281,0,0.3053
425,971,0,0.4098
426,271,1,0.5039
427,722,0,0.5093
428,758,0,0.6996
429,794,1,0.9085
430,250,0,0.7761
431,81,0,0.6262
432,377,0,0.8849
433,937,0,0.9868
434,728,0,0.4243
435,656,0,0.6431
436,143,0,0.3313
437,145,1,0.6075
438,994,0,0.8253
439,931,0,0.9152
440,23,1,0.6451
441,440,0,0.7158
442,711,0,0.5826
443,619,0,0.4282
444,857,1,0.4585
445,867,0,0.2933
446,41,1,0.7577
447,258,0,0.3605
448,214,0,0.3896
449,620,0,0.7576
450,448,0,0.916
451,523,0,0.3752
452,670,0,0.9588
453,684,0,0.7538
454,681,1,0.8682
455,88,0,0.6363
456,966,0,0.6727
457,148,0,0.373
458,908,0,0.6529
459,206,0,0.7136
460,836,0,0.4617
461,279,0,0.6226
462,507,0,0.5044
463,934,0,0.9775
464,719,0,0.9374
465,200,0,0.5232
466,959,0,0.7042
467,414,0,0.6707
468,846,1,0.8462
469,412,0,0.8301
470,389,0,0.9127
471,202,0,0.8461
472,59,0,0.9039
473,913,0,0.5826
474,394,0,0.5207
475,999,0,0.5856
476,92,0,0.72
477,314,0,0.4839
478,655,0,0.6275
479,409,0,0.4541
480,476,0,0.0004
481,790,0,0.5603
482,318,1,0.5293
483,376,0,0.5634
484,883,0,0.9678
485,329,0,0.6813
486,686,0,0.9449
487,287,1,0.6161
488,917,0,0.4373
489,215,0,0.6089
490,169,0,0.6825
491,63,0,0.9824
492,985,1,0.6084
493,52,0,0.7413
494,987,1,0.603
495,632,0,0.4853
496,405,1,0.5302
497,806,0,0.4968
498,858,0,0.7711
499,862,0,0.9343
500,819,0,0.4901
501,835,1,0.8165
502,887,0,0.6048
503,374,0,0.3666
504,561,0,0.561
505,208,0,0.2646
506,587,0,0.3653
507,22,0,0.5813
508,343,1,0.8376
509,513,0,0.5577
510,501,0,0.9698
511,663,0,0.7887
512,181,0,0.8428
513,187,0,0.8829
514,771,1,0.868
515,27,0,0.4419
516,147,0,0.4765
517,102,1,0.463
518,210,0,0.6725
519,124,0,0.4319
520,470,0,0.8919
521,83,0,0.8368
522,224,0,0.5387
523,738,0,0.6019
524,532,0,0.3897
525,649,0,0.6318
526,834,0,0.7386
527,150,0,0.6263
528,357,0,0.9667
529,443,0,0.7388
530,317,0,0.747
531,20,0,0.1244
532,104,0,0.5445
533,21,1,0.9912
534,462,0,0.2822
535,466,0,0.451
536,211,0,0.6539
537,263,1,0.7091
538,14,0,0.7142
539,274,0,0.8026
540,312,0,0.5525
541,456,0,0.6338
542,85,0,0.9809
543,725,0,0.2041
544,284,0,0.6201
545,729,1,0.5753
546,378,0,0.5466
547,291,0,0.5811
548,905,0,0.7616
549,582,1,0.912
550,503,0,0.7829
551,18,0,0.5703
552,638,0,0.6835
553,682,0,0.8329
554,853,0,0.5322
555,218,0,0.5102
556,133,0,0.4607
557,673,0,0.8569
558,154,1,0.9737
559,363,0,0.9383
560,958,0,0.7841
561,921,0,0.7609
562,337,0,0.1725
563,362,0,0.8036
564,504,0,0.6259
565,375,0,0.9445
566,164,0,0.6506
567,254,0,0.9439
568,401,0,0.6668
569,323,1,0.8995
570,369,0,0.6757
571,623,0,0.7995
572,631,0,0.6276
573,972,0,0.5357
574,321,0,0.9637
575,346,0,0.0377
576,351,0,0.1833
577,785,0,0.0233
578,510,0,0.8684
579,967,0,0.6981
580,179,0,0.9162
581,923,1,0.8312
582,430,0,0.1187
583,624,0,0.8596
584,557,0,0.3526
585,160,0,0.3505
586,558,0,0.3958
587,964,0,0.1691
588,906,0,0.702
589,810,0,0.78
590,116,0,0.0533
591,368,0,0.3491
592,667,0,0.6564
593,755,0,0.6774
594,99,0,0.3219
595,911,0,0.5766
596,833,0,0.2465
597,812,0,0.3129
598,178,0,0.1271
599,555,0,0.2149
600,529,0,0.5418
601,472,0,0.0499
602,839,0,0.6544
603,272,0,0.1767
604,140,0,0.3273
605,827,0,0.0794
606,299,0,0.1263
607,524,0,0.7256
608,816,0,0.0608
609,894,0,0.2553
610,11,0,0.1475
611,324,0,0.1828
612,709,0,0.3095
613,335,0,0.1972
614,419,0,0.5275
615,778,0,0.2094
616,144,0,0.2889
617,963,0,0.1716
618,54,0,0.1112
619,216,0,0.2547
620,593,0,0.8985
621,308,0,0.9615
622,811,0,0.9871
623,808,0,0.6324
624,633,0,0.204
625,320,0,0.4718
626,278,0,0.3714
627,89,0,0.0958
628,361,0,0.6917
629,474,0,0.7
630,180,0,0.9664
631,863,0,0.5033
632,370,1,0.8336
633,142,0,0.8362
634,407,0,0.7962
635,235,0,0.5193
636,657,0,0.4695
637,659,0,0.4409
638,747,1,0.4608
639,96,0,0.9675
640,687,1,0.783
641,837,0,0.7336
642,47,0,0.5978
643,447,0,0.9065
644,55,1,0.7713
645,530,0,0.9792
646,990,0,0.4379
647,286,0,0.941
648,328,0,0.1366
649,698,0,0.4366
650,431,0,0.4009
651,445,0,0.8743
652,138,0,0.5611
653,473,0,0.1921
654,31,1,0.3617
655,716,0,0.3103
656,859,1,0.3447
657,545,0,0.3642
658,946,0,0.251
659,366,0,0.246
660,213,0,0.2389
661,516,1,0.2096
662,506,0,0.2629
663,736,0,0.2562
664,641,0,0.212
665,364,0,0.2548
666,465,1,0.1481
667,793,0,0.3165
668,526,0,0.2558
669,498,0,0.2198
670,391,1,0.2578
671,604,0,0.2925
672,327,0,0.2766
673,798,1,0.286
674,683,0,0.3022
675,204,0,0.2751
676,151,1,0.3176
677,975,0,0.2077
678,750,0,0.2548
679,721,0,0.3082
680,396,0,0.2786
681,76,1,0.2298
682,311,0,0.333
683,78,1,0.255
684,804,0,0.3005
685,127,0,0.1496
686,743,0,0.0313
687,845,0,0.2807
688,233,0,0.2988
689,669,1,0.3178
690,319,0,0.2723
691,954,0,0.3532
692,13,0,0.2559
693,410,0,0.1729
694,551,0,0.2517
695,67,0,0.4744
696,599,0,0.2664
697,648,1,0.2382
698,217,0,0.0156
699,685,0,0.0326
700,928,0,0.0524
701,727,1,0.2613
702,795,0,0.3263
703,121,0,0.1429
704,661,0,0.3576
705,268,1,0.2724
706,189,0,0.9333
707,77,0,0.1779
708,533,0,0.3326
709,848,0,0.3232
710,877,0,0.3303
711,855,0,0.3072
712,220,0,0.3101
713,163,0,0.0427
714,275,0,0.3712
715,864,0,0.351
716,125,1,0.3573
717,616,1,0.3464
718,209,1,0.3396
719,993,0,0.0167
720,573,1,0.3284
721,435,1,0.3389
722,553,1,0.3464
723,353,1,0.251
724,751,1,0.261
725,306,0,0.238
726,677,0,0.3557
727,766,1,0.3621
728,919,1,0.3633
729,33,0,0.3622
730,73,0,0.348
731,453,1,0.3967
732,173,0,0.3695
733,371,1,0.3535
734,48,0,0.3731
735,739,0,0.2196
736,136,0,0.2416
737,228,0,0.3759
738,15,0,0.0597
739,500,0,0.1616
740,203,1,0.2464
741,381,0,0.3692
742,554,0,0.1201
743,746,0,0.4115
744,786,1,0.3875
745,344,0,0.0798
746,543,1,0.4644
747,674,0,0.4077
748,983,0,0.1474
749,815,0,0.2221
750,508,1,0.4599
751,945,0,0.3994
752,652,0,0.0957
753,710,0,0.1807
754,373,0,0.0271
755,426,0,0.0096
756,118,0,0.3403
757,313,1,0.2375
758,450,1,0.2263
759,712,0,0.9186
760,715,0,0.8062
761,429,1,0.3858
762,998,1,0.5023
763,441,1,0.5546
764,222,0,0.0208
765,580,0,0.3046
766,679,0,0.1975
767,823,0,0.2158
768,354,0,0.7571
769,93,0,0.4512
770,978,0,0.2172
771,86,1,0.4223
772,872,0,0.1653
773,2,0,0.4251
774,567,0,0.0645
775,486,0,0.2892
776,538,0,0.1635
777,696,0,0.0474
778,307,0,0.0787
779,735,0,0.0188
780,438,0,0.1573
781,349,0,0.1533
782,918,0,0.1319
783,264,0,0.1141
784,135,0,0.0099
785,528,0,0.0213
786,390,0,0.9414
787,544,0,0.1582
788,744,0,0.0918
789,37,0,0.2219
790,331,0,0.3983
791,830,0,0.4137
792,484,0,0.1658
793,568,0,0.1738
794,754,0,0.0201
795,773,0,0.1738
796,149,0,0.104
797,289,1,0.3404
798,184,1,0.0596
799,449,0,0.0139
800,799,0,0.2121
801,17,0,0.007
802,437,0,0.7525
803,803,0,0.7016
804,575,0,0.0178
805,295,0,0.0406
806,432,0,0.1073
807,454,0,0.1527
808,338,0,0.8738
809,350,0,0.1048
810,753,0,0.2103
811,256,0,0.1613
812,824,1,0.2287
813,82,0,0.4137
814,926,1,0.2706
815,134,0,0.8976
816,277,0,0.2823
817,293,0,0.2482
818,490,0,0.066
819,658,0,0.3226
820,881,0,0.275
821,402,0,0.0931
822,866,0,0.4313
823,601,0,0.0876
824,630,0,0.2814
825,446,0,0.1363
826,265,0,0.8352
827,890,0,0.4143
828,626,1,0.5073
829,68,0,0.0371
830,689,0,0.0522
831,870,0,0.041
832,705,0,0.1848
833,981,0,0.0321
834,612,0,0.15
835,961,1,0.1357
836,24,0,0.0747
837,842,0,0.0698
838,732,0,0.2177
839,762,0,0.7071
840,951,0,0.8599
841,512,1,0.3351
842,852,0,0.0813
843,72,0,0.2453
844,477,0,0.1926
845,251,0,0.0658
846,108,0,0.3195
847,326,0,0.7555
848,159,0,0.759
849,238,0,0.3556
850,772,1,0.3001
851,617,0,0.1908
852,929,0,0.2355
853,267,0,0.7595
854,844,0,0.1437
855,422,0,0.6752
856,910,0,0.0899
857,403,1,0.3239
858,976,0,0.0909
859,177,0,0.0075
860,814,1,0.5057
861,595,0,0.2825
862,39,0,0.3086
863,190,0,0.6096
864,106,0,0.377
865,188,0,0.3464
866,494,0,0.3614
867,5,0,0.1689
868,952,0,0.0874
869,420,0,0.1135
870,458,0,0.0406
871,387,0,0.046
872,79,0,0.9584
873,840,0,0.1319
874,968,0,0.0937
875,94,0,0.2423
876,122,0,0.2152
877,527,0,0.1966
878,417,0,0.0582
879,243,0,0.121
880,607,0,0.4702
881,556,0,0.4717
882,152,0,0.5546
883,45,1,0.4463
884,726,1,0.4651
885,195,0,0.447
886,950,0,0.0278
887,114,0,0.0579
888,955,0,0.2139
889,861,0,0.0296
890,87,0,0.0509
891,697,0,0.0977
892,174,0,0.2073
893,888,0,0.1691
894,898,0,0.6679
895,787,0,0.5096
896,989,0,0.2646
897,230,0,0.0997
898,600,0,0.1175
899,646,0,0.2641
900,75,0,0.3405
901,232,0,0.0569
902,821,0,0.3718
903,541,0,0.0573
904,539,0,0.1407
905,639,0,0.6419
906,933,0,0.1895
907,459,0,0.1099
908,902,0,0.2278
909,71,0,0.3172
910,828,0,0.2399
911,731,0,0.0588
912,418,0,0.3016
913,112,0,0.0542
914,782,0,0.3453
915,34,0,0.6423
916,290,0,0.3334
917,488,0,0.2332
918,8,0,0.2934
919,226,0,0.0088
920,536,0,0.2043
921,91,0,0.0858
922,240,1,0.4713
923,199,0,0.1071
924,832,0,0.0656
925,592,0,0.1998
926,956,0,0.2604
927,942,1,0.144
928,688,0,0.3119
929,452,0,0.1616
930,940,0,0.3194
931,439,0,0.2349
932,196,0,0.3086
933,10,0,0.2607
934,425,0,0.284
935,800,0,0.1362
936,56,0,0.2891
937,779,0,0.2104
938,66,0,0.3074
939,672,0,0.302
940,97,0,0.2085
941,322,0,0.1185
942,339,0,0.0685
943,166,0,0.0503
944,511,0,0.0414
945,201,1,0.1187
946,597,0,0.0862
947,478,1,0.0192
948,146,1,0.0744
949,334,0,0.1587
950,3,0,0.1472
951,570,0,0.2685
952,797,0,0.7454
953,491,0,0.8604
954,969,1,0.0572
955,586,1,0.1172
956,25,0,0.0658
957,175,0,0.0083
958,521,1,0.0748
959,457,0,0.0688
960,141,0,0.2287
961,984,0,0.1366
962,471,0,0.1096
963,424,0,0.0307
964,949,0,0.6092
965,907,0,0.182
966,236,1,0.0347
967,482,0,0.5597
968,60,0,0.0745
969,577,0,0.1207
970,695,0,0.7182
971,84,0,0.0539
972,342,0,0.0787
973,309,0,0.0818
974,518,0,0.0436
975,333,1,0.8585
976,625,0,0.126
977,427,0,0.0467
978,386,0,0.0513
979,602,1,0.1543
980,643,1,0.0143
981,774,0,0.1605
982,831,1,0.0811
983,566,0,0.1267
984,514,0,0.2042
985,51,0,0.1763
986,960,1,0.0987
987,741,0,0.0812
988,903,1,0.0643
989,301,0,0.0133
990,854,1,0.0731
991,46,0,0.0644
992,255,0,0.0498
993,720,0,0.9228
994,791,0,0.0456
995,783,0,0.1105
996,360,0,0.0262
997,707,0,0.1221
998,628,0,0.0038
999,598,0,0.974
