,No.,request,response
160,310,0,0.59
161,618,0,0.885
162,117,0,0.6033
163,531,1,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,0,0.9831
167,330,1,0.9762
168,372,0,0.6798
169,259,0,0.9254
170,270,0,0.8974
171,850,0,0.5699
172,105,1,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,1,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,1,0.9367
183,645,0,0.4882
184,590,1,0.6882
185,515,0,0.6947
186,6,1,0.6079
187,826,0,0.587
188,629,0,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,1,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,0,0.6872
197,737,1,0.9648
198,882,1,0.981
199,671,0,0.7041
200,678,0,0.7248
201,9,1,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,1,0.7649
209,560,0,0.4194
210,936,0,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,1,0.7309
218,665,0,0.8768
219,896,0,0.5507
220,714,0,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,0,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,0,0.8083
229,691,0,0.7782
230,924,0,0.8166
231,207,1,0.9799
232,398,0,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,576,0,0.4629
236,479,0,0.7141
237,212,0,0.8393
238,120,0,0.6779
239,776,0,0.8878
240,252,1,0.9419
241,662,0,0.8809
242,336,0,0.6981
243,610,1,0.8011
244,223,0,0.5697
245,385,0,0.7882
246,542,0,0.5954
247,680,0,0.8254
248,868,0,0.9458
249,943,0,0.5923
250,296,0,0.3937
251,492,1,0.7414
252,914,0,0.7125
253,413,0,0.6735
254,383,0,0.5233
255,777,0,0.9462
256,654,1,0.715
257,80,1,0.485
258,253,0,0.9961
259,115,1,0.6016
260,505,1,0.6568
261,838,0,0.8281
262,162,1,0.562
263,198,0,0.6407
264,62,0,0.9546
265,139,0,0.736
266,365,0,0.9412
267,520,0,0.7641
268,664,0,0.9679
269,765,0,0.8006
270,869,0,0.817
271,132,0,0.8331
272,53,0,0.5146
273,12,0,0.9542
274,700,0,0.7462
275,817,1,0.8018
276,901,1,0.623
277,611,0,0.7751
278,359,0,0.527
279,953,1,0.9244
280,451,1,0.9946
281,693,0,0.7449
282,904,1,0.7373
283,43,1,0.6412
284,965,0,0.7425
285,796,1,0.7134
286,463,0,0.968
287,635,1,0.7944
288,757,0,0.4824
289,442,0,0.9907
290,101,0,0.6511
291,193,0,0.7946
292,249,0,0.9757
293,423,0,0.8892
294,234,0,0.677
295,935,0,0.9728
296,436,0,0.9501
297,165,0,0.4841
298,723,0,0.4928
299,922,0,0.8714
300,231,0,0.555
301,298,0,0.5704
302,421,0,0.9188
303,847,0,0.5194
304,878,0,0.8939
305,303,0,0.8067
306,393,0,0.9615
307,702,0,0.5574
308,269,0,0.4474
309,50,1,0.9071
310,621,0,0.8103
311,547,0,0.5641
312,347,0,0.9124
313,70,0,0.9981
314,763,0,0.895
315,30,1,0.9649
316,499,0,0.7949
317,480,0,0.5379
318,895,0,0.3425
319,699,0,0.5532
320,550,1,0.6131
321,997,0,0.9451
322,183,1,0.7888
323,49,0,0.6873
324,1,0,0.5217
325,609,0,0.9858
326,38,0,0.9784
327,718,1,0.8468
328,130,0,0.5449
329,194,0,0.8325
330,191,0,0.3592
331,986,0,0.5055
332,713,0,0.5988
333,129,0,0.752
334,540,0,0.8316
335,172,0,0.6145
336,871,0,0.5097
337,280,0,0.4685
338,701,0,0.4927
339,428,0,0.8035
340,7,1,0.6336
341,708,0,0.7477
342,185,0,0.844
343,588,0,0.7556
344,892,1,0.9638
345,856,0,0.5305
346,788,0,0.4604
347,182,0,0.4933
348,973,0,0.9247
349,153,1,0.8555
350,415,1,0.7226
351,271,0,0.5039
352,722,1,0.5093
353,758,0,0.6996
354,794,0,0.9085
355,250,0,0.7761
356,81,0,0.6262
357,377,1,0.8849
358,937,0,0.9868
359,656,0,0.6431
360,145,0,0.6075
361,994,0,0.8253
362,931,0,0.9152
363,23,0,0.6451
364,440,0,0.7158
365,711,0,0.5826
366,619,0,0.4282
367,857,0,0.4585
368,41,0,0.7577
369,620,0,0.7576
370,448,0,0.916
371,670,0,0.9588
372,684,0,0.7538
373,681,0,0.8682
374,88,0,0.6363
375,966,0,0.6727
376,908,0,0.6529
377,206,1,0.7136
378,836,0,0.4617
379,279,0,0.6226
380,507,0,0.5044
381,934,0,0.9775
382,719,1,0.9374
383,959,0,0.7042
384,414,0,0.6707
385,846,0,0.8462
386,412,0,0.8301
387,389,0,0.9127
388,202,0,0.8461
389,59,0,0.9039
390,913,0,0.5826
391,394,0,0.5207
392,999,0,0.5856
393,92,0,0.72
394,655,0,0.6275
395,409,0,0.4541
396,790,1,0.5603
397,318,1,0.5293
398,376,0,0.5634
399,883,0,0.9678
400,329,0,0.6813
401,686,0,0.9449
402,287,0,0.6161
403,215,0,0.6089
404,169,0,0.6825
405,63,0,0.9824
406,985,0,0.6084
407,52,0,0.7413
408,987,1,0.603
409,632,1,0.4853
410,405,1,0.5302
411,858,0,0.7711
412,862,0,0.9343
413,819,0,0.4901
414,835,0,0.8165
415,887,0,0.6048
416,561,1,0.561
417,22,1,0.5813
418,343,0,0.8376
419,513,0,0.5577
420,501,0,0.9698
421,663,0,0.7887
422,181,0,0.8428
423,187,1,0.8829
424,771,0,0.868
425,147,0,0.4765
426,210,0,0.6725
427,470,1,0.8919
428,83,0,0.8368
429,224,0,0.5387
430,738,0,0.6019
431,532,0,0.3897
432,649,1,0.6318
433,834,0,0.7386
434,150,0,0.6263
435,357,0,0.9667
436,443,0,0.7388
437,317,0,0.747
438,21,0,0.9912
439,211,0,0.6539
440,263,0,0.7091
441,14,1,0.7142
442,274,1,0.8026
443,312,0,0.5525
444,456,1,0.6338
445,85,0,0.9809
446,284,0,0.6201
447,729,0,0.5753
448,378,0,0.5466
449,291,0,0.5811
450,905,0,0.7616
451,582,0,0.912
452,503,0,0.7829
453,18,0,0.5703
454,638,0,0.6835
455,682,0,0.8329
456,853,0,0.5322
457,218,0,0.5102
458,133,0,0.4607
459,673,0,0.8569
460,154,0,0.9737
461,363,0,0.9383
462,958,0,0.7841
463,921,0,0.7609
464,362,0,0.8036
465,504,0,0.6259
466,375,0,0.9445
467,164,1,0.6506
468,254,1,0.9439
469,401,0,0.6668
470,323,0,0.8995
471,369,0,0.6757
472,623,0,0.7995
473,631,1,0.6276
474,972,0,0.5357
475,321,0,0.9637
476,510,0,0.8684
477,967,0,0.6981
478,179,0,0.9162
479,923,0,0.8312
480,624,0,0.8596
481,906,1,0.702
482,810,1,0.78
483,667,0,0.6564
484,755,0,0.6774
485,911,0,0.5766
486,529,1,0.5418
487,839,0,0.6544
488,524,0,0.7256
489,419,0,0.5275
490,593,0,0.8985
491,422,0,0.6752
492,803,0,0.7016
493,286,0,0.941
494,326,0,0.7555
495,951,1,0.8599
496,898,1,0.6679
497,265,1,0.8352
498,494,0,0.3614
499,195,0,0.447
500,447,1,0.9065
501,290,0,0.3334
502,762,0,0.7071
503,808,0,0.6324
504,134,0,0.8976
505,390,0,0.9414
506,437,0,0.7525
507,661,0,0.3576
508,695,1,0.7182
509,642,0,0.3758
510,407,0,0.7962
511,34,0,0.6423
512,677,0,0.3557
513,811,0,0.9871
514,79,0,0.9584
515,530,0,0.9792
516,354,0,0.7571
517,445,0,0.8743
518,361,1,0.6917
519,927,0,0.3069
520,429,0,0.3858
521,545,0,0.3642
522,657,0,0.4695
523,370,0,0.8336
524,709,0,0.3095
525,435,0,0.3389
526,533,0,0.3326
527,804,0,0.3005
528,720,0,0.9228
529,712,0,0.9186
530,96,1,0.9675
531,945,0,0.3994
532,71,0,0.3172
533,522,0,0.39
534,47,1,0.5978
535,39,0,0.3086
536,476,0,0.0004
537,615,0,0.3526
538,160,0,0.3505
539,637,0,0.2513
540,335,0,0.1972
541,616,0,0.3464
542,142,0,0.8362
543,818,0,0.3406
544,151,0,0.3176
545,919,0,0.3633
546,190,0,0.6096
547,175,0,0.0083
548,952,0,0.0874
549,301,0,0.0133
550,848,0,0.3232
551,350,0,0.1048
552,48,0,0.3731
553,844,0,0.1437
554,204,0,0.2751
555,821,0,0.3718
556,431,0,0.4009
557,238,0,0.3556
558,138,0,0.5611
559,630,0,0.2814
560,696,0,0.0474
561,196,0,0.3086
562,651,0,0.388
563,628,0,0.0038
564,509,0,0.4283
565,346,0,0.0377
566,528,0,0.0213
567,51,0,0.1763
568,450,0,0.2263
569,482,0,0.5597
570,600,0,0.1175
571,17,0,0.007
572,471,0,0.1096
573,387,0,0.046
574,697,0,0.0977
575,592,0,0.1998
576,797,0,0.7454
577,54,0,0.1112
578,72,0,0.2453
579,981,0,0.0321
580,8,0,0.2934
581,747,0,0.4608
582,731,0,0.0588
583,814,0,0.5057
584,698,0,0.4366
585,859,1,0.3447
586,793,0,0.3165
587,391,1,0.2578
588,683,0,0.3022
589,750,0,0.2548
590,396,0,0.2786
591,743,0,0.0313
592,669,0,0.3178
593,13,0,0.2559
594,599,1,0.2664
595,855,1,0.3072
596,275,0,0.3712
597,864,0,0.351
598,573,1,0.3284
599,553,1,0.3464
600,353,1,0.251
601,751,0,0.261
602,33,0,0.3622
603,73,0,0.348
604,453,0,0.3967
605,371,0,0.3535
606,228,0,0.3759
607,203,0,0.2464
608,381,0,0.3692
609,746,1,0.4115
610,786,0,0.3875
611,118,0,0.3403
612,313,0,0.2375
613,715,0,0.8062
614,441,1,0.5546
615,580,0,0.3046
616,289,0,0.3404
617,338,0,0.8738
618,824,1,0.2287
619,82,1,0.4137
620,658,0,0.3226
621,512,0,0.3351
622,159,0,0.759
623,772,0,0.3001
624,617,0,0.1908
625,106,0,0.377
626,45,1,0.4463
627,726,1,0.4651
628,536,1,0.2043
629,240,1,0.4713
630,66,1,0.3074
631,493,0,0.5099
632,27,0,0.4419
633,58,0,0.3488
634,214,1,0.3896
635,640,1,0.3482
636,57,0,0.3212
637,736,1,0.2562
638,867,0,0.2933
639,979,0,0.3029
640,787,0,0.5096
641,208,0,0.2646
642,439,1,0.2349
643,75,0,0.3405
644,216,0,0.2547
645,327,0,0.2766
646,607,1,0.4702
647,613,1,0.2724
648,996,1,0.5179
649,315,1,0.4717
650,773,0,0.1738
651,124,1,0.4319
652,511,0,0.0414
653,324,0,0.1828
654,584,0,0.4445
655,549,0,0.3694
656,759,0,0.4046
657,521,0,0.0748
658,809,1,0.4099
659,866,0,0.4313
660,102,0,0.463
661,278,0,0.3714
662,881,1,0.275
663,880,0,0.4779
664,466,1,0.451
665,861,0,0.0296
666,778,1,0.2094
667,641,0,0.212
668,541,0,0.0573
669,209,0,0.3396
670,523,1,0.3752
671,55,1,0.7713
672,688,0,0.3119
673,31,1,0.3617
674,891,0,0.3461
675,458,0,0.0406
676,690,0,0.5098
677,368,1,0.3491
678,823,0,0.2158
679,563,0,0.4181
680,724,0,0.4664
681,659,1,0.4409
682,946,1,0.251
683,94,0,0.2423
684,795,1,0.3263
685,546,0,0.361
686,258,0,0.3605
687,457,0,0.0688
688,496,0,0.4199
689,56,1,0.2891
690,874,1,0.3826
691,392,1,0.4712
692,806,1,0.4968
693,854,0,0.0731
694,785,0,0.0233
695,432,0,0.1073
696,727,0,0.2613
697,143,0,0.3313
698,76,0,0.2298
699,944,0,0.5604
700,221,1,0.436
701,20,0,0.1244
702,140,0,0.3273
703,449,0,0.0139
704,484,0,0.1658
705,498,0,0.2198
706,91,0,0.0858
707,782,0,0.3453
708,156,1,0.3536
709,548,0,0.4298
710,217,0,0.0156
711,121,1,0.1429
712,995,0,0.3831
713,420,0,0.1135
714,418,1,0.3016
715,104,0,0.5445
716,241,0,0.4661
717,314,0,0.4839
718,67,1,0.4744
719,388,0,0.4441
720,311,1,0.333
721,188,1,0.3464
722,851,0,0.4856
723,902,0,0.2278
724,320,0,0.4718
725,125,0,0.3573
726,894,0,0.2553
727,983,0,0.1474
728,766,0,0.3621
729,721,0,0.3082
730,44,0,0.473
731,307,0,0.0787
732,556,1,0.4717
733,170,1,0.365
734,833,0,0.2465
735,272,0,0.1767
736,243,0,0.121
737,136,0,0.2416
738,917,0,0.4373
739,469,0,0.4988
740,161,0,0.0371
741,830,0,0.4137
742,907,1,0.182
743,950,0,0.0278
744,565,0,0.4909
745,514,1,0.2042
746,500,1,0.1616
747,46,0,0.0644
748,558,1,0.3958
749,732,0,0.2177
750,955,0,0.2139
751,587,0,0.3653
752,488,0,0.2332
753,460,0,0.1404
754,426,0,0.0096
755,716,0,0.3103
756,602,1,0.1543
757,112,0,0.0542
758,334,0,0.1587
759,831,1,0.0811
760,557,1,0.3526
761,570,0,0.2685
762,646,0,0.2641
763,978,0,0.2172
764,508,0,0.4599
765,728,0,0.4243
766,148,0,0.373
767,337,0,0.1725
768,19,1,0.4667
769,949,0,0.6092
770,141,0,0.2287
771,178,0,0.1271
772,873,0,0.3566
773,304,0,0.1489
774,374,1,0.3666
775,941,0,0.0604
776,15,0,0.0597
777,870,1,0.041
778,539,0,0.1407
779,783,0,0.1105
780,100,0,0.3938
781,328,0,0.1366
782,910,1,0.0899
783,149,0,0.104
784,177,0,0.0075
785,459,0,0.1099
786,586,0,0.1172
787,386,1,0.0513
788,331,1,0.3983
789,852,0,0.0813
790,928,0,0.0524
791,975,0,0.2077
792,11,0,0.1475
793,516,0,0.2096
794,595,0,0.2825
795,725,0,0.2041
796,222,0,0.0208
797,366,0,0.246
798,754,1,0.0201
799,612,0,0.15
800,281,0,0.3053
801,239,0,0.4261
802,689,0,0.0522
803,189,0,0.9333
804,876,0,0.0793
805,604,1,0.2925
806,761,1,0.4889
807,373,0,0.0271
808,843,0,0.0572
809,828,0,0.2399
810,295,0,0.0406
811,506,0,0.2629
812,964,0,0.1691
813,845,0,0.2807
814,801,1,0.063
815,597,0,0.0862
816,543,0,0.4644
817,918,0,0.1319
818,166,0,0.0503
819,255,0,0.0498
820,741,0,0.0812
821,926,0,0.2706
822,929,0,0.2355
823,960,0,0.0987
824,625,0,0.126
825,351,0,0.1833
826,446,0,0.1363
827,227,1,0.4578
828,146,0,0.0744
829,277,0,0.2823
830,568,0,0.1738
831,753,0,0.2103
832,5,0,0.1689
833,739,0,0.2196
834,110,0,0.3603
835,984,0,0.1366
836,424,0,0.0307
837,865,0,0.3575
838,213,1,0.2389
839,268,0,0.2724
840,989,0,0.2646
841,454,0,0.1527
842,116,1,0.0533
843,135,0,0.0099
844,954,0,0.3532
845,653,0,0.4954
846,527,0,0.1966
847,816,0,0.0608
848,127,0,0.1496
849,97,0,0.2085
850,235,0,0.5193
851,425,0,0.284
852,452,0,0.1616
853,344,0,0.0798
854,490,0,0.066
855,472,0,0.0499
856,990,0,0.4379
857,840,0,0.1319
858,779,0,0.2104
859,3,0,0.1472
860,976,0,0.0909
861,319,0,0.2723
862,832,0,0.0656
863,551,0,0.2517
864,791,1,0.0456
865,233,0,0.2988
866,246,0,0.4768
867,993,0,0.0167
868,417,0,0.0582
869,633,0,0.204
870,798,0,0.286
871,933,0,0.1895
872,322,0,0.1185
873,108,0,0.3195
874,251,0,0.0658
875,99,0,0.3219
876,575,0,0.0178
877,288,0,0.0216
878,144,0,0.2889
879,971,1,0.4098
880,349,0,0.1533
881,77,0,0.1779
882,86,0,0.4223
883,591,0,0.4954
884,517,0,0.1038
885,403,0,0.3239
886,308,0,0.9615
887,938,0,0.1523
888,93,0,0.4512
889,78,0,0.255
890,872,0,0.1653
891,438,1,0.1573
892,538,0,0.1635
893,89,0,0.0958
894,815,0,0.2221
895,940,0,0.3194
896,572,0,0.4568
897,309,0,0.0818
898,306,0,0.238
899,180,0,0.9664
900,672,0,0.302
901,705,0,0.1848
902,122,0,0.2152
903,963,0,0.1716
904,676,0,0.311
905,555,0,0.2149
906,220,0,0.3101
907,679,0,0.1975
908,605,0,0.1811
909,486,0,0.2892
910,968,0,0.0937
911,961,1,0.1357
912,687,0,0.783
913,364,0,0.2548
914,173,0,0.3695
915,174,0,0.2073
916,648,0,0.2382
917,462,0,0.2822
918,674,0,0.4077
919,735,0,0.0188
920,60,0,0.0745
921,242,0,0.3831
922,812,0,0.3129
923,744,0,0.0918
924,800,0,0.1362
925,2,0,0.4251
926,799,0,0.2121
927,877,0,0.3303
928,37,0,0.2219
929,473,0,0.1921
930,225,0,0.404
931,184,0,0.0596
932,397,0,0.1028
933,888,0,0.1691
934,526,0,0.2558
935,598,0,0.974
936,890,1,0.4143
937,267,0,0.7595
938,293,1,0.2482
939,10,0,0.2607
940,236,0,0.0347
941,474,1,0.7
942,956,0,0.2604
943,606,0,0.0727
944,639,0,0.6419
945,518,0,0.0436
946,427,0,0.0467
947,566,0,0.1267
948,360,1,0.0262
949,554,1,0.1201
950,601,1,0.0876
951,942,0,0.144
952,339,1,0.0685
953,264,0,0.1141
954,465,0,0.1481
955,24,0,0.0747
956,567,1,0.0645
957,478,0,0.0192
958,652,1,0.0957
959,342,0,0.0787
960,199,1,0.1071
961,827,1,0.0794
962,256,0,0.1613
963,114,0,0.0579
964,232,0,0.0569
965,710,1,0.1807
966,299,1,0.1263
967,163,0,0.0427
968,68,1,0.0371
969,544,0,0.1582
970,477,0,0.1926
971,577,1,0.1207
972,84,1,0.0539
973,226,0,0.0088
974,152,1,0.5546
975,201,0,0.1187
976,176,0,0.0537
977,774,0,0.1605
978,842,1,0.0698
979,685,0,0.0326
980,707,0,0.1221
981,643,0,0.0143
982,837,0,0.7336
983,841,1,0.0435
984,491,0,0.8604
985,230,0,0.0997
986,410,0,0.1729
987,402,0,0.0931
988,333,0,0.8585
989,903,1,0.0643
990,69,0,0.0852
991,87,1,0.0509
992,863,1,0.5033
993,200,0,0.5232
994,430,0,0.1187
995,998,0,0.5023
996,969,0,0.0572
997,25,0,0.0658
998,626,0,0.5073
999,666,0,0.4851
