,No.,request,response
281,388,0,0.4441
282,12,0,0.9542
283,700,0,0.7462
284,817,1,0.8018
285,901,0,0.623
286,611,0,0.7751
287,359,0,0.527
288,953,0,0.9244
289,451,0,0.9946
290,693,0,0.7449
291,904,0,0.7373
292,43,0,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,1,0.9757
302,423,0,0.8892
303,234,0,0.677
304,565,0,0.4909
305,935,0,0.9728
306,436,0,0.9501
307,165,0,0.4841
308,723,0,0.4928
309,922,0,0.8714
310,231,0,0.555
311,298,0,0.5704
312,421,0,0.9188
313,847,0,0.5194
314,878,0,0.8939
315,303,0,0.8067
316,393,0,0.9615
317,702,1,0.5574
318,100,0,0.3938
319,269,0,0.4474
320,591,0,0.4954
321,50,1,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,347,1,0.9124
325,70,0,0.9981
326,763,0,0.895
327,30,0,0.9649
328,499,0,0.7949
329,480,0,0.5379
330,895,0,0.3425
331,699,0,0.5532
332,44,0,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,49,0,0.6873
337,1,0,0.5217
338,609,0,0.9858
339,38,0,0.9784
340,718,0,0.8468
341,130,0,0.5449
342,194,1,0.8325
343,191,0,0.3592
344,986,0,0.5055
345,713,0,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,0,0.5097
350,280,0,0.4685
351,701,0,0.4927
352,428,0,0.8035
353,7,0,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,1,0.7556
357,892,0,0.9638
358,856,0,0.5305
359,788,0,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,0,0.4667
363,153,1,0.8555
364,415,0,0.7226
365,971,0,0.4098
366,271,0,0.5039
367,722,0,0.5093
368,758,0,0.6996
369,794,0,0.9085
370,250,0,0.7761
371,81,1,0.6262
372,377,1,0.8849
373,937,0,0.9868
374,656,0,0.6431
375,145,1,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,0,0.4282
382,857,0,0.4585
383,41,1,0.7577
384,620,0,0.7576
385,448,0,0.916
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,88,0,0.6363
390,966,0,0.6727
391,148,0,0.373
392,908,0,0.6529
393,206,0,0.7136
394,836,0,0.4617
395,279,0,0.6226
396,507,0,0.5044
397,934,0,0.9775
398,719,0,0.9374
399,959,0,0.7042
400,414,0,0.6707
401,846,0,0.8462
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,0,0.9039
406,913,0,0.5826
407,394,0,0.5207
408,999,0,0.5856
409,92,1,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,0,0.4541
413,790,0,0.5603
414,318,0,0.5293
415,376,0,0.5634
416,883,0,0.9678
417,329,0,0.6813
418,686,0,0.9449
419,287,0,0.6161
420,917,0,0.4373
421,215,0,0.6089
422,169,0,0.6825
423,63,0,0.9824
424,985,1,0.6084
425,52,0,0.7413
426,987,0,0.603
427,632,0,0.4853
428,405,0,0.5302
429,858,0,0.7711
430,862,0,0.9343
431,819,0,0.4901
432,835,0,0.8165
433,887,0,0.6048
434,374,0,0.3666
435,561,0,0.561
436,22,0,0.5813
437,343,1,0.8376
438,513,0,0.5577
439,501,1,0.9698
440,663,0,0.7887
441,181,0,0.8428
442,187,0,0.8829
443,771,0,0.868
444,147,0,0.4765
445,210,0,0.6725
446,470,0,0.8919
447,83,0,0.8368
448,224,0,0.5387
449,738,0,0.6019
450,532,0,0.3897
451,649,1,0.6318
452,834,0,0.7386
453,150,0,0.6263
454,357,0,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,0,0.5445
458,21,0,0.9912
459,462,0,0.2822
460,211,0,0.6539
461,263,1,0.7091
462,14,0,0.7142
463,274,0,0.8026
464,312,0,0.5525
465,456,1,0.6338
466,85,1,0.9809
467,284,1,0.6201
468,729,0,0.5753
469,378,0,0.5466
470,291,0,0.5811
471,905,0,0.7616
472,582,1,0.912
473,503,0,0.7829
474,18,0,0.5703
475,638,0,0.6835
476,682,0,0.8329
477,853,0,0.5322
478,218,0,0.5102
479,133,0,0.4607
480,673,0,0.8569
481,154,0,0.9737
482,363,0,0.9383
483,958,1,0.7841
484,921,0,0.7609
485,362,0,0.8036
486,504,0,0.6259
487,375,0,0.9445
488,164,1,0.6506
489,254,0,0.9439
490,401,0,0.6668
491,323,0,0.8995
492,369,0,0.6757
493,623,0,0.7995
494,631,0,0.6276
495,972,0,0.5357
496,321,1,0.9637
497,510,0,0.8684
498,967,0,0.6981
499,179,0,0.9162
500,923,0,0.8312
501,624,0,0.8596
502,964,0,0.1691
503,906,0,0.702
504,810,0,0.78
505,667,0,0.6564
506,755,0,0.6774
507,911,0,0.5766
508,812,0,0.3129
509,529,0,0.5418
510,839,0,0.6544
511,524,0,0.7256
512,419,0,0.5275
513,593,0,0.8985
514,731,0,0.0588
515,528,0,0.0213
516,422,0,0.6752
517,803,0,0.7016
518,418,0,0.3016
519,286,0,0.941
520,326,0,0.7555
521,951,0,0.8599
522,898,0,0.6679
523,161,0,0.0371
524,265,0,0.8352
525,494,0,0.3614
526,195,0,0.447
527,447,0,0.9065
528,290,0,0.3334
529,762,0,0.7071
530,808,0,0.6324
531,134,0,0.8976
532,99,0,0.3219
533,558,0,0.3958
534,390,0,0.9414
535,841,1,0.0435
536,437,0,0.7525
537,661,0,0.3576
538,695,0,0.7182
539,222,0,0.0208
540,642,0,0.3758
541,539,0,0.1407
542,407,0,0.7962
543,556,0,0.4717
544,430,0,0.1187
545,34,0,0.6423
546,677,0,0.3557
547,811,0,0.9871
548,79,1,0.9584
549,530,0,0.9792
550,779,0,0.2104
551,251,0,0.0658
552,894,0,0.2553
553,67,0,0.4744
554,354,0,0.7571
555,445,0,0.8743
556,361,0,0.6917
557,981,0,0.0321
558,927,0,0.3069
559,744,0,0.0918
560,705,0,0.1848
561,429,0,0.3858
562,545,0,0.3642
563,910,0,0.0899
564,612,0,0.15
565,151,0,0.3176
566,188,0,0.3464
567,3,0,0.1472
568,311,0,0.333
569,657,0,0.4695
570,364,0,0.2548
571,15,0,0.0597
572,592,0,0.1998
573,370,0,0.8336
574,288,0,0.0216
575,709,0,0.3095
576,435,0,0.3389
577,570,0,0.2685
578,978,0,0.2172
579,533,0,0.3326
580,804,0,0.3005
581,720,0,0.9228
582,712,0,0.9186
583,863,1,0.5033
584,698,0,0.4366
585,431,0,0.4009
586,859,1,0.3447
587,213,0,0.2389
588,793,0,0.3165
589,391,0,0.2578
590,798,1,0.286
591,683,0,0.3022
592,750,0,0.2548
593,396,0,0.2786
594,78,0,0.255
595,743,0,0.0313
596,669,0,0.3178
597,319,0,0.2723
598,954,1,0.3532
599,13,0,0.2559
600,599,0,0.2664
601,268,0,0.2724
602,855,0,0.3072
603,275,0,0.3712
604,864,0,0.351
605,993,0,0.0167
606,573,1,0.3284
607,553,1,0.3464
608,353,1,0.251
609,751,0,0.261
610,33,1,0.3622
611,73,1,0.348
612,453,1,0.3967
613,173,0,0.3695
614,371,0,0.3535
615,48,0,0.3731
616,228,0,0.3759
617,203,1,0.2464
618,381,1,0.3692
619,746,0,0.4115
620,786,1,0.3875
621,543,0,0.4644
622,815,0,0.2221
623,508,1,0.4599
624,118,0,0.3403
625,313,1,0.2375
626,715,0,0.8062
627,441,0,0.5546
628,580,1,0.3046
629,830,0,0.4137
630,289,0,0.3404
631,338,0,0.8738
632,824,0,0.2287
633,82,0,0.4137
634,658,1,0.3226
635,626,0,0.5073
636,512,0,0.3351
637,159,1,0.759
638,772,0,0.3001
639,617,1,0.1908
640,403,0,0.3239
641,106,1,0.377
642,152,0,0.5546
643,45,0,0.4463
644,726,1,0.4651
645,950,0,0.0278
646,536,1,0.2043
647,240,1,0.4713
648,66,1,0.3074
649,201,0,0.1187
650,597,0,0.0862
651,774,0,0.1605
652,493,0,0.5099
653,728,0,0.4243
654,27,0,0.4419
655,58,0,0.3488
656,214,0,0.3896
657,640,0,0.3482
658,57,0,0.3212
659,736,0,0.2562
660,281,0,0.3053
661,933,0,0.1895
662,867,0,0.2933
663,979,0,0.3029
664,753,0,0.2103
665,787,0,0.5096
666,735,0,0.0188
667,208,1,0.2646
668,439,1,0.2349
669,454,0,0.1527
670,200,0,0.5232
671,373,0,0.0271
672,557,0,0.3526
673,696,0,0.0474
674,75,1,0.3405
675,472,0,0.0499
676,144,0,0.2889
677,84,1,0.0539
678,351,0,0.1833
679,110,0,0.3603
680,216,0,0.2547
681,327,0,0.2766
682,607,0,0.4702
683,613,1,0.2724
684,112,0,0.0542
685,996,0,0.5179
686,315,1,0.4717
687,969,0,0.0572
688,366,0,0.246
689,773,0,0.1738
690,124,1,0.4319
691,490,0,0.066
692,687,0,0.783
693,227,1,0.4578
694,511,0,0.0414
695,324,1,0.1828
696,584,0,0.4445
697,549,1,0.3694
698,759,1,0.4046
699,521,0,0.0748
700,852,0,0.0813
701,809,1,0.4099
702,866,0,0.4313
703,424,0,0.0307
704,697,0,0.0977
705,605,0,0.1811
706,226,0,0.0088
707,800,0,0.1362
708,350,0,0.1048
709,843,0,0.0572
710,572,0,0.4568
711,246,0,0.4768
712,102,0,0.463
713,278,1,0.3714
714,108,0,0.3195
715,929,0,0.2355
716,307,0,0.0787
717,328,0,0.1366
718,595,0,0.2825
719,551,0,0.2517
720,881,1,0.275
721,754,0,0.0201
722,938,0,0.1523
723,876,0,0.0793
724,880,1,0.4779
725,466,0,0.451
726,919,0,0.3633
727,136,0,0.2416
728,861,0,0.0296
729,97,0,0.2085
730,778,0,0.2094
731,641,0,0.212
732,672,0,0.302
733,651,0,0.388
734,541,0,0.0573
735,945,0,0.3994
736,209,1,0.3396
737,51,0,0.1763
738,890,0,0.4143
739,523,1,0.3752
740,17,0,0.007
741,55,1,0.7713
742,39,0,0.3086
743,86,0,0.4223
744,72,0,0.2453
745,976,0,0.0909
746,335,0,0.1972
747,604,0,0.2925
748,688,0,0.3119
749,873,0,0.3566
750,31,1,0.3617
751,516,0,0.2096
752,721,0,0.3082
753,190,0,0.6096
754,37,0,0.2219
755,963,0,0.1716
756,125,0,0.3573
757,272,0,0.1767
758,891,0,0.3461
759,517,0,0.1038
760,225,0,0.404
761,397,0,0.1028
762,5,0,0.1689
763,747,0,0.4608
764,833,0,0.2465
765,616,0,0.3464
766,458,0,0.0406
767,346,0,0.0377
768,509,1,0.4283
769,500,0,0.1616
770,690,1,0.5098
771,955,0,0.2139
772,220,0,0.3101
773,301,0,0.0133
774,368,0,0.3491
775,189,0,0.9333
776,71,0,0.3172
777,473,0,0.1921
778,337,0,0.1725
779,739,0,0.2196
780,823,0,0.2158
781,563,0,0.4181
782,989,0,0.2646
783,821,0,0.3718
784,486,0,0.2892
785,600,0,0.1175
786,637,0,0.2513
787,842,1,0.0698
788,230,0,0.0997
789,334,0,0.1587
790,724,1,0.4664
791,828,0,0.2399
792,47,0,0.5978
793,659,0,0.4409
794,460,0,0.1404
795,791,0,0.0456
796,946,1,0.251
797,94,0,0.2423
798,795,1,0.3263
799,546,1,0.361
800,845,0,0.2807
801,459,0,0.1099
802,258,0,0.3605
803,983,0,0.1474
804,628,0,0.0038
805,177,1,0.0075
806,25,1,0.0658
807,801,0,0.063
808,243,0,0.121
809,402,0,0.0931
810,527,0,0.1966
811,476,0,0.0004
812,732,0,0.2177
813,725,0,0.2041
814,457,0,0.0688
815,888,0,0.1691
816,707,0,0.1221
817,170,0,0.365
818,848,0,0.3232
819,496,0,0.4199
820,799,0,0.2121
821,306,0,0.238
822,555,0,0.2149
823,646,0,0.2641
824,56,0,0.2891
825,831,0,0.0811
826,874,1,0.3826
827,160,0,0.3505
828,392,0,0.4712
829,956,0,0.2604
830,633,0,0.204
831,238,0,0.3556
832,587,0,0.3653
833,575,0,0.0178
834,142,0,0.8362
835,10,0,0.2607
836,96,0,0.9675
837,940,0,0.3194
838,308,0,0.9615
839,984,0,0.1366
840,903,0,0.0643
841,806,0,0.4968
842,941,0,0.0604
843,854,0,0.0731
844,2,0,0.4251
845,471,0,0.1096
846,975,0,0.2077
847,122,0,0.2152
848,785,0,0.0233
849,432,0,0.1073
850,648,0,0.2382
851,452,0,0.1616
852,679,0,0.1975
853,522,0,0.39
854,277,0,0.2823
855,630,0,0.2814
856,674,0,0.4077
857,727,1,0.2613
858,143,0,0.3313
859,54,0,0.1112
860,176,0,0.0537
861,961,0,0.1357
862,960,0,0.0987
863,46,0,0.0644
864,89,1,0.0958
865,76,1,0.2298
866,877,0,0.3303
867,615,0,0.3526
868,944,1,0.5604
869,606,0,0.0727
870,221,0,0.436
871,865,0,0.3575
872,349,0,0.1533
873,832,0,0.0656
874,8,0,0.2934
875,20,0,0.1244
876,140,0,0.3273
877,449,0,0.0139
878,484,0,0.1658
879,488,0,0.2332
880,174,0,0.2073
881,526,0,0.2558
882,498,0,0.2198
883,446,0,0.1363
884,235,0,0.5193
885,625,0,0.126
886,689,0,0.0522
887,716,0,0.3103
888,928,0,0.0524
889,426,0,0.0096
890,91,0,0.0858
891,816,0,0.0608
892,138,0,0.5611
893,93,0,0.4512
894,918,0,0.1319
895,782,1,0.3453
896,870,0,0.041
897,304,0,0.1489
898,146,1,0.0744
899,639,1,0.6419
900,514,0,0.2042
901,450,0,0.2263
902,818,0,0.3406
903,506,0,0.2629
904,598,0,0.974
905,156,0,0.3536
906,386,0,0.0513
907,814,0,0.5057
908,685,0,0.0326
909,410,0,0.1729
910,568,0,0.1738
911,233,0,0.2988
912,926,0,0.2706
913,844,0,0.1437
914,344,0,0.0798
915,196,0,0.3086
916,548,0,0.4298
917,902,0,0.2278
918,217,0,0.0156
919,425,0,0.284
920,295,0,0.0406
921,320,0,0.4718
922,952,0,0.0874
923,293,0,0.2482
924,121,0,0.1429
925,180,0,0.9664
926,178,0,0.1271
927,331,0,0.3983
928,141,0,0.2287
929,995,0,0.3831
930,11,0,0.1475
931,387,0,0.046
932,322,0,0.1185
933,267,0,0.7595
934,990,1,0.4379
935,255,1,0.0498
936,175,0,0.0083
937,797,0,0.7454
938,666,0,0.4851
939,420,0,0.1135
940,417,0,0.0582
941,766,0,0.3621
942,949,0,0.6092
943,236,1,0.0347
944,309,0,0.0818
945,518,1,0.0436
946,427,1,0.0467
947,602,1,0.1543
948,643,0,0.0143
949,566,0,0.1267
950,783,0,0.1105
951,360,0,0.0262
952,77,0,0.1779
953,538,0,0.1635
954,554,1,0.1201
955,184,0,0.0596
956,601,1,0.0876
957,942,0,0.144
958,339,0,0.0685
959,264,0,0.1141
960,465,0,0.1481
961,24,0,0.0747
962,567,0,0.0645
963,87,0,0.0509
964,840,1,0.1319
965,478,0,0.0192
966,652,0,0.0957
967,837,1,0.7336
968,342,1,0.0787
969,199,1,0.1071
970,166,0,0.0503
971,827,0,0.0794
972,872,1,0.1653
973,256,0,0.1613
974,114,0,0.0579
975,232,0,0.0569
976,998,0,0.5023
977,710,0,0.1807
978,438,0,0.1573
979,299,0,0.1263
980,163,0,0.0427
981,333,1,0.8585
982,116,0,0.0533
983,68,0,0.0371
984,474,1,0.7
985,907,0,0.182
986,586,0,0.1172
987,149,0,0.104
988,69,0,0.0852
989,60,0,0.0745
990,968,0,0.0937
991,135,1,0.0099
992,544,0,0.1582
993,477,1,0.1926
994,577,1,0.1207
995,482,0,0.5597
996,491,0,0.8604
997,204,0,0.2751
998,741,0,0.0812
999,127,0,0.1496
