,No.,request,response
281,924,0,0.8166
282,207,0,0.9799
283,398,0,0.9624
284,131,0,0.4672
285,647,0,0.6546
286,576,0,0.4629
287,479,0,0.7141
288,212,0,0.8393
289,120,0,0.6779
290,776,0,0.8878
291,252,1,0.9419
292,662,0,0.8809
293,336,0,0.6981
294,610,0,0.8011
295,397,0,0.1028
296,223,0,0.5697
297,385,0,0.7882
298,542,0,0.5954
299,680,0,0.8254
300,868,0,0.9458
301,943,0,0.5923
302,296,0,0.3937
303,492,0,0.7414
304,156,0,0.3536
305,914,0,0.7125
306,413,0,0.6735
307,221,0,0.436
308,383,0,0.5233
309,777,0,0.9462
310,654,0,0.715
311,80,0,0.485
312,253,0,0.9961
313,548,0,0.4298
314,115,0,0.6016
315,505,0,0.6568
316,58,0,0.3488
317,838,0,0.8281
318,162,0,0.562
319,198,0,0.6407
320,927,0,0.3069
321,62,0,0.9546
322,139,0,0.736
323,365,0,0.9412
324,520,0,0.7641
325,664,0,0.9679
326,765,0,0.8006
327,615,0,0.3526
328,869,0,0.817
329,132,0,0.8331
330,53,0,0.5146
331,666,1,0.4851
332,388,0,0.4441
333,12,0,0.9542
334,724,0,0.4664
335,700,0,0.7462
336,817,0,0.8018
337,901,0,0.623
338,611,0,0.7751
339,359,0,0.527
340,953,0,0.9244
341,451,0,0.9946
342,693,1,0.7449
343,651,0,0.388
344,904,0,0.7373
345,43,0,0.6412
346,965,0,0.7425
347,796,1,0.7134
348,463,0,0.968
349,635,0,0.7944
350,757,0,0.4824
351,315,0,0.4717
352,442,0,0.9907
353,101,1,0.6511
354,193,1,0.7946
355,249,0,0.9757
356,423,1,0.8892
357,234,0,0.677
358,565,1,0.4909
359,935,0,0.9728
360,436,0,0.9501
361,165,0,0.4841
362,723,0,0.4928
363,922,1,0.8714
364,231,0,0.555
365,298,0,0.5704
366,421,0,0.9188
367,847,0,0.5194
368,878,0,0.8939
369,303,0,0.8067
370,393,0,0.9615
371,702,1,0.5574
372,100,0,0.3938
373,522,0,0.39
374,269,0,0.4474
375,591,1,0.4954
376,50,0,0.9071
377,621,0,0.8103
378,843,0,0.0572
379,547,0,0.5641
380,549,0,0.3694
381,347,0,0.9124
382,70,0,0.9981
383,763,0,0.895
384,30,0,0.9649
385,161,0,0.0371
386,499,0,0.7949
387,480,0,0.5379
388,895,0,0.3425
389,699,0,0.5532
390,44,0,0.473
391,550,0,0.6131
392,997,0,0.9451
393,183,0,0.7888
394,49,0,0.6873
395,1,1,0.5217
396,609,0,0.9858
397,170,0,0.365
398,392,0,0.4712
399,38,0,0.9784
400,718,0,0.8468
401,130,1,0.5449
402,891,0,0.3461
403,546,0,0.361
404,194,0,0.8325
405,191,0,0.3592
406,986,0,0.5055
407,246,0,0.4768
408,713,0,0.5988
409,129,0,0.752
410,540,0,0.8316
411,172,0,0.6145
412,871,0,0.5097
413,280,0,0.4685
414,701,0,0.4927
415,428,0,0.8035
416,7,0,0.6336
417,708,0,0.7477
418,185,0,0.844
419,588,0,0.7556
420,892,0,0.9638
421,856,1,0.5305
422,788,0,0.4604
423,182,0,0.4933
424,496,0,0.4199
425,973,0,0.9247
426,19,0,0.4667
427,153,0,0.8555
428,415,0,0.7226
429,281,0,0.3053
430,971,0,0.4098
431,271,1,0.5039
432,722,0,0.5093
433,758,0,0.6996
434,794,1,0.9085
435,250,0,0.7761
436,81,0,0.6262
437,377,0,0.8849
438,937,0,0.9868
439,728,1,0.4243
440,656,0,0.6431
441,143,0,0.3313
442,145,0,0.6075
443,994,0,0.8253
444,931,0,0.9152
445,23,1,0.6451
446,440,1,0.7158
447,711,1,0.5826
448,619,0,0.4282
449,857,1,0.4585
450,867,0,0.2933
451,41,0,0.7577
452,258,0,0.3605
453,214,0,0.3896
454,620,0,0.7576
455,448,0,0.916
456,523,0,0.3752
457,670,0,0.9588
458,684,0,0.7538
459,681,0,0.8682
460,88,0,0.6363
461,966,0,0.6727
462,148,0,0.373
463,908,0,0.6529
464,206,0,0.7136
465,836,0,0.4617
466,279,0,0.6226
467,507,1,0.5044
468,934,0,0.9775
469,719,0,0.9374
470,200,0,0.5232
471,959,0,0.7042
472,414,0,0.6707
473,846,0,0.8462
474,412,0,0.8301
475,389,0,0.9127
476,202,1,0.8461
477,59,0,0.9039
478,913,0,0.5826
479,394,0,0.5207
480,999,0,0.5856
481,92,1,0.72
482,314,0,0.4839
483,655,0,0.6275
484,409,0,0.4541
485,476,0,0.0004
486,790,0,0.5603
487,318,1,0.5293
488,376,0,0.5634
489,883,0,0.9678
490,329,0,0.6813
491,686,0,0.9449
492,287,1,0.6161
493,917,0,0.4373
494,215,0,0.6089
495,169,0,0.6825
496,63,0,0.9824
497,985,0,0.6084
498,52,0,0.7413
499,987,1,0.603
500,632,0,0.4853
501,405,1,0.5302
502,806,0,0.4968
503,858,1,0.7711
504,862,0,0.9343
505,819,1,0.4901
506,835,1,0.8165
507,887,0,0.6048
508,374,0,0.3666
509,561,0,0.561
510,208,0,0.2646
511,587,0,0.3653
512,22,0,0.5813
513,343,0,0.8376
514,513,0,0.5577
515,501,0,0.9698
516,663,0,0.7887
517,181,0,0.8428
518,187,0,0.8829
519,771,0,0.868
520,27,0,0.4419
521,147,0,0.4765
522,102,0,0.463
523,210,0,0.6725
524,124,0,0.4319
525,470,0,0.8919
526,83,0,0.8368
527,224,1,0.5387
528,738,0,0.6019
529,532,0,0.3897
530,10,0,0.2607
531,649,0,0.6318
532,834,0,0.7386
533,150,0,0.6263
534,357,0,0.9667
535,443,0,0.7388
536,317,1,0.747
537,240,1,0.4713
538,20,0,0.1244
539,104,0,0.5445
540,21,1,0.9912
541,462,0,0.2822
542,466,0,0.451
543,211,0,0.6539
544,263,1,0.7091
545,14,0,0.7142
546,274,0,0.8026
547,312,0,0.5525
548,456,0,0.6338
549,85,0,0.9809
550,725,0,0.2041
551,284,0,0.6201
552,729,0,0.5753
553,378,0,0.5466
554,291,0,0.5811
555,905,0,0.7616
556,582,0,0.912
557,503,0,0.7829
558,18,0,0.5703
559,638,0,0.6835
560,682,0,0.8329
561,853,0,0.5322
562,218,0,0.5102
563,133,0,0.4607
564,673,0,0.8569
565,154,0,0.9737
566,363,0,0.9383
567,958,0,0.7841
568,921,0,0.7609
569,337,0,0.1725
570,362,0,0.8036
571,504,0,0.6259
572,375,1,0.9445
573,164,0,0.6506
574,254,0,0.9439
575,401,0,0.6668
576,323,0,0.8995
577,369,0,0.6757
578,623,0,0.7995
579,631,0,0.6276
580,972,0,0.5357
581,321,0,0.9637
582,346,0,0.0377
583,351,0,0.1833
584,785,0,0.0233
585,510,0,0.8684
586,967,0,0.6981
587,179,0,0.9162
588,923,0,0.8312
589,940,0,0.3194
590,430,0,0.1187
591,624,0,0.8596
592,557,0,0.3526
593,226,0,0.0088
594,160,0,0.3505
595,558,0,0.3958
596,832,1,0.0656
597,964,0,0.1691
598,906,0,0.702
599,810,0,0.78
600,116,0,0.0533
601,368,0,0.3491
602,667,0,0.6564
603,755,0,0.6774
604,99,0,0.3219
605,911,0,0.5766
606,833,0,0.2465
607,812,0,0.3129
608,178,0,0.1271
609,555,0,0.2149
610,529,0,0.5418
611,472,0,0.0499
612,488,1,0.2332
613,839,0,0.6544
614,272,0,0.1767
615,140,0,0.3273
616,827,0,0.0794
617,299,0,0.1263
618,524,0,0.7256
619,816,0,0.0608
620,894,0,0.2553
621,11,0,0.1475
622,324,0,0.1828
623,308,0,0.9615
624,811,0,0.9871
625,808,0,0.6324
626,963,0,0.1716
627,633,0,0.204
628,320,0,0.4718
629,278,1,0.3714
630,89,0,0.0958
631,361,0,0.6917
632,474,0,0.7
633,180,0,0.9664
634,863,1,0.5033
635,370,1,0.8336
636,419,0,0.5275
637,142,0,0.8362
638,407,0,0.7962
639,235,0,0.5193
640,657,0,0.4695
641,659,1,0.4409
642,747,0,0.4608
643,96,0,0.9675
644,687,1,0.783
645,837,0,0.7336
646,47,0,0.5978
647,447,0,0.9065
648,55,1,0.7713
649,530,0,0.9792
650,990,1,0.4379
651,286,0,0.941
652,328,0,0.1366
653,698,1,0.4366
654,431,1,0.4009
655,445,0,0.8743
656,138,0,0.5611
657,473,0,0.1921
658,31,0,0.3617
659,716,0,0.3103
660,859,0,0.3447
661,545,1,0.3642
662,946,0,0.251
663,366,0,0.246
664,213,0,0.2389
665,516,1,0.2096
666,506,0,0.2629
667,736,0,0.2562
668,778,0,0.2094
669,641,0,0.212
670,364,0,0.2548
671,465,1,0.1481
672,793,1,0.3165
673,526,0,0.2558
674,498,0,0.2198
675,391,1,0.2578
676,604,1,0.2925
677,327,0,0.2766
678,798,1,0.286
679,683,0,0.3022
680,204,0,0.2751
681,151,0,0.3176
682,975,0,0.2077
683,750,1,0.2548
684,721,0,0.3082
685,396,0,0.2786
686,76,0,0.2298
687,196,0,0.3086
688,311,0,0.333
689,78,0,0.255
690,804,0,0.3005
691,127,0,0.1496
692,743,0,0.0313
693,845,0,0.2807
694,233,1,0.2988
695,669,1,0.3178
696,319,1,0.2723
697,954,0,0.3532
698,13,0,0.2559
699,410,0,0.1729
700,551,0,0.2517
701,67,0,0.4744
702,599,1,0.2664
703,648,0,0.2382
704,217,0,0.0156
705,685,0,0.0326
706,928,0,0.0524
707,727,0,0.2613
708,795,0,0.3263
709,121,0,0.1429
710,661,0,0.3576
711,268,0,0.2724
712,189,0,0.9333
713,77,1,0.1779
714,533,0,0.3326
715,848,0,0.3232
716,877,0,0.3303
717,855,0,0.3072
718,220,0,0.3101
719,163,0,0.0427
720,275,1,0.3712
721,864,0,0.351
722,125,0,0.3573
723,616,0,0.3464
724,209,0,0.3396
725,993,0,0.0167
726,573,0,0.3284
727,435,1,0.3389
728,553,0,0.3464
729,353,0,0.251
730,751,0,0.261
731,628,0,0.0038
732,306,0,0.238
733,677,1,0.3557
734,766,0,0.3621
735,919,1,0.3633
736,33,0,0.3622
737,73,0,0.348
738,453,0,0.3967
739,173,0,0.3695
740,371,0,0.3535
741,48,0,0.3731
742,739,0,0.2196
743,136,1,0.2416
744,228,1,0.3759
745,15,0,0.0597
746,8,1,0.2934
747,500,0,0.1616
748,203,1,0.2464
749,381,1,0.3692
750,554,0,0.1201
751,746,1,0.4115
752,786,1,0.3875
753,344,0,0.0798
754,956,0,0.2604
755,543,1,0.4644
756,674,0,0.4077
757,983,0,0.1474
758,815,0,0.2221
759,508,0,0.4599
760,945,0,0.3994
761,800,0,0.1362
762,652,0,0.0957
763,710,0,0.1807
764,373,0,0.0271
765,426,0,0.0096
766,118,0,0.3403
767,313,0,0.2375
768,450,0,0.2263
769,712,0,0.9186
770,715,1,0.8062
771,429,1,0.3858
772,998,1,0.5023
773,441,0,0.5546
774,452,0,0.1616
775,222,0,0.0208
776,580,0,0.3046
777,425,0,0.284
778,679,0,0.1975
779,54,0,0.1112
780,823,0,0.2158
781,354,0,0.7571
782,93,0,0.4512
783,978,0,0.2172
784,86,0,0.4223
785,872,0,0.1653
786,2,1,0.4251
787,567,0,0.0645
788,486,0,0.2892
789,538,0,0.1635
790,696,0,0.0474
791,307,0,0.0787
792,735,0,0.0188
793,438,0,0.1573
794,349,0,0.1533
795,918,0,0.1319
796,264,0,0.1141
797,135,0,0.0099
798,528,0,0.0213
799,390,0,0.9414
800,544,0,0.1582
801,688,0,0.3119
802,744,0,0.0918
803,37,1,0.2219
804,331,0,0.3983
805,830,0,0.4137
806,484,1,0.1658
807,568,0,0.1738
808,754,0,0.0201
809,773,0,0.1738
810,149,0,0.104
811,289,0,0.3404
812,184,0,0.0596
813,449,0,0.0139
814,799,0,0.2121
815,707,0,0.1221
816,17,0,0.007
817,437,0,0.7525
818,803,0,0.7016
819,575,0,0.0178
820,295,0,0.0406
821,432,0,0.1073
822,454,0,0.1527
823,338,0,0.8738
824,350,0,0.1048
825,753,0,0.2103
826,256,0,0.1613
827,824,0,0.2287
828,82,1,0.4137
829,926,1,0.2706
830,134,0,0.8976
831,277,0,0.2823
832,293,0,0.2482
833,490,0,0.066
834,658,0,0.3226
835,881,0,0.275
836,402,0,0.0931
837,866,0,0.4313
838,601,0,0.0876
839,630,0,0.2814
840,446,0,0.1363
841,265,0,0.8352
842,890,0,0.4143
843,626,1,0.5073
844,68,0,0.0371
845,689,0,0.0522
846,97,0,0.2085
847,870,0,0.041
848,705,0,0.1848
849,981,0,0.0321
850,612,0,0.15
851,961,0,0.1357
852,24,0,0.0747
853,842,1,0.0698
854,732,0,0.2177
855,762,0,0.7071
856,951,0,0.8599
857,512,0,0.3351
858,852,1,0.0813
859,598,0,0.974
860,216,0,0.2547
861,72,0,0.2453
862,477,0,0.1926
863,251,0,0.0658
864,108,0,0.3195
865,326,0,0.7555
866,159,0,0.759
867,238,0,0.3556
868,772,1,0.3001
869,617,0,0.1908
870,929,0,0.2355
871,267,0,0.7595
872,199,0,0.1071
873,844,0,0.1437
874,422,0,0.6752
875,910,0,0.0899
876,403,0,0.3239
877,439,0,0.2349
878,976,0,0.0909
879,177,0,0.0075
880,814,0,0.5057
881,595,0,0.2825
882,39,0,0.3086
883,190,0,0.6096
884,106,0,0.377
885,188,0,0.3464
886,494,0,0.3614
887,5,0,0.1689
888,952,0,0.0874
889,420,0,0.1135
890,458,0,0.0406
891,387,0,0.046
892,79,0,0.9584
893,840,0,0.1319
894,968,0,0.0937
895,144,0,0.2889
896,94,0,0.2423
897,122,0,0.2152
898,527,0,0.1966
899,417,0,0.0582
900,243,0,0.121
901,593,0,0.8985
902,607,1,0.4702
903,556,0,0.4717
904,152,0,0.5546
905,45,1,0.4463
906,726,0,0.4651
907,195,0,0.447
908,950,0,0.0278
909,335,0,0.1972
910,114,0,0.0579
911,955,0,0.2139
912,861,0,0.0296
913,87,0,0.0509
914,697,0,0.0977
915,174,0,0.2073
916,888,0,0.1691
917,898,0,0.6679
918,536,0,0.2043
919,787,0,0.5096
920,989,0,0.2646
921,230,0,0.0997
922,91,0,0.0858
923,600,0,0.1175
924,646,0,0.2641
925,75,0,0.3405
926,232,0,0.0569
927,821,0,0.3718
928,541,0,0.0573
929,539,0,0.1407
930,639,0,0.6419
931,933,0,0.1895
932,459,0,0.1099
933,902,0,0.2278
934,71,0,0.3172
935,828,0,0.2399
936,731,0,0.0588
937,418,0,0.3016
938,112,0,0.0542
939,782,0,0.3453
940,34,0,0.6423
941,709,0,0.3095
942,290,0,0.3334
943,570,0,0.2685
944,797,0,0.7454
945,491,1,0.8604
946,969,0,0.0572
947,586,1,0.1172
948,25,0,0.0658
949,175,1,0.0083
950,521,1,0.0748
951,457,0,0.0688
952,141,1,0.2287
953,984,1,0.1366
954,471,1,0.1096
955,424,0,0.0307
956,949,0,0.6092
957,907,0,0.182
958,236,0,0.0347
959,322,0,0.1185
960,339,0,0.0685
961,201,0,0.1187
962,482,0,0.5597
963,60,1,0.0745
964,577,1,0.1207
965,695,1,0.7182
966,84,0,0.0539
967,342,1,0.0787
968,309,0,0.0818
969,518,1,0.0436
970,597,0,0.0862
971,333,1,0.8585
972,625,1,0.126
973,427,0,0.0467
974,386,0,0.0513
975,602,0,0.1543
976,643,1,0.0143
977,774,0,0.1605
978,831,1,0.0811
979,511,0,0.0414
980,566,0,0.1267
981,514,1,0.2042
982,51,0,0.1763
983,960,0,0.0987
984,166,0,0.0503
985,741,1,0.0812
986,903,0,0.0643
987,301,0,0.0133
988,854,0,0.0731
989,46,0,0.0644
990,478,0,0.0192
991,334,0,0.1587
992,255,0,0.0498
993,3,0,0.1472
994,720,1,0.9228
995,791,1,0.0456
996,146,0,0.0744
997,783,1,0.1105
998,360,0,0.0262
999,592,0,0.1998
