,No.,request,response
622,759,0,0.4046
623,521,0,0.0748
624,809,1,0.4099
625,866,0,0.4313
626,102,0,0.463
627,881,0,0.275
628,880,0,0.4779
629,466,0,0.451
630,778,0,0.2094
631,641,0,0.212
632,209,0,0.3396
633,523,1,0.3752
634,55,0,0.7713
635,688,0,0.3119
636,31,1,0.3617
637,891,1,0.3461
638,690,0,0.5098
639,368,0,0.3491
640,563,0,0.4181
641,724,1,0.4664
642,659,1,0.4409
643,795,1,0.3263
644,546,0,0.361
645,496,1,0.4199
646,56,1,0.2891
647,392,1,0.4712
648,806,0,0.4968
649,727,1,0.2613
650,143,0,0.3313
651,76,1,0.2298
652,944,0,0.5604
653,221,1,0.436
654,140,1,0.3273
655,498,1,0.2198
656,782,1,0.3453
657,156,0,0.3536
658,548,1,0.4298
659,995,0,0.3831
660,418,0,0.3016
661,104,1,0.5445
662,241,1,0.4661
663,314,0,0.4839
664,67,1,0.4744
665,311,1,0.333
666,188,1,0.3464
667,902,0,0.2278
668,125,1,0.3573
669,766,0,0.3621
670,721,1,0.3082
671,44,1,0.473
672,307,0,0.0787
673,170,0,0.365
674,833,1,0.2465
675,243,1,0.121
676,917,0,0.4373
677,161,0,0.0371
678,830,0,0.4137
679,950,0,0.0278
680,565,0,0.4909
681,514,1,0.2042
682,500,0,0.1616
683,558,1,0.3958
684,426,0,0.0096
685,716,0,0.3103
686,334,0,0.1587
687,557,1,0.3526
688,570,0,0.2685
689,728,0,0.4243
690,148,0,0.373
691,19,0,0.4667
692,949,1,0.6092
693,141,0,0.2287
694,178,0,0.1271
695,873,1,0.3566
696,304,1,0.1489
697,374,0,0.3666
698,941,0,0.0604
699,100,0,0.3938
700,328,0,0.1366
701,149,0,0.104
702,852,0,0.0813
703,516,0,0.2096
704,222,0,0.0208
705,612,0,0.15
706,689,0,0.0522
707,189,0,0.9333
708,761,0,0.4889
709,828,0,0.2399
710,295,0,0.0406
711,926,0,0.2706
712,227,0,0.4578
713,984,0,0.1366
714,213,0,0.2389
715,653,1,0.4954
716,527,0,0.1966
717,127,0,0.1496
718,425,0,0.284
719,344,0,0.0798
720,832,0,0.0656
721,551,0,0.2517
722,933,0,0.1895
723,322,0,0.1185
724,575,0,0.0178
725,971,0,0.4098
726,77,0,0.1779
727,591,1,0.4954
728,517,0,0.1038
729,93,0,0.4512
730,438,1,0.1573
731,538,0,0.1635
732,89,0,0.0958
733,309,0,0.0818
734,672,0,0.302
735,676,0,0.311
736,486,0,0.2892
737,968,0,0.0937
738,364,0,0.2548
739,735,0,0.0188
740,242,0,0.3831
741,184,0,0.0596
742,888,0,0.1691
743,236,1,0.0347
744,956,1,0.2604
745,293,0,0.2482
746,845,0,0.2807
747,848,1,0.3232
748,976,0,0.0909
749,576,1,0.4629
750,267,0,0.7595
751,940,0,0.3194
752,301,0,0.0133
753,471,0,0.1096
754,217,1,0.0156
755,144,0,0.2889
756,528,0,0.0213
757,876,1,0.0793
758,108,0,0.3195
759,366,0,0.246
760,628,0,0.0038
761,97,0,0.2085
762,78,0,0.255
763,783,0,0.1105
764,674,0,0.4077
765,175,0,0.0083
766,277,0,0.2823
767,946,0,0.251
768,2,0,0.4251
769,268,0,0.2724
770,204,1,0.2751
771,388,0,0.4441
772,490,0,0.066
773,630,0,0.2814
774,429,0,0.3858
775,452,0,0.1616
776,837,1,0.7336
777,391,1,0.2578
778,465,0,0.1481
779,602,0,0.1543
780,978,0,0.2172
781,473,0,0.1921
782,731,0,0.0588
783,907,0,0.182
784,606,1,0.0727
785,707,0,0.1221
786,476,0,0.0004
787,952,0,0.0874
788,457,0,0.0688
789,166,0,0.0503
790,804,0,0.3005
791,397,0,0.1028
792,72,1,0.2453
793,586,0,0.1172
794,46,0,0.0644
795,961,0,0.1357
796,890,0,0.4143
797,251,0,0.0658
798,53,0,0.5146
799,814,1,0.5057
800,11,0,0.1475
801,983,0,0.1474
802,990,0,0.4379
803,605,0,0.1811
804,450,0,0.2263
805,750,0,0.2548
806,779,0,0.2104
807,371,0,0.3535
808,800,0,0.1362
809,639,0,0.6419
810,696,0,0.0474
811,815,0,0.2221
812,732,0,0.2177
813,598,0,0.974
814,929,1,0.2355
815,491,0,0.8604
816,843,0,0.0572
817,386,0,0.0513
818,230,0,0.0997
819,87,1,0.0509
820,788,1,0.4604
821,960,0,0.0987
822,351,0,0.1833
823,488,0,0.2332
824,993,0,0.0167
825,3,0,0.1472
826,460,0,0.1404
827,459,0,0.1099
828,646,0,0.2641
829,567,0,0.0645
830,60,0,0.0745
831,94,0,0.2423
832,805,1,0.4235
833,915,0,0.4218
834,446,0,0.1363
835,526,0,0.2558
836,45,1,0.4463
837,827,0,0.0794
838,955,0,0.2139
839,54,0,0.1112
840,753,0,0.2103
841,39,0,0.3086
842,403,0,0.3239
843,666,0,0.4851
844,840,0,0.1319
845,506,0,0.2629
846,597,0,0.0862
847,51,0,0.1763
848,8,0,0.2934
849,449,0,0.0139
850,235,0,0.5193
851,872,0,0.1653
852,255,1,0.0498
853,135,0,0.0099
854,975,0,0.2077
855,424,0,0.0307
856,228,0,0.3759
857,816,0,0.0608
858,17,1,0.007
859,313,0,0.2375
860,661,0,0.3576
861,798,0,0.286
862,220,0,0.3101
863,556,0,0.4717
864,998,0,0.5023
865,173,0,0.3695
866,350,0,0.1048
867,568,0,0.1738
868,13,0,0.2559
869,288,0,0.0216
870,163,0,0.0427
871,432,0,0.1073
872,24,0,0.0747
873,469,1,0.4988
874,278,0,0.3714
875,319,0,0.2723
876,793,0,0.3165
877,709,0,0.3095
878,799,0,0.2121
879,877,0,0.3303
880,335,0,0.1972
881,233,0,0.2988
882,918,0,0.1319
883,177,0,0.0075
884,791,1,0.0456
885,801,0,0.063
886,69,0,0.0852
887,626,0,0.5073
888,472,0,0.0499
889,458,0,0.0406
890,633,0,0.204
891,679,0,0.1975
892,874,0,0.3826
893,592,0,0.1998
894,938,0,0.1523
895,541,0,0.0573
896,346,0,0.0377
897,68,0,0.0371
898,823,0,0.2158
899,258,0,0.3605
900,25,0,0.0658
901,110,0,0.3603
902,964,0,0.1691
903,863,0,0.5033
904,402,0,0.0931
905,643,0,0.0143
906,584,1,0.4445
907,861,0,0.0296
908,637,1,0.2513
909,417,0,0.0582
910,743,0,0.0313
911,555,0,0.2149
912,812,0,0.3129
913,981,0,0.0321
914,844,0,0.1437
915,5,0,0.1689
916,741,0,0.0812
917,174,0,0.2073
918,281,1,0.3053
919,37,1,0.2219
920,854,0,0.0731
921,337,0,0.1725
922,10,0,0.2607
923,508,0,0.4599
924,435,0,0.3389
925,851,0,0.4856
926,604,0,0.2925
927,462,0,0.2822
928,272,0,0.1767
929,124,0,0.4319
930,308,0,0.9615
931,572,1,0.4568
932,296,0,0.3937
933,739,0,0.2196
934,306,0,0.238
935,600,0,0.1175
936,387,0,0.046
937,75,0,0.3405
938,963,0,0.1716
939,543,0,0.4644
940,648,0,0.2382
941,518,0,0.0436
942,427,0,0.0467
943,566,1,0.1267
944,360,0,0.0262
945,554,0,0.1201
946,601,0,0.0876
947,942,1,0.144
948,339,0,0.0685
949,264,0,0.1141
950,478,0,0.0192
951,652,0,0.0957
952,342,0,0.0787
953,199,1,0.1071
954,256,1,0.1613
955,114,1,0.0579
956,232,0,0.0569
957,710,0,0.1807
958,299,0,0.1263
959,544,0,0.1582
960,477,1,0.1926
961,577,0,0.1207
962,84,0,0.0539
963,226,0,0.0088
964,152,0,0.5546
965,201,0,0.1187
966,176,1,0.0537
967,774,1,0.1605
968,842,0,0.0698
969,685,0,0.0326
970,841,1,0.0435
971,410,1,0.1729
972,903,1,0.0643
973,430,0,0.1187
974,969,0,0.0572
975,617,0,0.1908
976,715,0,0.8062
977,754,0,0.0201
978,112,0,0.0542
979,773,0,0.1738
980,20,1,0.1244
981,420,1,0.1135
982,831,1,0.0811
983,15,0,0.0597
984,870,0,0.041
985,441,1,0.5546
986,928,1,0.0524
987,146,0,0.0744
988,121,1,0.1429
989,910,1,0.0899
990,454,1,0.1527
991,333,0,0.8585
992,474,0,0.7
993,324,0,0.1828
994,373,0,0.0271
995,625,1,0.126
996,116,0,0.0533
997,200,1,0.5232
998,687,1,0.783
999,751,0,0.261
