,No.,request,response
281,666,0,0.4851
282,388,0,0.4441
283,12,0,0.9542
284,700,0,0.7462
285,817,1,0.8018
286,901,0,0.623
287,611,1,0.7751
288,359,0,0.527
289,953,0,0.9244
290,451,0,0.9946
291,693,0,0.7449
292,904,1,0.7373
293,43,0,0.6412
294,965,0,0.7425
295,796,0,0.7134
296,463,0,0.968
297,635,0,0.7944
298,757,0,0.4824
299,442,0,0.9907
300,101,0,0.6511
301,193,0,0.7946
302,249,1,0.9757
303,423,0,0.8892
304,234,0,0.677
305,565,0,0.4909
306,935,0,0.9728
307,436,0,0.9501
308,165,0,0.4841
309,723,0,0.4928
310,922,1,0.8714
311,231,0,0.555
312,298,0,0.5704
313,421,0,0.9188
314,847,0,0.5194
315,878,0,0.8939
316,303,0,0.8067
317,393,0,0.9615
318,702,0,0.5574
319,100,0,0.3938
320,269,0,0.4474
321,591,0,0.4954
322,50,1,0.9071
323,621,0,0.8103
324,547,0,0.5641
325,347,0,0.9124
326,70,0,0.9981
327,763,0,0.895
328,30,0,0.9649
329,499,1,0.7949
330,480,1,0.5379
331,895,0,0.3425
332,699,0,0.5532
333,44,0,0.473
334,550,1,0.6131
335,997,0,0.9451
336,183,0,0.7888
337,49,1,0.6873
338,1,0,0.5217
339,609,0,0.9858
340,38,0,0.9784
341,718,0,0.8468
342,130,0,0.5449
343,194,1,0.8325
344,191,0,0.3592
345,986,0,0.5055
346,713,0,0.5988
347,129,0,0.752
348,540,0,0.8316
349,172,0,0.6145
350,871,0,0.5097
351,280,0,0.4685
352,701,0,0.4927
353,428,0,0.8035
354,7,0,0.6336
355,708,0,0.7477
356,185,0,0.844
357,588,1,0.7556
358,892,0,0.9638
359,856,0,0.5305
360,788,0,0.4604
361,182,0,0.4933
362,973,0,0.9247
363,19,0,0.4667
364,153,1,0.8555
365,415,0,0.7226
366,971,0,0.4098
367,271,0,0.5039
368,722,0,0.5093
369,758,0,0.6996
370,794,0,0.9085
371,250,0,0.7761
372,81,0,0.6262
373,377,0,0.8849
374,937,0,0.9868
375,656,0,0.6431
376,145,0,0.6075
377,994,0,0.8253
378,931,0,0.9152
379,23,0,0.6451
380,440,0,0.7158
381,711,1,0.5826
382,619,0,0.4282
383,857,0,0.4585
384,41,1,0.7577
385,620,0,0.7576
386,448,0,0.916
387,670,0,0.9588
388,684,0,0.7538
389,681,0,0.8682
390,88,0,0.6363
391,966,0,0.6727
392,148,0,0.373
393,908,0,0.6529
394,206,0,0.7136
395,836,0,0.4617
396,279,0,0.6226
397,507,0,0.5044
398,934,0,0.9775
399,719,0,0.9374
400,959,0,0.7042
401,414,0,0.6707
402,846,0,0.8462
403,412,0,0.8301
404,389,0,0.9127
405,202,0,0.8461
406,59,0,0.9039
407,913,0,0.5826
408,394,0,0.5207
409,999,0,0.5856
410,92,0,0.72
411,314,0,0.4839
412,655,0,0.6275
413,409,0,0.4541
414,790,0,0.5603
415,318,0,0.5293
416,376,0,0.5634
417,883,0,0.9678
418,329,0,0.6813
419,686,0,0.9449
420,287,0,0.6161
421,917,0,0.4373
422,215,0,0.6089
423,169,0,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,0,0.7413
427,987,0,0.603
428,632,0,0.4853
429,405,1,0.5302
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,887,0,0.6048
435,374,0,0.3666
436,561,0,0.561
437,22,0,0.5813
438,343,1,0.8376
439,513,0,0.5577
440,501,1,0.9698
441,663,0,0.7887
442,181,0,0.8428
443,187,0,0.8829
444,771,0,0.868
445,147,0,0.4765
446,210,0,0.6725
447,470,0,0.8919
448,83,0,0.8368
449,224,0,0.5387
450,738,0,0.6019
451,532,0,0.3897
452,649,1,0.6318
453,834,0,0.7386
454,150,0,0.6263
455,357,1,0.9667
456,443,0,0.7388
457,317,0,0.747
458,104,1,0.5445
459,21,0,0.9912
460,462,0,0.2822
461,211,1,0.6539
462,263,0,0.7091
463,14,0,0.7142
464,274,0,0.8026
465,312,0,0.5525
466,456,0,0.6338
467,85,0,0.9809
468,284,1,0.6201
469,729,0,0.5753
470,378,0,0.5466
471,291,0,0.5811
472,905,1,0.7616
473,582,0,0.912
474,503,0,0.7829
475,18,0,0.5703
476,638,0,0.6835
477,682,0,0.8329
478,853,0,0.5322
479,218,0,0.5102
480,133,0,0.4607
481,673,0,0.8569
482,154,0,0.9737
483,363,0,0.9383
484,958,0,0.7841
485,921,0,0.7609
486,362,0,0.8036
487,504,0,0.6259
488,375,1,0.9445
489,164,1,0.6506
490,254,0,0.9439
491,401,0,0.6668
492,323,0,0.8995
493,369,0,0.6757
494,623,0,0.7995
495,631,1,0.6276
496,972,0,0.5357
497,321,0,0.9637
498,510,0,0.8684
499,967,0,0.6981
500,179,0,0.9162
501,923,1,0.8312
502,624,0,0.8596
503,964,0,0.1691
504,906,0,0.702
505,810,0,0.78
506,667,0,0.6564
507,755,0,0.6774
508,911,0,0.5766
509,812,0,0.3129
510,178,0,0.1271
511,529,0,0.5418
512,839,0,0.6544
513,524,0,0.7256
514,419,0,0.5275
515,593,0,0.8985
516,731,0,0.0588
517,528,0,0.0213
518,422,0,0.6752
519,803,0,0.7016
520,418,0,0.3016
521,286,0,0.941
522,326,0,0.7555
523,951,0,0.8599
524,898,0,0.6679
525,161,0,0.0371
526,265,0,0.8352
527,494,0,0.3614
528,195,0,0.447
529,447,0,0.9065
530,290,0,0.3334
531,762,0,0.7071
532,808,0,0.6324
533,134,0,0.8976
534,99,0,0.3219
535,558,0,0.3958
536,390,1,0.9414
537,841,0,0.0435
538,437,1,0.7525
539,661,0,0.3576
540,695,0,0.7182
541,222,0,0.0208
542,642,0,0.3758
543,539,0,0.1407
544,407,0,0.7962
545,556,0,0.4717
546,430,0,0.1187
547,34,0,0.6423
548,677,0,0.3557
549,811,0,0.9871
550,79,0,0.9584
551,530,0,0.9792
552,779,0,0.2104
553,251,0,0.0658
554,894,0,0.2553
555,67,0,0.4744
556,354,0,0.7571
557,445,0,0.8743
558,361,0,0.6917
559,981,0,0.0321
560,927,0,0.3069
561,744,0,0.0918
562,705,0,0.1848
563,331,0,0.3983
564,429,0,0.3858
565,121,0,0.1429
566,545,0,0.3642
567,910,0,0.0899
568,612,0,0.15
569,151,0,0.3176
570,188,0,0.3464
571,3,0,0.1472
572,311,0,0.333
573,657,0,0.4695
574,364,0,0.2548
575,15,0,0.0597
576,592,0,0.1998
577,370,0,0.8336
578,288,0,0.0216
579,709,0,0.3095
580,435,0,0.3389
581,570,0,0.2685
582,978,0,0.2172
583,533,0,0.3326
584,804,0,0.3005
585,720,0,0.9228
586,863,0,0.5033
587,990,0,0.4379
588,698,1,0.4366
589,431,1,0.4009
590,859,0,0.3447
591,213,0,0.2389
592,793,1,0.3165
593,391,1,0.2578
594,798,0,0.286
595,683,1,0.3022
596,204,0,0.2751
597,750,0,0.2548
598,396,0,0.2786
599,78,0,0.255
600,743,0,0.0313
601,669,1,0.3178
602,319,0,0.2723
603,954,0,0.3532
604,13,0,0.2559
605,599,1,0.2664
606,268,0,0.2724
607,855,0,0.3072
608,275,1,0.3712
609,864,1,0.351
610,993,0,0.0167
611,573,1,0.3284
612,553,0,0.3464
613,353,0,0.251
614,751,1,0.261
615,766,0,0.3621
616,33,1,0.3622
617,73,0,0.348
618,453,0,0.3967
619,173,0,0.3695
620,371,1,0.3535
621,48,0,0.3731
622,228,0,0.3759
623,203,1,0.2464
624,381,1,0.3692
625,746,0,0.4115
626,786,1,0.3875
627,543,0,0.4644
628,815,0,0.2221
629,508,0,0.4599
630,118,1,0.3403
631,313,1,0.2375
632,715,0,0.8062
633,441,1,0.5546
634,580,0,0.3046
635,830,0,0.4137
636,289,0,0.3404
637,338,0,0.8738
638,824,0,0.2287
639,82,1,0.4137
640,658,1,0.3226
641,626,0,0.5073
642,512,1,0.3351
643,159,0,0.759
644,772,1,0.3001
645,617,1,0.1908
646,403,0,0.3239
647,106,1,0.377
648,417,0,0.0582
649,152,1,0.5546
650,45,0,0.4463
651,726,1,0.4651
652,950,0,0.0278
653,536,1,0.2043
654,240,1,0.4713
655,66,1,0.3074
656,201,1,0.1187
657,597,0,0.0862
658,774,1,0.1605
659,493,1,0.5099
660,728,0,0.4243
661,27,0,0.4419
662,58,0,0.3488
663,214,0,0.3896
664,640,1,0.3482
665,57,0,0.3212
666,736,1,0.2562
667,281,0,0.3053
668,933,0,0.1895
669,867,0,0.2933
670,979,0,0.3029
671,753,0,0.2103
672,787,1,0.5096
673,735,0,0.0188
674,387,0,0.046
675,208,0,0.2646
676,439,0,0.2349
677,454,0,0.1527
678,200,1,0.5232
679,373,0,0.0271
680,557,0,0.3526
681,696,0,0.0474
682,75,0,0.3405
683,472,0,0.0499
684,144,0,0.2889
685,84,1,0.0539
686,351,0,0.1833
687,110,0,0.3603
688,216,0,0.2547
689,327,1,0.2766
690,607,0,0.4702
691,613,1,0.2724
692,112,0,0.0542
693,996,1,0.5179
694,315,1,0.4717
695,969,0,0.0572
696,366,0,0.246
697,773,0,0.1738
698,124,0,0.4319
699,490,0,0.066
700,687,0,0.783
701,227,0,0.4578
702,511,0,0.0414
703,324,0,0.1828
704,584,1,0.4445
705,549,0,0.3694
706,759,0,0.4046
707,521,0,0.0748
708,852,0,0.0813
709,809,0,0.4099
710,866,0,0.4313
711,424,0,0.0307
712,697,0,0.0977
713,605,0,0.1811
714,226,1,0.0088
715,800,0,0.1362
716,350,0,0.1048
717,843,0,0.0572
718,572,0,0.4568
719,246,0,0.4768
720,102,1,0.463
721,278,0,0.3714
722,108,0,0.3195
723,929,0,0.2355
724,307,0,0.0787
725,328,0,0.1366
726,482,0,0.5597
727,595,0,0.2825
728,551,0,0.2517
729,881,1,0.275
730,754,0,0.0201
731,938,0,0.1523
732,876,0,0.0793
733,880,0,0.4779
734,466,0,0.451
735,919,0,0.3633
736,136,0,0.2416
737,11,0,0.1475
738,861,0,0.0296
739,712,0,0.9186
740,97,0,0.2085
741,778,0,0.2094
742,641,1,0.212
743,672,0,0.302
744,651,0,0.388
745,995,0,0.3831
746,541,0,0.0573
747,945,0,0.3994
748,209,0,0.3396
749,51,0,0.1763
750,890,1,0.4143
751,523,1,0.3752
752,17,0,0.007
753,55,1,0.7713
754,39,0,0.3086
755,86,0,0.4223
756,72,0,0.2453
757,976,0,0.0909
758,335,0,0.1972
759,604,0,0.2925
760,688,0,0.3119
761,873,0,0.3566
762,31,1,0.3617
763,516,0,0.2096
764,721,0,0.3082
765,190,0,0.6096
766,37,0,0.2219
767,963,0,0.1716
768,125,0,0.3573
769,272,0,0.1767
770,891,0,0.3461
771,517,0,0.1038
772,225,0,0.404
773,397,0,0.1028
774,5,0,0.1689
775,747,0,0.4608
776,833,0,0.2465
777,616,0,0.3464
778,458,0,0.0406
779,346,0,0.0377
780,509,1,0.4283
781,500,0,0.1616
782,690,0,0.5098
783,955,0,0.2139
784,220,0,0.3101
785,301,0,0.0133
786,368,0,0.3491
787,189,0,0.9333
788,71,0,0.3172
789,473,0,0.1921
790,337,0,0.1725
791,739,0,0.2196
792,823,0,0.2158
793,563,0,0.4181
794,989,0,0.2646
795,821,0,0.3718
796,486,0,0.2892
797,600,0,0.1175
798,637,0,0.2513
799,842,1,0.0698
800,230,0,0.0997
801,741,0,0.0812
802,334,0,0.1587
803,724,1,0.4664
804,828,0,0.2399
805,47,0,0.5978
806,659,1,0.4409
807,460,0,0.1404
808,791,0,0.0456
809,946,1,0.251
810,94,0,0.2423
811,795,0,0.3263
812,546,0,0.361
813,845,0,0.2807
814,459,0,0.1099
815,258,0,0.3605
816,983,0,0.1474
817,628,0,0.0038
818,177,1,0.0075
819,25,1,0.0658
820,801,0,0.063
821,243,0,0.121
822,402,0,0.0931
823,527,0,0.1966
824,476,0,0.0004
825,732,0,0.2177
826,725,0,0.2041
827,457,0,0.0688
828,888,0,0.1691
829,707,0,0.1221
830,170,0,0.365
831,848,0,0.3232
832,496,1,0.4199
833,799,0,0.2121
834,306,0,0.238
835,555,0,0.2149
836,646,0,0.2641
837,56,0,0.2891
838,831,0,0.0811
839,874,0,0.3826
840,160,0,0.3505
841,392,0,0.4712
842,956,0,0.2604
843,633,0,0.204
844,238,0,0.3556
845,587,0,0.3653
846,575,0,0.0178
847,142,0,0.8362
848,10,0,0.2607
849,96,0,0.9675
850,940,0,0.3194
851,308,0,0.9615
852,984,0,0.1366
853,903,0,0.0643
854,806,1,0.4968
855,941,0,0.0604
856,854,0,0.0731
857,2,0,0.4251
858,471,0,0.1096
859,975,0,0.2077
860,122,0,0.2152
861,785,0,0.0233
862,432,0,0.1073
863,648,0,0.2382
864,452,0,0.1616
865,679,0,0.1975
866,522,0,0.39
867,420,0,0.1135
868,180,0,0.9664
869,277,0,0.2823
870,630,0,0.2814
871,674,0,0.4077
872,727,0,0.2613
873,143,0,0.3313
874,54,0,0.1112
875,176,0,0.0537
876,961,0,0.1357
877,960,1,0.0987
878,46,0,0.0644
879,89,0,0.0958
880,76,1,0.2298
881,491,0,0.8604
882,877,0,0.3303
883,615,0,0.3526
884,944,0,0.5604
885,606,0,0.0727
886,221,1,0.436
887,865,0,0.3575
888,349,0,0.1533
889,832,0,0.0656
890,8,0,0.2934
891,20,0,0.1244
892,140,1,0.3273
893,449,0,0.0139
894,484,0,0.1658
895,488,0,0.2332
896,174,0,0.2073
897,526,0,0.2558
898,498,0,0.2198
899,446,0,0.1363
900,235,0,0.5193
901,625,0,0.126
902,689,0,0.0522
903,716,0,0.3103
904,928,0,0.0524
905,426,0,0.0096
906,91,0,0.0858
907,816,0,0.0608
908,138,0,0.5611
909,93,0,0.4512
910,918,0,0.1319
911,782,0,0.3453
912,870,0,0.041
913,304,0,0.1489
914,146,0,0.0744
915,639,0,0.6419
916,514,0,0.2042
917,450,0,0.2263
918,818,0,0.3406
919,506,0,0.2629
920,598,1,0.974
921,156,0,0.3536
922,386,0,0.0513
923,127,0,0.1496
924,814,0,0.5057
925,685,0,0.0326
926,410,0,0.1729
927,568,0,0.1738
928,233,0,0.2988
929,926,0,0.2706
930,844,0,0.1437
931,344,0,0.0798
932,196,0,0.3086
933,548,1,0.4298
934,902,0,0.2278
935,217,0,0.0156
936,425,0,0.284
937,295,0,0.0406
938,320,0,0.4718
939,952,0,0.0874
940,293,0,0.2482
941,797,1,0.7454
942,949,0,0.6092
943,236,0,0.0347
944,309,1,0.0818
945,518,0,0.0436
946,427,0,0.0467
947,602,1,0.1543
948,643,0,0.0143
949,566,0,0.1267
950,783,0,0.1105
951,360,0,0.0262
952,77,1,0.1779
953,538,1,0.1635
954,554,0,0.1201
955,184,0,0.0596
956,601,1,0.0876
957,942,0,0.144
958,339,0,0.0685
959,264,1,0.1141
960,465,1,0.1481
961,24,0,0.0747
962,567,1,0.0645
963,87,1,0.0509
964,840,0,0.1319
965,478,0,0.0192
966,652,0,0.0957
967,837,0,0.7336
968,342,1,0.0787
969,199,0,0.1071
970,166,0,0.0503
971,827,0,0.0794
972,872,0,0.1653
973,256,0,0.1613
974,114,0,0.0579
975,232,0,0.0569
976,998,1,0.5023
977,710,0,0.1807
978,438,1,0.1573
979,299,1,0.1263
980,163,1,0.0427
981,333,1,0.8585
982,116,1,0.0533
983,175,0,0.0083
984,68,0,0.0371
985,474,0,0.7
986,907,1,0.182
987,586,1,0.1172
988,322,0,0.1185
989,149,0,0.104
990,69,0,0.0852
991,267,0,0.7595
992,60,1,0.0745
993,968,0,0.0937
994,135,1,0.0099
995,544,0,0.1582
996,477,0,0.1926
997,577,0,0.1207
998,255,1,0.0498
999,141,0,0.2287
